task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,209.433,0.986,0.913,1.437,0.983
2,209.899,12.106,3.051,9.321,0.686
1,210.012,0.961,0.9,1.541,0.73
1,210.243,1.021,0.876,1.422,1.49
1,210.727,1.102,0.898,1.262,1.196
2,210.875,3.845,1.159,6.358,0.601
2,210.93,7.403,1.966,4.132,0.683
1,211.281,1.436,0.854,1.274,1.086
2,211.344,8.036,1.512,4.369,2.956
1,211.497,1.267,0.935,1.412,1.516
2,212.581,4.792,1.101,1.495,1.853
1,212.738,1.274,0.951,1.096,0.619
1,212.838,2.13,0.952,1.819,1.216
2,213.127,1.48,0.909,4.107,0.675
1,214.803,1.294,1.235,1.183,0.613
2,215.348,4.792,1.156,4.76,3.167
2,215.415,13.409,1.776,5.607,1.826
1,216.27,1.197,0.611,2.191,0.794
2,216.322,7.377,2.119,2.591,0.701
2,216.458,6.334,1.135,9.069,3.488
2,216.464,5.263,0.567,2.395,2.455
2,216.496,7.207,1.25,5.582,1.215
1,216.922,1.286,0.963,1.006,0.812
2,217.434,2.024,1.484,4.422,2.447
2,217.478,7.542,0.629,7.102,2.985
2,217.77,8.337,1.822,7.833,2.067
2,217.893,3.194,1.826,4.088,1.943
1,218.18,2.108,1.086,2.446,0.588
2,218.48,2.46,1.74,3.501,2.221
1,218.765,0.991,1.232,1.181,0.63
2,218.924,5.538,0.701,7.624,1.25
1,220.028,1.798,1.209,1.812,0.9
1,220.062,2.046,0.914,1.98,1.143
1,220.607,1.258,0.847,1.222,0.653
1,220.918,1.438,1.522,2.074,0.919
1,221.776,1.779,1.054,1.835,0.885
1,222.56,2.112,1.252,1.817,0.906
1,222.73,1.308,0.811,1.185,0.847
2,223.445,3.381,0.878,5.69,1.776
1,223.858,2.023,0.967,0.973,0.967
2,224.073,3.144,2.653,12.713,0.929
1,224.263,1.053,0.935,1.325,0.593
2,224.3,4.961,0.764,2.184,2.822
2,224.866,2.253,0.807,2.268,1.471
2,225.164,2.143,2.56,2.794,1.135
1,225.309,1.181,0.899,1.885,1.116
1,225.454,1.074,0.874,1.023,0.812
2,225.536,2.804,0.533,4.972,1.301
1,225.628,1.294,0.855,0.964,0.91
1,226.252,1.239,1.057,1.297,1.449
1,226.426,1.014,0.992,2.046,0.995
2,226.669,2.864,2.142,9.839,0.939
2,226.785,7.605,0.863,11.42,1.426
2,228.166,3.787,3.58,3.144,1.296
2,228.654,7.67,2.236,9.3,1.594
1,229.118,1.248,0.614,2.18,0.849
1,229.425,2.043,0.983,1.522,1.348
1,229.742,1.109,0.719,2.016,0.884
2,229.86,4.111,1.853,7.403,1.154
1,229.954,1.253,1.337,1.249,0.889
2,230.409,8.852,0.774,1.81,0.759
1,231.023,1.341,1.22,2.037,0.991
1,231.677,1.294,0.91,1.757,0.917
2,232.089,3.858,0.759,1.73,3.151
1,232.247,1.09,1.196,1.426,0.923
2,232.514,1.911,0.748,11.794,1.281
1,233.802,1.431,0.926,1.468,1.109
2,234.018,1.939,1.165,1.579,2.067
1,234.321,1.189,0.909,0.962,1.196
1,234.472,1.294,1.117,1.522,0.641
1,234.478,1.106,1.243,1.436,0.981
2,234.542,4.016,1.494,2.478,1.969
2,234.777,5.734,2.27,4.081,2.366
1,234.834,2.162,0.961,1.294,0.94
2,235.765,2.421,2.579,6.188,1.425
1,236.206,2.116,0.813,1.384,0.85
1,236.316,1.289,0.953,1.522,0.982
1,236.428,0.989,0.784,1.433,1.113
1,236.56,1.343,0.779,1.966,1.385
1,236.587,2.179,0.872,1.243,1.25
2,236.892,6.608,0.943,4.161,1.838
2,238.399,3.282,1.166,7.584,0.733
1,238.916,0.954,0.942,1.758,1.417
2,238.992,3.133,2.755,2.694,1.857
2,239.09,3.649,2.989,4.083,1.106
2,239.952,4.537,1.694,9.123,1.703
2,239.966,5.746,0.753,7.431,0.853
2,240.083,6.225,1.818,8.233,1.156
2,240.79,1.993,1.924,3.688,3.415
2,241.233,3.12,1.172,13.827,1.001
2,241.365,2.881,2.265,2.611,3.138
2,241.386,2.153,0.608,6.07,0.759
1,241.509,1.78,0.929,1.239,0.746
1,241.554,1.235,1.447,1.216,0.725
2,241.793,4.529,0.874,6.779,2.05
2,241.839,7.598,3.127,5.69,1.926
1,243.635,1.87,0.874,1.438,0.939
1,244.004,1.301,0.949,1.009,0.993
1,244.049,1.294,0.896,2.03,0.837
1,244.434,1.293,0.823,1.248,0.872
1,245.002,1.289,0.785,2.002,0.926
2,245.078,10.841,1.862,6.601,2.579
2,245.855,5.018,2.992,12.023,1.613
2,245.937,13.378,1.597,11.226,2.292
1,246.365,1.035,1.095,2.114,0.934
2,246.43,3.688,2.469,2.864,0.855
2,246.592,3.911,0.842,2.486,0.627
1,247.064,1.813,0.617,1.817,0.617
1,247.326,1.288,1.002,1.294,0.863
2,247.429,4.899,1.555,3.279,1.215
2,247.919,5.986,1.028,4.779,0.941
1,248.293,0.964,0.919,1.426,0.869
1,248.358,1.019,1.237,2.023,0.868
1,249.819,1.13,1.192,1.065,0.949
2,250.687,4.882,0.564,13.827,0.66
1,251.408,1.414,1.245,1.062,0.94
2,251.637,3.445,1.807,2.902,2.899
1,252.206,1.441,0.951,1.006,0.95
2,252.271,4.58,1.553,3.653,1.403
1,252.278,0.989,0.855,1.725,0.935
1,252.445,1.062,0.634,1.227,1.252
2,252.488,13.097,0.656,5.18,1.787
2,253.415,3.73,1.484,4.612,0.699
2,254.69,3.299,1.01,2.055,2.458
2,254.933,6.492,1.173,12.185,2.119
2,255.823,3.658,0.824,9.643,0.682
1,255.832,1.959,0.876,1.932,0.918
1,256.045,1.278,1.227,1.934,0.629
1,256.153,1.423,1.389,2.18,1.248
1,256.852,1.306,1.215,1.318,0.91
2,257.054,2.064,1.663,1.526,1.838
2,257.136,7.304,1.557,5.61,0.661
2,257.651,5.973,3.015,4.239,1.028
1,257.831,1.308,0.908,1.763,0.912
1,258.891,1.337,1.248,1.249,0.882
2,258.96,3.821,1.296,6.082,1.998
2,259.209,4.098,1.236,2.485,1.415
2,259.592,6.188,2.298,6.63,1.352
2,260.024,3.029,1.721,11.024,0.884
1,260.385,1.053,0.612,1.016,0.812
1,260.566,1.414,0.894,0.976,1.041
2,260.904,6.791,0.894,11.905,1.435
1,260.969,1.515,0.903,1.242,0.968
1,261.038,1.437,1.118,1.074,0.661
1,261.124,1.454,1.151,1.966,0.635
2,261.223,1.939,0.853,4.13,0.774
2,261.435,1.848,1.991,8.374,1.721
2,261.826,10.841,0.959,3.688,3.265
2,261.903,1.939,2.291,4.161,1.693
2,262.78,1.962,1.694,6.475,1.692
1,262.898,1.406,1.522,0.983,0.873
2,263.02,3.163,0.677,3.47,0.975
2,263.46,5.146,0.745,2.286,1.194
1,263.829,1.486,1.457,1.461,0.787
1,264.463,1.227,0.727,1.252,0.884
1,264.552,1.21,0.907,1.299,0.742
2,264.883,3.756,0.8,5.487,0.973
2,265.821,6.718,1.953,2.747,0.669
1,265.858,2.072,0.884,1.753,1.229
2,266.247,3.509,0.642,2.688,1.0
2,266.623,8.337,1.452,4.312,1.456
1,267.136,1.752,1.143,1.282,0.965
2,267.369,3.163,1.172,2.637,1.106
1,267.598,1.244,1.344,2.007,1.148
2,267.705,6.779,2.845,6.04,2.455
2,268.437,9.123,1.018,6.844,1.891
2,268.595,5.973,2.705,1.899,1.061
1,268.712,2.097,0.666,1.87,1.506
2,269.186,5.106,2.142,10.464,0.773
1,269.735,1.336,0.986,1.252,0.641
1,269.828,1.227,0.977,1.128,0.722
2,270.317,4.324,2.603,4.098,0.672
2,270.441,11.71,2.392,4.507,1.818
2,270.673,4.13,0.738,1.074,2.546
2,271.009,3.029,0.774,3.24,1.564
2,271.43,6.188,2.05,4.524,2.199
2,271.831,12.87,1.014,2.063,1.791
2,272.508,12.422,0.677,1.495,0.824
2,272.61,2.478,1.293,4.083,0.541
2,272.844,7.735,1.502,5.582,0.999
2,273.094,2.135,0.855,11.459,0.935
1,273.616,1.525,0.861,1.533,0.952
2,273.642,3.036,1.242,2.395,0.791
2,273.655,4.42,0.873,3.855,2.755
1,274.038,1.208,1.125,2.119,1.041
2,274.564,2.481,2.56,6.312,1.455
2,275.773,3.742,1.216,3.109,1.787
1,276.154,1.801,0.928,1.299,0.588
2,276.33,3.485,0.846,4.289,0.803
1,276.348,1.278,0.954,2.18,0.853
1,276.596,1.11,1.539,2.012,1.236
2,276.61,13.779,0.657,2.902,2.167
2,276.865,5.69,3.127,8.012,2.59
2,279.589,2.253,1.365,2.206,1.08
2,279.821,3.034,0.825,2.696,1.737
2,280.372,11.794,0.656,2.838,1.075
1,281.005,1.321,0.913,1.841,1.218
2,281.854,3.626,1.42,4.422,2.292
2,282.002,13.751,1.107,2.902,0.853
1,282.022,1.892,0.612,1.323,1.121
2,282.142,3.75,0.827,2.611,0.89
1,282.674,0.994,0.63,2.027,0.848
2,282.941,3.903,0.542,12.023,1.211
1,282.958,1.24,0.837,1.779,0.996
2,283.003,7.141,0.863,2.472,1.176
1,283.235,1.932,0.588,1.511,0.872
2,283.35,12.713,2.984,6.844,2.405
1,283.664,1.016,1.26,1.412,1.436
1,284.195,1.757,0.63,1.98,0.756
2,284.306,2.504,2.632,3.929,0.713
1,284.543,1.11,0.96,1.222,1.216
1,284.57,1.035,1.248,1.983,0.617
2,284.581,4.32,1.838,4.341,1.42
1,284.988,1.753,0.956,2.087,1.093
1,285.325,1.024,0.951,0.955,0.617
1,286.768,1.403,0.948,1.094,0.585
1,286.901,1.269,0.776,1.054,0.91
2,287.774,8.024,2.717,5.806,0.919
2,288.29,3.858,0.942,7.584,1.388
2,289.203,3.054,1.717,3.688,1.851
2,290.097,12.508,3.138,4.179,0.533
2,290.33,3.0,1.324,2.156,1.466
1,290.492,2.049,1.123,1.2,0.998
1,291.263,1.814,0.929,2.06,0.901
1,291.436,1.287,0.727,1.001,0.919
1,291.78,1.15,1.228,1.803,1.231
1,292.018,1.923,0.942,2.072,0.909
2,292.449,8.164,0.987,3.21,2.579
2,292.624,3.337,1.604,2.727,1.447
1,293.399,1.344,0.824,1.798,0.627
2,293.418,4.705,0.629,4.422,1.668
2,293.858,1.95,0.959,2.043,1.958
1,293.869,1.289,0.804,1.99,1.12
2,293.902,3.263,0.804,7.178,1.436
2,293.916,3.209,0.952,10.546,0.766
2,294.214,1.977,3.138,7.883,3.112
1,294.354,2.018,0.883,1.288,0.869
1,294.511,1.065,1.583,0.976,0.89
1,294.522,1.087,0.788,1.487,0.996
2,294.806,10.361,0.47,11.772,0.74
1,295.062,2.027,0.725,1.295,1.124
2,296.064,9.818,0.934,6.477,1.215
2,296.146,9.635,1.236,2.485,0.791
1,296.169,1.25,0.73,1.24,0.931
1,296.799,1.26,0.944,1.33,1.095
1,297.04,1.328,0.91,2.097,0.905
2,297.157,3.653,0.74,3.791,0.601
2,297.166,5.748,1.694,5.488,2.017
1,297.433,1.211,0.89,1.337,1.293
2,298.292,5.141,1.391,4.209,1.54
1,298.384,2.142,0.898,0.961,0.776
1,299.442,1.111,1.405,1.038,0.671
1,299.998,1.407,0.874,1.311,0.988
1,300.054,2.046,0.901,1.257,1.157
1,300.055,1.501,1.233,1.109,0.929
2,300.151,5.585,3.127,12.385,1.506
1,300.354,1.024,1.123,1.266,1.268
2,301.921,5.106,0.929,4.705,0.824
2,302.103,5.195,2.199,2.227,2.016
2,302.345,3.698,0.733,9.643,3.294
1,302.441,1.737,1.142,1.765,0.904
2,302.922,6.188,1.663,11.869,1.818
1,302.964,0.956,0.892,1.817,0.847
2,303.088,4.554,0.567,4.507,1.09
1,303.297,2.038,0.909,1.233,0.891
1,303.511,2.128,0.956,1.032,1.143
2,303.875,10.464,1.28,10.331,1.401
1,303.991,1.233,0.968,2.176,1.191
2,304.57,7.377,1.961,2.737,1.556
1,304.857,1.507,0.935,1.331,0.918
2,305.239,4.825,2.335,2.757,1.309
1,305.398,1.55,1.231,0.945,0.972
1,305.502,1.435,0.858,1.106,0.811
1,305.789,1.108,0.913,1.032,0.875
2,305.812,5.212,0.89,3.923,1.485
1,306.129,1.799,1.522,1.514,0.96
2,306.319,3.036,1.254,4.735,2.162
2,307.077,2.677,1.389,4.179,1.082
1,307.831,1.314,1.178,1.767,0.855
2,308.184,7.588,1.555,3.649,1.641
1,308.246,1.237,1.247,1.191,1.189
2,308.535,2.802,1.556,11.62,0.686
2,310.37,7.624,1.919,2.31,0.713
2,310.412,2.578,1.131,5.661,0.669
2,310.615,10.999,0.988,9.635,0.657
2,310.712,5.62,1.135,2.193,1.208
1,310.917,1.292,0.62,2.043,1.123
2,311.463,3.851,1.217,10.841,1.822
2,311.626,12.422,3.037,13.011,1.094
2,312.264,5.538,1.043,2.097,2.601
2,312.413,5.43,0.803,1.848,1.366
2,313.202,9.789,0.885,2.496,0.852
2,315.601,5.538,1.015,3.755,2.929
2,315.738,3.748,2.292,5.018,0.677
2,316.975,6.195,1.667,2.097,0.607
2,316.993,5.538,2.113,3.907,0.689
2,317.143,3.299,2.998,3.144,1.094
2,317.181,6.764,3.169,2.304,0.745
2,317.619,4.379,1.454,4.033,3.422
2,317.937,11.132,0.992,6.447,0.761
1,318.649,1.238,0.991,1.894,0.617
1,319.282,1.261,0.981,1.011,0.895
2,319.776,2.193,1.667,2.804,1.208
1,320.095,1.932,0.9,1.207,0.92
2,320.215,5.488,1.587,8.437,1.535
1,320.341,0.966,1.164,2.06,0.891
2,320.377,6.492,3.279,3.165,1.293
1,320.479,2.119,0.614,0.966,1.1
2,320.613,5.734,1.631,2.193,2.896
1,320.895,1.293,0.92,1.907,1.233
1,321.039,2.006,0.917,1.277,0.629
2,321.149,2.45,3.488,5.089,1.158
1,321.189,1.764,0.611,1.82,1.245
1,321.333,1.324,0.954,1.476,0.624
2,321.674,4.721,1.072,4.445,1.061
2,321.707,2.197,0.771,9.855,1.58
1,322.886,1.293,0.785,1.923,0.954
2,323.084,1.495,1.723,3.821,1.124
1,323.164,1.763,1.199,0.94,1.146
2,323.243,4.083,0.983,8.69,2.912
2,323.249,5.146,0.916,3.176,0.627
1,323.674,1.001,0.654,1.213,1.199
2,323.964,1.44,1.776,2.952,1.924
1,324.206,1.925,1.219,1.288,1.146
1,324.334,1.258,0.859,1.328,0.982
2,324.355,1.962,1.966,3.297,1.194
1,324.83,1.852,0.788,1.117,1.132
1,325.694,1.436,1.386,1.323,0.788
2,326.121,5.775,1.164,2.544,0.999
2,326.471,3.155,1.117,3.917,1.255
2,327.691,2.794,2.838,13.219,1.217
1,328.101,1.448,0.858,1.197,0.895
1,328.477,0.961,0.947,1.29,0.73
1,328.532,1.021,0.895,1.195,0.971
1,329.441,1.025,0.638,1.253,1.266
1,330.687,1.224,0.912,1.803,1.245
1,331.499,1.269,1.396,1.183,0.821
1,333.689,0.937,1.329,1.07,1.117
1,334.662,1.803,1.247,1.211,1.157
1,336.181,1.794,1.184,1.308,1.123
1,336.334,1.812,0.879,1.525,0.822
1,337.022,1.499,1.105,1.019,0.613
1,337.625,2.142,1.199,0.991,1.441
1,338.331,2.067,1.135,1.21,0.93
1,339.253,1.093,0.853,1.102,1.027
1,339.493,1.934,0.84,2.069,0.887
1,339.508,2.37,0.627,1.747,1.398
1,339.803,2.112,0.978,2.037,0.897
1,340.24,1.529,0.87,2.361,0.621
1,341.945,1.48,0.794,1.304,0.85
1,342.163,1.328,0.835,2.142,1.234
1,342.325,0.978,1.264,1.325,1.215
1,343.241,1.228,1.12,1.321,0.913
1,343.403,1.178,0.624,1.283,0.908
1,344.185,2.015,0.859,1.247,0.787
1,344.313,1.15,0.861,1.447,1.44
1,344.362,1.935,1.109,1.418,1.396
1,344.919,1.117,1.244,1.426,1.384
1,345.18,1.944,0.946,1.032,1.49
1,345.196,1.126,1.105,1.523,1.087
1,345.894,2.016,0.885,2.397,0.943
1,345.94,1.423,0.84,1.294,0.935
1,346.392,1.291,0.956,1.26,1.119
1,347.753,1.779,0.828,1.197,1.123
1,348.635,2.372,1.12,2.106,1.09
1,348.73,0.966,0.971,1.51,0.871
1,349.77,1.566,0.93,1.268,0.871
1,350.547,1.032,0.625,1.323,0.972
