task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,196.026,12.508,1.555,2.808,0.903
2,196.187,5.61,1.641,2.229,0.731
1,196.335,0.987,1.107,2.228,0.934
2,197.051,3.742,1.95,2.411,0.912
1,197.467,1.452,0.623,1.217,0.948
2,197.74,5.671,1.366,3.034,3.142
1,197.786,1.216,1.219,1.531,1.146
2,198.002,4.516,1.075,5.141,2.525
1,198.118,1.062,0.949,1.298,0.932
1,198.952,1.894,0.607,1.023,0.928
2,199.815,2.864,1.333,5.603,0.669
1,199.902,1.263,0.847,1.447,0.922
2,200.168,4.088,1.707,6.477,1.352
2,200.314,6.635,0.982,9.02,1.96
1,200.618,1.536,1.09,0.993,0.725
2,200.835,7.156,3.142,5.805,1.106
2,201.396,5.89,3.488,2.449,1.09
2,201.581,9.082,0.66,7.598,2.911
2,202.051,4.721,2.292,6.188,0.476
2,202.18,3.821,1.825,9.602,0.965
2,202.919,9.602,1.456,3.509,1.703
2,203.034,1.969,2.048,2.446,2.998
2,203.068,3.21,0.608,7.403,2.952
2,203.488,7.266,2.71,6.718,1.212
2,203.962,1.76,0.819,4.195,2.939
2,205.08,4.612,1.7,4.24,2.998
1,205.264,1.084,1.009,2.112,0.614
2,205.274,4.684,3.244,3.295,1.35
2,205.398,6.145,1.426,1.603,1.163
2,205.831,5.466,0.983,8.012,1.232
1,205.91,1.262,1.246,2.186,0.899
1,206.042,1.309,0.779,1.205,0.927
1,206.072,1.023,0.794,1.533,1.401
1,206.412,1.424,1.346,1.055,0.82
1,206.638,1.315,0.935,1.213,1.057
1,206.779,2.277,0.746,1.303,0.643
1,206.937,2.103,0.746,2.069,1.151
2,206.954,1.962,3.275,8.946,1.658
2,208.267,1.417,0.939,4.214,0.747
2,209.601,3.774,0.669,1.807,1.776
1,209.91,1.258,0.926,1.294,0.732
2,210.11,1.862,1.53,3.034,1.217
2,210.11,2.085,3.105,3.855,3.142
2,210.351,4.501,2.896,5.212,1.96
1,211.222,1.786,1.078,1.82,1.191
1,211.399,1.434,0.725,2.277,0.935
1,211.565,1.255,1.078,1.87,0.896
1,211.813,2.014,0.95,0.987,1.436
2,212.796,10.607,0.905,11.077,1.429
2,212.902,3.145,1.199,3.851,1.168
1,214.607,1.235,0.893,1.242,0.897
2,214.655,6.601,2.292,1.977,0.591
1,215.555,1.298,0.932,1.096,1.323
2,216.407,3.907,0.699,3.188,1.703
2,216.776,5.47,0.917,7.987,1.42
1,217.948,1.245,0.676,1.251,1.215
1,218.124,1.764,0.935,1.316,1.264
2,218.193,2.253,1.436,9.082,2.038
1,219.419,1.384,0.869,1.983,0.782
1,219.513,1.255,0.837,1.327,0.615
2,219.617,13.779,0.636,10.867,1.688
2,219.907,2.289,1.061,2.253,1.364
1,220.885,1.961,0.92,1.318,0.884
1,221.208,2.37,0.873,1.253,1.203
2,221.508,2.063,2.092,11.972,1.131
2,222.14,4.339,3.012,6.082,1.807
2,223.127,2.082,0.47,1.417,2.508
1,223.405,1.019,0.789,1.269,0.742
2,224.147,13.792,1.991,1.969,0.614
2,224.43,13.016,1.159,4.598,3.169
2,225.008,5.559,0.74,3.297,1.107
1,225.136,1.207,1.118,1.406,1.218
1,225.301,2.412,1.25,1.062,0.92
1,225.365,1.32,1.144,1.261,0.816
1,225.907,1.429,1.252,1.004,0.614
2,226.08,12.508,1.926,6.948,1.446
2,226.842,13.792,0.767,12.424,2.952
1,227.077,1.07,0.89,2.043,1.203
2,227.297,3.509,1.388,4.013,0.914
1,227.366,0.987,1.342,1.032,0.861
1,227.547,1.001,0.629,1.885,1.143
2,227.695,2.677,0.759,11.869,1.092
1,227.791,1.208,0.898,1.292,0.811
2,228.205,3.821,2.952,4.501,1.74
1,228.273,1.78,0.897,1.239,0.959
1,228.388,1.435,0.862,1.782,1.348
1,228.909,2.072,1.16,1.537,0.661
2,228.933,2.992,2.278,6.153,1.919
2,228.939,4.516,1.404,10.237,0.528
1,228.971,1.035,0.84,2.103,0.948
2,229.107,2.687,0.837,13.751,0.733
1,229.374,1.349,0.878,1.253,1.143
2,229.937,1.98,1.279,5.986,0.827
2,229.943,4.24,1.639,1.872,0.902
1,230.392,1.258,0.931,1.14,1.191
2,230.427,2.584,3.335,3.923,1.152
1,230.43,1.242,0.872,2.189,1.123
1,230.775,1.227,0.84,1.084,1.054
2,230.844,9.3,2.911,5.263,1.605
1,231.242,1.813,0.857,1.233,0.785
1,231.498,1.327,0.853,1.091,0.832
1,232.099,1.204,0.627,1.038,1.093
2,232.515,3.038,2.213,4.811,0.987
1,232.597,1.957,0.824,1.298,1.09
2,232.976,9.34,2.006,2.446,1.404
2,233.599,5.603,3.138,5.141,3.486
1,234.257,1.253,1.231,0.955,1.348
1,234.417,1.894,1.259,2.179,0.729
1,235.16,1.442,0.735,1.011,0.988
2,235.422,2.689,0.608,5.338,2.286
1,235.561,1.27,0.616,1.997,0.951
1,236.067,2.441,1.234,1.111,1.196
2,236.143,3.538,1.915,4.339,1.857
1,236.269,1.245,0.62,1.826,0.62
2,236.513,2.563,0.935,12.036,1.776
2,236.54,2.446,1.957,5.386,0.699
2,236.946,4.016,0.874,2.085,0.748
1,237.091,0.961,0.92,1.304,0.872
1,237.319,1.007,0.936,2.305,1.135
2,238.719,4.327,1.414,4.919,1.018
2,238.996,2.767,1.175,9.839,2.139
2,239.198,9.818,1.626,5.805,0.993
2,240.43,3.0,1.241,1.954,1.257
1,241.34,1.415,0.898,1.11,0.753
2,241.362,2.637,1.075,11.459,2.119
1,241.693,1.791,0.688,1.825,1.12
2,241.7,4.524,1.241,5.824,1.438
2,241.944,13.097,0.837,4.516,2.989
1,242.084,1.772,0.611,1.075,0.991
2,243.173,5.1,2.017,3.435,0.905
2,243.337,6.195,0.942,7.031,2.854
2,244.216,3.029,1.663,6.932,0.934
2,244.22,4.598,1.152,1.48,3.113
2,244.583,2.153,0.912,4.111,1.261
2,244.703,4.041,1.594,4.516,0.713
2,244.764,5.212,0.919,11.941,3.015
2,244.898,12.383,1.668,5.594,2.843
2,245.206,1.73,2.822,3.188,0.738
1,245.588,1.202,0.62,2.067,1.446
1,245.655,1.094,1.027,1.2,0.991
2,245.68,5.195,0.567,3.1,2.609
1,246.128,1.956,1.128,1.424,1.246
2,246.375,12.422,0.608,2.486,1.966
1,247.096,1.249,0.869,1.292,0.849
2,247.577,12.023,0.967,6.932,0.699
1,247.59,1.154,0.784,0.943,1.268
2,248.448,5.47,1.548,6.15,2.669
1,248.597,1.178,1.235,1.799,0.955
2,249.047,3.752,1.364,11.51,0.905
2,250.236,10.478,2.525,6.718,0.905
1,250.616,1.292,1.041,2.436,0.874
1,250.958,1.793,1.134,1.456,0.615
2,251.01,4.781,2.167,2.481,1.232
1,251.115,1.441,0.976,1.488,0.868
1,251.182,1.429,1.434,1.934,0.894
1,251.602,1.476,1.516,1.478,0.899
1,251.647,1.801,0.873,1.108,0.874
2,252.111,1.603,0.818,3.435,0.767
1,252.602,1.294,0.905,1.243,1.333
2,253.321,4.554,1.54,12.023,0.607
2,253.591,3.052,1.737,6.608,1.549
1,253.84,1.283,0.909,1.957,0.619
1,253.903,1.007,1.342,2.002,0.618
2,253.957,5.538,0.745,1.764,2.899
2,254.12,2.346,1.394,3.855,1.296
1,254.403,0.969,0.928,1.514,0.884
2,254.771,2.369,1.336,5.887,2.911
2,255.14,7.266,0.805,4.287,0.774
1,255.146,0.987,0.887,2.02,0.925
2,255.612,8.715,0.701,4.129,1.106
2,255.718,9.789,0.929,3.943,1.862
2,256.034,2.063,1.42,1.799,1.169
2,256.162,12.185,0.996,10.367,0.673
2,256.189,1.95,1.499,6.63,0.819
2,256.454,4.858,0.607,2.197,1.093
1,256.848,1.083,0.94,1.205,1.191
2,257.577,2.449,1.35,5.376,0.551
2,257.981,7.372,1.101,6.41,1.072
1,258.285,1.956,0.925,1.488,0.623
1,258.474,1.426,0.917,2.119,0.872
2,259.063,1.98,3.43,13.792,1.559
2,259.384,5.89,0.939,3.194,0.657
2,259.46,1.812,1.853,2.085,0.982
2,260.575,4.781,0.874,12.818,2.952
2,260.615,12.444,1.648,7.588,1.456
1,260.623,1.28,0.905,1.216,1.088
2,260.834,2.992,0.941,7.624,0.621
1,260.897,1.017,0.919,1.25,0.618
2,261.225,3.943,1.262,6.12,0.909
2,261.317,3.73,1.257,8.715,3.012
2,261.595,2.369,1.057,5.734,3.335
2,261.629,3.888,1.209,3.028,2.139
2,261.809,7.59,2.286,8.164,1.555
2,261.91,2.587,1.348,11.718,2.945
2,262.209,4.179,0.66,2.15,1.197
2,262.211,5.68,1.641,4.074,0.992
1,262.468,1.541,1.177,2.371,0.983
2,262.504,3.634,2.221,7.102,0.796
1,262.716,0.994,0.919,0.993,0.725
2,262.868,2.747,1.231,1.926,0.748
2,263.14,1.874,0.946,4.882,0.879
1,264.287,1.287,1.118,1.241,1.105
2,264.325,13.409,1.261,2.662,1.957
1,264.444,2.162,0.879,1.248,1.235
2,264.447,4.705,0.627,2.515,1.853
1,265.432,1.016,1.199,1.337,0.97
2,265.952,5.206,2.0,3.282,0.699
2,266.456,6.553,1.098,4.16,0.47
2,266.466,3.774,2.705,7.019,2.845
2,266.557,11.459,0.799,1.962,3.203
1,267.024,1.298,0.968,1.208,1.386
2,267.498,13.016,2.751,13.827,3.335
2,267.676,4.79,2.956,6.932,1.213
2,267.869,2.015,1.09,12.35,0.804
1,267.941,1.314,0.587,1.327,0.623
1,268.031,1.415,0.79,1.452,1.258
1,268.197,2.103,0.988,1.428,1.005
2,269.24,5.487,1.447,2.941,0.905
1,269.391,2.073,0.879,1.772,0.884
1,269.904,1.405,0.93,2.158,1.084
2,270.556,10.557,3.265,3.649,1.717
2,270.614,4.287,0.804,8.012,2.298
2,271.272,6.82,1.194,3.649,1.826
1,271.333,1.456,0.934,1.983,0.961
1,271.345,1.433,0.893,1.297,1.132
1,271.919,1.324,1.227,1.311,0.612
1,272.016,2.204,0.727,1.423,0.811
2,272.244,5.512,0.987,4.174,0.824
2,272.324,2.572,0.819,11.972,0.657
1,272.682,1.248,0.617,1.23,0.874
1,272.862,2.001,0.917,1.308,0.956
2,273.214,2.747,2.776,2.591,2.59
1,273.472,1.522,0.928,1.255,1.118
1,274.287,2.002,1.335,1.058,1.458
1,274.697,1.26,0.928,1.813,1.245
2,275.272,10.557,2.167,3.036,1.094
2,275.317,1.794,1.044,10.613,0.625
2,275.532,3.752,3.151,12.87,1.057
2,275.575,5.538,1.093,3.263,1.087
1,275.623,1.932,0.824,1.515,0.612
2,275.679,4.524,2.213,4.684,0.943
2,275.788,2.086,0.93,1.977,2.291
1,275.811,1.501,0.813,1.294,1.096
1,275.91,1.267,0.981,1.524,0.87
1,276.015,2.121,0.93,1.038,0.615
1,276.73,1.747,1.114,1.079,0.892
2,276.811,1.75,2.359,7.883,0.894
2,277.243,5.973,2.379,1.954,2.429
1,277.656,1.333,0.928,1.257,0.91
2,277.981,8.293,1.9,1.977,0.974
2,278.044,8.05,1.159,4.107,1.011
2,278.097,6.475,1.688,2.814,1.872
1,278.355,1.442,0.998,1.024,1.166
1,278.731,0.964,0.913,2.043,0.894
1,278.77,1.871,0.918,2.015,1.135
1,279.132,1.944,0.929,1.327,0.897
1,279.343,1.737,0.917,1.191,0.856
2,279.382,6.133,2.278,10.731,1.312
2,279.464,6.082,2.007,1.562,0.827
2,279.496,9.122,0.665,1.94,0.896
2,279.509,4.445,0.747,5.603,0.567
1,279.661,1.81,1.213,2.426,0.788
1,279.682,1.961,0.874,1.486,0.746
2,279.684,2.687,1.19,6.143,0.47
2,280.012,13.326,2.873,3.162,1.818
2,280.501,4.852,1.37,3.626,1.639
2,280.666,4.051,1.194,8.69,0.429
2,280.908,3.984,1.549,7.287,2.989
2,280.994,4.781,0.946,2.215,2.998
2,281.126,6.488,2.873,13.326,0.542
2,281.352,5.572,0.674,2.402,0.946
2,281.382,2.485,1.706,6.093,0.784
2,281.914,5.624,0.699,6.334,1.601
1,282.045,1.185,0.688,1.293,0.935
1,282.588,2.106,0.883,2.162,0.849
1,283.207,2.119,0.956,1.815,0.611
2,284.316,2.258,2.717,3.855,1.22
1,284.35,1.298,0.869,1.2,0.963
1,284.472,2.002,0.914,1.932,0.884
1,285.034,1.798,0.903,1.239,1.177
1,285.625,1.439,0.725,1.486,0.906
1,286.163,1.249,1.439,0.989,0.894
2,286.257,6.369,1.217,3.21,1.86
1,286.438,1.096,1.213,1.341,0.935
1,286.84,2.002,0.616,2.261,1.332
1,287.1,1.292,0.831,2.025,1.109
2,287.555,13.779,2.4,5.212,0.8
1,287.822,1.817,0.756,1.031,0.85
2,288.137,5.661,2.669,1.408,3.58
2,288.161,4.776,2.84,4.32,0.677
1,288.331,0.954,0.764,1.301,0.996
1,288.505,1.302,0.614,1.523,0.86
2,288.812,11.905,1.924,6.309,1.255
2,288.836,5.064,1.615,7.238,1.927
1,289.001,1.016,1.214,1.204,1.522
1,289.405,2.091,1.115,1.786,0.891
1,289.523,1.772,1.243,1.261,1.451
2,289.775,8.012,1.564,2.544,3.037
1,290.04,2.015,0.9,1.208,0.615
1,290.696,1.24,0.87,0.944,0.629
2,290.748,5.736,2.954,9.123,0.669
2,291.037,13.827,0.72,5.064,0.66
2,291.156,8.71,1.324,8.728,1.329
2,291.189,4.554,1.7,5.059,2.026
2,292.202,3.0,1.163,4.107,1.373
2,292.211,2.446,1.522,6.475,2.335
1,292.316,1.29,0.893,1.055,0.873
1,292.588,0.989,1.178,1.048,1.385
2,292.912,3.032,1.242,13.011,1.107
2,292.938,2.992,1.106,3.634,0.551
1,292.964,1.436,0.611,1.249,0.871
1,293.502,1.258,0.62,1.204,0.692
2,293.661,1.962,1.934,12.035,2.002
2,294.771,5.263,3.132,11.529,2.286
2,295.291,4.166,0.877,3.0,1.061
1,295.699,1.935,0.913,1.476,0.936
2,295.781,1.743,0.752,12.422,0.884
2,295.821,2.952,1.091,3.929,0.878
2,296.366,2.197,2.81,4.935,2.139
1,296.664,0.961,1.12,2.027,0.63
2,297.365,2.634,2.232,1.183,2.27
1,298.011,1.038,0.764,1.019,0.927
1,298.648,2.027,0.587,1.514,0.621
2,298.779,5.965,3.203,8.781,1.551
1,299.434,1.344,0.874,1.263,0.688
2,299.569,2.229,1.688,5.062,3.012
1,300.347,0.976,1.434,1.475,0.876
2,301.129,2.977,1.98,3.923,2.142
2,301.214,2.578,0.607,8.781,1.37
2,301.339,3.004,2.669,1.48,1.209
2,301.377,2.843,1.215,5.814,1.107
1,301.697,0.966,0.614,0.954,1.252
1,302.351,1.864,0.856,1.223,0.818
2,303.581,5.068,0.907,5.327,2.825
2,303.782,7.39,1.061,12.035,1.69
2,303.892,3.88,1.42,12.383,1.08
1,304.177,2.046,1.125,1.304,1.346
2,304.257,8.809,1.849,12.1,3.051
1,304.365,1.79,1.231,1.227,1.143
2,304.562,11.51,2.705,2.997,3.141
1,305.011,1.782,0.886,1.111,1.25
2,305.07,4.16,1.0,7.125,1.131
2,305.261,6.215,2.444,4.146,0.533
1,305.385,1.752,0.934,1.228,1.009
1,305.681,1.212,0.839,1.024,0.938
2,305.791,4.776,3.43,2.207,1.695
2,306.539,4.735,0.919,4.327,0.761
2,307.06,2.457,1.891,6.04,2.039
1,307.595,1.312,0.84,1.33,1.333
2,307.678,4.081,1.791,12.106,0.919
1,307.845,1.293,0.868,1.207,0.587
1,307.85,1.41,0.969,1.016,0.635
1,308.181,1.431,0.896,1.38,0.617
2,308.814,3.654,3.041,8.355,2.232
2,308.97,4.324,1.094,5.206,0.819
1,309.768,1.522,1.129,1.223,1.217
1,309.773,2.164,1.247,1.436,0.943
1,310.747,1.288,0.869,1.199,0.905
1,311.827,0.937,0.876,1.444,0.827
1,312.697,1.058,1.178,1.244,0.908
1,312.787,1.189,0.611,1.38,0.618
1,313.063,1.268,0.897,1.274,0.956
1,313.384,1.253,0.873,0.961,1.539
1,313.946,1.797,1.539,1.921,1.191
1,316.069,1.935,0.927,1.3,0.901
1,317.249,1.499,0.946,1.267,0.875
1,317.324,2.371,0.872,1.274,0.999
1,317.543,1.44,1.244,1.757,0.902
