task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,209.868,5.965,0.687,2.193,3.138
1,210.14,1.407,0.93,2.138,0.929
2,210.284,6.145,3.141,3.161,1.401
1,210.477,1.326,0.735,1.529,0.925
2,210.563,1.993,0.865,2.488,0.656
2,210.863,6.188,1.28,4.016,0.835
1,211.657,1.932,1.229,1.403,1.219
2,211.863,6.41,0.987,6.477,1.11
2,212.129,8.099,1.257,7.031,0.967
2,212.742,11.641,1.862,12.036,0.941
2,213.064,2.814,2.038,4.312,1.388
2,213.552,3.929,0.855,13.326,0.865
2,213.612,3.509,2.71,10.999,2.669
2,214.555,13.39,2.221,2.063,1.124
2,215.351,4.103,1.53,1.408,1.5
1,215.79,1.351,1.268,2.048,1.166
1,216.099,1.255,0.676,2.097,1.228
2,216.118,13.097,1.443,12.35,1.01
1,216.273,1.301,0.933,1.299,0.936
1,217.213,0.986,1.257,1.001,0.623
2,217.269,6.126,1.42,2.632,1.717
2,217.747,2.063,1.086,3.966,0.865
2,217.994,11.518,1.212,7.624,3.127
1,218.016,2.397,0.855,1.277,0.903
1,218.13,1.439,0.867,1.29,0.783
2,218.373,10.532,2.173,3.188,0.74
1,218.453,1.208,0.954,2.34,0.936
1,218.604,1.242,0.884,1.825,0.619
1,218.682,2.006,0.794,1.814,0.996
2,218.688,7.584,0.959,6.475,2.366
1,218.722,2.424,0.813,1.241,0.903
1,219.008,0.976,1.238,0.954,0.649
2,219.16,13.792,0.943,12.185,2.579
2,219.367,5.624,0.685,12.1,0.541
2,219.548,6.133,2.221,5.068,0.896
1,219.734,1.763,0.904,1.287,0.879
2,219.845,2.271,1.232,2.206,1.522
1,220.143,1.289,0.85,1.389,0.615
2,220.173,9.02,0.89,12.036,1.011
2,220.201,4.327,1.281,3.907,1.301
1,220.216,2.128,1.387,1.308,0.947
2,220.234,10.367,0.855,4.76,2.142
1,220.252,1.104,1.095,1.835,0.73
2,220.389,7.286,1.787,13.378,0.982
1,220.429,1.252,0.905,1.798,0.898
2,220.496,3.074,1.26,7.372,0.553
2,220.935,8.293,0.533,4.501,3.225
1,221.558,1.499,0.875,1.271,0.764
1,221.848,1.268,0.928,1.414,0.925
2,221.905,2.227,0.918,2.241,2.067
2,222.321,2.064,1.131,1.526,1.605
2,222.334,7.39,2.0,13.9,0.853
2,222.339,1.703,2.774,3.649,0.942
1,222.614,1.15,1.085,1.281,1.137
1,223.411,1.725,0.867,2.006,0.874
1,223.477,1.292,1.12,1.822,0.874
1,223.782,1.582,0.623,1.29,0.886
1,224.067,2.186,0.726,1.412,1.228
2,224.473,5.214,1.25,7.115,2.394
1,225.165,1.415,0.919,2.03,1.405
1,225.347,1.756,1.583,2.04,0.95
2,225.559,2.248,0.973,12.348,1.404
2,225.8,1.926,2.601,2.558,2.166
1,225.811,1.096,1.234,1.196,0.746
1,225.934,1.13,1.245,1.772,1.114
1,226.099,2.305,1.444,1.301,1.293
1,226.523,1.3,0.922,1.277,0.87
1,226.998,1.128,1.219,1.5,0.831
1,227.089,2.134,0.839,1.328,1.12
1,227.374,2.01,0.884,1.035,1.105
1,227.384,1.807,0.828,1.924,0.914
2,227.525,1.957,0.983,4.852,0.96
2,227.99,8.507,0.567,6.132,1.535
2,228.111,5.298,1.663,3.626,3.225
2,228.203,6.16,1.337,5.734,2.899
1,228.211,1.934,0.811,1.436,0.969
2,228.287,2.421,1.605,5.965,1.446
2,228.534,11.641,1.667,3.649,0.687
2,229.182,9.016,3.433,3.815,1.043
2,229.2,2.241,3.041,4.074,1.642
1,229.341,1.799,0.898,1.259,1.347
2,230.016,3.297,0.735,2.193,0.929
2,230.064,2.31,1.124,3.213,0.955
2,230.381,4.369,0.533,6.635,2.669
1,230.485,1.363,1.437,2.032,0.617
2,230.909,2.064,1.447,3.188,1.455
1,231.137,2.087,0.835,1.785,0.929
1,231.14,1.117,0.856,1.328,1.244
1,231.808,1.075,0.623,2.435,1.21
1,231.862,1.411,0.591,1.984,1.128
1,232.458,1.791,0.944,1.3,0.853
2,232.691,3.917,1.557,3.698,1.011
1,233.435,1.801,0.615,1.822,0.986
1,233.974,2.228,1.227,1.108,1.393
1,234.605,1.318,0.946,1.216,1.082
1,234.944,2.176,0.983,1.221,0.904
1,235.13,0.986,0.94,1.388,1.444
1,235.789,1.219,0.906,1.817,1.458
1,235.91,1.198,1.149,1.206,0.981
2,235.981,13.827,1.552,8.05,1.133
2,236.456,4.507,1.28,3.758,0.642
1,236.814,1.012,1.027,1.763,1.337
1,236.922,2.088,0.873,1.351,1.054
2,237.311,2.172,1.352,11.493,1.646
1,237.381,1.42,0.946,1.814,0.89
1,237.394,2.189,1.396,1.237,0.929
2,237.592,7.853,0.781,7.853,2.669
2,237.935,2.206,1.415,9.818,1.389
1,238.345,1.932,0.764,1.324,0.865
2,239.642,8.728,3.425,1.954,2.017
1,239.869,1.239,1.131,1.324,0.592
1,239.912,1.094,0.905,1.124,1.214
2,240.136,8.879,0.873,5.607,2.945
2,240.295,3.743,0.799,2.131,1.504
2,240.759,2.757,1.131,3.155,0.779
1,240.821,1.221,1.228,1.066,0.903
1,241.849,1.566,0.615,2.046,1.124
1,241.995,2.105,0.981,1.351,0.925
1,242.308,1.21,0.861,1.501,1.392
2,242.498,4.378,1.365,3.121,0.941
1,243.345,1.791,1.074,1.767,0.922
2,243.41,9.144,2.574,5.806,0.987
1,243.438,1.222,0.627,0.953,1.377
2,243.948,13.059,0.84,1.73,1.991
2,244.277,3.742,1.822,3.337,1.428
2,244.417,4.684,0.9,1.594,1.389
2,244.486,12.982,1.471,7.883,1.124
1,245.479,1.025,0.817,1.109,1.109
1,245.955,1.522,0.884,1.286,1.449
1,245.977,2.128,0.934,1.852,1.44
1,246.225,1.794,0.937,1.51,0.623
1,246.498,1.799,1.49,1.253,0.934
2,246.93,2.063,1.293,11.458,1.09
2,247.467,2.015,1.813,3.443,3.169
2,247.785,1.183,1.273,3.038,0.836
2,248.069,5.302,0.855,11.458,0.815
2,248.728,3.845,1.236,1.969,1.212
2,248.831,13.287,2.265,5.653,1.366
1,249.199,0.981,1.119,1.42,0.613
2,249.201,4.113,1.95,7.883,2.427
2,249.366,4.516,1.637,4.555,0.914
1,249.846,1.258,1.233,1.073,0.614
1,249.884,1.351,1.449,1.516,0.911
1,250.096,1.798,0.991,1.335,0.92
1,250.164,1.11,0.935,1.227,0.867
2,250.36,3.034,2.458,6.312,1.106
1,250.812,1.262,0.88,1.423,0.923
2,252.228,7.031,0.873,2.055,0.942
2,252.277,4.554,1.09,3.282,1.564
2,252.351,4.088,2.064,2.411,0.759
1,252.77,1.258,0.593,1.208,0.611
2,252.79,11.268,1.658,11.941,0.741
2,253.256,1.862,0.607,5.69,1.194
2,253.851,5.973,2.903,4.161,2.016
1,254.036,1.311,1.143,1.271,0.613
1,254.07,1.923,1.119,1.233,0.789
2,254.793,2.421,1.613,7.34,0.771
2,255.584,2.567,1.851,10.367,1.787
1,255.868,2.372,1.093,1.18,1.227
1,256.173,1.424,0.911,1.213,0.907
1,256.227,1.178,0.876,1.23,0.785
1,256.31,2.145,0.63,1.311,1.178
1,256.394,1.935,1.109,1.412,0.958
2,256.456,8.099,1.28,8.022,1.74
1,256.523,1.029,0.967,1.294,0.948
1,257.943,1.005,1.191,1.233,0.967
2,258.527,5.69,1.891,12.463,1.172
2,258.634,2.143,1.101,9.058,1.243
2,259.173,3.743,1.484,2.838,3.433
1,259.321,1.436,0.946,1.04,0.734
1,259.558,2.361,1.583,1.234,0.954
2,259.638,1.993,0.729,7.429,0.743
1,259.657,1.987,0.928,1.244,1.22
1,260.035,2.397,0.834,1.41,0.887
2,260.038,8.022,1.389,5.491,0.531
1,260.655,1.237,0.879,1.812,0.615
2,260.828,8.13,1.813,4.033,0.726
1,260.831,1.825,0.74,1.288,0.927
1,261.116,1.363,0.936,1.265,0.84
1,261.405,1.798,0.63,2.072,0.889
1,261.982,2.016,0.897,2.446,0.804
2,262.013,2.055,2.445,6.025,1.236
1,262.185,1.423,0.943,1.99,1.385
1,262.386,1.03,1.255,1.005,0.957
2,262.534,3.787,1.454,2.197,3.335
2,263.068,3.752,1.212,2.923,0.852
2,263.071,2.286,1.117,7.598,1.364
2,263.112,3.194,1.688,13.39,0.663
2,263.222,2.289,1.535,2.172,2.23
2,263.618,6.16,0.741,5.018,0.824
1,263.888,1.337,1.164,2.043,0.666
2,263.896,10.607,0.748,6.188,1.388
2,264.08,4.612,0.766,2.902,2.445
1,264.917,1.242,0.901,1.797,0.913
1,264.945,2.036,0.731,1.772,1.137
1,264.966,1.066,0.868,1.488,1.216
2,265.067,2.843,0.741,11.869,3.294
1,265.153,1.327,1.25,1.326,0.925
1,265.471,1.106,0.853,1.242,0.617
2,265.526,12.713,1.924,4.972,0.996
2,266.527,2.127,1.447,13.868,1.273
1,266.547,1.932,0.877,1.268,0.967
2,267.504,2.064,1.853,7.542,1.011
1,268.205,1.105,0.96,1.201,0.864
1,268.233,1.038,0.892,1.304,0.942
2,268.384,7.286,1.394,6.064,1.783
1,268.529,1.298,0.719,2.279,1.116
2,268.649,3.133,3.275,3.046,0.905
2,269.197,9.53,1.397,3.855,0.567
1,269.347,1.406,1.22,1.134,0.991
1,269.988,1.926,1.217,2.155,0.613
1,270.029,1.221,0.922,1.41,0.611
1,270.109,1.214,0.913,1.249,0.835
2,270.522,4.341,1.849,7.031,1.7
1,270.821,1.426,1.044,0.933,0.94
2,271.155,2.402,0.699,2.902,0.656
2,271.214,2.952,1.853,11.928,1.32
1,271.311,1.219,1.451,1.803,0.972
1,272.333,1.128,1.093,1.008,0.62
2,272.829,2.184,0.727,5.985,1.956
1,272.85,1.292,0.839,1.001,0.621
2,273.262,4.792,3.276,8.293,1.206
1,273.279,1.812,0.929,2.116,0.993
2,273.398,2.485,1.667,2.195,1.721
2,273.41,4.166,1.646,8.515,2.166
2,273.707,1.591,1.232,5.62,0.814
2,273.872,7.031,2.394,9.692,2.911
2,274.035,6.492,1.21,4.161,1.924
2,274.16,7.542,0.954,3.034,1.693
1,274.636,1.497,0.849,1.2,1.149
2,275.002,2.197,1.373,4.369,2.71
2,275.196,6.718,0.819,4.085,0.909
2,276.147,4.42,1.26,3.036,0.611
1,276.251,1.309,0.831,1.021,1.011
1,276.678,1.315,0.819,1.126,0.646
2,276.825,3.163,0.988,4.341,1.659
2,277.054,5.062,2.405,3.234,2.825
1,277.472,1.178,1.255,1.316,0.616
1,277.924,1.556,0.998,1.15,1.22
1,277.979,2.126,0.931,1.295,0.811
1,278.68,1.246,0.954,1.486,0.756
1,278.785,1.391,0.876,1.222,0.932
2,279.258,1.679,1.701,9.48,1.428
1,280.246,1.932,0.923,2.193,1.178
2,280.504,4.322,1.639,6.772,1.849
1,280.538,1.531,1.49,1.524,0.725
2,281.75,11.134,0.965,4.922,1.261
2,282.008,12.385,1.671,8.71,0.855
2,282.133,4.083,1.256,2.313,2.774
2,282.524,4.825,2.903,3.969,1.793
1,282.574,1.235,0.867,1.227,0.867
2,283.39,2.578,2.173,4.79,2.139
1,283.669,1.273,1.344,1.318,0.85
2,284.032,12.529,1.101,5.212,1.28
2,284.211,8.012,1.694,12.341,0.748
2,284.337,4.537,1.601,2.043,2.379
1,285.019,1.267,1.29,1.25,1.385
1,285.239,1.5,1.12,2.097,1.157
2,285.308,7.372,0.553,4.776,1.95
2,285.426,3.176,0.827,9.02,1.9
2,285.439,3.758,0.682,6.475,0.683
2,286.196,5.47,1.152,5.715,0.703
2,286.832,6.145,1.641,6.488,0.856
1,286.944,1.864,0.91,1.303,1.192
1,286.966,2.074,0.884,1.038,0.616
1,287.307,1.994,1.151,1.438,1.437
1,289.044,1.288,1.483,1.343,0.884
2,289.651,11.326,0.884,9.015,1.085
2,290.265,5.214,2.458,11.928,1.7
1,290.476,1.892,1.123,0.955,1.13
1,290.524,1.241,1.377,1.959,1.342
1,290.914,1.767,1.449,1.763,0.857
2,291.63,9.643,2.091,3.781,2.291
2,292.027,2.563,2.173,4.039,0.741
2,292.072,2.402,1.429,2.794,2.229
2,292.116,6.334,3.11,5.376,1.447
1,292.22,1.295,1.237,1.217,1.113
1,292.894,1.327,0.939,1.935,0.874
1,293.15,1.286,1.257,1.016,1.439
2,293.184,2.677,1.471,1.874,0.551
1,293.79,1.429,0.872,1.935,1.189
1,294.139,1.287,0.742,0.962,1.143
2,295.341,3.622,1.415,7.573,0.975
1,297.286,1.455,0.971,1.749,0.919
1,297.414,2.186,0.944,1.959,1.215
1,298.028,1.275,0.912,2.072,0.948
2,298.126,3.47,0.429,3.209,0.476
2,298.463,3.445,0.614,11.326,2.84
1,299.077,1.009,0.833,2.015,1.271
1,299.082,1.303,0.947,1.932,0.837
2,299.165,1.591,0.827,6.764,1.606
1,300.137,1.737,0.835,1.501,0.952
1,300.297,1.301,0.63,1.128,1.086
1,300.306,1.429,0.623,2.277,1.191
1,301.587,1.437,0.922,0.962,0.856
1,302.207,1.934,0.858,1.466,1.441
1,302.433,1.053,0.623,1.767,0.653
2,302.581,1.967,1.22,13.409,1.69
1,303.133,1.104,0.856,1.435,0.617
1,303.34,1.511,0.872,1.096,1.09
2,304.013,2.923,1.552,6.406,1.675
1,304.047,2.016,1.137,1.019,1.117
2,304.105,7.39,1.667,3.028,0.713
2,304.605,8.233,1.262,3.155,2.603
2,304.719,7.338,2.825,4.516,0.981
1,304.755,1.793,0.876,1.401,1.4
1,305.46,1.233,0.901,1.437,0.607
1,305.566,1.42,1.451,1.556,0.726
1,305.615,2.446,0.753,2.164,0.617
2,305.742,7.573,2.56,3.649,1.217
2,305.815,4.107,1.061,2.271,1.091
2,306.305,1.594,1.425,2.313,1.989
1,306.47,1.281,1.441,1.2,1.342
2,306.758,2.488,3.085,5.212,0.855
2,306.816,2.248,3.037,8.464,1.502
1,307.005,1.304,0.967,1.219,0.928
1,307.21,2.277,1.228,1.491,1.337
1,307.565,2.019,0.918,2.106,1.21
2,309.141,2.727,0.968,3.845,0.738
2,309.146,3.903,0.983,5.386,2.167
2,309.837,7.115,1.163,3.88,0.912
2,310.541,2.878,1.128,6.153,2.05
2,310.886,4.718,1.444,5.255,3.373
1,311.724,0.976,1.085,1.417,0.927
1,311.898,1.87,1.215,1.966,0.996
1,312.155,1.033,0.913,1.864,0.764
2,312.702,5.376,0.832,10.367,0.699
2,313.301,5.263,1.124,3.654,2.912
1,313.46,1.437,0.872,1.283,0.614
2,313.563,1.764,0.729,7.304,1.189
1,314.059,1.2,1.129,1.035,1.123
2,314.133,2.135,0.919,10.731,0.727
2,314.143,2.571,1.262,8.099,0.542
1,316.142,1.44,0.85,1.967,1.196
2,316.266,2.15,1.943,4.132,1.502
2,316.82,4.085,1.154,5.255,1.644
2,317.021,4.507,2.167,4.705,1.087
2,318.122,4.598,3.486,2.515,0.905
2,318.388,6.07,1.028,11.024,1.089
2,318.436,6.086,1.275,6.844,0.842
2,318.892,8.852,0.853,8.13,2.838
2,320.169,5.279,0.971,8.464,1.857
2,324.657,3.688,0.835,13.827,2.574
2,327.445,6.475,0.9,2.563,3.25
2,328.363,4.852,2.139,10.237,1.373
2,328.507,2.814,1.14,2.086,1.998
2,328.92,4.13,2.985,3.781,1.09
2,329.062,2.611,1.201,2.015,0.699
2,330.977,7.624,3.162,5.212,0.47
2,330.987,3.787,1.04,10.478,0.661
2,331.72,2.797,1.471,2.637,1.432
2,332.21,3.752,1.09,6.334,0.959
2,333.27,2.268,0.543,4.369,0.533
2,333.888,2.434,0.844,7.598,0.835
2,334.142,3.038,1.329,7.598,1.95
2,334.405,12.035,0.853,1.594,0.818
2,335.545,2.206,0.669,9.855,2.412
2,337.377,3.279,1.309,7.59,0.918
2,337.431,8.022,1.549,7.238,1.429
2,338.65,2.207,0.9,11.794,1.924
2,338.86,12.713,0.873,2.727,1.0
2,340.04,2.156,0.999,9.016,1.0
2,340.302,7.59,0.9,3.902,1.436
2,341.143,3.766,3.25,1.955,1.106
2,341.215,3.858,1.163,4.42,1.695
2,342.382,7.24,0.429,3.12,1.403
2,343.289,1.807,2.956,9.048,0.973
2,343.38,1.594,1.559,6.04,1.969
