task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,201.885,0.996,1.119,1.258,1.346
1,202.286,1.213,1.398,1.008,0.742
2,203.993,10.779,1.512,4.99,0.939
2,204.075,2.677,0.873,3.688,0.8
2,204.265,3.911,0.855,1.66,1.853
1,205.578,1.097,0.889,1.218,0.797
1,206.756,1.302,0.935,1.239,0.742
2,207.441,1.807,2.014,5.212,1.319
1,207.759,2.435,0.885,2.073,0.661
2,207.859,13.751,1.701,4.339,0.825
2,207.869,12.385,0.807,11.459,0.733
1,207.982,1.273,1.164,1.328,0.615
1,208.047,0.976,1.459,2.151,1.09
2,208.141,6.039,1.857,8.164,0.621
2,208.479,2.611,2.952,10.636,0.601
2,208.511,9.3,0.896,6.225,0.703
2,208.528,3.036,2.579,12.508,0.943
2,209.535,5.965,2.278,1.962,3.11
2,209.544,8.022,1.009,2.153,1.199
2,210.484,3.688,0.656,2.064,3.415
2,211.093,5.649,0.934,3.445,0.824
2,211.256,1.872,2.845,7.238,3.142
1,211.32,1.242,0.591,1.337,1.257
1,211.375,1.074,0.876,1.241,0.91
1,211.418,1.193,0.629,1.448,1.264
1,211.613,0.976,1.437,1.308,0.922
2,211.766,1.872,1.937,5.214,0.987
1,211.955,1.18,0.863,1.019,0.849
1,212.49,1.506,1.216,0.955,0.9
2,212.855,2.64,2.116,1.973,1.915
2,213.256,3.492,1.675,7.091,0.855
2,214.007,4.103,1.872,5.734,1.365
1,214.21,1.227,0.849,1.511,0.978
2,214.557,3.299,0.941,1.957,2.379
1,215.104,1.213,0.855,1.453,1.231
1,215.151,0.999,0.678,1.21,0.722
2,215.161,4.445,1.535,1.603,0.737
2,216.248,11.765,0.865,1.962,0.704
2,217.314,12.106,2.929,10.367,0.84
2,218.165,4.12,2.016,11.869,2.956
2,218.77,5.624,1.208,2.434,1.301
1,218.79,1.046,1.187,1.79,1.215
1,219.837,2.186,0.918,1.424,0.942
2,220.436,9.651,0.884,5.064,2.429
1,220.441,1.029,1.142,1.111,1.192
1,221.373,1.255,0.92,1.997,0.911
2,221.377,1.807,2.286,2.135,2.026
2,221.548,3.821,1.7,1.743,0.947
1,222.147,1.126,0.848,1.82,0.992
2,222.24,7.543,1.154,2.843,0.733
1,222.836,1.247,1.203,1.793,1.458
1,223.384,2.049,0.818,1.934,1.115
1,223.431,2.079,0.655,1.265,1.527
1,223.778,1.437,0.652,1.894,0.951
2,224.302,3.47,1.011,11.518,1.206
1,224.619,1.925,1.054,1.469,0.952
1,224.644,0.983,0.856,1.193,0.849
1,225.178,1.779,1.192,1.033,0.872
1,225.316,1.055,0.853,1.245,0.725
2,226.694,3.038,1.036,5.141,0.836
2,226.925,2.0,1.425,5.255,1.329
1,227.367,1.437,0.874,2.116,0.611
1,227.689,1.301,0.944,1.51,0.789
1,227.864,2.446,1.396,1.278,1.118
1,228.186,1.243,0.617,1.213,0.627
2,228.275,4.083,1.556,4.79,0.617
1,228.278,1.288,1.128,0.993,0.878
1,228.434,1.764,1.597,1.154,0.776
2,228.499,3.851,2.603,7.59,0.987
1,228.575,1.097,1.451,1.435,0.72
2,229.53,4.341,1.091,2.638,1.956
2,230.251,5.748,0.832,2.765,0.917
2,230.433,5.094,1.707,4.554,1.998
2,230.649,13.059,1.615,6.195,1.364
2,230.661,4.161,1.101,4.488,1.061
2,230.662,6.932,2.825,7.46,2.84
2,230.95,12.036,1.018,7.207,1.015
2,231.147,4.612,0.533,7.207,1.336
1,231.418,1.25,1.405,0.991,0.781
1,231.616,1.428,0.925,1.506,1.121
2,231.654,5.671,1.275,1.962,0.704
1,231.661,1.292,0.899,1.778,1.189
1,231.904,1.232,1.244,1.287,0.947
1,232.184,1.243,1.377,2.05,1.142
1,232.313,1.032,0.873,1.303,1.238
1,232.589,1.249,0.677,1.799,1.245
1,232.851,1.123,1.005,1.007,0.867
1,232.933,1.002,0.614,1.758,0.943
1,232.962,1.924,0.615,2.074,0.87
2,233.799,6.873,1.262,2.206,0.629
1,233.899,1.529,0.863,1.801,0.881
1,234.14,0.936,0.866,1.219,0.935
2,234.946,9.144,1.275,11.794,1.924
1,234.951,1.406,0.935,1.292,1.131
2,235.113,1.76,1.862,2.634,0.835
2,235.115,5.195,1.117,5.327,2.838
1,235.761,1.104,0.928,1.195,0.899
2,236.039,4.554,1.969,2.779,0.738
2,236.359,8.464,0.992,1.703,0.663
1,236.565,1.251,1.335,1.25,0.945
1,236.88,1.172,1.131,2.446,1.078
1,237.329,1.749,0.82,1.507,0.945
2,237.456,2.241,2.705,2.902,1.194
1,237.642,1.262,0.676,1.424,0.884
2,237.84,2.767,2.589,1.48,1.54
2,238.397,6.635,1.504,3.781,1.275
2,239.048,3.161,1.11,1.812,2.956
1,240.134,0.95,0.593,1.351,0.997
1,240.171,2.024,1.115,1.289,1.282
1,240.472,1.096,0.875,1.218,1.233
2,240.731,8.024,2.384,8.71,1.755
2,241.624,7.207,1.641,8.293,0.903
2,241.962,7.543,0.743,5.512,1.164
2,242.332,9.643,1.057,2.172,1.613
1,242.399,1.351,1.429,1.185,1.13
1,242.68,2.027,0.635,1.054,1.078
2,242.829,8.652,1.031,8.478,2.113
1,242.831,1.218,1.401,1.341,0.62
2,243.115,12.185,1.499,3.234,1.009
2,243.483,4.115,1.133,12.713,1.117
2,243.484,1.183,3.544,2.271,1.998
2,244.286,3.12,0.567,4.088,1.69
1,245.135,1.316,0.654,0.939,0.727
2,245.212,2.638,0.983,6.145,1.176
2,245.243,7.102,0.764,5.661,3.138
2,245.335,12.383,1.152,3.923,1.428
1,245.49,1.001,1.199,2.426,0.764
1,245.726,1.86,0.865,0.954,0.891
1,246.086,1.073,0.753,1.328,0.847
1,246.756,0.953,0.886,1.514,0.621
2,246.903,4.961,1.37,3.923,0.564
2,247.354,11.134,2.899,1.183,1.301
2,247.747,5.624,1.061,1.191,2.843
1,247.781,1.318,0.925,1.765,0.89
1,247.833,1.363,0.734,1.001,0.997
2,248.108,8.728,1.175,13.059,3.064
1,248.298,2.025,1.436,1.486,1.234
2,248.311,12.1,1.919,8.852,2.396
1,248.51,2.145,0.889,1.501,1.118
2,249.73,10.361,3.112,2.838,1.494
1,249.731,1.233,1.141,1.104,1.246
1,249.915,1.004,0.858,1.262,0.833
1,250.076,1.934,1.389,1.344,1.332
1,250.465,1.405,0.883,1.791,0.887
1,250.609,1.814,0.831,1.198,1.344
2,250.648,5.512,3.294,2.253,0.685
2,251.199,4.033,1.455,4.041,1.58
1,251.353,0.936,0.837,1.18,0.995
1,251.69,1.096,1.047,1.224,1.109
2,252.067,3.219,1.604,8.478,1.062
2,252.448,2.289,0.627,2.193,0.941
1,252.449,1.389,0.926,1.222,0.844
2,252.604,10.999,1.446,12.529,1.662
1,254.85,0.996,0.884,1.308,0.871
2,255.756,3.443,1.103,13.792,0.663
2,256.534,8.099,0.74,3.223,1.69
2,256.549,2.738,1.131,5.97,0.729
2,256.662,3.527,1.456,4.033,0.884
1,256.687,1.32,0.782,1.001,0.909
1,256.972,1.201,0.939,1.429,0.95
2,257.662,7.115,1.25,3.052,0.929
2,257.698,1.417,3.127,6.492,0.622
2,258.152,4.634,1.98,6.791,0.863
1,259.22,0.987,0.877,1.233,0.85
2,259.47,3.47,2.929,2.015,2.755
2,259.643,9.015,0.759,3.134,0.71
2,260.4,5.89,2.998,14.09,3.138
1,261.072,1.007,1.401,2.073,1.078
2,261.092,2.797,0.686,1.799,3.276
1,261.34,2.114,1.231,1.752,0.939
2,261.372,4.454,1.212,2.504,1.212
1,261.649,1.237,0.618,1.802,1.527
2,262.014,2.197,0.754,5.444,3.279
1,262.337,1.943,0.904,1.291,0.827
2,262.382,3.139,1.1,3.12,1.484
2,263.25,3.052,0.924,2.234,1.162
1,263.366,1.021,0.818,1.181,0.993
2,264.435,8.022,2.669,6.492,0.476
1,264.545,0.944,1.12,1.819,0.919
1,264.642,1.234,0.932,1.784,0.79
1,265.955,2.007,0.868,1.294,0.779
1,266.287,1.2,0.967,1.311,1.457
1,266.481,1.294,1.522,1.926,1.405
2,269.169,7.08,0.891,5.206,0.669
1,269.425,1.23,0.956,2.074,0.954
1,269.49,2.179,0.869,1.021,1.189
2,270.095,6.086,0.932,2.481,3.012
1,270.104,1.987,0.629,1.346,0.905
1,271.049,1.294,0.923,1.038,0.661
2,271.122,5.698,2.249,7.573,1.232
1,271.137,1.295,0.621,1.224,0.897
2,272.546,3.645,1.085,7.266,1.309
1,272.943,1.186,1.115,2.158,0.788
2,273.48,5.141,0.704,2.446,0.727
2,273.506,4.612,0.877,5.219,0.741
1,273.921,2.001,1.191,1.303,1.386
2,273.953,11.333,0.89,2.411,0.686
2,274.051,1.074,0.873,3.88,1.178
1,275.458,1.281,1.123,1.227,1.257
1,276.337,1.117,0.868,1.407,0.812
2,276.433,1.748,1.172,6.477,0.855
2,276.594,4.454,1.927,11.381,0.918
2,276.691,4.088,1.639,3.1,3.142
1,277.212,1.344,0.612,2.108,0.627
2,277.525,5.805,1.015,7.883,1.009
1,278.194,1.436,1.396,1.291,0.875
1,278.888,1.035,0.893,1.292,0.849
2,279.499,6.153,1.26,3.032,2.956
2,279.95,8.766,0.787,3.742,0.665
2,280.109,5.7,2.525,6.635,0.909
2,280.333,3.223,1.329,2.023,0.846
1,280.484,1.239,0.925,1.124,1.264
2,280.679,13.587,0.885,10.613,1.279
2,280.764,5.214,1.853,8.809,0.996
1,280.925,1.213,0.874,1.77,0.869
2,280.928,3.213,1.364,3.791,0.873
1,281.015,1.765,0.621,1.262,1.227
2,281.032,5.255,1.11,8.022,1.232
2,281.048,6.348,0.699,4.548,0.542
2,281.329,12.036,0.902,4.615,0.673
2,282.063,4.554,0.689,10.841,1.403
1,282.101,1.533,1.245,1.774,0.949
1,282.567,2.042,1.22,1.253,0.994
1,282.569,1.237,0.942,1.434,0.844
2,282.586,4.454,0.759,11.459,3.064
1,282.81,1.29,0.934,2.441,1.082
1,282.985,1.298,1.041,2.067,1.342
2,284.016,2.878,2.911,12.385,3.012
2,284.53,6.553,2.199,12.035,0.74
2,284.593,12.036,1.208,11.459,1.536
2,284.652,4.927,0.677,4.634,2.221
2,284.969,1.532,3.336,8.062,1.989
2,284.986,1.993,1.943,3.299,0.567
1,285.113,1.291,1.041,1.257,0.899
1,285.15,1.03,0.991,1.956,1.095
2,285.807,8.437,1.452,1.641,3.009
2,287.587,2.902,2.911,3.054,3.415
2,287.742,4.179,1.872,7.46,2.229
2,287.894,3.698,0.853,4.081,3.335
2,288.241,1.899,1.335,9.602,1.648
1,288.302,1.319,0.876,1.302,0.89
2,288.641,7.326,2.064,2.573,0.735
1,289.304,1.325,1.086,1.305,0.95
2,289.567,8.024,1.133,8.1,1.707
2,289.818,12.982,1.364,2.313,0.774
2,290.138,5.572,0.932,3.12,0.629
2,290.305,6.156,2.265,3.698,0.715
2,290.432,7.08,0.677,7.987,0.542
1,290.957,1.456,0.965,1.765,0.623
1,291.611,1.024,0.904,1.506,1.214
1,291.73,1.101,0.884,1.26,0.854
2,291.913,5.806,1.1,2.055,2.067
2,292.238,1.532,1.17,2.085,3.43
1,292.938,1.083,0.837,2.042,0.9
2,293.129,3.368,3.113,8.13,2.845
2,293.544,8.991,2.984,3.855,3.457
2,293.643,1.408,1.663,1.73,1.536
2,293.859,5.064,1.236,2.43,1.504
2,294.196,11.905,0.855,2.578,1.175
2,294.432,11.941,2.939,6.791,1.236
2,294.44,4.041,1.504,4.369,3.275
1,294.49,1.319,1.199,1.108,0.905
2,294.526,3.443,0.832,7.115,1.671
1,294.796,1.522,0.978,1.25,0.923
2,295.073,7.24,3.064,4.634,1.872
2,295.527,4.209,2.394,2.572,0.542
1,296.609,1.807,0.633,1.437,0.588
2,296.926,7.238,2.854,13.287,0.903
2,297.715,9.643,1.089,8.387,1.688
2,298.401,7.706,1.548,2.369,2.945
2,298.552,2.127,2.199,5.487,0.666
2,298.564,1.495,1.504,5.212,1.094
1,299.144,2.03,0.616,1.204,1.282
1,299.513,1.536,1.224,1.967,1.483
1,299.553,1.817,0.899,1.18,0.722
2,299.714,3.299,0.74,3.652,1.131
1,301.244,1.541,0.873,2.03,0.912
1,302.149,1.841,1.232,2.088,0.837
1,302.195,1.237,1.115,1.126,0.913
2,302.453,2.515,1.703,4.339,0.879
2,304.198,3.755,1.564,3.786,0.941
1,304.447,2.204,1.192,1.248,0.932
2,304.546,2.197,1.639,10.601,1.085
1,304.588,1.444,1.261,1.456,0.612
2,305.336,11.772,3.141,11.226,1.335
2,305.402,8.012,2.119,4.041,1.01
1,305.45,1.316,0.621,2.073,0.982
1,305.611,1.41,1.261,1.27,1.332
1,305.672,1.21,0.91,1.326,0.607
1,305.993,1.242,0.884,1.247,0.94
2,306.724,1.962,2.05,2.023,1.943
2,307.061,2.193,0.833,9.855,2.139
1,307.717,1.108,0.794,1.288,0.96
2,308.01,5.607,1.098,3.492,0.715
2,308.081,3.787,3.279,3.929,1.637
2,308.474,10.478,1.389,3.443,1.093
1,308.845,0.956,0.597,1.267,1.144
2,308.855,2.488,1.093,10.061,2.162
1,309.337,1.251,0.731,0.999,0.666
1,309.446,1.766,0.91,1.456,0.725
1,309.776,1.436,1.245,1.764,1.109
2,310.119,13.39,1.253,1.484,1.212
1,310.233,1.006,1.144,1.123,1.094
2,310.261,3.902,0.805,3.133,1.42
2,310.458,5.743,0.929,2.637,3.239
2,310.771,2.696,1.562,2.779,1.553
1,311.13,1.825,0.611,1.216,1.264
1,311.577,1.795,0.849,1.435,0.877
2,311.694,7.125,1.639,3.923,2.943
2,311.71,2.677,0.807,5.805,0.729
2,312.422,6.093,2.412,1.862,0.812
2,312.466,3.074,0.685,7.156,2.766
2,312.521,11.024,1.552,10.397,1.787
2,312.654,1.926,1.19,4.42,3.142
2,312.791,3.299,3.113,2.258,1.601
2,313.048,2.747,0.815,4.033,1.849
1,313.116,1.333,0.776,2.016,1.26
2,313.207,2.086,0.683,7.13,0.615
2,313.412,1.848,0.842,4.705,0.551
1,313.415,0.961,1.377,1.885,0.692
1,314.5,2.04,1.21,1.246,1.128
1,315.184,2.108,1.16,1.308,0.908
2,315.419,6.156,1.015,3.234,1.96
2,315.593,12.035,1.606,4.055,0.809
1,316.199,1.447,1.192,2.446,1.078
1,316.222,1.864,0.866,1.437,1.437
2,316.878,4.051,2.26,4.776,0.988
2,317.187,4.899,3.015,3.382,3.486
2,317.212,5.698,1.447,2.684,3.015
1,317.472,1.316,0.864,1.316,1.199
1,317.494,1.228,0.972,0.991,0.858
2,317.502,4.378,1.106,10.557,0.773
2,318.127,10.22,1.231,4.289,1.414
2,318.203,11.869,2.385,5.813,2.335
1,319.068,1.091,0.986,1.556,0.873
1,319.494,1.218,0.9,1.325,0.857
1,319.571,1.267,0.859,2.416,0.865
2,320.038,2.634,1.086,4.312,2.162
2,320.054,3.787,2.911,4.146,0.779
2,320.112,5.487,1.969,6.394,3.142
2,320.197,3.47,0.567,3.162,0.836
2,320.257,2.997,1.639,13.219,1.74
2,321.075,5.327,1.605,3.742,0.894
1,321.253,1.786,1.457,1.82,0.674
2,321.377,1.44,0.884,4.107,1.9
1,321.432,1.304,1.054,1.41,0.92
1,321.613,1.536,1.161,1.15,0.811
2,321.617,2.197,3.162,3.786,0.656
2,322.06,1.074,0.67,1.504,0.752
1,322.555,1.448,0.948,2.014,0.655
2,322.902,2.395,2.23,2.977,2.379
2,323.383,7.34,1.466,6.979,0.697
1,323.572,1.236,0.63,1.274,1.117
2,324.416,12.185,1.231,4.051,0.591
1,324.507,1.426,1.396,1.77,1.258
2,324.913,7.67,0.912,2.765,3.041
1,324.941,1.108,0.886,0.964,1.271
1,326.094,1.412,0.855,1.803,0.935
1,326.28,1.308,0.872,1.288,0.947
1,326.721,1.351,1.228,1.303,1.4
1,327.315,1.297,1.228,1.272,1.261
1,329.666,0.969,0.872,2.001,0.819
1,329.796,1.246,0.824,1.453,0.935
1,330.298,1.437,0.63,1.763,0.643
1,331.038,1.77,1.22,1.752,0.877
1,331.964,1.826,1.178,2.03,1.389
1,333.098,0.987,1.237,2.382,1.392
1,333.558,1.288,0.917,1.487,0.936
