task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,210.966,4.322,2.458,2.023,0.822
1,212.001,1.237,0.893,0.986,0.909
2,212.002,8.387,3.276,4.598,0.531
1,213.191,2.121,0.897,2.179,0.585
1,213.636,1.259,0.617,1.26,0.993
2,213.883,5.487,0.614,2.687,0.971
1,214.198,1.51,1.254,1.483,0.611
1,214.641,1.216,0.629,1.478,1.259
2,214.996,10.867,2.396,4.721,0.774
2,215.017,6.447,1.22,4.085,1.092
2,215.161,4.445,0.748,2.804,2.039
2,215.836,3.688,0.699,2.54,0.611
1,216.237,1.091,1.597,2.027,0.894
1,216.609,2.088,0.913,1.271,0.898
1,216.834,1.852,0.621,2.072,1.12
1,216.844,1.308,1.337,1.871,1.13
1,216.99,1.346,0.613,2.016,0.666
1,217.171,2.037,0.9,1.199,0.967
2,217.222,13.409,0.737,8.402,1.329
1,217.285,1.921,0.626,0.948,1.335
1,218.79,1.239,0.917,1.257,1.458
1,218.89,1.346,1.105,1.235,0.849
1,219.344,1.024,0.776,1.414,0.859
1,219.379,1.793,1.257,1.452,1.082
1,219.469,1.289,0.936,1.489,0.908
1,220.545,1.299,1.393,1.221,0.649
2,220.837,7.573,0.916,3.105,1.502
2,221.221,7.338,1.131,2.143,0.754
1,221.281,1.257,0.787,1.817,0.884
1,221.55,2.312,1.387,2.193,0.958
2,221.675,6.718,2.105,4.179,3.105
2,221.93,4.598,0.819,3.028,0.528
2,222.146,2.402,2.016,3.004,3.43
2,222.988,5.887,1.494,2.024,2.845
2,223.56,6.156,0.759,1.526,2.002
2,223.714,9.602,1.924,3.284,1.626
2,223.933,8.13,1.76,5.965,1.432
2,225.257,7.543,0.771,5.698,1.541
2,225.509,2.478,0.627,2.638,0.429
1,225.558,1.763,0.884,1.803,0.822
2,225.709,2.757,1.107,3.527,0.975
1,225.857,1.501,0.939,1.288,0.746
2,226.208,13.378,1.522,1.191,1.707
1,226.249,1.442,0.641,1.029,1.388
1,226.538,1.284,0.88,1.252,1.114
2,226.587,6.039,0.855,9.015,1.813
1,226.792,1.447,0.897,1.756,0.897
1,227.555,2.059,1.191,1.41,0.903
2,227.793,5.806,2.221,6.718,3.544
2,228.084,12.385,1.76,3.92,1.319
2,228.499,7.13,1.924,2.241,0.824
1,228.872,1.987,1.179,1.278,0.627
1,229.077,1.101,0.925,1.299,0.85
1,229.121,1.213,0.972,1.014,0.849
2,229.617,6.156,1.671,6.82,1.618
1,230.187,1.388,0.87,2.073,0.94
1,230.702,1.286,1.191,0.937,0.913
1,230.844,1.238,0.641,1.253,1.237
2,230.992,3.223,1.95,9.84,1.639
2,232.097,3.485,0.542,13.021,1.618
1,232.651,1.907,0.94,2.162,0.972
2,233.017,3.435,1.958,4.99,3.113
2,233.329,1.602,2.291,9.692,1.76
2,233.467,6.081,1.926,9.069,0.878
1,233.577,1.207,0.788,1.77,1.342
2,233.654,3.949,2.911,2.457,3.071
1,234.288,1.243,1.183,1.216,0.986
2,234.348,10.841,1.334,6.039,1.262
1,234.751,1.441,1.337,1.935,0.956
1,234.862,2.072,0.896,1.002,0.873
1,235.329,1.238,0.903,1.78,1.459
2,235.382,2.637,1.025,3.492,1.957
2,235.452,4.529,2.199,13.059,0.567
1,235.74,1.098,0.857,1.328,1.242
2,235.901,2.03,0.657,13.378,0.656
2,235.953,5.47,2.939,4.289,1.754
2,236.137,5.195,2.854,8.055,1.363
1,236.321,2.424,0.853,1.019,0.629
1,236.365,1.03,0.674,1.277,0.956
2,236.704,10.237,1.605,7.377,0.753
2,237.141,9.003,1.849,11.941,0.627
2,237.358,6.63,1.598,1.911,2.508
1,237.892,2.088,0.961,1.228,0.613
2,238.0,12.036,1.776,5.089,2.956
1,238.68,1.286,0.869,0.999,0.964
1,239.739,1.04,1.239,1.418,0.96
2,240.712,5.734,2.669,3.435,0.761
1,240.787,0.964,1.177,1.277,1.13
2,241.052,4.507,0.89,4.721,3.165
1,241.262,1.467,0.884,2.006,1.192
2,241.512,11.794,1.172,10.367,1.279
2,241.534,6.844,0.743,3.626,2.579
2,241.677,3.155,1.426,4.776,2.427
1,241.722,1.5,1.005,1.488,1.458
2,242.467,10.397,1.335,1.969,3.169
1,242.523,2.001,1.235,1.29,0.614
1,242.78,1.467,1.342,2.116,0.929
1,242.989,1.336,0.875,1.303,0.833
2,243.016,8.062,3.162,1.562,2.396
2,243.197,11.226,1.818,4.516,3.507
1,243.348,2.067,0.623,1.476,1.261
2,244.878,6.608,3.238,4.548,3.239
1,245.072,1.101,0.874,1.274,0.968
1,245.732,1.328,0.811,2.279,0.853
1,245.861,1.226,0.729,1.767,0.833
2,245.984,2.587,2.105,6.04,1.373
1,246.257,1.303,1.238,1.99,0.825
2,247.235,2.119,1.46,3.622,0.601
2,247.316,10.731,1.937,11.641,1.444
2,247.768,4.161,1.168,3.485,1.089
1,248.067,2.193,1.119,0.95,1.22
1,248.334,1.336,0.903,1.277,0.905
1,248.344,1.812,0.929,1.288,0.661
1,248.784,1.77,1.078,2.067,0.927
2,248.841,2.689,2.05,4.899,0.879
2,248.884,2.873,1.065,4.289,1.675
2,249.328,6.372,1.53,5.487,1.273
1,249.385,1.514,0.864,1.248,0.917
2,249.728,6.477,1.275,3.145,1.937
2,249.936,11.972,1.447,4.99,1.397
1,250.246,1.223,0.614,1.038,0.998
1,250.971,1.229,0.865,2.426,0.828
1,251.243,1.518,1.359,1.062,0.872
1,252.629,1.232,0.978,1.001,0.915
1,253.028,2.073,1.174,1.466,1.082
1,254.431,1.25,0.837,2.426,1.134
1,254.809,1.035,1.128,1.417,0.912
2,254.96,4.379,1.924,1.973,1.085
2,255.881,3.176,0.874,3.052,3.132
1,255.911,1.269,1.245,1.251,0.88
1,256.354,1.932,0.988,0.973,1.107
2,256.442,10.576,1.162,10.367,2.911
2,256.443,2.055,2.213,6.477,1.991
2,256.514,2.15,2.142,3.004,0.863
2,256.649,10.867,1.236,5.985,0.541
2,257.631,3.282,0.661,9.53,1.159
1,257.92,1.82,0.587,1.243,1.144
2,257.957,1.969,0.833,9.144,1.106
2,258.414,13.779,1.659,2.779,1.998
1,258.897,1.239,0.889,1.004,0.624
2,259.517,7.584,0.557,4.083,1.018
1,259.612,1.292,0.875,1.287,1.238
1,259.829,1.154,1.387,1.381,0.905
1,259.98,1.453,0.912,1.501,0.925
2,260.508,12.818,0.699,2.207,2.384
2,261.295,12.508,0.827,4.174,1.336
2,261.587,11.226,0.779,2.023,1.455
2,261.649,8.906,0.753,9.122,0.932
1,261.949,2.261,0.935,1.04,0.867
2,262.076,4.456,1.548,1.602,0.909
1,262.414,1.326,0.903,0.954,1.117
1,263.002,1.237,1.054,1.791,1.233
2,263.395,4.339,1.826,2.043,1.659
2,263.499,6.334,1.58,2.486,0.999
1,264.213,1.932,1.243,1.11,0.905
1,264.581,0.964,0.613,1.193,0.905
1,264.765,1.199,0.611,1.321,0.884
2,265.418,2.024,1.35,1.76,0.919
1,266.188,1.499,0.857,1.414,1.259
1,266.947,1.921,0.837,1.813,0.621
2,267.361,4.933,2.05,3.907,1.535
1,267.448,1.227,1.213,1.33,1.123
2,267.517,2.677,0.607,7.429,0.842
2,268.682,5.743,1.075,6.16,2.048
1,269.27,0.954,0.893,1.435,0.847
1,269.557,1.821,1.135,1.48,1.027
1,269.608,1.21,0.872,1.277,0.824
2,269.986,11.86,0.533,6.287,1.194
2,270.169,2.632,1.164,9.122,1.043
2,270.243,11.62,2.774,2.814,2.81
1,270.245,1.5,0.871,1.536,0.86
1,270.525,1.11,0.917,1.885,1.215
1,271.02,1.126,0.756,1.244,0.841
1,272.405,1.822,0.894,1.299,0.91
1,272.781,1.102,1.446,1.499,0.784
2,272.941,2.684,0.944,2.873,1.404
1,273.131,2.126,0.906,1.26,0.822
1,273.242,1.278,1.245,1.273,0.835
1,273.607,1.3,0.901,1.764,1.348
1,273.904,1.206,1.227,1.415,0.949
2,274.26,2.082,1.189,13.751,3.015
1,274.612,1.932,1.233,1.306,1.244
2,275.459,2.696,1.232,4.113,1.061
2,275.724,9.602,1.553,4.039,0.689
1,276.062,1.503,0.964,0.943,1.115
2,276.188,5.195,1.615,4.501,1.562
1,276.527,1.5,1.24,1.186,0.922
1,277.069,1.261,0.917,2.03,1.245
1,277.36,1.448,0.868,2.072,1.119
1,278.305,1.253,1.385,1.269,1.116
2,278.441,7.377,1.429,3.634,0.856
1,279.046,0.987,0.63,1.03,1.264
2,279.615,12.422,1.484,3.698,2.939
2,280.297,3.966,2.002,13.219,0.971
1,280.349,2.04,1.436,1.115,0.812
1,280.735,1.11,0.865,1.2,0.756
1,280.746,1.5,0.95,1.033,0.854
2,280.752,5.089,2.908,12.818,2.113
2,280.859,3.653,2.394,5.69,0.669
2,280.891,3.295,1.668,8.022,0.567
1,281.05,1.038,0.958,1.255,0.869
1,281.251,2.018,0.903,1.478,1.119
1,281.648,1.751,0.879,1.411,1.073
2,281.877,2.638,0.879,3.757,2.911
1,281.987,1.249,0.787,1.195,0.997
2,282.268,5.302,2.825,13.021,1.404
2,283.027,12.036,0.729,1.957,2.929
2,283.048,2.271,2.113,3.162,1.512
2,283.066,5.813,1.075,7.735,1.548
1,284.548,1.196,0.849,1.308,0.997
1,285.126,1.213,0.884,1.224,1.516
2,287.005,5.786,2.992,1.967,2.119
2,287.308,4.961,0.753,2.742,0.974
2,287.851,3.161,0.748,5.559,0.476
2,287.945,13.751,1.273,9.839,0.987
1,288.241,1.267,0.905,1.274,0.867
1,288.372,1.294,0.92,1.765,1.002
2,288.715,8.515,1.693,9.003,1.95
2,288.875,11.869,1.924,6.195,0.553
2,290.871,5.165,1.891,5.927,0.796
2,290.922,7.598,3.563,4.776,3.009
1,290.992,1.262,0.909,1.797,1.192
1,291.071,1.117,0.729,1.42,1.07
1,291.807,1.224,0.983,1.924,0.632
2,292.305,2.313,0.771,4.039,1.158
1,293.057,1.757,0.734,2.204,0.931
2,293.5,9.123,0.748,6.348,3.167
2,293.537,5.386,0.814,4.456,1.217
1,293.568,1.327,0.611,1.098,0.73
2,293.668,2.234,3.25,2.794,1.518
2,293.992,9.058,0.787,2.304,0.983
1,294.085,1.227,0.734,1.437,0.864
2,294.15,2.119,1.531,11.268,1.37
2,294.284,4.776,3.486,8.766,2.755
1,294.326,1.389,1.618,1.346,0.873
2,294.501,5.62,0.988,3.24,1.156
2,294.636,2.063,0.968,5.814,0.73
2,294.859,7.08,3.132,7.377,1.188
2,294.975,6.979,1.456,6.447,3.25
2,295.118,5.146,2.508,5.736,0.715
1,295.336,1.819,0.642,1.434,1.151
1,296.42,1.108,1.149,2.435,0.934
2,296.809,3.028,1.256,3.538,1.046
1,297.059,1.029,1.146,1.221,0.588
1,297.429,1.221,0.896,1.102,0.827
1,297.583,2.305,1.233,1.195,1.09
2,297.69,2.268,0.557,10.478,2.379
2,297.804,1.602,2.896,8.809,1.429
2,297.997,6.093,1.494,12.475,1.211
2,298.356,1.939,2.166,1.183,1.976
1,298.405,1.225,1.094,1.198,1.401
2,298.561,4.174,1.119,3.634,0.844
1,298.616,1.794,0.998,1.751,1.342
1,298.654,1.932,0.819,1.019,1.347
1,298.684,1.523,0.961,1.935,0.86
2,298.695,7.141,1.605,5.559,1.695
2,298.832,1.977,0.699,4.013,1.011
1,299.572,1.437,1.129,2.072,0.587
2,299.787,4.524,1.435,2.486,1.989
2,299.875,6.475,0.972,11.972,1.502
1,299.962,1.053,0.903,1.303,0.923
2,300.161,6.394,0.685,7.46,0.804
2,300.177,2.779,1.966,7.584,1.19
1,300.93,1.426,0.739,1.949,0.837
2,300.937,7.542,0.741,1.818,1.682
1,301.567,1.22,0.868,1.442,0.935
2,301.614,2.206,0.766,8.355,0.67
2,301.694,3.634,1.208,4.781,0.557
2,301.701,2.591,0.971,7.304,1.044
2,302.436,2.882,1.152,3.501,3.422
2,303.323,5.094,1.499,3.435,1.499
2,303.512,7.67,2.429,6.153,1.075
2,303.526,4.811,1.838,6.025,1.717
2,303.863,3.787,2.026,5.734,0.973
2,304.02,3.781,3.335,5.965,0.89
1,304.111,1.351,0.951,1.24,0.881
2,304.515,7.019,1.721,4.501,0.837
2,304.985,3.379,2.039,7.706,0.531
1,305.637,2.119,0.666,1.582,0.617
2,305.743,3.24,0.827,3.297,1.309
2,306.439,7.178,3.112,4.379,1.176
1,306.962,1.967,0.901,1.291,0.964
2,307.004,1.679,1.17,3.781,1.352
2,307.104,11.493,0.766,2.472,1.087
2,307.326,2.997,1.648,3.288,1.522
2,307.402,4.039,2.59,10.367,1.0
2,308.299,5.965,1.793,2.271,2.379
2,308.438,2.478,1.694,3.0,0.992
2,308.848,12.565,1.145,5.7,1.522
1,308.94,1.216,0.9,1.797,0.943
1,309.421,2.04,1.244,1.78,0.869
2,309.597,4.2,2.278,9.058,1.154
2,309.747,8.781,3.276,7.714,0.706
2,309.86,2.369,0.685,3.357,1.989
1,310.042,1.237,1.459,0.933,1.161
1,310.532,1.448,1.158,1.406,1.401
1,310.976,2.007,1.245,1.791,0.953
2,311.026,5.671,2.26,3.966,1.527
1,311.333,1.323,0.978,1.204,0.961
1,311.343,2.099,0.889,1.3,0.787
1,312.05,1.932,0.794,1.505,0.617
1,312.116,1.019,0.928,1.417,0.866
1,312.734,1.967,1.261,1.794,0.933
1,313.375,1.499,0.827,1.263,1.09
1,313.508,1.055,1.107,1.894,0.887
1,313.889,1.801,0.725,1.241,0.615
2,314.061,1.993,0.946,6.475,0.941
2,314.256,2.193,1.916,7.24,0.894
2,314.513,11.529,3.58,3.88,1.107
1,314.535,1.436,0.849,1.335,0.947
2,314.82,4.445,1.044,13.021,1.89
2,315.291,12.1,1.352,2.941,3.265
1,315.293,1.235,0.832,1.014,0.947
2,315.758,2.694,1.399,6.082,1.776
2,315.842,4.083,1.989,1.616,1.062
1,316.693,1.349,0.611,1.433,1.116
2,316.981,5.263,0.824,2.504,0.863
2,318.205,11.71,1.54,4.369,0.687
1,318.326,1.297,1.24,2.416,1.189
2,318.683,3.299,3.488,2.819,1.336
1,318.7,1.295,0.919,1.247,1.21
1,319.125,1.126,0.947,1.522,0.89
1,319.173,1.038,0.893,1.305,0.832
2,319.8,4.113,2.96,7.084,1.279
1,320.105,1.442,0.856,1.441,0.901
1,320.182,2.158,1.258,2.032,1.245
1,320.611,1.825,0.592,1.78,0.994
2,320.66,6.317,0.476,11.718,1.825
2,320.955,11.333,0.946,2.638,2.385
2,321.266,13.287,1.043,13.011,2.455
1,321.642,1.785,0.914,1.251,0.732
2,321.654,2.902,1.667,7.011,0.753
2,321.709,2.797,1.857,12.713,2.359
1,322.014,1.288,0.945,1.401,0.857
1,322.091,0.945,1.246,0.945,0.942
2,322.569,6.394,0.809,4.922,1.793
1,323.472,1.096,0.836,1.767,1.506
1,324.586,1.252,0.957,1.82,0.903
2,325.263,3.144,1.119,13.219,1.086
1,325.437,2.189,0.96,1.198,0.725
2,325.7,2.395,1.135,7.59,1.336
1,326.142,1.083,0.895,1.424,1.142
1,326.161,1.108,0.946,2.441,0.879
2,326.2,5.255,3.275,3.861,1.838
1,326.49,1.313,1.506,1.09,0.932
1,326.667,1.249,0.887,1.434,0.94
1,327.175,1.235,0.925,1.126,0.844
1,327.666,1.767,0.857,2.027,1.044
2,327.93,2.304,0.877,7.605,0.674
1,328.024,1.305,0.96,2.162,0.89
2,328.659,3.902,2.998,10.367,0.973
2,329.328,1.683,1.891,4.13,1.152
2,329.51,9.016,2.669,2.727,0.677
2,329.941,10.237,3.203,9.123,2.048
1,330.251,1.407,0.889,1.283,0.935
1,330.624,2.374,0.613,2.087,1.257
1,330.91,1.262,0.617,1.791,0.991
1,331.071,1.117,0.925,2.159,0.86
1,332.187,1.516,1.266,1.308,0.618
1,332.906,2.079,0.945,0.966,1.555
1,334.329,1.239,0.885,1.298,1.125
1,335.052,1.28,1.166,1.813,0.95
1,335.239,1.5,0.837,1.217,0.893
1,335.527,1.313,0.923,1.791,0.863
1,336.535,2.043,1.09,1.814,0.964
1,336.82,1.262,1.26,0.935,1.405
1,337.513,1.084,1.191,1.019,0.983
1,337.598,1.029,0.934,1.104,1.346
