task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,219.47,1.321,1.392,1.435,1.436
2,219.482,2.796,2.956,1.73,0.844
1,220.778,1.957,0.619,1.105,0.835
2,221.39,3.626,1.659,4.2,2.669
1,221.896,1.091,1.123,1.217,0.911
1,222.048,1.537,1.242,1.213,0.623
1,222.069,1.447,0.883,1.417,1.171
2,222.081,7.59,1.659,3.966,1.541
1,222.949,1.216,0.896,1.475,1.549
2,223.102,5.69,0.704,2.46,0.819
1,223.191,1.236,0.928,1.252,0.816
1,223.199,1.456,0.86,1.253,1.405
2,223.486,3.645,0.543,1.969,0.766
2,223.656,6.15,2.56,3.861,1.446
1,223.693,1.304,1.389,1.197,1.027
1,223.928,1.282,1.096,1.772,0.831
2,223.963,4.055,0.699,7.543,1.872
2,224.326,3.145,1.089,12.508,0.879
2,225.407,1.977,2.601,9.122,0.661
1,225.535,1.514,0.825,1.384,0.828
2,225.898,4.779,0.8,3.134,1.217
2,225.904,3.858,1.018,4.554,1.168
2,226.007,13.409,1.169,8.337,3.335
1,227.506,1.248,0.94,1.214,0.836
1,227.782,1.262,1.231,1.5,1.129
1,228.176,1.435,0.935,1.238,0.839
1,228.817,1.812,1.228,1.524,0.913
2,229.389,2.684,0.809,5.255,1.25
2,229.419,1.526,2.653,4.07,1.552
2,229.465,5.255,0.533,2.421,0.699
2,229.518,2.488,0.912,6.492,2.396
2,229.773,6.475,1.389,5.594,3.064
1,230.146,1.499,1.082,1.278,0.817
2,230.434,4.083,1.606,3.034,1.216
2,230.611,3.24,1.69,8.879,1.145
1,230.724,1.214,0.991,1.51,1.236
2,230.988,3.907,1.09,4.882,2.843
1,231.406,1.314,0.649,1.424,0.646
1,232.332,1.126,0.885,1.257,0.895
2,232.868,3.213,1.25,7.141,2.064
2,232.967,2.248,1.301,10.367,1.637
1,233.425,1.478,0.956,1.224,0.674
2,234.504,3.297,0.987,3.626,1.254
1,234.607,1.798,0.834,1.311,0.978
2,235.289,1.962,0.703,9.84,2.632
2,235.733,12.383,1.072,2.485,0.533
1,235.767,1.299,0.88,0.944,0.627
2,235.958,2.241,1.236,6.081,1.075
2,235.97,4.055,1.915,6.873,1.981
1,236.1,1.154,0.96,2.044,1.282
2,236.64,1.812,3.051,3.845,1.135
2,236.755,5.805,0.706,4.161,1.172
2,236.791,3.774,3.265,4.115,1.415
2,236.793,11.132,0.981,4.028,0.745
1,237.131,1.292,1.137,2.043,0.903
1,237.312,1.78,1.109,1.442,0.995
1,237.587,1.514,0.925,1.181,1.236
1,237.745,1.248,0.729,1.204,0.906
1,237.795,1.273,0.613,1.203,0.619
2,237.814,1.532,2.896,1.911,1.535
2,238.501,4.088,0.855,7.084,1.535
1,238.576,2.036,0.91,1.737,0.828
2,238.886,8.13,1.562,2.757,0.9
2,240.423,7.543,0.832,3.054,1.771
1,241.326,1.957,0.879,1.214,0.872
1,241.462,1.269,0.858,1.26,0.904
2,241.688,5.887,0.773,5.062,1.605
2,241.816,3.299,0.729,5.814,2.092
2,242.429,1.993,0.803,11.812,2.229
2,243.197,7.542,1.721,1.526,1.094
2,243.214,3.88,3.105,5.986,1.813
1,243.239,1.046,0.949,1.134,0.91
1,244.104,1.813,0.926,1.193,0.977
2,244.115,4.42,0.542,2.796,1.956
2,244.399,6.488,1.329,5.487,3.579
1,244.701,1.417,0.948,1.822,0.996
2,244.787,7.987,0.67,1.75,3.238
2,244.965,11.024,0.528,3.858,0.993
2,245.12,7.403,3.265,6.447,1.092
1,245.724,1.292,0.727,1.111,0.638
2,246.047,9.321,1.646,4.516,1.352
1,246.664,1.2,0.909,1.213,0.819
2,247.461,10.613,0.669,4.16,0.903
2,247.74,4.933,3.335,3.943,2.221
1,247.759,1.516,0.994,1.437,0.732
2,248.049,2.043,2.825,4.081,2.236
2,248.593,5.311,0.9,11.941,0.943
1,248.959,1.225,0.828,1.516,0.825
2,249.288,5.68,0.766,11.94,0.877
2,249.912,11.51,0.753,5.263,0.796
2,250.193,2.765,0.981,2.571,1.117
1,251.44,2.145,0.613,1.048,1.228
2,251.785,3.52,1.717,3.165,2.601
1,251.917,1.757,0.884,1.051,0.87
1,252.008,2.03,1.132,1.293,1.261
2,252.034,13.39,2.912,3.299,2.943
2,252.914,2.687,0.738,2.472,2.026
2,253.287,6.16,0.902,6.215,0.543
1,253.294,1.248,1.192,1.327,0.903
1,253.295,1.062,1.248,1.287,0.688
2,253.791,13.9,1.744,13.016,2.899
1,253.85,1.418,0.953,1.834,1.054
2,253.93,1.862,1.089,3.888,3.335
1,254.024,1.997,0.865,2.04,1.224
1,254.379,1.226,1.235,1.407,0.739
1,254.508,0.966,0.613,2.038,1.387
2,254.528,10.779,1.247,11.42,0.752
2,255.197,1.794,1.891,13.942,0.961
1,255.23,1.291,1.228,1.216,0.615
1,255.554,1.035,1.134,1.301,0.993
1,255.841,1.437,1.118,1.091,0.837
1,256.003,1.298,0.782,2.159,1.342
1,256.221,1.235,0.593,1.337,0.923
2,257.049,4.927,1.96,1.44,0.941
2,257.714,2.873,0.992,4.083,2.064
1,258.072,2.007,0.837,1.3,0.833
2,258.484,13.409,3.165,7.266,1.26
1,258.893,1.032,0.678,1.483,0.893
2,259.823,10.237,1.116,2.063,2.017
2,260.607,4.379,2.116,1.074,1.849
2,260.996,4.779,0.699,7.238,0.837
1,261.143,2.333,1.516,1.751,0.926
1,261.571,1.51,0.776,1.384,0.855
1,262.1,2.056,1.264,2.025,0.913
2,262.333,2.939,2.385,3.75,1.072
2,262.777,7.853,2.899,12.341,0.947
1,263.052,1.24,1.258,1.516,1.123
2,263.194,2.446,0.803,6.047,1.555
1,264.275,1.232,0.923,1.2,1.392
1,264.637,1.55,1.447,1.29,1.11
2,264.697,2.432,2.458,11.42,0.713
1,264.709,1.792,0.844,1.292,0.837
2,264.801,2.457,1.555,6.943,1.5
2,265.259,2.402,1.403,11.024,2.278
1,265.52,1.499,1.12,1.075,0.913
1,265.551,1.247,0.886,1.412,0.776
2,265.604,2.227,0.797,1.504,1.924
1,265.955,1.105,1.246,1.934,0.964
2,266.009,4.524,0.9,5.649,2.929
2,266.043,1.743,1.454,5.106,1.484
2,266.26,8.879,1.262,8.852,1.438
2,267.464,2.687,1.667,4.882,0.999
1,267.503,1.249,1.182,2.151,0.678
1,268.325,1.418,0.923,2.067,0.95
1,268.54,1.334,1.228,2.046,0.607
2,268.551,2.46,0.748,1.495,0.8
1,268.63,2.416,0.903,1.262,0.903
1,268.691,1.328,1.148,1.455,1.07
1,269.229,1.339,1.248,1.046,0.874
1,269.371,1.336,1.113,1.757,0.612
1,269.979,2.03,1.196,1.5,1.255
2,269.99,4.389,0.764,2.199,1.934
2,270.061,6.16,0.753,4.12,2.412
1,270.553,2.04,0.882,1.894,0.998
2,271.177,5.064,2.26,5.487,0.837
2,271.623,3.652,2.825,2.928,0.941
2,271.769,10.331,0.863,11.821,3.239
1,272.587,1.216,0.873,1.251,0.63
2,272.868,11.941,0.703,6.475,0.918
1,273.024,1.281,0.869,1.243,0.891
1,274.142,1.005,0.824,2.012,1.26
2,274.434,2.765,0.912,7.304,1.659
1,275.169,1.757,0.756,2.03,0.947
2,275.455,3.658,0.683,6.086,1.548
2,275.954,2.156,3.162,1.76,2.199
2,275.96,2.234,0.84,4.055,1.172
1,276.151,1.529,0.79,1.009,0.992
1,276.543,1.384,0.903,1.239,0.867
1,277.262,1.412,0.734,1.304,0.991
1,277.344,2.018,0.903,1.294,0.837
2,277.405,1.98,1.594,3.815,1.236
1,277.448,1.351,0.915,1.108,0.954
1,278.009,2.106,0.982,1.426,1.123
2,278.29,2.097,2.173,9.635,0.878
1,278.896,1.959,0.948,0.939,0.812
2,278.97,6.791,1.857,6.064,0.929
2,279.135,4.07,1.194,3.509,2.048
2,279.501,13.097,0.804,9.069,1.194
1,279.622,1.758,1.149,1.407,0.942
1,279.894,1.511,1.436,1.304,1.137
2,279.913,2.694,0.959,11.51,1.352
1,280.071,2.333,1.396,1.81,0.621
2,280.28,10.478,0.891,8.337,0.787
2,280.662,4.039,1.853,7.304,0.738
1,281.125,1.412,0.855,1.417,0.832
1,281.505,1.757,0.914,1.313,0.876
1,282.058,1.442,0.919,1.295,0.621
1,282.16,2.023,0.74,2.044,0.619
1,282.564,1.239,0.617,1.42,1.044
1,282.895,2.099,0.86,1.512,1.434
1,282.985,2.149,0.942,1.815,0.633
2,283.099,4.718,3.105,5.064,1.35
1,283.479,1.786,0.788,1.286,1.142
1,283.752,1.272,1.044,1.337,1.342
2,283.959,9.058,0.601,7.605,3.113
1,284.061,1.301,1.401,1.202,0.82
2,284.137,1.9,0.807,12.106,0.818
2,284.164,2.689,0.781,3.134,0.601
2,284.183,2.928,1.694,3.649,1.197
2,284.705,2.457,1.333,2.085,1.813
1,285.472,1.501,1.405,1.523,0.875
2,285.589,3.299,1.159,8.402,2.116
1,285.673,1.541,0.619,1.253,0.895
2,285.856,11.42,0.642,7.266,1.695
2,286.204,8.781,0.815,1.183,1.587
2,287.037,2.446,1.793,4.289,0.533
2,287.37,7.287,1.707,5.61,2.705
2,287.644,12.422,1.061,3.949,0.832
2,287.698,3.12,2.048,3.194,1.562
2,287.78,2.199,2.908,3.966,1.641
2,288.901,2.153,2.292,2.304,0.874
1,289.249,1.253,0.93,1.333,0.886
1,289.394,2.204,1.191,1.074,0.958
2,289.617,1.98,0.943,2.563,1.536
2,290.159,2.878,1.701,2.873,1.74
2,290.635,1.562,0.965,3.92,1.447
2,291.879,2.446,2.167,6.081,1.562
2,291.954,2.296,1.969,7.584,1.101
1,292.999,1.019,0.894,1.318,0.87
2,293.681,5.089,2.249,4.516,3.343
1,293.814,1.487,0.617,2.007,1.388
1,293.991,1.221,0.967,2.088,0.928
2,294.677,3.299,1.103,4.041,1.275
1,294.736,1.335,0.961,1.826,1.082
2,294.877,1.993,1.397,9.3,0.621
2,295.394,4.369,1.694,6.195,0.873
2,295.641,9.84,2.989,2.797,0.699
2,296.038,3.036,1.976,1.939,1.107
2,296.054,4.501,1.98,1.495,0.805
2,296.587,5.206,1.124,2.449,0.835
1,297.202,1.27,1.171,1.511,0.924
2,297.36,11.765,0.844,2.496,1.236
1,297.506,2.459,0.879,1.582,1.196
1,297.831,1.318,0.869,1.924,1.187
2,297.887,2.289,1.072,11.333,1.755
2,298.612,7.706,2.014,2.757,0.677
1,298.972,1.537,0.874,1.994,1.332
1,299.281,1.316,0.91,1.308,0.654
2,299.282,9.003,3.085,3.943,1.455
2,299.6,13.827,3.373,3.634,3.265
1,299.823,1.275,0.993,2.023,0.79
1,299.985,2.121,0.901,1.42,0.727
1,300.289,1.227,0.869,1.223,1.191
1,301.608,1.295,0.789,1.41,0.817
1,301.881,1.248,1.449,1.314,0.914
1,301.989,0.953,0.864,1.253,0.797
2,302.107,12.36,1.061,2.184,1.825
1,302.428,1.506,1.401,1.216,0.986
1,303.093,1.246,0.91,1.501,0.835
1,304.055,1.524,1.107,1.297,0.856
1,304.095,1.185,0.964,1.299,0.96
2,304.146,3.47,2.929,2.369,1.95
1,304.157,2.023,0.666,0.964,0.585
1,305.18,1.002,0.837,2.138,0.717
2,305.832,3.858,3.373,2.0,2.469
1,305.89,1.237,1.129,1.031,0.879
2,306.116,3.046,1.211,4.137,2.394
2,306.195,5.512,0.954,4.369,1.553
1,306.403,1.26,0.947,0.994,1.29
2,306.609,1.955,1.499,3.0,0.47
1,306.884,1.944,1.078,1.442,0.642
2,306.955,4.961,0.993,3.791,1.336
1,307.301,1.115,1.187,2.023,0.992
2,307.382,11.458,1.924,1.074,1.924
2,308.002,2.843,1.293,3.929,0.89
1,308.104,1.566,1.217,1.011,0.958
2,308.547,8.71,2.609,3.028,1.53
1,308.615,1.263,0.88,1.42,0.632
2,308.81,3.0,1.124,2.687,0.677
2,308.831,3.163,1.891,13.097,2.0
2,308.892,3.658,0.779,12.982,1.42
1,309.3,0.993,0.932,1.431,0.587
1,309.315,1.892,1.203,2.441,0.91
2,309.415,3.845,1.19,1.66,0.972
1,309.728,1.201,1.116,1.111,0.873
2,309.813,3.445,0.835,5.18,1.094
1,310.411,2.18,1.196,1.335,1.085
1,310.751,1.247,0.872,1.224,0.999
2,310.892,12.818,3.294,6.287,2.782
1,311.171,1.346,0.92,1.26,0.873
2,311.231,5.812,3.244,4.209,0.699
2,312.102,3.821,0.677,2.808,3.239
2,312.27,2.296,0.764,1.408,1.061
1,312.284,1.435,0.849,1.77,0.607
2,312.636,7.573,1.648,2.515,0.738
1,313.032,1.764,1.434,1.252,0.967
2,313.165,3.165,1.247,7.987,1.703
1,313.585,1.32,0.627,1.123,0.93
1,314.494,1.336,0.641,1.541,1.114
2,314.496,7.13,2.247,7.141,1.425
2,315.147,2.794,1.08,8.13,2.116
1,315.769,1.074,0.994,1.469,1.216
2,316.079,2.135,3.336,2.193,3.275
2,316.292,2.193,1.309,2.696,0.9
1,316.513,1.239,0.96,1.035,0.996
1,316.647,1.017,1.506,1.268,0.861
2,317.135,5.279,1.598,4.76,1.429
2,317.356,2.207,0.557,1.874,0.835
2,317.588,11.794,0.748,9.692,0.943
2,317.709,4.612,3.151,2.878,1.336
1,317.824,1.455,1.246,1.308,0.73
1,317.94,1.303,1.164,1.002,1.082
2,317.946,13.409,3.105,2.135,1.644
1,317.973,2.059,1.234,1.932,1.128
1,318.067,1.412,0.889,1.079,1.146
2,318.474,6.195,1.301,6.844,0.608
1,318.675,1.15,0.956,0.95,1.141
2,318.98,10.841,1.9,2.446,0.733
2,319.156,1.898,0.992,12.424,1.605
2,319.337,5.69,0.973,2.286,0.731
1,319.438,1.407,1.096,1.2,1.041
1,319.651,1.233,1.597,1.486,0.688
2,319.798,5.653,1.924,2.558,1.145
1,321.239,1.431,0.96,1.758,0.909
1,321.417,1.232,1.21,2.121,0.994
1,321.723,1.294,0.912,1.288,0.876
2,321.771,9.016,0.564,3.902,0.733
2,321.99,5.824,0.8,5.43,1.243
2,322.225,2.992,0.865,1.591,3.151
2,322.298,4.548,3.265,5.685,0.996
1,322.42,0.961,1.214,2.261,0.75
2,322.463,8.69,1.116,7.714,0.733
2,322.712,3.888,0.9,3.902,3.191
2,322.838,5.538,1.35,2.199,1.106
2,323.257,1.9,1.169,7.598,0.9
1,323.58,1.42,0.63,2.067,1.12
1,323.612,1.346,0.878,1.235,0.924
1,323.696,1.282,0.928,1.29,1.252
1,323.949,0.956,1.332,1.185,1.261
2,324.698,5.212,2.929,9.015,1.494
1,325.427,1.009,0.897,1.435,1.128
2,326.303,2.767,1.209,2.939,0.542
1,326.593,1.248,0.833,1.193,0.621
1,327.591,1.202,1.158,1.77,0.85
1,327.835,1.765,0.908,2.121,0.922
1,328.015,2.412,0.613,1.268,1.005
1,328.109,1.079,0.612,0.944,1.444
2,328.523,4.718,1.46,6.796,1.124
2,328.732,7.59,0.9,4.378,1.658
1,329.184,1.794,0.926,1.461,0.935
2,330.945,6.477,2.903,2.472,0.855
2,331.7,3.911,0.72,5.512,0.533
2,331.867,8.71,2.232,6.608,1.206
2,332.64,5.985,1.103,11.493,1.046
2,333.187,1.66,1.662,8.355,0.68
2,334.202,7.883,0.934,9.818,0.918
2,334.212,4.033,0.781,8.062,0.617
2,334.816,4.13,2.017,2.15,1.667
2,334.868,4.961,0.824,4.373,3.085
2,335.842,1.794,1.404,2.481,1.455
2,336.007,7.758,2.632,4.327,3.58
2,336.869,3.851,1.46,9.058,2.609
2,336.888,3.626,1.085,2.765,0.531
2,338.19,10.021,0.852,1.643,0.74
2,338.56,5.064,0.992,4.721,0.615
2,340.189,3.163,1.257,1.679,2.669
2,340.45,4.287,3.203,5.18,0.666
2,344.603,8.293,3.238,3.485,0.607
2,344.744,4.776,0.733,13.378,1.324
2,345.717,8.515,0.818,4.537,1.584
2,345.959,7.24,1.261,4.023,2.59
2,346.982,3.357,0.73,5.624,1.302
2,348.565,7.115,1.641,2.143,1.365
2,350.598,13.9,0.733,7.46,0.955
2,350.693,6.791,2.165,12.079,0.677
2,351.064,3.923,1.11,6.16,0.753
2,351.094,3.109,2.166,2.478,0.903
2,351.297,4.023,1.229,4.454,0.912
