task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,222.557,6.086,0.72,5.487,1.818
2,222.795,4.684,1.391,4.935,0.542
1,222.816,1.406,0.9,1.436,0.873
2,222.841,7.431,1.667,11.268,3.11
2,223.126,7.266,1.015,5.813,1.953
2,223.688,13.827,1.275,1.764,0.625
1,224.139,1.533,0.93,1.328,0.895
2,225.0,4.922,1.117,1.939,2.335
2,225.315,6.025,1.08,4.779,1.178
1,225.482,1.525,0.902,2.027,0.787
1,225.528,2.416,0.923,1.277,0.629
1,225.641,1.084,0.867,1.515,0.969
1,226.473,1.283,0.994,2.023,0.73
2,226.711,8.464,1.446,2.924,1.518
2,226.811,4.322,0.853,8.652,2.952
1,226.858,1.212,0.879,1.944,0.869
1,227.538,1.226,0.919,1.294,0.929
1,228.066,1.78,1.09,1.426,0.746
1,228.683,1.259,1.109,1.491,0.892
1,228.692,2.015,0.804,1.328,1.166
2,229.019,2.737,0.775,9.082,2.034
1,229.608,2.039,0.788,1.757,0.739
1,229.775,1.024,1.113,1.514,0.912
2,230.173,2.767,1.062,7.735,1.057
1,230.256,1.288,0.983,1.316,1.203
1,230.589,1.961,0.841,2.119,0.858
2,230.652,11.202,1.001,11.772,2.59
2,230.921,1.899,3.373,12.185,1.197
2,231.293,3.139,1.961,9.144,0.903
1,232.041,2.424,0.972,1.032,1.12
1,232.152,1.916,0.899,1.201,0.817
2,232.782,3.851,0.733,4.051,1.324
2,233.338,5.141,1.435,7.084,1.989
2,233.724,5.986,0.924,4.113,2.603
2,233.844,7.883,0.706,2.411,3.335
2,234.395,8.464,1.124,5.491,1.536
1,234.909,0.964,1.335,1.199,1.49
2,234.914,13.016,1.924,11.941,1.273
1,235.107,1.236,0.901,1.217,1.192
1,235.151,1.515,1.005,2.039,0.9
1,235.382,1.311,0.96,1.437,0.905
2,236.008,1.594,2.81,10.999,0.713
1,236.167,1.269,0.837,2.204,0.646
1,236.644,1.217,1.151,1.265,1.109
1,236.651,1.257,0.957,1.516,1.476
1,237.172,1.227,0.923,2.023,1.199
2,237.283,2.286,0.683,4.852,2.007
2,237.938,4.852,0.853,10.867,1.415
2,238.103,12.422,2.139,6.372,3.11
2,238.143,11.869,0.959,3.756,1.116
1,238.64,1.807,0.952,1.25,1.401
1,238.678,2.073,0.949,1.237,0.918
1,239.364,1.966,1.123,1.027,1.141
2,240.246,5.603,1.535,4.115,1.09
1,240.316,0.969,1.093,1.331,0.884
1,240.446,1.774,0.855,1.763,1.429
1,242.287,1.046,0.947,1.216,0.837
1,242.841,1.318,0.914,1.834,0.919
1,243.398,1.435,1.131,1.956,0.612
2,243.732,12.529,3.424,6.16,0.656
1,244.023,1.478,0.849,1.223,0.948
1,244.398,1.966,0.612,1.98,1.377
1,244.733,1.186,0.854,1.26,0.92
1,244.777,2.158,0.623,2.147,1.143
2,244.862,3.219,3.259,6.228,1.028
2,245.444,3.155,1.309,4.033,0.622
2,245.589,1.95,1.388,8.652,1.934
1,245.902,1.018,0.611,2.06,0.853
2,245.977,9.082,1.17,3.786,0.533
2,246.293,5.965,1.261,2.638,2.385
1,246.518,1.791,1.344,1.299,0.857
1,246.656,1.501,1.346,2.179,0.857
1,246.989,2.02,1.329,1.096,0.908
2,247.059,12.106,1.415,7.084,2.589
2,247.32,4.239,1.447,5.106,2.286
1,247.587,2.019,0.649,1.277,1.105
1,247.749,1.267,0.952,2.014,0.863
2,248.579,2.258,0.66,2.738,0.607
2,248.582,2.977,1.222,3.282,3.11
1,248.742,0.986,0.935,0.964,0.739
1,248.864,1.106,0.894,1.475,0.678
2,249.831,6.796,1.531,9.602,2.017
1,249.998,2.47,1.086,1.295,0.94
1,250.121,1.108,0.764,1.351,1.444
2,250.152,9.122,0.748,5.572,0.685
2,250.326,7.853,2.199,13.326,0.878
1,250.423,1.422,1.123,1.294,0.932
2,250.699,2.193,0.784,8.464,3.137
2,250.722,10.557,1.337,9.003,0.975
1,250.876,1.019,1.171,1.004,0.917
1,251.376,2.176,0.62,1.507,0.857
1,251.4,1.206,1.243,1.834,0.876
1,251.577,1.346,1.129,1.758,0.592
2,251.9,3.213,2.546,4.041,0.767
1,252.034,1.261,1.231,1.054,0.934
2,252.632,8.515,1.093,2.0,0.835
1,252.935,2.261,0.882,2.374,1.183
1,253.477,1.794,0.87,1.389,1.189
1,253.563,2.01,0.871,1.091,1.16
2,254.079,10.576,2.873,6.215,0.827
2,254.129,4.858,1.253,2.481,1.206
1,254.299,1.318,1.12,1.108,0.673
2,254.662,8.402,2.972,5.68,1.838
1,254.944,1.239,0.627,1.441,0.734
1,255.181,0.981,1.189,1.023,0.607
1,255.379,1.124,0.956,1.268,0.632
2,255.494,6.718,1.671,3.917,0.735
2,256.298,5.094,1.247,5.927,1.046
2,256.463,2.767,1.659,7.624,1.667
2,256.537,4.841,1.86,2.421,1.394
2,257.585,6.979,0.941,4.2,1.08
1,257.901,1.303,1.144,2.123,0.855
2,258.611,3.984,3.422,8.991,0.625
1,258.719,1.305,0.615,1.027,1.437
2,258.826,6.225,2.05,5.671,3.112
1,259.222,1.5,0.641,1.096,1.093
2,259.327,5.743,1.262,4.041,0.553
2,259.339,10.613,1.199,10.601,1.212
1,259.465,1.813,0.91,2.312,0.742
2,259.898,13.059,1.969,8.012,1.455
1,260.028,1.2,0.869,1.961,1.151
1,260.496,2.073,0.885,1.531,1.181
1,261.037,1.725,0.878,0.966,1.347
1,261.412,1.224,0.819,1.259,0.942
1,262.696,1.491,1.224,2.436,0.621
1,262.921,1.82,0.953,1.381,1.293
1,262.962,1.255,1.191,1.341,1.252
2,263.443,7.706,0.601,4.919,1.872
1,264.122,1.478,1.219,1.228,1.082
1,264.847,1.15,0.782,1.302,0.879
1,265.172,1.251,1.293,1.083,0.615
2,265.318,13.097,1.86,5.582,1.872
2,265.59,4.858,2.232,2.742,0.715
1,265.71,0.969,0.944,1.476,0.998
1,265.836,1.294,1.214,2.097,1.123
2,265.984,3.052,1.11,2.143,0.699
1,266.299,1.235,0.964,1.311,0.825
1,266.346,1.239,0.726,1.154,0.75
2,266.847,7.34,1.28,4.239,2.014
1,267.446,1.725,0.783,2.261,0.904
1,267.7,1.351,0.649,1.418,0.912
2,267.98,1.812,1.085,4.516,1.605
1,268.489,1.99,0.911,1.232,0.613
1,270.173,1.765,0.998,1.21,1.261
2,270.495,12.35,1.556,4.735,3.465
2,270.626,8.402,1.166,2.229,0.879
1,270.705,1.308,0.621,1.224,0.812
2,270.727,12.348,0.822,12.348,0.531
2,271.109,4.612,0.818,5.685,1.04
1,271.723,1.239,0.885,1.403,0.946
2,271.799,2.446,1.639,7.156,0.564
2,272.474,1.973,1.335,13.39,2.81
1,273.188,1.244,0.62,1.275,0.955
2,273.372,3.297,1.853,6.093,0.89
2,273.395,3.929,0.629,6.358,1.648
2,273.395,3.219,2.4,3.139,1.998
2,273.486,2.097,1.438,12.079,1.242
2,273.761,5.214,1.506,7.156,2.298
1,273.946,1.821,0.87,1.749,1.123
2,274.922,10.999,1.58,9.48,1.295
2,275.236,2.928,3.279,2.587,0.738
2,275.365,2.313,0.855,4.922,1.556
1,275.393,1.41,0.671,1.807,0.849
1,275.588,2.018,0.972,1.426,0.936
2,275.703,5.986,2.998,12.444,2.609
2,275.777,3.766,1.446,13.751,0.675
2,275.957,5.813,2.669,7.598,1.1
2,276.534,9.321,1.644,4.598,0.727
1,276.639,1.523,0.934,1.012,0.614
2,277.283,2.504,0.677,11.821,0.542
1,278.099,1.406,1.082,1.243,0.732
1,279.154,1.298,0.756,1.09,0.935
1,279.608,1.096,1.483,1.512,0.934
1,279.737,1.227,0.627,1.172,1.057
1,280.097,1.214,0.614,0.957,1.11
1,280.629,1.461,0.994,0.962,0.866
2,281.176,1.874,0.824,2.0,1.154
2,281.25,3.368,1.179,10.546,0.873
2,281.428,6.228,1.776,2.25,1.667
1,281.483,1.318,0.753,1.316,1.388
1,281.637,2.025,1.005,1.309,0.637
2,281.688,6.488,1.559,2.248,2.392
2,282.046,6.369,1.663,6.718,1.717
1,282.416,2.382,1.148,1.223,0.621
1,283.139,2.073,0.597,1.11,1.189
2,283.617,2.457,1.502,3.219,3.544
2,284.077,3.917,1.961,2.881,2.394
1,284.144,1.566,0.994,1.291,0.935
1,284.154,1.029,0.722,1.11,0.62
2,284.268,4.858,1.232,2.268,2.166
1,284.502,1.11,0.884,1.248,0.871
2,284.827,2.611,0.715,3.273,0.567
2,285.092,2.055,3.373,9.122,2.007
1,286.282,2.023,0.983,1.2,0.73
2,286.619,3.077,1.117,5.212,2.165
2,287.641,8.809,0.704,14.09,1.641
1,287.887,1.253,0.623,1.314,0.74
2,288.266,3.873,0.965,4.634,1.279
2,288.318,4.634,2.384,1.926,1.471
2,288.789,11.941,0.968,3.297,3.191
1,289.34,1.321,0.896,1.032,1.401
2,289.895,4.781,2.519,8.781,0.682
2,290.007,4.115,1.636,2.193,0.959
2,290.189,7.326,1.961,4.705,2.359
2,291.61,9.635,2.873,4.07,0.672
1,291.645,1.009,0.948,1.295,0.619
1,291.965,1.536,1.132,1.506,1.385
1,292.102,1.408,1.241,0.989,0.922
1,292.872,0.954,0.612,1.208,0.879
2,293.28,4.146,3.138,5.195,1.428
2,293.392,1.603,1.626,8.766,1.426
2,293.56,8.715,1.345,6.047,1.046
2,293.891,3.282,3.415,4.369,0.981
2,294.216,3.969,1.201,2.572,0.656
1,294.683,1.318,0.825,1.257,0.739
2,294.91,12.383,0.929,1.44,3.507
1,295.285,1.301,0.951,1.79,0.904
1,295.364,1.529,1.115,1.096,0.895
1,296.046,1.467,1.337,1.244,0.788
1,296.706,1.227,0.872,1.258,0.887
2,296.97,4.113,0.656,1.799,3.064
2,297.628,2.135,2.896,11.548,1.522
2,297.833,13.011,1.813,3.652,0.669
2,298.276,9.861,2.359,6.225,0.891
2,298.406,5.985,1.01,2.365,2.067
1,298.475,1.073,1.439,1.93,1.342
1,298.602,1.101,0.816,2.147,0.624
1,298.859,1.442,1.191,1.932,0.617
2,299.905,12.818,0.804,3.748,1.548
2,300.096,2.572,1.535,6.195,0.542
2,300.219,12.036,1.484,5.444,0.971
2,300.34,2.457,2.014,3.282,1.853
1,300.527,1.505,0.858,1.255,1.24
2,300.927,2.977,3.58,4.129,0.748
2,301.283,8.464,1.101,2.472,1.606
1,301.571,1.926,0.753,2.126,0.839
1,301.678,1.318,0.978,1.24,0.652
1,301.727,1.48,0.934,2.147,1.215
1,302.579,1.767,1.451,1.349,0.882
2,302.61,2.762,0.683,5.986,0.929
2,303.763,5.538,1.124,3.382,0.987
1,304.059,1.417,0.825,1.032,0.627
2,304.436,3.029,0.617,12.1,0.863
2,304.569,3.028,1.499,4.098,1.11
2,304.693,11.794,2.396,8.766,0.852
2,304.853,4.555,2.458,2.737,2.048
2,305.322,2.558,1.943,3.643,1.22
2,305.87,9.123,1.189,10.576,0.832
1,306.081,1.016,0.824,0.986,0.873
1,306.112,1.235,1.233,1.03,0.887
2,306.126,5.734,0.891,6.126,2.034
1,306.224,1.115,1.181,1.311,0.867
2,306.28,3.791,3.544,4.24,0.542
1,306.431,1.208,0.654,1.961,1.107
2,306.519,5.603,1.701,11.821,0.737
1,306.693,2.079,0.996,1.522,0.73
1,306.799,1.298,0.903,1.091,1.219
2,307.121,6.608,1.256,2.485,0.884
1,307.122,1.817,0.95,1.453,0.934
1,307.463,1.476,0.872,2.099,0.781
2,307.508,11.024,1.206,5.059,1.518
2,307.943,1.848,1.415,10.361,0.796
1,308.129,1.894,1.516,1.274,0.951
1,308.31,2.056,1.231,1.423,1.128
2,309.008,3.855,1.557,8.991,2.394
2,309.019,2.796,1.028,3.381,0.974
2,309.179,4.379,2.984,3.299,0.784
1,309.253,1.291,0.797,1.029,0.855
2,309.825,4.735,2.429,2.878,2.173
2,309.899,2.485,0.959,2.544,1.694
2,310.63,5.653,0.629,3.297,1.216
2,311.307,4.684,0.686,6.769,2.221
2,311.635,4.972,1.826,3.284,1.934
2,311.648,9.069,1.169,6.82,1.58
2,311.772,7.853,1.103,2.195,0.775
2,312.053,4.858,1.273,3.92,1.011
1,312.216,1.018,1.189,1.306,0.811
1,312.373,1.324,0.895,0.979,1.134
2,313.125,2.567,0.824,4.99,3.203
1,313.469,1.243,0.79,0.935,0.903
1,314.752,1.217,0.938,1.984,0.881
2,314.899,4.195,1.124,11.134,1.403
1,315.169,1.325,0.614,1.029,0.855
1,315.396,1.336,0.913,1.299,0.613
1,315.403,1.048,0.892,1.582,1.115
1,315.74,1.418,0.849,1.334,0.876
1,316.444,1.289,0.923,1.792,1.426
2,316.95,5.582,0.784,9.818,2.603
1,317.543,1.259,0.734,1.304,0.629
1,318.052,1.266,0.756,1.213,1.184
1,318.094,1.957,0.914,2.04,0.95
1,318.426,2.037,0.998,1.328,0.614
1,318.489,2.006,0.855,1.757,1.244
1,318.497,1.267,0.983,1.763,0.952
1,318.511,1.3,0.873,2.435,0.899
2,318.747,3.273,1.35,2.687,0.713
2,319.29,4.137,0.824,3.88,1.375
1,320.009,1.444,1.123,1.757,0.681
2,320.011,5.094,1.057,8.408,1.152
1,320.078,1.253,0.994,2.016,0.832
2,320.146,7.735,0.918,3.47,2.508
2,320.718,1.807,2.119,8.355,1.989
2,320.734,10.636,1.455,5.47,1.701
1,321.033,1.797,1.213,1.343,0.874
2,321.084,2.488,0.959,3.538,1.178
2,322.127,2.638,1.279,3.24,1.009
1,322.472,1.55,1.244,1.267,1.137
2,322.712,5.661,1.158,3.273,2.972
2,322.93,2.864,1.093,3.368,1.429
1,323.051,1.246,0.879,2.069,1.476
2,323.642,2.831,3.151,8.055,1.329
1,324.981,1.211,0.942,1.253,1.228
2,325.416,11.928,3.343,5.97,0.67
1,325.552,1.0,1.096,1.038,0.96
2,325.699,10.532,1.066,2.432,3.085
2,325.829,10.636,2.142,7.543,1.336
2,326.001,4.718,3.279,4.341,3.169
1,326.587,1.239,0.873,1.763,0.746
1,327.898,1.102,0.731,1.253,1.49
1,327.898,1.582,1.149,1.294,1.224
1,327.912,1.009,0.891,1.172,0.839
1,328.041,2.277,1.347,2.01,1.29
2,328.192,1.48,1.723,4.718,1.639
1,328.623,1.083,0.613,1.926,0.951
2,328.732,1.98,2.295,12.036,3.343
1,328.989,1.934,0.956,2.024,0.835
2,329.125,3.169,1.293,4.781,0.894
1,329.649,1.244,0.614,1.199,1.245
1,329.882,1.346,0.726,1.777,1.119
2,330.662,2.402,0.669,12.172,0.981
2,331.567,2.46,0.476,2.683,2.71
2,331.73,5.649,2.84,4.132,1.787
1,331.845,1.41,0.972,1.195,0.731
2,332.233,11.493,2.766,3.299,2.81
1,332.279,1.412,0.884,1.062,0.918
2,332.819,2.838,1.09,6.844,1.648
2,333.574,1.898,3.422,11.94,1.107
1,333.731,0.954,1.282,2.044,0.867
1,333.949,1.273,1.53,1.86,0.997
1,334.015,1.14,1.398,1.525,1.041
2,334.391,1.967,0.865,2.578,1.693
1,334.719,1.252,1.241,1.218,0.824
1,335.312,2.277,1.231,1.237,0.653
2,335.977,3.766,1.0,2.838,1.107
2,336.45,5.671,1.594,11.812,0.747
1,336.758,1.019,0.94,1.211,0.722
1,336.792,1.325,0.666,0.944,0.789
2,337.025,8.728,1.166,3.652,1.19
2,337.178,6.156,1.659,5.263,2.119
1,337.762,1.26,0.624,1.344,1.429
1,337.866,1.203,0.781,2.042,1.177
1,338.29,2.441,0.9,1.032,0.965
2,339.243,6.772,0.551,2.747,0.907
1,340.08,1.798,0.629,1.093,1.12
1,340.33,1.231,0.671,1.262,1.12
2,340.761,2.45,0.959,5.488,0.727
1,340.802,1.288,0.9,1.259,0.624
2,340.875,7.543,1.826,2.878,3.11
2,342.242,4.055,2.508,5.43,1.257
1,342.649,1.252,1.07,1.208,1.233
2,342.683,7.207,3.276,4.051,2.366
1,343.145,1.491,0.952,1.277,0.858
1,343.209,0.987,0.789,1.249,0.913
1,343.349,1.002,0.88,0.999,0.813
1,343.494,1.247,0.918,1.281,1.177
1,343.615,1.756,0.947,1.002,0.849
1,343.728,2.18,0.945,1.328,1.227
1,345.806,1.24,0.618,1.501,1.008
