task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,213.473,1.11,0.824,1.15,1.282
2,213.485,1.484,1.25,7.714,1.293
1,214.291,1.019,1.129,1.331,1.252
2,214.535,5.965,1.09,1.94,1.21
1,215.216,1.277,0.623,1.223,0.94
1,215.492,1.086,0.969,1.066,0.956
2,215.567,10.367,0.67,2.46,3.486
2,215.582,13.39,1.145,4.598,1.504
2,215.799,2.567,1.438,3.654,1.637
2,215.814,1.799,3.563,11.772,1.1
2,216.191,4.841,3.012,9.855,3.162
2,216.43,5.064,1.216,8.024,1.085
1,216.487,1.277,0.84,1.308,1.217
2,216.514,3.109,0.855,12.463,3.112
2,216.806,4.379,0.543,4.13,2.139
1,216.837,0.999,0.898,1.541,1.107
2,217.008,9.34,3.279,9.123,2.229
1,217.445,1.791,0.85,2.426,0.951
2,217.585,5.43,1.605,6.348,1.015
2,217.725,12.508,0.553,2.742,2.845
2,218.404,4.379,1.37,4.488,2.092
1,218.52,1.219,1.057,1.201,1.429
2,218.56,3.213,0.815,5.327,1.031
2,219.212,8.783,0.856,2.395,0.803
1,220.146,1.916,1.386,1.321,0.611
1,220.163,1.299,0.655,0.943,0.928
2,220.866,8.1,3.457,4.615,0.992
1,221.162,1.429,0.95,1.5,1.131
2,221.709,5.487,2.929,13.059,0.68
2,222.208,10.22,1.394,1.484,1.594
2,222.428,1.679,0.824,5.059,1.329
1,223.443,1.967,1.184,1.299,0.89
2,223.498,6.04,1.7,8.715,1.242
2,224.259,5.97,2.278,5.734,1.466
1,224.617,1.41,0.849,1.318,1.235
1,225.042,1.436,0.885,1.018,0.981
2,225.127,2.0,1.444,5.146,2.412
1,225.134,2.023,0.607,2.122,0.666
1,225.525,1.389,0.935,1.825,0.94
1,225.536,1.293,0.781,1.957,1.539
2,225.722,7.833,0.701,8.478,1.512
2,225.743,2.515,0.855,2.289,2.84
1,226.191,1.321,1.209,1.803,0.873
1,226.24,0.944,0.884,1.293,1.444
2,226.255,5.212,1.46,13.097,1.531
2,226.519,2.881,1.631,5.582,1.961
1,227.215,1.442,0.824,1.255,1.444
2,227.228,13.751,1.934,2.762,0.764
2,227.852,3.966,1.916,13.942,1.414
2,227.923,12.216,2.007,4.16,0.912
1,228.65,1.406,1.483,1.749,0.905
2,229.25,3.029,3.563,4.972,1.094
1,229.886,1.288,0.999,2.179,1.377
1,229.946,0.954,0.727,1.016,0.849
2,230.274,11.51,0.846,12.36,1.175
1,230.351,1.222,0.892,2.046,1.027
2,230.4,4.516,1.927,3.038,3.037
1,231.067,2.372,0.872,2.142,1.178
1,231.52,1.218,0.617,1.42,1.213
2,231.606,3.12,0.954,11.62,0.968
1,231.731,1.817,1.113,1.233,0.861
1,232.372,1.293,0.926,1.327,0.876
2,232.681,7.207,1.37,3.165,0.741
2,232.814,10.867,0.877,2.486,2.392
2,233.162,6.358,1.671,3.24,2.039
1,233.276,1.566,1.377,2.116,0.666
2,233.65,2.0,0.567,3.743,2.78
1,234.088,1.256,0.905,1.411,0.927
1,234.366,1.15,0.999,2.049,0.936
1,234.446,1.439,0.89,1.759,1.005
1,235.029,1.027,1.242,1.293,1.431
1,235.265,1.328,1.347,1.309,0.853
2,235.389,3.851,2.396,7.011,3.169
1,235.609,1.767,0.739,1.025,1.49
2,236.397,12.106,2.017,6.309,0.771
2,236.623,2.206,0.796,2.578,1.28
2,238.359,6.447,0.967,11.51,1.082
2,238.769,3.855,1.04,6.153,0.89
1,239.432,1.506,0.876,2.056,1.08
2,239.932,3.929,0.804,10.397,0.699
1,240.604,1.324,1.124,1.278,0.904
1,240.734,2.114,0.915,1.241,0.615
1,241.122,1.185,1.189,0.987,1.119
1,241.559,1.543,0.995,0.986,0.978
2,241.661,3.445,0.6,5.255,0.567
1,242.523,2.436,0.937,2.091,0.73
1,242.68,1.224,0.913,1.291,0.923
1,242.943,1.478,1.12,1.292,1.348
1,243.751,1.3,0.734,1.297,0.884
1,244.708,1.299,0.903,1.247,1.398
2,244.906,3.194,2.609,9.122,2.911
1,244.925,1.522,1.384,1.426,1.119
2,245.195,6.601,1.275,5.915,1.154
1,245.697,1.216,0.961,1.236,0.991
1,246.043,0.956,1.405,1.293,0.848
1,246.314,1.403,1.597,1.885,1.121
2,246.457,3.643,1.117,4.103,0.987
2,246.757,5.985,3.139,3.903,1.755
2,248.137,12.565,1.54,4.524,1.703
1,248.446,1.312,0.873,1.11,1.199
1,248.551,1.93,1.115,1.349,1.386
2,249.155,6.12,2.811,6.16,1.639
2,249.197,1.94,1.813,2.296,3.139
1,249.298,1.291,1.436,1.002,0.785
2,250.126,1.75,0.832,4.705,0.929
2,250.421,12.185,3.25,12.35,1.606
2,250.711,3.742,0.855,4.718,0.674
1,251.366,0.976,0.811,1.815,0.615
2,251.396,10.361,1.671,3.698,0.981
1,251.891,1.241,0.692,0.935,0.845
2,252.004,4.327,0.959,6.943,0.96
2,252.072,4.927,1.502,9.602,1.924
2,252.469,12.529,1.86,1.75,1.001
2,252.774,11.493,2.359,2.023,2.992
2,253.029,10.171,2.929,4.051,2.845
2,253.037,2.015,0.621,6.369,1.485
1,253.562,2.459,1.293,2.056,1.094
2,253.633,2.131,0.542,2.055,1.415
2,253.693,3.622,1.373,7.429,2.014
2,254.101,6.635,1.212,12.565,1.257
1,254.303,1.813,0.597,1.51,1.266
1,254.43,1.302,0.983,1.008,0.62
1,254.536,1.261,0.613,1.017,1.329
2,255.094,7.46,0.9,3.501,0.542
1,255.44,1.756,1.233,1.275,0.811
1,255.897,1.523,0.669,1.248,0.82
1,256.241,1.221,1.078,1.012,0.869
2,256.274,4.2,3.488,4.322,0.982
1,256.683,1.227,0.789,2.123,0.867
2,256.696,1.862,2.23,4.735,1.158
2,257.368,1.874,2.546,4.42,0.748
1,257.997,1.483,0.729,1.083,0.872
1,258.411,1.328,1.161,1.292,0.904
2,258.641,1.44,2.048,12.385,1.626
1,258.677,2.176,1.245,1.316,0.612
2,258.878,2.864,1.352,1.81,0.919
1,258.945,1.093,1.245,1.326,0.621
1,259.141,1.33,0.887,1.351,0.824
2,259.307,4.501,0.733,4.841,1.991
2,259.508,2.119,1.717,1.807,2.359
1,260.1,1.351,0.959,1.817,0.91
2,260.54,2.024,1.309,4.972,1.401
2,261.955,9.069,1.594,6.608,3.25
2,262.221,12.172,1.215,7.084,0.853
2,262.611,5.986,0.629,4.041,1.232
2,262.819,5.206,2.199,5.812,0.611
1,262.89,1.314,1.248,1.304,0.621
2,263.277,4.179,0.704,10.367,1.135
2,263.451,3.109,0.996,11.42,1.484
2,263.652,10.532,1.663,8.71,3.276
2,263.957,11.024,1.075,11.326,3.465
2,264.854,11.518,2.026,7.987,1.435
2,264.941,2.153,1.087,13.097,1.522
2,266.484,7.588,2.067,7.287,1.853
1,266.643,2.116,0.618,1.944,0.592
2,266.753,1.899,0.476,4.028,2.903
1,266.779,1.337,1.143,1.075,1.123
1,268.972,1.437,1.4,1.389,0.913
2,269.009,2.54,3.151,3.028,0.807
2,269.498,5.064,2.779,2.794,2.899
2,269.614,2.544,0.614,1.602,0.973
1,269.682,1.032,1.25,1.055,0.939
1,269.944,1.273,0.932,1.237,0.819
2,270.051,6.63,1.172,4.12,0.663
1,270.171,1.423,1.12,1.288,0.832
1,270.548,1.29,1.264,2.072,1.223
1,270.623,1.786,1.153,1.24,0.881
1,271.168,0.945,1.233,1.428,0.871
1,271.27,1.03,0.613,1.278,0.964
1,271.425,1.349,0.904,1.023,0.788
1,271.739,1.852,0.642,1.274,1.215
1,272.277,0.993,1.234,1.105,0.937
2,272.32,4.42,1.262,5.062,1.563
2,272.809,1.591,1.093,4.179,1.401
2,272.968,3.144,1.562,2.637,2.394
1,273.024,1.522,0.889,1.265,1.264
1,274.904,1.235,1.217,1.059,0.863
2,274.985,2.421,2.213,12.079,2.899
1,275.165,1.782,0.935,2.059,1.223
1,275.584,2.333,0.641,1.218,1.123
1,275.855,1.228,0.869,1.524,0.725
1,276.439,1.794,0.63,1.294,0.615
1,276.683,1.835,0.957,1.299,1.506
1,276.737,1.501,0.885,1.331,0.922
2,277.029,5.386,1.688,3.223,1.494
1,277.101,0.944,0.785,2.05,1.137
1,277.531,1.51,0.884,1.351,0.666
2,277.675,13.779,1.133,1.76,2.116
1,277.84,2.001,0.917,1.388,0.781
1,278.797,1.531,0.619,1.273,0.991
2,278.927,4.79,1.275,2.796,1.682
1,279.014,1.764,1.082,1.293,0.827
1,279.479,1.765,0.889,1.433,1.219
2,280.135,4.088,2.067,1.191,1.637
2,280.151,4.537,1.345,5.444,1.969
1,280.773,2.412,0.866,1.03,0.912
2,281.423,4.554,1.667,4.555,0.683
2,281.787,11.202,1.606,6.492,1.116
1,282.413,1.55,0.928,2.103,0.72
2,282.506,11.37,1.215,1.183,1.562
2,282.813,5.487,0.797,2.085,2.956
2,283.186,3.165,1.675,4.161,1.499
2,283.351,12.172,1.838,8.337,1.709
1,283.905,1.33,1.141,1.337,1.027
1,284.224,0.993,0.96,1.794,0.889
2,284.956,4.811,0.667,3.742,1.74
1,285.05,1.412,1.401,1.926,0.917
2,285.354,1.95,0.528,6.145,2.385
2,285.743,2.119,0.903,4.051,1.365
2,286.437,9.53,1.667,3.169,0.715
2,286.687,8.337,0.738,7.019,1.822
2,286.95,12.036,2.119,3.161,0.759
1,286.972,1.407,0.879,2.048,0.925
1,287.096,2.138,0.907,1.29,0.597
1,287.416,1.218,1.196,1.747,0.82
1,288.056,1.442,0.971,1.202,0.618
1,288.499,1.381,0.946,1.791,0.874
1,288.951,1.261,1.109,1.219,1.109
1,290.009,1.083,0.905,1.423,1.222
1,290.076,1.277,1.131,0.964,1.08
2,290.351,3.109,2.717,8.515,1.345
1,290.388,1.321,1.125,1.541,0.932
2,290.848,1.799,1.21,11.794,2.139
1,292.044,1.42,0.895,1.456,0.889
1,292.647,1.254,1.342,1.817,0.909
1,292.798,0.999,0.925,1.222,0.972
2,293.314,3.538,1.446,2.143,0.683
1,293.372,1.326,1.086,1.221,0.879
1,293.58,1.523,1.216,2.459,1.215
2,295.049,12.35,1.066,6.943,0.827
1,295.301,0.993,0.626,1.251,0.967
2,295.324,7.34,1.791,10.841,1.961
1,295.72,1.932,1.151,1.226,0.873
2,295.829,13.868,2.039,5.61,0.787
2,296.026,3.299,1.641,3.279,1.106
1,296.797,1.029,1.237,1.001,0.896
1,297.824,1.351,0.883,1.983,0.867
2,297.934,4.615,1.556,3.902,1.667
2,297.977,6.16,2.385,2.738,1.317
2,298.262,4.214,0.9,5.607,0.797
2,298.909,2.258,1.853,2.296,1.194
1,299.375,1.512,0.903,1.437,1.234
2,299.535,1.957,3.113,4.42,1.916
1,300.121,1.966,0.873,1.466,0.873
1,300.76,1.48,0.787,1.767,0.735
1,300.835,1.009,1.057,1.381,0.919
1,301.232,1.455,0.893,2.025,0.995
1,301.421,1.243,0.828,2.024,0.95
2,301.431,4.369,1.494,4.811,2.508
1,301.56,0.973,1.217,1.274,0.882
1,301.583,1.193,1.057,1.336,0.957
2,301.616,2.486,2.292,8.355,0.687
2,301.699,13.378,1.659,2.515,1.787
2,302.08,6.41,2.247,6.334,0.947
2,302.129,6.772,1.178,3.851,2.139
2,302.184,6.025,1.563,5.298,0.919
1,302.272,0.999,0.63,1.77,0.867
1,302.455,1.021,0.86,1.019,0.928
2,302.498,1.98,0.967,10.367,2.984
1,302.531,1.967,0.819,1.289,1.13
1,302.635,1.525,1.4,0.999,0.756
2,303.198,6.15,0.699,7.377,0.878
1,303.396,1.514,0.913,1.001,1.08
1,303.643,1.011,0.607,0.945,0.862
1,304.06,1.048,0.947,2.036,1.348
1,304.094,0.95,1.242,1.189,0.871
1,304.109,1.315,0.895,1.556,0.9
1,304.256,1.381,0.913,1.437,0.593
1,304.392,1.323,1.189,1.186,0.867
1,304.804,1.18,0.727,2.382,1.383
1,304.831,1.053,0.789,1.294,0.731
2,304.881,3.786,0.884,1.602,0.835
2,305.169,4.422,2.766,1.81,0.918
1,305.399,1.907,0.819,1.326,1.182
1,305.461,1.027,0.884,2.435,0.618
1,305.586,0.961,0.837,1.303,1.346
2,306.206,3.626,0.905,2.819,0.825
2,306.731,4.79,0.902,6.039,3.051
2,307.094,1.874,1.281,4.548,0.551
2,307.49,5.973,0.89,4.841,1.178
1,307.529,1.756,0.895,1.415,0.983
2,307.621,1.748,0.819,4.718,0.865
2,308.483,3.743,1.312,6.41,1.158
1,308.491,2.036,0.858,1.406,0.937
2,311.347,8.13,0.819,3.492,3.239
2,311.993,4.13,1.213,6.04,3.276
2,312.162,2.797,1.031,12.818,1.991
2,312.201,1.899,0.735,4.32,0.855
2,313.069,10.601,3.139,7.102,1.642
2,313.497,4.389,0.814,6.779,1.241
1,313.649,2.079,0.871,1.822,0.827
2,314.201,8.408,0.691,7.878,0.807
2,314.375,8.991,0.767,9.839,1.32
2,314.517,7.706,1.447,2.215,1.166
1,314.611,1.051,0.968,1.499,0.908
1,314.67,1.262,0.614,1.019,0.85
2,314.956,6.225,0.528,13.059,2.412
2,316.025,5.106,1.212,2.229,1.403
1,316.787,2.426,0.611,2.147,0.927
2,317.02,5.985,0.909,9.818,3.276
2,317.281,5.068,0.627,5.47,1.446
1,317.568,0.991,0.925,1.305,0.906
2,317.578,7.287,1.065,10.331,0.815
1,318.382,1.26,1.13,1.242,1.114
2,318.455,4.179,1.989,11.62,1.293
2,319.34,4.166,0.941,4.055,0.93
1,319.358,1.023,1.173,1.433,0.841
2,320.399,5.335,1.562,10.636,1.976
1,320.467,1.239,0.615,1.511,0.832
1,320.508,1.038,0.649,1.262,1.158
2,321.161,6.047,1.466,4.146,2.4
2,321.469,3.969,0.687,13.827,1.428
1,321.49,1.935,0.629,1.351,1.121
2,321.882,5.068,1.336,10.361,1.194
2,322.312,1.794,0.824,4.379,3.139
2,322.377,3.966,3.051,2.742,1.601
2,323.032,4.103,1.688,3.209,3.137
2,323.19,1.807,1.783,2.488,1.522
1,323.405,1.27,0.837,1.436,1.093
1,323.524,2.134,1.257,2.043,0.997
1,323.683,1.223,1.332,0.999,0.621
2,323.945,5.018,2.766,3.787,0.855
1,324.22,1.514,1.383,2.128,0.91
1,324.42,2.023,0.867,1.997,0.607
1,324.44,1.303,0.918,1.316,1.07
1,324.599,0.955,0.853,1.505,0.82
2,324.826,9.144,1.236,2.271,1.215
2,325.002,1.911,0.863,8.69,1.257
1,325.01,1.235,0.885,1.2,1.109
1,325.248,1.298,1.131,2.043,1.094
2,325.281,2.197,2.896,5.708,2.232
1,325.415,1.791,0.613,1.782,1.261
2,326.1,5.094,1.755,5.89,1.164
2,326.121,6.358,0.759,9.861,1.208
2,326.894,5.748,1.106,3.046,1.662
2,326.895,8.402,1.435,1.679,3.105
2,326.903,3.698,0.588,13.779,0.941
2,326.957,1.95,1.618,5.708,0.924
1,327.511,1.344,1.214,1.096,0.619
1,327.613,1.319,0.674,2.13,1.12
2,327.666,13.587,0.761,9.818,2.609
1,327.949,1.916,0.958,2.067,1.178
2,328.245,3.73,0.553,2.207,1.309
2,328.491,12.023,3.113,3.757,2.113
2,329.091,3.52,2.899,3.755,1.232
1,329.16,1.019,1.337,1.426,0.905
2,329.233,6.134,1.364,12.036,2.998
2,329.448,1.962,0.625,5.927,1.011
1,329.827,1.312,0.937,1.002,1.074
1,331.013,1.923,0.915,1.242,0.635
2,331.143,10.546,0.955,11.62,3.015
2,331.308,5.105,1.646,5.708,1.065
1,331.51,1.231,0.623,1.765,0.615
2,332.282,2.024,0.781,4.129,1.958
2,332.586,3.88,0.818,3.911,1.232
2,333.176,9.123,3.191,2.411,3.071
2,333.33,1.862,2.392,1.939,0.727
2,334.378,1.955,0.909,8.055,1.133
2,334.575,3.105,2.416,3.038,1.587
2,334.837,4.379,0.73,5.61,1.404
2,335.071,2.808,1.117,3.911,1.924
2,336.039,13.942,1.822,6.475,3.142
2,337.768,2.421,1.867,7.573,1.364
2,338.808,6.04,3.138,2.496,1.09
2,339.111,7.573,0.932,10.361,1.085
2,339.372,11.641,2.0,3.966,0.753
2,339.449,3.766,1.194,13.016,0.557
2,340.162,1.955,1.365,2.797,1.867
