task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,209.076,1.616,3.165,5.18,0.912
2,209.098,1.898,2.221,5.089,0.753
2,211.598,5.734,3.563,4.041,0.476
2,212.124,9.016,0.791,2.727,0.973
1,212.554,1.234,1.12,1.841,1.337
2,212.87,5.83,1.851,3.24,2.0
1,213.649,1.455,0.928,1.218,1.236
2,214.248,4.922,0.805,8.374,0.753
2,214.836,5.736,1.215,7.67,1.648
2,215.187,8.355,2.81,8.164,3.488
1,217.462,0.976,1.213,1.26,0.63
2,217.599,2.939,1.101,3.134,3.25
2,218.61,3.176,2.59,5.386,1.414
2,218.915,4.132,1.14,2.156,0.567
1,218.92,1.751,1.257,1.102,0.788
2,218.941,2.197,3.265,1.918,2.385
2,219.022,2.902,1.667,6.039,0.844
1,219.071,1.792,0.787,1.802,0.88
2,219.391,3.443,0.677,7.598,1.168
2,219.535,2.578,1.275,2.268,1.215
2,219.564,1.98,0.833,4.107,1.212
2,219.886,8.766,0.93,1.579,2.811
1,220.415,1.921,1.332,1.108,0.856
2,220.419,1.807,0.745,4.42,1.391
2,220.513,12.023,1.389,3.163,0.809
1,220.822,1.096,0.746,1.201,1.245
2,221.124,9.144,2.016,10.999,0.874
1,221.903,1.267,0.671,1.272,0.985
1,223.199,1.023,0.804,1.408,0.892
1,224.524,1.41,0.972,2.204,0.621
1,226.113,2.252,1.255,1.403,0.951
2,226.92,5.806,0.614,4.919,2.811
2,227.107,1.743,1.456,9.048,1.061
2,227.16,1.94,1.333,3.054,1.662
1,227.572,0.991,0.934,1.235,1.264
2,227.759,8.293,1.082,4.615,1.667
2,228.271,1.603,2.162,12.529,0.741
2,228.734,5.743,2.173,3.861,1.159
2,229.225,6.134,3.275,2.227,1.926
2,229.42,5.97,0.902,6.608,1.807
2,229.519,4.081,1.504,4.422,1.415
2,229.747,2.923,3.58,7.377,1.9
1,229.784,1.006,1.192,1.541,1.005
1,230.331,1.09,0.925,1.737,0.874
1,231.141,1.243,0.981,1.29,0.858
1,231.611,2.024,1.401,1.225,1.187
2,232.154,2.747,0.812,5.775,1.644
1,232.172,1.763,0.991,1.277,1.217
1,232.198,0.989,0.849,2.027,1.146
2,232.682,4.389,1.236,11.268,1.484
1,232.726,1.204,0.879,1.252,0.834
2,232.745,1.683,1.046,12.341,1.092
2,233.379,5.106,1.107,4.555,1.101
2,233.387,2.634,3.457,6.093,1.217
2,233.479,2.808,1.345,4.016,2.455
2,233.751,3.165,2.142,3.492,2.444
1,234.045,1.216,0.994,1.237,1.119
1,234.288,0.939,1.271,1.021,0.905
1,234.293,1.242,0.593,1.091,1.342
2,234.731,2.215,0.983,2.881,0.697
2,234.91,3.791,1.152,2.369,0.855
2,234.925,5.97,0.959,4.429,2.0
1,235.955,1.286,0.619,1.245,1.258
2,236.535,7.207,1.648,2.25,2.912
2,236.796,4.074,0.703,6.477,1.74
2,236.815,9.321,0.799,9.069,3.424
1,236.903,1.932,1.113,1.994,0.922
2,237.148,3.165,0.863,3.917,0.656
2,237.24,3.165,1.093,5.064,1.293
1,237.388,2.305,1.392,1.019,0.912
2,238.499,13.021,1.106,1.603,0.774
1,238.727,1.117,0.611,1.793,1.241
1,239.243,1.074,0.939,1.437,0.969
1,239.717,1.794,0.914,1.321,0.928
2,239.725,8.408,0.819,10.841,2.394
1,240.052,1.065,1.115,1.308,0.89
2,240.635,5.146,1.201,4.488,1.969
1,240.653,1.005,0.908,1.412,0.857
1,241.088,1.327,1.154,1.234,0.897
2,241.797,7.019,0.665,11.941,0.996
2,241.833,3.282,1.262,4.99,1.176
1,241.888,1.247,1.173,1.006,0.849
1,242.014,1.031,1.346,1.239,0.915
1,242.252,1.051,1.157,1.924,0.722
2,243.049,9.003,2.392,11.37,0.884
2,243.06,6.04,1.166,5.279,2.385
2,243.981,5.059,1.693,4.039,2.589
1,243.99,1.328,0.929,1.265,1.401
1,244.136,0.966,0.967,1.424,1.129
2,244.991,6.791,3.11,4.841,2.845
2,245.326,1.504,0.943,6.372,3.138
1,245.594,1.791,0.884,0.993,0.867
1,246.042,1.315,0.857,2.108,0.641
2,246.045,4.174,1.838,4.705,0.761
1,246.282,2.114,0.954,1.252,0.958
1,247.291,0.981,0.927,2.04,1.078
2,247.722,13.9,0.741,2.694,3.544
2,247.735,1.616,2.609,7.429,1.862
2,249.32,4.615,1.189,6.369,0.959
1,249.718,1.344,1.25,1.239,0.884
1,249.808,0.945,1.405,1.008,1.483
1,249.876,2.146,1.447,1.014,1.078
2,250.462,10.841,1.209,4.841,1.158
2,250.594,11.794,2.96,2.952,0.856
1,250.796,1.529,1.252,1.241,0.972
1,250.959,1.524,1.123,1.389,0.928
1,251.299,1.343,1.383,1.271,1.082
2,251.505,12.529,1.08,4.718,1.061
2,251.552,2.082,1.626,7.39,1.065
2,251.612,2.928,1.117,4.312,2.603
1,251.624,1.756,0.794,1.289,0.614
2,251.895,6.372,3.113,3.492,1.312
1,252.523,1.389,0.624,1.065,1.078
1,252.616,1.428,0.833,1.038,0.681
1,252.731,1.318,0.87,1.227,1.387
2,252.78,4.42,0.884,4.32,1.646
2,253.361,2.977,2.985,3.781,2.899
1,254.6,2.016,0.903,1.15,1.437
2,256.259,3.821,0.992,5.603,3.127
2,256.737,1.743,1.642,8.036,3.265
2,256.904,2.488,2.416,7.266,1.667
1,257.105,1.339,1.346,1.237,1.405
1,257.382,2.059,0.825,1.447,0.903
2,257.689,10.367,0.771,7.883,1.28
2,257.727,5.488,0.608,7.286,1.597
1,257.971,1.291,1.4,1.222,1.09
2,258.273,8.781,2.229,10.464,0.551
1,258.421,1.096,0.999,1.273,0.617
2,258.611,5.685,0.74,4.919,1.273
1,258.906,1.763,0.964,2.126,1.539
1,259.593,1.455,1.447,1.813,1.192
2,259.807,5.685,1.522,2.558,1.429
2,260.204,3.133,0.974,4.129,0.924
1,260.825,1.288,0.939,1.522,0.944
2,260.983,4.2,1.09,2.694,2.26
2,261.309,1.862,3.167,13.827,1.564
1,261.505,1.505,0.94,2.046,0.86
2,261.572,2.346,1.044,2.504,2.416
1,262.23,1.297,0.607,1.185,1.191
2,262.943,6.779,0.918,3.903,0.805
1,263.099,1.249,0.873,1.417,0.932
1,263.297,1.437,0.641,1.316,0.666
1,263.745,1.25,1.178,0.983,0.93
1,264.62,1.298,1.396,2.116,0.946
1,265.618,1.924,0.833,1.302,0.925
2,265.66,2.206,1.447,8.906,1.432
2,266.304,3.234,0.727,1.977,2.632
2,266.504,6.63,1.552,7.624,3.373
2,266.997,2.819,0.697,7.463,3.139
1,267.008,1.075,0.613,1.807,1.597
1,267.251,1.117,1.131,1.433,1.128
1,267.47,1.817,0.832,1.243,1.457
2,267.532,2.881,1.194,3.984,3.127
1,269.005,1.214,0.632,1.328,1.078
2,269.802,3.144,1.086,5.064,0.531
2,270.374,9.789,1.133,4.113,2.182
2,270.699,3.194,0.672,8.906,0.617
1,270.829,2.002,0.877,1.295,1.129
2,271.283,3.077,1.162,8.991,2.23
1,271.945,1.115,1.394,1.019,0.983
1,273.153,1.403,0.825,1.987,0.873
2,273.368,5.47,1.976,2.253,1.663
1,273.694,0.973,0.884,1.344,0.873
2,273.759,8.991,1.692,2.831,0.753
1,273.871,2.193,1.179,2.164,0.681
1,273.992,1.406,1.246,2.279,0.899
2,274.127,2.882,0.533,3.845,2.896
1,274.752,1.097,0.858,1.507,1.144
2,275.079,2.446,2.006,8.099,1.232
1,275.607,1.03,1.258,1.2,0.823
2,276.029,5.18,1.209,13.942,0.656
1,276.337,1.298,1.115,1.812,0.991
2,277.047,5.105,2.0,2.684,2.002
2,277.913,1.918,2.27,3.279,1.236
1,277.962,2.088,0.902,1.227,0.864
1,278.117,0.987,0.764,1.478,0.859
2,278.205,5.466,1.675,3.299,3.105
2,278.366,2.814,0.905,2.015,1.613
1,279.056,1.949,0.616,1.134,1.244
2,279.688,4.429,3.064,2.838,0.981
1,279.69,1.797,0.828,1.18,1.476
2,279.698,12.385,0.683,4.028,2.221
1,280.023,1.994,1.118,1.293,0.619
1,280.527,1.25,0.823,1.814,0.836
1,280.757,1.499,1.011,1.275,0.85
2,281.9,11.94,0.752,6.477,0.929
2,282.061,4.085,2.992,4.322,2.23
1,282.227,1.926,0.983,1.228,0.848
2,282.688,2.313,1.168,10.331,1.091
2,282.716,4.501,0.803,2.234,1.5
1,283.072,0.989,0.864,2.441,0.781
1,283.366,1.414,0.909,1.257,0.911
2,283.779,9.861,1.96,4.972,0.745
1,285.412,1.337,1.209,1.14,0.626
1,285.533,1.23,0.942,2.47,0.597
2,285.624,9.144,0.865,11.226,1.159
2,286.095,4.445,0.809,2.31,1.222
1,286.41,2.126,1.441,1.274,0.901
2,286.579,6.039,1.981,2.802,0.809
2,286.684,2.15,1.173,3.649,0.878
1,286.927,0.994,1.189,2.025,0.956
1,286.935,1.349,1.141,2.126,0.913
1,287.848,1.054,0.873,1.763,1.132
1,288.143,1.26,1.383,1.987,1.12
2,288.304,8.946,0.932,5.649,0.96
1,288.339,2.119,1.189,1.241,0.985
1,288.348,1.302,0.971,1.426,0.834
2,288.531,10.021,0.873,6.943,0.909
1,288.55,1.418,0.843,1.987,0.87
1,288.586,1.414,0.637,2.108,0.832
1,288.662,1.281,1.096,1.949,1.199
2,289.206,9.643,1.046,3.188,1.145
2,289.383,13.779,1.703,8.71,2.298
1,289.439,1.312,0.998,1.18,0.926
1,289.583,2.087,1.178,1.448,0.739
1,289.791,2.044,1.405,0.989,0.93
1,289.843,1.012,1.348,1.019,0.865
1,289.957,1.772,0.889,1.083,0.873
1,290.002,1.312,0.837,2.103,1.143
2,290.136,5.106,2.05,11.326,1.145
1,290.528,1.247,1.128,1.389,0.93
1,290.724,2.151,0.681,1.256,0.9
2,290.962,4.825,2.899,2.485,1.688
1,291.146,1.293,0.611,1.21,0.924
1,291.414,0.933,0.849,1.38,0.922
2,291.676,5.915,0.689,5.786,2.405
2,292.64,6.04,2.956,13.827,2.23
1,292.931,1.522,1.234,1.117,1.009
1,292.982,1.311,1.339,1.252,0.898
2,293.16,4.927,1.091,6.718,0.909
1,293.526,1.197,0.839,1.316,1.261
2,294.174,4.58,1.336,7.543,0.759
1,294.461,1.441,0.804,1.763,0.885
2,294.473,4.373,1.606,3.299,0.729
1,294.754,1.25,0.948,1.241,0.872
2,295.351,7.463,1.791,3.176,1.46
1,295.419,0.936,0.95,2.189,0.621
1,295.441,2.025,0.833,1.213,0.86
2,296.366,5.813,0.853,3.188,1.257
1,296.617,1.737,0.884,1.533,0.666
2,296.634,3.295,0.791,12.87,1.435
2,297.443,3.219,1.454,1.969,1.156
1,298.269,1.334,0.937,1.448,1.105
1,298.744,1.18,0.901,1.293,0.883
2,300.779,1.76,2.412,2.683,1.429
2,301.138,3.0,1.172,6.188,1.057
2,301.155,1.532,1.163,2.446,2.385
1,301.61,2.13,1.085,1.33,1.119
2,302.102,2.207,3.203,2.03,1.564
1,302.457,1.503,1.199,1.422,0.929
1,302.471,1.757,1.436,1.512,0.902
1,302.543,1.266,0.824,1.224,0.919
2,303.9,2.434,0.67,4.083,0.741
1,304.096,0.939,0.912,1.218,1.346
1,304.318,1.309,1.087,0.939,0.82
2,304.771,1.591,2.782,3.165,3.486
1,305.594,1.096,0.948,1.3,0.972
1,306.251,1.14,0.82,1.815,0.614
2,306.266,11.42,3.335,3.774,2.236
1,307.317,1.292,0.996,1.792,0.925
2,307.978,6.873,0.743,12.348,2.954
1,308.131,1.306,1.394,1.274,1.129
2,308.184,1.748,0.905,4.612,0.84
2,308.851,8.355,0.833,4.781,2.091
2,309.188,11.869,0.912,3.492,2.71
1,309.372,1.531,0.764,1.384,0.856
2,309.444,1.602,1.415,4.132,0.993
1,309.49,1.181,0.867,1.294,0.613
2,309.875,9.829,3.544,3.288,1.044
2,310.038,2.446,0.673,2.694,2.05
2,310.365,3.766,0.665,4.705,0.551
2,310.782,4.776,1.133,5.165,1.924
1,310.916,1.444,0.593,1.779,1.143
1,313.219,1.384,0.62,1.812,1.131
2,313.432,11.134,2.298,5.572,1.22
2,314.361,1.689,0.96,4.554,1.175
2,314.448,3.263,1.194,4.174,0.542
1,315.154,1.213,0.895,1.418,0.992
1,315.236,1.219,0.619,0.944,1.539
2,315.391,1.616,1.86,9.3,1.415
2,315.718,3.943,0.669,2.742,0.553
1,317.2,1.035,0.856,1.115,1.07
1,317.497,1.801,0.898,1.293,1.173
2,317.891,10.397,3.051,3.75,0.863
1,318.394,2.252,1.238,0.978,0.929
2,318.474,4.935,2.05,2.977,2.017
2,318.491,7.031,2.929,4.378,2.766
2,318.601,3.888,1.348,4.107,3.151
2,318.781,8.766,3.191,11.268,1.044
2,318.91,12.818,0.6,7.115,0.973
1,319.153,2.162,1.146,1.249,1.173
2,319.413,7.372,1.998,7.084,1.754
1,319.548,1.453,1.107,1.232,1.344
1,320.251,1.442,1.141,2.397,1.008
2,320.505,3.223,1.201,2.478,0.614
1,320.512,0.944,1.261,1.512,0.72
2,320.522,12.444,0.542,1.899,3.43
1,320.789,1.321,0.9,1.203,1.137
1,322.091,1.0,1.246,2.124,0.875
1,322.737,1.267,0.923,1.786,0.889
2,323.452,7.543,1.091,1.689,0.74
1,323.844,1.944,0.907,1.236,0.882
1,323.918,1.336,0.764,1.265,0.977
1,324.026,2.088,0.619,1.275,1.236
2,324.159,2.271,1.158,2.31,3.415
1,324.863,1.764,1.153,1.566,0.827
2,324.875,10.601,0.799,2.864,0.9
1,325.776,1.03,0.841,1.204,0.961
2,326.108,1.602,0.713,2.634,1.124
2,326.305,5.47,1.867,2.156,1.19
2,326.374,3.786,0.853,2.486,0.745
2,327.002,9.897,0.735,2.796,0.731
2,327.361,2.779,1.663,2.939,1.011
1,327.469,1.442,0.967,0.999,0.946
1,327.558,1.217,0.873,1.24,0.787
2,327.909,2.253,0.753,8.101,1.302
1,327.925,1.227,1.255,0.962,1.16
2,329.136,2.215,0.636,2.747,1.76
1,329.739,1.001,1.12,1.019,0.963
2,330.455,5.212,3.336,8.69,0.909
2,330.604,6.195,2.811,3.144,1.236
2,330.986,3.21,0.771,3.337,1.093
2,330.993,3.028,0.96,8.852,1.694
2,331.136,7.507,0.766,8.337,1.598
1,331.219,1.923,0.734,1.225,0.85
2,331.311,11.86,1.709,4.088,1.403
1,331.392,1.436,0.856,1.304,0.981
1,331.455,1.228,0.587,1.273,1.333
2,331.502,6.081,0.617,4.776,1.563
2,331.561,6.791,1.091,7.266,1.189
1,331.694,0.948,1.377,1.263,0.863
2,332.019,2.496,1.158,8.062,0.533
2,332.234,1.799,3.132,3.176,1.275
2,333.025,10.237,3.165,3.902,0.779
2,333.321,5.62,1.447,1.94,0.669
2,334.792,2.838,2.998,3.861,2.385
1,335.961,1.786,0.832,1.172,0.952
1,338.196,1.797,0.897,2.008,1.199
1,339.42,1.217,0.785,2.05,0.925
1,339.729,1.181,0.883,1.243,0.912
1,340.318,1.524,0.901,1.921,1.153
1,340.398,2.441,1.388,1.822,1.227
1,344.711,1.242,0.837,1.058,1.436
1,346.002,1.478,0.619,1.217,0.937
1,347.168,2.025,0.811,1.274,0.612
1,348.115,1.523,0.661,1.102,1.13
1,349.023,1.487,1.105,1.251,0.883
1,349.171,1.009,0.869,1.287,0.626
1,350.476,2.105,0.635,1.193,0.912
1,350.667,2.119,0.938,1.417,0.875
1,351.069,1.123,1.09,2.105,0.932
1,351.354,1.566,0.734,1.3,0.62
1,351.856,1.03,1.227,0.969,1.123
1,352.437,2.044,0.972,1.324,0.967
1,353.523,1.541,0.946,1.99,0.85
1,354.247,0.966,0.923,1.258,0.633
1,355.284,1.262,1.25,1.308,0.614
1,357.97,1.295,0.617,1.058,0.861
1,358.542,1.014,0.86,1.403,0.817
1,358.765,1.566,0.917,1.336,0.927
1,359.487,1.3,0.632,1.351,0.619
1,360.156,1.074,0.947,1.29,0.731
1,361.022,1.252,1.436,1.403,1.224
1,363.971,1.437,1.335,1.803,0.95
1,364.405,1.306,1.22,1.447,1.293
1,364.928,0.979,1.264,1.303,0.885
1,365.14,1.984,0.615,1.803,0.641
1,365.279,1.255,0.93,1.294,0.929
