0,1,2,3,4,5
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.1,0.0,0.0,0.0,0.0,0.0
0.099999999,0.0046332,1.099999989,0.0,0.0,0.0
0.1,0.0,0.0,0.9999,0.0,0.0
0.1,0.0,0.0,0.99,-0.198,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.19999999998,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.7,1.09009999999901,-0.7,1.5,-0.1000198,0.09802
-0.7,0.3123425510438867,-0.7,1.1999999603436495,-0.1019998,0.1
-0.70000000198,0.4040399999999617,-0.700000000019998,1.2,-0.1019800019800019,0.099999998
-0.7,0.2099999999999999,-0.7,1.2,-0.1000000000000003,0.1
-0.7,1.1999984725714283,-0.7,1.2,-0.1000001999800019,0.1
-0.5020000000295021,-0.50002,-0.7000097020000969,-0.502,0.09997960396040005,-1.0919598000000001
-0.9950495000002028,-0.7000000019700999,-0.7000000000098999,-0.7,-1.291959800000002,-1.0860000059598
-0.7000000029601,-0.701970100019701,-0.7000000009899999,-0.7,-1.291959800000198,-1.0919599999802
-0.7000000029501999,-0.7000000000195999,-0.700000000000001,-0.7,-1.291940013861392,-2.6700001980002
-0.500049500990495,-0.500000000000202,-0.50000000297,-0.50002,-1.1998601980594,0.3
-0.700000296039601,-0.7000000000197029,-0.700000000009801,-0.7,-1.286,-1.087999999980002
-0.7000002960099999,-0.7019602000000019,-0.798019702000001,-0.7,-0.3940002039598059,-1.091959999980198
-0.9950200000002952,-0.7000196039602,-0.70097990002,-0.7,-1.286019802000004,-1.091959801980198
-0.7,0.2080448864700812,-0.7,0.8465699960400006,-0.2980000000001981,0.099999999999802
-0.7000198,1.1650727605714537,-0.7,1.2,-0.299979800000002,-0.0980198000001979
-0.7,0.5473806857142764,-0.7,1.2,-0.1020394,0.098019802
-0.7,1.190000009901,-0.7,1.2,-0.1019998,0.0999999999802
-0.7000297,-0.700000000000002,-0.70099,-0.7,-2.8838798000198,-1.091959801980198
-0.70297,-0.700000000000002,-0.798010000000001,-0.7,-2.8700000000198003,-1.091959800000198
-0.7000002960396999,-0.70001960398,-0.7000000009702,-0.7,-1.087980000059598,-1.0919598000198
-0.70000000297,-0.700000000000002,-0.799,-0.7,-1.286000198001292,-1.09195980198
-0.70000000295,-0.7000000019602,-0.700009700020097,-0.7,-1.0860000019998002,-1.091959800019802
-0.702960395000495,-0.6000297000100019,-0.500000101000098,-0.50002,-0.4940199980000019,0.10199999999980197
-0.7029504950495,-0.7000001960101,-0.798010000000097,-0.600000001,0.001999800000001939,-1.091959800000198
-0.7000296000199999,-0.701970001000001,-0.7000099999999999,-0.7,-1.2879998059402,-1.087129195980006
-0.7,0.4474158348957536,-0.7,1.5,-0.099999802000002,0.099999406
-0.7,0.7907054497732982,-0.7,1.2,-0.1138600000002001,-0.0999800000198019
-0.7,1.1900999998529045,-0.7,1.2,-0.10000000198,0.1
-0.7,1.1999992176171428,-0.7,1.2,-0.1000001980198,0.1
-0.7,1.184571978380945,-0.7,1.2,-0.1019800000594,0.1
-0.5,-0.5,-0.5,-0.5,0.0940400019801999,0.3
-0.700000295000495,-0.700000196,-0.798000000019703,-0.7,-1.2919598,-1.0919400000001982
-0.702950495000495,-0.500020196039604,-0.502000000970201,-0.7,-1.2879800139194,0.3
-0.700000002950495,-0.7019700999999999,-0.7970200000000001,-0.7,-1.286019999980002,-1.086019802
-0.50000000000049,-0.5000000000000039,-0.5,-0.50000000099,0.002,0.3
-0.9959999000495,-0.896020196000004,-0.700000000970201,-0.7,-1.0879800000000002,-1.091999598000596
-0.7029504950495049,-0.7000196020000019,-0.7970002920000001,-0.7,-1.186000199980198,-1.0879800000000002
-0.995049601000003,-0.7000196010295999,-0.7000098019799,-0.7,-1.1860000000000002,-1.0919598000600002
-0.7,1.0857135188675366,-0.7,1.2,-0.1000198059398,0.0980199999802
-0.7,0.2000207133152996,-0.7,1.3,-0.101980198,-0.0999799999999999
-0.7,0.9600602240477558,-0.7,1.2,-0.2999800000000001,0.099999801999998
-0.7,0.7162142858142777,-0.7,1.2,-0.694000000000198,0.1
-0.5009900020295049,-0.5000002000196,-0.5000200970297001,-0.7,-0.494,0.298019801980198
-0.7029601029502,-0.7000001960001999,-0.7000097020097019,-0.7,-1.0879998000000002,-1.09194000198
-0.9950200029601,-0.897010000019602,-0.7000097020097029,-0.7,-1.291959999980002,-1.091940199999998
-0.9960395000000012,-0.7019699010000029,-0.797990200979903,-0.7,-2.7700000000594063,-1.091959998
-0.70002959902,-0.896,-0.7970002000000971,-0.7,-1.286,-1.0919598
-0.9950000009904952,-0.8009602019603961,-0.8,-0.898,-2.6719999002970023,0.3
-0.702960100000295,-0.7019701000000019,-0.7980100000000001,-0.601,0.001999999999998,-1.086
-0.7000295020000029,-0.897010197010197,-0.7000000970001999,-0.7,0.10000000000000003,-2.6700001980198
-0.99,1.0999145109561144,0.0,0.0,-0.297,0.0
-0.9000090000000001,0.5906309714285694,0.0,0.0,-0.297,0.0
-0.99,0.99,0.0,0.0,0.0,0.0
-0.99,0.9999999976220948,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.99,-0.891,-0.792,-0.693,-0.792,0.0
-0.99,0.0,0.0,0.0,0.0,0.0
-0.99,-0.891,-0.792,-0.693,-0.396,0.0
-0.99,-0.891,-0.792,-0.693,-0.396,0.2999802
-0.99,0.0,0.0,0.0,0.0,0.0
-0.99,-0.891,-0.792,-0.792,-0.198,0.29999999997
-0.99,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.99,1.6121385428569937e-05,0.0,1.1,-0.10098,0.0
-0.99,1.2,0.0,0.0,0.0,0.0
-0.99,0.6171422400000031,0.0,0.0,0.0,0.0
-0.99,0.2116068428571401,0.0,0.0,0.0,0.0
-0.500049,-0.891,-0.792,-0.5000192999999999,-0.198,0.1019801980198019
-0.99,-0.891,-0.792,-0.693,-0.396000000000198,-0.2940003
-0.6039,-0.891,-0.792,-0.693,0.1019999999999999,0.0
-0.99,-0.601000191,-0.792,-0.7,0.1980199980199861,-1.091999603960396
-0.99,-0.891,-0.792,-0.693,-0.099,0.3
-0.99,-0.891,-0.792,-0.693,-0.198,0.3
-0.99,-0.891,-0.792,0.0,0.0,-0.198
-0.99,-0.891,0.0,-0.891,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.7,1.0349428571429162,-0.7,1.1,-0.10000019998,0.0999800019998
-0.7,0.2069191418365707,-0.7,1.1999996374727546,-0.100000594,0.09999999802
-0.7,1.199937432,-0.7,1.2,-0.1,0.1
-0.7,0.789290433293306,-0.7,1.1999999999999995,0.097980200019406,0.1
-0.7,1.1999788416797812,-0.7,1.2,0.0979999999804,0.1
-0.502000002950495,-0.500000200000002,-0.5000299,-0.50002,-1.28798,0.298019802
-0.700029502000295,-0.8960000020000001,-0.700000000000098,-0.7,-1.291959800029802,-1.086000198
-0.7000000029502029,-0.7000000000198,-0.700000000000098,-0.7,-1.1860198019801982,-1.09194000198
-0.7000000000297,-0.7000001970298,-0.7000000009899999,-0.7,-1.291959801980198,-1.09194
-0.5,-0.5,-0.5,-0.500000002,-0.4940198,0.3
-0.5990000020000029,-0.5000000020198,-0.500020099,-0.5000000000002,-1.0860198000001982,0.299999801999998
-0.997,-0.898,-0.8989900000000001,-0.7,-1.086,-1.086000198000002
-0.7000295049598999,-0.7000001960397029,-0.799,-0.7,-1.1879800001288,-1.086000000000198
-0.7000198,0.2099009998642238,-0.7,1.2,0.098,-0.098000199980198
-0.7,1.1999264571428572,-0.7,1.2,-0.298019997999998,0.09999999802
-0.7,1.1997171428571378,-0.7000000000198,1.2,-0.10394,0.1
-0.7,0.7293257142847248,-0.7,1.2,-3.0700000000000003,0.1
-0.7000000000002959,-0.700000197010198,-0.7000099,-0.7,0.0980199999802,-1.0919598000198
-0.9950497,-0.897029701,-0.797020000000001,-0.7,-1.1860001980002002,-1.091959800019802
-0.997,-0.8970296039602,-0.7980100000000001,-0.7,-1.086000000019802,-1.0919400059598
-0.700029601000296,-0.8970297010000019,-0.798010000000001,-0.7,-1.286000000000198,-1.086000198
-0.7000295009899999,-0.7019600999999009,-0.7979999999900991,-0.7,-1.186019801999802,-1.086000198019998
-0.5,-0.5,-0.599000000000298,-0.500000002,1.9999999800019066e-13,-0.29598
-0.995000000000496,-0.8960000000396999,-0.601970100010098,-0.698010001,-0.0999801999999999,-0.2959800011291961
-0.5990099999999,-0.50099999999,-0.59900009999,-0.59999,0.0990198000002,-2.6719999999998003
-0.7,1.0536114285092473,-0.7,1.2,-0.1000001979802019,-0.1001187980197999
-0.7,0.4644947742856997,-0.7,1.2,-0.1,0.099999801980198
-0.7,1.194467157582857,-0.7,1.2,-0.1000000000198,0.1
-0.7,1.1999999999995314,-0.7,1.2,-0.10198,0.1
-0.7,1.1901,-0.7,1.2,-0.10199999998,0.099999999999802
-0.5,-0.5,-0.5,-0.50000000099,-0.3959801980203941,0.3
-0.995,-0.896,-0.7000097009899999,-0.7,-1.291960396,-1.297860198
-0.995049698020003,-0.896039600990396,-0.7009700029700989,-0.7,-1.2919400059598058,-1.09194
-0.7029500000495019,-0.70196020198,-0.7009801009801979,-0.7,-2.6701491939999995,-1.0919599980002
-0.5,-0.5,-0.5,-0.5,-0.0029413879799999,0.3
-0.5,-0.5,-0.5000099,-0.500000000000001,0.001999800019998,-1.086
-0.500000495999902,-0.500039600000002,-0.5000297000297,-0.5000002,-2.7700199999802004,-2.6719999980000004
-0.504960395,-0.7019699010296039,-0.7000000970101979,-0.502,0.1702997960600001,0.3
-0.898,1.1900443602536317,-0.7,1.2,-0.2999998000000001,-0.0980595980199979
-0.7,1.1964548061656737,-0.7,1.2,-0.100019800059996,0.099999999999998
-0.7,0.9289826347770108,-0.7,1.2,-0.1000198000198,0.1
-0.7,1.199999999999006,-0.7,1.2,-0.1059400000003939,0.09802
-0.7000002949999999,-0.896000396,-0.7000097990297,-0.7,-2.671999998001485,-1.091959800021192
-0.7000002950000019,-0.70196010296,-0.798019801000001,-0.7,-5.838000000000002,-1.0919603959802
-0.995000000000002,-0.7019600020197029,-0.797020097010001,-0.7,-1.1860198000002002,-1.0919598
-0.500010100000003,-0.5000099990101,-0.599009999000003,-0.500000000000099,0.2,-1.0919994
-0.5,-0.50099,-0.500000000000099,-0.5,-0.3940000000000001,0.3
-0.5000001010000029,-0.599,-0.5999999990001,-0.599999999999999,0.199999994039606,-1.091959801999998
-0.7000002950099999,-0.701970100019699,-0.6000197029798999,-0.7,0.299999999999998,-1.0860198000002002
-0.6010002959899999,-0.501000001019699,-0.5010197000099,-0.7,-0.3940000000000001,0.2980199999999999
-0.70002009,0.100001,-0.701999991,1.5,-0.0999999,0.0999801
-0.99,1.0999402222857144,-0.8999991,0.0,0.0,-0.297
-0.99,0.99,-0.891,0.0,0.0,0.0
-0.99,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.99,0.0,0.0,0.0,0.0,-0.198
-0.99,0.0,0.0,0.0,0.0,0.0
-0.99,-0.891,-0.792,-0.693,-0.396,0.297
0.0,0.0,0.0,0.0,-0.198,0.0
-0.99,-0.5039100000000001,-0.792,-0.693,-0.198,0.3
-0.99,-0.891,-0.792,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.99,0.2276803887657146,0.0,1.199999999999988,-0.09999,-0.297
-0.6999993,0.9985477165714286,0.0,0.999999999999,-0.099,0.0
-0.99,0.0061714323610971,0.0,0.99,0.0,0.0
-0.99,0.9951536571428572,0.0,1.1999999999999995,0.0,0.0
-0.99,-0.5039100000000001,-0.50292,-0.693,-0.198,0.3
-0.99,-0.891,-0.792,-0.693,-0.198,0.2999999969999999
-0.9009,-0.891,-0.792,-0.693,0.0,0.0
-0.99,-0.891,-0.792,-0.693,0.0989999999999999,0.0
-0.99,-0.891,-0.5000292,-0.50193,-0.099,0.299999998019802
-0.99,-0.891,-0.792,-0.693,-0.7939800000000001,0.294
-0.99,-0.891,-0.792,-0.693,0.0,0.0
-0.99,-0.891,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.4999999999604,1.4900993246559353,0.5,1.5,-0.494,0.0998612019802
0.1000399960396,0.0337401992136477,0.1039999999603999,0.99999901,-0.0019700019799999,0.000999997019603
0.1000000019802,1.0023142857043052e-07,0.2000000000098,0.01,-0.0999801999800019,0.1
0.4960000039996,9.999001432257036e-05,0.499999999960004,0.01,0.099999406,0.099999406
0.1009999999999,0.0048906000000082,0.100009999000001,1.0,-2.87200000396,0.1
0.0,-0.99,0.0,-0.99999999999999,-0.794000196,-0.20196
0.0,-0.9999,0.0,-0.99999999999999,-0.20198000592,-0.1999998
0.0,-0.9999,0.0,-0.9999,-0.202039398,-0.20000019798
0.0,-0.99999999999999,0.0,-1.0,-0.3980000019798,-0.2
0.0,-1.0,0.0,-1.0,-0.398059405940006,-0.2
0.0,-1.0,0.0,-1.0,-0.2000199980594,-0.2
0.0,-1.0,0.0,-1.0,-0.200000001980002,-0.2
0.0,-1.0,0.0,-1.0,-0.2000000000002,-0.2
0.5,0.0056370226633134,0.29999999802,0.01,-0.397999801039402,0.099969404019997
0.4999996,9.999000000009832e-05,0.5,1.0,-0.000980000000201,0.099009999990094
0.1000000039999999,0.9960842571824066,0.1,0.01,-0.098029997,-0.100999700000297
0.10002,0.6755458763621042,0.1000000019999999,1.0,-0.0980004979997,0.0980199999406
0.0,-1.0,0.0,-1.0,-0.201980198019802,-0.2000000000000019
0.0,-1.0,0.0,-1.0,-0.3980198019998,-0.200000198
0.0,-1.0,0.0,-1.0,-1.586059405959802,-0.20594
0.0,-1.0,0.0,-1.0,-0.200000000000198,-0.398
0.0,-1.0,0.0,-1.0,-0.403940198,-0.2
0.0,-1.0,0.0,-1.0,-0.200000198,-0.2
0.0,-1.0,0.0,-1.0,-0.2000198,-0.2000198000000059
0.0,-1.0,0.0,-1.0,-0.201980198000198,-0.2
0.199999999999999,0.6688657143857146,0.2,1.5,0.099940599999998,0.098019802
0.3,0.0099999999313694,0.29999999998,0.99999901,-0.099020005959797,-0.7939998990199981
0.1,0.0095314748006468,0.1,0.01,-0.100119194000002,-0.1999898
0.1,0.0099999999999998,0.1,0.00999980596,-0.399979700000003,-0.199970000020295
0.1,0.9954341671371428,0.1,1.0,0.099999999940402,0.09802
0.2,-1.0,0.2,-1.0,-0.200019805999402,-0.2
0.2,-1.0,0.2,-1.0,-0.794000203940198,-0.2
0.2,-1.0,0.2,-1.0,-0.2,-0.398
0.2,-1.0,0.2,-1.0,-0.2000000021187981,-0.20198
0.2,-1.0,0.2,-1.0,-0.201980013998602,-0.2
0.2,-1.0,0.2,-1.0,-0.200059598000594,-0.2
0.2,-1.0,0.2,-1.0,-0.2000198020394,-0.20198
0.2,-1.0,0.2,-1.0,-0.2000198020003959,-1.587999805999598
0.10001,0.8922304385705062,0.100000001,1.0,0.099999997861598,0.099999999999998
0.1,0.0012908186607313,0.1,1.0,0.09999999703,0.0970000029998
0.1,9.900990000757948e-05,0.1,1.0,-0.0980000059696999,0.1
0.1,9.900000000000012e-05,0.1,1.0,-0.197,0.1
0.2,-1.0,0.2,-1.0,-0.399980013919598,-0.2
0.2,-1.0,0.2,-1.0,-1.586000198000198,-0.2000000000000019
0.2,-1.0,0.2,-1.0,-0.200000000000198,-0.2
0.2,-1.0,0.2,-1.0,-0.201980000019802,-0.40399960394
0.30000000000000004,-1.0,0.3,-1.0,-3.17001999998,-0.200000198
0.2,-1.0,0.2,-1.0,-0.2059401980001979,-0.2000000000000001
0.2,-1.0,0.2,-1.0,-0.795980001999802,-0.2
0.2,-1.0,0.2,-1.0,-0.2000198000198,-0.398
0.499960000000004,0.3013361097423537,0.49996,1.3,0.0999405999406,0.09802
0.1,0.01,0.1000000000000019,0.01,0.0989802960399989,-0.494000199980101
0.1,0.99009901,0.1,1.0,0.09999980002,0.1
0.1,0.9900000001,0.1,1.0,0.099999801940598,0.1
0.1,0.4345232859010003,0.1,0.9999999999999988,0.099999999999802,0.1
0.2,-0.99,0.198,-0.99,-0.396,-0.19998
0.2,-0.99,0.1999998,0.0,-0.3979998,-0.198
0.2,-0.99999999,0.1999999999998,-0.99999999,-0.39800000198,-0.199999998
0.2,-0.9999,0.199999998,-0.999999,-0.7940196,-0.199999998
0.2,-0.99,0.198,-0.99,-0.199999998,-0.1999998
0.2,-0.999999,0.19998,0.0,-0.396,-0.198
0.2,-0.99,0.198,-0.99,0.0,0.0
0.3,-0.999999,0.297,-0.9999,-0.3979998,-0.198
0.496039996,0.3001252985714294,0.4999999999996,1.0,0.098000195020001,0.099999999979999
0.1,0.0099999996843959,0.1,1.0,0.09998019802,0.1
0.1,0.9900990099,0.1,1.0,0.098019998019796,0.1
0.1,0.0092607528481916,0.1,1.0,0.099980186080598,0.1
0.2,-1.0,0.2,-1.0,-0.2000000059994,-0.2
0.2,-1.0,0.2,-1.0,-0.7940000019999981,-0.2
0.2,-1.0,0.2,-1.0,-0.2000000019998,-0.2000000000594
0.2,-1.0,0.2,-1.0,-0.201999800000002,-0.20198
0.2,-1.0,0.2,-1.0,-0.200000001980006,-0.2
0.2,-1.0,0.2,-1.0,-0.2000001980198,-0.2
0.3,-1.0,0.3,-1.0,-0.2,-0.20000000198
0.2,-1.0,0.2,-1.0,-0.2000198000198,-0.2
0.4999999999999999,1.490099009901,0.499999999999996,1.5,0.0980198000002,-2.883881186019998
0.29999980099,0.8059276668893258,0.29899,1.0,0.0980199940598019,0.099999999979999
0.1,0.9999995300752856,0.1,1.0,0.0999405940006,0.1
0.1,0.999999999999586,0.1,1.0,-0.0999799999999999,0.1
0.1,0.9900055822857142,0.1,1.0,-0.4940002999699999,0.099999998019802
0.2,0.0,0.198,0.0,0.0,-0.198
0.2,-0.9999,0.19998,-0.99,-0.19998,0.0
0.2,0.0,0.198,-0.99,0.0,0.0
0.2,0.0,0.198,0.0,-0.198,-0.198
0.2,-0.9999,0.19998,-0.99,-0.39996,-0.198
0.2,-0.99,0.0,0.0,0.0,-0.19998
0.2,-0.99,0.198,-0.99,0.0,-0.19998
0.2,0.0,0.199999998,0.0,-0.19998,-0.19998
0.1,0.0099990099999999,0.1,1.0,-1.28600021186,0.099999997000201
0.1,9.900000000990192e-05,0.1,1.0,0.0999998019802,0.099999801999998
0.1,0.9900999999993528,0.1,1.0,-0.0980000019998,-0.102000000009797
0.1,0.0031001142857242,0.1,0.999901,0.0999796040002,-0.0999998000001979
0.2,-0.99999999,0.199999998,-0.999999,-0.398000198000594,-0.19999999998
0.2,-1.0,0.2,-1.0,-0.200019998,-0.2000198
0.2,-1.0,0.2,-1.0,-0.20000000198,-0.2
0.2,-1.0,0.2,-1.0,-0.201999800000002,-0.2019998
0.2,-1.0,0.2,-1.0,-0.3980001980198,-0.200019800000002
0.2,-1.0,0.2,-1.0,-0.2000000000594,-0.2
0.2,-1.0,0.2,-1.0,-0.2138600000000019,-0.2
0.2,-1.0,0.2,-1.0,-0.200000005960396,-0.2
0.1,0.509999999901,0.1,1.5,0.099999999999998,0.0999999999802
0.1000100980000039,0.0099000092027289,0.102,1.0,0.0999801999998019,0.099970088139802
0.1,0.0011182857132957,0.1,1.0,0.097990003,0.09997009903
0.1,0.0099824,0.1,1.0,-0.0999998,-0.1999898
0.1,0.9963199984952186,0.1,0.01,0.0980199999700961,0.1
0.2,0.0,0.0,-0.99,0.0,0.0
0.2,-0.999999,0.198,-0.99,0.0,-0.1999998
0.2,0.0,0.0,0.0,0.0,0.0
0.2,-0.999999,0.0,-0.9999,0.0,-0.198
0.2,-0.99,0.19998,-0.9999,0.0,-0.198
0.2,0.0,0.0,-0.9999,0.0,0.0
0.2,-0.99999999,0.0,-0.9999,-0.19998,0.0
0.2,-0.9999,0.19998,0.0,-0.198,-0.19998
0.100000198,0.0084027819110493,0.299980000000004,1.0,0.099940401999698,-0.0980000039901979
0.1,0.990099999997218,0.1,1.0,-0.198980198139098,-0.0980000029999999
0.1,0.9900999999999972,0.1,1.0,0.0999799029997,-0.198980000020101
0.1,9.999009948999556e-05,0.1,0.9999999999788988,0.1,0.099970299999406
0.2,-0.99999999,0.199999999999998,-0.9999,-0.201979998,-0.198
0.2,-0.99,0.198,-0.9999999999,-0.20198,-0.199999999999998
0.2,-1.0,0.2,-1.0,-0.1999999999998,-0.2
0.2,-1.0,0.2,-1.0,-0.2,-0.2
0.2,-1.0,0.2,-1.0,-0.2,-0.2
0.2,-1.0,0.2,-1.0,-0.20000059598,-0.2
0.2,-1.0,0.2,-1.0,-0.2,-0.2000198
0.2,-1.0,0.2,-1.0,-0.2000198,-0.2
-0.899999800000002,0.2099999900009999,-0.7,1.2,0.0999800000199999,0.09800019802
-0.9,1.1907580594034621,-0.9,0.2000000000004134,-0.100000000000002,-0.0999999980200019
-0.700020000009,0.2094515300008234,-0.70000019991,1.1999319346678643,0.09796040001,-0.0980000000397
-0.7029,0.2000990000009934,-0.7000191,0.2099999999999999,0.099,0.099
-0.702009,0.209900009999999,-0.69999999993,1.2,0.099,0.09801980199
-0.7029504950001999,-0.602960000020196,-0.599020098000198,-0.502,-0.3940198,0.298019998019998
-0.9950101000297,-0.896020000000002,-0.7009702,-0.7,-1.1860000000000002,-1.0919598
-0.7000000000002949,-0.8970100000000001,-0.70000970002,-0.7,-1.1860198000000002,-1.091959805959802
-0.7000000000295019,-0.897010000000002,-0.700009702,-0.7,-1.1860000019998005,-1.0940591960396002
-0.99,-0.500000391,-0.5000292,-0.500000193,-1.1860000000000002,0.3
-0.7029500048999999,-0.701970291,-0.7000000980191999,-0.7,-1.1880396039401993,-1.09194
-0.7000289999999999,-0.7000191,-0.7970292000000001,-0.7,-1.1860000000000002,-1.091940198
-0.9950495049,-0.891,-0.7970200980192,-0.7,-1.1860002,-1.091960395980596
-0.898,1.199999999999,-0.898000000000002,0.2,-0.1019803940200019,-0.0999802
-0.7,0.20990056430099,-0.700000000000002,1.2,0.099999997960398,0.1
-0.7000000020089999,1.1934741200355794,-0.7,1.2,0.098019999999798,0.099999999999998
-0.7000000000000028,0.209999999999891,-0.6999999999993,1.2,-0.4940000009999999,0.09999999801
-0.70295049502,-0.7019600020001969,-0.798010000000001,-0.7,-5.93999999998,0.101999997880804
-0.7029603960099999,-0.8970100000000001,-0.7000097020000009,-0.7,-2.771980001980001,-1.0919598019801982
-0.700000000000003,-0.70000019602,-0.700000000000097,-0.7,-1.1891088039402002,-1.0919512919598002
-0.7000000029601,-0.7000001969902019,-0.7000097020098,-0.7,-1.1860595980001984,-1.086
-0.9950200029502,-0.897010196039602,-0.7979902009700001,-0.7,-1.186000001999998,0.2980199999802
-0.7000000029601,-0.70000000198,-0.7000000979902969,-0.7,-2.7759401999802003,-1.091959802001192
-0.995000200029505,-0.7019702969999,-0.7970000000200981,-0.7,-1.1860000000000002,-1.0919598019805965
-0.502000295049601,-0.50201970001,-0.5020098010098,-0.50002,-1.188011088,0.299999404019998
-0.89800019998,1.3421657142857162,-0.7019998019997999,1.5,-0.099999998,0.096019802000198
-0.7000000019802,1.150824285723272,-0.8980199999802,0.2,0.097999801980198,0.099960001980202
-0.7000000020000899,0.200009627142857,-0.69999999993,1.2,0.0999406,0.09999999802
-0.700000000029,0.2000999990099,-0.7000000000001909,1.2,0.099999999999999,0.09999999999
-0.7,0.2088081715285714,-0.7000000000000018,1.2,0.0999999999998,0.09999980002
-0.7029603950495,-0.7000001960201959,-0.7980100009702971,-0.7,-2.7700198019801983,0.3
-0.9950200000000028,-0.700000000019701,-0.700000000000097,-0.7,-1.1860000000000002,-1.091959800000002
-0.601000000000296,-0.601000000019701,-0.700009700020001,-0.7,0.2,-0.0109194000198
-0.7029601,-0.7000000000198,-0.700000000000097,-0.7,-1.1860000000000002,-1.0919994000000002
