task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,323.522,0.933,0.825,1.294,1.258
1,325.605,1.943,0.756,1.272,0.831
2,325.7,3.92,0.912,5.624,0.567
1,326.758,1.304,0.967,1.262,0.898
2,327.252,4.524,2.954,8.766,0.852
1,327.295,1.476,0.912,1.436,0.965
2,328.145,4.209,0.982,3.223,1.641
1,328.478,1.384,0.632,0.962,0.943
1,328.639,1.792,0.615,1.273,0.727
2,328.761,13.059,1.169,3.161,1.133
1,329.807,1.932,1.08,2.122,0.764
2,331.422,3.861,2.561,2.172,1.222
1,332.165,1.984,1.11,1.273,1.12
2,332.627,2.241,1.231,6.12,1.093
2,332.661,5.1,1.562,4.825,2.81
2,333.216,6.317,1.667,4.083,0.959
1,333.309,1.309,1.07,1.541,1.115
1,333.55,1.205,1.215,1.582,0.935
1,333.627,1.058,0.727,1.223,1.191
1,334.156,1.098,0.824,1.894,0.955
2,334.323,2.662,2.838,7.125,0.775
1,334.485,0.94,0.623,0.953,0.957
1,334.56,2.333,1.117,1.77,0.913
1,334.78,2.015,1.394,1.32,1.093
1,336.154,1.316,0.727,1.437,0.903
2,336.193,4.99,0.935,3.144,0.905
2,336.942,11.458,1.976,8.766,1.783
1,336.998,1.429,0.925,1.108,0.752
1,337.175,1.541,1.189,1.341,1.555
1,337.247,1.243,0.968,1.223,1.389
2,338.192,2.578,0.89,8.906,1.74
1,338.668,1.785,0.779,2.459,1.143
2,338.803,6.025,1.119,2.558,1.229
1,338.803,1.835,0.824,1.753,1.266
1,339.052,1.249,0.936,1.414,0.902
1,342.629,1.3,1.217,1.024,1.141
1,343.364,1.181,0.947,1.966,1.348
2,343.413,4.132,0.9,3.052,2.96
1,344.021,1.073,0.911,1.046,0.617
2,344.023,5.649,0.771,8.809,1.189
1,344.069,1.29,0.847,2.436,1.392
1,344.509,1.016,1.44,2.122,0.857
2,345.811,2.457,1.082,3.755,0.988
2,345.917,6.156,1.262,6.348,1.044
2,346.708,9.3,0.669,4.781,1.466
1,347.751,1.031,1.405,1.001,0.961
2,349.567,2.197,0.429,3.923,0.805
1,349.776,1.956,0.925,1.185,0.905
1,350.867,0.961,1.342,1.341,0.678
1,350.995,1.501,1.437,1.405,0.848
2,351.225,3.698,2.166,8.024,2.843
2,351.285,4.041,1.504,11.024,1.446
2,351.321,3.0,3.465,12.565,0.729
2,351.586,2.395,2.519,2.143,1.085
2,351.983,9.53,0.683,5.064,0.614
2,352.595,2.15,1.093,9.651,1.559
2,352.883,12.348,1.036,11.333,0.685
1,355.559,1.046,0.887,1.791,0.624
2,356.114,2.757,1.919,7.878,1.176
2,357.31,12.216,1.867,4.99,0.677
2,358.605,7.326,1.646,5.585,1.934
2,359.158,1.703,2.78,5.212,2.113
2,359.839,11.812,0.942,3.492,1.688
1,360.389,1.005,0.855,1.004,0.903
1,360.477,2.114,0.74,1.29,0.946
1,360.789,1.541,0.869,2.043,1.244
1,360.897,1.247,1.124,1.51,0.971
2,361.02,1.703,1.976,3.139,0.669
2,361.611,6.082,1.345,4.081,1.124
1,361.86,1.941,0.967,1.124,0.797
2,361.907,6.406,2.81,12.444,2.574
2,361.911,4.111,1.241,3.742,0.929
2,362.019,8.515,1.428,2.434,2.776
2,362.161,3.295,1.557,1.962,2.998
2,362.674,3.194,2.396,8.69,1.981
2,362.792,8.374,1.085,6.228,1.404
1,363.165,1.233,0.899,1.292,1.245
2,363.346,8.809,1.709,6.228,1.173
2,363.913,11.202,1.594,4.615,1.194
2,364.052,4.146,2.908,4.537,1.744
1,364.418,1.265,1.332,1.225,0.945
1,364.929,1.747,0.94,1.185,1.09
1,365.175,0.954,0.611,1.272,0.929
2,365.205,2.485,2.165,2.928,0.611
2,365.43,5.059,1.915,3.445,0.833
2,365.506,2.193,3.113,3.643,2.911
1,366.61,1.258,1.332,2.162,1.21
1,366.975,1.959,0.86,1.217,1.093
1,367.178,1.511,0.732,1.2,1.393
1,368.193,0.961,0.976,1.019,0.9
1,368.623,1.275,0.869,1.503,0.918
1,369.59,1.29,0.903,1.178,0.872
1,369.605,0.989,0.627,1.292,0.991
2,370.669,6.312,0.699,1.954,0.567
1,371.324,1.023,0.912,1.311,1.082
1,371.438,1.254,0.623,2.039,0.611
1,373.5,2.056,1.027,1.802,1.178
1,373.692,1.065,0.95,1.921,0.986
1,373.852,2.191,1.192,1.281,0.972
1,374.119,1.286,0.785,2.012,0.924
1,374.812,1.019,0.968,1.211,0.85
2,375.05,7.735,1.663,2.43,1.072
2,375.342,13.827,0.701,2.127,2.165
1,375.408,1.299,0.618,1.2,1.26
1,376.026,1.791,0.717,1.433,0.933
2,376.534,3.054,1.688,10.237,1.08
2,376.682,7.156,0.601,3.284,0.827
1,377.529,1.218,0.88,2.06,0.925
1,377.568,1.223,0.669,1.299,0.623
2,378.292,9.003,1.512,8.946,2.751
1,378.929,1.864,0.611,1.236,0.82
1,379.018,1.756,1.113,1.002,0.629
1,380.504,1.102,0.948,1.075,0.912
2,380.813,5.444,2.385,2.767,1.106
1,380.993,1.224,1.011,1.009,1.228
1,381.206,1.231,1.005,2.144,1.123
2,382.107,3.194,3.457,5.986,2.23
1,382.958,1.321,1.257,2.305,0.896
1,383.181,1.009,0.886,1.123,0.898
1,383.577,1.311,0.626,2.158,0.79
2,383.914,5.812,2.447,6.844,1.642
1,384.31,1.186,0.62,1.223,0.97
1,384.544,1.18,1.405,1.272,1.189
1,384.797,1.096,0.9,1.102,1.158
1,384.935,2.059,0.887,1.932,1.082
1,385.413,1.01,1.436,1.323,0.936
1,385.958,2.147,0.935,1.262,1.244
2,386.47,7.019,1.293,6.064,0.733
2,388.094,6.12,2.4,4.718,1.613
1,388.142,1.21,1.047,1.537,0.726
2,388.209,7.573,0.827,2.687,1.092
1,388.997,1.772,0.957,1.243,0.837
2,389.37,2.864,0.905,1.81,0.713
2,391.22,5.985,2.825,4.76,1.215
1,391.449,1.817,0.626,1.438,0.925
2,392.947,1.812,1.717,9.839,0.761
1,393.208,1.018,0.872,1.269,1.11
2,393.211,9.003,1.243,2.814,2.972
2,394.176,10.22,1.309,1.898,2.034
2,394.246,2.941,1.499,4.033,1.862
2,394.603,7.624,1.502,3.766,0.818
1,394.666,1.223,1.249,1.29,1.123
1,396.292,1.438,1.137,1.227,0.92
2,396.313,7.403,1.991,5.512,1.324
2,397.228,12.035,0.706,3.052,2.939
2,397.942,4.113,0.766,3.028,0.748
2,397.95,2.172,2.182,2.313,0.935
1,399.095,0.939,0.859,1.86,1.082
2,399.82,5.327,0.754,8.507,0.625
1,399.975,1.261,1.129,0.989,0.992
1,400.799,1.091,0.912,1.314,0.956
1,400.854,1.516,1.107,2.305,0.864
1,404.116,1.326,0.785,1.019,0.788
1,404.66,1.747,1.344,1.308,0.961
1,405.17,2.016,0.853,1.826,0.652
2,405.88,4.792,0.727,10.779,0.735
1,407.629,2.019,0.918,1.98,1.192
2,407.919,4.312,1.255,2.457,1.641
1,408.199,1.096,1.191,1.407,0.63
2,408.566,1.818,2.173,3.658,1.247
2,409.059,2.193,0.661,12.422,0.909
1,409.129,1.29,0.968,1.253,1.244
1,409.274,1.422,0.935,1.2,0.901
2,409.304,3.653,1.934,1.898,0.901
2,409.597,1.918,2.006,12.348,0.981
1,409.762,2.277,0.839,1.752,1.451
2,409.987,13.326,3.343,6.932,0.836
2,410.129,6.309,2.854,10.331,1.273
2,410.247,1.962,1.695,2.742,1.425
2,410.497,12.106,1.401,3.845,3.335
1,410.596,1.487,1.005,1.799,0.883
2,411.028,5.263,0.855,1.526,1.562
1,411.089,1.275,1.158,1.454,1.516
1,411.225,2.018,0.847,1.059,0.87
1,411.344,1.032,1.078,1.523,0.924
1,411.865,1.273,0.865,1.437,0.674
1,412.094,1.062,0.92,2.025,0.827
1,412.632,1.305,0.832,1.984,0.94
2,413.587,5.61,1.587,5.018,2.359
2,414.667,1.962,1.522,4.023,2.954
1,415.702,1.767,0.948,1.183,1.549
1,418.141,0.987,0.901,2.146,0.953
2,418.33,3.75,0.993,6.188,1.737
2,419.28,2.997,1.062,10.557,1.961
2,419.622,12.713,3.275,3.88,1.435
2,419.828,4.113,2.574,4.174,1.688
2,420.607,4.083,1.107,1.977,2.359
1,421.693,0.957,1.235,1.328,0.746
1,422.024,1.816,1.128,1.265,0.632
1,422.151,1.252,1.344,2.087,0.889
1,422.853,1.318,1.516,1.766,1.129
2,422.857,2.097,1.755,6.064,0.873
2,422.873,4.537,3.041,6.143,3.373
1,423.97,1.412,0.865,1.339,1.129
1,424.069,1.313,0.89,1.269,0.995
2,424.297,3.756,0.914,7.156,1.217
2,424.479,6.082,0.753,6.764,1.943
1,425.154,0.95,0.958,1.262,0.999
1,425.279,1.309,0.868,1.799,0.892
2,425.723,4.554,1.953,2.571,0.636
1,425.866,0.999,0.903,1.066,0.986
2,426.265,6.228,0.903,1.66,1.956
2,427.167,4.179,1.926,12.87,2.016
1,427.398,1.763,1.057,1.097,0.873
1,428.702,1.505,0.874,1.293,0.82
2,428.752,7.08,0.567,5.064,0.884
1,429.188,1.437,0.872,1.206,1.293
2,429.225,7.13,0.541,13.39,1.256
1,429.271,1.533,0.934,1.075,0.895
1,429.464,1.536,0.942,1.012,0.997
1,430.191,1.956,1.234,1.924,0.931
2,431.108,5.059,0.804,7.542,2.911
1,431.132,2.18,0.839,2.138,1.153
2,431.619,7.091,0.818,1.532,1.173
2,431.821,4.705,1.117,2.481,1.179
1,432.04,1.087,0.632,2.087,0.913
1,432.517,1.885,0.939,2.162,0.725
2,432.694,10.021,1.957,2.882,1.667
2,433.853,2.689,2.444,3.861,1.606
2,435.064,6.873,1.96,4.705,0.642
2,435.269,10.721,1.199,4.051,2.249
2,435.572,5.649,0.766,5.18,1.548
2,436.177,8.464,0.804,5.068,1.222
1,436.676,2.441,1.258,1.795,1.143
2,436.885,2.727,2.142,3.299,1.662
1,437.474,1.435,1.437,1.388,0.929
1,438.105,1.232,0.725,1.834,1.223
2,439.137,5.653,0.611,6.394,1.131
2,440.025,5.671,0.656,7.542,0.672
1,440.403,1.288,0.976,1.206,1.431
1,441.014,1.247,0.892,1.019,0.912
1,441.718,1.213,0.939,0.969,0.873
1,443.299,1.5,0.969,1.406,0.812
1,443.5,2.103,1.231,1.088,0.9
2,443.753,11.772,1.194,6.553,0.796
1,443.91,1.257,0.764,1.33,1.264
1,444.103,1.243,0.879,2.105,1.337
1,445.21,1.227,1.398,1.227,1.389
1,445.303,1.021,0.935,1.426,0.887
2,446.047,3.752,1.826,6.601,2.956
2,446.576,2.055,1.1,1.957,1.926
2,448.029,10.361,0.735,2.757,2.609
2,448.439,4.161,0.713,4.137,2.335
2,449.022,3.105,1.426,4.113,2.952
1,451.585,1.287,0.862,2.179,0.872
2,452.973,2.779,0.71,1.191,2.173
1,453.655,1.822,1.258,1.539,0.906
1,454.226,1.786,0.926,1.536,0.735
2,454.873,11.333,0.891,7.326,0.674
2,455.026,2.296,1.279,7.141,1.937
1,455.545,1.295,1.444,2.142,1.346
1,455.678,2.149,0.592,1.046,0.947
1,456.621,0.993,0.967,1.185,1.231
1,457.246,1.433,0.614,2.34,0.812
2,457.855,10.361,1.281,2.248,0.814
2,457.936,2.253,2.603,1.962,1.956
2,458.104,2.193,0.677,7.67,1.46
1,458.145,1.487,0.617,0.944,0.924
2,458.663,6.156,0.615,3.038,2.405
2,460.553,5.915,1.172,3.145,2.298
1,462.539,1.907,0.811,2.012,0.632
1,462.618,2.001,0.782,1.03,0.72
1,463.306,1.308,0.827,1.303,0.967
2,463.825,8.337,2.766,3.787,1.662
1,464.371,2.048,0.91,1.257,0.879
2,464.378,6.12,1.257,4.935,3.23
1,465.194,1.286,1.187,2.114,0.788
2,467.453,3.929,0.877,3.92,0.932
1,468.101,1.437,0.905,1.301,0.885
2,469.374,5.214,0.677,2.64,3.294
2,470.148,2.082,1.703,8.809,2.825
2,472.196,3.337,0.943,5.212,0.907
2,472.294,3.194,1.787,3.176,2.064
2,472.357,3.139,0.905,6.369,0.689
1,472.742,1.275,0.961,1.415,1.128
1,473.306,1.244,0.935,1.014,0.879
2,473.325,12.185,1.667,3.165,1.301
1,473.598,1.934,0.949,1.217,1.439
2,473.858,3.299,3.259,4.028,1.989
1,474.192,1.423,0.948,1.273,0.719
2,475.08,3.234,0.863,3.649,1.247
2,475.26,6.492,1.17,10.636,2.896
2,475.584,2.928,0.914,7.714,0.905
1,476.502,1.268,0.616,1.456,0.776
1,476.563,1.795,1.332,1.337,0.834
1,478.031,1.262,0.894,1.15,0.935
2,478.422,10.636,2.291,3.162,1.443
1,478.522,1.516,0.722,1.257,1.191
1,478.795,1.278,0.887,2.277,0.835
2,479.768,2.634,1.604,3.161,1.5
2,480.123,2.638,0.924,1.94,1.989
1,481.34,1.223,0.909,1.926,1.115
2,481.604,1.495,1.399,6.475,0.93
2,482.988,4.972,1.969,3.755,1.961
2,482.995,1.993,1.222,1.807,0.981
2,483.046,2.313,3.113,7.833,1.117
1,483.456,2.459,1.082,1.252,0.981
2,483.516,3.787,2.825,13.059,3.244
2,484.671,1.969,0.611,1.911,2.162
1,484.857,1.066,0.788,1.247,0.912
1,484.91,1.033,1.113,1.308,0.837
2,485.085,10.601,3.343,8.055,0.533
1,486.714,1.81,1.383,1.019,1.129
2,487.228,3.929,0.636,2.03,2.23
2,487.377,5.466,2.78,6.225,1.646
1,487.7,1.327,0.626,1.428,0.951
2,488.248,8.374,0.918,3.028,1.273
2,489.454,2.684,0.818,4.146,1.106
1,489.507,1.259,0.968,1.784,1.401
2,491.365,13.827,1.201,6.82,0.884
1,491.919,1.258,0.86,1.191,0.967
1,492.018,1.522,0.895,1.737,1.131
1,492.062,2.108,1.187,1.213,0.612
1,492.557,1.314,0.978,2.119,1.383
2,492.768,1.807,0.885,2.572,0.805
2,495.045,4.721,0.855,3.787,1.135
2,496.449,2.831,2.291,4.456,1.094
2,496.872,5.18,1.717,4.039,0.775
2,497.172,4.041,1.236,8.233,1.057
2,497.278,5.887,0.975,8.164,1.242
2,497.411,5.466,1.989,6.979,1.86
2,497.672,3.88,1.559,2.457,1.001
2,499.873,7.431,2.56,2.881,0.836
2,501.77,4.919,1.646,9.602,1.89
2,502.167,11.333,1.101,2.496,0.832
2,502.455,12.463,1.232,5.97,0.84
2,502.544,4.287,1.553,7.338,1.535
2,503.352,4.705,1.098,5.487,3.141
2,505.6,12.383,1.176,5.388,1.014
2,508.059,5.68,0.811,4.098,1.502
2,508.184,10.061,1.776,8.355,0.929
2,508.598,2.153,1.436,7.304,0.636
2,509.185,3.282,2.447,13.39,1.018
2,509.791,5.184,1.352,3.21,0.935
2,511.176,4.081,1.668,6.215,1.086
2,512.682,2.289,0.774,1.955,3.294
2,512.816,6.372,1.336,2.064,2.173
2,512.881,7.573,1.471,6.348,0.614
2,513.103,2.767,1.934,8.728,1.46
2,515.781,7.59,0.903,3.855,1.587
2,516.609,5.298,0.607,5.487,1.086
2,517.773,13.9,0.946,2.843,1.337
2,518.319,7.372,0.542,4.039,1.426
2,520.795,2.515,1.693,13.827,0.715
2,522.223,2.864,1.663,4.935,2.899
2,522.442,3.288,3.169,3.105,2.396
2,522.586,4.76,2.943,2.46,1.637
2,523.132,6.492,2.873,12.348,1.989
2,523.266,7.598,1.086,11.333,0.799
2,523.858,4.454,0.669,2.286,2.286
2,523.877,13.792,1.01,4.845,1.031
2,526.857,2.804,1.04,9.02,0.666
2,528.652,3.279,1.549,8.022,1.695
2,531.708,8.906,0.822,2.296,2.27
2,534.564,7.011,0.689,5.327,1.663
2,535.381,4.882,2.221,3.654,0.912
2,535.845,9.048,2.213,4.055,1.42
2,536.803,5.685,1.243,2.25,2.632
2,536.861,7.178,1.562,1.743,1.53
2,537.768,8.13,2.017,2.446,0.715
2,538.885,2.446,1.236,2.765,1.093
2,539.629,3.034,0.528,4.32,2.507
2,543.982,9.48,0.71,5.786,1.953
2,544.526,2.064,3.009,4.548,0.819
2,545.214,8.652,0.952,12.341,1.236
2,547.223,3.299,1.107,8.233,2.96
2,549.576,3.845,2.384,2.229,1.11
2,550.512,3.888,0.865,1.955,1.262
