task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,321.419,1.243,0.945,1.28,0.865
2,321.427,2.747,1.638,4.115,1.721
2,321.663,11.226,0.706,7.543,0.846
1,322.006,1.25,0.878,1.299,0.839
1,322.5,1.096,0.923,1.25,0.872
2,322.944,7.24,1.957,7.084,1.197
1,323.27,1.219,0.965,0.973,0.588
1,323.329,1.287,1.12,1.41,0.824
2,323.476,6.394,2.002,3.1,0.669
2,323.695,12.508,0.932,3.52,0.71
2,323.949,2.432,0.607,7.091,3.113
1,324.257,2.397,0.883,1.223,0.929
2,324.291,1.76,1.455,12.185,0.683
2,324.415,10.331,0.608,2.488,0.835
1,324.938,1.262,1.377,0.999,0.627
1,325.089,1.337,0.734,2.277,1.096
1,326.031,2.043,0.732,2.072,1.437
1,326.765,1.793,0.785,1.466,0.633
1,327.218,1.405,0.931,1.278,0.783
1,327.259,2.038,0.92,1.926,0.923
2,328.491,5.279,1.389,6.475,1.594
2,328.963,1.76,2.985,3.21,0.715
1,329.748,1.299,1.337,1.791,0.628
2,330.007,6.082,2.113,1.955,0.669
1,330.242,2.106,0.935,0.957,0.872
1,330.49,1.794,0.884,1.791,1.245
1,330.957,1.203,1.228,1.38,0.615
1,331.001,1.406,0.954,1.26,0.927
2,331.335,8.022,0.885,8.012,2.81
2,331.773,11.71,1.092,4.379,1.043
2,332.916,3.109,0.932,3.653,1.658
1,333.187,1.488,0.901,1.257,1.258
1,333.347,1.211,0.788,1.437,0.948
2,333.786,4.516,2.165,6.372,0.588
2,334.2,2.864,1.89,6.287,2.751
2,334.509,4.146,3.113,6.145,1.324
2,335.026,12.036,1.663,2.25,1.454
2,335.058,4.339,0.924,2.797,0.735
2,335.138,9.643,3.11,4.013,1.028
2,335.761,2.481,2.717,6.287,0.68
1,336.395,1.104,0.73,1.255,1.148
1,336.464,1.2,0.886,2.027,0.977
2,336.543,10.576,3.142,3.435,0.726
2,336.75,4.776,3.165,4.341,0.737
1,337.409,1.211,0.835,1.93,0.611
1,337.655,2.039,0.614,1.537,0.991
2,337.974,1.993,3.239,3.279,1.046
2,338.484,9.818,1.116,4.137,0.853
1,341.136,1.21,0.87,1.263,0.592
1,342.302,1.227,1.258,1.434,1.07
2,343.148,3.282,2.943,3.766,0.72
1,344.065,1.41,0.855,1.272,0.873
1,345.304,1.221,1.447,1.235,0.817
2,345.395,5.965,0.873,3.145,1.166
2,345.681,3.88,1.783,5.089,2.335
1,346.632,1.262,0.621,1.005,0.957
2,346.91,12.172,1.124,4.598,0.946
2,346.913,9.123,1.131,2.024,0.974
1,347.924,1.87,0.947,1.499,0.901
1,349.198,2.149,0.91,1.852,1.252
2,349.55,4.858,0.761,1.764,0.879
1,349.796,1.236,1.342,1.002,1.29
2,350.864,10.841,1.165,5.184,1.397
1,351.152,1.217,0.734,1.242,0.977
1,351.311,1.172,0.874,1.311,1.401
2,351.516,4.016,1.456,6.372,0.747
1,351.533,1.213,0.623,1.511,1.12
1,351.675,1.093,0.927,2.228,0.927
2,353.529,2.881,3.015,3.766,1.455
1,353.604,1.256,0.825,1.271,0.634
2,353.941,4.524,0.657,4.899,0.905
1,354.561,1.487,1.183,1.318,0.739
1,355.252,1.478,1.144,1.248,0.94
2,355.533,3.774,1.853,5.094,0.774
1,355.832,1.237,0.991,1.38,1.231
2,355.858,4.13,1.0,1.526,1.089
1,357.506,2.027,0.638,1.454,0.986
1,357.655,1.516,0.734,1.211,0.954
1,357.688,1.111,0.875,1.282,1.217
2,357.87,3.169,3.579,10.021,1.915
1,358.447,1.216,0.925,1.797,0.847
2,358.779,3.984,1.663,3.028,1.606
2,358.805,2.25,0.636,12.475,2.23
2,359.415,2.369,1.301,3.209,0.916
2,359.785,11.71,1.301,3.165,1.98
2,360.103,8.71,0.837,6.039,1.693
1,360.297,2.397,0.841,1.324,1.222
2,360.638,12.818,1.162,7.178,1.295
1,360.901,0.986,0.588,1.384,0.637
1,361.653,2.06,0.632,1.038,1.124
1,361.839,1.437,0.818,0.944,0.872
1,363.455,2.361,0.97,1.789,1.241
1,363.856,1.412,0.924,1.055,0.894
2,363.901,5.736,0.759,2.023,0.944
1,363.959,1.417,0.865,1.019,0.878
1,364.975,1.926,0.915,1.42,1.047
1,365.387,2.121,0.874,1.391,0.727
1,365.853,1.278,1.476,1.04,0.953
2,365.909,3.815,1.957,5.736,1.066
1,366.813,1.294,0.84,1.105,0.999
2,367.442,10.721,0.84,3.643,0.967
2,368.35,3.282,0.837,4.369,3.071
2,368.721,2.952,3.544,4.776,0.533
1,368.802,0.961,0.903,1.894,0.655
2,369.366,6.779,2.873,13.409,1.329
2,369.934,10.464,1.364,4.146,1.438
2,370.054,1.977,3.335,2.683,1.76
2,370.614,7.34,2.825,2.268,0.533
1,371.628,1.407,0.959,2.277,0.627
2,372.125,7.542,1.414,5.488,1.447
2,372.458,11.62,0.965,4.378,1.001
1,372.542,0.996,0.926,1.426,0.913
2,373.128,10.779,1.791,2.779,2.825
1,373.384,1.241,0.835,1.42,1.148
2,373.594,5.487,3.009,5.487,2.236
2,374.153,4.324,1.484,11.326,2.843
1,374.966,1.813,1.191,1.566,0.865
2,375.086,7.178,0.974,1.643,1.69
1,375.163,1.437,1.215,1.227,0.951
2,375.339,4.312,1.373,4.161,0.819
2,375.355,2.268,2.335,6.635,0.607
2,375.48,4.501,0.844,5.105,1.638
1,376.878,1.438,0.919,1.321,1.111
1,377.13,1.074,0.623,1.442,0.825
2,377.173,6.143,1.692,5.335,1.001
1,377.206,1.272,0.995,1.344,0.913
2,377.654,3.649,1.703,3.445,1.131
2,377.97,3.357,0.557,3.873,0.621
2,378.128,8.099,1.522,4.161,1.131
1,378.164,1.11,0.958,0.986,0.617
2,378.315,2.481,1.172,10.464,1.694
2,378.343,3.188,0.959,6.406,0.543
2,378.952,3.653,2.0,4.32,0.835
1,379.181,1.489,1.446,1.299,0.942
1,379.487,2.261,1.16,1.293,0.891
1,380.528,1.814,0.893,1.311,0.95
2,380.897,11.37,3.085,3.923,2.429
1,380.912,1.25,1.08,1.223,0.717
1,382.529,1.326,1.333,1.006,1.255
2,382.723,1.98,2.139,11.284,2.546
2,384.142,3.791,0.541,8.408,0.941
2,384.574,7.624,1.484,2.797,1.209
2,385.353,1.074,1.728,6.312,2.113
2,385.873,3.688,0.614,7.542,0.973
2,386.007,4.312,2.232,4.516,1.309
1,386.01,1.751,0.753,1.298,0.619
1,386.558,2.106,0.901,1.065,0.825
1,386.572,2.176,0.915,1.249,0.88
2,386.77,2.197,0.673,2.843,1.644
2,387.577,2.258,1.243,11.62,0.686
1,388.268,1.216,0.886,1.206,1.109
1,388.908,2.149,0.945,0.944,0.62
1,389.506,1.25,0.867,1.016,0.903
2,390.092,3.538,0.767,13.751,0.902
1,390.177,1.326,0.827,1.18,0.621
1,390.677,1.084,0.968,1.286,1.096
2,392.235,7.141,1.164,5.607,0.687
1,392.361,1.436,1.143,1.533,0.956
2,393.282,4.922,2.985,1.689,0.733
2,393.413,9.651,1.638,3.949,3.259
1,393.618,2.193,0.909,1.214,0.881
2,393.662,5.698,0.542,8.852,0.9
2,393.79,3.029,1.667,5.376,1.403
1,394.3,1.506,1.113,1.239,1.086
2,396.545,6.394,1.989,2.432,1.242
1,396.57,1.016,0.958,1.224,0.9
1,396.981,0.983,0.619,1.949,0.874
1,397.466,1.817,1.228,1.328,1.199
1,398.776,1.407,0.9,0.962,1.119
2,398.958,13.9,1.404,3.861,0.541
1,399.425,1.181,0.611,1.536,0.847
1,399.862,1.213,0.917,1.934,0.828
2,400.303,4.456,2.292,7.853,2.945
1,401.018,1.336,0.875,1.007,0.915
1,402.896,2.151,1.49,2.146,1.143
1,402.918,2.13,1.323,1.13,0.899
1,403.66,0.944,0.824,1.011,0.621
1,403.739,1.825,1.483,1.019,0.881
2,403.943,8.387,1.176,5.298,2.221
1,405.935,1.3,0.862,2.016,0.621
2,406.178,5.746,0.764,2.727,1.133
1,406.386,1.447,0.993,1.316,0.91
1,407.588,1.506,0.853,0.973,1.227
1,407.706,1.283,0.957,1.286,1.128
1,408.989,1.871,0.915,1.524,0.93
1,409.32,1.438,0.932,1.456,1.333
2,409.959,11.326,2.292,3.658,1.693
2,410.289,7.115,0.741,4.529,1.694
2,410.361,7.102,2.016,8.05,2.23
1,410.481,0.991,0.816,1.757,0.617
1,410.64,1.265,0.73,2.279,1.235
1,410.684,1.258,1.527,1.841,0.948
2,411.449,3.004,0.959,10.464,3.259
1,411.465,1.023,1.117,1.78,0.87
1,412.335,2.382,0.85,1.785,0.898
2,412.505,8.781,1.96,5.887,0.905
2,413.191,2.794,1.25,3.209,1.107
2,413.284,2.296,1.163,3.755,1.243
1,413.403,2.002,0.611,1.941,1.213
2,414.921,5.813,3.238,3.121,0.738
1,414.978,1.797,1.008,1.243,1.151
2,415.247,2.193,1.54,1.562,0.669
2,415.923,5.559,0.748,6.334,0.9
2,416.685,1.799,2.113,5.094,3.142
2,417.296,9.602,0.686,4.612,1.695
1,418.824,1.894,1.266,1.254,0.957
1,418.963,1.277,0.627,1.032,1.261
1,419.762,1.292,0.884,1.301,0.919
1,419.805,0.935,0.824,1.478,1.217
2,419.842,3.299,1.09,2.553,3.137
1,419.984,2.051,1.359,1.406,0.868
1,420.975,1.957,0.75,2.001,0.935
1,421.843,1.437,0.967,1.407,0.63
1,422.084,1.524,1.08,2.149,1.342
2,422.371,6.796,0.591,2.0,0.832
1,422.696,1.489,1.229,1.328,0.833
2,422.888,4.718,2.445,6.025,0.476
1,423.306,1.223,1.199,1.207,0.613
2,423.709,4.488,0.807,4.858,0.542
1,423.956,1.815,0.785,2.103,1.49
1,424.114,1.294,0.902,1.27,0.879
1,424.548,1.499,0.954,0.987,0.863
1,426.039,1.414,0.666,1.308,0.928
1,426.12,1.214,0.948,1.466,1.123
1,426.387,1.224,0.998,1.032,0.972
2,426.669,12.565,1.135,2.446,1.443
2,426.693,5.219,3.167,11.381,2.903
2,426.822,9.015,0.884,4.039,2.929
1,427.941,2.027,0.894,1.105,1.245
1,428.128,1.759,0.908,1.271,0.764
1,428.351,1.226,0.91,1.994,0.947
1,428.888,2.046,0.868,1.261,1.231
1,429.081,2.06,1.191,1.233,0.864
2,429.256,2.193,1.364,3.698,1.598
2,429.371,10.367,1.365,8.022,0.815
2,430.376,12.508,1.443,4.166,0.856
1,430.466,2.155,0.922,2.116,0.919
2,431.005,7.542,1.242,5.212,1.117
2,431.106,2.814,0.661,4.615,1.319
2,431.898,3.743,1.637,9.53,2.845
1,431.973,1.349,0.948,1.252,0.626
1,432.105,1.263,1.187,1.016,1.151
1,432.619,1.428,1.232,1.326,1.124
2,433.526,4.161,1.085,4.081,0.607
1,434.728,1.461,0.928,1.349,0.839
2,435.659,9.048,2.105,4.76,0.924
1,436.491,2.114,0.875,2.34,1.1
2,439.465,8.012,0.689,6.15,2.984
1,442.477,1.035,0.926,1.407,1.113
2,442.776,3.626,0.983,4.882,1.135
1,443.173,1.294,0.84,2.158,0.923
1,443.963,2.371,1.235,1.821,0.995
1,444.079,1.28,0.897,1.892,1.228
1,444.187,1.779,0.618,1.185,1.259
2,444.721,9.058,1.046,7.019,0.918
1,444.888,1.073,0.897,1.533,0.884
2,444.979,4.341,0.761,4.529,1.584
1,445.062,1.244,0.903,2.123,1.271
2,445.631,6.317,1.217,5.219,1.296
1,446.115,1.232,0.969,1.801,0.908
1,446.284,1.288,0.876,0.976,0.918
1,446.487,2.072,0.92,1.019,0.996
2,446.748,6.718,0.72,3.688,1.262
2,447.778,6.126,1.438,6.779,1.199
2,448.362,4.507,0.748,1.48,2.064
1,449.444,1.476,0.626,1.423,1.444
2,450.094,5.064,2.811,4.718,1.135
2,450.437,10.171,0.929,6.348,2.71
2,450.497,10.061,1.96,6.779,0.981
1,450.984,1.747,1.335,0.999,1.215
2,451.289,1.579,1.217,7.507,0.667
2,451.322,2.696,1.101,2.831,2.232
2,451.63,2.779,0.89,4.516,1.737
1,451.974,1.803,1.151,1.299,1.117
2,452.102,3.368,1.08,5.165,0.974
2,452.466,2.199,3.422,2.253,0.959
1,452.632,2.228,0.999,2.103,0.994
2,452.97,6.932,2.002,3.907,0.761
2,453.409,11.493,0.729,1.191,3.113
1,453.416,1.248,0.811,1.293,0.959
2,453.776,4.554,0.761,4.312,3.422
2,455.592,5.444,2.286,6.215,0.607
1,455.918,1.007,0.615,2.099,1.231
2,456.259,2.687,1.584,1.874,1.072
1,457.22,1.021,0.908,1.258,0.87
1,457.532,1.316,1.246,1.533,1.151
2,457.592,2.504,2.774,3.787,0.874
1,457.937,1.412,0.942,1.417,0.822
2,458.034,2.488,1.11,6.309,0.917
2,458.308,7.403,1.131,11.202,1.522
2,459.468,3.032,2.779,9.016,1.043
1,460.502,1.288,0.776,1.134,0.875
2,461.859,3.21,2.067,12.713,1.447
2,462.709,9.635,1.273,3.766,2.911
2,463.011,2.496,1.085,1.73,2.779
1,464.045,1.424,0.881,1.391,0.833
2,464.373,7.573,2.119,4.028,1.934
2,464.914,3.297,1.682,2.172,1.232
1,465.981,1.507,0.945,1.006,1.246
2,466.014,5.813,1.688,10.607,3.169
1,467.839,1.425,1.151,1.299,1.555
2,468.196,4.32,1.172,3.163,1.352
2,468.621,13.751,2.899,11.765,2.105
2,469.096,6.143,1.217,2.882,1.255
1,469.176,1.243,0.624,1.294,1.123
1,469.909,1.412,1.342,1.533,0.613
1,470.14,1.934,0.878,1.454,0.983
2,470.963,5.582,1.216,5.585,0.941
2,471.351,2.578,0.557,7.13,1.388
2,471.88,1.532,1.504,6.07,1.085
2,471.969,2.241,1.872,5.736,1.826
2,472.172,1.807,1.216,7.706,1.853
2,472.498,9.016,1.163,3.169,1.447
2,475.161,9.02,3.465,2.796,1.352
1,475.919,1.826,0.591,2.069,0.591
2,476.027,5.582,0.704,13.011,1.998
2,476.922,5.064,0.557,4.615,2.166
1,477.826,1.109,0.646,1.204,1.451
1,478.005,2.162,0.776,0.954,0.752
1,478.58,1.817,0.948,1.261,1.439
1,479.923,2.436,0.94,1.779,1.377
1,481.433,1.543,1.142,1.26,0.635
1,481.442,1.41,0.872,1.522,0.739
1,482.389,2.134,1.235,1.475,0.928
1,483.849,0.962,1.086,1.211,1.261
1,484.365,1.096,0.856,1.203,1.539
1,484.383,1.035,0.611,1.262,1.234
1,485.424,1.343,0.91,1.82,0.726
1,486.679,1.019,0.946,1.046,1.583
1,489.974,1.405,0.935,2.006,1.237
1,490.859,1.213,1.085,1.284,1.237
1,491.105,1.292,0.922,1.758,0.903
1,494.433,1.324,0.884,1.518,0.898
1,495.276,1.241,1.597,1.216,1.444
1,495.356,1.278,0.898,1.07,1.436
1,496.175,1.426,0.938,1.289,0.677
1,497.64,1.541,1.12,1.196,0.983
1,500.716,1.764,0.866,2.079,1.271
1,503.854,1.223,0.995,1.316,0.909
1,504.191,1.293,0.585,1.326,1.239
1,506.763,1.294,1.191,1.288,0.653
1,507.593,1.99,0.997,1.825,0.837
1,508.643,1.42,1.113,1.507,0.627
1,509.622,1.186,0.944,2.027,1.177
1,509.918,2.04,1.255,1.478,0.887
1,510.528,1.414,0.884,1.024,0.837
1,511.028,1.792,0.847,1.406,1.449
1,512.79,1.223,0.995,1.987,1.339
1,512.94,1.984,0.878,1.204,1.257
1,513.159,1.497,0.919,1.318,0.995
1,513.701,1.433,1.333,0.993,1.123
1,515.22,1.084,0.972,1.277,0.913
1,517.139,1.405,0.591,1.313,0.674
1,517.426,1.452,0.847,1.29,0.94
1,517.698,1.475,0.858,1.923,0.783
1,519.562,2.459,0.93,1.308,1.231
1,522.02,1.242,0.903,1.77,0.906
1,522.631,1.864,0.837,1.224,0.923
1,522.892,1.239,0.674,1.25,1.117
1,524.109,1.966,1.385,1.281,1.53
1,525.737,1.226,0.844,2.436,0.957
1,527.85,1.384,1.436,1.201,1.24
1,528.953,2.179,0.752,2.014,0.915
1,529.477,1.343,0.752,1.803,0.912
1,529.967,2.023,0.967,2.02,0.593
1,530.038,1.294,0.876,1.407,0.957
1,530.282,1.299,0.632,1.792,0.833
1,531.547,1.351,1.231,1.983,1.293
