task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,289.008,1.308,0.971,1.3,0.726
2,289.141,5.698,0.733,9.829,1.456
2,290.537,2.997,1.317,2.687,1.091
2,290.827,3.12,1.163,3.162,1.188
1,291.748,1.219,1.087,1.42,0.902
1,292.361,1.282,0.794,1.242,1.377
1,292.417,1.407,0.903,1.537,0.89
2,292.468,3.757,3.085,6.228,2.335
2,292.8,9.635,1.275,12.508,0.971
2,293.144,9.321,2.162,5.487,0.824
2,293.824,13.827,3.162,4.882,0.992
1,294.085,1.066,0.906,1.233,0.902
1,294.208,1.438,1.166,2.049,0.977
1,294.572,1.476,0.864,1.327,0.779
1,295.087,2.37,0.865,1.186,1.618
2,295.195,7.758,1.471,1.848,0.996
1,295.247,2.019,0.944,1.254,1.107
2,295.463,4.42,0.907,3.188,1.956
1,295.88,1.014,1.346,1.248,0.961
1,296.339,1.007,0.878,1.246,0.895
2,296.441,1.643,0.796,7.431,0.607
1,296.523,2.155,0.692,1.073,0.719
2,298.382,4.776,1.502,8.783,0.879
2,298.389,3.185,1.957,7.031,3.191
2,298.634,7.403,0.686,5.736,1.243
2,299.32,1.899,1.695,4.919,1.981
2,300.599,8.022,2.291,4.179,1.54
1,300.818,1.299,1.191,1.747,1.347
2,301.461,2.747,0.865,6.081,0.543
1,302.695,1.289,0.976,1.926,0.611
1,302.739,1.326,0.923,1.236,0.671
2,302.751,5.059,2.84,2.677,2.525
1,302.994,1.098,0.73,1.126,1.115
2,303.609,4.933,3.457,9.789,1.961
2,304.665,2.411,2.105,2.082,2.064
2,304.954,7.13,1.504,2.662,0.896
2,305.408,5.214,1.548,3.649,1.317
1,306.495,1.062,0.925,1.275,0.903
1,307.327,1.206,0.615,1.241,0.735
1,307.642,2.397,0.946,1.253,1.233
2,307.647,2.544,1.522,3.743,1.057
2,308.595,4.039,0.975,4.312,1.1
2,309.112,9.635,1.066,4.013,2.182
1,309.974,1.258,1.346,1.242,0.638
2,310.721,8.946,1.998,3.52,0.779
1,311.308,1.405,0.73,0.933,0.784
1,312.529,1.093,0.929,2.162,0.932
2,313.25,4.24,0.929,1.76,0.827
2,313.775,1.81,1.087,2.197,1.015
2,314.041,4.013,2.873,5.927,2.396
1,315.162,1.016,1.134,1.316,1.335
1,315.251,1.248,1.389,2.459,0.731
2,315.527,8.906,0.564,4.179,2.014
2,315.638,2.882,1.075,6.039,0.656
2,315.888,4.735,0.8,10.546,1.485
2,317.391,6.348,1.927,3.538,0.663
2,317.408,3.273,1.08,3.752,0.873
1,318.068,1.273,0.946,1.295,0.868
1,318.652,1.334,1.224,1.275,0.942
1,319.281,1.763,0.991,2.397,1.342
1,319.717,1.821,1.398,1.41,1.213
2,319.731,2.843,2.396,9.34,1.485
1,320.103,2.371,1.25,1.403,0.878
2,320.195,1.66,2.286,9.3,1.426
1,321.512,1.298,0.919,1.294,0.906
1,321.874,2.028,0.958,1.094,0.95
1,322.927,1.539,0.967,1.018,0.907
2,323.394,1.993,1.776,1.532,0.877
2,324.003,4.166,0.748,1.679,0.656
2,324.324,5.915,2.854,1.973,1.754
1,324.441,1.074,0.849,1.235,0.776
2,325.382,3.903,0.533,1.993,1.966
2,325.393,4.779,2.589,7.326,0.914
1,325.451,1.337,0.914,0.954,0.903
2,325.767,6.475,2.838,5.488,1.009
1,325.927,1.987,1.115,1.295,1.143
1,326.091,1.098,0.643,1.5,0.625
2,326.162,1.848,2.601,2.637,2.903
1,326.842,1.77,0.875,1.016,0.884
1,326.98,1.096,1.178,2.01,1.618
1,328.025,1.864,0.986,2.02,1.377
2,328.445,2.572,0.842,11.941,0.773
2,330.27,5.466,1.5,11.821,0.896
2,330.396,4.041,2.384,4.055,1.217
2,331.165,3.288,1.176,6.064,1.015
1,331.214,1.051,0.725,1.241,0.91
1,331.458,2.124,0.597,1.308,1.426
2,331.87,4.2,1.091,11.548,1.826
2,332.15,5.736,1.54,3.036,1.011
2,332.325,1.66,0.476,6.025,1.062
2,333.534,3.47,2.067,2.677,0.865
1,333.727,1.798,1.153,1.104,0.928
2,333.805,3.12,1.173,4.841,1.206
2,334.296,4.79,1.015,10.731,2.717
2,334.752,6.195,0.553,3.923,1.667
2,335.676,10.867,1.916,9.123,2.359
2,336.993,5.97,1.663,2.496,1.916
1,337.405,1.312,0.884,1.024,0.988
2,337.487,6.07,3.465,12.424,1.394
2,337.587,5.184,0.796,2.289,1.644
2,337.854,8.13,1.857,4.324,0.981
1,338.635,0.945,1.227,1.99,1.264
1,338.739,2.023,1.192,2.097,1.082
2,338.8,4.32,1.447,5.61,0.972
2,339.768,4.088,2.166,5.255,3.424
2,341.135,6.317,0.697,3.634,1.934
1,341.663,1.363,0.837,1.27,0.972
1,342.571,1.292,0.996,0.991,1.252
2,344.78,3.435,2.236,5.986,1.011
2,344.794,1.603,2.896,5.582,1.471
2,345.281,9.144,0.629,5.512,3.343
2,345.399,6.134,1.319,4.209,2.984
1,346.044,1.422,0.782,1.09,0.876
2,346.931,11.62,0.946,3.163,3.071
1,347.285,1.556,0.812,1.255,1.134
1,347.742,1.315,0.626,1.803,0.637
1,347.869,1.073,0.903,1.288,0.673
1,347.961,1.41,0.641,1.428,0.764
2,348.047,7.08,1.044,4.07,0.601
1,348.747,1.019,0.909,1.44,0.591
2,349.803,2.738,0.622,1.44,2.119
2,350.214,1.81,2.81,7.706,3.465
1,350.486,1.224,0.879,1.41,1.181
1,350.624,1.101,1.405,1.019,0.952
1,350.68,2.142,1.161,1.255,1.259
2,350.96,12.818,1.319,8.437,1.317
1,351.043,1.501,0.935,2.252,0.73
1,351.248,0.993,0.943,1.059,1.233
1,351.51,1.298,0.873,1.308,1.16
1,351.849,2.191,1.261,1.267,0.841
2,352.57,4.341,1.69,5.43,3.265
1,352.633,1.488,1.216,1.249,0.968
1,352.657,1.41,1.335,1.278,1.187
1,352.825,1.204,0.729,1.529,0.742
1,353.016,1.566,0.928,1.541,0.681
2,353.49,2.873,0.9,7.115,0.622
2,353.703,3.295,1.927,5.748,2.939
1,353.802,1.331,1.459,2.193,0.884
2,354.675,2.757,1.236,9.34,1.552
1,354.919,1.244,1.236,1.29,0.957
2,356.033,12.348,3.085,1.977,1.484
2,356.623,2.553,2.444,9.3,1.261
1,357.539,2.424,1.113,1.333,0.816
1,358.081,1.272,0.885,1.101,0.843
1,358.099,0.964,0.895,1.99,1.333
2,358.68,5.748,2.213,7.207,2.669
1,358.734,2.046,0.883,1.98,0.935
2,359.604,2.097,0.557,2.296,3.167
1,359.76,1.219,1.434,1.525,0.924
1,359.845,1.817,0.848,1.29,0.932
2,360.19,6.82,1.688,8.781,1.194
2,361.539,5.388,1.334,1.926,1.605
2,362.297,3.24,0.629,8.13,1.958
1,362.39,1.302,0.945,1.238,1.234
1,362.474,2.019,0.615,1.299,0.898
2,362.893,8.906,0.775,2.421,1.76
2,362.902,2.346,0.873,4.107,0.901
1,363.213,1.234,1.261,1.28,1.393
2,363.659,7.833,0.781,10.613,0.675
2,363.804,7.507,0.916,8.715,1.015
1,363.859,2.027,0.632,1.326,0.756
1,364.293,0.964,0.939,1.864,1.539
1,364.364,2.059,0.939,1.275,1.027
1,364.401,1.263,0.928,1.315,0.872
2,364.574,4.132,2.416,4.76,1.212
2,364.637,2.043,0.697,2.571,3.11
1,365.361,1.218,0.998,1.277,1.166
2,365.404,13.779,0.946,3.297,0.877
2,365.909,3.774,2.162,6.225,3.151
2,366.638,8.13,0.825,2.881,0.669
1,366.996,0.964,0.873,1.262,0.919
2,369.269,1.743,0.827,10.867,0.917
1,369.449,1.423,0.93,1.224,0.666
1,369.514,1.235,0.794,1.066,0.637
1,369.759,1.325,0.623,1.219,1.174
1,369.806,1.275,0.789,1.435,1.342
1,369.813,1.012,0.653,1.764,0.612
1,370.079,2.277,0.858,1.019,1.178
1,370.487,1.812,0.725,1.237,0.929
2,370.638,2.03,1.53,8.402,0.753
2,370.713,4.166,1.553,6.215,1.209
1,370.904,1.271,0.945,1.331,0.86
2,371.161,1.918,2.162,9.321,0.706
2,371.578,13.9,0.74,5.83,1.688
2,371.846,2.03,1.212,3.743,2.603
2,372.026,11.794,1.426,3.903,0.67
2,372.057,1.641,1.42,1.679,0.656
1,372.37,1.556,1.203,0.944,0.895
2,372.491,4.287,0.614,2.662,2.048
2,373.197,4.041,2.589,8.387,1.345
1,374.05,2.179,1.522,1.44,0.896
2,374.215,4.039,0.66,1.898,0.683
1,374.565,2.176,1.246,2.088,0.717
2,375.448,3.188,0.542,2.248,3.203
1,375.956,1.2,0.638,1.211,0.946
2,375.983,6.492,0.855,4.174,0.752
1,376.437,1.78,1.389,2.043,0.621
2,376.981,11.62,1.178,1.862,2.589
1,377.025,1.234,1.113,0.961,0.627
1,377.057,1.309,0.879,2.149,0.942
1,377.663,1.11,0.858,1.797,0.939
2,377.754,2.737,1.615,5.386,0.748
2,378.504,2.206,2.396,2.369,1.548
1,379.17,1.25,0.84,1.281,0.969
2,380.73,11.718,0.689,1.9,0.607
2,380.764,2.271,1.783,2.687,1.335
2,380.926,7.987,2.167,3.907,0.973
1,380.951,1.308,1.166,2.372,0.875
1,381.161,1.213,0.839,0.939,0.922
2,381.654,11.821,2.092,6.215,0.531
1,381.725,0.993,1.131,1.038,0.788
1,382.428,1.329,0.942,2.032,0.857
2,382.623,11.077,3.265,2.313,1.14
2,382.736,13.827,1.37,2.432,1.919
2,383.675,2.485,1.165,3.155,1.092
1,383.838,1.501,0.895,1.418,0.976
1,383.849,1.411,0.876,1.363,0.863
1,384.023,1.234,0.948,1.289,0.865
1,384.44,0.954,0.839,1.273,0.945
1,385.108,1.048,0.613,1.32,0.898
2,386.667,3.626,2.854,7.735,0.924
1,387.077,2.191,0.611,1.019,1.246
1,388.045,1.046,0.732,1.27,0.849
1,388.619,1.29,0.893,1.414,1.082
1,389.008,1.244,1.178,2.067,1.113
1,389.345,0.976,1.144,0.953,0.919
2,389.632,2.727,1.075,7.573,2.455
1,389.751,1.784,1.189,1.816,0.935
1,389.866,1.333,0.847,1.997,0.873
1,390.123,1.275,0.779,2.027,0.681
1,390.265,2.144,0.817,1.437,1.124
2,390.464,2.023,2.929,1.962,1.124
2,390.877,5.43,1.512,2.496,0.766
2,391.045,10.576,1.415,3.781,1.549
2,391.136,4.899,1.646,9.016,0.656
2,391.883,2.432,3.165,5.279,1.688
2,393.044,9.829,0.844,4.615,0.761
1,393.514,1.501,0.835,1.813,0.611
1,393.594,1.813,0.89,1.308,0.932
2,394.102,1.591,1.658,4.322,1.345
1,394.217,1.239,0.832,1.265,0.719
2,394.322,2.313,0.669,8.783,1.447
2,394.49,7.178,1.001,2.683,0.731
1,394.714,1.86,1.239,1.277,1.094
2,395.375,12.023,2.455,6.317,0.846
2,396.725,11.493,1.107,5.335,1.168
1,396.802,1.984,1.111,1.932,0.824
1,397.177,1.048,1.182,1.305,1.244
2,397.371,4.718,2.017,7.59,1.317
2,397.832,2.197,2.774,3.654,1.601
2,398.905,6.188,2.236,4.378,1.093
1,398.976,1.351,1.187,1.223,1.11
2,399.041,8.024,0.874,4.554,2.992
2,399.181,12.023,1.548,2.864,2.908
2,400.151,6.764,1.535,9.643,0.805
1,401.934,1.503,1.149,1.13,1.085
1,402.423,0.976,1.082,1.123,0.998
1,402.68,1.086,0.937,1.038,0.621
1,404.523,1.108,0.935,1.13,0.932
2,405.827,11.333,1.262,7.853,1.415
2,405.91,2.421,3.012,3.774,0.988
1,406.262,2.47,1.187,2.079,0.634
2,406.703,7.714,1.295,2.587,1.452
2,407.459,3.188,3.113,2.634,0.74
1,408.177,1.414,0.804,0.987,0.923
2,408.313,5.491,2.286,2.015,1.009
1,408.57,1.925,1.171,1.763,1.25
2,409.305,2.248,1.639,6.82,3.244
2,410.416,3.299,3.137,11.226,3.127
2,411.396,4.289,2.912,2.193,1.659
1,412.963,1.005,0.87,1.15,1.417
2,413.31,1.183,0.827,5.915,1.74
2,413.593,9.02,0.999,6.153,1.273
1,413.884,1.541,1.192,1.228,0.873
2,414.049,4.548,1.943,11.71,3.105
2,415.327,2.727,2.412,11.641,0.73
1,415.361,1.298,1.189,0.993,1.041
2,415.656,2.304,0.84,12.529,0.902
1,415.684,1.201,0.823,1.511,0.884
1,415.887,1.747,0.884,2.099,1.07
1,415.923,1.23,0.63,1.023,0.972
1,417.254,1.344,1.215,1.259,0.923
2,418.372,5.212,0.924,4.12,1.853
2,419.182,2.584,1.937,3.21,2.609
1,419.369,1.499,1.137,1.281,0.967
1,420.484,1.04,0.615,2.073,0.909
2,420.524,7.238,0.981,4.289,2.998
2,420.78,7.67,2.445,7.091,1.499
2,421.095,3.194,1.094,5.146,2.811
2,421.452,3.929,1.668,3.12,1.721
1,421.579,1.441,1.141,1.221,0.627
2,421.681,4.429,2.017,2.571,1.891
2,422.0,3.176,1.085,9.635,0.699
2,422.004,3.492,1.531,1.899,1.156
1,422.812,0.969,0.729,1.234,0.87
1,423.067,1.011,1.082,1.782,0.983
1,423.331,2.015,0.905,1.296,0.995
1,423.369,1.3,0.983,1.944,0.735
2,424.539,3.109,0.988,12.87,1.605
2,425.067,8.337,1.301,2.683,1.663
2,425.067,6.309,2.295,2.119,2.945
1,425.354,1.266,1.005,1.506,1.393
2,426.091,2.767,1.675,3.781,0.66
2,426.134,3.029,0.663,6.309,1.217
2,426.207,8.464,1.641,4.612,2.956
2,427.036,11.928,3.132,2.688,0.675
1,427.884,2.032,1.117,1.511,0.592
2,428.511,11.077,2.286,4.028,0.533
1,428.604,1.316,1.086,1.13,0.845
2,429.457,5.775,1.701,9.818,1.163
2,430.07,1.969,2.525,1.689,1.263
1,431.314,1.283,1.178,1.208,0.612
2,431.422,3.284,1.499,11.905,2.139
1,432.4,1.21,0.669,2.162,0.871
1,433.835,2.121,0.831,1.533,1.173
1,434.275,1.301,0.968,2.039,1.085
2,436.433,1.074,1.317,3.046,1.484
1,436.916,1.213,0.885,2.046,0.91
2,437.038,4.389,3.425,2.402,0.682
1,437.721,2.039,0.871,2.074,0.904
2,438.064,4.161,0.836,11.51,2.632
2,438.885,3.282,1.89,10.779,1.663
2,439.517,1.602,0.999,7.706,1.061
2,439.627,2.992,3.488,1.918,2.519
2,439.902,5.512,2.469,7.429,1.853
2,440.025,1.703,3.259,1.969,0.771
2,440.47,2.015,0.959,3.923,1.639
1,440.813,1.516,0.869,1.288,0.96
1,440.895,1.021,0.611,1.29,1.346
2,441.135,9.02,1.309,7.141,2.444
1,441.274,1.216,1.333,1.536,0.874
2,441.353,4.42,2.119,3.984,2.4
2,441.623,7.403,1.499,7.883,2.396
1,442.375,1.779,1.231,1.956,0.898
2,442.641,2.727,3.137,1.874,1.415
1,443.095,0.948,1.117,1.923,0.74
2,443.246,5.806,1.825,7.102,0.567
1,444.551,1.556,1.235,2.126,1.095
2,444.752,7.084,1.241,2.796,1.011
1,445.316,1.415,0.671,2.189,1.25
2,446.018,3.52,0.884,7.735,1.075
2,446.021,4.935,0.607,11.941,1.176
2,446.905,4.718,1.728,4.023,0.822
1,446.911,1.759,0.903,2.37,1.149
2,447.162,7.463,0.947,2.486,1.826
2,447.341,1.48,1.754,2.765,2.0
1,448.255,1.774,0.876,1.249,1.238
1,448.491,1.316,1.393,1.299,1.119
2,448.654,2.45,2.779,4.327,2.221
1,449.457,1.096,0.628,1.779,0.629
1,449.766,1.41,1.174,1.234,0.925
1,450.526,1.261,1.483,1.799,0.85
1,452.409,1.224,0.725,1.326,0.872
1,452.496,1.084,0.889,1.261,1.244
1,452.725,1.852,0.726,1.309,0.823
1,454.404,1.456,0.873,1.384,1.216
1,454.861,1.267,0.972,1.274,1.09
1,458.609,2.124,0.897,1.227,0.947
1,459.21,2.441,1.184,1.035,1.153
1,460.828,1.871,0.837,0.976,0.89
1,464.054,2.073,0.895,1.227,1.144
1,465.423,1.803,0.998,1.454,1.088
1,465.588,0.976,0.878,2.277,0.717
1,466.318,1.298,0.86,1.154,0.911
1,467.117,2.312,0.62,0.981,0.649
1,467.983,1.391,0.623,1.025,0.812
1,468.392,1.257,0.607,1.04,0.837
1,470.429,1.229,0.905,1.469,0.904
