task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,304.565,6.601,1.695,1.579,1.594
1,304.822,1.267,1.173,1.934,1.359
1,304.826,1.51,0.836,1.243,0.652
2,305.344,5.572,0.767,2.184,3.137
1,306.0,1.33,0.928,1.203,1.002
2,306.319,12.35,0.988,2.313,1.559
1,306.875,1.442,0.613,1.09,0.934
2,306.981,3.24,1.243,5.734,0.987
1,307.409,1.198,0.837,1.93,0.899
1,307.589,2.47,1.191,1.417,1.229
2,308.296,4.378,1.668,1.812,0.961
1,308.76,1.254,0.955,2.164,1.342
2,308.955,3.194,3.112,3.12,1.637
1,308.98,2.108,0.629,1.11,1.213
2,309.423,2.611,1.166,5.089,0.832
1,309.999,1.2,0.929,1.298,0.925
1,310.072,1.11,0.94,1.216,1.174
2,310.29,4.132,2.359,2.135,1.093
2,310.539,3.213,0.699,7.429,1.552
1,310.83,2.134,0.967,2.333,0.734
2,310.974,1.9,0.657,1.969,1.95
2,311.05,10.367,0.761,9.692,2.249
2,311.429,4.174,3.225,2.15,2.199
2,311.951,2.193,2.067,12.463,1.206
1,312.163,1.864,1.178,1.29,0.905
2,313.816,9.651,1.587,1.183,1.128
1,314.965,1.533,1.196,2.372,0.866
1,315.925,1.073,0.817,0.966,1.144
1,317.104,1.304,1.144,1.079,0.927
2,317.498,6.601,2.298,9.321,1.916
2,317.562,7.714,1.093,3.279,2.366
1,318.719,1.435,1.183,1.791,0.613
2,319.239,1.939,1.279,1.862,2.016
2,320.017,2.365,1.663,3.139,0.811
1,320.074,1.115,0.865,1.452,0.964
2,320.626,5.915,1.164,8.906,1.429
2,321.324,1.911,1.164,2.486,1.312
2,321.593,12.036,3.113,2.31,0.615
1,321.987,1.07,1.233,1.435,0.943
1,322.086,1.422,0.972,1.106,0.93
1,323.784,1.11,1.121,2.044,1.457
1,324.93,1.25,1.222,1.961,0.613
1,325.065,1.104,1.451,1.41,0.898
1,325.538,1.501,1.233,1.218,1.339
1,325.597,0.976,1.117,1.337,0.884
2,325.765,4.899,1.961,7.34,2.519
2,325.991,2.747,1.559,2.637,1.231
1,326.572,1.102,0.906,1.351,0.95
1,326.582,1.779,0.785,1.314,0.882
1,326.592,1.326,1.245,1.216,0.863
2,327.053,3.176,2.392,7.67,0.699
1,327.23,1.021,0.587,1.254,0.912
2,327.963,2.085,1.694,2.952,1.998
1,328.178,2.426,1.164,1.316,0.903
1,328.387,2.124,1.16,0.986,0.593
1,328.531,1.235,0.588,1.237,0.908
1,328.801,1.516,0.646,1.798,0.997
2,330.429,6.41,1.594,1.807,1.124
2,331.135,2.952,0.642,3.923,1.273
2,331.295,7.714,0.715,10.532,1.663
1,331.562,1.351,0.895,1.005,1.093
2,332.976,3.766,0.683,7.605,0.6
1,333.366,1.774,1.144,1.966,1.088
1,333.386,1.102,0.839,1.817,1.231
1,334.64,1.006,1.335,1.751,1.333
2,334.764,2.677,0.855,1.526,1.365
2,334.889,7.287,3.169,3.653,1.851
2,334.95,4.389,2.59,7.207,0.865
1,334.98,0.993,0.843,1.764,0.794
1,335.293,2.051,1.109,1.223,1.25
1,335.361,1.11,1.135,1.274,0.909
1,335.429,1.251,1.323,1.308,0.611
1,335.549,1.224,0.638,1.066,0.784
1,335.797,2.036,0.899,2.155,1.377
2,337.694,4.792,1.215,4.507,1.25
1,337.703,1.336,1.434,1.199,0.906
2,338.041,2.156,2.458,4.99,3.563
1,338.397,1.292,0.674,1.454,0.623
1,338.892,1.41,0.924,1.253,0.873
2,341.077,4.972,0.946,6.153,1.094
2,341.651,3.923,0.863,2.687,1.101
1,342.029,1.094,0.935,0.981,1.203
1,342.461,1.13,0.901,1.237,1.09
2,342.829,6.086,1.337,8.507,0.842
2,343.672,11.458,2.23,3.492,0.873
2,343.68,3.861,3.335,1.81,1.133
2,344.58,1.874,0.699,1.408,1.989
1,344.78,1.291,0.92,1.321,0.947
1,345.585,2.006,1.078,1.344,1.346
1,346.418,1.412,1.332,1.016,1.057
2,346.476,12.529,1.348,2.882,1.853
1,346.748,1.288,0.917,1.198,0.954
2,347.168,9.048,0.733,4.935,3.336
1,347.239,1.813,1.347,1.318,1.128
1,347.4,1.197,0.997,1.109,0.9
2,348.615,8.728,0.946,13.409,0.941
2,348.854,4.111,2.048,4.529,1.825
1,349.082,1.268,1.335,1.2,0.873
1,349.163,1.095,0.922,1.864,0.621
1,349.174,1.001,1.157,1.802,0.789
2,349.411,9.122,0.835,3.949,2.669
1,349.561,1.211,1.174,0.933,1.527
2,350.856,8.652,1.793,1.898,0.656
2,350.916,3.92,0.967,3.923,2.385
1,351.491,1.456,1.618,0.976,1.244
1,351.919,1.468,0.894,1.437,0.872
1,352.475,1.758,1.123,1.059,0.843
2,352.572,1.977,2.78,11.37,2.78
1,352.684,1.273,0.928,1.115,0.841
1,353.555,1.582,0.858,1.757,0.911
1,353.785,1.046,0.886,2.025,1.396
1,354.151,1.249,0.924,1.006,0.85
1,355.132,1.216,1.074,1.321,0.855
2,355.186,5.607,1.447,6.047,0.914
2,356.178,5.1,0.766,1.484,1.957
2,356.805,6.309,1.011,3.299,3.43
1,356.81,1.442,0.63,1.196,0.886
1,357.275,2.099,1.344,1.258,1.227
1,358.805,2.043,1.335,1.293,0.764
1,359.138,2.048,0.756,1.062,1.282
2,359.212,1.602,0.842,5.887,2.412
2,359.267,13.942,0.873,1.48,1.663
1,359.309,1.512,0.923,1.272,0.918
2,359.602,3.028,1.337,5.47,0.825
1,359.971,1.292,0.934,1.134,1.25
2,360.051,7.084,0.674,3.645,1.26
1,360.568,2.091,0.884,1.013,0.863
2,360.846,7.266,3.203,7.141,1.01
1,360.908,1.294,0.853,0.955,1.437
2,363.147,2.677,0.669,5.279,0.814
2,363.444,1.48,0.879,10.22,3.11
2,363.534,12.36,1.663,7.543,0.726
1,363.741,1.794,1.242,1.441,0.847
1,363.766,1.435,0.862,1.086,0.934
2,363.843,1.743,0.72,6.63,0.531
2,364.548,4.612,2.579,2.486,0.981
2,366.58,7.125,1.499,3.851,1.58
1,367.656,1.251,0.643,1.205,1.4
2,367.846,4.612,2.359,6.317,1.564
2,369.555,5.986,1.061,2.296,1.301
2,370.814,11.37,1.212,6.156,1.42
2,373.947,3.791,0.934,3.223,3.165
2,374.244,4.028,1.0,1.75,0.855
1,376.588,2.312,1.401,1.201,0.902
1,377.562,1.791,0.623,2.179,0.617
2,377.615,3.949,2.162,2.023,3.085
2,378.984,11.718,1.934,9.003,2.589
2,379.295,1.594,1.133,7.706,0.955
1,379.339,0.964,1.13,0.987,0.874
2,380.082,8.05,1.065,11.86,2.632
2,380.196,13.39,1.009,4.103,1.549
2,380.859,2.369,1.336,5.298,1.53
1,380.871,1.241,0.789,1.28,0.929
2,382.174,11.548,0.791,5.064,2.56
1,383.264,1.541,0.94,1.235,1.258
1,383.706,1.269,0.892,1.25,0.871
1,384.097,1.956,1.233,1.196,0.612
1,384.132,1.822,0.812,1.497,0.621
2,384.2,4.612,1.232,1.939,1.504
1,385.821,1.219,0.92,1.78,1.346
2,386.187,3.036,0.878,3.133,2.006
2,387.09,5.582,1.484,8.024,2.384
2,388.02,3.52,1.522,1.743,1.031
2,388.04,13.868,2.589,2.457,3.336
1,388.218,1.407,0.621,1.211,0.85
2,388.239,5.214,1.701,12.385,1.131
2,388.763,3.88,1.857,7.08,1.934
2,388.952,13.39,0.669,3.949,0.47
1,389.364,2.046,0.883,1.038,0.869
2,389.446,8.991,1.658,2.402,1.21
1,389.597,1.422,0.92,1.987,0.909
2,389.692,9.015,1.953,4.529,1.107
2,390.157,3.284,3.151,4.882,2.71
1,390.522,0.999,1.235,1.218,0.837
2,390.591,7.853,1.605,4.792,3.084
1,390.706,1.524,0.884,1.789,1.24
2,391.108,7.238,1.663,7.08,1.707
1,391.756,1.275,0.785,1.216,1.123
1,392.753,1.227,1.342,2.015,1.444
1,392.783,1.2,0.585,1.794,0.906
2,393.019,7.883,1.085,2.082,2.229
1,393.13,1.269,0.911,1.073,1.527
2,393.401,9.082,1.484,7.403,3.23
2,393.418,2.097,2.896,2.421,1.375
1,393.988,1.813,0.856,2.046,0.628
1,394.001,1.336,0.939,1.239,1.247
1,394.49,1.335,0.869,1.514,0.87
2,394.498,5.214,0.959,9.789,1.19
2,394.895,8.036,0.665,8.507,3.141
2,395.923,5.786,1.825,8.062,1.015
1,396.169,1.328,1.082,1.265,0.901
2,396.633,7.431,0.865,8.164,1.667
1,397.068,1.328,0.591,2.158,1.401
2,397.072,11.941,1.281,2.457,2.984
1,397.168,1.234,0.732,1.442,0.942
2,397.25,10.367,1.552,1.939,1.552
2,397.38,4.718,1.075,6.07,1.446
2,397.92,8.012,2.992,3.815,0.865
1,399.304,2.412,0.642,1.301,1.228
2,399.734,13.097,1.164,1.94,0.988
1,400.139,1.994,0.632,1.511,0.964
1,400.392,1.514,0.913,1.08,0.999
2,400.995,4.612,1.215,10.546,1.21
1,401.245,0.989,1.161,1.272,0.939
2,402.132,8.337,1.605,7.084,0.476
2,402.586,2.727,1.604,3.658,0.941
2,402.689,9.53,0.542,2.402,1.639
1,402.914,1.799,0.734,1.533,1.005
2,403.23,5.263,0.607,11.459,0.764
1,403.427,1.242,0.836,1.82,1.047
2,403.561,1.874,1.334,2.478,3.244
1,403.693,2.112,1.618,1.41,0.874
1,404.001,2.119,0.839,1.062,0.919
2,404.542,2.082,1.242,2.634,0.608
1,404.835,1.932,1.054,1.412,0.611
2,405.627,11.268,0.67,11.94,1.075
1,405.703,1.784,1.25,0.994,0.876
1,405.957,2.191,0.613,1.224,0.991
2,405.958,5.386,0.567,5.97,0.553
1,407.125,1.335,1.449,1.104,0.789
2,407.488,4.779,1.199,5.444,2.295
1,408.179,1.983,1.458,1.2,0.652
2,409.144,4.085,1.717,4.041,1.471
2,409.332,3.949,1.626,3.282,1.436
2,409.625,5.105,0.665,8.05,1.018
1,409.63,1.038,0.816,2.014,1.041
2,410.626,1.969,2.632,1.799,2.776
2,410.764,12.036,0.943,6.348,1.085
1,411.671,1.313,1.234,1.104,1.476
1,412.618,1.41,0.922,2.025,1.4
1,413.205,1.073,0.876,1.319,1.085
2,413.395,5.068,2.23,13.779,1.552
1,414.794,1.417,0.96,1.277,0.903
1,416.416,0.991,1.451,1.299,1.417
2,416.686,5.165,0.943,2.085,0.946
1,416.972,1.038,1.342,2.088,0.615
2,417.265,12.508,1.556,7.125,0.683
2,417.904,1.44,0.733,4.529,3.112
2,418.62,7.304,0.832,7.833,0.47
1,418.82,1.237,1.113,0.964,0.884
2,419.035,3.815,1.401,3.209,1.555
2,419.236,3.219,1.562,9.602,1.025
2,419.528,4.721,1.403,3.032,2.972
2,419.979,10.526,1.7,1.616,1.74
2,420.208,5.068,2.603,11.202,1.189
1,420.229,0.994,1.401,2.164,1.078
2,420.37,6.943,2.199,4.554,1.5
2,420.852,4.161,1.35,8.13,1.587
1,422.447,1.487,1.199,1.447,0.618
1,422.881,1.926,0.879,1.405,0.811
2,423.047,13.39,0.842,3.755,1.927
2,423.526,4.445,1.659,3.209,0.753
1,424.338,1.281,0.895,1.213,0.934
1,424.901,2.18,0.875,1.737,1.236
1,425.221,0.948,0.887,1.185,1.223
2,425.39,11.268,0.672,4.033,0.682
2,425.576,5.43,1.723,3.861,1.179
2,426.337,1.562,1.061,9.058,3.486
2,427.149,9.34,1.438,10.731,1.189
2,427.437,2.127,2.026,7.833,1.092
1,429.408,1.224,1.444,1.501,0.896
2,431.021,3.046,0.67,12.383,0.919
2,431.184,7.584,0.542,2.063,1.0
1,433.38,1.002,0.835,1.222,1.219
1,435.399,2.025,0.95,1.086,1.13
1,435.822,0.993,0.876,1.3,0.853
1,436.703,1.749,0.592,1.817,0.958
2,436.93,4.098,1.694,12.079,1.156
1,437.089,1.749,0.932,2.038,0.911
1,437.617,1.412,0.612,2.397,0.634
2,437.941,2.082,1.389,3.219,0.878
1,437.998,1.42,0.611,2.176,0.628
2,438.171,1.98,3.425,11.381,0.667
2,438.236,5.064,1.01,3.282,0.567
1,438.725,1.507,0.878,1.444,0.904
2,438.749,3.282,1.22,3.752,0.557
1,440.744,1.301,1.231,1.336,1.44
1,441.01,1.038,0.978,1.033,0.862
2,441.034,2.796,0.533,2.864,0.533
2,441.777,3.755,1.172,2.395,0.947
2,441.913,4.548,1.641,4.013,1.261
1,443.253,1.094,0.957,1.543,0.794
1,444.388,1.821,1.209,2.043,0.832
2,445.205,2.472,0.699,4.99,1.201
1,446.596,1.759,0.95,1.096,1.393
1,446.637,1.235,0.776,1.751,0.91
1,446.684,1.096,0.944,2.074,1.148
2,447.209,6.796,0.967,6.764,0.663
1,448.146,1.217,0.849,1.422,1.242
1,448.149,2.305,1.183,1.987,0.592
2,448.282,5.105,0.824,13.097,1.667
2,448.72,4.013,1.723,6.287,1.58
2,449.093,6.948,0.753,1.848,1.536
1,449.266,1.414,0.732,1.801,1.383
2,449.785,1.9,0.863,12.348,0.781
1,449.808,1.337,0.764,1.302,0.903
1,450.027,1.102,0.927,0.999,0.632
2,451.379,9.003,1.86,2.742,3.037
1,452.449,1.261,0.615,1.239,0.835
1,452.465,0.936,0.92,1.251,1.1
2,452.87,3.139,3.141,4.858,3.141
1,453.171,0.993,1.235,1.767,0.889
2,453.928,2.085,1.426,11.333,1.642
2,455.519,7.588,0.774,13.9,0.741
2,456.116,4.779,3.294,12.422,1.117
1,456.975,0.986,0.946,0.944,1.151
1,457.421,1.303,1.113,1.756,1.137
1,457.527,1.24,1.123,2.162,0.903
2,457.849,8.13,1.919,1.689,1.709
1,458.228,0.954,0.739,1.181,0.87
2,458.507,11.821,1.247,7.605,1.391
2,459.188,1.603,1.133,10.636,0.952
2,460.402,3.634,0.846,9.692,1.564
1,460.474,1.448,0.874,1.244,0.914
1,460.766,1.328,0.646,1.351,1.235
1,461.224,1.191,0.857,1.079,0.816
2,461.26,12.508,0.961,3.688,0.47
2,462.34,12.36,1.212,1.872,2.221
1,462.501,1.407,0.825,1.048,0.834
1,463.029,2.114,1.344,1.032,1.244
2,463.214,2.015,2.455,8.337,1.37
2,463.5,12.508,2.292,3.873,0.809
1,463.575,0.956,0.623,1.222,0.732
1,463.899,1.309,1.088,1.294,0.613
1,465.215,1.959,1.041,2.05,0.874
1,465.799,2.374,0.587,1.766,0.903
1,465.931,0.964,0.841,1.252,1.337
2,466.509,2.143,2.579,11.928,1.89
2,468.549,4.524,1.011,4.845,2.952
2,470.415,6.086,0.837,3.028,1.334
2,470.99,9.635,2.766,2.992,0.84
2,471.143,6.025,0.912,1.532,0.733
1,471.588,1.296,0.617,1.252,1.377
1,472.461,1.344,0.617,1.834,0.783
2,472.631,2.684,0.836,2.802,0.805
1,473.71,1.306,0.903,1.288,1.074
2,473.871,4.899,0.771,2.632,0.824
2,473.916,9.144,2.166,1.504,1.701
2,474.453,12.818,1.106,5.69,0.761
1,474.505,2.176,0.914,1.437,1.187
2,474.937,2.496,1.504,5.388,2.952
1,475.619,1.235,1.187,1.434,0.872
1,475.977,1.337,0.827,1.13,1.123
2,476.146,2.923,1.5,4.023,0.699
1,477.211,1.41,1.506,2.024,0.895
2,477.889,2.313,1.337,6.718,2.067
1,479.257,1.217,0.868,1.248,1.111
1,479.72,1.199,1.199,1.287,1.229
2,480.264,3.73,2.429,6.082,1.976
2,481.233,8.728,1.101,10.636,0.614
2,481.322,5.927,1.236,4.899,0.924
1,481.762,1.431,0.863,1.033,0.732
2,482.496,6.553,0.567,9.829,1.222
1,485.501,1.426,0.873,1.934,0.764
1,486.123,1.271,1.057,1.765,0.946
1,486.385,1.892,0.896,1.249,1.199
1,487.519,1.227,1.434,1.257,1.057
1,487.751,2.059,0.927,1.752,1.187
2,488.575,5.572,1.535,4.735,1.456
2,489.117,2.767,1.96,10.22,3.424
1,489.423,1.26,0.967,1.227,1.377
1,489.872,1.916,0.635,1.102,0.958
2,489.918,3.658,1.404,2.802,1.212
2,490.332,4.111,1.701,3.903,0.753
1,491.327,1.468,0.611,1.767,0.977
1,492.169,1.111,0.871,1.277,0.856
1,494.46,2.069,0.591,2.039,0.883
1,495.244,2.007,1.105,2.18,0.623
