task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,319.908,1.764,1.232,1.328,1.223
1,320.413,2.18,0.91,1.312,1.255
1,320.986,0.964,0.873,1.932,1.459
1,322.366,1.185,0.913,1.802,0.617
2,322.814,13.287,0.656,5.491,2.366
2,324.316,1.417,1.641,12.475,0.819
1,324.686,2.039,0.719,1.323,1.084
1,325.307,1.795,0.952,1.002,0.753
2,325.357,4.166,2.601,3.162,1.707
2,325.542,6.143,0.6,3.445,2.016
1,325.69,1.418,0.898,1.543,0.666
2,326.521,5.661,1.436,4.554,0.819
2,326.823,13.942,1.336,11.381,1.637
2,326.849,8.408,0.805,2.449,1.76
2,327.374,2.864,0.941,2.369,1.116
1,328.365,1.789,1.227,1.297,1.342
2,329.116,10.526,1.435,8.783,0.699
2,329.478,6.132,2.811,2.684,0.567
2,329.615,3.742,1.446,7.584,1.541
2,330.539,4.76,0.699,4.341,1.212
1,330.641,2.155,0.63,1.852,0.872
2,331.28,11.381,0.706,9.602,3.336
2,331.386,6.394,1.194,8.233,1.435
2,332.205,3.176,1.216,1.98,2.359
1,335.87,1.423,0.878,2.261,0.945
1,336.106,1.035,1.49,1.27,0.678
2,336.275,1.848,3.335,4.429,0.747
1,336.3,1.293,1.088,1.29,0.89
2,336.982,2.687,1.414,1.191,0.531
1,337.187,1.062,1.24,1.343,0.903
2,337.285,5.338,0.903,2.434,1.701
1,337.313,1.237,0.617,2.087,0.932
2,337.571,1.967,1.257,12.422,1.95
2,337.601,2.831,0.967,5.302,0.942
2,337.622,12.036,1.535,10.237,1.648
2,337.879,2.572,2.142,4.113,1.117
2,339.04,13.827,0.74,11.794,0.47
1,339.219,1.329,0.898,2.151,0.832
2,339.347,4.113,2.843,4.085,3.037
2,339.584,3.144,1.826,2.131,1.335
1,340.028,1.238,0.617,1.299,1.458
1,340.172,1.932,0.958,1.785,0.968
1,340.567,1.324,0.868,1.304,0.794
1,340.943,1.309,1.174,1.065,1.203
1,341.097,1.932,0.878,0.993,1.217
2,341.282,11.86,0.919,10.721,3.141
1,341.866,1.25,0.954,1.094,0.613
2,342.853,9.003,1.692,3.743,0.66
2,342.885,8.387,2.359,8.099,1.031
2,343.744,2.796,1.755,6.04,1.232
2,345.003,5.311,2.167,8.879,2.221
1,345.845,1.779,0.926,1.456,0.922
1,346.156,1.505,0.935,2.02,0.94
1,346.927,2.099,0.972,1.2,1.011
1,347.503,1.242,0.734,1.251,0.731
2,348.462,12.565,0.917,5.298,1.74
2,349.593,6.225,1.527,2.797,2.972
2,350.582,3.1,1.675,2.184,1.536
2,350.918,5.97,0.704,5.698,0.836
1,351.432,1.178,0.832,1.334,0.73
1,351.926,2.028,0.82,1.747,0.615
2,352.091,4.454,3.544,8.408,1.093
2,352.349,4.016,1.075,4.287,1.446
2,352.512,2.941,0.553,10.464,0.836
1,353.34,1.035,0.944,2.014,1.293
2,353.379,1.955,2.825,4.841,0.865
1,354.236,2.116,0.9,1.852,0.729
1,354.547,1.467,0.585,1.426,1.401
2,354.76,6.134,0.617,2.043,0.918
2,355.33,1.76,2.298,4.516,0.704
1,355.428,1.0,0.999,1.407,0.62
1,355.452,1.328,0.898,2.277,0.863
2,358.529,12.565,1.639,4.107,1.08
2,358.728,11.794,1.257,11.905,0.713
2,358.898,3.858,1.066,1.683,0.804
1,360.021,1.453,1.074,1.434,0.849
1,360.671,1.29,1.107,2.435,1.451
1,361.59,1.303,1.196,1.247,1.449
2,361.879,6.553,0.988,6.312,2.779
1,362.87,1.017,0.73,1.437,0.824
1,362.893,1.172,0.935,2.333,0.63
2,363.292,12.185,0.93,2.662,0.687
1,363.728,2.073,0.948,2.162,1.237
1,363.828,0.973,1.383,2.028,0.717
2,364.526,9.015,2.286,9.02,3.507
1,365.264,1.006,0.993,1.201,0.901
1,366.629,1.334,0.876,1.815,0.908
2,367.224,9.897,1.279,5.734,1.853
1,367.605,1.344,0.902,1.341,1.332
1,368.604,1.214,0.623,1.011,0.853
1,368.736,1.328,0.958,1.294,0.913
1,368.94,1.79,0.929,1.932,0.884
2,369.39,7.624,3.127,6.228,3.265
2,369.459,13.021,2.984,2.54,1.557
1,370.165,1.027,0.934,0.999,1.329
2,370.457,8.991,1.934,7.588,1.89
1,370.956,1.213,1.228,1.09,0.88
1,371.407,0.976,1.119,1.292,0.784
1,371.686,1.767,1.231,1.21,1.005
2,371.848,6.718,0.93,3.188,1.728
1,373.368,1.316,0.933,1.407,0.963
2,373.414,12.341,1.436,4.852,0.811
2,373.457,12.36,0.699,3.949,0.999
1,373.754,1.111,0.616,1.503,1.215
1,375.876,1.219,0.848,2.002,1.082
1,377.375,1.193,0.626,1.327,0.995
1,377.542,1.81,0.661,2.124,1.082
1,379.391,1.344,0.729,1.289,0.914
1,380.222,1.337,1.178,1.42,0.661
2,380.533,12.383,1.172,3.923,1.229
1,381.182,2.155,0.884,1.277,0.812
2,381.21,2.573,1.436,10.532,1.19
2,382.66,4.214,1.485,4.111,0.737
1,383.252,1.772,0.982,1.248,0.676
2,383.527,8.783,1.215,3.299,1.106
1,383.724,1.825,0.947,1.797,0.911
1,383.826,1.074,1.444,1.747,0.86
2,384.943,6.16,2.05,7.67,1.46
1,385.438,1.434,0.847,2.134,1.041
2,385.558,5.661,0.761,7.431,2.825
1,386.964,2.159,1.223,1.328,0.927
2,388.079,7.287,1.867,2.15,1.062
2,388.179,6.312,0.748,4.13,0.824
1,388.495,1.304,0.831,1.441,0.646
1,388.617,2.186,0.936,1.292,1.073
2,390.249,3.538,1.336,2.684,3.142
1,390.831,1.216,0.953,1.253,0.841
1,391.064,1.102,0.62,1.012,0.923
2,391.328,9.789,0.771,2.064,3.105
1,392.848,1.275,1.113,1.25,0.725
2,392.938,2.206,1.366,5.255,2.166
2,393.636,2.46,1.145,2.015,1.563
1,393.694,1.096,1.187,2.074,1.393
1,393.709,1.248,0.956,1.82,1.347
2,394.277,2.928,1.37,11.772,3.141
2,394.447,4.041,0.669,4.041,1.154
2,394.663,4.718,1.826,5.43,1.966
1,396.448,0.933,0.85,1.283,0.597
1,397.028,1.334,0.898,1.193,1.329
1,397.312,1.257,0.939,2.023,1.429
1,398.11,1.218,1.255,1.524,0.963
2,398.561,2.802,2.119,12.424,1.723
2,398.575,1.641,0.775,7.584,0.932
2,398.715,4.195,1.42,4.612,1.388
1,398.923,1.467,0.858,1.461,0.903
2,399.192,12.529,0.761,8.099,1.991
2,400.65,12.185,1.444,3.966,1.506
2,401.047,3.165,1.415,7.883,1.37
1,401.13,2.016,1.131,1.035,1.119
1,401.376,2.043,0.617,1.278,1.143
1,401.496,1.274,1.182,1.101,0.903
1,401.7,1.346,0.879,1.516,0.928
2,402.589,1.848,0.531,5.649,2.908
2,402.658,7.207,1.241,3.929,0.824
1,404.139,1.242,1.189,1.223,1.057
1,404.96,1.784,0.734,1.012,0.742
1,405.273,0.994,0.997,0.956,0.869
1,406.645,0.966,0.876,1.428,0.876
2,406.773,8.728,2.166,13.9,1.301
2,407.062,8.022,0.738,6.82,1.232
2,408.086,3.077,1.255,6.132,0.877
2,408.526,4.972,0.824,5.335,0.557
1,410.053,1.035,1.109,1.803,0.901
1,410.109,1.799,0.611,1.084,1.242
1,410.46,1.263,0.621,1.523,0.874
1,410.484,1.488,0.837,1.26,0.937
2,410.801,7.573,0.759,8.515,1.485
1,411.553,1.006,0.944,1.084,0.991
2,412.847,2.457,0.767,3.622,0.775
2,413.004,3.209,0.533,7.125,1.818
1,413.569,1.214,0.982,1.221,0.626
1,415.064,1.197,0.874,1.825,0.935
2,415.881,4.99,0.965,13.868,1.838
1,417.464,1.196,1.235,1.966,0.946
1,418.995,1.435,1.215,1.267,1.213
1,419.071,1.329,0.782,1.005,1.359
1,419.491,1.778,0.613,1.885,1.417
1,420.043,1.533,0.867,1.765,1.231
1,420.762,1.448,0.865,1.343,0.861
2,421.173,6.225,0.689,2.15,2.379
1,421.601,1.306,0.873,1.297,0.817
1,422.601,1.265,1.158,2.036,1.146
1,424.2,2.34,1.234,1.499,0.873
1,424.751,1.253,0.676,1.262,1.124
2,425.058,1.594,1.597,4.051,1.166
1,428.504,1.278,0.621,0.987,0.89
2,428.611,2.215,3.113,11.268,1.694
1,429.123,1.111,1.386,1.424,0.94
1,429.343,1.032,0.964,0.983,0.935
2,431.437,8.062,3.457,5.255,1.717
2,433.009,8.036,0.677,2.215,1.37
2,433.184,6.718,1.564,2.234,0.656
2,433.385,4.612,0.699,2.304,0.607
2,434.181,2.591,1.317,8.099,1.435
2,435.304,3.645,0.771,5.671,3.132
2,435.994,7.091,0.943,1.526,3.336
2,436.008,5.661,0.796,9.122,1.106
2,436.61,1.76,2.048,4.776,1.211
2,436.713,2.227,1.334,4.088,1.555
1,437.65,1.469,0.633,1.239,0.929
1,437.836,1.304,1.218,1.337,1.093
2,437.936,6.41,1.641,13.39,0.975
2,438.302,13.021,0.961,5.214,2.405
2,439.238,5.263,1.429,2.634,0.827
1,439.689,2.305,1.161,1.244,1.252
1,439.714,2.162,0.898,1.813,0.934
1,440.0,1.501,1.213,1.764,1.26
2,440.496,6.553,1.178,11.077,2.508
1,441.205,1.785,0.901,1.812,1.26
2,441.484,4.537,0.543,3.917,1.21
2,441.993,12.079,1.091,3.155,1.11
1,442.123,1.242,0.611,1.437,0.922
1,442.682,1.303,0.88,1.48,0.903
2,443.383,3.873,1.667,7.24,0.873
2,443.541,12.035,1.333,4.776,2.838
1,444.048,1.407,0.811,1.286,0.848
2,444.135,7.878,2.954,4.718,1.552
1,444.347,1.779,1.232,2.06,0.953
1,445.608,1.203,1.085,1.239,1.335
2,445.74,7.706,1.46,7.084,1.086
2,445.755,13.827,0.929,3.645,1.934
2,446.614,1.977,1.255,6.553,1.399
2,447.376,2.881,2.405,2.727,1.989
1,447.437,1.218,0.614,1.217,0.976
1,449.033,2.193,1.191,2.124,1.057
2,449.333,13.059,3.084,13.827,2.59
1,449.416,0.987,1.115,1.101,1.332
1,451.74,0.987,0.726,1.801,0.964
1,452.474,1.417,0.623,1.29,1.252
2,452.558,2.687,3.507,3.381,1.188
2,452.873,2.085,2.507,6.132,3.238
2,453.385,8.05,1.107,11.226,1.791
1,453.985,2.023,0.652,1.183,1.173
1,455.45,1.797,1.123,1.522,0.611
1,456.258,1.566,0.597,1.812,0.905
1,457.249,1.335,0.832,2.072,0.895
2,458.366,2.478,0.988,4.179,0.699
2,459.015,5.649,2.952,5.748,0.557
1,459.936,2.252,1.344,1.789,0.735
1,461.029,1.426,0.612,1.181,0.901
1,461.462,1.516,1.401,1.411,0.931
1,461.698,1.478,0.913,1.327,0.617
2,461.727,4.779,1.636,5.985,1.391
1,461.873,1.3,1.086,1.224,0.678
2,462.426,2.411,2.416,8.507,1.776
1,462.431,1.81,1.233,2.112,1.12
2,463.121,2.757,3.112,4.339,2.119
1,463.29,1.725,1.189,2.046,1.401
2,465.392,5.69,1.397,8.374,2.854
2,465.444,9.53,0.666,7.573,1.261
2,466.671,3.038,0.905,2.831,1.131
1,466.898,1.058,0.9,1.261,1.113
2,467.172,9.53,1.701,2.402,3.238
1,468.214,1.227,0.924,2.074,1.53
2,469.038,3.787,0.733,7.372,2.048
2,469.149,10.397,2.84,6.047,0.766
1,469.169,1.412,0.897,1.799,0.841
1,469.188,1.799,0.976,1.221,0.903
2,470.2,3.029,0.738,1.862,0.615
1,470.316,1.239,0.993,1.801,0.898
2,470.483,5.582,1.279,1.417,1.35
1,470.589,1.308,1.118,1.272,0.621
2,471.562,6.039,1.682,9.53,3.425
1,471.635,1.27,0.734,1.277,0.918
2,472.503,3.284,1.011,4.841,1.1
2,472.594,7.714,2.427,5.488,2.96
1,472.821,2.019,1.25,1.313,0.902
1,473.038,1.115,0.998,0.996,1.111
2,473.854,7.08,0.701,4.214,0.685
1,474.575,1.227,1.228,1.725,0.638
1,474.884,2.112,0.903,1.916,0.934
1,474.932,1.009,1.151,1.478,0.889
1,475.218,1.426,0.857,0.957,0.929
1,475.66,1.328,1.191,1.801,0.858
1,476.33,1.2,0.926,1.351,0.896
2,477.434,5.603,3.276,8.022,1.455
1,477.626,1.292,0.915,1.328,0.91
1,478.566,1.051,1.25,1.268,0.909
2,478.829,4.429,0.809,2.156,0.773
1,479.142,1.438,1.483,1.102,1.21
1,479.556,1.291,0.908,1.363,0.918
2,480.2,5.219,2.4,10.546,2.092
1,480.47,2.103,0.968,1.223,0.764
1,481.994,1.237,1.187,1.247,1.396
1,482.083,2.446,0.62,1.406,1.417
2,482.154,11.077,1.58,2.571,2.444
1,482.81,1.42,1.249,1.313,0.909
2,484.021,4.239,2.278,4.779,1.646
1,484.991,2.015,0.85,1.281,0.942
2,485.161,5.97,1.563,4.612,1.089
1,486.284,1.291,1.095,1.442,0.607
2,486.683,6.228,0.959,3.337,1.131
1,486.898,2.067,1.385,1.275,1.431
1,487.949,1.501,0.998,2.34,0.849
1,487.973,1.491,0.85,1.304,0.914
1,488.768,1.216,0.896,1.24,0.783
1,488.823,1.337,0.999,1.987,0.649
1,489.758,1.001,0.756,1.249,1.237
1,489.963,1.753,0.994,1.251,0.919
2,490.315,5.671,2.292,3.054,0.699
2,490.427,4.858,0.824,3.923,1.53
1,490.431,1.248,0.822,1.195,1.044
2,490.761,12.385,1.212,10.601,0.947
2,492.323,4.13,3.507,12.444,1.09
2,492.536,11.529,1.257,5.538,3.336
2,492.589,7.429,0.981,4.378,1.688
2,492.639,5.775,1.5,7.286,2.84
2,492.879,13.39,0.973,5.813,1.107
1,493.101,2.142,1.447,1.016,0.905
1,493.578,0.957,0.982,1.99,0.632
1,494.894,1.083,0.611,1.199,0.621
2,495.519,4.76,1.093,11.529,0.856
1,497.252,2.105,1.082,1.765,0.73
2,497.473,8.036,0.901,2.54,1.53
2,497.762,7.115,0.865,4.845,0.865
1,498.24,1.223,0.918,1.231,0.96
1,498.456,2.145,0.848,1.224,0.878
1,499.127,1.412,0.957,1.287,1.199
2,499.163,4.972,1.675,3.907,3.465
1,499.293,1.772,1.087,1.476,1.342
1,499.951,1.237,0.911,1.13,1.157
2,499.954,6.779,1.0,4.161,3.012
2,499.975,4.516,2.379,5.388,1.106
1,500.19,1.216,1.199,1.792,1.231
2,500.624,1.95,1.668,3.109,0.733
2,501.561,2.227,1.783,5.812,1.044
2,501.831,3.748,1.867,1.807,0.873
1,502.721,1.434,0.811,1.275,1.264
2,503.813,8.652,1.613,2.346,0.992
2,504.16,12.475,1.54,5.214,0.672
1,504.278,2.122,1.441,2.397,1.252
1,504.279,1.274,0.646,0.953,0.875
1,504.385,2.151,0.991,1.238,0.611
1,505.181,1.344,0.907,1.027,1.249
2,505.216,1.48,2.292,3.155,3.294
2,505.307,6.081,0.753,2.779,0.89
2,505.761,5.206,1.961,3.538,1.924
1,507.667,1.488,1.342,1.296,0.653
1,507.703,1.841,1.347,1.239,0.615
2,507.769,4.389,1.335,1.495,0.941
2,508.767,3.145,3.294,4.016,1.086
2,510.029,7.584,0.531,13.378,2.952
2,510.229,4.132,1.124,1.495,0.567
2,510.361,1.504,0.733,3.658,2.546
2,510.652,13.9,0.771,2.234,2.776
2,511.022,10.367,3.037,5.582,1.364
2,511.608,2.794,1.194,10.636,1.257
2,512.15,5.649,0.557,8.05,0.912
2,512.765,11.928,2.903,10.867,3.165
2,512.854,1.689,3.113,5.488,1.162
2,514.48,11.765,2.4,8.783,1.131
2,515.524,3.295,2.048,12.818,0.934
2,515.758,13.016,1.21,6.153,1.11
2,516.334,7.542,1.391,2.46,2.412
2,516.742,5.62,0.865,11.71,2.838
2,516.746,5.338,0.727,3.485,0.741
2,517.754,5.649,1.22,6.41,1.293
2,518.01,4.327,0.733,2.687,1.337
2,522.304,5.62,0.804,1.504,2.705
2,522.591,3.077,1.447,5.814,0.607
2,523.037,6.475,1.165,8.374,1.061
2,524.862,4.379,1.317,7.34,0.726
2,524.981,3.176,3.112,13.779,1.692
2,525.059,4.023,1.009,4.781,0.993
2,525.851,10.478,1.018,4.051,3.465
2,527.334,12.1,2.379,2.346,0.731
2,528.151,3.658,1.301,2.928,0.884
2,528.263,3.288,3.071,14.09,0.699
