task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,317.954,12.172,1.119,1.191,1.793
2,319.0,9.015,0.669,2.449,0.627
1,319.107,1.835,1.49,2.067,0.781
1,319.84,1.923,1.011,1.277,0.822
2,320.345,6.369,2.469,6.394,2.992
1,320.497,1.251,0.997,1.437,1.199
1,322.213,1.511,0.615,1.232,0.907
1,322.419,1.255,0.997,1.109,0.861
1,322.574,2.007,1.196,0.969,0.879
1,323.457,1.475,0.894,1.019,0.841
2,323.461,1.679,0.754,6.15,0.761
2,324.131,3.756,1.293,6.492,1.642
2,324.237,11.51,0.924,1.683,2.396
1,324.349,1.211,0.845,1.086,1.183
1,324.952,1.765,0.618,2.025,0.911
1,325.119,1.335,0.79,1.819,0.948
1,325.975,1.11,0.904,0.937,0.827
2,326.271,12.036,0.824,8.402,2.603
1,326.398,1.247,0.876,1.259,1.527
2,326.438,4.537,3.167,1.074,0.691
2,327.065,3.791,0.853,1.591,0.629
1,328.526,1.275,0.854,1.302,0.908
1,329.334,1.541,0.688,1.99,0.753
1,329.536,1.292,0.948,1.533,0.878
2,330.213,3.492,3.051,1.957,1.605
1,331.049,1.437,0.634,1.442,0.787
2,331.232,4.776,0.894,11.86,1.036
1,331.593,1.29,1.047,1.286,1.555
1,331.831,1.083,1.129,1.261,1.342
1,332.304,1.99,0.63,2.119,0.845
1,332.458,1.087,1.041,1.104,0.959
2,334.296,5.89,1.257,8.464,1.093
2,334.895,7.758,0.735,9.082,1.399
2,336.108,1.616,1.243,11.928,3.051
1,336.231,1.128,1.332,1.316,1.246
2,337.452,1.408,2.038,7.019,0.748
1,337.588,2.436,1.093,1.27,1.118
2,337.595,9.643,2.776,3.752,1.557
2,337.822,2.488,1.057,4.12,2.119
2,338.665,2.831,0.804,11.641,2.292
1,338.859,1.766,0.872,2.112,1.113
1,339.398,1.291,0.84,1.29,0.901
2,339.514,4.081,0.902,2.819,2.845
1,339.787,1.426,0.884,2.06,0.918
2,340.016,9.123,3.142,11.772,0.66
1,340.469,1.447,1.405,1.242,1.242
1,340.736,1.765,0.872,1.291,0.614
2,340.768,2.632,3.191,2.03,0.885
2,340.842,4.456,0.731,3.538,0.528
1,341.518,1.074,0.607,1.237,1.086
1,342.11,0.979,0.902,1.327,0.934
1,342.94,1.266,1.095,1.296,0.874
2,343.239,5.141,2.911,2.696,1.663
2,343.711,11.941,2.755,11.812,0.774
1,343.98,1.791,0.725,1.259,0.983
1,344.459,1.82,0.895,1.035,0.839
2,344.479,2.572,3.433,2.472,0.855
2,344.672,6.82,1.092,1.73,1.057
1,345.054,2.179,1.293,1.763,0.934
2,345.118,8.374,1.117,4.972,2.017
2,345.199,9.829,2.006,4.055,0.988
1,345.21,1.414,0.789,1.205,0.934
1,345.266,2.119,1.191,1.452,0.967
1,346.13,1.288,1.264,1.227,1.233
2,346.266,6.081,1.21,8.728,0.703
1,346.371,1.306,0.729,1.491,1.123
2,346.73,11.333,2.896,4.373,0.704
2,347.142,8.879,1.613,3.445,0.741
1,347.239,1.407,1.1,2.151,0.585
2,347.621,4.039,1.399,2.882,1.446
1,347.741,1.084,0.897,1.009,1.339
1,348.388,1.292,0.623,2.193,1.189
1,348.938,1.826,0.919,1.185,0.613
1,349.019,1.422,1.189,1.412,1.255
1,351.959,1.429,1.329,2.028,0.753
1,352.028,1.195,0.899,1.252,1.113
1,352.188,1.255,0.942,1.277,1.24
2,352.961,2.572,2.162,4.369,1.189
2,353.095,12.982,2.998,3.036,0.941
2,353.357,13.097,0.735,4.239,1.212
2,353.948,2.457,1.557,4.516,2.911
2,355.249,3.888,1.312,5.184,1.961
1,355.306,1.518,0.913,1.002,1.08
1,355.769,1.907,0.654,2.014,0.935
1,355.786,1.943,1.396,1.236,0.619
1,355.903,1.313,0.849,1.437,0.957
2,357.272,7.706,0.713,5.748,1.337
2,357.536,11.42,2.929,1.074,1.728
2,358.298,1.579,1.446,9.069,1.452
1,358.366,1.243,1.087,2.126,0.871
1,358.692,1.316,0.954,1.514,1.215
2,359.172,10.576,1.531,1.591,2.455
1,359.328,1.019,1.128,2.412,0.871
2,360.206,6.791,1.667,10.237,2.992
2,360.635,4.324,2.291,3.509,0.996
1,360.68,1.772,0.855,2.042,0.827
1,360.917,1.82,0.942,1.253,0.93
1,361.015,2.025,0.789,2.121,1.233
2,361.263,11.869,0.766,11.641,1.813
1,362.813,1.21,1.233,1.417,1.231
2,362.901,6.772,0.543,5.97,1.518
1,362.967,2.128,1.137,1.309,1.258
2,362.975,3.028,1.232,11.226,1.862
1,362.988,1.025,0.948,1.221,0.82
2,363.094,1.848,1.098,3.209,2.811
1,363.298,0.994,1.405,1.305,0.836
1,363.79,1.351,0.849,2.049,0.873
2,364.412,3.652,0.971,2.737,3.138
1,364.443,2.074,0.832,1.299,1.335
1,364.476,1.11,0.62,1.344,0.993
1,364.99,1.525,0.926,1.019,1.246
2,365.011,6.145,1.301,2.873,1.707
2,365.073,11.794,1.337,7.598,1.791
2,365.268,8.728,0.961,6.317,1.447
1,366.445,1.019,1.332,1.237,1.549
1,366.623,2.012,0.82,1.117,0.96
1,366.965,1.834,0.964,1.334,0.862
2,367.653,3.357,1.512,3.165,2.546
1,367.762,1.499,1.344,1.26,0.857
1,368.38,1.108,0.832,0.983,1.254
1,368.929,1.019,0.725,1.191,0.971
2,368.993,12.023,1.255,1.591,2.236
2,369.002,8.408,1.548,2.683,1.744
1,369.073,1.425,0.94,1.288,0.894
1,369.095,1.44,0.919,1.226,1.266
1,369.379,1.816,0.872,1.154,1.213
1,369.861,1.054,0.89,0.961,0.732
1,371.01,1.99,0.998,1.289,0.619
1,371.146,1.273,0.998,2.025,1.044
1,371.47,1.265,1.231,1.186,0.607
2,371.663,2.289,0.541,7.584,1.969
2,371.773,2.727,2.561,6.979,0.787
2,372.158,9.321,2.119,6.372,1.872
2,372.585,8.402,1.232,5.089,0.608
2,373.149,4.327,2.116,6.348,0.551
2,373.537,3.917,1.133,12.36,0.771
1,373.863,1.523,0.588,2.016,0.831
2,374.693,6.943,0.837,7.125,1.01
2,374.939,5.89,1.091,6.791,3.009
2,374.995,5.062,2.774,13.587,0.832
1,375.281,1.197,1.132,1.102,0.967
2,375.705,2.687,0.818,9.069,1.998
1,375.764,1.231,1.082,1.524,1.264
1,376.576,1.426,1.383,1.253,0.897
2,376.608,5.327,1.098,3.815,1.188
2,376.617,5.61,1.043,4.369,3.132
1,377.167,1.262,1.011,2.016,0.614
2,377.493,6.086,1.317,1.9,1.813
1,377.803,2.008,1.073,1.747,0.92
2,378.844,3.755,0.929,6.145,0.815
1,379.41,1.115,1.134,1.011,0.617
1,379.461,1.812,1.386,1.312,0.794
1,379.72,1.334,0.929,2.019,0.825
2,379.966,4.339,1.671,9.003,0.47
1,380.026,1.328,0.944,2.186,0.902
2,380.905,2.54,0.818,13.868,0.954
2,381.497,2.268,1.606,3.626,0.855
2,381.666,4.445,3.25,2.313,1.891
2,382.282,2.737,1.446,4.776,0.761
1,382.676,1.048,0.822,1.511,0.982
1,382.889,1.436,1.129,1.247,0.958
1,382.894,1.105,0.837,1.247,0.619
1,383.437,2.036,1.245,1.09,0.869
2,384.079,3.162,3.457,11.641,0.905
2,384.868,5.47,1.853,1.603,3.037
2,385.013,1.926,1.194,3.176,3.009
2,385.59,9.897,0.874,5.214,1.075
2,386.244,5.603,0.669,1.183,0.745
2,386.405,2.43,1.35,1.954,2.653
2,386.414,5.487,1.438,4.161,2.899
2,386.606,2.411,0.939,8.71,0.916
2,386.793,3.21,1.862,1.743,1.456
1,386.883,1.293,0.933,0.964,0.963
2,387.303,7.338,1.373,11.941,0.946
1,387.481,1.959,0.904,1.25,0.884
2,387.555,3.855,1.818,2.797,1.5
2,387.705,4.933,1.637,1.48,1.446
2,387.758,11.493,1.247,3.21,1.175
1,388.637,1.506,0.918,1.222,1.384
2,389.388,3.295,1.243,2.313,3.071
2,391.81,6.553,1.728,1.616,1.35
1,392.229,1.753,1.005,0.964,0.879
2,392.25,4.684,0.699,5.698,1.375
2,392.409,2.591,0.741,2.229,1.215
1,392.712,2.459,0.637,1.221,0.611
2,393.351,8.71,0.796,2.794,2.394
2,393.514,11.641,0.879,11.132,1.444
2,394.329,11.86,1.116,1.579,1.557
1,394.514,1.299,0.855,2.018,0.945
1,395.543,1.959,1.44,1.27,1.342
2,397.734,9.34,1.231,8.05,0.863
2,398.029,4.389,0.667,5.62,1.446
1,399.187,1.336,0.812,1.491,0.753
1,399.471,1.907,0.997,2.147,0.911
2,400.155,2.395,2.929,1.191,1.723
2,400.425,2.369,3.486,4.373,0.683
2,400.478,11.821,2.945,4.684,1.262
1,400.659,2.116,0.948,1.403,1.387
2,401.742,13.779,3.112,4.792,0.996
2,402.846,3.038,0.832,1.81,3.105
1,405.351,1.002,0.871,2.087,0.812
1,405.517,1.024,0.937,0.964,0.913
1,405.522,1.014,0.94,1.389,0.894
1,405.846,1.255,1.164,2.333,0.86
2,406.16,2.215,0.735,4.028,2.392
1,406.186,1.335,1.209,1.957,0.995
2,406.415,7.34,3.169,1.848,3.127
2,406.786,4.429,3.167,5.559,1.179
1,407.387,1.286,0.627,1.241,0.788
1,407.906,1.016,0.764,1.82,0.621
2,407.938,1.977,0.946,10.021,1.682
2,408.474,1.807,0.614,2.064,0.771
2,408.631,5.488,0.657,7.156,0.759
1,408.726,1.258,1.187,1.029,1.457
2,408.864,2.199,1.706,6.025,2.78
1,409.711,1.327,1.244,1.258,0.794
1,411.422,1.435,0.867,0.936,0.873
1,411.483,1.326,1.429,1.321,1.458
1,411.81,1.304,0.92,1.066,1.231
1,412.37,1.812,0.785,0.944,0.876
1,412.476,0.936,0.883,1.412,0.898
1,412.515,1.239,0.954,1.006,1.078
1,412.717,1.315,0.935,1.412,0.914
2,415.325,9.015,1.329,2.696,1.552
2,415.787,8.728,1.089,3.185,1.454
2,415.804,11.548,2.064,1.794,1.173
1,415.978,2.47,1.158,1.01,0.624
1,416.26,1.263,1.236,1.949,1.118
2,416.453,3.626,1.215,7.542,3.085
1,416.626,1.247,0.905,1.062,0.988
1,416.83,1.42,0.991,1.321,0.956
1,417.302,0.987,1.441,2.018,0.872
1,417.656,1.303,1.246,1.966,1.392
1,419.922,1.543,0.655,2.114,1.396
2,419.981,2.131,0.919,3.907,0.741
1,420.262,1.764,0.86,1.091,1.187
2,420.376,4.373,1.432,2.215,2.034
2,420.8,7.714,2.026,6.475,1.637
1,421.002,1.437,1.191,1.294,0.816
1,421.818,1.333,1.142,1.417,0.872
2,422.985,4.76,0.811,3.787,0.853
1,423.175,1.582,1.214,1.5,1.07
1,424.331,1.505,1.25,1.001,0.938
2,424.389,5.559,1.031,8.715,2.221
1,424.911,1.799,0.856,1.454,1.252
1,425.382,1.105,0.874,2.024,1.346
1,425.771,1.202,1.247,1.412,0.788
2,425.923,8.652,1.14,1.81,0.959
1,427.107,1.031,0.874,1.221,1.161
1,428.487,1.757,0.995,0.964,0.841
2,428.657,2.882,2.822,3.755,1.639
2,429.232,6.334,1.484,2.762,2.229
1,429.483,1.336,0.847,1.195,1.183
2,430.358,5.62,3.169,11.381,0.727
2,431.028,5.062,1.345,13.587,0.601
2,431.149,8.012,2.236,4.422,1.32
1,431.422,1.256,1.082,1.263,1.394
1,431.457,1.273,1.227,2.435,0.89
2,431.965,4.554,1.867,7.011,1.668
1,432.319,1.456,1.254,2.121,0.812
2,434.625,6.126,0.748,5.43,0.683
2,438.557,12.35,0.601,2.156,1.295
2,438.855,6.145,1.091,6.039,1.943
1,440.485,1.2,0.968,1.235,0.86
2,441.567,9.123,1.717,1.899,0.669
1,443.613,1.414,0.964,1.222,1.234
1,443.816,1.956,0.936,1.096,0.642
2,444.129,5.748,2.229,2.402,0.775
1,444.644,1.78,0.619,0.991,1.377
2,444.721,11.869,2.811,13.326,1.867
2,445.967,13.827,0.727,3.774,2.291
2,446.698,11.202,1.19,1.641,1.093
1,446.782,1.478,0.867,1.237,0.879
2,446.847,11.772,1.124,3.757,1.133
1,447.856,1.073,0.611,1.261,1.13
1,448.228,1.224,0.868,1.108,1.266
1,448.421,1.242,0.936,0.954,0.996
2,448.51,4.028,1.0,4.852,0.715
2,448.867,9.818,0.683,1.191,1.124
2,449.271,10.331,2.912,8.783,1.178
2,449.652,4.615,1.162,3.485,0.701
2,450.533,3.902,1.215,3.188,1.584
2,450.936,6.039,1.222,10.557,0.946
2,451.387,2.369,1.776,3.756,0.96
2,451.555,3.527,3.422,5.806,2.038
1,452.32,2.159,0.88,0.987,1.196
1,452.495,0.969,0.637,0.986,0.614
2,452.706,12.385,2.017,3.757,0.588
2,452.839,1.603,0.803,3.984,0.919
1,453.167,1.959,0.875,1.298,0.911
2,454.073,4.24,2.048,2.015,1.215
2,454.153,2.446,0.771,2.864,1.688
1,454.556,1.032,0.641,1.407,0.864
2,454.597,9.015,1.414,1.973,1.389
1,454.69,0.964,0.625,0.979,0.948
1,456.436,1.798,0.641,1.344,0.885
1,456.603,1.258,1.119,2.099,0.655
2,456.651,7.084,2.903,12.87,1.335
2,456.684,2.977,1.853,2.085,3.203
2,456.936,7.735,1.787,2.694,1.926
2,457.922,6.12,1.061,1.993,1.011
1,458.508,1.201,1.245,1.002,0.875
1,458.578,1.422,0.891,2.164,0.876
2,459.319,2.687,2.26,4.972,1.857
1,459.501,1.756,1.135,1.315,0.617
1,460.63,2.015,0.961,1.987,0.946
2,461.271,3.75,1.641,5.915,0.993
1,461.422,1.272,0.843,1.295,1.129
1,461.976,1.222,0.874,1.232,0.632
1,464.962,1.002,0.654,1.925,0.638
2,465.033,3.742,1.014,2.153,1.08
1,465.253,1.483,0.967,1.301,1.476
1,466.045,2.459,1.12,2.371,1.444
2,466.281,2.54,1.787,2.997,1.924
2,466.328,3.284,2.774,8.781,3.58
1,466.509,1.032,0.856,1.018,0.964
2,467.344,10.867,1.107,2.765,2.903
2,467.878,3.145,2.751,5.068,1.688
1,469.463,1.437,1.522,1.217,0.727
1,470.137,1.208,1.187,1.44,1.189
1,470.271,1.004,0.95,1.247,0.877
2,470.48,10.731,1.133,11.62,0.761
1,471.454,1.247,1.458,1.488,0.632
1,472.285,1.295,0.817,2.121,0.905
2,473.581,4.429,1.103,9.643,1.404
2,473.997,8.464,0.669,11.548,0.727
1,474.732,1.812,1.384,1.351,1.231
2,474.849,2.939,0.935,6.41,1.215
1,475.063,1.277,1.451,1.108,0.903
2,475.653,4.088,1.937,4.445,0.625
1,476.806,1.892,0.817,0.999,0.653
1,477.536,0.966,0.935,1.533,0.867
2,478.734,2.085,1.169,4.103,1.671
2,478.795,6.779,0.981,4.028,2.182
2,479.619,7.598,1.072,2.683,2.394
2,479.751,4.379,3.276,10.22,1.152
1,480.227,1.292,1.173,1.293,0.917
2,480.548,2.478,3.23,2.055,2.113
1,480.85,0.944,1.111,1.009,0.927
1,481.564,1.779,0.85,1.29,0.935
2,482.434,12.023,1.598,6.492,3.424
1,483.559,1.777,1.095,0.979,1.141
2,483.684,12.341,0.837,6.287,3.265
1,484.686,1.294,0.822,1.242,0.853
2,484.916,7.115,1.172,7.735,2.229
1,485.774,1.287,1.144,1.227,1.183
2,486.15,6.153,3.43,5.219,0.973
1,486.595,1.434,1.187,2.155,1.342
1,487.071,1.296,0.86,2.116,0.863
1,487.128,1.241,0.995,1.813,0.824
2,487.711,11.132,0.771,5.195,0.822
1,489.093,1.515,1.231,1.328,1.387
1,490.744,1.337,0.97,0.957,0.899
1,491.005,1.189,0.587,1.336,0.884
1,494.635,1.031,0.858,0.999,0.864
1,495.45,1.407,1.117,1.779,0.872
1,495.735,1.813,1.235,1.428,0.654
1,497.558,1.235,0.908,2.04,1.53
1,498.562,1.055,1.008,0.954,0.874
1,498.918,2.008,0.789,1.29,1.347
1,499.768,1.293,1.199,1.925,1.129
1,501.4,1.32,0.621,1.934,1.332
1,501.756,1.328,1.339,1.33,0.969
1,502.02,1.294,0.929,1.984,1.132
1,503.467,1.235,0.735,1.035,1.129
1,503.532,1.301,0.719,1.278,0.853
1,505.259,1.294,1.109,1.292,1.264
1,506.908,1.217,0.947,1.286,0.92
