task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,334.957,5.338,1.189,2.31,2.384
2,335.083,6.488,1.247,3.658,1.263
1,335.262,1.241,0.871,1.344,1.242
2,335.404,12.172,1.793,3.911,1.605
2,335.588,4.287,0.726,11.86,1.707
2,336.626,3.643,1.793,6.134,1.178
1,336.866,2.088,0.787,1.275,1.22
2,337.182,3.47,2.379,3.368,0.557
1,337.243,1.289,1.405,1.239,0.924
1,338.119,1.815,1.446,1.101,1.29
1,338.183,1.053,1.22,1.2,0.613
2,338.716,11.459,1.444,3.645,0.666
2,338.929,2.434,1.924,3.368,0.941
1,339.003,1.292,1.337,1.08,0.789
1,339.537,1.304,0.86,1.326,0.996
1,339.564,1.27,0.935,1.233,1.254
1,340.002,1.959,0.947,1.218,0.901
1,341.176,1.059,1.22,1.227,1.177
2,341.343,7.431,1.737,6.943,1.957
1,341.608,1.086,1.096,1.278,1.264
2,341.728,4.209,2.766,8.464,1.916
1,341.731,1.407,1.173,2.046,0.739
2,342.114,7.431,1.688,6.796,2.776
1,342.338,1.335,1.444,1.454,0.886
2,342.55,4.718,1.236,5.806,1.485
2,342.581,3.052,3.275,5.064,0.699
1,342.89,1.242,0.86,1.794,1.129
2,343.007,5.986,1.872,4.612,0.553
2,343.912,12.463,0.657,5.106,0.972
1,344.569,1.224,0.843,1.344,0.632
2,345.018,7.598,0.748,3.337,3.112
1,345.623,1.237,1.252,0.986,0.634
1,346.807,1.24,0.961,1.381,0.91
1,347.914,1.191,0.825,1.326,0.971
1,348.005,2.146,1.218,1.774,0.894
1,348.8,1.123,1.148,1.26,1.239
2,349.517,8.991,2.447,5.559,1.086
2,349.658,4.312,1.989,11.226,1.776
2,350.402,3.209,0.961,5.311,1.107
1,351.395,1.78,0.661,1.434,0.617
1,352.402,2.191,1.141,2.106,1.215
1,353.954,1.058,0.881,1.437,1.232
2,354.222,11.326,0.642,3.821,1.394
2,354.8,12.422,3.169,1.962,0.993
1,355.04,1.763,0.863,1.327,0.876
2,355.187,5.814,2.166,6.317,1.163
1,355.586,1.001,1.119,1.021,1.078
1,355.848,1.442,0.591,1.11,0.615
2,356.905,2.268,1.319,2.248,1.42
2,357.872,6.873,1.926,12.036,1.117
1,358.31,1.959,0.788,1.812,0.924
2,359.762,1.954,0.959,3.12,0.699
1,360.039,1.24,0.918,1.405,1.128
2,360.458,7.207,2.911,12.035,0.607
2,360.873,3.815,2.384,3.485,1.95
2,361.407,4.209,1.085,11.134,0.697
2,363.216,12.818,1.072,4.488,0.824
1,364.335,1.422,1.271,1.541,0.837
1,365.07,1.514,0.832,1.957,1.027
2,365.44,2.662,1.54,1.183,1.663
1,365.449,1.273,0.958,2.028,1.141
2,365.853,7.091,1.924,1.954,1.093
1,365.896,1.098,0.896,1.032,0.861
1,366.879,1.488,1.236,1.055,0.906
1,367.577,1.295,1.231,1.019,1.405
1,367.786,2.333,0.942,1.295,0.629
1,368.767,1.249,0.895,2.038,0.824
1,368.785,1.323,0.948,1.26,0.776
1,368.981,1.218,1.264,1.791,0.947
1,370.155,1.467,0.671,1.967,0.654
1,370.239,1.223,1.446,1.288,0.615
1,370.35,1.223,1.142,1.961,1.405
1,370.354,1.242,0.948,1.311,0.91
1,370.604,1.216,1.218,1.029,1.189
1,370.649,1.26,1.227,1.111,1.444
2,371.116,5.219,2.632,12.172,1.11
2,371.128,4.882,0.981,3.758,2.653
1,371.212,1.765,0.666,1.239,0.677
2,371.591,2.227,0.924,4.195,1.179
1,372.715,1.907,0.951,1.921,0.94
1,373.096,1.277,1.447,1.245,0.939
2,374.667,1.641,0.476,13.587,1.275
1,376.647,1.791,0.865,1.407,0.917
2,377.066,5.466,1.518,10.464,1.822
2,377.208,5.806,0.779,5.195,1.69
2,377.865,3.969,1.253,1.417,1.549
1,378.124,1.817,1.12,1.497,0.655
2,378.358,13.219,1.838,2.253,1.279
2,378.548,5.685,2.067,3.755,0.987
1,378.954,1.499,0.621,1.813,0.928
2,379.241,8.024,2.394,1.967,1.124
2,379.336,1.602,1.388,1.939,1.101
1,379.452,2.039,1.246,1.199,1.342
1,381.142,1.51,0.945,2.424,1.143
2,382.045,13.751,1.222,6.225,0.961
1,382.051,1.261,0.618,1.436,1.119
2,382.334,1.408,1.7,2.819,3.064
2,382.523,3.649,1.755,1.9,1.061
2,382.538,2.119,1.215,2.737,0.656
1,382.699,0.966,0.887,1.794,1.431
2,382.98,13.326,0.796,6.317,1.189
2,383.013,11.333,1.69,9.069,1.159
1,383.047,2.106,1.348,1.524,0.92
2,383.068,5.649,0.627,7.115,1.094
1,383.166,1.272,0.967,0.954,0.623
1,383.463,2.312,1.252,1.99,0.653
1,383.912,2.277,0.915,1.454,0.92
2,384.587,12.172,1.164,2.064,0.743
1,384.588,1.431,0.944,1.956,0.616
1,384.772,2.027,0.641,0.943,0.894
1,384.87,1.764,0.873,1.812,0.864
1,385.019,1.764,0.678,2.397,0.883
2,385.145,5.219,0.677,8.991,1.95
2,385.296,12.36,1.541,4.612,2.992
2,386.303,6.132,0.947,3.643,1.131
2,386.713,3.176,1.101,2.131,1.637
2,386.906,4.79,0.682,11.94,2.561
2,387.601,6.406,0.661,8.515,0.738
1,387.635,2.059,0.855,1.207,1.25
1,388.321,1.231,1.113,1.213,1.181
1,389.304,0.937,0.85,2.13,0.897
1,389.858,1.261,0.948,1.812,1.199
2,389.961,3.88,0.74,1.898,0.805
1,390.406,2.049,0.621,1.239,0.633
1,391.075,1.864,0.874,2.025,0.817
1,391.18,1.181,0.927,0.999,0.893
2,391.576,1.48,2.017,4.42,3.071
1,391.738,0.973,1.047,1.529,0.794
2,392.862,5.335,1.302,10.237,3.009
2,393.23,3.851,1.447,1.764,0.601
1,393.348,1.752,0.958,1.22,0.86
1,393.463,1.096,1.344,1.106,1.444
2,394.192,2.677,1.924,2.637,1.42
2,394.743,10.576,1.707,2.496,1.365
2,395.471,11.869,1.133,2.878,0.9
1,396.099,1.239,1.192,1.03,0.968
2,396.847,5.212,0.669,2.881,0.68
1,397.475,2.162,0.948,1.274,0.827
1,399.434,1.764,0.963,2.049,0.875
1,399.486,1.221,0.942,0.94,0.587
2,399.591,1.44,0.804,3.52,0.996
2,400.63,3.337,1.444,3.1,1.663
1,401.201,1.765,1.074,1.435,0.649
1,401.396,2.008,0.951,1.503,1.231
2,402.181,5.212,2.05,4.882,1.557
2,402.298,2.03,3.279,2.638,0.988
1,402.361,1.002,1.22,1.29,0.782
2,402.681,5.927,0.729,10.731,0.551
1,402.916,1.293,0.959,2.372,0.899
2,403.001,6.553,0.844,4.516,1.695
2,405.624,3.288,2.939,12.529,3.58
1,405.74,1.488,0.607,1.24,1.385
1,407.01,1.813,0.863,1.278,0.901
1,407.098,0.985,0.935,1.083,0.613
1,407.127,2.099,0.676,1.501,1.116
1,407.388,1.08,0.867,0.991,0.835
2,408.131,2.064,1.638,5.488,1.605
1,409.765,1.81,0.862,1.126,0.879
1,410.265,1.582,1.216,1.277,0.646
1,410.326,1.825,0.613,1.248,0.746
1,410.796,1.038,1.027,1.3,1.041
2,410.833,4.899,0.731,7.833,1.484
1,411.319,1.932,0.617,1.311,1.4
2,412.61,2.738,0.733,8.024,1.658
1,413.12,1.008,0.642,1.029,0.945
2,413.958,3.028,1.166,4.174,0.713
1,414.214,1.935,1.261,0.945,0.899
2,414.402,5.388,1.584,6.358,2.016
2,414.66,6.764,0.988,2.206,2.939
2,415.383,5.47,0.961,3.943,3.162
1,415.452,1.335,0.922,0.944,1.109
1,415.487,1.005,1.451,1.029,0.958
1,416.96,1.328,0.909,0.966,0.739
2,417.406,1.899,0.929,2.831,2.899
2,417.506,4.927,0.853,2.086,0.844
1,419.175,1.278,1.243,1.441,0.848
1,419.426,1.292,1.094,1.237,1.261
2,419.485,4.634,2.236,12.172,1.728
1,419.797,1.296,1.192,1.486,0.823
1,419.851,1.537,0.839,1.247,1.129
1,419.977,1.237,0.785,1.414,0.897
2,420.013,12.383,1.425,3.297,2.007
1,421.363,1.11,1.054,1.326,1.242
2,421.787,4.174,3.433,2.54,3.579
2,422.829,9.016,2.173,4.555,0.912
2,423.5,1.81,2.843,1.911,1.337
1,423.831,0.985,1.174,1.767,0.873
2,424.286,10.464,2.952,13.827,0.819
2,425.014,5.806,2.899,6.608,0.853
2,425.305,5.83,3.43,5.743,1.107
1,425.572,1.797,1.073,1.079,1.117
2,425.77,3.969,1.117,10.526,1.261
2,426.956,10.636,0.855,9.058,2.669
2,427.124,12.383,0.748,6.126,1.853
1,427.198,1.803,0.868,2.371,0.872
2,427.268,2.923,1.989,3.658,1.172
2,427.367,5.806,1.189,10.721,0.72
1,427.867,1.291,1.439,1.233,0.611
2,427.956,4.389,0.856,3.485,2.519
2,428.875,3.658,2.142,7.102,3.009
2,429.552,4.634,3.139,2.289,1.512
1,429.587,1.213,1.144,1.212,1.078
2,429.592,4.555,2.776,10.779,0.689
1,429.665,1.277,0.919,1.417,0.876
1,430.092,2.121,0.927,1.278,1.385
2,430.102,3.821,3.563,6.369,1.124
2,430.522,10.636,0.952,3.626,0.701
2,430.615,3.337,0.715,6.394,2.335
1,430.826,2.426,0.911,2.074,0.89
1,431.184,2.162,0.886,1.297,0.9
2,432.251,1.579,1.128,4.516,1.46
2,432.601,3.781,2.116,10.557,2.162
2,433.415,8.783,0.815,9.602,1.363
1,433.714,1.426,0.876,2.397,1.377
1,434.126,2.13,1.154,1.422,0.863
2,434.175,11.548,0.907,4.051,2.006
2,434.286,13.827,2.298,1.616,2.507
2,434.298,3.652,2.26,4.501,0.799
2,435.151,5.062,0.807,6.796,1.093
1,435.263,1.291,1.179,2.305,0.935
2,435.717,10.601,1.263,2.831,0.601
1,435.913,1.507,1.109,1.959,0.913
1,435.965,1.019,1.183,1.213,0.924
2,436.204,2.395,1.093,2.481,1.0
2,436.529,1.562,1.334,5.062,1.54
1,437.629,1.272,0.923,2.088,0.865
2,437.825,2.573,0.564,2.03,1.117
2,438.806,1.954,1.236,5.018,1.76
2,438.836,10.526,0.738,8.036,1.693
2,438.956,3.755,1.675,3.295,0.932
2,439.11,5.775,0.699,3.634,0.713
2,439.327,3.161,1.926,4.507,0.968
2,439.345,2.637,2.392,3.966,0.66
1,440.4,1.288,0.943,1.293,0.898
2,440.536,5.388,0.697,12.348,2.912
2,440.898,2.488,2.286,13.587,0.738
1,441.188,1.323,0.732,1.417,0.864
2,442.345,2.229,2.912,4.115,1.388
2,442.457,12.982,0.528,2.738,1.279
2,443.497,4.12,1.232,10.731,0.588
1,443.952,1.77,1.086,1.091,0.936
2,444.02,4.529,1.536,2.43,0.939
2,444.912,13.751,3.139,4.554,2.912
2,445.172,1.683,1.094,13.378,2.912
1,445.382,1.294,1.105,1.277,1.12
2,445.473,13.868,1.173,2.195,1.145
2,445.625,2.015,0.954,2.677,0.877
1,446.39,1.286,0.739,1.033,0.936
2,447.654,2.638,1.957,3.501,1.646
2,447.751,3.766,1.075,2.843,2.822
2,448.519,6.156,1.728,2.286,1.535
1,448.671,1.115,0.673,1.216,1.149
2,448.756,3.845,2.84,5.603,2.119
1,449.475,1.957,0.937,2.042,0.872
2,449.813,9.058,3.43,2.767,0.982
1,450.31,2.025,0.612,1.257,1.259
1,450.661,1.095,0.62,2.046,0.75
2,451.175,3.169,1.549,13.827,0.531
2,451.205,5.748,2.4,12.982,0.805
2,451.502,1.408,3.373,2.684,0.748
1,451.58,1.106,0.935,2.046,0.607
2,452.091,11.71,3.415,2.571,1.397
1,452.986,1.426,0.824,1.302,1.12
2,453.502,1.926,2.014,2.015,1.825
1,453.56,1.251,0.967,1.08,1.086
2,453.748,2.779,1.401,5.512,3.167
1,454.461,1.807,0.997,2.277,1.346
1,455.41,0.935,1.109,1.923,1.141
2,455.76,6.047,2.519,3.645,1.969
1,457.341,1.335,0.909,1.442,1.436
2,457.661,3.653,0.699,10.171,1.116
1,457.76,1.435,0.849,1.274,0.899
2,459.009,3.755,1.989,3.755,1.236
2,459.019,5.68,1.301,1.957,3.373
1,461.086,1.765,0.652,2.155,1.178
2,461.303,3.139,1.989,7.326,3.085
1,461.925,1.335,1.082,1.201,0.872
2,462.61,3.766,1.693,2.765,2.396
2,463.084,13.011,1.74,6.225,3.276
1,463.412,1.075,1.189,1.983,0.961
2,463.884,1.95,1.667,9.144,2.873
1,464.303,1.525,0.856,2.03,0.627
1,465.0,0.948,0.91,1.505,0.999
2,465.313,9.122,1.446,2.434,1.444
2,465.356,2.015,1.397,4.919,0.805
2,465.474,11.202,2.952,3.966,3.415
1,465.653,1.11,1.426,1.199,0.619
1,466.022,1.124,1.237,2.025,0.956
1,466.401,2.459,0.986,2.114,0.925
1,466.502,1.437,0.873,1.232,1.386
2,467.505,3.923,0.677,4.039,2.292
1,467.641,1.435,0.925,1.096,0.885
1,467.775,2.079,0.94,1.78,0.944
1,469.335,1.288,0.681,1.29,0.635
2,469.391,4.107,1.54,2.997,3.105
2,469.395,2.757,1.435,2.195,0.981
1,470.246,1.514,0.856,1.248,1.401
2,470.891,11.333,0.959,11.821,1.345
2,471.377,2.808,2.039,4.825,0.941
2,471.805,3.162,0.865,4.24,2.166
1,472.22,2.018,0.903,1.497,0.91
1,472.938,1.406,0.873,2.164,1.243
2,473.186,7.429,0.735,3.815,1.317
1,473.319,1.328,0.719,1.035,0.72
1,473.887,1.798,1.128,2.176,0.627
1,474.248,1.216,0.903,1.301,1.181
2,474.573,3.911,3.239,1.183,1.562
1,474.732,1.453,0.613,2.073,1.264
1,475.119,2.305,0.855,1.203,0.73
1,475.999,1.429,0.909,1.885,0.828
1,476.489,2.441,1.217,1.777,0.868
1,478.463,2.189,0.934,1.253,1.383
1,478.85,1.512,0.996,1.289,0.788
1,478.892,1.016,0.816,1.437,0.964
1,479.343,0.948,1.396,0.993,0.904
1,480.174,1.0,0.879,2.193,1.377
1,481.363,1.14,1.439,1.48,0.954
1,482.117,1.051,1.213,1.228,1.235
1,482.18,0.991,0.727,1.389,0.886
1,484.63,1.406,1.158,1.749,1.107
1,486.256,1.429,0.873,2.159,0.876
1,486.583,1.391,0.727,1.251,0.923
1,487.735,1.435,0.752,2.122,0.871
1,488.933,2.025,1.189,2.145,0.844
1,489.391,1.259,0.617,1.251,0.619
1,490.59,1.227,1.144,1.461,1.233
1,490.781,0.962,1.229,2.044,0.993
1,491.422,1.959,0.878,1.046,1.174
1,492.753,0.981,0.922,1.262,0.929
1,493.001,1.219,0.674,1.267,0.857
1,494.32,1.834,0.947,1.799,0.864
1,495.199,2.05,0.887,1.249,0.832
1,496.325,1.536,0.913,2.146,0.934
1,498.089,0.956,1.148,1.249,0.903
1,500.919,1.216,0.967,1.257,1.119
1,501.288,1.246,0.613,1.434,0.627
1,502.614,1.211,0.734,1.098,0.929
1,502.825,2.016,0.996,1.289,0.865
1,503.166,1.055,1.124,1.292,0.903
1,504.592,1.216,1.189,2.374,0.869
1,505.1,0.979,0.94,2.067,1.161
1,506.95,1.218,1.134,2.049,0.947
1,507.138,1.221,0.87,1.247,1.217
1,507.865,2.37,0.873,1.44,0.87
1,510.122,1.228,1.252,1.957,0.869
1,514.207,1.109,0.928,1.381,0.965
1,515.098,1.984,0.915,1.235,0.872
1,515.252,1.243,0.626,0.944,0.849
1,516.414,1.014,0.94,1.217,1.377
1,516.759,2.028,1.09,1.417,0.752
1,516.834,1.765,1.223,1.001,0.94
1,517.216,1.274,0.92,1.019,0.884
1,519.937,2.116,0.876,1.219,0.782
1,521.21,1.14,0.947,1.262,0.837
1,522.675,1.799,0.968,1.789,0.982
1,524.564,2.051,0.858,1.772,1.144
1,524.989,1.497,1.323,1.51,0.86
1,525.409,1.765,1.128,1.035,0.929
1,528.838,1.79,1.044,1.229,0.627
1,529.778,1.791,0.629,1.935,0.633
1,531.585,1.224,0.611,1.062,1.218
1,531.975,2.03,0.82,1.41,0.982
1,532.507,1.008,1.073,1.257,1.151
1,533.011,1.522,1.196,1.323,0.592
1,533.283,1.241,0.903,1.461,0.621
1,534.002,1.327,0.913,1.786,0.82
1,534.234,1.019,1.082,1.82,0.901
1,538.414,2.122,0.943,1.864,0.615
