task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,301.939,2.087,1.027,1.483,0.879
2,304.73,4.776,1.436,4.76,0.625
2,304.833,6.145,1.255,3.028,1.262
2,305.035,1.962,0.564,5.538,1.663
2,305.075,5.649,1.553,2.184,1.76
1,305.289,1.227,1.093,1.803,1.342
1,305.872,1.99,1.187,2.06,0.746
1,306.615,1.403,0.986,1.236,0.834
1,306.958,2.204,1.257,1.277,1.113
2,307.198,5.1,1.279,2.882,0.675
1,307.51,0.937,1.255,1.197,1.245
2,307.549,3.004,0.959,3.501,1.639
1,308.577,1.201,0.885,1.235,1.332
1,311.284,1.304,1.342,1.506,0.617
2,311.487,5.824,1.089,7.338,0.627
1,311.548,1.213,0.87,1.216,0.873
1,311.642,1.757,1.266,1.096,0.876
2,311.886,8.05,3.488,9.84,0.833
2,312.468,5.806,0.699,3.781,1.098
1,312.573,1.115,1.25,1.23,1.348
1,313.426,2.122,0.954,1.44,1.4
1,313.793,1.819,0.943,1.41,1.151
2,314.324,13.587,3.041,4.129,1.969
1,314.515,1.801,0.782,1.292,0.619
1,314.516,1.021,1.217,1.753,0.895
1,316.128,2.032,0.884,1.737,0.902
1,316.267,1.287,0.889,1.55,0.613
1,316.325,1.084,0.616,1.232,0.615
1,317.784,1.418,0.904,1.33,0.906
2,319.317,3.163,2.416,13.326,0.773
2,321.361,2.206,3.051,4.841,1.279
1,321.378,1.304,1.002,1.335,0.837
2,321.586,3.034,1.194,2.127,2.653
2,323.037,3.357,1.106,4.554,1.241
1,323.718,1.013,0.906,1.239,0.926
2,323.875,7.853,0.983,5.97,1.11
2,324.863,5.141,3.191,8.507,3.43
2,325.152,6.932,0.66,7.304,1.212
1,326.682,2.028,1.213,1.204,1.444
2,326.913,5.661,2.766,6.932,2.014
1,327.519,2.025,0.895,1.11,0.927
1,327.577,1.801,0.725,1.273,0.998
1,328.032,1.916,1.123,1.309,1.178
1,328.555,1.249,0.991,1.196,1.401
2,331.534,4.705,1.694,2.457,1.365
1,331.805,1.269,1.264,1.5,1.249
1,333.535,1.14,0.9,1.238,0.661
2,333.539,11.024,0.747,2.939,0.553
1,333.645,1.351,1.082,1.26,1.342
2,333.696,1.9,1.154,2.689,1.522
2,334.165,3.0,1.415,13.059,1.755
1,334.191,0.964,1.431,1.433,0.929
2,334.347,1.955,0.988,12.035,0.531
1,335.441,1.757,1.124,1.414,0.874
2,335.672,2.553,0.837,5.746,1.217
1,337.214,1.488,1.383,1.926,1.093
1,338.231,1.299,0.872,1.101,0.957
1,338.769,1.024,1.335,1.265,0.616
2,339.256,2.481,1.043,12.036,2.838
1,339.371,1.435,1.214,1.104,0.794
1,340.4,1.501,0.869,1.237,1.128
2,340.52,3.1,1.9,7.431,0.699
1,342.977,1.027,0.621,1.275,0.623
1,343.722,2.142,0.632,1.073,1.439
2,344.369,4.32,1.106,8.783,3.137
2,344.407,3.034,1.242,2.802,1.172
2,344.436,2.864,2.291,1.818,1.09
1,344.54,1.389,0.611,1.024,0.856
1,346.18,1.791,0.626,1.012,0.996
1,347.256,1.217,0.903,1.834,1.027
1,347.39,1.214,1.227,1.018,0.937
1,347.492,0.933,1.094,1.033,0.811
1,347.719,1.456,0.91,1.304,0.874
2,347.971,6.086,2.142,3.929,1.281
2,348.345,5.572,2.396,5.97,1.0
2,348.968,1.417,3.275,8.024,1.626
1,349.065,1.054,0.612,1.324,1.128
2,352.82,4.098,1.438,3.626,3.275
2,352.878,9.829,2.985,10.576,0.967
1,353.114,1.189,0.998,1.287,0.906
1,353.204,1.412,1.346,1.86,1.16
2,353.62,3.943,1.197,4.32,1.335
1,355.07,1.29,1.191,1.779,0.93
2,355.606,9.643,1.26,6.086,0.766
2,355.612,4.369,1.455,3.21,3.041
2,355.832,5.734,0.939,3.75,1.166
2,357.09,4.845,0.836,11.134,1.011
1,357.575,1.273,1.114,1.29,0.88
1,357.763,2.027,1.228,2.087,0.92
2,358.247,5.184,3.544,3.12,1.015
2,358.328,4.537,0.987,11.226,1.365
1,358.336,1.263,1.218,1.247,1.377
1,359.283,2.436,0.943,0.954,0.63
2,359.353,2.567,2.899,5.748,0.699
2,359.821,2.446,1.667,2.515,2.295
1,359.959,1.292,0.865,2.046,0.615
1,360.911,1.032,0.861,1.178,0.844
2,361.554,10.613,1.694,2.063,1.216
2,361.777,4.115,2.929,2.097,2.929
1,362.327,1.216,0.87,1.319,1.261
1,362.347,2.074,0.996,1.403,0.593
2,362.418,4.013,2.291,13.287,0.987
2,362.528,5.559,1.229,5.195,0.67
2,362.866,10.22,2.81,2.924,1.208
2,363.057,6.086,0.988,5.7,0.822
2,363.334,3.161,1.116,5.812,0.601
1,363.454,1.79,0.935,2.151,0.858
2,363.824,1.641,1.062,1.955,1.692
2,364.263,7.429,1.094,12.424,1.953
2,365.231,3.756,2.092,6.358,2.039
2,365.272,13.779,3.23,5.279,1.452
1,365.423,1.907,0.812,1.324,1.439
2,365.733,4.488,1.031,2.043,1.522
2,365.937,5.311,0.982,3.284,1.061
2,366.398,4.132,0.836,10.331,2.113
1,367.254,1.248,0.794,1.033,1.476
1,367.381,1.429,1.144,1.956,0.933
2,367.698,4.113,2.232,5.18,1.891
1,367.882,1.243,0.884,1.004,0.934
2,368.217,1.495,1.989,3.185,2.774
2,368.298,4.882,1.231,3.282,0.748
1,368.616,1.292,1.516,2.138,0.734
1,368.863,1.242,0.867,1.294,0.628
1,369.901,1.178,0.626,1.117,0.932
1,370.28,1.541,0.922,2.025,0.952
2,371.234,9.53,1.028,2.446,1.404
1,371.525,1.871,1.231,1.522,1.483
1,371.889,2.333,0.971,2.072,1.231
1,373.546,1.817,1.13,1.021,0.928
2,373.766,2.997,0.96,2.127,1.232
1,374.537,1.013,0.918,1.523,0.861
2,375.051,3.538,1.435,7.266,1.072
2,375.657,7.125,0.622,5.491,1.391
2,376.361,4.933,2.064,6.475,0.863
2,376.461,5.594,1.173,1.969,3.457
1,376.844,1.784,0.626,1.046,1.093
2,377.22,4.327,0.621,8.012,1.522
1,377.356,1.292,1.027,2.016,1.244
1,377.399,2.025,1.237,1.841,1.245
2,379.087,3.855,2.385,2.135,0.902
2,380.624,1.683,1.201,6.394,0.703
1,380.795,1.41,1.095,1.803,0.827
1,383.202,1.774,0.87,1.253,0.91
2,383.392,12.529,1.093,11.813,0.781
2,383.44,2.687,0.766,2.687,0.946
2,383.633,5.671,2.825,13.409,0.567
1,383.928,1.441,0.619,1.241,1.113
1,384.839,1.447,1.53,1.312,1.388
2,384.848,3.038,2.458,2.737,1.364
2,385.025,5.212,0.967,6.312,2.292
2,385.067,3.907,1.254,12.383,1.456
2,385.078,9.692,1.25,12.422,3.425
2,387.439,6.769,1.124,3.787,0.683
1,387.538,2.037,0.895,2.34,0.922
2,387.615,3.038,0.96,6.477,1.262
2,389.665,2.687,3.425,2.043,0.601
2,390.167,9.829,0.68,7.102,1.771
1,390.455,1.452,0.817,1.48,1.429
1,391.633,1.198,0.96,1.316,0.903
1,392.274,1.543,1.25,2.149,1.405
1,392.366,1.825,0.837,1.308,0.919
2,392.812,13.39,0.667,13.378,1.179
2,394.463,6.334,2.221,6.04,1.04
1,395.0,1.87,0.629,2.038,1.09
2,396.836,2.558,1.522,6.215,3.141
2,396.912,4.845,1.671,3.0,0.865
1,397.212,1.253,1.506,2.158,1.392
1,397.535,1.25,0.629,1.813,1.228
2,397.55,7.588,1.106,6.873,1.065
1,398.407,1.244,1.216,1.286,0.884
1,401.001,1.011,1.141,1.225,0.954
1,401.132,2.025,1.173,1.835,0.993
2,401.268,3.52,0.691,2.838,0.689
2,401.397,3.902,3.11,10.731,0.74
1,401.917,1.263,0.91,1.489,0.943
1,402.043,1.932,0.967,1.529,1.332
1,402.15,1.016,1.141,1.275,1.329
2,402.497,3.688,2.067,1.641,2.717
2,402.736,2.193,1.849,3.766,2.992
2,402.852,6.772,2.992,5.812,0.9
1,403.44,1.075,0.873,0.964,1.09
1,403.534,2.025,0.981,1.257,0.825
2,404.259,5.064,2.405,3.381,2.429
1,404.586,2.146,0.884,1.01,0.87
2,406.038,2.229,1.694,3.435,1.199
2,406.372,3.626,1.506,1.643,1.709
1,407.038,1.318,0.821,2.47,0.922
1,407.094,2.069,0.872,1.55,0.86
1,408.277,1.275,0.864,1.821,0.982
2,408.489,6.082,1.152,5.786,1.428
2,408.767,6.188,2.139,5.064,0.766
2,409.505,7.141,1.101,7.573,0.934
2,409.86,11.326,1.584,11.326,1.981
1,409.934,1.291,0.82,2.47,0.959
2,410.481,1.911,1.504,3.297,0.715
2,411.015,3.902,1.319,5.824,1.106
2,411.056,3.004,1.668,5.263,3.544
1,411.597,1.966,1.117,1.005,1.329
2,411.747,13.011,1.188,1.48,1.641
2,412.028,4.373,1.152,5.603,2.603
2,413.604,4.933,0.656,2.449,0.767
2,413.735,6.394,2.412,2.365,0.687
2,413.746,2.153,2.221,1.926,3.169
2,413.772,6.143,0.665,1.9,2.067
2,414.285,12.383,1.639,1.955,1.793
1,414.655,1.074,1.4,1.046,0.883
1,414.736,1.41,0.922,0.964,1.07
1,414.983,1.438,0.73,1.468,0.873
2,415.416,5.661,1.403,5.748,1.124
2,415.799,2.677,0.803,5.488,2.71
2,416.44,3.176,1.605,2.738,1.484
2,417.428,3.649,1.232,6.317,1.232
1,417.902,1.5,1.437,1.984,1.234
1,419.031,1.503,0.87,2.228,0.834
1,419.74,2.03,1.233,1.309,1.394
1,419.809,1.287,0.913,1.758,1.252
1,420.726,2.037,0.935,1.455,0.756
2,421.979,4.516,3.037,11.202,2.105
2,422.39,8.233,0.973,10.464,3.335
1,422.742,0.976,1.044,1.441,0.929
1,423.139,1.774,0.911,1.309,0.918
1,423.547,1.793,0.903,1.81,1.183
2,423.603,2.762,0.812,2.457,0.853
2,424.242,2.779,1.255,7.883,3.488
1,424.848,1.256,0.632,1.213,1.119
1,425.391,0.935,1.009,2.046,0.833
1,426.445,1.102,1.231,1.123,0.619
2,427.126,9.02,1.636,3.903,2.038
1,428.2,1.537,0.913,1.514,0.863
2,429.756,1.957,2.016,4.113,1.95
2,430.076,1.962,0.944,2.928,0.967
2,430.117,5.624,1.53,11.51,1.943
1,430.499,1.401,0.623,1.807,0.669
2,431.056,9.651,1.254,12.565,2.002
1,431.321,1.497,0.932,1.934,1.346
2,431.51,7.34,2.444,5.775,1.35
1,431.791,1.932,0.781,1.765,0.623
1,431.886,1.78,0.632,1.111,0.856
2,432.134,4.088,0.767,2.808,1.822
1,432.397,1.384,0.998,1.41,0.935
1,432.52,0.973,0.994,1.512,1.093
2,433.334,5.61,1.273,5.594,1.302
2,433.917,11.42,2.84,2.878,1.062
1,433.943,2.191,0.994,2.138,0.935
2,434.061,5.97,1.011,5.927,1.098
1,434.496,1.795,0.725,1.414,1.555
2,434.868,2.197,0.912,8.783,0.996
2,435.633,7.39,3.167,4.016,1.857
2,435.682,2.558,1.813,2.395,1.001
2,436.861,12.106,1.867,7.542,0.682
2,437.517,3.263,2.954,3.234,1.415
2,437.533,5.61,3.279,6.63,1.587
2,438.038,2.662,1.388,5.743,2.249
2,438.202,2.193,2.429,3.209,1.506
2,438.233,4.028,2.139,13.827,0.773
1,439.719,2.128,0.913,1.825,0.764
2,439.983,6.153,1.036,6.779,0.699
1,439.989,1.277,0.727,1.983,1.227
1,441.179,1.852,0.935,2.04,1.258
1,441.516,1.13,0.92,1.005,1.22
2,441.783,3.821,1.087,9.53,2.903
2,442.045,8.012,1.671,4.016,1.101
1,442.487,1.814,0.887,1.243,0.828
2,443.359,4.781,0.891,3.046,1.173
1,444.408,1.252,0.997,1.093,0.849
2,445.348,1.579,0.946,5.064,1.128
2,448.23,3.0,1.189,4.684,0.761
1,448.601,1.503,0.993,1.055,0.855
2,448.956,11.62,1.631,11.132,2.091
1,449.021,1.237,0.864,1.237,0.983
1,449.713,1.311,0.97,1.533,1.248
2,450.21,1.66,1.072,2.578,1.604
1,450.39,1.435,1.339,1.885,1.264
1,451.795,1.506,0.874,2.372,0.585
2,452.11,5.206,2.166,1.874,1.559
1,452.128,1.48,0.876,1.241,0.62
2,452.202,7.34,0.601,2.432,0.909
1,452.521,1.817,1.121,1.756,0.912
2,452.583,1.603,2.929,6.475,1.131
2,453.882,2.215,0.591,10.999,3.58
2,453.942,11.202,0.685,2.346,1.584
1,454.383,1.308,0.919,2.159,1.118
1,454.606,1.299,0.634,1.14,1.173
1,454.935,1.294,1.086,1.213,1.041
2,455.024,9.144,1.548,3.485,1.626
2,455.261,8.164,0.954,11.333,2.392
2,455.321,1.191,3.11,8.337,1.08
2,455.616,3.034,0.988,7.543,1.106
2,456.957,2.286,1.553,2.662,3.373
2,457.095,6.948,2.751,2.688,1.21
1,457.458,1.455,1.084,2.204,0.92
2,457.858,2.496,1.085,3.626,0.974
1,457.996,2.372,0.964,1.294,0.983
1,459.109,1.774,0.824,1.426,0.896
1,459.283,2.001,1.123,1.07,1.342
2,460.032,4.088,2.286,7.338,1.659
2,460.32,2.395,3.544,5.094,3.113
1,460.359,1.274,0.948,1.29,0.825
2,460.414,4.422,1.853,5.559,3.343
1,460.978,1.934,0.904,1.417,0.876
1,461.425,1.272,0.932,1.384,1.22
2,461.709,11.905,0.825,3.743,1.119
1,463.108,1.024,1.107,1.006,1.398
1,463.697,1.956,0.9,1.228,0.963
1,463.92,1.941,0.611,1.059,1.189
2,464.098,6.126,0.629,4.324,1.456
2,464.121,3.923,2.232,10.171,2.825
2,464.745,1.807,1.329,4.041,0.916
1,466.043,0.999,0.858,2.446,0.87
1,466.173,1.233,0.945,1.224,1.114
2,466.273,7.326,1.397,5.064,0.975
2,466.676,3.21,0.733,3.538,0.967
1,467.276,1.503,1.143,1.227,0.983
1,467.338,1.218,0.94,2.361,1.441
1,467.539,1.294,0.953,1.926,1.393
1,467.666,0.937,0.873,1.294,0.9
2,468.32,11.869,1.21,2.544,2.247
1,469.095,1.281,0.934,1.002,1.597
1,469.156,1.541,1.254,1.109,0.615
2,469.343,11.459,1.9,5.743,1.166
1,471.069,1.265,1.09,1.282,0.621
1,471.941,2.027,0.872,1.328,0.863
1,472.098,1.038,0.627,2.146,0.991
1,472.676,2.155,1.342,1.189,1.187
2,473.394,10.464,0.873,2.023,0.706
2,473.794,6.488,2.247,7.543,1.536
1,474.32,1.091,1.252,2.18,0.86
2,474.367,2.241,0.787,6.082,1.807
2,474.41,1.898,1.966,12.818,1.363
2,474.419,5.69,3.23,12.508,2.286
1,475.227,1.312,0.827,1.926,0.998
2,475.587,1.807,1.253,6.16,1.414
2,475.767,5.812,1.776,5.487,3.169
2,475.861,8.036,0.954,3.923,1.085
2,476.3,9.144,3.238,3.47,1.89
2,476.509,7.403,1.926,10.779,2.26
2,476.539,9.48,0.729,4.341,0.853
2,476.718,11.529,2.038,5.206,0.611
2,476.939,4.507,1.0,8.852,0.677
2,477.035,11.518,1.787,3.538,0.771
2,477.801,5.18,1.966,6.979,0.557
1,478.88,1.134,1.093,1.431,1.332
2,479.739,2.15,0.686,3.036,0.735
2,480.638,5.594,3.275,3.88,0.894
2,481.11,3.279,1.04,2.411,0.761
1,481.973,1.247,0.873,1.323,0.902
1,483.354,1.51,0.957,1.426,1.377
2,483.578,4.548,0.865,5.594,1.694
1,483.693,1.216,0.907,1.219,0.913
1,483.862,2.34,0.671,1.066,0.91
2,483.952,5.146,0.673,4.612,1.255
1,484.333,1.511,0.85,1.407,0.994
1,485.792,1.292,1.131,2.128,0.62
1,488.063,1.326,1.228,2.147,0.79
1,489.086,1.253,1.173,1.308,0.94
1,489.408,1.288,1.342,1.93,1.041
1,489.638,1.248,1.293,1.826,1.444
1,489.98,0.936,0.959,1.286,0.869
1,490.022,1.817,0.84,1.257,0.843
1,490.879,1.812,0.756,0.991,1.25
1,491.565,1.252,1.332,1.244,0.72
1,492.428,1.442,0.889,1.799,0.619
1,495.925,1.294,0.951,2.424,0.862
1,496.071,1.086,0.97,1.791,0.902
1,497.137,2.191,0.717,1.757,1.153
1,498.054,1.817,0.856,1.957,1.436
1,499.628,2.279,0.677,1.268,1.005
1,500.029,1.766,0.917,1.287,0.858
