task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,330.0,2.015,1.37,2.313,1.072
1,330.009,2.036,0.97,1.426,0.968
2,330.102,8.387,2.385,1.955,1.916
1,330.586,0.964,0.854,1.292,0.753
2,330.987,2.289,1.241,1.957,1.76
2,331.776,6.63,0.733,7.178,3.127
2,332.089,9.144,2.455,12.818,1.502
2,332.482,13.827,1.793,2.634,1.559
1,332.865,1.764,0.676,1.262,0.884
1,333.412,2.072,0.905,1.087,1.271
1,334.146,1.2,0.998,1.22,1.134
1,335.531,1.316,1.218,1.273,0.914
2,335.538,4.684,3.343,7.542,1.667
1,335.553,1.109,0.727,1.105,1.233
1,336.731,1.442,1.131,1.309,0.621
1,336.926,2.059,0.927,1.82,1.158
2,336.954,3.209,0.905,13.378,1.924
1,336.97,1.412,0.785,2.371,1.027
2,337.049,7.102,1.279,3.445,2.78
1,337.897,1.259,0.612,1.763,1.086
2,339.041,3.1,3.335,2.156,1.317
2,339.949,6.477,1.549,9.789,3.465
2,340.073,7.853,1.642,3.766,0.874
1,340.825,1.097,1.233,1.316,1.116
1,340.859,1.275,0.895,1.224,0.853
1,340.907,1.311,0.872,1.315,0.913
1,341.276,1.426,1.189,1.241,0.91
1,341.623,1.248,1.178,2.164,0.874
2,341.84,4.107,1.046,3.698,1.924
1,342.642,1.102,0.855,1.93,0.931
2,343.238,2.687,1.158,9.321,1.209
1,343.579,1.81,0.895,2.038,0.925
2,343.996,8.437,3.167,4.454,1.471
2,344.27,8.852,1.09,5.594,1.551
1,344.465,2.051,0.893,2.069,0.856
1,344.698,1.117,1.22,1.455,0.917
1,346.196,1.871,0.903,1.288,0.898
1,346.263,2.149,0.624,1.408,0.835
2,346.396,4.013,1.057,13.287,2.992
1,347.502,1.002,0.823,1.262,1.218
1,347.63,1.235,0.914,1.522,0.945
1,347.846,1.423,0.848,1.821,1.09
1,348.079,1.765,0.872,1.518,0.946
2,348.177,5.973,0.815,3.743,1.452
1,348.535,1.32,0.79,1.241,0.628
1,348.604,1.282,0.901,1.932,1.392
1,348.955,1.406,1.123,1.455,0.638
2,348.97,5.491,1.98,1.81,0.588
1,349.025,1.248,1.132,1.263,0.62
1,349.411,1.44,0.94,2.06,0.835
2,349.786,12.508,1.667,5.973,1.594
1,349.998,1.468,0.611,1.295,0.931
1,350.051,2.025,0.942,1.757,1.431
1,350.21,1.328,0.742,2.042,1.199
1,350.36,1.78,0.849,1.26,1.119
2,350.993,7.304,1.296,4.852,0.954
1,351.684,1.812,1.224,1.073,0.623
1,352.155,2.04,0.978,2.05,1.219
1,352.346,1.247,1.078,0.986,1.044
1,352.799,1.306,0.871,2.124,0.804
1,353.153,2.191,1.13,2.105,0.882
1,353.697,1.235,1.143,1.78,0.918
2,354.168,7.08,0.66,7.102,0.656
2,354.306,1.689,2.091,3.443,0.946
1,354.427,1.327,1.449,1.205,1.215
2,354.95,4.115,1.744,11.459,1.273
2,355.42,4.312,1.107,2.486,0.564
1,355.532,2.158,0.833,2.305,1.235
1,355.565,1.798,0.93,1.349,0.729
1,356.596,2.204,0.865,1.198,1.148
2,357.038,3.046,1.131,13.021,2.221
1,358.051,2.155,0.936,0.95,0.615
1,359.307,1.002,0.654,1.822,0.948
2,359.438,4.341,0.905,3.658,1.926
1,360.47,1.436,1.25,1.326,1.252
1,361.185,1.202,0.964,1.384,0.961
1,361.397,1.201,0.729,2.025,0.729
1,361.997,1.224,0.893,1.737,0.863
2,362.239,5.806,2.992,2.677,1.128
1,363.617,2.056,1.129,2.134,1.217
1,363.707,1.231,1.555,1.237,0.925
2,364.144,1.81,0.617,10.22,2.972
2,364.145,2.694,0.656,2.578,0.699
1,364.415,2.279,1.243,2.051,1.53
2,364.949,2.684,2.067,11.333,0.617
1,365.58,2.124,1.088,1.388,0.901
2,366.65,2.199,1.072,12.383,1.96
2,366.915,10.237,0.72,13.779,3.051
1,367.705,2.204,1.394,2.025,0.945
2,367.779,13.016,0.993,6.081,1.471
1,368.26,2.087,0.621,1.235,0.92
2,369.154,1.689,0.73,3.379,2.825
1,369.447,1.084,0.619,1.403,0.873
2,369.479,3.855,0.853,6.188,1.555
2,370.089,4.858,1.826,2.587,0.669
2,370.227,5.68,0.666,8.991,0.748
2,370.963,9.082,2.825,4.12,3.137
2,371.11,2.241,2.162,9.02,1.444
1,371.459,0.94,1.082,1.009,0.913
1,372.052,1.309,0.623,1.275,0.971
1,372.36,1.523,1.238,1.278,1.178
1,372.376,2.001,0.834,2.361,1.227
1,373.242,1.18,1.228,1.232,0.887
1,373.91,2.037,0.855,1.216,1.223
2,374.813,1.94,1.957,2.779,0.621
1,375.178,1.798,0.607,1.813,0.824
1,375.853,1.024,0.947,2.032,1.149
2,375.926,7.429,1.086,2.687,1.075
1,375.985,1.206,0.619,2.014,1.439
1,376.088,1.206,1.337,0.993,0.865
2,377.628,2.253,2.445,1.526,1.613
2,378.101,3.24,1.703,3.858,0.775
2,378.297,2.346,0.764,4.684,0.553
1,378.673,1.021,1.153,1.932,0.971
2,378.714,2.055,1.279,1.679,1.275
1,378.756,1.295,0.929,1.328,1.377
1,379.567,1.499,0.876,1.021,0.87
1,380.437,1.328,0.593,1.073,0.676
2,382.075,7.125,1.436,5.824,1.957
1,382.306,1.294,1.223,1.834,0.884
2,382.705,3.139,1.131,1.807,1.615
1,383.048,1.798,0.804,1.213,0.904
2,383.801,8.13,1.466,3.907,1.216
2,383.823,12.35,3.064,1.689,2.972
2,383.833,4.214,2.911,4.811,1.663
2,383.914,5.965,3.037,4.339,1.425
2,384.095,10.601,0.947,3.034,0.614
2,384.969,2.296,0.47,7.011,2.508
2,384.98,2.587,0.929,4.825,0.656
2,385.013,4.12,0.992,1.81,2.705
1,386.842,1.294,0.785,2.441,1.128
2,387.062,3.815,0.946,7.156,1.009
2,388.46,1.969,1.737,2.286,2.335
1,389.067,1.233,0.923,1.019,1.342
2,389.626,12.422,0.967,3.1,0.636
1,389.876,1.337,1.151,1.059,1.137
1,390.472,2.088,1.161,1.104,0.92
2,390.584,5.985,2.609,5.743,0.713
1,390.745,1.266,0.873,2.424,0.896
2,391.011,11.86,0.988,13.751,1.333
1,392.95,1.406,1.332,1.87,0.91
1,393.177,1.25,1.12,0.969,1.401
1,393.335,1.541,1.405,1.274,0.87
1,394.235,1.018,0.63,1.391,1.444
2,394.313,8.783,1.693,11.62,1.604
2,394.839,4.42,1.301,2.097,1.934
2,395.178,8.012,2.896,8.022,0.699
1,395.357,1.29,1.09,1.333,1.476
1,395.726,0.987,1.128,1.106,0.872
2,397.029,4.07,1.212,3.858,1.688
1,397.066,1.766,1.191,2.015,0.897
2,397.778,2.939,0.771,1.48,2.0
1,398.31,1.304,1.231,1.536,0.874
1,399.346,1.303,0.789,1.255,0.878
1,401.131,2.019,1.191,1.109,1.333
1,401.304,1.217,1.233,1.3,1.191
1,401.44,1.956,0.873,1.825,1.377
2,402.555,1.764,1.663,3.861,1.813
2,403.324,3.145,0.773,8.164,1.404
1,403.521,1.006,0.988,1.319,1.011
2,403.844,3.105,0.952,5.279,1.527
1,403.939,2.025,0.892,2.027,0.952
2,404.858,1.417,0.747,3.297,1.502
2,405.391,4.146,2.427,3.284,0.727
1,405.392,2.03,0.845,2.036,0.994
1,405.876,1.274,0.874,2.059,1.047
2,406.411,6.156,1.522,8.906,1.394
2,406.923,2.015,2.508,4.554,0.996
1,407.242,1.26,1.522,2.277,0.898
2,408.375,5.376,0.591,6.334,0.983
1,409.237,1.29,0.885,1.26,1.261
2,409.406,1.408,1.667,7.507,1.212
2,409.851,8.507,0.779,2.43,1.312
1,410.531,1.21,0.874,2.088,1.401
1,411.421,1.497,0.623,2.426,0.835
2,411.438,5.376,2.653,9.635,1.015
2,411.769,2.472,2.943,1.81,0.939
2,411.991,13.942,0.697,9.058,1.53
2,412.061,11.37,3.064,5.094,0.799
1,412.077,1.243,0.823,1.812,0.862
2,412.81,2.193,0.627,1.98,0.752
2,412.851,3.223,1.28,13.409,1.135
1,413.304,1.401,0.926,1.088,0.612
2,413.495,11.459,0.703,4.339,1.133
1,414.24,1.232,0.746,2.059,0.994
1,414.617,2.106,0.621,1.262,0.661
2,415.059,4.137,1.444,2.687,1.613
1,415.275,1.294,1.539,1.967,0.903
2,415.936,5.212,1.131,6.932,2.81
2,417.047,3.984,1.213,3.288,3.071
1,417.206,1.216,1.134,1.006,0.617
2,417.424,5.512,1.522,2.696,0.779
1,417.993,1.291,1.232,2.025,0.82
1,418.151,1.244,1.332,1.764,0.986
1,418.846,1.765,0.618,1.799,0.863
1,419.43,1.213,0.886,1.272,1.074
1,419.472,1.42,1.218,2.176,1.141
2,419.875,2.689,1.124,5.212,0.775
1,420.226,1.005,0.92,1.389,1.118
2,420.442,2.206,1.154,7.431,0.947
2,420.753,2.449,0.665,3.381,0.84
1,420.797,0.999,1.115,2.025,1.549
2,421.282,11.202,1.642,2.024,1.273
2,421.74,5.69,3.084,2.838,1.107
1,422.271,1.93,0.874,1.324,0.624
2,423.096,6.553,1.966,7.178,1.011
1,424.222,1.802,1.332,1.213,1.439
2,424.307,6.039,0.797,2.558,0.819
2,424.822,4.24,3.142,5.927,0.743
2,426.285,11.905,3.488,12.035,1.229
1,426.355,1.281,1.417,1.11,0.939
1,427.409,1.418,1.118,1.756,0.884
2,427.412,7.598,2.26,5.83,1.707
2,427.478,4.516,3.132,3.032,1.117
2,428.356,2.923,1.663,4.24,0.935
1,428.923,1.07,0.924,1.304,0.654
1,429.318,1.095,0.889,1.013,0.641
2,431.596,8.728,2.221,5.786,0.761
2,431.821,7.084,1.075,4.634,2.366
1,432.249,1.766,0.858,1.817,0.804
2,432.492,7.853,1.275,2.25,2.71
1,432.791,2.123,1.451,1.249,0.872
1,433.722,1.814,0.923,2.04,0.866
1,433.727,1.232,1.26,1.429,0.734
2,434.581,3.742,1.158,4.598,2.929
2,434.62,2.043,1.639,4.378,0.988
2,434.928,2.902,3.064,4.634,1.594
1,435.212,1.408,0.756,2.105,1.449
2,436.002,5.279,2.444,4.735,1.211
2,437.107,2.085,1.981,4.79,3.105
1,438.319,1.407,0.903,2.032,0.903
1,438.823,1.516,0.925,1.32,0.915
1,439.267,1.514,1.174,0.955,0.942
2,439.578,5.466,0.629,2.193,0.761
2,440.167,5.064,1.872,5.559,0.72
1,440.42,1.315,0.972,1.414,1.233
2,440.512,10.021,0.905,2.689,1.636
1,440.619,2.179,0.856,1.275,0.94
2,441.227,6.188,1.273,4.456,0.629
2,441.485,6.372,2.232,2.558,1.637
2,441.708,13.011,0.853,4.961,1.641
2,442.211,2.977,0.9,5.786,0.902
1,442.313,2.074,1.149,1.799,0.86
1,442.826,1.815,0.861,1.096,1.213
2,443.195,5.212,3.457,9.34,0.918
1,443.772,2.149,0.967,2.436,0.993
1,444.007,2.074,0.998,1.916,0.956
1,444.353,1.331,0.839,1.483,0.923
1,444.707,1.11,0.858,0.964,0.62
2,445.386,6.772,0.657,13.326,0.781
1,446.403,1.785,0.9,1.467,1.084
2,446.763,2.687,2.825,2.199,2.384
1,449.702,1.429,0.787,1.29,0.876
2,450.127,6.372,0.551,3.134,1.046
2,450.581,4.129,1.641,3.766,0.588
2,450.982,4.852,1.001,13.409,0.614
1,451.258,2.103,0.885,1.123,0.925
1,452.51,0.985,0.901,2.025,1.125
2,452.973,3.054,1.336,2.395,0.601
2,453.832,5.444,0.837,10.546,1.637
2,453.866,2.086,1.562,3.626,1.217
2,454.204,7.019,0.764,2.677,0.8
2,454.371,12.565,3.142,3.634,1.891
2,454.556,4.214,0.625,6.553,1.232
2,454.99,11.772,0.809,5.219,0.66
2,455.181,7.102,0.819,12.463,2.705
2,455.277,2.0,2.034,3.1,1.072
2,455.298,4.023,1.397,9.643,1.443
1,455.335,1.98,1.246,1.115,1.254
2,455.916,2.864,2.779,7.031,0.591
2,456.386,4.935,0.588,3.501,1.043
2,457.131,2.873,1.535,1.532,0.675
1,457.33,1.456,0.897,1.311,0.903
2,457.523,4.107,0.752,13.779,0.541
2,457.647,10.613,1.403,3.923,0.745
1,457.811,1.286,0.742,1.269,1.337
2,458.039,8.062,1.194,4.935,0.733
1,458.436,1.757,1.187,1.794,1.08
2,458.682,10.636,0.753,11.765,1.261
2,459.08,4.028,1.956,4.166,0.737
2,459.168,2.662,0.733,2.757,2.669
2,459.641,13.287,1.211,3.752,1.499
2,460.067,3.766,2.092,4.507,1.531
2,460.763,3.509,2.067,6.718,1.133
1,461.779,1.239,0.883,1.524,0.911
1,463.396,2.103,0.878,1.435,0.857
2,463.766,5.806,0.753,2.023,1.197
2,463.884,3.815,0.784,4.927,0.919
1,464.065,1.777,0.895,1.308,0.735
2,464.871,3.538,1.825,8.879,1.086
2,465.457,2.197,1.302,3.121,1.594
1,465.746,1.87,0.918,1.825,0.632
2,466.677,3.109,2.899,4.085,1.934
2,466.721,3.929,1.388,3.917,2.105
1,466.967,1.29,0.729,2.371,1.123
1,467.282,0.945,0.632,1.304,0.92
2,467.894,5.538,1.229,6.608,3.335
1,468.196,1.002,1.131,1.213,0.872
2,468.324,8.408,0.743,4.454,0.669
2,468.527,1.898,0.902,2.977,0.918
2,469.104,11.518,0.779,5.212,0.533
2,469.117,2.637,1.961,2.184,2.017
2,469.41,3.368,0.669,4.016,1.194
2,469.445,3.234,0.66,3.029,0.528
2,469.719,9.02,0.669,3.858,3.165
1,470.152,1.241,0.729,1.86,1.437
2,470.334,8.783,0.917,4.339,1.989
1,470.347,1.267,1.096,1.336,1.173
1,470.353,1.93,1.151,1.104,1.377
2,470.454,12.818,0.733,3.028,0.614
1,471.712,1.436,0.927,1.07,1.266
1,472.006,1.737,0.849,1.424,0.998
2,472.132,7.326,1.452,4.76,0.743
2,472.463,3.815,0.715,1.526,1.438
2,473.071,5.708,0.975,7.287,2.445
1,473.437,1.42,0.906,2.416,0.818
2,473.454,4.858,1.58,8.293,1.085
1,473.527,1.263,1.189,1.81,0.865
1,474.231,2.164,1.157,1.286,0.937
1,474.541,1.41,1.088,1.08,0.756
2,474.972,6.779,0.824,12.216,0.947
2,476.664,3.028,1.124,8.437,2.116
1,476.819,2.06,0.94,1.315,0.844
1,476.967,0.973,1.53,2.016,1.233
2,477.47,12.341,3.151,3.626,1.197
1,477.647,1.261,1.449,1.237,1.233
2,477.899,4.12,1.755,5.653,0.642
1,478.627,1.774,0.993,1.0,0.998
1,480.485,1.032,1.114,2.06,1.384
1,480.535,1.03,0.625,1.311,0.789
1,481.248,1.243,0.958,2.191,1.386
1,482.102,1.817,0.837,1.016,0.961
1,482.48,2.116,0.611,1.439,0.93
1,483.512,2.138,0.783,1.793,1.11
1,483.889,1.2,0.9,1.318,0.942
1,485.87,0.999,1.245,1.29,0.939
1,486.415,1.514,0.729,1.278,0.947
1,487.354,1.756,1.234,2.079,0.756
1,489.815,1.418,0.9,1.871,0.611
1,490.689,2.032,0.673,1.287,1.005
1,491.099,1.798,0.947,1.104,0.848
1,491.257,1.398,1.107,1.323,0.591
1,492.335,1.522,0.884,1.019,0.914
1,493.539,0.944,1.128,1.288,1.074
1,496.655,1.11,0.904,1.38,0.614
1,499.968,1.425,0.863,1.501,0.623
1,500.672,1.323,0.878,1.819,0.968
1,501.674,1.183,0.904,1.424,0.898
1,501.808,2.072,1.246,1.406,0.89
1,503.248,0.945,0.592,1.053,1.074
1,504.205,0.939,0.621,2.123,1.171
1,506.065,1.433,1.53,2.37,0.839
1,509.588,1.765,1.08,1.407,1.183
1,511.015,1.486,0.895,1.251,1.387
1,513.6,1.81,1.219,1.351,1.214
1,517.658,1.035,1.073,0.985,1.231
1,518.716,1.984,0.918,1.523,0.764
1,518.972,1.491,0.863,1.925,0.832
1,522.391,1.318,1.246,1.803,0.729
1,522.869,1.799,0.935,1.82,0.824
1,522.949,1.81,1.183,2.138,1.219
1,524.566,1.437,0.858,1.815,1.392
1,524.646,1.29,1.396,1.108,0.912
1,530.921,1.932,0.87,1.275,1.216
1,530.968,1.001,0.666,1.405,0.612
1,531.576,1.772,1.483,1.104,1.337
1,532.213,1.202,1.143,1.784,0.635
1,533.68,1.218,0.836,1.431,0.588
