task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,320.575,1.27,1.335,0.987,1.203
2,320.635,2.637,1.199,8.036,1.466
2,321.805,4.776,1.19,2.496,0.912
2,322.618,4.507,1.028,2.689,2.59
1,325.415,1.294,1.233,1.017,1.436
2,325.902,4.369,1.447,5.927,1.89
2,326.1,3.24,0.894,2.25,1.281
1,326.313,1.422,0.934,2.023,0.891
1,326.595,1.767,1.449,1.242,1.123
2,326.611,3.492,1.09,11.333,0.657
2,326.614,7.34,1.723,5.671,1.502
2,327.546,2.662,1.688,3.219,1.106
2,327.892,5.184,2.985,11.928,2.911
2,328.422,2.794,0.557,9.069,0.917
2,329.047,6.873,0.932,6.134,2.427
1,329.098,1.073,0.971,1.124,0.911
2,329.282,3.029,1.694,3.038,2.416
1,329.648,1.181,0.717,1.405,0.907
2,330.055,3.851,2.945,2.03,2.782
1,330.152,1.813,1.387,2.059,0.873
2,331.002,2.572,1.093,3.234,0.939
2,331.219,4.501,0.741,4.312,1.535
2,332.673,12.216,1.695,6.943,0.588
2,332.879,7.031,1.5,2.172,1.658
2,334.239,11.794,0.853,3.004,1.522
1,334.399,1.15,1.245,2.436,0.779
1,334.555,2.13,1.087,1.41,1.392
2,336.196,7.084,3.465,2.063,2.985
2,336.228,6.943,0.959,2.687,1.976
2,336.301,5.094,1.615,1.9,0.733
2,336.373,6.132,0.71,3.0,1.399
2,336.456,9.144,1.96,11.37,2.067
2,337.273,2.765,1.53,2.515,1.426
2,337.403,3.757,1.32,9.122,0.683
2,337.646,2.684,2.903,5.018,1.692
1,337.736,1.245,0.619,1.278,1.434
2,337.845,2.544,1.25,4.422,2.119
2,337.984,1.98,0.66,2.762,1.293
2,338.128,9.48,3.112,3.923,1.254
2,338.568,6.873,1.447,4.445,2.23
1,339.067,1.488,1.248,1.035,1.53
2,339.868,4.13,1.209,10.021,2.519
1,340.104,0.966,1.1,1.241,1.458
1,340.207,1.006,0.89,2.02,0.782
1,340.628,1.233,1.189,1.277,1.255
2,341.707,1.703,1.53,4.899,1.352
1,341.887,1.926,0.935,1.253,1.238
1,343.262,1.204,0.585,2.191,1.178
2,343.624,10.607,2.006,2.638,0.814
2,344.06,2.819,1.429,5.68,2.822
1,345.04,2.072,1.218,0.969,0.926
1,345.525,1.189,0.942,1.289,1.618
1,345.829,1.008,1.451,2.056,0.779
2,346.646,3.279,3.141,3.781,0.846
2,347.91,2.767,0.621,3.649,3.424
2,348.112,4.705,1.42,2.197,1.512
2,349.417,2.446,1.093,2.864,0.564
1,349.431,1.102,0.911,2.091,0.971
1,349.756,1.257,1.451,1.334,0.903
1,351.184,1.248,0.94,2.279,0.729
2,351.497,2.043,1.54,7.372,1.391
2,351.772,5.786,1.415,3.435,1.152
2,352.169,2.03,0.567,3.92,0.665
1,352.471,1.323,1.141,1.426,1.084
2,352.89,2.952,0.993,5.212,2.335
2,353.896,3.821,1.9,7.084,1.043
2,354.01,1.504,0.814,3.109,1.1
1,354.103,2.128,0.746,1.055,0.653
2,354.115,4.028,1.065,3.653,1.165
1,358.356,1.501,0.865,2.121,1.342
2,359.178,7.758,0.935,6.312,1.011
1,359.735,1.325,0.927,1.021,0.616
1,359.865,2.204,1.385,1.737,1.335
2,360.09,13.827,1.924,9.602,1.564
2,360.31,3.234,0.796,6.369,1.348
1,360.38,1.006,1.128,1.343,0.911
2,360.523,11.132,1.663,1.939,0.738
1,360.571,1.255,0.94,2.072,1.07
2,360.965,3.756,0.727,12.385,1.663
2,361.47,5.376,0.614,2.127,1.261
1,362.191,1.208,0.89,1.943,1.25
2,362.32,6.12,1.667,11.794,1.541
2,362.496,6.132,0.774,3.054,1.518
2,362.848,2.043,3.084,12.444,1.212
1,362.97,1.767,1.047,1.283,1.417
1,363.527,1.278,0.614,1.263,0.946
2,364.305,1.848,3.265,2.881,0.553
2,364.45,2.268,2.05,3.748,2.717
1,364.552,1.273,0.866,2.114,0.915
1,365.529,1.816,1.224,1.091,1.216
2,365.607,12.422,0.967,13.021,0.686
2,365.729,5.491,1.37,11.941,0.993
1,365.783,1.299,1.246,1.391,0.611
1,367.018,1.437,0.912,1.514,1.233
2,367.048,9.3,1.166,1.973,2.751
1,367.357,1.77,0.621,1.301,0.855
1,367.89,1.293,0.73,1.452,1.191
1,368.087,1.293,0.898,2.059,0.73
1,368.097,1.456,1.174,1.757,0.918
1,368.115,2.142,1.348,1.433,1.1
1,368.826,2.006,0.873,1.288,0.955
1,368.937,1.422,0.611,0.945,0.794
1,369.034,1.582,0.632,1.316,0.935
2,369.099,9.829,1.145,1.074,1.937
2,373.398,1.918,2.229,2.446,1.35
2,373.733,5.47,1.044,5.685,1.553
1,373.777,1.403,0.847,1.083,0.889
2,374.115,2.472,1.688,2.952,0.89
1,374.826,1.181,0.91,2.412,0.906
1,375.002,1.41,1.244,1.262,0.844
2,375.019,4.24,1.76,2.229,0.531
2,376.786,3.074,3.238,2.172,0.73
1,376.996,1.086,0.947,1.221,0.611
2,377.294,3.75,0.842,2.54,1.659
1,377.476,0.987,0.96,1.967,0.874
2,377.552,6.312,1.133,3.144,1.658
1,377.555,1.275,0.79,1.51,0.841
1,380.084,1.763,0.91,2.025,1.119
2,380.086,4.537,2.632,1.408,3.335
1,380.558,1.819,0.855,1.053,0.613
1,380.819,1.916,0.893,1.407,0.587
1,381.075,1.258,1.429,1.005,0.617
1,382.294,1.785,0.934,2.01,0.946
1,383.602,0.961,1.549,1.304,0.742
2,383.998,7.429,0.894,7.542,1.087
2,384.187,8.783,2.221,2.928,2.444
1,384.736,1.293,0.925,1.487,0.912
1,385.392,0.964,0.876,1.852,0.753
1,385.419,1.803,0.87,1.924,1.245
1,386.287,1.55,0.692,1.235,0.797
2,386.978,3.949,0.819,6.63,1.42
1,387.023,1.288,1.261,2.459,0.618
1,387.234,1.214,1.093,1.011,0.869
2,387.563,8.337,1.667,3.855,3.25
2,387.776,2.689,1.254,13.792,1.394
1,387.939,1.524,0.621,2.122,1.249
2,388.926,4.16,2.092,2.015,0.622
2,389.215,3.791,0.879,3.435,0.805
1,389.428,2.252,1.417,1.059,0.62
2,390.159,4.555,1.531,3.509,1.169
1,390.529,1.261,0.756,1.751,1.259
2,390.926,3.649,1.085,12.508,1.891
1,391.249,1.525,0.967,1.461,0.734
2,391.611,6.07,1.066,2.864,1.502
1,391.937,1.42,0.961,1.275,1.047
2,392.311,5.7,0.856,6.943,1.721
2,392.699,2.172,1.001,3.368,2.81
1,392.855,1.442,1.232,1.105,0.874
2,392.857,3.688,2.444,8.374,0.66
2,393.037,6.873,1.335,11.333,1.199
2,393.364,7.853,1.998,3.652,2.854
2,394.83,10.367,2.116,5.487,2.119
2,395.415,5.165,2.278,4.023,1.776
1,395.916,2.18,1.258,1.507,0.896
1,396.053,1.536,0.615,1.423,1.09
2,396.233,6.488,0.591,3.139,1.011
1,397.47,0.961,0.617,1.239,0.869
2,397.809,3.161,3.037,11.529,3.336
2,398.514,6.979,2.292,5.212,1.851
2,398.856,2.015,1.675,11.226,3.544
2,399.035,2.797,1.425,1.683,0.689
2,399.173,9.34,1.364,2.662,1.261
2,399.767,2.939,2.669,2.248,3.23
2,399.777,3.297,0.959,1.526,1.98
2,399.881,3.188,1.19,2.135,1.178
1,399.946,2.164,0.906,1.117,0.817
1,400.457,1.253,0.638,1.213,0.883
1,401.288,1.262,0.73,1.15,0.95
2,402.283,7.605,0.636,2.156,0.878
1,402.383,1.984,1.527,1.288,1.4
1,402.759,1.541,1.137,2.012,0.585
1,402.775,2.025,1.121,1.098,1.238
1,403.891,0.999,0.936,1.278,0.627
2,403.914,2.496,1.5,7.084,1.281
2,404.071,5.141,1.637,1.874,3.127
2,404.727,5.973,0.836,2.227,1.998
2,405.375,7.304,3.11,3.815,2.165
2,405.611,7.372,1.5,3.923,1.969
2,406.525,3.297,2.546,3.748,2.232
2,406.707,7.584,1.667,5.094,1.754
2,407.91,8.024,2.669,4.24,0.996
2,409.524,2.097,1.217,3.299,3.113
1,410.924,1.799,0.934,1.059,0.614
1,411.093,2.023,0.63,1.316,0.931
2,412.477,4.555,1.494,3.622,2.589
2,412.562,2.638,1.222,11.812,2.221
1,413.711,1.407,0.878,1.499,1.082
1,413.904,1.925,0.946,2.046,1.115
2,414.099,1.973,0.884,5.43,2.026
2,414.319,3.858,0.674,3.133,1.668
1,415.821,1.246,1.129,1.227,0.919
1,416.355,1.3,0.892,1.864,0.903
1,416.462,1.429,0.882,1.987,0.612
1,416.586,1.292,0.727,1.277,0.96
2,416.828,5.715,1.447,2.864,1.452
1,416.908,1.801,0.919,0.939,0.883
2,417.874,5.603,1.301,11.326,1.101
1,418.629,1.794,0.674,1.07,0.79
2,419.021,9.602,2.911,8.766,0.832
1,420.702,1.442,0.729,1.288,0.735
1,421.536,1.201,1.232,1.429,1.158
1,421.885,1.312,0.874,1.021,1.143
1,421.936,2.051,0.831,1.288,1.227
2,422.221,2.504,0.844,10.171,3.276
1,422.713,1.289,1.437,1.238,0.998
2,422.98,2.864,1.231,5.064,1.062
1,423.187,1.429,1.09,1.325,1.25
1,426.022,2.087,0.794,1.412,1.117
2,426.034,2.952,1.025,3.538,1.188
2,427.229,5.708,0.543,2.544,0.71
1,427.619,1.195,0.986,0.943,0.788
2,428.033,3.787,0.796,5.624,1.484
1,428.215,1.93,0.879,1.956,1.123
2,428.431,11.459,2.705,7.031,1.755
1,429.102,1.231,1.027,0.994,0.618
2,429.176,8.991,1.484,1.81,0.971
2,430.138,6.334,2.064,2.923,0.701
2,430.262,4.516,3.064,5.094,0.567
1,430.283,1.308,0.858,1.019,1.392
1,430.361,1.296,1.236,1.514,0.875
1,430.402,2.436,0.96,1.222,1.476
2,430.527,9.692,1.446,8.515,1.618
1,430.65,1.816,0.63,2.277,0.869
1,430.88,1.219,0.863,1.277,1.342
2,431.498,2.421,1.296,9.897,0.669
2,433.135,9.02,3.151,1.748,0.528
2,433.957,8.781,0.878,1.993,1.397
2,434.692,3.21,2.751,3.284,1.415
1,434.974,1.298,0.607,1.227,1.237
2,435.296,6.369,1.981,4.919,0.973
1,435.39,1.15,0.878,1.98,0.932
2,435.539,4.718,0.855,4.214,3.167
1,435.733,0.936,1.245,1.536,0.942
2,435.818,11.459,0.981,7.372,1.301
2,436.755,3.145,1.232,12.383,1.721
1,438.452,1.242,0.986,1.286,0.915
2,438.704,2.143,1.646,3.297,1.092
2,439.788,2.689,0.591,13.409,3.563
1,439.791,2.074,0.968,1.288,1.086
1,439.9,1.251,0.613,1.001,0.961
2,440.15,11.529,2.838,1.579,1.957
2,440.381,1.812,1.549,2.757,1.09
1,441.197,1.062,0.878,1.467,0.833
1,441.516,1.757,0.619,1.932,0.593
1,441.655,1.308,1.264,1.248,1.25
1,442.207,1.326,0.753,1.274,1.222
2,442.371,5.927,0.917,2.184,0.729
1,442.447,1.825,0.674,1.321,0.661
2,442.796,2.268,1.693,7.853,0.905
2,442.814,2.794,1.082,3.907,3.165
1,442.9,1.441,1.434,1.437,1.074
2,443.009,2.941,2.755,11.972,1.212
2,443.286,3.923,0.669,5.927,1.128
2,443.902,2.563,2.669,12.444,0.805
1,444.112,1.328,1.347,1.185,0.899
2,444.541,3.626,1.776,2.304,2.984
2,444.71,3.194,0.673,6.779,1.663
2,445.162,3.004,1.232,7.429,1.723
2,445.294,2.449,1.849,3.649,1.776
2,445.455,3.943,0.974,2.097,0.607
1,445.459,1.03,1.191,1.288,1.232
1,447.446,1.308,1.245,1.435,0.849
2,447.533,3.748,1.257,4.524,3.113
1,447.989,2.046,1.178,1.253,1.252
1,448.216,1.247,0.909,1.737,0.978
1,448.508,1.461,1.337,1.351,1.242
1,448.754,1.221,0.961,1.987,0.983
2,448.83,5.585,2.998,5.585,1.324
2,448.889,5.736,1.466,2.229,0.846
2,450.571,4.537,0.919,3.781,2.811
2,450.601,5.671,0.959,2.227,1.036
2,450.867,11.71,0.819,4.615,1.061
2,451.198,1.562,2.247,8.355,2.016
2,453.141,2.558,1.447,11.202,3.139
2,453.168,3.787,1.247,4.537,0.939
1,453.399,1.408,0.621,1.442,0.922
1,454.272,1.232,0.935,1.815,1.115
2,455.007,1.874,3.051,8.1,3.191
2,455.36,10.361,1.444,5.43,2.0
1,455.369,1.235,0.965,2.072,0.643
1,456.603,1.767,0.919,1.301,1.243
1,456.837,1.087,0.927,1.448,0.633
1,457.54,1.008,0.85,1.083,0.898
2,457.869,11.077,0.601,13.827,0.669
2,458.017,3.742,1.891,2.472,3.294
2,458.64,7.115,0.629,7.377,1.626
2,458.776,2.762,1.961,5.141,1.232
1,458.792,1.341,0.613,1.22,0.688
1,459.1,2.119,0.87,1.961,1.082
1,459.279,1.298,0.914,2.105,0.923
2,459.607,2.197,0.846,3.923,0.943
2,460.023,6.63,2.845,8.991,1.247
1,460.677,1.254,0.934,2.002,0.875
2,460.978,3.781,1.243,4.825,1.518
1,461.761,1.423,1.12,1.814,1.332
1,462.372,1.095,0.621,1.115,1.005
1,462.841,1.239,1.483,1.27,1.235
1,462.858,1.251,0.612,0.954,0.886
1,463.366,0.954,0.932,2.162,0.873
2,464.047,1.899,3.165,1.95,0.656
2,465.53,1.818,1.605,8.715,1.194
1,465.734,1.28,1.08,1.261,0.995
1,466.184,1.09,0.848,2.261,1.157
2,467.356,4.041,1.916,4.529,0.542
2,467.59,3.435,1.42,8.293,1.091
2,468.727,12.35,1.849,9.84,0.47
1,469.647,0.964,1.093,1.257,0.632
1,469.727,1.747,0.674,1.198,1.09
1,470.567,1.186,0.905,2.099,0.878
2,471.906,7.542,0.731,3.223,2.603
2,472.031,4.055,1.212,5.212,0.766
1,472.222,2.025,0.863,1.035,0.82
1,472.583,1.325,1.011,0.993,0.946
2,472.965,5.184,1.302,6.047,1.548
2,473.678,2.365,1.165,5.106,1.212
1,474.815,2.446,1.386,2.371,0.868
1,476.0,1.312,0.887,1.291,0.905
2,476.355,3.144,3.415,3.966,1.404
1,476.56,0.981,0.85,1.327,0.927
2,476.934,2.197,0.884,2.573,1.694
2,478.447,8.293,1.085,8.164,3.085
2,481.796,1.95,1.76,12.36,1.333
2,482.114,2.802,1.394,2.864,1.559
1,482.585,1.242,1.377,1.299,0.913
2,482.76,6.779,1.966,2.747,0.917
1,483.044,1.454,1.431,1.262,0.901
1,484.802,1.23,0.788,1.314,0.909
1,485.565,1.301,0.901,1.436,1.243
1,486.035,1.246,0.958,0.955,0.972
2,486.097,2.553,2.249,4.083,1.256
1,486.475,0.954,0.678,2.112,1.002
1,487.384,1.311,1.447,1.325,0.895
2,487.633,2.03,2.416,7.238,1.604
2,490.549,3.077,1.631,3.845,0.666
2,491.546,8.099,1.518,4.721,0.703
2,492.81,3.176,1.352,1.94,1.966
2,493.743,8.946,1.301,5.089,1.324
2,493.76,2.395,2.96,8.402,1.117
1,493.765,1.42,1.196,2.312,1.141
1,495.309,1.288,0.948,1.486,0.885
2,495.883,9.069,2.038,3.815,1.101
1,495.92,1.262,1.171,1.455,0.967
1,496.584,1.327,1.215,1.219,0.935
2,496.962,6.394,1.957,7.125,1.682
2,497.458,5.538,2.669,10.397,0.929
2,498.29,13.059,0.557,4.085,1.618
2,498.556,8.387,1.116,3.209,0.812
2,499.273,7.67,1.601,9.53,2.84
2,500.028,13.378,1.559,5.671,0.677
1,500.031,2.34,0.616,1.256,0.884
2,500.835,5.661,0.974,4.137,1.061
2,501.022,6.447,1.215,2.153,0.713
1,501.137,1.51,0.884,1.391,1.132
2,501.634,3.787,0.917,11.077,1.086
2,501.732,8.515,1.217,3.379,1.103
2,502.057,5.335,1.116,1.848,2.173
1,502.482,1.009,1.347,1.475,1.266
1,502.567,1.031,1.148,1.803,0.794
1,503.41,1.298,0.934,1.453,1.332
2,504.13,2.271,1.21,1.764,1.584
1,504.344,1.302,1.216,1.476,1.134
1,504.523,2.087,1.53,1.289,0.587
1,504.954,1.935,1.084,1.227,1.187
1,506.243,1.13,0.899,1.134,0.678
1,506.404,2.277,0.882,1.198,0.641
1,506.437,2.02,0.954,2.056,1.549
1,506.644,1.327,1.323,1.016,0.95
1,506.645,1.737,0.895,1.26,0.841
