task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,331.204,13.016,0.614,3.92,1.335
1,331.39,1.483,1.086,1.327,0.885
1,332.839,2.032,0.899,1.478,1.179
1,333.171,1.006,1.187,1.29,0.91
1,335.311,1.249,0.626,1.259,0.971
1,335.394,1.407,0.628,1.476,0.913
1,335.423,2.006,0.611,2.277,0.93
2,336.766,1.898,1.098,8.946,0.96
1,337.683,1.22,0.839,1.252,0.97
2,340.0,3.538,1.826,4.016,0.811
1,340.301,1.233,0.592,1.566,0.82
2,340.435,2.804,1.74,8.783,1.399
1,340.804,1.453,0.992,1.5,0.611
1,341.166,1.11,0.932,2.189,1.249
2,341.775,3.966,1.0,6.369,3.11
2,342.12,3.046,0.697,4.103,0.608
1,342.35,1.237,0.991,1.211,0.727
2,342.911,6.779,0.748,1.95,0.567
2,344.254,6.143,1.891,2.289,2.854
1,344.367,1.292,0.908,1.516,1.483
1,345.343,1.336,1.151,1.298,0.848
1,345.728,2.027,1.191,1.292,1.082
2,346.593,3.234,0.924,3.028,2.026
2,347.704,5.491,1.103,3.786,3.225
1,349.33,1.337,1.231,1.791,1.342
1,349.343,1.784,0.673,1.331,0.874
2,349.598,4.214,1.1,3.299,2.825
2,350.213,7.735,0.703,6.195,1.825
1,350.314,1.09,0.621,1.885,1.231
1,351.184,0.966,0.923,1.275,0.954
1,352.823,1.524,0.87,1.102,0.614
1,356.006,0.973,1.128,1.295,0.889
2,356.166,4.324,1.263,2.878,0.657
2,357.009,4.103,1.301,7.573,1.452
2,359.051,11.42,1.164,4.792,1.924
2,359.952,3.052,1.998,1.962,0.935
1,361.039,1.337,0.877,1.232,1.129
1,362.751,2.008,1.182,1.035,1.24
2,362.757,1.641,2.359,3.787,1.518
2,362.875,1.818,1.117,2.234,2.249
1,363.067,1.337,0.669,1.799,1.342
2,363.733,11.941,0.747,4.016,2.779
1,363.758,1.229,1.271,2.019,0.967
1,365.004,1.923,1.348,0.983,0.977
2,365.654,11.86,0.819,7.598,0.9
2,365.699,12.036,0.675,4.529,1.648
2,365.947,5.327,1.093,2.271,1.26
2,366.014,4.781,0.918,1.683,0.981
1,366.941,1.349,1.451,1.243,0.587
1,366.994,0.935,0.804,1.0,0.971
2,367.023,1.683,0.903,3.273,1.025
2,367.191,6.309,1.365,5.973,1.093
2,367.449,4.373,1.301,1.812,0.47
2,367.471,5.603,3.064,2.064,0.564
1,367.484,1.497,1.344,0.994,1.095
2,367.734,3.368,1.919,2.762,0.752
2,368.528,3.032,1.163,13.942,2.396
2,368.636,7.598,1.08,3.626,1.934
1,369.179,1.99,0.967,0.987,1.261
1,370.059,1.234,0.612,1.109,0.885
1,370.102,1.248,0.934,1.403,1.174
2,371.074,8.293,1.236,8.355,0.814
2,372.038,6.394,3.544,6.156,0.917
2,372.516,1.911,0.656,3.75,2.384
1,373.203,1.957,0.935,1.298,1.178
2,373.706,2.365,2.519,7.584,1.926
1,373.711,1.501,1.342,0.935,0.914
2,373.833,11.529,0.601,2.215,2.96
1,374.353,2.001,1.252,2.042,0.938
2,374.643,13.39,0.738,4.922,0.773
1,374.95,1.292,0.986,1.262,0.847
1,375.223,1.258,0.9,2.191,0.929
1,376.206,0.964,0.868,1.826,1.178
1,376.624,1.753,1.444,1.311,0.922
1,377.275,1.27,0.86,1.033,1.25
1,377.951,1.767,0.932,2.103,0.646
1,377.964,0.954,1.385,1.216,0.896
1,378.997,1.512,0.929,1.315,1.231
2,379.253,2.689,0.89,8.402,2.067
1,379.401,2.37,0.998,1.293,0.856
2,379.617,4.103,2.956,11.134,0.625
2,380.36,12.424,1.124,7.542,2.167
2,380.839,8.652,1.262,6.779,2.139
1,381.033,1.292,0.615,1.389,1.074
1,381.054,1.792,1.219,1.011,0.972
1,381.105,1.199,1.199,0.966,0.812
2,381.332,2.143,1.723,4.111,2.989
2,381.449,1.962,0.929,2.234,0.715
2,381.57,11.812,1.273,12.185,0.614
1,381.688,2.103,1.377,1.321,0.746
2,381.922,6.047,1.365,2.063,0.701
2,382.007,7.304,2.751,4.841,1.19
2,382.491,3.029,1.403,2.687,0.741
1,383.784,1.336,1.228,2.051,1.196
2,384.711,2.796,1.953,5.973,0.615
2,384.918,1.616,1.693,2.881,1.169
1,385.366,1.096,1.084,1.798,0.727
2,385.78,3.527,2.199,7.125,1.557
1,385.993,1.035,0.94,1.018,1.401
2,386.693,5.263,1.231,7.178,3.141
1,388.803,1.871,0.837,1.033,1.113
1,389.753,2.374,0.673,1.3,0.929
1,389.842,1.277,0.903,0.989,1.506
2,390.167,3.443,1.312,4.113,0.901
1,391.458,2.176,0.93,1.78,1.217
1,391.474,1.296,1.439,1.237,0.889
1,391.725,1.774,0.898,0.937,0.85
1,392.079,1.211,1.213,1.267,1.082
1,393.46,1.303,0.937,1.934,0.627
2,393.521,1.417,2.017,6.143,1.484
2,395.501,1.898,0.891,12.463,3.132
2,395.745,2.064,1.162,5.491,3.244
1,396.062,1.27,1.439,1.763,1.401
1,396.85,2.116,0.857,1.096,0.615
1,397.978,1.223,0.666,1.242,0.857
2,398.881,1.594,3.486,1.183,1.626
1,400.624,1.418,1.386,1.26,0.957
1,400.951,2.179,0.85,2.122,1.426
2,401.54,4.554,3.244,11.972,0.819
2,401.883,4.634,2.81,3.766,0.611
2,402.375,5.685,3.239,3.73,0.759
2,402.797,9.016,1.043,4.612,1.094
1,402.932,1.436,0.875,1.429,1.337
2,403.219,2.153,0.701,1.993,1.028
1,404.607,1.433,0.875,1.299,0.994
1,404.729,1.344,1.449,1.287,1.335
1,405.082,1.25,0.894,1.227,1.088
2,406.336,12.385,3.265,5.927,2.992
2,406.499,3.223,1.296,2.055,1.641
1,406.506,1.007,0.804,1.134,1.222
2,406.919,12.463,0.745,8.402,0.96
1,407.485,1.296,0.96,1.803,0.879
1,407.673,2.193,1.114,1.539,0.976
1,408.034,1.001,0.85,1.516,0.618
2,408.8,10.361,1.671,8.293,1.668
2,410.611,6.492,1.302,2.313,1.061
2,410.83,5.585,0.832,7.624,1.279
2,410.99,1.898,1.093,6.081,3.165
1,411.793,1.308,1.458,1.255,1.264
1,413.526,2.056,1.124,1.009,0.898
2,414.26,7.286,0.815,7.266,1.723
2,414.657,3.902,0.729,2.873,3.064
1,414.669,1.255,0.833,1.203,1.446
1,414.815,0.933,1.094,1.299,1.22
2,414.836,6.153,2.632,3.165,0.914
1,415.028,1.124,1.245,1.223,1.436
2,415.341,7.429,0.987,12.422,1.667
2,416.23,5.68,1.273,3.185,0.942
2,416.389,6.145,0.796,6.772,2.092
2,416.778,3.029,0.917,7.573,0.814
2,417.229,2.172,1.158,4.612,3.085
1,417.275,1.826,0.91,2.046,1.149
1,417.701,1.308,0.889,1.239,0.981
1,417.756,1.18,0.942,1.486,0.946
1,418.939,2.103,0.894,1.232,1.342
2,419.474,8.906,2.561,6.133,3.275
1,419.597,0.983,0.96,1.097,0.845
2,419.656,5.582,1.14,10.021,2.911
2,420.226,9.602,0.674,9.818,0.814
2,420.407,6.348,1.454,6.369,1.927
2,421.591,4.927,0.819,5.488,0.912
2,422.695,4.721,0.909,6.873,1.158
1,422.779,2.13,0.903,1.24,1.24
2,422.898,7.08,0.909,7.286,0.84
1,423.532,0.961,0.779,1.756,0.825
2,423.661,3.758,1.21,2.234,0.533
1,424.073,1.48,0.876,1.412,0.88
2,424.231,4.972,1.605,5.094,0.741
1,424.985,1.218,1.389,1.239,1.257
1,425.074,1.237,1.109,1.758,0.632
1,425.902,1.228,0.632,0.948,0.727
1,426.214,1.398,1.252,1.29,0.91
2,426.933,2.977,1.555,6.07,3.23
2,427.047,3.169,1.639,8.464,1.061
1,427.425,2.099,0.828,2.038,0.919
1,427.611,2.446,0.641,1.2,0.96
1,427.701,1.26,0.613,1.199,0.752
2,428.526,6.04,1.961,1.679,2.142
1,428.684,2.016,0.998,1.213,0.611
1,429.123,1.286,0.918,2.121,0.872
2,429.195,12.713,0.66,5.68,1.09
1,430.188,1.424,0.615,2.204,1.236
1,430.912,1.284,1.181,1.093,0.785
2,431.146,2.434,3.139,5.685,3.486
1,431.983,2.025,1.13,1.765,0.911
1,432.0,1.2,1.128,2.119,0.857
1,432.309,1.398,0.878,1.214,0.734
2,432.874,13.097,0.796,7.584,1.58
2,433.568,3.029,1.791,3.077,2.998
2,433.89,2.864,1.553,2.797,2.508
1,434.381,1.134,0.914,1.292,1.16
2,435.612,11.718,0.877,4.456,2.265
1,435.65,1.505,1.199,2.037,0.868
1,435.725,0.945,0.88,2.426,1.429
1,436.298,1.852,1.233,1.263,1.444
1,437.614,1.442,1.228,1.224,0.756
1,437.637,1.291,0.92,1.26,1.118
2,439.047,4.289,0.429,4.516,2.026
1,439.599,1.288,1.396,1.777,0.895
1,439.741,1.07,1.245,1.249,0.926
2,440.16,2.432,3.113,9.082,1.646
2,440.486,7.115,1.273,2.515,1.776
1,440.909,1.252,0.614,1.017,0.865
1,441.062,1.407,1.436,1.751,0.88
1,441.109,1.488,0.614,2.126,1.342
1,441.973,1.288,1.218,1.311,1.215
2,442.554,2.258,0.614,5.146,0.759
1,444.121,1.801,0.958,1.82,0.725
2,444.193,11.905,2.717,12.529,1.046
1,447.093,1.441,1.196,1.351,0.614
2,447.388,11.493,2.067,13.016,0.844
1,447.535,1.09,1.078,1.109,1.342
1,448.924,1.235,1.271,2.04,1.141
1,448.979,1.327,0.88,2.074,1.476
1,449.296,0.954,0.956,2.051,0.967
2,449.602,3.109,1.212,4.429,0.912
2,450.092,1.75,0.656,5.302,1.723
2,450.255,1.957,1.086,10.613,1.728
2,451.057,5.685,0.884,6.553,1.494
1,451.584,1.316,1.516,1.025,1.444
1,451.75,1.258,0.816,1.983,0.922
1,452.137,1.311,1.008,1.272,0.912
2,452.409,4.115,0.699,2.446,3.373
2,453.836,5.059,0.533,5.146,1.776
1,454.314,1.18,0.677,1.154,0.812
1,454.904,1.002,0.94,2.164,0.627
2,455.236,3.756,1.257,3.626,2.116
1,456.068,1.316,0.625,1.491,0.871
1,456.283,1.277,0.837,1.016,0.827
1,457.304,1.531,0.946,1.207,0.925
1,458.04,1.323,0.865,1.819,0.915
2,458.247,1.94,0.476,2.687,1.159
2,458.885,10.636,1.365,11.941,3.265
2,459.513,1.76,3.064,5.68,1.261
1,459.621,1.017,0.883,1.104,0.674
1,460.298,1.326,0.909,1.448,1.451
2,461.153,5.219,1.429,3.634,1.636
2,461.462,12.713,0.691,11.821,1.085
1,461.485,1.019,0.936,2.04,1.238
2,461.51,5.538,0.983,11.493,1.194
2,461.907,10.546,0.771,4.341,1.919
1,462.228,2.436,0.893,1.288,0.613
1,462.404,1.448,0.62,1.256,0.858
2,462.541,4.041,0.748,7.287,1.263
2,462.655,4.389,1.388,5.585,2.007
2,464.073,3.379,1.275,10.613,0.917
2,464.474,8.099,1.438,6.126,0.855
2,465.007,4.023,3.465,8.164,0.909
2,465.088,3.861,0.96,4.103,0.934
1,465.284,2.382,0.886,0.95,1.011
1,465.525,2.149,1.449,1.198,1.118
2,465.666,6.372,1.222,12.424,0.905
2,468.008,8.233,1.605,4.209,0.901
1,469.601,1.013,1.244,0.933,1.131
1,470.308,1.437,0.764,2.046,0.935
2,470.731,5.653,0.903,4.99,0.617
2,471.496,6.779,2.265,5.165,1.695
2,471.727,5.105,1.256,5.212,0.981
1,471.908,1.943,1.154,1.344,1.144
2,472.162,5.195,2.717,1.689,0.896
1,472.465,1.055,0.978,1.271,1.005
2,472.836,2.738,1.934,8.766,1.7
1,473.245,1.826,0.822,0.948,1.429
1,474.338,2.164,0.936,1.491,0.919
2,474.781,10.779,0.863,3.381,2.166
2,475.124,11.226,3.276,2.572,0.919
1,475.239,1.759,0.756,1.434,0.641
2,476.038,4.781,0.943,4.615,0.71
1,477.052,1.292,0.632,1.529,0.867
2,477.445,7.758,0.955,3.748,1.872
1,477.678,1.294,0.611,1.403,1.347
1,478.107,0.956,0.635,1.795,1.191
1,479.02,1.428,0.669,1.249,0.874
2,480.13,13.779,1.682,4.016,0.819
2,480.972,1.993,1.333,2.634,1.061
2,481.135,9.692,0.874,5.585,2.972
1,481.183,1.407,0.896,1.03,1.115
1,482.196,2.04,0.856,1.291,0.948
2,483.178,4.039,2.78,7.178,0.713
2,483.569,4.023,1.425,12.529,1.215
1,484.376,1.799,0.993,1.407,0.903
1,484.891,2.043,0.908,1.794,0.925
2,485.056,1.743,1.535,12.216,1.154
2,485.408,10.061,0.66,8.036,0.954
2,485.448,5.661,1.522,10.607,1.695
1,485.477,1.994,0.85,1.318,1.09
1,485.576,0.994,0.858,1.932,0.928
1,486.791,2.106,0.944,1.274,0.914
2,486.885,4.548,1.969,8.728,1.659
1,487.575,1.767,1.436,1.062,0.788
1,487.634,1.26,0.928,2.074,1.268
2,488.995,7.67,1.212,3.658,1.236
2,489.825,1.76,1.953,11.077,2.84
2,491.445,1.594,0.752,12.348,2.669
1,491.677,1.227,0.655,1.272,0.961
2,491.785,11.972,0.66,6.873,0.66
2,492.124,5.386,0.533,3.299,1.631
2,495.088,7.735,3.225,10.779,0.996
1,495.461,2.164,1.086,1.407,0.92
2,496.305,3.223,0.879,6.047,3.507
1,496.842,1.217,0.908,1.055,1.213
2,497.058,7.286,0.919,1.183,1.085
1,497.321,1.433,0.94,1.315,0.824
2,497.412,1.417,3.279,6.873,3.127
1,497.628,1.518,0.85,1.272,0.905
2,497.906,3.273,0.677,3.282,0.812
1,499.124,1.86,0.891,1.437,0.858
2,499.852,2.831,1.95,7.598,0.759
1,499.908,1.096,0.74,1.252,0.939
1,500.502,1.541,0.911,1.239,0.731
1,500.503,1.29,1.401,1.767,0.905
1,500.892,1.227,0.971,2.397,1.261
2,501.249,5.335,0.669,6.334,0.873
1,501.36,1.14,0.875,2.252,0.925
1,501.492,1.001,0.957,1.035,1.246
2,501.986,6.475,1.937,2.193,0.682
2,502.983,7.13,1.818,9.84,1.54
2,503.178,6.081,0.748,1.562,2.911
2,503.435,4.174,2.854,10.867,0.967
2,503.643,11.42,1.334,4.899,2.811
2,503.66,5.311,1.301,3.24,0.766
1,503.679,1.201,0.824,1.22,0.617
2,503.751,2.131,2.779,2.558,1.044
2,504.507,11.226,1.279,3.234,1.771
2,505.029,3.295,1.011,5.263,0.952
2,505.998,3.923,0.715,9.602,0.855
1,506.784,1.033,1.121,1.206,1.119
2,508.09,2.572,0.687,2.082,1.506
1,508.198,2.186,1.244,1.794,1.142
1,508.587,0.976,0.752,1.247,0.72
1,509.0,1.499,0.857,1.11,1.26
1,509.099,1.09,1.323,1.391,1.282
1,509.183,1.096,0.825,0.954,1.109
1,509.79,1.452,0.864,0.964,0.855
2,511.337,12.565,0.601,5.298,1.211
1,511.34,1.111,0.947,2.097,1.446
2,511.898,12.463,0.683,6.369,1.456
1,512.186,1.407,1.377,1.408,0.903
1,512.88,0.943,1.119,2.372,0.899
1,513.278,0.945,0.677,1.294,0.821
1,513.771,2.162,0.617,1.14,0.893
1,514.227,1.486,0.993,1.275,0.84
1,514.331,1.448,1.516,1.418,0.869
2,514.662,2.882,0.89,2.683,1.958
2,516.127,4.721,0.674,2.504,1.093
1,516.595,2.424,0.913,1.237,1.261
2,516.696,2.411,3.23,5.813,1.107
2,516.708,3.034,0.912,4.781,0.704
2,516.831,6.317,1.707,6.553,2.23
1,517.197,2.043,0.823,1.216,0.624
2,517.429,6.16,1.415,3.155,1.737
2,518.851,4.13,1.172,3.791,1.594
2,518.914,4.146,0.779,10.731,0.852
1,519.828,1.095,0.753,1.198,0.898
2,520.766,2.553,1.093,4.085,1.159
1,520.95,1.273,1.107,1.019,0.892
1,521.359,1.467,0.865,1.497,0.955
1,522.556,1.79,1.264,1.816,0.617
1,522.668,1.424,0.967,1.767,0.912
1,523.409,1.505,0.857,2.016,1.337
1,526.002,1.29,0.958,1.235,0.621
1,526.599,1.304,0.828,1.516,0.893
1,526.774,2.043,1.244,0.944,0.611
1,527.227,1.33,0.619,1.401,0.611
1,528.283,1.274,0.92,1.934,0.901
1,528.741,1.244,0.725,1.228,1.441
1,529.243,1.38,0.828,2.046,0.629
1,529.885,1.803,0.863,1.191,0.873
