task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,332.915,1.248,0.998,1.44,1.264
2,333.382,4.041,1.173,2.843,1.189
1,333.776,1.346,1.26,1.566,0.632
1,334.645,1.294,0.833,1.798,0.855
2,334.791,10.576,1.018,6.132,2.939
1,334.914,1.117,0.788,1.181,0.919
1,335.397,1.262,0.872,1.258,0.971
2,335.494,12.348,1.631,10.061,0.601
2,336.041,7.46,1.969,6.317,1.452
2,336.653,4.174,2.469,1.183,0.988
1,336.816,1.311,0.666,1.815,0.861
2,337.063,6.047,2.119,10.731,3.336
2,337.286,4.166,3.373,11.718,0.774
1,337.349,1.024,1.431,1.218,1.074
2,337.624,2.172,1.011,9.069,1.365
2,337.774,2.572,2.71,9.651,1.535
1,338.766,1.924,1.444,1.351,1.348
1,338.873,1.223,1.393,2.043,0.918
2,339.296,3.652,1.522,11.972,3.112
1,340.097,1.436,1.178,1.185,0.82
1,340.458,1.825,1.393,1.002,0.847
2,340.751,3.054,1.559,2.313,0.665
1,340.755,1.247,0.932,1.764,0.727
2,340.943,5.488,3.579,4.051,0.819
2,341.272,9.082,3.009,6.039,1.145
1,341.279,2.116,0.756,1.749,1.389
2,341.67,4.098,0.84,3.299,3.127
1,341.857,1.04,0.91,1.102,0.902
2,341.99,7.011,1.116,3.774,2.265
2,342.458,5.335,1.535,11.493,0.912
1,342.922,1.197,0.788,1.204,0.591
2,343.468,6.153,3.415,11.812,0.975
1,344.226,1.327,0.911,2.025,1.227
2,344.279,6.948,2.142,2.567,1.953
1,344.673,1.429,1.386,2.446,0.911
1,346.575,1.15,0.615,1.932,0.876
1,347.225,1.821,0.9,1.454,0.785
1,347.584,1.426,0.837,1.763,0.871
1,347.649,2.176,0.619,1.817,1.082
2,347.745,10.636,1.334,3.752,1.605
1,347.945,1.429,0.935,2.097,0.948
1,348.516,2.138,1.131,1.774,0.874
2,348.548,5.263,2.4,3.12,1.199
2,349.009,8.374,1.173,4.501,1.926
2,349.622,5.734,2.405,3.263,1.253
1,349.719,1.507,0.868,1.005,1.344
2,350.023,7.102,1.17,4.516,1.926
1,350.142,1.417,1.074,1.273,0.676
1,350.272,1.229,0.63,2.144,1.228
2,351.42,2.54,0.812,2.873,0.673
1,351.753,1.292,0.94,1.032,0.918
1,352.65,0.964,1.386,2.108,0.629
2,352.723,2.952,1.065,3.757,1.639
2,353.294,3.145,1.009,6.553,1.044
2,353.335,6.153,1.646,12.982,1.365
2,353.411,2.923,2.561,2.446,2.455
1,353.441,0.979,1.181,2.016,0.82
2,353.654,9.3,1.7,2.941,0.905
2,353.705,12.023,2.006,4.429,1.375
2,354.005,3.12,2.034,5.487,0.89
1,354.091,1.514,0.861,1.251,1.223
1,354.449,1.99,0.841,0.945,0.954
2,354.932,4.379,1.176,6.601,3.58
1,355.06,2.116,0.63,1.514,1.268
1,355.576,1.437,0.861,1.448,0.868
1,357.786,2.123,0.646,2.436,1.011
1,358.254,1.274,0.932,1.216,1.117
1,358.974,1.408,0.935,1.941,1.264
2,359.108,5.61,1.37,8.507,1.787
1,359.95,1.822,0.617,1.292,1.246
1,361.023,1.272,0.998,1.273,0.868
1,361.117,2.112,0.902,2.103,1.073
1,361.292,1.438,1.041,2.179,0.843
1,361.572,0.943,0.688,1.181,0.607
2,362.045,6.943,1.044,9.069,2.507
2,362.547,5.594,0.873,3.209,1.397
1,363.604,1.932,0.995,1.28,0.876
1,364.049,1.07,1.087,2.008,0.894
1,364.417,1.3,1.218,2.032,1.082
1,364.923,1.417,0.949,1.466,0.903
1,366.029,1.242,0.943,1.864,0.903
2,366.209,7.178,1.924,11.765,3.169
2,368.429,6.475,0.812,2.737,1.813
1,368.862,2.312,1.142,1.001,1.255
1,369.068,1.237,1.191,1.196,1.483
1,369.141,1.233,1.227,1.275,0.621
2,369.504,4.028,0.952,6.718,0.625
1,370.036,1.216,0.871,1.763,0.619
1,370.866,1.476,0.903,1.767,0.97
2,371.23,5.748,2.359,11.333,1.425
2,371.826,2.268,0.832,6.82,1.145
2,371.896,3.485,2.911,4.454,1.364
1,372.421,0.953,1.4,1.803,0.926
1,373.028,1.29,1.178,0.983,0.895
1,373.164,1.454,0.785,1.253,1.386
1,373.268,1.765,1.346,1.106,1.129
2,373.588,2.207,1.098,2.289,2.034
2,373.893,3.337,2.167,2.153,0.856
2,374.786,5.064,0.929,3.622,0.738
2,375.022,10.526,2.394,10.841,1.455
1,375.199,0.978,1.25,1.058,0.894
1,376.465,1.288,1.189,0.961,1.22
1,376.599,1.292,0.623,1.312,0.896
2,376.601,2.952,1.42,4.735,1.206
2,377.346,4.922,0.903,2.472,1.556
1,377.615,1.221,1.449,1.266,0.732
2,377.972,2.25,1.236,2.831,3.132
2,378.673,6.492,1.263,3.134,2.167
1,379.067,0.978,0.864,2.025,0.991
1,379.106,2.025,0.908,1.273,0.928
1,379.616,1.303,0.892,2.312,0.611
2,380.846,3.194,1.924,2.638,2.751
1,381.075,1.536,0.883,1.088,0.908
2,381.309,12.529,2.385,2.241,3.138
1,381.534,1.27,1.137,1.757,0.804
2,381.57,3.034,1.14,4.2,0.89
2,381.874,3.435,0.961,5.444,1.28
1,382.839,2.024,1.151,1.213,0.779
1,383.319,1.204,0.971,2.103,1.348
2,383.712,6.156,1.009,3.698,3.457
1,384.832,1.242,0.945,1.293,0.611
2,385.213,9.855,2.458,3.538,1.166
2,386.199,3.786,1.0,12.818,0.686
1,386.333,1.18,0.914,1.235,1.24
1,386.399,2.382,1.444,1.208,1.237
1,388.208,2.123,0.879,1.566,0.787
2,389.118,13.942,0.68,2.765,1.131
1,389.444,1.054,1.346,1.009,0.971
1,389.664,1.262,0.692,1.219,0.857
1,390.023,1.096,0.607,1.801,1.144
2,390.854,6.932,1.206,6.145,2.609
2,390.889,5.214,0.982,4.776,1.675
2,391.536,4.555,3.244,10.021,1.0
2,391.891,6.844,0.955,3.109,1.961
1,392.437,1.031,0.905,1.822,0.93
1,392.625,1.791,1.255,1.193,0.74
1,392.766,1.213,1.439,1.539,1.146
2,392.941,8.879,0.697,7.543,1.695
2,393.72,8.478,1.436,5.43,1.046
1,393.828,1.566,0.977,1.764,0.914
2,394.04,2.632,1.106,2.086,0.918
2,394.375,9.643,1.028,7.624,3.105
2,394.375,6.07,1.175,9.602,0.89
2,394.878,3.88,1.273,7.598,1.158
1,395.102,1.864,0.929,1.425,0.794
1,395.417,2.03,1.125,1.541,0.899
1,395.42,1.301,1.227,1.885,0.885
2,395.628,8.101,0.891,8.69,1.388
2,396.342,4.339,0.924,13.409,0.621
2,396.443,5.184,1.663,2.632,2.039
1,396.755,1.018,1.459,1.327,0.753
2,397.254,4.179,1.541,8.408,0.672
1,397.559,1.499,0.912,2.119,0.612
1,397.799,1.11,0.939,1.305,1.216
2,397.903,4.028,2.039,11.86,1.281
2,398.627,2.553,0.703,2.143,0.775
2,398.67,7.735,1.484,4.933,0.614
1,399.559,1.293,0.96,0.933,0.947
2,399.624,3.791,1.169,4.373,0.975
2,399.633,3.194,0.787,3.155,1.32
2,400.055,3.815,1.527,2.193,1.737
2,400.471,5.813,2.519,8.05,1.082
1,401.306,1.422,1.137,1.128,0.788
1,402.305,0.935,1.522,2.006,0.624
2,403.436,4.852,1.707,2.197,2.954
2,403.486,11.459,0.673,11.268,0.791
1,403.863,1.074,0.587,1.424,0.612
2,404.394,3.145,0.796,8.728,3.139
2,404.562,13.751,0.894,4.074,1.101
1,405.997,1.021,1.189,1.328,0.614
2,406.765,7.598,0.873,8.233,1.991
2,406.967,5.97,1.615,6.553,2.838
2,407.137,9.84,0.968,6.369,0.909
2,407.284,7.34,2.776,5.064,1.247
2,407.731,2.924,1.891,4.324,3.58
1,408.047,1.11,1.125,1.218,0.977
2,408.239,7.286,2.396,2.486,2.574
2,408.369,1.495,2.247,11.94,1.415
2,408.591,3.923,2.444,6.188,0.429
1,411.94,0.956,1.041,1.278,0.876
1,412.863,1.331,0.617,1.417,0.894
1,413.522,1.48,0.753,1.228,1.173
1,414.491,2.361,0.632,1.288,1.386
2,414.734,4.524,1.106,4.845,3.203
2,414.982,6.979,0.531,2.365,1.236
1,415.44,1.011,0.676,1.287,0.783
2,415.6,1.848,0.946,2.808,3.085
2,417.215,1.183,0.863,3.643,0.699
1,419.266,1.019,0.615,1.272,0.638
2,419.962,4.214,1.428,2.234,1.043
2,420.795,1.862,0.981,2.055,2.911
1,421.388,1.429,0.913,2.016,1.449
2,422.031,7.39,0.699,2.271,0.853
2,422.249,4.023,2.945,10.367,1.212
1,422.303,1.217,1.011,1.004,0.886
2,422.952,6.039,3.167,9.829,2.427
1,423.555,1.091,0.93,1.321,0.911
2,423.849,10.721,1.168,2.765,0.987
1,424.028,1.934,0.928,1.476,0.901
1,424.109,0.964,0.621,1.444,0.612
2,424.248,3.165,1.32,1.76,3.071
1,424.583,1.871,1.229,1.275,1.12
1,425.044,2.056,0.972,1.433,0.621
2,425.159,4.239,2.579,6.086,0.601
1,425.241,1.018,0.856,1.763,0.611
2,425.61,5.61,0.924,2.684,2.384
1,425.818,1.337,0.967,1.269,1.008
2,426.698,4.445,0.72,2.304,1.401
2,427.504,2.611,0.656,2.64,0.608
1,427.803,1.105,0.621,1.243,1.597
2,428.862,7.115,2.447,1.679,0.557
2,428.989,2.411,2.589,3.652,0.787
1,429.329,1.767,0.671,1.239,1.539
1,429.769,1.51,0.788,1.812,0.886
1,430.406,1.005,0.837,1.319,0.871
1,430.515,1.802,1.449,1.058,0.878
2,430.856,2.864,0.601,5.607,1.231
2,430.971,6.41,1.659,7.019,2.017
1,431.101,1.5,0.85,1.475,1.389
2,431.366,10.532,2.873,3.004,0.818
2,432.052,3.379,0.541,1.074,1.166
2,432.99,9.321,0.952,5.1,1.853
1,434.019,1.247,0.919,1.257,0.931
2,434.673,3.821,3.488,2.457,1.179
1,434.678,1.239,0.976,1.048,0.876
1,435.907,2.126,1.21,2.067,0.92
2,436.852,2.421,1.957,8.1,0.803
2,437.358,3.653,1.293,3.161,0.873
1,438.605,1.273,0.9,1.084,0.86
1,439.368,1.916,1.234,1.27,0.811
2,439.578,3.815,1.512,4.161,1.695
1,439.622,2.116,1.094,1.237,0.626
1,440.275,1.295,0.895,1.005,0.823
1,441.362,1.261,0.96,1.013,0.614
1,441.8,2.128,0.611,0.999,0.898
2,441.838,2.25,2.026,11.226,1.199
1,443.201,1.292,0.913,1.237,1.09
2,443.45,10.607,1.682,3.24,2.006
1,443.486,1.916,0.951,2.159,0.787
2,443.564,13.326,0.703,3.688,1.116
2,443.966,9.839,1.201,6.635,0.72
1,444.244,1.228,0.642,2.116,0.597
1,444.385,1.813,1.449,1.415,0.91
1,444.697,1.403,0.875,1.2,1.236
1,445.294,1.262,0.885,1.763,0.867
2,445.442,12.35,1.703,5.715,1.867
1,445.829,1.764,0.621,1.524,0.909
1,446.207,1.522,0.872,1.312,0.928
1,447.092,1.102,0.818,1.25,0.635
2,447.594,11.077,1.35,3.21,2.165
2,447.737,5.97,1.891,6.873,1.535
1,448.032,1.302,0.923,2.162,1.123
2,449.599,11.284,2.854,7.24,1.46
1,450.702,1.934,0.934,1.476,0.896
2,451.203,6.948,1.646,1.074,0.914
1,451.225,1.04,0.924,1.786,0.903
2,451.922,2.757,1.604,1.993,3.336
2,452.606,12.818,1.584,6.553,2.335
2,452.75,3.029,1.317,3.185,1.312
2,453.674,4.516,0.999,5.214,2.139
2,454.577,6.796,1.518,5.965,0.941
2,455.211,3.028,0.533,2.023,1.085
1,455.777,1.328,0.926,1.935,1.227
1,455.833,1.351,0.918,1.287,0.919
2,456.014,1.95,1.043,4.324,1.631
2,457.011,6.477,3.162,2.928,3.424
2,457.082,11.794,1.639,6.312,1.262
1,457.742,1.104,0.983,1.22,1.401
2,458.444,1.683,0.674,6.309,1.215
1,458.569,1.2,0.879,1.924,0.908
2,458.963,3.109,1.663,10.237,1.688
1,460.354,1.196,0.951,1.262,0.994
1,460.87,1.282,0.963,1.461,0.948
2,460.901,13.9,1.631,2.881,2.782
2,460.925,8.099,1.587,1.918,1.813
2,461.396,4.612,0.781,2.46,0.952
2,461.658,2.421,1.776,6.145,0.805
1,461.932,1.437,0.848,2.119,0.858
2,462.348,4.378,0.737,9.069,2.601
1,462.35,1.105,0.902,1.764,0.993
1,463.33,1.29,1.216,1.014,0.963
1,464.013,1.801,1.231,2.108,0.607
1,466.152,1.299,1.242,1.019,0.73
1,466.373,2.374,0.942,1.774,1.266
2,466.404,7.141,0.819,9.058,0.675
1,466.701,1.536,0.96,2.146,0.939
1,466.704,0.948,0.883,1.29,1.234
2,466.87,7.377,2.589,12.87,1.082
1,467.196,2.121,0.725,1.32,0.903
2,468.231,5.986,1.212,4.239,0.429
1,468.427,1.181,0.614,1.514,1.377
1,469.338,1.227,0.918,1.111,0.912
1,469.485,2.04,1.149,1.029,0.849
1,470.211,1.407,1.359,1.115,0.936
1,470.335,1.536,0.914,1.292,0.929
1,470.615,2.126,0.788,1.487,1.191
1,471.254,1.13,1.214,1.456,0.908
1,471.278,0.95,0.985,1.124,1.332
1,471.338,1.291,0.898,1.262,0.63
1,472.514,1.231,0.726,2.016,0.676
1,473.501,1.22,0.811,1.219,0.871
1,474.274,2.149,0.942,1.024,0.914
2,474.883,5.327,0.683,5.195,1.9
2,475.124,6.126,0.784,4.174,3.544
2,476.039,2.941,0.557,7.24,0.741
2,476.116,2.802,0.761,4.935,0.84
2,476.184,4.501,2.0,6.188,3.009
2,476.574,6.04,2.392,5.487,0.819
1,477.609,1.429,0.821,2.149,0.942
1,477.645,1.44,0.629,1.309,0.725
1,478.162,1.267,0.879,1.236,0.849
1,478.859,2.024,0.632,2.103,0.787
2,479.573,4.103,1.891,12.982,3.105
1,480.227,0.955,0.986,1.106,0.955
1,480.595,2.138,1.386,1.916,1.129
1,481.295,1.269,0.919,2.116,1.074
1,481.885,1.204,1.218,1.062,1.087
2,482.168,10.464,2.412,4.612,2.774
1,482.256,1.262,0.727,1.26,0.939
2,482.429,12.35,1.37,3.742,1.53
2,482.727,6.553,3.238,3.748,1.092
2,482.728,1.743,3.279,4.129,1.296
2,482.796,2.819,0.715,2.727,1.541
1,482.897,1.506,0.613,1.381,1.522
1,483.171,0.954,1.335,1.815,0.85
1,483.693,1.483,0.914,1.803,0.956
1,484.209,2.382,1.235,1.29,0.999
1,484.472,1.315,0.674,1.237,1.384
2,486.235,4.098,1.1,2.296,1.668
1,486.465,2.441,1.242,1.292,0.638
2,486.552,2.25,0.727,6.195,3.579
2,487.285,6.41,0.877,7.304,1.232
1,487.546,1.456,0.794,1.403,0.839
1,487.812,1.293,1.143,1.096,1.25
1,488.033,1.541,0.632,1.412,1.431
1,488.053,1.328,0.872,0.996,1.446
1,488.265,2.038,1.231,1.035,1.401
2,488.372,1.962,0.836,5.708,0.961
1,488.485,1.117,0.994,1.318,1.183
2,488.601,9.122,1.35,2.544,0.905
2,488.976,6.844,1.273,13.792,1.527
1,489.123,0.981,0.621,1.289,1.401
1,489.378,1.274,1.189,1.294,0.945
2,489.402,10.061,1.295,4.845,0.754
2,491.025,12.982,2.295,8.13,3.041
1,492.173,1.956,1.182,1.505,1.439
2,492.678,9.003,0.912,1.962,1.232
2,492.716,2.457,0.74,6.047,2.525
2,493.902,7.403,0.683,3.052,1.723
2,494.05,5.184,0.761,11.326,1.74
2,494.321,10.464,3.279,3.902,1.275
2,494.35,5.582,0.832,4.598,1.76
2,495.911,5.559,0.615,6.156,2.173
2,497.204,10.237,1.217,7.031,3.457
2,499.295,2.977,0.983,3.781,0.934
2,500.983,3.435,1.189,1.689,0.745
2,503.314,13.287,1.14,2.253,1.818
2,504.625,3.626,0.683,3.943,0.697
2,505.81,2.802,2.956,2.31,1.688
2,506.066,3.634,0.9,7.338,1.093
2,507.913,8.022,0.865,4.456,1.128
2,508.179,7.833,0.929,5.146,1.391
2,508.926,5.094,1.262,2.677,3.424
2,511.155,12.36,1.631,2.043,1.189
2,511.894,7.431,2.972,10.526,0.891
2,513.82,3.821,2.392,2.504,1.793
2,515.159,4.055,1.135,11.813,1.061
2,516.576,5.985,0.935,5.83,2.182
