task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,525.594,3.026,5.938,3.047,5.94
1,526.053,1.91,1.047,1.914,1.015
2,527.162,3.014,5.961,3.048,5.904
1,529.841,1.933,1.057,1.922,1.063
2,529.994,3.009,5.947,3.076,5.928
2,531.619,3.078,5.927,3.012,5.953
1,532.146,1.988,1.092,1.992,1.027
2,532.493,3.068,5.932,3.043,5.934
1,532.575,1.938,1.005,1.989,1.068
2,533.182,3.038,5.954,3.038,5.98
1,533.329,1.951,1.035,1.926,1.006
1,533.941,1.968,1.044,1.939,1.022
1,534.822,1.974,1.046,1.971,1.083
2,535.198,3.003,5.934,3.095,5.903
2,535.672,3.008,5.988,3.092,5.929
2,536.367,3.041,5.919,3.007,5.912
2,538.0,3.021,5.91,3.007,5.909
2,539.233,3.07,5.911,3.022,5.957
1,539.51,1.993,1.03,1.905,1.015
2,539.762,3.035,5.913,3.064,5.92
1,539.858,1.951,1.024,1.925,1.064
1,542.608,1.986,1.076,1.908,1.035
1,543.44,1.975,1.054,1.994,1.049
1,544.12,1.949,1.063,1.92,1.08
1,544.349,1.949,1.055,1.946,1.018
1,545.757,1.984,1.032,1.916,1.084
2,547.972,3.035,5.957,3.075,5.902
1,548.728,1.923,1.055,1.914,1.05
2,549.002,3.02,5.995,3.026,5.977
1,550.357,1.968,1.065,1.975,1.096
2,550.436,3.043,5.988,3.088,5.905
2,550.868,3.022,5.971,3.095,5.969
1,551.676,1.973,1.047,1.977,1.037
2,551.917,3.064,5.983,3.087,5.97
2,552.933,3.001,5.941,3.092,5.994
1,553.513,1.948,1.027,1.975,1.078
1,553.543,1.973,1.077,1.946,1.015
1,554.162,1.901,1.044,1.962,1.056
1,555.098,1.924,1.033,1.996,1.043
2,555.771,3.016,5.953,3.068,5.946
1,556.035,1.948,1.065,1.97,1.048
1,557.405,1.995,1.046,1.981,1.086
1,559.885,1.905,1.081,1.929,1.063
1,560.497,1.982,1.031,1.916,1.086
1,560.972,1.929,1.023,1.938,1.078
2,561.868,3.076,5.966,3.051,5.988
1,563.297,1.906,1.071,1.932,1.03
2,563.428,3.074,5.96,3.007,5.949
2,564.681,3.073,5.9,3.095,5.929
2,564.775,3.094,5.919,3.023,5.963
2,565.197,3.032,5.926,3.068,5.939
2,567.613,3.018,5.967,3.017,5.925
2,568.439,3.025,5.907,3.069,5.937
2,569.491,3.073,5.978,3.003,5.973
1,570.305,1.991,1.034,1.925,1.072
1,571.46,1.999,1.065,1.905,1.056
1,571.789,1.951,1.036,1.974,1.073
1,574.631,1.959,1.033,1.916,1.069
2,575.372,3.029,5.953,3.072,5.931
1,575.851,1.945,1.03,1.975,1.091
2,576.196,3.088,5.933,3.033,5.951
2,577.15,3.004,5.97,3.055,5.938
1,577.278,1.972,1.008,1.968,1.071
2,577.785,3.047,5.962,3.064,5.978
2,579.506,3.022,5.967,3.018,5.954
1,580.946,1.927,1.066,1.97,1.042
1,582.418,1.968,1.087,1.904,1.051
2,582.928,3.041,5.96,3.015,5.948
1,582.937,1.966,1.017,1.937,1.031
1,583.723,1.915,1.023,1.969,1.057
2,584.876,3.095,5.989,3.093,5.976
1,586.667,1.914,1.021,1.981,1.06
1,587.028,1.966,1.05,1.997,1.025
1,587.395,1.99,1.032,1.943,1.056
1,587.727,1.992,1.036,1.927,1.072
1,588.198,1.928,1.081,1.904,1.099
1,589.848,1.923,1.033,1.91,1.025
2,591.861,3.066,5.926,3.052,5.978
1,593.238,1.979,1.079,1.96,1.046
1,593.411,1.967,1.015,1.993,1.058
1,596.254,1.988,1.01,1.99,1.006
1,599.998,1.949,1.0,1.91,1.054
1,601.509,1.936,1.015,1.92,1.049
1,601.676,1.98,1.033,1.94,1.056
1,602.419,1.981,1.066,1.959,1.016
1,602.586,1.964,1.035,1.995,1.043
1,606.448,1.967,1.026,1.975,1.009
1,606.749,1.993,1.02,1.983,1.085
2,606.822,3.076,5.922,3.059,5.95
1,609.204,1.995,1.009,1.996,1.086
1,610.438,1.998,1.084,1.996,1.087
1,612.022,1.913,1.093,1.913,1.091
2,614.639,3.04,5.989,3.043,5.96
1,615.506,1.958,1.007,1.941,1.058
2,615.646,3.096,5.962,3.065,5.944
2,615.719,3.024,5.963,3.031,5.965
2,616.341,3.009,5.92,3.042,5.902
1,616.88,1.918,1.049,1.968,1.086
2,619.05,3.048,5.974,3.018,5.963
1,620.718,1.903,1.008,1.909,1.032
2,621.582,3.047,5.93,3.012,5.901
1,621.709,1.97,1.061,1.922,1.021
1,622.156,1.92,1.055,1.947,1.016
1,622.801,1.938,1.034,1.949,1.027
2,624.346,3.046,5.992,3.066,5.947
2,626.018,3.005,5.966,3.018,5.915
2,627.45,3.04,5.985,3.06,5.957
1,628.171,1.901,1.015,1.961,1.041
1,629.132,1.918,1.073,1.904,1.038
1,629.576,1.918,1.062,1.97,1.03
2,629.908,3.079,5.98,3.092,5.962
1,630.633,1.975,1.042,1.956,1.015
1,630.957,1.908,1.086,1.985,1.019
1,631.433,1.982,1.069,1.944,1.073
2,631.979,3.035,5.915,3.059,5.908
2,633.34,3.045,5.957,3.082,5.929
2,633.927,3.011,5.998,3.054,5.998
2,634.131,3.044,5.966,3.046,5.996
2,636.265,3.012,5.916,3.082,5.948
2,638.872,3.079,5.993,3.007,5.927
1,639.754,1.974,1.068,1.97,1.025
2,639.802,3.09,5.995,3.069,5.995
2,640.735,3.089,5.909,3.016,5.911
2,641.971,3.083,5.961,3.012,5.991
2,642.243,3.03,5.966,3.045,5.902
1,643.167,1.913,1.098,1.933,1.018
1,644.905,1.92,1.016,1.996,1.05
2,645.932,3.099,5.901,3.004,5.974
1,646.23,1.992,1.05,1.972,1.085
2,647.71,3.022,5.959,3.015,5.909
1,648.191,1.918,1.031,1.964,1.041
1,649.318,1.978,1.009,1.927,1.026
2,650.641,3.027,5.946,3.09,5.903
1,650.868,1.931,1.094,1.934,1.026
1,652.185,1.933,1.052,1.928,1.072
2,652.549,3.078,5.932,3.081,5.915
1,653.819,1.99,1.037,1.973,1.025
2,654.493,3.031,5.946,3.069,5.997
1,655.626,1.972,1.063,1.968,1.081
1,655.652,1.976,1.044,1.917,1.042
1,655.978,1.984,1.062,1.966,1.025
2,656.198,3.08,5.924,3.077,5.924
1,656.229,1.948,1.028,1.974,1.04
2,656.357,3.095,5.959,3.002,5.97
2,657.235,3.036,5.988,3.055,5.905
2,658.366,3.034,5.926,3.054,5.967
2,658.429,3.013,5.972,3.031,5.965
2,659.313,3.012,5.932,3.001,5.924
2,659.93,3.028,5.949,3.066,5.977
1,661.561,1.969,1.001,1.995,1.039
2,661.813,3.083,5.976,3.067,5.97
2,661.924,3.056,5.913,3.055,5.915
2,661.929,3.041,5.927,3.073,5.929
1,662.962,1.973,1.087,1.97,1.049
1,663.769,1.974,1.092,1.918,1.026
1,665.821,1.972,1.048,1.975,1.043
2,666.38,3.067,5.951,3.072,5.939
2,666.812,3.039,5.924,3.015,5.935
2,667.109,3.068,5.958,3.035,5.94
2,670.361,3.018,5.992,3.005,5.934
1,671.199,1.991,1.056,1.936,1.01
2,672.82,3.039,5.957,3.086,5.944
1,676.033,1.937,1.02,1.996,1.037
2,676.371,3.021,5.977,3.097,5.96
2,676.892,3.086,5.946,3.021,5.96
1,677.33,1.997,1.075,1.911,1.092
2,677.869,3.009,5.906,3.021,5.953
2,678.258,3.004,5.929,3.042,5.973
1,681.899,1.987,1.08,1.995,1.041
1,682.388,1.98,1.087,1.911,1.04
1,683.086,1.91,1.008,1.995,1.08
1,683.376,1.966,1.008,1.987,1.093
2,683.408,3.072,5.935,3.007,5.964
2,683.969,3.067,5.917,3.096,5.987
1,683.979,1.938,1.057,1.964,1.052
2,684.343,3.08,5.921,3.04,5.948
1,686.164,1.919,1.074,1.992,1.015
2,687.856,3.024,5.984,3.001,5.914
2,688.82,3.067,5.912,3.041,5.91
2,689.757,3.013,5.913,3.051,5.993
2,689.871,3.016,5.99,3.02,5.988
2,690.439,3.02,5.972,3.096,5.973
1,691.166,1.934,1.042,1.904,1.006
2,692.467,3.029,5.962,3.1,5.966
1,692.712,1.941,1.033,1.949,1.069
2,693.211,3.076,5.903,3.038,5.936
1,693.437,1.988,1.094,1.999,1.018
2,694.514,3.083,5.948,3.07,5.966
2,695.242,3.047,5.943,3.001,5.924
1,695.245,1.928,1.077,1.969,1.075
1,695.911,1.987,1.027,1.975,1.061
1,696.512,1.982,1.055,1.946,1.02
1,696.779,1.959,1.006,1.985,1.05
1,697.21,1.936,1.05,1.974,1.077
1,698.487,1.942,1.085,1.918,1.042
1,698.901,1.969,1.019,1.973,1.011
2,702.072,3.026,5.915,3.013,5.915
2,702.496,3.024,5.987,3.076,5.968
1,702.887,1.97,1.011,1.904,1.048
2,703.187,3.039,5.969,3.089,5.973
1,703.466,1.994,1.08,1.972,1.05
2,704.566,3.001,5.913,3.065,5.963
2,705.629,3.041,5.913,3.03,5.998
2,706.901,3.098,5.957,3.045,5.971
1,707.01,1.94,1.005,1.963,1.098
1,707.955,1.938,1.014,1.95,1.053
2,708.335,3.004,5.931,3.09,5.999
1,708.418,1.95,1.06,1.952,1.005
1,708.492,1.99,1.008,1.947,1.065
1,708.924,1.963,1.094,1.981,1.039
2,709.372,3.075,5.908,3.098,5.928
1,709.42,1.921,1.033,1.943,1.026
1,710.131,1.939,1.04,1.988,1.098
2,711.025,3.012,5.948,3.04,5.919
1,713.226,1.999,1.032,1.929,1.006
1,713.712,1.946,1.01,1.98,1.032
1,713.9,1.966,1.083,1.963,1.061
1,714.009,1.994,1.073,1.989,1.008
2,715.614,3.049,5.96,3.097,5.971
1,716.395,1.914,1.098,1.91,1.094
1,717.923,1.91,1.03,1.945,1.012
2,718.336,3.067,5.942,3.011,5.938
2,718.978,3.058,5.95,3.012,5.909
1,719.77,1.922,1.049,1.916,1.087
1,722.063,1.993,1.097,1.971,1.087
1,722.511,1.994,1.087,1.994,1.078
1,722.588,1.957,1.086,1.902,1.087
1,724.04,1.957,1.001,1.913,1.048
1,724.502,1.914,1.006,1.909,1.057
2,725.064,3.084,5.996,3.031,5.927
2,725.18,3.068,5.917,3.067,5.932
2,726.539,3.034,5.908,3.042,5.974
1,728.929,1.907,1.097,1.975,1.094
2,729.349,3.022,5.996,3.061,5.934
2,731.123,3.014,5.92,3.064,5.959
1,731.836,1.96,1.095,1.981,1.076
1,732.976,1.996,1.057,1.901,1.007
1,733.258,1.964,1.061,1.904,1.015
1,734.599,1.998,1.091,1.999,1.08
1,734.641,1.981,1.02,1.974,1.086
2,734.645,3.039,5.965,3.005,5.961
2,736.241,3.042,5.925,3.023,5.935
1,736.33,1.978,1.027,1.912,1.072
2,737.094,3.042,5.961,3.04,5.905
2,739.629,3.087,5.919,3.002,5.953
2,740.271,3.065,5.968,3.021,5.959
2,741.194,3.041,5.967,3.053,5.975
2,743.502,3.056,5.99,3.079,5.98
2,743.987,3.095,5.903,3.013,5.912
1,744.615,1.932,1.068,1.967,1.006
1,744.838,1.97,1.06,1.975,1.027
1,748.251,1.951,1.033,1.966,1.052
1,748.777,1.931,1.005,1.967,1.055
1,748.839,1.915,1.028,1.915,1.091
2,748.848,3.069,5.973,3.037,5.994
1,748.9,1.974,1.018,1.942,1.035
1,749.037,1.942,1.057,1.987,1.016
1,749.447,1.982,1.07,1.913,1.084
1,752.772,1.923,1.063,1.964,1.004
2,753.57,3.034,5.946,3.026,5.948
2,754.402,3.042,6.0,3.047,5.959
1,754.98,1.94,1.035,1.911,1.008
2,755.079,3.097,5.949,3.077,5.935
2,755.408,3.004,5.905,3.083,5.961
2,755.748,3.012,5.959,3.093,5.934
1,756.533,1.972,1.091,1.934,1.082
2,756.611,3.066,5.97,3.061,5.941
1,756.674,1.952,1.016,1.942,1.016
1,757.02,1.97,1.006,1.912,1.077
2,757.207,3.012,5.911,3.001,5.969
2,757.559,3.017,5.916,3.077,5.979
1,758.444,1.904,1.052,1.992,1.037
2,758.456,3.077,5.985,3.023,5.9
2,758.766,3.09,5.95,3.099,5.987
2,759.019,3.033,5.976,3.033,5.903
1,760.158,1.901,1.063,1.901,1.055
2,762.93,3.04,5.95,3.081,5.962
2,763.522,3.002,5.935,3.08,5.963
1,763.536,1.929,1.096,1.952,1.012
2,763.549,3.01,5.933,3.079,5.941
2,766.881,3.021,5.98,3.077,5.976
1,768.724,1.994,1.065,1.934,1.002
2,769.655,3.058,5.998,3.078,5.939
1,769.867,1.957,1.091,1.991,1.056
2,770.374,3.069,5.977,3.075,5.913
2,771.006,3.085,5.922,3.094,5.919
1,771.374,1.954,1.037,1.939,1.01
2,771.909,3.036,5.969,3.098,5.98
1,773.016,1.926,1.066,1.98,1.053
1,773.79,1.913,1.002,1.92,1.06
1,773.797,1.931,1.035,1.947,1.078
2,773.978,3.042,5.984,3.091,5.915
2,774.86,3.016,5.917,3.079,5.977
2,775.666,3.001,5.927,3.046,5.911
2,776.946,3.072,6.0,3.054,5.967
1,777.353,1.986,1.023,1.999,1.02
2,777.48,3.026,5.92,3.028,5.96
2,778.261,3.067,5.993,3.047,5.92
1,778.556,1.922,1.071,1.913,1.025
2,778.949,3.015,5.989,3.09,5.902
1,779.473,1.964,1.001,1.965,1.033
1,779.778,1.97,1.064,1.943,1.024
2,780.035,3.069,5.957,3.046,5.928
1,780.31,1.921,1.047,1.985,1.019
1,780.627,1.967,1.082,1.903,1.077
2,780.745,3.046,5.979,3.085,5.949
1,781.796,1.943,1.079,1.943,1.042
2,782.813,3.012,5.919,3.018,5.933
2,783.002,3.098,5.937,3.04,5.977
2,783.488,3.007,5.957,3.064,5.959
2,785.587,3.091,5.939,3.053,5.913
1,785.78,1.98,1.047,1.921,1.099
2,785.791,3.076,5.916,3.074,5.924
2,788.568,3.053,5.957,3.034,5.965
2,788.893,3.027,5.961,3.003,5.995
1,789.658,1.993,1.062,1.908,1.054
1,790.857,1.964,1.028,1.959,1.062
2,791.98,3.024,5.963,3.066,5.985
2,792.407,3.093,5.987,3.064,5.997
2,792.446,3.042,5.93,3.018,5.944
1,792.683,1.964,1.085,1.995,1.089
2,794.024,3.063,5.925,3.01,5.915
1,796.321,1.991,1.088,1.986,1.087
1,796.444,1.992,1.077,1.921,1.075
2,798.043,3.074,5.939,3.047,5.915
1,798.898,1.958,1.037,1.964,1.097
2,799.512,3.023,5.949,3.023,5.992
2,800.317,3.081,5.993,3.024,5.945
1,800.871,1.906,1.061,1.98,1.047
1,801.93,1.912,1.045,1.983,1.033
1,802.312,1.958,1.025,1.972,1.09
2,802.453,3.04,5.905,3.016,5.961
1,802.867,1.955,1.081,1.964,1.06
2,802.891,3.059,5.996,3.078,5.923
1,803.617,1.912,1.065,1.987,1.056
2,803.639,3.066,5.948,3.033,5.936
2,804.688,3.041,5.905,3.055,5.902
1,807.192,1.936,1.09,1.988,1.051
1,807.642,1.905,1.065,1.911,1.005
1,808.293,1.936,1.002,1.931,1.034
1,808.755,1.942,1.033,1.975,1.078
2,809.269,3.083,5.916,3.018,5.96
1,810.07,1.905,1.099,1.97,1.041
2,810.134,3.005,5.922,3.039,5.98
1,810.575,1.961,1.087,1.931,1.028
2,810.746,3.011,5.918,3.031,5.995
1,812.904,1.954,1.011,1.916,1.001
2,813.583,3.038,5.954,3.033,5.947
2,813.762,3.046,5.903,3.022,5.96
2,813.953,3.087,5.968,3.04,5.91
2,815.316,3.072,5.935,3.028,5.987
1,815.843,1.989,1.084,1.97,1.092
1,820.167,1.945,1.035,1.972,1.039
1,824.487,1.929,1.056,1.983,1.042
1,825.616,1.927,1.044,1.969,1.024
1,826.189,1.983,1.042,1.956,1.067
1,826.674,1.948,1.004,1.957,1.065
1,827.379,1.969,1.039,1.945,1.031
1,832.072,1.905,1.07,1.948,1.091
1,832.969,1.977,1.023,1.932,1.035
1,833.721,1.933,1.027,1.939,1.1
1,834.088,1.987,1.089,1.957,1.024
1,834.55,1.982,1.051,1.938,1.029
1,836.03,1.905,1.03,1.977,1.059
1,837.456,1.943,1.078,1.941,1.006
1,840.091,1.982,1.028,1.954,1.063
1,841.014,1.977,1.002,1.99,1.09
1,842.54,1.909,1.052,1.959,1.023
