task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,425.102,1.334,0.785,1.035,0.948
1,425.856,1.774,0.928,1.452,0.884
2,427.015,2.172,0.824,7.588,1.17
2,428.107,4.899,1.293,2.742,2.048
1,428.626,1.987,1.191,1.501,1.346
2,429.225,11.94,1.998,4.111,0.683
1,429.53,1.066,0.905,1.892,1.255
1,429.656,1.55,0.936,1.227,1.199
1,429.915,1.321,1.401,2.186,1.005
1,430.636,2.279,1.137,1.218,0.843
2,430.841,7.08,0.761,6.63,2.385
2,430.862,6.334,1.605,2.687,0.805
2,431.7,6.796,0.706,9.84,2.911
1,432.133,1.436,1.241,1.227,1.114
2,432.257,7.543,1.981,4.113,2.221
1,432.992,1.29,0.726,1.202,1.179
2,433.802,2.446,0.733,3.077,1.106
1,435.977,1.267,1.339,1.469,0.922
2,436.696,5.68,1.089,12.341,0.832
1,436.87,1.295,0.971,1.38,1.182
2,436.978,4.322,1.334,11.718,1.281
2,437.154,6.153,0.601,8.71,0.735
2,438.518,4.081,1.257,3.24,2.229
1,439.561,2.039,0.952,2.024,0.894
1,439.868,1.25,0.937,1.267,0.97
1,440.253,1.201,1.11,0.945,0.868
1,440.949,2.189,0.884,1.436,1.203
1,442.494,1.252,1.215,1.032,0.825
2,442.539,8.879,3.294,9.003,1.667
2,443.536,3.163,1.128,4.718,1.337
1,443.711,1.233,0.994,1.321,0.726
1,443.723,1.434,0.956,2.019,0.95
1,443.898,1.29,0.89,1.315,0.918
2,443.941,2.024,3.139,10.237,2.854
1,444.278,1.262,1.293,1.275,1.44
2,446.24,5.607,2.956,4.179,0.796
2,446.757,4.454,1.695,2.197,2.229
2,447.228,5.582,2.27,2.977,1.093
2,447.23,4.488,1.98,3.074,2.992
1,447.997,2.105,1.234,1.475,1.223
2,450.134,3.755,0.738,3.279,2.779
1,450.863,1.501,0.628,1.816,0.922
2,451.224,7.304,1.046,3.263,1.257
1,452.576,1.29,1.459,1.086,0.992
1,453.131,1.767,0.884,1.292,1.444
2,453.331,6.153,0.988,6.334,0.903
1,455.368,1.102,0.992,1.435,0.947
1,456.022,1.412,0.95,1.935,1.187
2,456.06,2.064,1.116,4.028,2.632
1,456.478,2.007,0.903,1.791,1.264
2,456.593,5.064,1.075,5.607,0.685
1,457.114,1.447,1.215,1.213,0.903
1,457.211,1.522,0.865,1.303,0.906
2,457.641,5.165,1.694,5.965,0.715
2,457.946,9.123,0.818,3.284,0.764
2,458.643,2.727,1.89,2.085,3.127
1,459.284,1.351,0.614,1.466,0.614
1,459.372,1.11,0.887,1.795,0.612
2,460.313,4.615,2.221,2.878,1.011
2,461.243,7.584,1.522,12.172,1.69
2,463.101,3.004,1.502,3.658,0.656
2,464.824,2.941,0.656,5.69,1.124
1,465.886,1.798,1.13,1.014,1.234
2,466.142,3.169,0.704,2.687,1.42
2,466.247,2.15,3.167,1.911,1.075
1,466.395,1.232,0.92,1.07,0.935
2,469.25,2.015,1.212,4.429,1.556
2,469.288,1.939,2.119,3.855,0.878
2,469.998,2.064,1.663,3.742,1.25
2,470.738,10.841,1.179,5.685,3.142
1,470.884,1.536,1.227,2.073,1.451
1,471.379,1.297,0.882,2.204,0.92
1,471.494,1.326,1.417,1.053,0.86
2,471.893,6.764,1.087,5.806,3.265
1,471.921,1.826,0.764,1.78,0.859
2,472.784,3.163,0.567,6.309,3.012
1,473.777,2.051,0.883,0.966,0.817
1,474.549,1.117,0.913,1.346,1.24
1,475.565,1.916,0.903,1.181,0.967
1,476.383,1.108,0.965,1.752,1.117
1,476.611,1.126,0.898,1.522,0.874
2,477.853,4.239,1.981,1.191,2.006
2,478.737,3.923,1.166,3.188,1.255
1,478.907,1.48,0.618,1.316,0.94
1,479.343,1.032,0.752,1.483,1.182
1,480.721,1.323,1.123,1.208,1.178
1,481.044,1.407,0.732,1.819,0.641
2,483.052,3.821,1.312,9.48,1.957
2,483.095,4.129,2.59,3.815,0.607
2,484.045,4.074,0.661,2.03,1.564
2,484.045,4.324,2.984,12.87,0.873
1,484.913,1.923,0.613,1.414,0.875
1,485.426,1.335,0.588,1.096,0.891
1,486.398,1.529,0.928,1.316,1.187
1,486.977,1.019,0.994,1.248,0.746
2,487.313,1.743,1.807,7.39,0.941
2,487.536,5.585,1.103,3.219,0.656
2,487.667,2.31,0.741,2.43,1.429
2,488.867,5.594,1.394,12.341,1.212
2,490.18,1.911,3.422,8.715,0.929
1,492.048,2.146,0.91,2.007,1.231
1,492.818,1.765,1.439,1.111,0.912
1,494.48,1.506,0.619,0.955,0.797
2,494.614,9.082,1.135,5.141,1.296
2,495.368,6.791,0.774,2.687,0.799
2,495.704,6.082,2.954,1.603,1.072
2,496.57,4.129,3.43,9.602,1.644
2,496.97,8.402,3.015,4.548,3.015
1,497.06,1.78,1.441,1.281,0.855
2,498.666,11.493,1.659,9.635,1.162
2,501.626,4.129,2.519,4.615,1.926
2,502.172,5.89,1.838,11.134,0.773
1,503.818,1.437,1.215,1.423,0.878
2,504.098,3.379,1.209,5.068,2.776
2,504.572,6.791,3.259,1.689,1.606
2,506.156,4.132,0.9,2.637,1.085
2,507.578,5.214,2.105,12.818,1.128
2,507.717,8.355,0.973,11.62,1.438
2,509.177,9.643,2.469,6.358,0.767
2,510.228,3.144,1.605,3.139,0.982
2,510.279,6.796,0.701,3.781,1.015
2,510.449,2.796,0.682,13.326,1.21
2,510.636,11.268,0.929,5.064,1.415
1,510.663,2.146,1.25,1.456,1.339
2,510.808,5.775,0.912,10.721,1.336
2,511.283,4.379,1.728,3.295,0.819
1,511.628,1.799,0.909,1.422,0.628
1,511.816,1.007,1.506,1.232,0.905
1,512.399,2.151,0.983,1.764,0.948
1,512.602,1.027,1.386,0.953,0.825
1,513.693,1.522,1.192,1.794,1.385
2,515.567,10.478,3.563,10.867,2.067
2,515.734,9.016,1.35,11.132,1.348
2,516.818,2.411,3.112,1.703,2.092
2,517.238,7.08,0.974,9.84,1.783
2,518.33,4.58,0.891,3.445,1.693
2,518.788,11.493,2.292,5.594,1.754
1,519.22,1.124,0.629,1.961,0.824
2,519.413,13.378,3.113,2.446,1.934
2,521.486,4.016,1.937,2.567,2.4
1,521.611,1.032,0.74,1.287,0.849
1,521.769,1.747,0.967,1.289,0.861
2,522.731,7.141,0.879,12.172,1.176
1,522.839,0.966,0.611,1.08,0.929
1,522.982,1.267,0.812,1.255,1.255
2,523.438,2.097,2.392,4.454,0.74
2,524.542,4.028,2.669,2.395,1.363
2,526.289,2.992,2.286,7.624,3.58
1,527.757,2.162,0.613,1.87,0.947
1,528.732,1.295,1.215,1.448,0.944
1,529.777,2.036,0.878,1.794,0.928
1,530.316,1.196,0.615,1.318,0.841
1,531.751,1.251,0.866,1.29,1.249
1,532.965,0.994,1.25,2.103,1.264
1,534.294,1.78,1.213,1.115,0.91
2,534.408,4.501,1.522,3.903,1.194
2,534.74,4.327,1.564,3.121,0.856
2,535.848,2.637,1.961,3.162,1.428
2,536.868,10.397,1.694,2.206,2.249
2,538.512,2.952,1.446,6.082,0.759
2,539.652,3.851,1.776,3.92,0.968
1,540.319,1.351,0.927,1.817,0.734
2,540.781,7.24,0.731,3.652,0.971
2,540.81,2.43,1.934,2.571,2.632
1,541.359,1.259,0.624,1.241,1.187
1,542.584,1.278,0.919,1.749,1.266
2,544.695,6.156,1.717,6.477,1.116
2,544.859,2.172,2.81,3.509,2.213
1,546.601,1.957,0.903,0.945,0.912
1,546.917,1.436,0.948,1.343,0.918
1,547.527,1.812,0.911,1.224,1.131
1,548.047,1.104,0.915,1.236,1.117
1,548.295,1.452,0.781,1.885,0.825
2,550.133,4.023,2.291,10.779,2.825
2,552.074,2.634,1.958,4.429,1.707
2,552.597,5.685,1.335,6.475,1.86
1,552.868,1.267,0.841,1.11,1.401
1,553.044,2.074,1.506,1.25,0.956
2,553.157,3.786,0.6,4.209,1.164
1,553.356,1.852,0.903,1.935,1.123
1,553.363,2.02,0.619,1.794,0.634
1,553.657,1.442,0.678,0.961,0.784
1,555.456,1.023,1.096,1.926,1.011
2,555.65,5.47,1.721,7.34,1.236
2,557.343,1.73,0.992,5.018,1.145
2,558.398,2.296,3.051,6.309,3.579
1,559.282,1.231,0.857,1.401,0.85
2,559.642,1.911,1.175,5.97,1.446
1,561.166,1.291,1.597,1.841,1.09
1,561.876,2.164,1.216,1.265,1.401
1,562.246,1.435,0.946,2.019,1.359
2,562.675,9.692,1.776,4.882,0.553
2,562.736,2.286,1.275,2.632,1.737
1,562.874,1.086,0.654,1.208,1.153
2,563.545,4.041,0.567,4.2,1.062
2,563.605,7.429,0.761,11.905,2.429
2,565.631,3.911,1.853,7.377,1.518
2,566.262,5.311,0.726,2.206,2.139
2,566.763,6.317,3.012,2.411,1.335
1,567.704,1.5,0.994,1.031,1.233
2,569.707,2.578,0.588,1.602,1.594
1,570.011,1.55,0.935,1.512,0.895
2,570.842,6.153,3.488,13.587,3.132
1,570.876,1.256,1.123,1.219,0.994
1,572.041,1.011,1.129,1.433,1.095
1,573.602,1.24,0.79,1.41,0.95
2,574.015,2.838,1.124,1.689,1.296
2,574.101,6.04,1.211,2.085,0.809
1,574.426,1.293,1.191,1.277,1.386
1,575.319,0.983,0.641,1.014,0.912
2,576.111,6.477,2.766,7.141,0.753
2,577.323,13.021,2.017,8.437,1.42
1,578.024,1.749,0.621,1.272,0.957
1,580.578,1.237,1.228,2.37,1.116
1,581.641,1.235,0.961,1.501,1.164
1,581.875,1.403,0.92,2.279,1.213
1,582.898,1.516,1.093,1.491,0.621
2,583.039,3.165,1.707,2.632,2.23
2,583.655,9.3,0.682,1.807,0.706
2,583.908,12.87,1.217,1.812,0.766
1,584.265,1.311,0.922,0.987,0.788
2,586.001,1.955,1.293,5.62,0.74
1,586.315,1.019,0.652,1.816,0.924
2,587.023,3.653,1.296,3.622,1.093
2,588.908,4.137,2.574,2.304,1.166
2,589.436,7.624,1.956,6.553,0.891
2,589.625,10.636,2.579,1.641,1.536
1,589.896,1.825,0.879,1.318,0.903
2,590.411,2.015,0.656,5.491,0.553
2,591.269,4.598,1.688,7.588,1.21
1,591.94,1.323,1.183,1.272,0.933
2,592.911,9.602,1.036,11.077,1.456
1,593.225,1.499,0.918,1.111,1.093
1,594.988,2.159,0.998,1.403,0.87
1,596.022,1.501,0.618,1.779,0.876
2,598.024,12.982,0.674,6.406,0.9
2,600.631,5.887,2.896,5.212,1.626
2,600.676,2.402,1.0,6.215,0.733
2,600.831,6.086,2.669,4.074,1.072
2,601.805,5.212,1.101,2.952,0.905
2,602.249,5.572,2.396,3.509,1.336
1,602.663,1.817,0.983,1.086,1.233
1,603.003,1.245,0.869,1.794,0.654
1,603.478,1.765,0.626,0.969,1.119
1,603.684,1.506,1.282,0.945,0.632
2,604.585,4.166,0.929,6.082,3.486
1,605.725,2.006,0.928,2.074,0.621
1,605.796,1.208,1.157,1.777,0.611
2,607.265,2.515,0.674,2.567,2.385
1,608.715,1.281,0.956,2.043,0.946
1,608.805,1.059,1.344,1.035,0.855
2,608.972,4.933,1.22,3.791,0.753
1,610.152,1.062,1.191,1.038,0.946
1,610.991,2.049,1.047,2.149,0.896
1,610.994,1.005,1.231,1.431,1.233
1,611.458,1.524,0.878,1.272,0.839
1,611.857,1.245,0.959,1.217,1.123
1,613.024,1.531,0.797,1.435,0.824
1,613.618,0.955,0.913,2.126,1.111
1,613.865,0.983,1.266,1.267,1.117
2,614.165,12.385,0.745,6.082,2.139
2,614.219,8.13,1.506,6.772,1.642
2,614.743,2.738,1.106,9.3,1.273
2,615.135,3.21,1.429,3.004,1.924
2,615.996,9.635,1.333,2.248,3.225
2,616.365,7.598,1.37,2.923,2.899
2,617.164,2.127,0.766,2.486,0.791
1,617.208,1.515,0.734,1.486,0.892
2,618.195,1.73,1.838,3.654,2.717
2,618.369,2.757,1.787,2.193,0.766
2,618.51,8.337,1.092,2.195,1.86
2,619.33,1.73,1.178,13.587,1.319
1,619.532,2.069,0.919,1.841,1.446
1,621.153,1.195,1.082,1.079,1.434
2,621.814,5.298,0.706,6.394,0.743
2,622.041,4.13,0.685,2.553,3.085
1,622.688,1.323,0.934,1.25,1.128
2,623.283,1.969,0.837,2.924,1.301
1,623.378,1.227,0.912,1.33,1.011
1,624.441,1.433,0.649,1.273,0.965
1,624.885,1.469,0.729,1.779,1.437
1,626.316,1.046,0.727,1.239,0.911
1,628.024,1.871,0.652,1.926,0.621
1,629.011,2.072,0.894,1.429,0.96
2,629.61,4.322,1.604,3.688,1.594
1,629.984,2.072,0.899,1.117,0.859
2,630.672,11.905,0.533,4.339,1.867
1,631.022,1.204,1.074,1.154,1.451
2,631.075,6.16,1.28,1.579,0.701
1,631.639,1.794,1.109,2.446,1.002
1,632.156,2.028,0.91,1.93,1.128
2,632.283,2.515,0.541,2.747,2.899
1,633.702,1.128,1.074,1.303,1.128
1,634.388,1.277,0.635,1.501,1.583
2,634.514,4.341,3.015,7.238,0.853
2,635.161,8.715,1.279,1.76,1.256
1,636.122,2.012,1.132,1.765,1.401
1,636.896,2.007,0.828,1.019,0.607
2,637.447,4.085,1.163,2.819,0.429
2,637.557,6.979,1.641,13.219,0.796
1,639.078,1.737,1.117,1.262,1.117
1,639.301,1.004,0.88,2.116,0.837
2,640.253,2.086,2.105,6.025,1.044
1,642.812,1.235,1.44,1.248,1.398
2,642.882,1.969,1.37,6.477,2.265
2,642.949,8.374,2.717,6.406,0.797
1,643.896,1.23,0.879,1.431,0.88
1,643.921,1.186,1.228,1.0,1.387
1,644.646,1.243,0.611,1.293,0.873
1,648.763,1.794,0.869,1.198,0.948
1,651.234,1.288,1.264,1.335,0.935
1,651.849,2.252,1.243,1.759,0.896
1,651.878,1.027,1.266,1.253,0.991
1,652.345,1.274,0.891,1.819,0.591
2,652.773,12.185,0.824,5.775,1.867
1,652.866,1.429,0.841,1.983,1.191
1,653.662,2.043,0.967,1.48,0.669
2,654.094,11.869,1.335,4.039,3.085
1,654.65,2.277,0.904,1.004,1.257
2,655.126,6.406,1.694,2.241,3.25
2,655.25,2.411,1.253,8.164,2.142
1,655.503,1.262,1.189,1.294,0.968
2,656.282,11.941,1.998,2.558,0.929
2,656.689,2.143,0.663,2.143,0.686
1,656.989,1.272,0.964,1.237,0.943
2,657.197,7.463,3.169,9.48,3.457
1,657.45,1.894,1.161,1.261,0.895
2,657.625,1.962,0.564,3.622,3.259
2,659.46,2.571,2.232,3.47,1.028
1,659.777,1.763,1.426,0.948,1.401
1,659.819,1.243,0.624,1.318,0.85
1,660.101,1.797,0.902,1.186,0.967
2,660.661,13.868,0.533,3.234,2.247
1,661.336,1.51,1.337,1.782,0.914
1,661.506,1.204,1.25,1.262,0.95
1,661.9,1.934,1.219,0.961,0.893
1,662.027,1.305,1.114,1.054,0.898
1,662.404,1.566,0.873,2.193,0.621
1,662.693,2.128,0.637,1.51,0.616
2,663.475,5.775,0.669,3.949,1.256
2,663.494,2.831,2.776,1.848,1.37
2,663.534,5.146,0.614,2.632,0.704
2,663.909,3.299,0.8,4.379,3.279
1,664.365,1.29,0.961,1.172,0.927
1,664.429,1.997,0.885,1.512,0.942
2,664.541,1.748,0.929,13.409,1.531
1,664.961,1.476,0.894,1.444,0.925
2,666.254,3.929,1.998,10.779,2.717
2,668.904,1.799,0.614,1.641,0.983
1,668.953,1.894,0.633,1.784,0.869
2,669.944,12.713,1.128,8.13,1.95
1,670.39,0.964,0.837,1.273,1.323
1,670.562,1.501,0.734,1.779,0.869
1,670.678,1.506,0.907,1.021,0.934
1,672.275,2.008,0.739,2.146,0.825
2,672.685,1.807,2.286,5.512,0.669
2,673.038,2.241,1.606,4.612,0.542
1,673.408,1.269,1.223,1.278,1.522
1,673.619,1.023,0.821,1.539,0.905
2,674.03,10.779,0.912,11.62,0.819
2,675.652,7.507,2.911,6.948,1.615
2,676.765,2.571,1.065,2.637,2.519
1,677.569,1.021,0.752,1.304,0.882
2,678.465,8.099,1.337,2.578,1.165
1,679.191,1.789,0.884,1.777,1.483
2,680.086,6.143,1.179,4.07,1.156
2,681.123,7.706,1.466,4.028,1.549
2,682.765,2.365,3.085,13.326,0.812
