task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,422.851,1.977,1.506,12.463,3.275
2,423.708,2.43,1.838,11.813,3.294
1,423.887,0.939,0.611,1.802,0.923
1,424.213,2.103,1.24,1.437,0.627
2,424.333,6.082,3.085,2.814,1.14
2,425.071,11.772,1.117,7.624,1.927
1,425.926,1.091,0.86,1.016,0.742
1,426.283,1.82,0.909,0.999,0.858
1,426.569,1.029,0.958,1.241,1.337
2,426.912,4.341,2.166,5.487,0.669
2,426.98,4.033,0.767,4.214,1.201
1,427.471,1.053,0.62,2.025,0.587
1,427.585,1.994,0.655,1.109,1.4
2,427.923,1.191,0.903,6.718,1.961
2,428.27,3.176,0.748,1.683,0.907
1,428.999,1.292,1.417,1.799,0.91
1,429.188,1.344,0.884,1.725,1.128
1,430.888,1.233,0.983,1.106,0.909
2,431.832,4.195,1.189,3.12,0.691
2,433.322,8.293,1.117,3.155,1.663
2,433.412,7.084,2.091,2.457,0.909
2,436.655,3.219,1.215,4.074,1.853
1,437.658,1.227,1.252,1.286,0.822
2,437.778,7.584,1.057,13.868,1.247
1,438.174,1.455,1.344,2.027,0.925
2,439.929,2.632,0.706,12.463,1.813
2,440.409,3.443,1.188,9.123,2.379
1,440.663,2.374,0.935,1.363,1.339
1,440.757,1.778,0.911,1.201,0.841
1,441.333,1.5,1.231,1.255,0.817
2,443.006,11.284,0.844,4.07,1.867
1,443.105,1.501,1.439,1.758,1.134
1,443.983,1.18,0.908,0.964,1.401
2,444.55,1.417,0.706,13.409,2.291
1,445.224,1.292,0.776,1.263,0.828
1,445.61,1.291,0.902,1.326,1.088
1,446.908,1.328,0.876,1.461,1.44
2,447.761,2.572,2.574,9.003,3.507
2,448.502,7.207,1.924,2.638,1.309
1,448.719,2.019,0.903,1.414,1.192
1,449.761,2.164,0.828,1.062,0.91
2,450.057,11.718,1.165,7.758,2.359
1,450.113,1.871,1.16,1.321,0.942
1,450.317,1.301,0.942,1.202,0.873
1,452.573,1.752,0.968,1.524,0.967
2,452.956,4.634,1.189,4.041,1.133
1,453.837,1.224,0.903,0.933,1.16
1,454.222,1.926,0.804,1.227,1.332
1,454.449,1.299,0.874,2.189,0.811
1,455.171,1.009,0.937,1.412,0.811
1,455.838,1.03,1.335,1.328,1.125
1,456.183,1.966,1.228,1.219,1.123
1,456.297,1.346,0.63,1.303,0.82
2,456.83,6.143,1.044,10.367,0.905
2,456.956,13.587,1.018,5.386,1.133
1,457.717,1.295,1.332,1.262,1.119
2,457.767,6.601,1.094,3.658,1.862
2,457.918,2.207,0.625,5.69,1.107
2,458.149,3.786,1.415,2.939,0.954
2,458.275,4.132,0.912,5.105,1.562
1,459.659,1.273,0.871,1.304,1.22
1,459.747,1.328,1.137,1.035,1.119
2,460.002,4.852,1.086,6.932,0.84
1,460.149,1.29,0.731,1.327,0.895
1,460.528,1.019,0.819,1.786,0.932
1,461.504,1.238,1.335,1.772,1.086
2,461.571,3.054,1.552,1.799,1.22
1,462.557,1.455,0.825,1.25,0.903
2,464.45,3.165,1.604,4.852,1.688
2,464.541,10.22,0.901,14.09,0.699
1,465.975,1.337,1.054,1.801,0.613
1,466.138,1.216,0.914,1.304,0.861
1,466.676,1.326,0.781,1.501,1.13
2,467.078,3.538,1.598,1.683,1.124
1,467.921,0.994,1.224,1.273,0.623
2,468.892,4.548,2.669,5.62,0.614
2,469.659,11.458,1.119,4.023,2.05
1,470.491,1.295,1.434,1.41,0.903
1,470.707,1.248,0.876,1.223,1.21
2,472.38,3.054,2.165,12.444,1.09
1,473.079,1.046,1.333,1.426,0.967
2,474.118,5.512,3.138,7.372,1.58
1,474.218,2.204,1.109,1.221,0.948
2,474.556,12.444,1.209,4.24,0.761
2,477.062,4.705,1.615,2.567,0.929
2,477.319,11.077,0.781,6.309,1.176
2,477.633,11.381,0.608,5.685,0.972
1,478.661,2.087,0.942,1.924,0.904
2,479.55,2.804,0.726,5.059,1.89
1,479.629,1.227,1.088,1.816,0.971
2,480.818,5.708,1.428,5.715,2.774
1,481.782,1.957,0.653,1.774,0.79
1,482.086,1.172,0.935,1.448,0.96
2,482.096,2.808,0.972,7.507,0.71
1,483.675,0.935,1.459,1.934,0.872
1,484.301,1.253,0.614,1.326,0.621
2,484.952,4.454,1.444,2.127,0.767
2,485.995,6.225,2.295,12.348,0.833
2,487.013,6.039,1.618,1.417,1.404
1,487.359,1.286,1.348,0.994,0.82
2,487.772,2.977,1.53,5.572,0.853
2,487.816,2.184,1.093,3.077,0.601
1,487.969,1.111,0.939,1.253,1.151
1,488.313,1.25,1.246,1.324,0.992
2,488.378,2.696,1.862,6.948,2.908
1,488.422,1.384,0.901,1.791,0.753
2,488.984,2.055,1.093,5.89,1.334
1,489.675,0.981,0.832,2.015,0.873
2,490.37,6.153,1.54,5.488,2.026
2,491.194,1.973,0.682,6.145,1.429
1,494.099,1.03,0.72,2.028,0.874
2,494.149,2.46,0.799,7.714,2.014
1,494.348,1.221,0.954,1.021,1.178
1,496.464,1.398,0.948,1.414,1.219
1,496.584,1.33,0.915,1.966,0.885
1,499.339,1.791,0.607,2.116,0.905
1,499.581,1.932,0.822,1.501,0.994
2,499.729,5.47,1.296,4.2,1.641
2,499.846,12.422,1.429,2.46,0.759
2,499.994,5.97,1.211,2.248,2.392
1,500.304,1.28,0.957,1.09,0.906
1,501.089,1.233,0.87,1.801,0.93
2,501.157,2.558,1.563,5.61,0.855
2,501.399,8.728,0.89,10.061,2.291
2,501.709,2.143,0.877,5.386,1.646
2,502.148,2.571,1.261,11.134,0.663
2,502.597,2.881,0.885,4.379,3.425
1,503.173,1.009,1.166,1.337,1.078
2,503.561,2.446,1.535,5.582,1.53
1,503.638,2.067,1.396,1.284,0.787
2,503.824,5.487,2.017,3.165,0.564
2,506.76,5.146,2.067,3.176,1.605
2,507.52,4.735,1.1,1.98,0.656
1,507.591,0.94,0.876,1.765,1.054
2,507.713,7.507,0.853,2.742,0.835
2,508.225,6.15,1.189,4.845,2.945
2,508.416,7.403,2.002,3.165,0.9
2,509.259,5.512,0.588,13.219,0.912
2,509.586,3.12,1.302,6.317,0.533
2,509.715,2.234,0.93,5.106,2.229
1,511.168,1.541,1.597,1.199,0.874
2,512.683,2.03,3.43,6.979,1.163
1,513.557,2.108,0.592,1.807,0.942
2,514.076,5.43,1.597,2.804,0.691
2,514.351,7.08,1.95,9.058,2.335
1,514.838,1.296,1.07,1.437,1.476
1,515.449,1.213,0.922,2.028,0.825
2,515.961,4.615,1.737,3.169,1.429
1,516.859,1.109,0.938,1.206,0.92
1,517.242,1.308,0.956,1.006,0.794
2,517.5,2.248,1.606,2.127,0.974
1,517.878,1.541,1.132,1.389,1.348
1,517.887,1.817,1.144,1.501,0.976
2,518.128,6.225,1.446,2.573,2.142
2,519.854,11.772,0.615,11.869,1.701
1,520.686,1.202,0.626,1.292,0.92
1,522.851,1.065,1.258,1.894,1.282
1,523.928,1.201,1.146,1.407,0.932
1,524.889,1.275,0.857,2.18,1.22
1,524.974,1.073,1.522,1.957,1.344
1,525.736,2.067,0.903,1.265,1.426
1,527.094,0.999,0.867,1.798,0.956
1,527.414,1.756,0.86,1.04,1.123
2,528.791,1.807,0.533,3.688,1.701
1,529.66,1.032,0.62,1.2,0.915
2,531.395,7.605,1.428,5.748,0.959
1,532.191,2.374,0.926,2.279,1.383
2,532.358,4.327,2.002,3.75,2.755
1,534.202,1.344,0.873,1.019,0.677
1,535.604,2.372,0.951,1.244,0.839
1,535.885,1.248,0.855,1.178,1.323
2,536.441,5.746,2.016,10.361,1.08
2,536.708,8.1,0.943,4.287,1.663
1,540.027,1.291,0.895,1.15,1.457
2,540.213,4.735,1.604,7.372,1.124
2,541.993,2.802,1.776,6.134,1.273
1,544.213,1.219,1.137,1.104,1.09
1,544.912,2.179,0.964,1.802,0.943
1,545.426,1.932,0.857,1.239,0.895
1,545.662,1.341,0.63,1.032,0.902
2,546.19,3.917,0.941,11.94,3.162
2,546.825,12.529,2.56,2.197,0.601
2,547.166,4.389,0.767,3.688,2.379
1,547.249,1.104,0.91,2.204,0.725
1,548.517,1.797,1.215,1.984,0.967
2,549.161,9.123,1.257,8.164,1.37
1,549.486,1.292,1.146,1.291,0.872
2,549.495,3.492,1.173,3.492,1.093
2,550.237,4.107,2.845,5.068,0.818
1,550.883,1.795,0.85,1.097,0.681
1,551.54,1.932,0.898,1.088,1.235
1,552.149,1.391,1.337,1.437,1.444
2,552.822,6.317,0.699,11.941,0.677
1,553.297,1.892,1.166,1.253,0.597
1,553.509,2.046,1.199,0.944,1.117
1,553.609,1.42,0.62,1.252,0.913
1,553.958,2.069,1.181,1.266,1.117
1,554.309,1.029,0.649,0.939,1.218
2,555.5,7.431,1.991,5.748,1.5
2,556.133,3.501,1.014,4.776,0.713
2,557.815,2.449,1.891,5.786,1.701
2,558.269,2.432,1.415,4.051,1.924
1,559.352,1.807,1.555,1.924,0.92
1,560.17,1.218,1.233,2.05,0.892
2,560.438,3.263,2.444,3.652,2.162
2,560.589,6.093,0.753,11.941,1.09
1,561.056,1.997,0.986,1.295,0.963
2,561.247,6.064,1.133,11.812,3.579
2,562.389,3.379,3.43,2.25,1.232
1,562.925,1.932,0.9,2.038,0.906
1,563.109,1.217,0.725,1.115,1.047
1,564.085,2.025,0.935,1.216,1.08
1,564.469,1.415,0.84,1.224,1.078
2,564.704,8.062,3.544,9.048,1.924
1,564.744,1.212,0.869,1.228,0.928
2,565.851,9.829,0.729,12.87,0.71
2,568.314,6.312,1.133,1.807,1.212
2,569.335,2.064,2.998,12.36,1.082
2,570.46,7.588,1.706,10.464,0.771
1,571.757,1.334,1.096,1.765,0.612
1,572.015,1.323,1.232,1.32,0.897
1,573.941,1.336,0.981,1.094,0.827
2,574.61,2.794,1.504,1.594,2.113
2,575.17,8.464,0.825,1.939,2.546
2,575.407,3.219,2.601,1.495,1.092
1,575.521,1.335,0.898,2.179,0.787
1,576.205,1.835,0.937,2.459,0.978
1,576.223,1.423,0.928,2.147,0.964
1,576.36,1.523,0.923,1.323,0.726
2,576.59,12.172,1.605,5.607,1.176
1,577.932,1.258,1.555,2.042,0.872
2,578.445,2.486,1.958,2.289,3.465
2,578.633,5.491,2.265,11.869,0.621
2,579.383,8.233,1.065,2.31,2.026
2,583.047,12.348,3.488,2.135,2.603
2,583.529,1.955,3.225,8.906,1.131
1,583.68,1.525,1.417,1.249,0.632
2,585.865,3.162,2.444,13.751,2.05
1,587.626,1.486,0.875,1.102,0.935
2,587.732,9.3,1.943,11.077,1.176
1,589.106,1.189,0.897,2.412,1.123
2,590.122,13.097,2.221,7.141,3.113
2,590.902,4.598,0.865,6.764,1.506
1,591.025,2.142,0.619,0.985,0.876
2,591.24,5.338,1.222,1.579,1.969
1,591.777,1.062,1.383,1.257,0.926
1,591.793,1.794,1.13,1.237,0.629
1,591.82,1.021,0.902,1.29,0.869
1,592.239,1.418,1.129,1.288,0.732
2,592.591,2.485,0.715,10.557,1.637
1,592.934,1.934,0.895,1.221,0.856
2,593.398,1.862,1.089,7.24,2.167
2,595.777,3.12,0.836,5.279,0.896
2,597.298,5.965,0.9,1.918,1.89
2,597.696,2.584,0.901,4.13,0.663
1,598.462,1.256,0.873,1.105,0.73
2,598.527,5.059,1.42,1.969,3.162
2,599.822,11.132,0.809,1.957,3.225
1,599.913,2.039,1.157,2.126,1.143
2,599.92,12.508,1.553,1.807,1.179
2,600.144,5.165,0.753,2.683,3.151
2,601.743,4.051,2.911,5.279,2.199
1,602.923,1.751,1.134,1.934,0.92
2,603.195,4.919,0.541,1.993,3.225
2,603.717,2.779,0.72,4.341,1.447
2,605.206,3.88,0.805,10.607,0.884
2,606.354,2.941,2.165,8.71,0.748
2,606.455,5.661,1.707,1.484,3.141
1,606.918,1.442,0.727,2.424,1.245
1,607.312,1.424,0.902,1.096,1.187
1,609.955,1.023,0.725,1.218,1.29
1,610.508,1.109,0.839,1.428,0.681
1,611.674,1.288,0.935,0.993,0.884
2,612.623,4.322,1.107,4.24,1.106
2,614.462,11.62,1.53,9.855,1.188
2,614.632,5.89,2.359,3.645,1.594
1,615.34,1.923,1.109,0.953,1.125
1,615.81,1.314,1.125,1.248,1.384
1,616.518,2.106,1.16,1.758,1.396
1,617.306,1.213,1.344,2.025,0.856
2,619.416,3.652,2.405,2.567,2.838
2,619.618,6.215,2.105,2.472,1.309
2,619.826,2.304,1.564,5.603,0.706
1,619.997,1.239,1.22,1.244,0.85
1,620.776,1.759,0.871,1.277,1.073
2,622.915,13.011,1.241,3.757,1.145
2,623.581,3.815,2.873,4.721,1.075
2,623.902,3.299,0.796,4.882,0.884
1,624.224,1.316,0.92,1.316,0.935
1,625.319,1.932,1.228,1.407,1.451
1,627.645,1.3,0.732,1.005,0.878
1,628.863,1.32,1.245,1.333,0.725
2,628.894,3.538,2.705,5.715,1.641
2,629.404,8.355,1.124,6.82,1.043
2,630.576,4.721,1.438,3.622,0.807
1,630.596,1.213,0.834,1.191,0.779
2,631.012,13.378,3.141,1.75,0.745
1,631.211,1.219,0.928,1.288,0.933
2,631.725,8.906,2.05,4.32,1.559
2,631.807,3.743,0.796,2.797,1.872
1,632.245,1.293,1.44,0.944,0.89
2,633.837,10.636,0.761,12.385,1.597
1,633.916,0.935,1.11,2.146,0.618
1,634.677,1.038,1.173,1.799,0.922
2,634.776,3.379,1.075,11.941,1.991
1,636.608,1.38,1.266,1.316,0.855
1,636.968,1.885,0.722,1.798,0.895
2,637.204,2.207,0.799,2.939,2.064
2,637.394,3.855,0.836,5.106,2.873
1,637.732,0.95,1.235,0.945,0.756
2,638.164,4.792,0.903,7.141,2.525
1,638.288,2.305,0.934,1.005,0.746
2,638.39,3.984,1.093,4.312,1.107
1,638.851,1.019,0.925,1.309,0.642
2,638.905,11.869,1.1,3.24,0.665
1,639.002,1.314,0.72,2.147,0.88
2,639.153,2.804,0.677,6.601,1.639
1,640.59,1.016,0.587,1.841,0.819
2,641.125,7.13,1.212,1.794,1.301
2,641.691,3.861,1.031,6.764,2.038
1,642.151,1.232,0.895,1.417,1.342
1,642.796,1.424,0.621,1.941,0.873
1,643.487,1.86,0.625,1.035,1.119
1,643.708,1.296,0.896,1.321,1.096
1,644.215,1.268,1.09,2.048,1.085
1,646.007,2.164,1.344,1.201,0.902
1,647.117,1.216,0.74,1.294,0.871
1,647.19,2.037,1.459,1.096,0.84
1,647.356,2.027,0.948,1.792,0.825
1,647.838,1.488,0.927,1.774,0.991
1,648.088,1.021,1.184,2.277,0.912
1,648.175,1.024,0.903,1.327,1.348
1,648.242,1.22,0.827,1.959,0.967
1,650.261,1.058,0.879,2.051,0.835
1,651.174,1.227,0.592,1.004,1.143
1,652.887,1.299,0.821,1.293,0.874
1,655.1,1.108,0.847,1.272,0.618
1,655.106,1.825,0.925,1.105,1.444
1,658.6,1.44,1.146,1.266,1.183
1,658.924,1.418,1.234,1.807,1.21
1,659.326,1.774,1.271,1.223,0.903
1,659.444,2.079,1.332,1.066,0.627
1,661.428,1.016,1.245,1.79,0.623
1,663.373,0.999,0.642,1.327,0.9
1,664.756,1.226,1.164,1.997,1.142
1,666.327,1.235,1.128,1.213,0.924
1,667.411,1.035,0.908,1.997,0.933
1,667.81,1.124,0.905,1.019,0.914
1,668.812,1.541,1.08,1.764,1.178
1,669.049,1.272,1.166,1.289,0.827
1,669.811,2.103,0.909,1.412,1.044
1,671.21,2.025,0.967,1.311,1.047
1,671.927,1.501,1.12,1.405,0.623
1,672.093,1.292,0.613,1.025,0.892
1,682.495,1.031,0.919,1.309,1.161
1,684.245,2.04,1.183,2.06,0.883
1,688.09,1.98,0.925,1.083,0.729
1,688.531,1.514,0.936,1.306,1.348
1,691.169,1.433,0.787,1.802,1.219
1,691.571,1.813,0.619,1.825,0.825
1,691.863,1.316,1.405,1.797,1.086
1,694.753,1.798,0.688,1.255,0.746
1,696.087,1.235,1.151,1.278,0.611
1,699.63,1.311,1.082,1.13,0.674
1,700.112,1.033,0.923,1.407,0.901
1,700.366,1.747,0.96,1.038,1.555
1,700.791,1.42,1.08,1.294,1.002
1,703.637,1.102,1.476,1.437,0.912
