task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,415.784,1.764,0.722,2.025,0.856
2,415.922,2.127,1.156,10.576,0.669
2,416.262,5.18,1.506,4.516,2.298
2,417.248,12.422,0.972,5.487,0.614
1,417.951,1.096,0.825,1.269,1.252
2,418.712,4.705,3.084,4.32,0.873
1,419.199,1.934,0.858,1.178,0.906
1,419.233,1.812,1.384,1.234,0.953
2,419.639,6.07,2.249,4.776,1.435
1,420.58,1.241,1.232,1.286,0.719
2,420.582,12.216,1.279,2.952,0.701
2,421.711,3.742,0.894,5.775,3.465
1,421.893,1.01,0.797,1.224,0.96
1,421.902,1.216,0.873,0.979,1.439
1,422.716,1.403,0.613,1.308,0.859
2,423.704,3.92,2.23,3.786,3.225
1,424.36,1.027,0.928,0.954,1.389
2,424.97,3.176,0.476,2.843,2.843
2,425.85,1.918,1.365,11.459,1.133
2,426.55,4.718,0.625,11.869,2.229
2,429.339,5.965,1.217,1.977,1.447
1,430.096,2.372,1.141,1.994,0.942
1,432.029,2.037,1.396,2.038,1.506
1,432.142,2.027,1.151,2.043,0.993
1,432.43,1.436,1.181,1.104,0.79
2,433.805,7.605,2.873,5.708,1.958
2,434.391,2.742,0.804,1.602,0.601
2,434.667,3.0,0.674,3.757,2.508
2,436.128,2.587,0.607,6.312,1.046
2,436.499,6.447,0.819,7.011,2.278
2,436.932,6.406,1.293,2.638,1.236
2,437.528,1.969,1.502,5.487,2.78
1,437.749,1.227,1.123,1.295,0.839
2,437.827,4.088,3.165,5.624,2.632
2,439.688,5.973,3.041,7.429,0.754
2,440.111,7.706,1.208,5.671,1.009
1,440.351,1.337,0.884,1.241,0.885
1,440.944,1.292,0.899,1.407,0.782
2,442.518,3.165,3.051,4.507,0.856
2,442.891,4.07,1.541,7.156,1.317
1,446.44,1.213,0.883,1.308,1.16
1,446.876,1.288,1.203,1.815,0.867
2,447.76,6.358,1.164,4.516,1.454
1,447.841,1.452,0.898,1.25,0.739
2,447.946,3.299,0.837,8.766,2.755
1,448.357,1.505,0.632,2.012,0.874
2,449.149,8.1,0.993,6.873,2.392
1,449.389,1.275,0.828,1.208,1.009
2,450.005,12.529,0.738,6.477,0.766
1,451.216,2.042,0.932,2.435,0.95
2,451.372,5.302,1.275,5.062,0.614
2,451.421,6.772,0.825,11.226,0.891
1,451.602,1.185,0.894,1.0,0.985
2,451.729,8.809,0.84,11.132,0.916
1,452.531,1.793,1.337,1.499,1.178
1,454.715,1.336,0.619,2.074,1.082
1,454.775,1.777,0.91,1.516,0.935
2,455.104,2.881,1.391,2.694,0.959
2,456.753,13.779,0.912,3.47,1.32
2,457.613,6.195,0.781,6.093,2.162
1,458.766,1.312,0.893,1.966,0.779
2,459.212,5.298,1.312,4.919,0.959
1,459.411,1.318,0.611,2.001,1.323
1,459.486,1.983,0.871,1.41,0.913
1,459.589,1.426,1.105,1.26,1.124
2,460.535,12.422,1.165,5.973,2.006
1,460.901,1.091,0.919,1.819,0.951
1,463.144,1.515,0.676,1.749,1.247
2,464.405,3.752,1.329,3.652,1.924
1,465.216,1.813,0.998,1.254,1.146
2,466.778,2.153,0.879,3.645,1.668
1,466.879,1.764,1.333,2.046,1.199
1,467.454,1.331,0.832,1.406,1.183
1,467.474,1.199,1.148,1.418,1.119
1,467.918,1.009,0.873,1.291,0.617
2,468.16,6.791,1.128,5.887,1.401
2,468.59,2.395,0.939,5.812,1.065
2,468.793,6.081,1.776,2.478,1.222
2,469.152,4.016,3.142,13.827,2.71
1,469.474,1.294,0.868,1.283,0.935
2,469.533,3.0,3.167,2.172,1.201
2,469.636,7.141,1.199,9.897,3.139
2,470.178,7.429,3.433,5.585,0.656
1,470.538,1.294,1.437,0.981,0.849
1,471.541,1.821,0.913,2.103,1.444
1,473.347,2.193,0.903,1.497,1.213
1,474.588,1.566,0.612,1.235,0.881
1,475.594,1.26,1.199,1.426,0.614
2,476.634,2.584,1.212,6.791,0.677
1,477.037,1.102,0.732,1.309,1.335
2,477.352,7.507,1.21,1.939,3.275
2,477.786,1.074,2.139,1.679,0.773
1,478.737,1.202,0.85,1.478,1.151
1,478.787,2.134,0.918,1.38,0.872
2,478.818,7.624,1.124,13.326,1.692
2,478.89,3.163,1.014,4.845,1.671
2,479.129,13.326,0.607,5.386,1.76
1,479.2,1.321,0.944,1.441,0.874
2,480.018,2.677,1.018,2.156,3.25
2,480.681,1.954,1.35,4.501,2.843
2,481.295,1.526,1.119,13.059,1.535
2,481.59,7.24,1.253,4.718,1.236
2,481.864,8.766,2.017,4.445,1.015
2,482.201,3.223,0.531,4.378,1.158
1,483.269,1.248,1.335,2.091,0.946
1,484.304,1.556,1.383,1.433,0.628
1,484.573,1.315,1.434,1.134,0.87
2,485.959,4.327,2.546,3.907,1.075
1,487.583,1.105,0.875,1.273,0.849
2,488.713,7.326,1.512,4.718,1.754
2,489.491,3.21,1.776,3.969,0.917
1,490.194,1.924,1.189,2.159,0.935
1,491.438,2.261,0.928,1.764,1.549
2,491.444,1.683,0.656,4.445,2.105
1,494.085,1.351,0.913,1.079,0.999
1,494.296,1.243,0.977,1.426,1.335
2,495.172,4.776,1.399,4.555,1.324
1,496.253,1.442,0.913,1.389,1.401
2,497.975,2.241,2.221,9.3,3.051
2,498.002,4.287,2.236,8.715,0.541
1,498.157,2.128,0.788,1.025,1.203
2,498.337,3.077,3.041,9.635,2.039
2,499.189,11.134,2.165,3.445,1.631
2,499.628,5.83,0.699,5.327,1.399
1,500.528,1.025,0.95,1.967,0.905
1,501.073,1.418,0.917,2.016,0.92
2,501.105,2.677,1.163,5.068,1.556
2,502.244,3.73,3.015,2.794,1.531
2,502.537,11.812,0.896,6.04,1.26
1,503.453,1.102,1.171,2.158,0.611
1,504.541,2.019,1.231,2.103,0.914
1,504.827,1.81,0.901,2.116,0.874
2,505.04,5.338,2.384,1.594,0.879
2,505.433,3.781,1.541,1.94,1.502
1,505.846,1.218,0.96,1.537,0.789
2,506.608,5.653,0.832,3.162,1.131
2,507.915,13.827,3.051,1.955,0.988
2,509.244,5.83,1.42,5.653,2.998
2,509.405,9.016,2.092,2.015,1.557
2,509.721,6.15,0.946,6.369,2.589
1,510.485,1.203,0.869,1.223,0.629
1,510.613,2.189,1.516,1.038,0.884
2,510.902,5.062,2.653,12.36,0.66
1,511.396,1.255,0.825,1.321,1.377
2,512.036,2.143,1.675,5.887,1.201
2,512.047,3.861,0.533,9.897,1.373
2,512.641,9.651,1.644,3.209,2.776
1,512.822,2.382,1.333,1.935,0.621
1,513.17,1.046,0.929,2.128,0.822
1,513.554,1.784,1.385,1.189,0.939
1,514.251,1.304,0.864,2.142,0.673
1,514.263,1.786,0.998,1.07,0.89
2,515.533,1.44,1.324,3.105,1.159
1,516.122,1.286,0.913,2.008,0.84
1,516.192,1.871,0.623,1.275,1.183
1,517.344,1.747,1.234,1.255,1.335
2,517.549,2.268,0.815,5.805,2.335
1,518.222,1.2,0.901,0.987,0.942
2,518.312,2.055,1.14,6.287,1.69
2,518.407,6.844,1.849,1.799,2.396
2,519.509,3.787,1.131,2.156,2.972
2,520.014,11.718,2.006,5.089,0.601
2,520.812,4.378,0.699,5.064,0.9
1,522.38,1.41,0.938,1.218,0.858
1,522.9,1.235,0.936,2.149,0.896
1,523.018,1.216,0.865,1.391,0.952
2,523.252,10.576,0.567,2.481,3.239
2,524.221,3.445,2.939,3.284,1.504
2,524.655,8.728,3.335,3.284,0.74
1,524.927,1.26,1.151,1.29,1.093
2,524.959,3.851,1.535,1.926,1.128
1,525.4,1.283,1.087,1.33,0.903
2,525.651,7.24,2.182,4.781,2.232
1,526.897,1.791,1.26,2.459,1.457
2,527.769,5.649,2.067,4.429,1.363
2,527.928,10.613,1.991,10.464,0.819
2,528.256,2.515,0.837,6.145,1.425
1,530.481,2.016,0.818,1.288,0.618
1,530.894,0.954,0.926,1.316,0.871
2,531.368,6.145,0.557,2.637,2.27
2,531.855,4.555,3.23,4.684,1.046
1,532.551,1.239,0.995,1.799,1.08
2,533.263,2.271,0.687,1.993,1.094
1,535.737,1.274,0.789,1.5,0.879
2,535.806,5.62,1.556,4.312,1.924
2,536.273,6.145,1.783,7.584,1.176
2,536.436,3.88,0.89,6.225,1.7
2,536.652,13.287,1.695,2.131,3.225
2,537.304,2.694,0.567,3.851,1.065
1,540.634,1.297,0.725,1.817,0.614
1,540.808,1.111,1.215,2.024,1.329
1,541.229,0.961,0.884,1.217,0.756
2,541.388,3.12,1.444,4.554,1.397
1,541.581,1.263,0.739,1.267,1.148
1,541.775,2.016,0.843,0.939,0.964
1,542.093,1.283,0.614,1.949,0.884
2,542.832,6.791,1.25,2.197,0.752
1,543.485,1.29,0.923,0.944,0.85
2,544.59,2.446,3.373,3.756,3.58
1,544.851,1.248,1.234,1.239,1.178
1,545.429,1.191,0.898,1.097,0.845
1,545.551,2.134,0.997,1.442,0.613
2,545.998,5.927,0.672,8.766,3.544
2,546.016,6.126,1.119,5.986,1.399
2,547.524,4.389,1.818,3.223,2.779
1,549.149,1.198,0.616,1.339,0.922
2,550.036,7.266,0.992,8.515,0.753
2,551.37,1.689,2.427,3.781,1.556
2,551.676,12.424,1.043,6.394,1.642
2,553.023,1.794,3.105,7.156,0.699
1,553.107,1.21,1.252,1.327,0.936
2,553.227,7.019,0.674,11.94,1.312
2,553.35,5.538,2.236,7.735,1.135
2,553.642,12.036,1.273,2.304,0.796
1,554.232,1.15,0.869,1.516,0.893
2,554.237,2.662,1.415,2.767,1.319
2,554.315,7.542,1.189,3.923,0.715
2,554.394,12.713,0.551,13.011,1.605
1,555.093,1.109,0.986,1.292,0.913
1,555.726,1.835,0.94,1.213,0.868
2,555.911,11.42,1.96,4.422,1.499
1,557.426,1.236,1.182,2.103,0.934
2,558.199,5.97,1.46,2.478,1.015
2,558.733,5.338,3.015,6.228,1.452
2,559.028,12.079,3.051,3.509,1.124
2,559.69,2.31,1.701,9.058,0.983
1,560.096,2.025,1.248,1.15,0.812
1,560.178,1.817,0.588,1.303,1.12
2,560.285,2.304,2.199,5.388,0.844
2,561.008,3.1,1.663,4.899,1.236
2,561.184,4.166,1.598,4.776,1.587
2,561.516,9.651,1.638,5.653,1.527
1,562.054,1.435,0.839,1.29,0.611
2,562.2,4.721,0.952,4.507,1.818
2,564.724,2.683,0.929,12.185,1.7
1,567.306,2.114,1.396,1.24,0.859
1,568.003,1.814,0.894,1.763,0.873
1,568.031,1.216,0.954,1.363,1.555
1,568.996,1.932,1.254,2.043,0.857
1,569.608,1.516,1.182,1.406,0.903
1,570.735,1.801,0.946,2.049,0.836
1,571.171,1.791,1.396,1.795,0.863
2,571.41,9.839,0.804,4.825,0.891
1,572.214,1.514,1.264,1.261,1.082
2,573.351,6.369,0.987,4.811,0.699
2,573.368,1.76,1.085,1.495,1.776
1,574.615,1.304,1.506,1.278,0.62
2,575.566,5.263,0.747,6.369,1.639
1,575.781,1.232,0.935,2.305,0.732
1,576.168,1.344,0.879,1.426,0.877
2,577.538,3.92,1.597,6.126,1.21
1,577.686,1.764,0.839,1.442,1.386
1,578.14,0.964,1.264,2.067,0.999
2,578.554,8.293,1.213,6.039,3.009
2,578.846,3.054,3.343,3.645,0.601
1,579.395,1.539,0.883,1.024,1.114
2,579.468,8.387,1.456,4.341,0.72
2,583.183,11.42,1.391,1.957,2.167
2,583.415,2.488,1.093,8.024,2.05
2,583.677,2.085,1.009,9.048,1.849
1,584.017,1.204,1.244,1.252,0.869
1,584.513,1.038,1.217,1.415,0.891
1,584.947,1.269,1.154,1.213,1.13
1,586.117,1.105,0.998,1.803,0.628
1,586.362,1.425,0.621,1.48,1.405
1,586.979,1.259,1.135,1.725,1.137
2,587.553,5.327,1.95,3.917,1.597
2,587.903,4.322,0.656,4.634,1.825
1,587.974,1.124,1.233,2.027,1.246
2,588.53,7.286,1.755,5.746,2.589
2,589.478,12.079,1.553,6.475,0.614
1,589.69,1.892,1.115,1.312,1.191
2,590.292,11.794,0.919,5.338,1.615
1,591.32,1.221,0.957,1.219,0.9
2,591.97,8.766,1.717,5.212,0.754
1,593.304,1.3,0.95,1.262,1.293
2,594.295,6.12,2.908,13.287,0.622
2,594.308,2.023,2.447,3.176,0.753
2,594.526,2.814,0.909,12.036,2.116
1,594.826,1.414,0.824,1.101,0.955
1,594.889,1.26,0.891,1.291,1.132
2,595.397,7.403,1.776,2.153,0.677
2,595.403,4.312,0.656,2.478,2.984
1,595.451,1.221,0.611,2.134,0.942
2,599.948,5.986,0.879,3.634,0.896
1,601.044,0.961,1.008,1.499,0.942
2,601.259,3.077,1.415,3.169,1.232
1,601.858,2.138,1.114,1.235,1.444
1,602.012,1.925,0.895,1.108,1.111
2,602.751,3.279,2.286,1.899,1.707
1,604.365,1.293,0.924,1.062,0.624
2,605.703,7.13,1.563,13.827,0.947
2,607.362,5.43,0.974,9.144,3.58
2,607.496,2.54,1.086,5.572,1.658
2,608.315,4.028,0.996,3.902,1.926
2,608.638,4.028,0.611,7.39,0.71
2,610.894,11.765,1.455,12.87,3.265
1,611.09,1.247,0.92,1.198,0.886
1,611.929,1.269,0.873,1.417,0.627
1,612.484,1.486,0.971,1.117,1.141
1,613.285,1.411,0.993,1.288,1.227
1,613.459,2.144,1.191,1.019,0.632
2,613.763,1.993,2.766,3.445,0.754
2,614.318,5.68,3.012,2.271,0.905
2,616.112,3.036,1.771,2.838,1.206
1,617.645,1.225,0.904,1.815,0.881
2,618.348,5.146,1.301,8.69,1.37
1,618.511,1.263,0.611,2.103,1.359
1,619.275,1.248,0.649,2.18,0.619
2,620.231,9.861,1.703,3.295,0.531
2,620.945,7.507,0.797,6.228,1.025
1,621.458,1.247,0.621,1.51,0.964
1,621.864,2.371,0.898,1.201,1.231
1,622.226,2.13,1.401,1.784,1.444
2,622.66,13.059,1.015,3.917,3.071
1,624.678,2.069,0.861,1.294,0.63
1,625.03,1.256,0.879,1.299,0.853
2,625.759,1.81,2.609,3.75,2.903
1,625.94,1.104,0.873,1.294,0.935
2,626.264,4.107,2.822,10.367,0.874
2,626.506,11.458,2.669,2.584,1.366
2,627.872,2.472,1.176,8.055,0.863
2,627.936,4.098,0.764,6.943,3.112
1,630.964,1.48,0.731,1.243,0.919
1,631.919,1.259,0.823,1.219,0.855
2,633.762,1.874,0.965,7.13,1.771
2,636.446,2.64,2.71,4.841,1.934
1,638.305,2.008,1.392,1.248,1.129
2,639.055,3.858,1.531,7.091,3.276
1,640.109,1.007,1.229,1.272,1.082
2,641.025,2.563,1.089,7.714,1.707
1,641.602,1.786,0.811,2.372,1.506
1,642.866,1.273,1.342,2.124,0.985
1,642.961,1.334,1.359,1.515,0.889
1,643.347,1.237,0.726,1.442,0.626
1,644.333,1.244,0.619,2.189,0.896
2,644.604,3.074,0.669,7.238,1.494
1,644.716,1.268,0.913,2.108,0.863
1,645.056,1.066,1.111,1.258,0.939
2,645.456,3.923,0.819,3.815,1.208
1,646.032,2.119,0.949,1.284,1.323
2,646.182,4.209,0.9,9.861,1.613
1,646.235,1.423,1.25,1.134,1.166
2,646.498,2.395,0.733,3.134,1.061
2,646.761,4.085,1.721,5.927,3.009
1,647.075,2.279,0.896,1.275,1.342
2,647.227,6.601,0.797,6.317,1.094
2,647.451,8.766,2.56,11.077,3.507
2,648.298,5.708,3.015,2.485,1.606
1,648.744,1.32,0.869,1.15,0.752
1,649.292,1.401,0.895,1.268,1.264
1,649.576,0.966,0.922,1.249,0.92
1,651.567,1.78,1.405,1.582,0.82
2,652.786,1.408,1.648,2.737,3.279
2,653.787,6.126,0.89,12.422,0.944
2,654.113,3.688,1.414,10.237,1.37
2,655.957,5.184,0.748,3.139,3.343
2,656.966,2.878,3.132,7.338,1.319
2,657.612,4.039,1.26,11.928,1.541
2,661.3,6.372,1.092,3.501,1.217
2,661.453,3.873,0.975,3.145,1.194
2,662.376,3.145,1.849,3.443,1.19
2,663.602,1.812,0.706,12.035,1.209
2,666.942,10.999,0.541,7.115,1.117
2,668.413,8.652,2.412,8.387,1.606
2,668.98,5.376,0.905,3.851,3.012
2,669.454,9.016,1.242,2.843,2.405
2,671.077,12.036,2.603,13.409,0.797
