task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,416.857,1.298,1.346,1.008,0.867
2,418.437,4.341,1.025,3.501,2.249
2,418.699,5.165,1.695,5.444,1.154
2,419.399,4.324,0.885,9.123,1.242
2,419.72,8.022,1.37,7.584,2.972
1,419.75,1.87,0.867,1.236,0.986
2,420.816,2.637,0.733,13.827,1.397
2,421.308,2.584,1.998,4.554,1.093
2,421.481,6.492,2.992,13.219,0.929
2,421.582,7.431,3.113,13.016,1.025
1,421.676,2.072,1.215,1.272,1.084
2,423.378,4.454,3.015,3.12,0.775
1,423.611,1.501,0.903,1.326,0.926
1,423.915,2.046,1.429,1.309,0.612
1,424.023,1.764,0.857,1.406,0.954
1,424.132,1.292,1.166,1.074,0.871
2,424.453,2.227,1.145,5.141,1.849
2,424.456,13.021,0.916,2.31,0.74
2,424.971,3.028,1.337,12.385,0.935
1,425.167,1.223,0.677,1.053,0.892
1,425.212,1.298,0.976,1.115,0.832
1,425.519,2.103,0.674,2.279,0.611
2,425.591,7.584,0.791,5.671,1.255
2,426.544,1.594,2.05,5.7,2.23
2,426.749,9.048,1.688,2.346,3.23
2,427.585,4.781,3.11,5.624,0.865
1,428.979,1.239,0.972,1.014,0.878
2,429.466,2.796,2.755,4.287,0.796
1,430.405,1.258,1.203,2.099,0.954
2,430.602,4.146,3.012,6.348,1.229
1,431.854,1.258,1.348,1.243,1.105
1,432.702,0.937,0.952,1.523,1.53
2,433.226,4.933,1.179,10.557,0.752
2,433.457,12.383,1.648,6.348,1.531
1,433.861,1.82,1.086,1.038,1.117
2,434.791,2.997,1.133,2.992,1.915
1,434.805,1.32,1.434,1.82,0.621
2,436.239,2.064,1.015,2.227,1.232
1,436.632,1.26,1.157,1.172,0.994
2,437.318,12.508,1.58,2.024,1.337
2,437.72,6.156,1.755,8.879,1.872
2,437.765,2.689,3.275,4.023,0.553
2,437.958,3.0,0.8,4.718,1.667
2,438.808,2.952,1.916,3.194,0.836
1,440.481,1.316,1.074,1.418,1.183
1,440.613,1.223,0.866,0.933,1.439
1,441.868,1.029,0.893,1.801,1.094
2,442.985,4.615,1.728,10.721,0.999
1,443.047,2.158,1.087,1.294,1.174
2,443.578,7.286,0.528,4.174,1.506
2,444.527,3.1,2.843,4.074,0.683
2,444.929,3.038,1.336,12.422,1.728
2,445.212,8.478,0.929,12.818,1.857
1,445.341,2.191,1.25,1.408,1.215
1,445.934,1.038,1.093,1.523,0.756
1,447.335,1.26,0.994,2.014,0.776
2,448.122,9.818,1.549,3.1,1.229
1,450.024,1.791,0.824,1.894,1.451
2,451.344,3.435,1.336,2.683,1.605
1,452.228,1.201,1.449,1.314,0.785
2,452.49,4.615,1.693,11.821,1.37
1,452.625,1.956,1.115,1.14,1.111
2,453.015,7.403,0.939,3.234,2.113
2,453.965,12.216,0.611,1.911,1.031
1,455.036,1.329,0.991,1.29,1.44
1,455.366,1.983,0.939,1.221,0.895
1,455.86,2.019,0.873,1.935,0.866
2,456.716,3.21,1.044,4.555,2.016
2,457.521,2.496,1.213,4.42,1.352
2,457.625,6.228,0.706,2.939,3.142
2,457.913,2.873,1.95,4.373,1.937
1,458.128,2.074,1.146,1.758,1.203
1,458.312,1.216,0.898,1.032,0.968
1,458.641,1.436,0.873,1.789,1.241
1,459.486,1.452,0.939,1.774,0.783
1,459.625,1.834,1.398,1.437,0.854
1,459.649,1.211,0.756,2.134,1.189
2,460.425,10.636,1.32,10.999,1.317
2,460.843,2.411,1.425,5.985,1.594
2,461.632,12.079,1.117,2.199,1.807
2,462.063,1.799,0.946,3.787,0.946
2,464.017,6.979,3.563,7.853,1.391
2,464.17,3.038,3.422,4.537,2.669
1,464.672,1.094,0.621,2.087,0.929
1,464.716,1.29,0.91,1.812,1.157
1,466.126,1.25,0.877,1.453,1.203
1,466.813,2.123,1.181,1.93,1.451
1,467.736,1.391,0.611,1.438,0.74
2,467.863,4.033,0.993,1.616,0.946
2,468.562,4.239,3.015,5.743,1.21
2,469.624,2.313,1.598,4.79,1.915
1,470.272,1.038,0.824,1.258,0.666
1,471.158,1.273,0.811,2.426,0.948
2,471.526,2.738,1.701,6.372,1.446
2,475.418,1.616,0.611,2.864,1.793
2,476.327,4.098,0.557,7.031,1.535
2,476.483,10.331,0.999,5.089,0.773
1,476.752,1.426,0.918,2.106,1.187
2,477.184,5.824,3.138,11.71,1.176
2,477.557,11.284,1.709,8.062,0.476
1,478.067,2.191,1.233,1.319,1.396
1,479.149,1.302,0.912,1.336,1.178
1,480.48,1.337,0.995,1.38,0.935
2,480.788,2.939,0.542,4.074,1.26
1,481.172,1.437,0.929,1.86,0.876
1,481.216,2.112,1.386,1.543,0.843
2,481.798,3.163,2.985,2.504,1.247
2,483.355,7.084,0.988,5.743,3.037
2,483.599,7.758,1.26,1.807,0.672
2,483.914,7.372,3.064,13.016,2.064
2,484.585,8.507,1.626,13.409,3.165
1,486.357,2.043,0.652,1.243,0.928
2,486.821,5.338,2.034,2.206,0.706
1,487.745,2.426,0.935,1.065,0.621
1,488.74,1.031,0.91,1.351,1.179
2,489.005,4.76,0.819,7.34,3.009
1,489.665,1.923,1.11,1.384,0.641
2,489.991,2.432,1.057,10.361,0.903
1,490.606,1.201,1.191,1.248,1.157
2,492.311,4.684,1.194,13.219,0.907
2,493.768,7.125,1.107,7.304,2.989
2,494.031,10.22,1.21,3.923,1.166
1,495.034,1.407,1.173,0.936,0.613
1,495.072,1.253,0.89,1.524,1.242
1,495.164,1.817,0.652,1.102,1.249
2,495.465,4.933,1.17,5.195,2.067
1,495.963,1.03,0.872,2.025,0.923
1,497.046,0.986,0.587,1.289,0.861
1,497.276,1.205,0.615,2.18,0.607
1,497.291,2.142,0.837,1.747,0.874
2,498.207,4.341,3.138,4.373,1.04
1,498.455,1.124,0.922,1.757,0.996
1,498.499,1.29,0.878,2.119,0.964
1,499.879,1.275,0.875,0.987,1.203
2,500.399,5.743,1.692,12.818,1.334
1,501.413,2.018,0.94,1.213,1.359
2,502.309,6.372,1.091,12.463,1.25
1,503.095,1.499,0.869,1.096,1.178
2,503.342,10.361,0.699,7.304,2.992
2,504.0,2.369,1.675,4.922,2.912
1,504.217,1.417,0.613,1.197,0.936
2,504.524,3.381,1.011,5.512,0.919
2,504.81,11.905,3.151,5.141,0.825
1,505.26,1.292,0.919,1.984,1.09
2,505.416,11.71,2.359,2.457,0.873
1,505.654,1.957,0.934,1.199,1.248
1,505.989,1.18,0.619,0.939,0.618
2,506.142,9.53,0.902,2.0,0.943
2,506.556,3.649,1.031,5.18,1.1
1,506.612,1.223,1.109,1.263,0.822
2,506.641,9.34,1.776,12.35,1.391
2,506.854,2.738,0.824,6.475,2.119
2,507.377,6.764,3.336,3.034,3.238
2,507.525,6.153,0.853,11.459,1.754
1,509.4,2.072,1.44,2.134,0.849
1,509.443,1.454,0.913,1.5,0.884
1,510.26,1.262,1.189,1.327,0.637
1,511.766,1.351,0.902,1.046,0.935
1,511.792,1.252,0.677,2.277,0.783
1,512.777,1.252,1.123,1.763,1.451
1,512.943,1.274,1.128,1.86,1.238
2,513.873,7.714,1.309,1.683,0.818
2,513.912,3.786,0.935,2.689,1.0
2,514.819,8.515,1.364,11.51,2.96
2,515.05,9.144,0.656,3.288,1.044
1,516.237,2.18,0.876,1.086,0.884
2,517.155,6.772,2.412,7.019,1.455
1,518.154,1.25,0.869,1.301,1.239
2,519.509,4.373,1.86,7.463,2.71
1,519.726,1.286,0.896,0.94,1.394
1,520.294,2.144,0.946,1.803,1.215
2,521.64,6.932,0.528,13.059,1.981
1,522.236,1.266,1.386,1.26,1.171
2,523.825,3.295,2.229,7.286,1.943
1,524.697,1.448,0.991,1.294,0.666
2,526.034,8.022,0.999,10.731,1.015
2,526.612,1.898,1.124,4.76,1.927
1,527.365,1.802,1.157,1.255,0.983
2,527.753,1.495,1.728,2.747,1.11
2,529.413,4.32,0.929,5.279,1.447
2,529.68,4.378,1.867,1.9,1.199
1,529.805,1.476,0.926,2.124,0.944
2,531.707,2.024,1.934,8.766,1.254
1,531.846,0.987,0.886,1.253,0.858
1,532.011,2.179,0.944,1.765,0.782
1,534.857,1.813,0.812,1.048,0.782
2,535.004,2.738,1.563,4.554,0.946
1,535.2,1.834,0.967,1.048,0.84
2,535.408,1.66,1.755,4.811,1.95
2,538.808,3.029,0.965,7.304,1.015
1,538.857,1.197,0.913,1.292,0.967
1,540.097,2.046,1.239,2.023,0.977
2,540.161,2.941,2.335,3.485,2.603
1,541.577,0.969,1.184,1.248,0.887
2,542.964,6.081,1.444,13.287,1.168
1,542.975,1.959,0.905,1.442,0.94
2,545.215,1.703,0.968,11.458,0.567
1,547.148,1.817,0.787,2.007,0.892
2,549.896,2.952,1.693,2.611,1.563
1,550.004,1.008,1.234,0.993,1.005
2,550.069,2.015,0.533,1.44,0.846
2,550.229,5.302,0.811,5.585,2.113
1,551.032,2.145,1.116,1.002,0.87
1,551.533,1.293,1.342,2.039,0.894
2,552.307,2.015,1.166,9.602,1.436
2,552.798,1.812,1.168,6.601,1.659
1,553.294,1.13,0.621,1.27,0.634
2,553.84,4.841,0.533,3.263,0.666
1,554.698,2.05,0.836,2.051,0.914
1,554.845,1.412,0.72,1.328,1.128
1,554.857,1.248,0.742,2.018,0.849
2,555.641,2.313,1.934,3.917,1.352
1,555.997,1.019,0.948,2.119,1.199
1,556.267,1.289,1.215,1.3,0.719
2,556.962,5.775,1.642,4.684,3.294
2,557.111,2.207,2.016,13.021,3.457
2,559.627,6.943,2.006,5.736,2.017
2,559.998,3.004,1.32,12.383,1.42
1,560.478,1.277,0.867,1.405,0.948
2,561.352,5.466,0.759,1.683,1.444
2,561.499,13.219,1.011,9.3,1.133
2,562.182,9.818,0.663,11.459,0.533
2,562.967,2.199,1.391,8.71,1.37
1,563.14,1.2,1.246,0.957,0.872
2,563.618,7.46,2.265,2.411,0.731
2,563.711,4.028,1.527,1.954,3.425
1,564.145,1.273,1.199,1.051,0.942
2,564.465,10.367,1.688,4.074,1.604
2,565.458,2.446,0.533,1.76,0.974
1,565.811,1.262,0.877,1.011,0.898
1,566.743,1.309,0.863,1.154,0.967
2,568.222,3.219,1.438,2.253,0.972
1,568.719,1.29,0.895,1.263,0.619
1,569.439,1.102,0.621,2.189,0.85
2,570.572,4.779,2.166,3.652,0.553
2,571.006,3.1,0.815,5.661,1.927
2,571.516,4.684,2.632,8.71,1.036
2,571.856,13.9,1.255,2.638,1.776
1,573.555,1.311,1.342,1.098,1.377
2,574.347,2.802,0.905,8.012,2.002
1,575.795,1.403,0.86,1.759,0.901
1,575.892,1.411,0.619,1.422,0.956
1,576.743,1.966,0.928,1.274,1.246
2,576.754,6.477,1.09,12.508,0.84
2,580.479,2.762,3.259,11.772,1.494
2,581.383,2.553,1.694,2.207,0.914
1,581.684,2.122,0.87,1.791,0.621
1,583.509,1.321,1.233,1.835,0.897
2,584.724,8.101,3.112,11.62,1.107
1,585.078,1.021,0.885,1.864,1.238
1,585.99,1.757,1.224,1.262,1.268
1,588.474,1.14,0.903,1.316,0.873
2,590.805,5.338,1.243,3.75,1.862
1,591.725,1.429,0.896,1.172,1.178
1,592.871,1.488,0.865,1.476,1.078
2,592.921,2.765,1.446,5.255,2.854
2,593.291,7.735,0.916,4.76,1.548
1,593.967,1.293,0.874,2.007,1.107
2,594.111,4.389,1.399,3.917,1.106
2,594.307,8.809,2.199,3.888,0.896
1,597.362,1.295,0.87,1.292,1.246
2,598.204,8.69,0.729,8.101,1.58
1,598.521,2.176,1.111,1.013,0.837
2,599.158,5.512,0.748,4.369,1.626
2,600.955,1.98,1.212,7.878,0.832
1,601.117,1.009,0.884,1.447,0.607
1,601.245,1.426,0.632,1.308,1.228
1,602.917,1.288,1.458,2.023,1.522
2,605.015,4.537,1.432,7.102,0.815
2,605.537,7.372,1.825,4.174,1.615
1,606.256,1.053,0.933,1.926,0.942
1,607.847,1.301,0.621,0.954,0.94
2,608.036,2.0,1.35,3.299,1.989
2,608.352,7.59,2.091,1.993,1.682
1,609.332,1.488,0.914,1.503,0.876
2,611.681,7.011,0.669,4.023,1.011
2,613.592,5.743,0.818,3.821,1.989
1,614.036,1.316,0.919,1.058,1.119
1,614.412,1.78,0.872,1.333,0.91
1,614.862,1.233,0.884,1.201,0.952
2,615.221,3.653,1.556,7.286,0.89
2,615.414,7.115,2.843,11.71,0.992
1,616.271,1.257,1.271,1.255,0.93
2,616.459,7.178,0.824,3.028,0.975
1,616.985,1.447,0.995,1.799,1.105
2,617.029,7.084,0.863,9.122,0.752
2,617.736,2.747,3.239,7.084,1.375
1,617.888,1.291,1.583,1.11,0.891
2,617.91,4.373,0.873,5.685,0.803
1,617.951,1.267,1.245,2.204,1.191
2,618.174,3.054,1.001,6.63,1.557
1,619.32,1.767,0.626,1.957,1.242
1,619.637,2.044,0.845,1.213,1.146
1,620.178,1.437,0.935,1.987,0.956
2,621.564,3.752,0.617,1.191,1.091
1,622.909,2.016,0.619,1.925,0.872
2,623.759,3.509,0.832,2.207,0.601
2,624.788,4.085,0.625,6.873,1.209
1,626.725,1.274,0.896,1.3,0.727
1,627.429,2.416,1.24,1.99,0.887
2,627.439,5.212,1.646,9.016,0.673
2,627.705,7.403,0.636,6.12,1.04
1,627.755,0.961,0.938,1.111,0.929
1,629.414,1.335,0.621,1.248,0.884
2,629.493,6.16,0.844,5.97,3.11
2,629.756,8.036,3.335,9.818,0.824
2,630.79,1.641,1.098,9.069,2.779
2,631.065,4.088,2.379,2.662,2.579
1,631.823,1.016,0.779,1.759,1.417
2,631.99,5.813,1.337,3.194,1.961
1,632.369,1.835,0.946,1.511,0.642
2,633.714,5.311,0.819,4.524,1.242
2,633.916,4.12,1.428,3.658,1.066
1,634.007,1.11,1.16,1.346,1.1
1,634.223,1.253,0.878,2.193,0.614
1,634.36,2.124,0.935,1.501,0.625
2,634.63,1.532,2.705,2.43,1.256
1,635.679,1.288,0.967,1.252,0.883
2,636.618,4.041,3.276,4.811,0.543
1,637.066,1.091,1.323,1.51,0.835
2,638.125,2.992,0.733,5.487,1.394
1,638.181,1.388,0.635,1.01,1.527
2,638.654,7.833,2.221,7.735,1.793
2,638.7,4.42,0.752,3.213,3.012
1,639.009,1.42,1.506,1.286,1.237
1,639.373,2.134,0.856,2.191,0.75
2,639.487,11.928,2.903,4.389,3.015
1,640.615,1.239,0.62,1.967,1.252
2,640.662,11.529,2.034,8.1,2.396
1,640.681,2.382,0.619,2.042,0.642
1,640.803,1.813,1.12,1.77,1.342
1,640.976,1.407,0.894,1.389,1.618
2,641.08,11.641,0.68,5.206,2.589
1,641.128,1.476,0.957,1.433,0.919
1,646.648,1.208,0.964,1.019,1.008
1,647.638,1.25,0.897,1.757,0.902
1,648.907,2.016,1.114,1.349,0.785
2,650.738,8.055,1.502,13.409,1.098
2,651.513,4.088,0.683,4.339,1.335
2,651.773,2.992,0.773,2.289,2.291
1,651.802,2.18,0.725,1.841,1.342
1,652.004,1.242,0.63,1.101,0.955
1,652.29,1.201,0.918,1.935,1.22
1,652.704,1.514,0.847,1.248,0.642
1,653.349,1.442,1.12,1.455,1.085
2,654.028,6.133,1.631,5.698,0.912
1,654.47,1.441,0.833,0.936,0.822
1,654.974,1.105,0.692,2.119,1.342
1,655.2,1.231,0.944,1.932,1.123
1,655.401,1.105,0.832,1.035,0.95
2,655.74,11.381,0.856,7.287,1.373
2,656.482,2.941,0.608,4.972,2.173
2,656.856,4.327,3.113,5.986,1.518
2,657.956,3.445,0.615,8.991,0.699
1,658.57,1.247,0.878,1.273,1.143
1,658.847,1.241,0.621,0.935,1.116
2,659.372,4.882,0.934,5.603,3.422
1,660.993,0.966,1.329,1.201,0.621
1,660.995,2.147,0.784,1.794,0.889
2,661.0,3.034,1.19,10.464,2.221
2,661.206,12.982,1.853,8.852,1.667
1,662.598,0.964,0.623,1.235,1.158
2,663.063,5.376,1.562,5.491,0.837
2,663.819,7.13,1.891,8.036,0.837
2,664.042,7.833,0.784,10.601,1.522
1,664.898,2.056,0.614,1.388,1.396
1,665.543,1.208,0.875,1.106,0.895
1,668.052,2.002,0.781,1.251,0.898
