task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,435.723,1.579,1.432,8.69,1.062
2,435.937,9.048,0.747,2.928,1.348
1,435.963,1.002,1.29,1.189,0.866
1,436.388,1.23,0.876,1.046,0.62
1,436.92,1.438,0.756,1.204,0.614
1,438.089,1.326,1.214,1.798,0.922
2,438.664,2.831,0.981,4.922,1.106
1,440.237,1.337,0.587,1.318,0.884
2,441.393,9.643,2.385,8.464,0.885
2,441.58,6.12,1.522,5.062,2.56
1,442.573,1.023,0.956,1.967,0.958
1,442.856,1.447,0.983,1.328,1.231
1,442.857,1.207,0.991,1.236,0.873
1,442.885,1.501,1.119,1.469,0.972
2,443.052,4.721,1.452,10.478,2.199
2,443.768,6.979,0.761,5.512,2.717
2,443.97,4.919,1.399,3.527,1.535
2,444.25,3.851,2.236,3.888,1.236
1,445.12,1.966,1.173,1.002,0.623
2,445.38,8.387,0.553,2.737,0.941
1,445.674,2.121,1.24,1.096,0.789
2,446.142,11.794,1.082,6.126,1.663
1,446.377,1.202,0.942,1.095,0.834
1,446.953,2.134,1.245,1.499,1.182
2,448.261,8.099,1.093,5.386,1.454
1,448.6,1.786,0.788,1.091,0.958
2,448.606,4.841,1.934,7.304,2.396
2,449.597,1.48,0.987,2.156,1.394
2,449.725,4.041,1.414,7.588,0.542
1,450.505,2.069,0.617,1.302,1.094
2,450.644,2.411,1.117,9.122,1.119
1,451.049,1.5,0.611,1.073,1.323
2,451.62,3.622,1.549,8.652,2.751
2,453.829,3.52,1.723,6.134,1.455
2,454.18,2.434,0.907,9.003,3.162
2,455.341,5.335,1.107,6.334,1.101
1,455.574,1.243,0.75,2.056,1.153
1,455.967,1.418,0.855,1.292,1.385
1,456.166,2.146,0.623,1.11,0.849
1,457.191,1.102,1.388,1.516,0.872
2,457.502,5.214,0.959,5.805,1.695
1,457.947,1.007,0.884,1.408,0.844
1,457.974,1.438,0.92,1.233,0.929
1,459.871,1.236,0.896,2.056,0.633
2,460.374,10.613,1.293,6.601,1.703
2,462.597,4.289,0.741,2.796,1.093
2,463.204,2.738,1.172,4.041,1.062
2,463.647,2.229,0.533,2.395,0.8
1,464.537,1.275,0.991,2.134,1.342
2,466.075,12.1,1.452,3.861,2.385
2,466.453,12.565,0.748,3.1,1.639
1,466.598,1.254,1.245,1.195,0.918
2,468.023,2.689,1.95,6.779,1.466
1,469.202,1.782,0.874,1.907,1.458
2,469.948,1.807,1.131,6.133,3.279
1,470.771,1.812,0.972,1.514,0.923
2,470.985,10.779,0.973,6.873,0.853
2,472.994,5.195,2.632,1.862,2.519
1,473.36,1.189,0.991,0.969,0.912
1,474.076,1.15,0.642,1.335,0.873
1,474.296,1.418,0.879,2.038,0.879
1,476.261,1.791,0.903,1.272,1.078
2,477.038,10.557,1.564,5.813,2.78
1,477.826,1.5,0.914,1.763,0.908
1,478.567,1.323,0.655,1.11,0.839
2,479.853,13.827,0.844,4.137,3.11
1,480.834,1.98,0.873,1.789,1.222
1,480.873,1.499,0.824,1.516,0.875
1,481.133,2.03,0.94,1.77,0.73
1,481.318,1.239,0.964,1.892,0.73
2,482.355,6.133,1.425,3.688,2.213
1,483.535,1.288,1.386,1.293,0.948
1,484.871,1.006,0.884,1.111,0.849
2,486.536,6.718,1.663,10.464,2.939
1,486.745,1.523,0.917,1.461,0.994
1,487.083,1.243,1.231,1.185,1.177
1,487.581,2.372,0.856,1.242,0.942
2,489.196,10.171,2.998,3.851,1.061
2,489.598,3.903,0.796,7.115,0.803
2,490.718,9.692,0.531,12.475,0.865
1,491.395,1.983,1.264,1.106,0.879
1,492.497,1.109,1.401,1.434,0.855
1,492.591,2.036,0.879,1.294,0.867
2,492.994,3.929,0.89,2.135,3.43
2,493.46,5.743,2.396,2.873,2.811
2,494.622,10.367,1.394,10.636,0.982
2,494.787,5.512,3.488,4.858,2.972
1,494.958,1.104,0.764,1.438,1.261
2,495.572,12.475,0.853,1.962,0.855
1,496.341,1.344,1.339,1.255,1.213
1,496.984,1.235,1.161,1.277,1.135
1,497.776,1.242,0.993,1.019,0.824
2,498.175,9.321,0.993,5.607,3.507
1,498.979,2.038,1.171,2.312,1.073
1,499.026,1.807,0.781,1.237,0.869
1,499.36,1.272,0.903,1.274,1.181
1,499.866,1.921,1.157,2.119,1.539
1,500.384,1.294,1.117,2.02,0.988
1,501.009,1.403,1.07,1.337,0.9
2,503.852,3.929,0.781,3.139,2.291
1,505.992,1.522,0.86,1.224,0.902
2,506.843,2.923,0.865,2.365,0.924
2,508.176,7.543,1.924,2.737,3.071
2,508.713,2.063,1.504,6.039,1.375
2,509.188,7.238,2.811,7.507,2.392
2,510.672,2.757,1.092,12.036,0.896
1,510.889,2.142,0.652,1.235,0.971
1,511.0,1.024,0.72,1.318,0.994
1,512.943,1.518,0.928,1.815,0.976
1,513.09,1.292,1.224,2.088,0.857
1,514.129,1.327,0.856,1.792,1.191
2,514.98,7.714,1.717,5.279,1.062
2,515.484,1.44,1.849,2.313,0.967
1,516.548,1.87,1.386,1.438,1.16
1,518.292,1.423,1.151,2.04,0.731
1,519.628,1.44,0.958,1.262,0.642
2,520.112,10.867,3.191,6.133,0.844
2,520.55,5.444,1.494,4.537,3.169
2,521.342,5.806,1.065,2.878,1.188
1,521.856,1.308,1.123,1.784,0.914
1,524.016,1.255,0.965,1.55,0.994
1,524.268,1.243,1.247,1.294,0.901
1,524.628,1.55,0.92,1.772,0.954
2,525.575,1.408,1.436,6.475,0.967
1,526.1,1.437,0.948,1.24,0.9
2,526.229,5.376,0.941,8.783,2.755
2,526.544,1.969,2.27,3.949,1.133
2,529.147,2.578,1.293,4.115,2.119
1,530.297,0.945,0.642,1.244,0.919
1,531.534,1.275,1.151,1.024,1.333
2,532.054,4.322,0.699,5.585,1.924
1,532.092,1.516,0.611,1.035,0.94
1,532.518,2.186,0.858,1.407,0.919
1,533.658,0.966,0.967,1.263,0.873
1,533.947,1.32,0.91,1.242,1.085
1,534.182,1.795,0.994,2.176,0.976
2,534.335,4.369,0.819,3.75,3.105
1,534.922,1.283,1.583,1.255,0.965
2,535.237,7.584,1.707,3.845,2.96
2,535.83,3.038,0.764,4.933,2.113
1,536.421,1.294,1.342,1.13,0.627
1,536.721,1.13,0.885,1.208,1.449
2,536.802,4.845,3.015,4.456,1.189
1,537.804,1.437,0.613,2.416,0.897
1,538.037,1.231,1.192,2.067,1.447
1,539.581,1.019,0.976,0.935,0.856
1,539.644,1.983,0.63,2.279,0.889
1,540.075,1.994,0.619,1.22,0.614
2,540.65,4.76,1.818,4.161,0.629
2,541.042,1.616,2.561,2.977,1.365
2,541.388,3.284,0.853,1.799,1.352
1,542.181,0.954,0.874,1.294,0.84
1,543.631,1.515,0.75,1.435,1.117
2,543.813,2.558,1.438,3.858,1.09
2,544.028,4.041,1.128,5.488,0.67
1,544.058,2.138,0.611,1.227,1.002
2,544.705,8.374,2.903,12.172,1.014
1,545.382,1.245,0.872,2.179,0.617
2,545.801,3.649,1.46,3.658,1.563
2,546.016,1.973,2.379,3.176,1.42
2,546.121,10.367,1.188,12.35,1.222
1,546.644,1.189,0.997,1.961,1.151
1,546.805,1.25,0.871,1.5,0.794
1,547.193,1.298,0.834,1.03,0.872
1,548.368,1.232,0.849,1.277,1.377
1,548.457,1.426,0.839,1.29,0.727
1,549.396,2.103,0.931,1.507,0.936
1,550.177,1.757,0.934,1.304,0.983
1,551.134,1.204,1.241,0.969,1.191
2,552.371,6.195,0.84,11.813,0.767
1,552.651,1.763,0.896,1.25,1.446
1,553.39,1.255,1.134,1.296,0.971
2,553.715,6.372,1.031,1.641,3.064
1,557.373,2.032,1.396,1.292,0.63
1,557.731,1.533,0.937,0.935,0.632
1,557.874,1.772,1.4,0.954,0.632
2,558.829,8.879,1.212,6.145,3.142
2,558.841,2.184,1.14,1.417,2.669
1,559.35,2.072,1.417,2.043,0.935
2,559.41,3.188,1.14,12.023,2.59
2,561.136,7.156,1.061,2.878,1.086
1,563.325,1.932,0.886,2.158,1.377
1,564.138,2.043,0.839,2.277,1.451
1,566.322,1.478,1.178,1.202,0.997
1,569.387,1.28,1.339,2.459,0.613
2,569.474,12.444,1.943,3.911,3.265
1,570.445,1.272,0.627,1.29,0.945
1,570.511,1.435,0.967,1.22,1.597
1,570.538,1.242,0.876,1.102,0.892
1,570.916,2.189,0.722,1.111,0.971
1,571.142,1.321,0.9,2.158,1.451
1,571.244,1.533,1.388,1.77,1.234
2,572.672,7.714,0.669,5.064,1.557
1,573.658,1.756,0.912,1.262,1.417
1,575.647,1.218,0.613,1.774,0.794
2,576.219,6.41,0.669,1.872,1.639
2,576.376,4.146,1.695,6.635,1.335
1,578.204,1.073,1.158,1.87,0.629
2,579.012,5.43,1.011,1.862,1.165
2,579.95,8.507,2.182,2.488,0.961
2,580.073,12.036,0.993,2.587,1.25
2,581.112,2.611,1.587,5.064,0.773
1,581.179,1.234,0.617,1.42,0.897
2,582.156,1.183,0.677,6.608,1.989
1,582.341,1.053,0.929,1.002,0.895
1,582.736,0.95,0.756,1.802,0.897
1,582.878,1.267,0.923,2.312,0.988
2,583.783,5.488,1.085,3.858,1.5
2,585.405,7.605,0.855,2.632,2.039
2,585.499,7.084,1.334,5.089,0.663
2,585.613,3.284,1.015,3.21,1.001
1,586.251,1.453,0.935,1.79,1.187
1,586.612,2.036,0.887,1.199,0.638
1,588.859,1.819,1.181,1.257,1.233
2,589.032,5.685,1.14,7.24,0.96
2,589.507,2.584,1.397,4.12,1.135
1,590.057,2.06,0.633,1.25,1.119
2,590.996,5.094,1.54,3.299,0.607
2,592.121,8.437,1.072,1.95,1.638
1,592.464,1.259,0.914,1.501,1.268
1,593.162,1.009,0.998,1.417,0.756
1,593.214,1.825,0.865,2.02,0.872
1,593.329,1.487,1.228,0.966,0.863
2,594.082,6.772,1.212,2.486,0.917
1,594.5,1.932,1.137,1.265,0.863
2,594.513,1.962,2.952,13.378,1.215
1,595.568,1.786,0.905,2.05,0.903
1,595.881,1.949,1.342,1.278,1.255
2,596.048,3.911,0.672,3.163,1.169
1,596.599,1.864,0.92,1.292,0.825
1,597.439,1.08,1.209,2.039,1.437
1,597.536,1.93,0.914,1.102,1.29
2,597.59,8.781,3.507,5.538,2.899
2,598.285,5.195,1.642,10.721,2.4
2,598.302,3.032,0.743,4.083,0.607
2,598.426,2.838,0.567,5.661,1.771
2,598.879,6.63,1.536,4.79,0.656
2,599.53,2.229,1.555,5.064,1.76
2,599.967,2.737,1.366,2.446,2.899
1,600.15,1.207,0.871,1.398,0.903
1,600.948,1.428,0.914,1.949,0.858
1,602.478,0.964,0.879,1.239,0.725
1,602.512,1.454,0.874,0.964,1.483
1,603.038,1.227,0.823,1.801,1.041
2,604.243,4.13,3.563,7.019,1.133
1,605.84,1.195,0.904,1.096,1.085
1,607.332,1.349,0.674,1.257,0.868
2,607.687,3.209,1.658,2.127,1.092
2,607.716,8.1,0.656,6.764,1.512
1,608.111,1.752,1.123,1.426,1.002
1,609.285,1.048,0.874,1.437,0.89
1,609.644,1.825,1.173,1.789,0.928
2,610.716,1.532,0.833,3.756,1.639
2,610.883,4.961,0.929,2.563,3.465
2,611.01,12.036,2.992,3.282,1.872
2,611.018,11.821,0.909,11.333,0.726
2,611.021,2.206,1.849,8.507,0.939
2,611.172,10.478,0.836,13.409,1.0
2,611.616,11.284,3.085,5.786,1.717
1,612.541,1.269,0.947,1.007,0.812
1,613.497,1.277,1.054,2.051,0.964
1,614.485,0.979,1.218,1.798,0.954
2,615.154,7.584,1.176,2.684,1.082
2,616.725,3.381,1.444,2.289,0.683
2,617.284,5.653,0.993,3.165,1.536
1,618.873,1.126,0.903,1.25,0.873
1,620.209,0.957,1.215,1.13,0.626
2,621.342,3.658,1.388,7.338,2.574
1,621.898,1.11,0.876,1.027,0.863
2,622.225,4.028,0.699,1.969,1.001
1,623.062,0.961,0.927,2.277,0.79
2,624.021,5.927,0.761,5.986,1.087
1,624.104,2.006,0.885,1.533,1.342
1,625.629,1.224,0.967,1.339,0.625
1,625.775,1.3,1.095,2.048,0.617
1,626.056,2.158,0.614,1.235,0.883
1,628.035,2.079,0.835,1.247,0.913
1,628.445,1.266,1.151,1.267,1.005
1,629.563,1.216,0.948,1.096,0.904
1,631.465,2.03,1.008,1.234,0.883
2,631.574,5.263,3.141,7.542,1.636
1,631.593,1.42,0.861,1.507,0.927
2,633.552,3.004,0.591,5.195,0.733
1,634.492,1.248,1.115,1.381,0.947
1,634.5,1.437,0.717,1.013,0.93
2,637.86,2.977,1.345,13.287,1.22
1,637.92,0.964,0.878,1.096,1.227
2,637.957,3.815,1.76,10.367,2.632
1,639.411,2.087,0.86,1.115,0.627
1,640.593,1.418,0.967,1.514,1.342
2,640.94,12.385,0.819,3.917,0.912
1,640.98,1.216,0.887,1.86,1.337
2,641.308,1.44,1.14,4.445,2.014
1,641.936,0.961,1.196,1.412,1.074
2,643.758,3.295,1.35,12.463,0.685
1,644.379,1.351,0.782,1.835,0.619
1,644.67,1.799,0.661,1.237,0.929
2,646.239,6.601,1.626,7.266,1.89
2,646.508,6.156,1.934,1.703,2.067
2,647.951,2.873,1.717,1.526,0.699
1,648.353,0.961,1.437,2.147,0.864
1,648.448,2.128,0.968,1.518,0.899
1,648.651,1.476,0.621,1.237,0.864
2,649.015,2.688,2.458,4.389,0.759
2,649.062,1.794,1.093,2.571,1.471
1,650.181,1.772,0.794,1.302,0.861
2,651.902,2.184,1.337,1.48,0.699
2,652.073,8.728,0.803,3.527,1.943
2,654.589,8.464,1.11,9.058,0.67
2,654.74,4.554,1.535,7.084,1.991
1,654.882,2.312,1.148,1.453,0.889
1,654.944,1.237,1.13,1.218,0.902
2,657.439,5.812,3.415,3.943,0.924
1,657.457,1.102,0.881,1.261,1.451
1,657.751,1.328,1.129,1.006,1.124
1,658.173,0.981,0.629,1.008,0.862
2,658.568,5.824,0.591,8.728,0.733
1,660.001,2.412,1.09,1.239,1.151
2,662.407,7.125,1.32,8.507,1.557
2,662.828,12.565,1.89,12.508,0.955
2,665.862,7.706,0.852,1.812,1.518
2,666.556,6.82,1.551,5.47,1.522
2,668.696,7.207,0.791,8.783,1.429
2,670.117,3.92,0.946,4.209,1.163
2,670.336,2.765,1.175,6.796,0.981
2,670.567,5.7,1.172,3.21,3.191
2,670.662,10.557,1.644,3.054,1.663
2,671.08,1.794,1.807,3.209,0.805
2,671.136,2.757,1.638,8.374,1.197
2,672.334,3.337,1.217,7.987,0.669
2,672.339,6.309,3.259,7.141,1.989
2,674.134,2.015,1.093,5.61,3.113
2,674.257,1.73,1.253,4.548,1.857
2,676.584,3.622,0.799,5.487,0.701
2,677.094,4.507,0.865,5.105,1.471
2,681.301,12.475,2.232,10.607,0.919
2,682.067,6.488,0.942,13.827,1.348
2,685.612,8.355,1.639,7.156,1.924
2,686.189,5.386,0.918,2.997,1.438
2,688.111,3.929,2.007,2.31,2.394
2,690.813,3.337,1.365,1.918,1.737
2,691.158,5.062,1.639,12.023,1.541
2,692.426,11.941,1.295,3.144,1.551
2,694.236,4.58,1.791,3.046,1.209
2,694.758,6.796,1.663,11.905,0.89
2,699.123,4.852,1.95,2.206,1.231
2,701.709,12.036,1.001,5.18,2.139
2,702.843,2.085,2.002,5.965,2.359
2,705.98,9.53,1.723,2.864,1.594
2,706.033,2.25,1.818,2.172,1.066
2,706.501,7.178,0.837,6.126,1.279
2,709.481,7.735,1.502,4.287,1.615
2,710.184,1.689,0.66,6.126,0.919
2,713.068,8.515,0.993,7.091,1.536
2,713.153,10.361,2.755,4.488,1.09
2,713.786,5.47,3.457,8.478,0.877
2,715.258,10.331,1.96,5.068,2.669
2,716.455,11.869,2.182,13.827,0.865
2,716.863,3.984,2.903,9.003,1.671
2,717.145,4.42,0.944,11.794,2.989
2,717.261,7.714,1.256,3.969,1.707
2,717.493,4.179,0.701,2.313,1.641
2,717.788,5.487,2.81,6.12,1.924
2,719.076,7.584,1.688,3.382,3.051
2,719.205,2.584,0.987,2.584,1.37
2,719.97,6.126,2.945,2.097,1.613
2,720.361,4.2,3.051,2.843,1.956
2,721.297,12.36,1.426,2.097,0.727
