task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,413.782,1.246,1.191,1.791,0.917
1,414.504,1.422,0.746,1.42,0.632
1,414.77,0.945,1.49,2.114,1.231
2,416.098,4.852,0.833,13.021,1.919
1,416.184,0.966,0.9,2.186,0.999
1,418.755,2.374,0.92,1.193,1.261
1,419.134,1.423,0.967,2.164,0.907
2,420.094,11.202,3.422,12.023,2.427
2,423.827,6.601,1.872,10.367,1.352
2,424.021,3.902,0.987,8.728,1.373
2,424.093,12.023,1.131,12.385,1.717
2,424.331,11.326,1.014,5.338,3.105
1,424.423,1.817,0.585,1.802,0.831
1,425.057,2.124,0.917,1.183,0.727
2,425.131,4.935,3.041,3.774,0.901
1,425.224,1.411,0.619,1.529,0.614
1,425.781,1.204,0.883,1.41,0.876
2,425.981,11.42,3.203,3.815,1.241
1,426.747,1.794,0.677,1.26,0.872
1,426.833,1.957,1.08,1.813,1.618
2,427.202,2.591,1.927,5.195,3.238
2,427.482,3.966,0.729,9.48,2.091
2,427.726,2.662,1.312,2.043,0.971
2,429.093,3.169,2.908,6.372,1.14
1,429.568,1.032,1.258,1.425,0.992
1,429.633,2.025,1.335,1.337,1.086
1,429.973,0.956,1.268,1.124,0.892
1,431.018,1.009,0.638,1.292,0.923
1,431.241,2.088,0.932,1.224,0.862
1,431.839,1.328,1.094,1.237,0.901
2,431.968,9.635,1.446,7.011,1.106
1,431.99,1.525,0.991,1.213,0.681
1,432.095,1.514,1.143,1.566,1.161
2,432.906,4.501,0.748,3.626,2.903
1,432.936,1.11,0.879,1.265,0.947
2,433.994,4.852,1.399,1.969,1.862
2,435.767,5.582,1.296,4.373,3.191
1,435.835,1.259,0.858,1.25,0.812
1,437.336,1.529,0.73,2.018,0.91
2,437.451,4.781,1.587,12.508,1.415
2,437.65,7.178,2.992,8.852,1.504
2,437.757,7.543,1.668,5.089,0.791
1,438.045,1.038,1.476,1.304,0.906
1,439.503,0.991,0.959,1.26,1.22
2,439.784,3.004,1.502,1.484,1.548
2,440.974,2.488,0.47,4.76,1.169
1,440.976,1.083,0.839,1.237,1.583
1,442.953,1.251,0.756,1.852,1.522
2,443.644,1.484,3.486,10.464,1.527
1,444.728,1.499,0.725,1.533,0.927
2,445.255,3.443,1.637,9.861,1.989
2,445.279,12.982,1.366,1.183,1.065
1,445.692,1.82,1.093,2.103,0.614
2,446.15,7.605,1.512,2.694,1.188
2,446.352,7.34,2.394,9.321,2.286
2,447.539,5.671,0.703,10.841,3.507
2,447.982,5.585,1.937,3.902,1.484
2,448.717,13.011,1.934,2.0,0.827
1,450.154,1.737,0.943,1.892,0.632
2,452.108,3.538,2.845,5.661,0.905
1,452.387,0.961,0.785,1.321,1.096
1,453.315,1.27,0.891,2.037,0.857
2,455.568,2.197,0.68,4.612,1.201
2,455.931,3.273,0.96,4.023,1.08
1,455.984,1.104,0.899,1.275,1.178
1,456.295,1.213,0.92,1.205,1.215
2,457.255,5.18,0.827,3.917,2.166
2,458.98,2.369,1.014,1.818,2.838
1,459.607,0.978,1.192,2.018,0.969
2,462.952,2.446,0.683,2.819,3.415
2,463.039,3.176,1.606,1.603,1.646
1,463.611,1.944,0.627,2.121,1.44
2,464.359,3.139,1.737,4.339,0.531
1,465.247,1.292,1.002,1.124,0.615
2,465.876,7.507,0.774,2.571,2.653
1,467.779,2.105,0.951,1.115,0.825
1,468.665,1.298,1.166,1.21,0.725
2,468.894,11.518,1.263,6.082,1.559
1,468.897,1.987,1.196,1.441,1.109
1,469.592,2.261,0.611,2.134,0.902
2,470.357,11.381,0.656,9.003,0.912
2,470.642,2.421,2.292,4.179,2.017
1,471.109,1.256,0.931,1.932,0.928
2,471.484,6.348,0.748,3.052,0.819
1,471.682,1.305,1.173,1.251,0.62
2,472.594,12.444,0.47,3.626,1.232
2,473.161,12.87,3.085,7.987,2.396
2,473.389,6.16,0.766,2.085,1.19
2,473.502,3.357,2.038,7.125,3.064
2,473.532,4.369,1.399,4.852,1.018
1,474.125,0.993,0.951,1.214,1.143
2,474.466,5.47,0.916,9.123,1.293
2,475.599,5.736,1.692,1.48,1.254
1,476.025,1.301,0.788,1.435,1.22
1,477.369,1.286,0.935,1.275,0.91
2,477.454,8.233,1.637,1.862,0.967
1,477.553,1.311,0.932,1.306,0.789
1,477.687,1.053,1.128,1.204,0.623
2,477.783,2.234,3.015,3.288,1.391
2,479.044,3.649,3.424,5.887,0.819
2,479.045,6.406,1.641,2.997,1.324
2,479.317,2.271,1.166,9.016,1.692
1,479.461,1.091,0.946,1.237,1.143
1,479.819,1.321,0.855,2.091,0.868
1,480.268,1.25,1.213,2.059,0.857
2,480.475,8.715,3.132,8.69,2.0
1,481.304,1.316,0.915,2.073,1.384
1,481.833,1.522,0.947,1.21,0.813
2,482.68,2.683,1.089,5.212,2.034
2,482.77,11.268,1.853,12.529,2.59
1,483.217,1.423,1.171,1.772,0.901
1,483.442,2.044,0.839,1.486,0.853
2,484.438,7.019,0.842,1.874,2.236
2,485.175,13.868,1.695,5.607,1.302
2,485.809,6.475,1.211,8.293,0.912
2,487.648,1.764,1.26,4.287,2.119
2,488.207,4.369,1.169,6.047,0.682
1,488.399,1.086,0.911,2.37,0.611
2,489.174,3.858,0.974,11.772,0.988
1,489.223,1.033,0.999,2.06,0.868
2,489.757,3.622,0.733,4.612,1.692
2,489.791,11.284,3.507,9.016,1.69
1,490.45,2.099,1.192,1.235,0.923
1,493.076,1.944,0.946,2.051,1.047
1,494.105,1.03,0.967,1.21,0.859
1,495.042,1.756,1.393,1.99,0.932
2,496.67,3.75,1.364,2.558,0.542
2,498.148,3.92,1.001,1.417,0.9
1,498.99,2.051,1.237,1.051,0.611
2,499.517,6.287,0.699,4.972,2.039
1,501.512,1.286,0.897,1.096,0.874
1,501.768,1.959,0.919,0.966,0.617
2,501.824,3.929,1.667,2.814,1.447
1,501.847,1.128,0.903,1.956,0.909
2,502.172,2.253,1.133,9.861,1.74
2,503.001,7.735,1.206,10.576,2.903
2,503.039,13.021,2.213,5.986,1.74
1,503.084,2.036,0.977,1.437,0.872
1,503.211,1.923,1.405,1.334,1.125
2,503.478,8.728,2.335,2.687,3.165
1,503.606,1.328,0.782,1.763,1.142
1,503.654,1.932,0.903,2.416,0.899
1,503.765,1.211,0.906,1.435,0.669
2,503.947,1.594,2.989,4.378,1.211
2,504.139,7.266,1.934,3.139,1.057
2,505.789,7.238,0.601,8.715,2.002
1,506.477,2.416,0.947,1.244,1.237
1,507.04,1.104,0.884,1.822,0.904
2,507.192,12.818,0.905,4.841,1.776
2,507.483,11.972,2.458,4.554,3.151
2,508.82,4.501,0.669,4.882,0.607
2,509.166,8.374,0.863,5.708,1.447
2,509.749,1.48,2.59,13.326,1.867
1,509.892,2.397,1.223,1.024,1.074
1,510.492,1.907,0.903,2.006,1.09
2,511.046,5.89,0.974,9.643,2.469
2,512.2,3.757,1.587,8.715,1.301
1,512.237,0.987,0.876,2.051,0.93
2,512.601,12.079,0.699,7.102,1.17
2,512.972,8.022,0.803,11.928,1.822
1,513.73,1.291,0.836,1.227,0.885
2,513.787,9.643,0.939,3.297,0.775
2,515.076,3.12,0.796,3.752,0.84
1,515.236,1.78,0.619,1.024,1.177
1,516.568,1.262,0.727,1.816,1.134
2,518.81,13.378,2.776,4.445,3.113
1,520.202,1.22,0.913,1.059,0.932
2,521.008,3.873,0.96,4.12,1.692
2,522.056,1.504,0.844,7.156,0.745
2,522.112,10.607,1.432,13.409,0.614
1,522.898,0.955,1.446,1.054,0.73
2,527.673,8.293,2.911,11.71,0.805
2,528.119,2.446,1.598,6.225,0.855
1,529.101,1.241,1.114,1.476,1.149
1,530.239,1.291,0.621,2.015,1.105
2,531.6,8.507,1.093,4.028,0.791
2,532.425,9.48,0.741,6.047,0.932
1,532.454,1.333,0.855,1.525,1.268
2,533.154,1.504,1.345,12.079,2.589
2,533.457,1.643,2.945,9.53,1.587
2,533.65,12.106,1.334,6.41,1.173
2,533.792,9.48,1.89,11.381,0.914
1,535.147,1.273,0.869,1.273,0.641
1,535.773,1.491,0.95,1.095,0.627
1,535.881,1.871,0.933,1.24,1.117
1,535.961,1.315,1.337,1.253,1.393
1,536.614,1.328,0.84,1.437,1.244
1,537.778,2.191,0.958,1.501,1.178
2,538.507,12.463,0.891,2.402,1.133
2,540.262,7.403,2.956,5.335,0.528
2,540.85,5.064,1.639,2.156,3.084
2,540.967,3.188,2.139,1.679,3.191
1,542.218,1.15,1.174,1.817,0.885
1,542.791,1.251,0.955,1.29,0.901
2,544.012,9.839,1.215,1.9,2.956
2,544.23,5.47,0.528,11.458,0.677
2,544.363,3.046,2.026,5.064,1.075
1,544.548,1.414,0.885,1.764,0.913
2,544.552,2.864,2.843,6.348,1.333
2,544.65,4.041,1.484,3.88,0.959
2,545.053,9.789,0.691,1.799,1.867
2,545.395,3.758,1.025,3.029,0.666
2,546.074,11.202,1.447,2.762,2.445
2,546.117,2.941,0.987,5.986,0.952
1,546.351,1.407,0.811,1.287,0.612
1,546.567,1.185,0.666,0.994,0.918
1,546.646,1.812,0.972,1.172,1.233
1,546.98,1.198,0.861,1.522,0.955
2,547.537,12.348,1.69,2.313,1.262
1,548.305,1.236,0.922,1.292,1.096
2,548.447,2.727,0.824,10.367,0.981
2,548.652,3.435,1.334,3.855,2.589
2,549.523,1.95,1.011,11.62,0.818
2,549.558,11.718,0.656,2.747,0.773
2,550.214,3.791,2.458,5.311,2.896
2,550.554,9.02,1.085,4.389,1.553
2,553.883,4.684,1.853,2.043,1.179
2,553.954,2.496,1.415,9.829,1.564
2,554.086,3.176,1.695,7.141,0.656
1,555.405,2.13,0.753,2.186,0.828
2,555.756,5.743,3.238,2.481,3.113
2,556.377,5.559,0.903,6.317,1.135
1,556.699,1.403,0.811,1.104,0.998
1,557.114,1.802,0.588,1.059,1.1
2,557.138,12.424,1.394,4.79,1.636
2,557.7,3.213,0.6,7.883,0.703
2,559.132,2.762,0.89,4.24,0.699
1,561.628,1.286,0.853,1.802,0.935
2,562.256,6.025,2.989,8.012,3.335
1,563.291,1.277,0.616,2.039,0.95
2,563.642,2.085,1.194,7.584,1.329
2,564.086,5.649,1.163,9.144,0.954
2,564.805,4.179,1.094,4.085,3.488
2,565.131,7.125,1.348,2.449,0.627
2,567.178,12.341,1.403,2.637,1.512
1,567.27,1.235,1.125,2.144,0.946
2,567.994,4.516,0.805,4.933,1.178
2,568.06,3.509,0.703,3.781,2.119
1,570.331,1.286,0.927,1.217,0.628
2,570.552,4.373,1.838,1.641,1.563
2,571.541,2.207,0.973,3.162,1.924
2,572.37,6.82,1.671,2.043,2.782
2,572.493,2.544,0.878,3.766,1.95
1,572.723,1.488,0.919,1.302,0.612
1,574.865,1.541,0.869,1.503,0.996
1,575.307,1.336,0.858,1.5,1.161
1,576.191,1.0,0.872,1.244,0.896
1,577.366,1.78,0.874,1.531,0.591
1,577.388,1.864,0.742,1.794,0.619
1,577.461,1.019,0.905,1.87,1.25
1,578.04,1.293,0.874,1.006,0.925
2,578.596,10.532,2.669,4.013,0.601
1,579.608,1.032,0.62,1.418,0.719
1,580.735,1.235,0.87,1.314,0.804
1,582.426,1.48,0.895,1.782,1.228
1,583.644,1.009,1.086,1.227,0.885
1,586.271,2.279,0.615,2.103,0.613
2,586.458,2.457,1.957,3.0,0.673
1,586.458,2.305,0.935,1.398,0.812
1,588.203,1.497,0.591,2.176,0.611
1,589.313,1.791,0.905,1.411,0.727
1,589.769,1.401,0.681,1.249,0.872
2,590.042,2.843,0.992,11.458,2.412
2,590.206,8.13,1.0,5.444,0.894
2,590.817,3.004,3.132,11.459,2.236
1,591.369,1.807,0.913,1.272,1.027
1,592.89,1.442,0.913,2.151,0.642
2,592.986,2.064,1.1,5.491,0.805
1,593.303,1.292,0.627,1.438,1.111
1,593.49,1.24,0.623,2.155,1.082
2,594.15,3.297,1.26,2.45,2.954
2,595.027,5.582,2.291,8.062,1.499
2,595.412,11.077,1.093,11.928,0.884
1,596.076,1.301,0.885,1.825,1.209
1,596.171,1.255,1.401,2.459,0.585
1,596.375,0.976,0.964,2.176,0.909
1,596.86,1.253,1.141,1.019,1.203
1,596.952,0.978,0.624,1.134,0.615
1,597.918,1.834,0.935,1.018,1.228
2,599.315,2.558,1.703,5.43,1.671
2,604.37,1.591,3.544,3.47,1.822
2,606.883,9.016,1.261,3.213,2.113
1,606.939,1.237,1.203,1.239,0.617
1,607.078,1.272,0.839,1.433,1.129
2,610.333,3.748,1.857,1.862,1.668
1,610.401,1.273,0.951,2.193,0.86
2,611.637,3.273,2.23,5.97,0.661
1,613.059,1.193,0.624,1.428,0.865
1,615.268,1.499,0.903,1.073,0.734
1,615.612,1.006,1.261,1.291,0.958
2,615.842,4.705,1.145,3.12,2.458
2,616.155,3.24,1.838,4.488,1.615
1,616.869,1.242,1.173,1.328,0.992
1,618.116,1.327,0.858,0.957,1.231
2,618.171,9.048,0.856,8.012,2.199
2,619.109,1.973,2.229,7.115,1.145
2,619.441,12.475,0.824,10.601,1.213
2,620.907,5.195,1.09,2.864,1.197
2,623.201,8.783,0.542,5.338,0.528
1,623.28,1.817,1.398,1.335,0.912
1,623.296,2.099,0.927,1.3,0.63
2,624.397,3.654,1.336,2.504,1.471
1,624.424,1.291,0.611,2.032,1.476
2,625.337,3.213,0.918,4.825,0.743
1,626.246,2.002,1.086,1.864,0.934
1,626.703,2.025,1.393,1.791,1.084
2,626.923,7.706,2.026,6.948,0.774
2,627.519,12.079,2.113,4.373,2.507
2,628.278,4.612,1.135,12.565,3.23
2,629.341,4.016,1.261,2.153,1.236
1,629.734,2.382,0.887,2.424,0.873
2,629.9,4.781,1.707,3.133,1.232
1,630.594,1.014,0.884,1.273,1.215
1,631.226,1.798,1.396,0.966,0.867
2,631.413,8.507,0.996,2.928,2.873
2,631.442,2.737,0.656,7.987,3.203
2,632.195,1.495,2.247,4.555,3.239
1,632.608,1.016,0.952,1.21,1.49
2,633.103,8.062,2.81,3.626,1.036
1,633.882,1.104,0.903,2.279,1.332
1,633.999,1.241,0.935,1.292,0.991
2,635.158,5.661,1.324,6.796,1.924
2,635.52,3.73,1.522,2.258,0.713
2,636.52,14.09,1.106,2.402,1.776
2,636.811,6.039,3.203,11.94,0.855
1,637.809,1.786,0.841,1.243,1.161
2,638.082,2.696,3.335,3.176,1.471
1,638.478,1.233,1.238,1.232,1.527
2,640.077,7.326,0.837,3.337,1.793
1,640.174,0.954,1.166,1.344,0.951
2,641.719,12.982,1.953,3.213,0.975
2,641.952,7.377,0.912,2.864,1.639
2,642.391,4.501,2.811,3.688,0.797
1,643.521,1.299,1.234,1.218,0.957
2,645.004,12.424,1.556,9.602,2.755
1,646.196,1.25,1.396,1.191,0.939
2,646.197,1.977,1.087,7.238,0.47
1,646.586,1.814,1.249,1.533,1.254
1,646.801,1.213,1.246,1.2,0.864
1,647.014,1.275,0.627,1.275,1.171
1,648.783,2.039,1.444,0.948,0.735
1,648.983,2.179,0.676,1.499,0.925
1,649.459,1.339,1.119,1.785,1.24
1,652.278,1.218,0.91,2.116,0.811
1,654.902,1.277,1.187,1.086,1.25
1,657.506,1.468,1.123,1.001,0.746
1,657.668,1.227,0.734,1.318,0.926
1,659.597,1.907,0.653,1.198,0.863
1,660.105,1.304,1.088,1.316,1.242
1,661.059,1.005,1.082,2.228,1.143
1,663.337,1.994,0.789,1.328,0.849
1,666.158,2.126,0.62,1.316,0.997
1,667.234,1.437,1.237,1.766,0.612
1,668.636,1.987,0.627,1.816,0.897
1,668.766,1.242,0.621,1.26,0.626
1,670.25,2.151,0.947,1.327,0.776
1,671.663,1.437,0.794,2.059,0.903
1,672.862,1.29,1.387,2.012,0.911
1,679.03,1.11,0.849,2.023,0.722
1,680.834,1.41,1.218,1.398,0.958
1,681.081,0.948,1.268,0.966,1.223
1,681.736,1.44,1.119,2.049,1.618
1,683.84,2.189,0.717,1.259,0.919
1,685.394,2.149,1.215,1.841,1.227
1,689.434,1.219,0.912,1.262,1.117
1,689.744,1.434,0.896,1.008,1.107
1,689.948,2.01,0.93,2.193,0.785
1,692.157,2.361,1.342,1.115,0.653
