task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,438.3,1.314,0.875,1.11,0.929
1,438.695,1.273,1.047,1.418,0.811
1,439.618,0.964,1.12,1.185,0.92
2,440.474,7.584,2.379,7.758,0.912
1,441.609,1.189,0.883,2.091,0.62
1,442.802,1.752,1.4,2.008,0.981
2,444.003,5.184,0.741,2.634,0.683
1,444.458,1.278,1.401,1.105,0.614
2,446.224,2.553,3.238,4.792,1.281
2,446.402,7.624,1.319,12.383,2.546
2,446.926,10.613,1.744,13.587,1.211
2,446.976,6.15,1.838,3.851,2.669
2,447.41,3.273,0.9,1.183,1.721
2,447.838,7.019,1.958,3.645,3.085
1,449.494,1.216,0.903,1.216,0.932
1,449.694,1.339,1.401,1.293,0.864
1,451.426,1.932,0.95,1.537,1.22
1,451.679,1.476,0.905,2.279,0.626
1,452.101,1.197,0.954,1.267,0.788
1,452.147,1.423,0.913,1.035,0.917
2,454.306,3.163,3.113,6.475,0.959
2,454.637,5.887,0.47,3.032,0.601
1,455.822,1.298,1.189,1.062,0.946
1,455.985,1.461,1.12,0.989,1.074
1,456.655,1.111,0.95,2.007,0.897
1,457.092,1.537,1.189,1.214,0.956
2,457.426,6.844,1.9,2.313,1.309
2,457.473,8.099,1.663,4.845,0.614
1,458.01,1.326,0.853,1.102,0.629
1,458.137,1.99,0.619,1.223,0.615
2,459.321,6.082,1.76,2.864,1.335
1,459.746,1.438,0.905,1.277,0.785
2,459.823,4.422,1.693,1.495,1.822
1,461.821,1.019,0.905,1.15,0.991
2,462.37,1.679,1.926,2.677,3.58
2,462.502,6.025,0.743,10.721,1.594
1,462.531,1.55,0.674,1.13,0.857
1,464.04,1.512,1.243,1.813,0.617
1,467.226,1.749,1.245,1.301,0.904
1,467.296,2.121,1.223,1.288,0.994
2,467.822,5.62,1.849,3.435,0.74
1,467.909,1.241,0.615,1.921,1.142
2,468.034,5.327,1.117,2.449,1.19
1,468.503,1.277,1.247,1.452,0.616
1,470.238,1.99,0.614,1.243,0.919
2,470.701,2.737,0.878,3.903,1.018
1,471.074,2.012,0.919,1.921,0.789
2,472.087,3.297,3.169,5.559,3.259
2,473.587,7.584,2.05,12.818,1.535
1,474.273,1.483,0.621,1.239,0.611
2,474.453,10.367,1.211,4.161,3.225
1,474.748,1.253,1.203,2.119,1.252
2,475.906,1.66,1.605,5.338,1.435
2,476.163,3.634,2.954,4.324,1.849
1,479.913,1.29,0.919,1.784,0.732
1,479.936,1.841,0.597,2.459,0.629
1,480.313,1.195,0.837,2.001,0.804
1,481.048,1.178,1.215,1.763,0.914
2,481.53,2.688,1.156,7.266,2.972
2,484.769,3.443,0.748,7.987,1.926
1,485.715,1.211,0.932,1.483,1.213
1,487.796,1.5,1.178,1.032,1.215
1,488.212,1.299,0.964,1.083,1.144
1,488.356,2.397,0.948,1.737,0.911
2,488.704,2.765,0.833,11.077,1.42
1,489.069,2.03,1.107,2.099,0.875
2,489.188,6.932,1.215,4.179,1.062
1,490.154,1.41,1.128,1.38,0.878
1,490.33,1.281,1.227,1.764,1.192
1,491.765,0.933,0.613,1.191,0.932
2,493.024,9.829,0.799,11.459,0.733
2,493.896,3.626,1.403,2.195,0.909
2,494.922,3.755,0.917,3.299,1.506
2,495.132,11.869,1.559,5.624,0.614
1,495.242,2.176,1.449,1.286,1.135
1,495.492,1.005,1.116,2.046,0.797
2,497.208,12.87,2.26,2.765,2.064
2,498.408,5.743,2.286,4.088,1.541
2,498.729,8.402,1.199,8.879,1.334
2,498.854,5.585,1.194,2.434,1.319
1,500.615,2.037,0.997,1.292,0.906
1,502.538,0.943,0.89,1.29,0.821
2,502.605,1.75,2.0,8.906,2.039
1,503.207,1.293,0.929,1.26,0.692
1,503.531,1.316,0.91,1.005,0.835
1,504.484,1.3,0.621,0.948,1.234
1,505.131,1.253,0.613,1.423,0.932
1,505.306,2.043,0.917,1.311,0.85
2,507.625,1.579,0.72,12.185,1.688
2,507.718,11.226,0.601,2.446,3.105
2,508.065,3.752,1.098,7.115,0.733
1,508.441,2.37,1.29,0.981,1.242
2,508.827,2.064,0.903,5.572,1.133
2,508.96,1.794,1.891,8.991,1.455
1,509.36,1.012,0.928,1.267,1.583
1,511.507,1.001,0.919,1.433,1.385
2,511.704,11.42,1.646,4.389,1.926
1,512.455,1.249,0.976,1.79,0.849
1,512.569,1.237,0.653,1.344,1.005
1,513.037,1.388,1.386,1.108,0.585
1,513.618,2.025,0.729,1.059,1.222
2,514.089,10.721,0.974,2.411,1.872
1,514.306,1.305,0.629,2.006,1.119
2,515.337,12.385,2.84,2.802,2.96
2,516.429,7.624,1.217,5.105,0.73
1,516.715,1.268,0.994,1.499,0.868
2,517.807,2.241,3.239,12.385,3.259
2,518.102,13.016,0.74,3.652,1.807
1,518.815,1.265,0.82,1.41,1.527
1,520.41,1.765,0.89,1.825,0.839
1,520.557,1.321,0.833,1.751,1.082
2,523.535,11.765,1.213,7.584,0.669
1,523.94,1.429,0.613,1.821,0.906
2,524.963,5.212,1.399,13.326,3.191
2,525.056,2.794,1.133,3.0,1.345
2,525.424,1.504,1.557,5.206,1.961
1,525.783,1.514,0.874,1.213,0.949
1,526.409,1.438,0.871,1.202,0.959
2,528.346,10.557,2.59,2.369,2.139
1,528.783,1.318,1.394,1.326,0.849
2,529.174,1.98,3.23,9.048,1.447
2,530.685,5.146,1.692,6.215,0.766
1,531.533,1.437,1.451,2.04,0.857
1,533.987,1.515,1.125,1.292,0.661
2,534.045,11.718,0.533,10.367,1.675
2,534.476,1.641,1.42,3.861,0.551
1,535.976,1.543,0.784,1.82,0.946
2,536.341,4.013,1.243,5.47,3.276
1,536.492,1.216,0.949,1.066,1.261
1,536.572,1.193,1.12,2.47,0.939
2,537.457,8.05,0.885,13.942,1.031
1,538.788,1.115,0.914,1.304,0.95
1,538.8,2.147,1.189,1.384,0.858
1,538.995,1.306,1.377,1.923,1.233
1,539.405,1.803,0.819,1.391,1.516
1,539.936,1.106,1.189,2.028,0.982
1,540.069,1.29,0.958,1.785,1.09
1,540.176,2.13,1.401,1.321,0.876
1,540.582,1.234,0.813,1.03,0.998
2,541.346,13.378,1.86,8.652,1.919
1,541.437,1.436,1.005,1.25,0.63
2,541.795,6.791,1.089,3.92,0.971
1,544.419,1.363,1.436,1.437,0.824
1,544.591,1.294,0.864,1.038,0.903
1,544.71,1.185,1.191,1.033,0.624
2,545.236,5.559,0.855,2.457,1.924
1,546.574,1.476,1.241,1.035,1.132
2,547.116,13.409,3.142,5.195,3.259
1,547.673,1.223,0.873,1.813,0.642
1,548.056,1.292,0.613,1.32,0.673
2,549.692,5.487,2.908,2.411,0.896
1,549.999,1.11,0.968,1.959,1.266
2,550.518,7.883,1.919,5.538,1.728
1,553.245,1.935,0.94,1.505,1.247
1,553.407,1.785,1.342,1.255,0.619
1,553.498,1.294,1.346,1.757,0.717
2,553.844,2.082,2.249,2.64,0.982
1,554.701,1.101,0.649,1.038,1.237
2,554.722,3.851,2.609,4.555,3.294
2,554.809,1.807,2.774,4.312,1.25
2,555.789,5.69,2.429,8.1,2.034
2,555.917,3.109,0.608,7.141,1.001
2,556.366,9.84,1.011,1.526,0.905
2,557.012,11.869,2.416,5.105,1.74
2,557.14,3.858,1.009,4.041,1.255
2,557.572,12.341,1.671,2.304,1.587
1,558.12,1.327,1.044,1.035,1.008
2,558.608,9.321,1.998,1.939,2.199
1,558.895,1.048,1.086,1.035,0.849
2,559.065,8.402,0.856,11.284,1.222
2,560.259,4.214,0.685,12.1,1.106
1,560.263,1.28,0.753,1.476,0.946
2,560.521,11.202,1.703,2.172,0.557
2,560.621,4.845,1.317,2.03,1.158
1,561.12,1.321,0.881,1.29,0.674
2,561.711,5.376,0.738,2.064,0.699
1,563.55,1.272,1.337,1.291,0.952
1,563.876,1.426,0.948,1.757,1.387
1,563.985,1.926,0.948,1.29,0.961
1,564.709,1.753,0.681,1.296,0.592
2,565.889,12.424,1.717,5.311,2.455
2,566.155,6.791,2.167,2.25,0.877
1,566.385,1.292,1.24,1.448,0.96
1,567.858,1.817,0.638,1.299,0.804
2,568.104,6.153,0.988,3.443,0.66
2,568.119,5.746,0.764,5.376,2.016
2,568.883,4.074,1.128,7.24,3.579
2,569.723,4.454,3.265,1.818,2.405
1,570.282,1.193,0.882,2.119,0.915
1,571.19,1.247,1.241,2.162,1.555
1,572.374,1.295,0.62,1.488,0.794
1,572.646,0.937,0.884,2.014,1.439
2,572.884,12.385,0.967,1.074,1.924
2,574.049,3.299,1.043,2.472,1.838
2,574.068,6.608,2.429,4.776,2.455
2,575.019,6.779,3.488,2.814,2.469
1,575.161,0.966,0.872,2.073,0.944
2,577.669,10.779,1.551,2.229,1.098
2,578.305,2.15,2.119,10.601,0.812
1,578.573,1.44,0.858,1.412,0.863
2,580.375,3.652,1.37,1.862,0.811
2,580.829,11.458,1.425,11.928,0.699
1,582.456,1.311,1.1,1.935,0.929
1,582.858,1.256,0.939,2.261,0.804
1,583.23,2.006,0.919,1.98,0.925
2,583.366,3.787,1.301,3.774,2.113
1,583.965,1.25,1.549,1.78,0.619
2,585.333,11.077,1.74,3.105,1.638
1,585.943,1.004,0.869,0.993,0.788
2,586.892,4.287,0.879,12.529,1.425
2,587.843,13.868,1.838,2.313,0.9
1,587.961,1.261,0.918,1.339,1.093
2,588.098,6.718,2.912,3.121,2.002
2,589.696,5.806,3.084,6.475,2.609
1,589.767,1.25,0.91,1.478,0.914
2,590.157,2.687,2.811,12.172,2.291
1,590.897,1.117,1.258,1.237,1.125
1,590.968,1.311,0.89,1.412,0.837
2,592.943,2.567,0.946,5.708,1.446
2,594.55,3.046,3.424,2.45,0.669
2,594.837,5.298,0.787,2.558,0.796
1,595.889,1.757,0.92,1.961,0.876
1,595.899,1.102,0.866,1.435,1.005
2,596.269,10.22,1.502,3.758,0.625
2,597.057,2.794,2.632,12.348,1.555
2,597.161,3.821,1.563,7.019,1.943
1,598.096,1.476,0.968,2.116,0.951
1,598.122,2.088,0.818,1.038,0.899
1,598.281,1.282,0.661,1.499,1.241
2,598.69,2.313,3.23,7.141,0.929
2,599.799,5.106,0.818,4.972,2.903
1,599.993,1.091,0.9,1.293,1.129
2,600.441,2.591,1.25,7.084,0.748
1,600.59,1.172,0.895,1.41,0.919
2,601.242,9.123,1.663,1.926,3.11
1,601.623,1.454,0.618,1.302,1.227
2,601.662,2.779,0.666,9.069,1.42
2,602.841,4.735,2.609,6.143,0.704
2,603.614,2.258,0.863,5.062,2.385
2,603.649,3.288,1.444,6.225,1.011
2,603.689,8.783,1.21,12.35,0.981
2,604.523,5.214,1.502,2.119,0.611
2,605.67,2.797,0.761,2.286,1.089
2,606.077,2.434,1.101,5.89,1.58
2,606.351,2.258,1.444,5.813,0.71
2,607.94,4.083,2.034,1.848,0.891
1,610.137,2.028,1.073,1.233,0.95
1,610.683,1.181,1.396,1.5,0.74
2,610.904,10.613,2.903,2.808,1.793
2,613.773,8.809,1.236,2.571,0.853
2,613.874,11.134,2.292,11.132,0.588
2,614.734,2.563,1.943,2.199,0.557
1,615.041,1.291,0.817,1.516,1.252
1,615.714,1.248,0.655,2.159,0.855
2,616.468,8.355,3.191,4.033,0.661
1,616.829,1.289,1.347,1.433,1.087
1,617.828,1.959,0.928,1.261,0.905
1,617.939,1.813,0.958,1.336,0.753
2,618.17,6.764,2.298,2.797,2.929
2,620.544,2.882,1.663,10.721,3.58
1,621.01,1.227,0.621,1.223,1.347
1,624.281,2.059,0.856,2.056,0.641
1,624.308,1.294,0.927,2.446,0.908
1,624.772,1.005,1.401,2.043,1.246
1,625.618,1.239,0.873,1.263,0.922
1,626.033,1.274,0.613,2.382,1.184
2,626.616,3.815,0.617,13.792,2.017
1,627.538,1.514,1.166,1.916,1.323
2,627.959,3.787,1.594,4.12,1.169
2,628.967,8.402,1.301,1.191,0.665
1,629.361,1.318,0.73,1.411,1.144
2,630.174,3.032,1.551,4.039,0.912
1,631.747,0.976,0.621,2.116,1.389
2,631.803,13.016,3.259,4.422,1.504
2,632.388,6.348,0.667,2.271,0.669
1,632.396,1.25,0.934,2.046,0.976
1,632.556,1.86,1.342,1.213,0.624
2,633.167,2.578,0.827,4.088,2.546
1,633.204,1.098,1.293,1.269,0.885
1,634.456,1.81,0.886,2.114,0.873
1,634.535,1.426,1.179,0.996,0.617
2,635.104,7.266,0.954,5.715,1.527
2,636.739,2.992,2.291,11.518,1.154
2,637.039,11.71,1.452,4.033,0.701
2,637.678,3.0,3.279,3.282,2.429
1,639.1,1.835,0.917,1.21,0.734
2,640.058,3.47,1.089,3.121,1.133
2,640.097,7.011,2.776,6.132,1.606
2,641.111,10.721,2.405,2.023,0.916
1,641.614,2.027,1.451,1.03,1.231
2,642.681,3.165,1.018,4.028,1.626
2,643.217,1.874,1.215,7.714,1.916
1,643.34,1.292,0.93,1.448,1.248
2,643.786,7.46,0.759,8.507,2.669
2,644.436,5.824,1.107,6.608,2.507
2,644.513,3.748,2.952,4.146,0.934
2,644.932,11.326,2.384,2.797,2.705
2,646.344,5.18,1.98,2.446,1.598
2,649.172,11.458,1.667,2.172,0.47
1,650.7,1.058,0.613,1.814,0.929
2,651.155,2.446,2.985,3.162,3.259
1,652.377,1.286,0.692,0.961,1.178
2,652.42,3.943,3.037,2.227,1.09
2,652.654,3.188,1.693,7.125,3.373
2,654.074,12.713,2.139,8.69,1.499
1,654.468,1.29,0.827,1.321,0.957
2,655.267,9.123,0.74,11.641,2.139
1,655.964,1.024,0.878,0.987,0.788
1,656.087,0.999,1.183,1.337,1.12
2,656.899,3.165,0.729,2.015,0.715
2,657.073,1.807,2.385,1.76,0.852
1,657.217,1.316,0.593,1.281,1.157
1,657.491,0.969,0.797,1.328,0.976
2,657.815,2.688,0.601,6.635,0.567
1,658.532,2.122,0.623,1.252,0.613
2,659.788,1.954,0.896,2.762,1.668
1,660.876,2.056,1.128,1.536,0.818
1,660.959,1.235,1.213,1.316,0.671
1,660.992,1.725,1.257,1.288,1.149
2,661.452,11.202,0.727,13.016,1.334
1,662.318,1.096,0.611,1.274,0.945
2,662.838,11.62,2.014,6.601,1.124
2,664.602,4.961,0.909,7.377,3.191
2,664.79,12.383,0.791,12.106,2.394
1,664.995,1.267,0.614,1.525,0.978
2,665.134,4.137,3.507,4.324,2.779
2,665.953,4.023,0.557,6.156,1.502
2,667.211,3.443,1.08,1.794,1.133
1,667.347,1.418,0.674,1.93,1.124
1,667.576,1.415,0.858,1.363,0.669
2,667.637,2.45,1.937,11.772,1.159
1,667.881,1.516,1.439,2.05,0.876
1,669.263,1.792,0.91,1.582,0.894
1,669.583,1.087,0.948,1.753,0.674
1,669.636,1.328,1.237,1.319,0.619
1,670.099,1.218,0.812,1.518,1.166
1,671.005,1.514,0.87,1.104,0.621
1,671.633,1.244,0.837,1.299,0.951
2,672.182,4.111,0.935,3.949,1.991
1,672.724,1.009,1.141,1.292,0.942
1,672.727,1.252,0.88,0.987,0.873
2,675.851,8.69,2.632,5.649,2.014
1,676.923,1.785,1.209,0.94,1.143
1,677.992,1.531,0.835,1.301,0.897
2,680.834,10.532,1.822,3.73,0.974
1,680.932,1.351,1.384,1.073,1.476
2,681.164,3.923,1.891,2.199,1.098
1,681.454,1.03,0.922,1.21,1.224
1,681.658,2.105,0.837,1.238,0.88
1,682.709,1.834,0.913,1.309,0.93
1,682.9,1.29,0.935,1.791,1.114
2,683.533,3.815,1.754,4.76,1.232
2,684.699,2.977,1.688,1.591,3.465
2,685.165,2.831,1.531,3.861,0.974
2,685.659,6.04,1.694,1.807,0.907
1,686.218,1.753,0.913,2.122,1.151
2,686.297,4.705,1.721,13.016,3.465
2,687.373,1.812,1.499,5.279,0.71
1,687.831,2.426,0.79,1.25,0.88
2,688.752,6.943,1.438,6.932,1.131
2,688.798,5.487,2.048,1.794,0.621
1,691.138,1.801,0.623,1.009,1.444
2,691.454,3.92,0.737,4.083,0.683
2,691.782,6.309,3.275,8.13,0.657
1,693.855,1.438,1.483,1.949,0.856
1,693.954,1.181,0.934,1.26,0.947
1,699.385,0.999,1.243,1.218,0.621
1,701.564,1.314,0.876,1.272,1.506
