task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,441.283,3.969,2.908,3.917,2.116
1,442.392,2.103,1.115,1.941,1.457
2,442.655,3.299,2.113,3.688,2.119
1,443.37,2.012,0.952,1.476,1.549
1,443.382,2.193,1.245,1.016,0.956
2,443.382,2.365,1.838,8.402,2.899
1,443.629,1.336,0.617,1.417,1.078
1,443.974,1.098,0.953,2.382,0.858
1,444.6,1.266,1.192,1.048,0.93
1,444.673,2.025,1.119,1.04,0.874
1,446.884,1.304,1.213,1.083,0.867
2,446.984,3.92,1.09,2.632,3.424
2,447.304,9.602,1.432,8.13,0.865
1,449.061,1.388,0.915,1.426,0.96
2,449.163,1.794,0.836,7.084,0.824
1,449.651,1.263,0.934,1.278,0.861
1,450.332,1.07,0.632,1.523,0.935
1,450.368,1.201,0.641,2.006,0.797
1,451.898,1.227,0.63,1.252,0.735
1,451.947,2.112,1.444,1.239,1.346
1,452.123,1.438,1.123,1.304,0.828
1,452.897,1.038,1.459,0.989,0.904
2,453.685,5.746,1.641,3.92,2.603
1,455.15,1.001,0.616,1.198,1.377
1,455.195,1.537,0.813,1.815,0.617
2,455.209,10.601,1.598,2.571,1.637
1,455.369,1.062,0.617,1.13,0.893
1,455.87,1.198,0.95,1.224,1.174
1,456.995,1.428,0.954,1.967,0.822
1,457.322,1.784,1.527,2.016,0.887
2,457.76,2.977,1.518,3.034,1.256
1,458.65,1.453,0.825,1.316,0.857
2,458.863,9.123,2.221,4.085,2.291
1,459.158,1.319,0.9,1.227,1.153
2,459.587,2.591,0.824,3.752,1.086
1,459.65,1.224,1.392,0.969,0.587
2,459.66,5.986,1.015,4.013,1.09
2,461.146,5.887,0.557,11.518,1.512
1,461.372,1.106,0.911,1.926,0.929
2,462.103,2.923,1.375,1.643,1.937
2,462.222,1.807,1.236,6.369,1.7
2,463.492,5.068,1.062,3.299,1.754
2,464.225,9.829,2.27,4.103,2.956
2,464.973,5.487,0.805,11.86,3.041
2,465.153,3.688,0.896,7.178,0.661
2,465.174,11.202,2.405,13.378,2.366
2,465.69,11.51,0.735,1.81,0.733
2,466.155,13.587,1.21,12.185,0.946
1,466.444,1.277,1.187,1.511,0.725
2,467.452,3.742,0.814,4.445,0.873
1,467.849,1.488,1.107,1.295,0.952
1,470.206,2.049,0.692,1.219,1.238
2,470.68,6.126,0.961,3.145,1.348
1,470.886,1.213,0.732,1.038,0.948
1,471.124,1.038,0.986,1.242,1.377
1,472.389,2.073,1.121,1.41,0.874
1,473.618,1.341,0.824,1.261,0.831
2,474.545,10.22,1.969,9.015,0.959
1,475.458,2.044,1.401,1.009,0.895
1,475.637,1.407,0.831,1.327,1.217
1,476.762,1.441,0.725,1.201,0.939
1,477.012,2.261,0.874,1.327,0.967
1,478.793,1.294,0.928,0.985,0.971
2,479.285,5.812,0.542,12.508,1.755
2,480.561,3.357,0.564,2.215,1.584
2,480.96,8.437,2.166,5.736,2.016
1,481.836,1.798,1.148,1.257,1.183
2,482.076,2.434,0.673,4.456,0.835
1,483.557,1.791,0.853,1.274,0.753
1,483.731,1.327,0.972,1.304,0.983
2,484.032,5.064,0.856,3.034,0.761
1,484.527,2.04,0.94,1.277,0.875
2,484.614,5.7,0.924,2.313,2.405
1,484.629,1.243,1.164,1.321,1.158
2,485.172,13.827,1.924,2.831,1.094
2,485.777,3.299,1.364,7.08,1.639
1,486.4,0.955,0.963,1.031,1.128
2,487.15,5.062,1.447,6.025,0.959
1,487.55,1.038,0.934,1.294,1.115
1,487.764,1.327,0.867,1.233,0.947
1,488.492,1.541,1.157,1.115,0.821
2,488.869,4.548,0.727,7.141,1.075
2,489.852,4.023,1.667,4.76,1.626
1,489.871,1.476,0.837,1.283,0.901
1,490.918,1.258,0.635,1.41,1.44
2,491.43,1.899,1.527,8.515,0.753
1,491.803,1.466,1.396,1.18,1.437
1,492.648,1.217,0.74,1.29,0.926
1,492.693,0.937,0.983,1.501,0.847
2,492.745,3.688,3.43,3.209,1.329
2,493.788,5.708,1.197,5.487,1.391
1,493.873,1.411,0.954,1.289,1.222
1,494.003,0.948,0.848,1.185,0.879
2,494.753,5.594,0.617,6.475,1.329
2,494.898,12.106,0.807,3.046,0.837
1,496.066,1.51,0.928,1.305,0.957
2,496.362,3.105,1.783,4.287,1.717
1,496.919,2.37,0.869,1.766,0.945
2,500.785,3.034,0.614,2.997,3.142
2,500.861,2.992,0.533,1.495,3.127
1,500.905,2.176,0.788,1.405,0.923
1,501.124,2.05,0.632,1.262,1.618
2,501.274,5.812,0.853,2.434,3.015
1,501.304,1.277,0.781,1.242,1.005
2,502.899,4.454,1.173,1.562,0.959
2,504.51,6.195,0.674,5.327,1.701
2,504.75,8.809,1.688,2.064,2.394
1,505.234,1.273,0.89,1.204,1.158
2,505.25,5.582,0.669,7.207,0.551
1,508.743,1.414,0.615,1.204,0.641
2,508.876,1.807,2.766,5.985,1.168
2,509.23,3.766,0.929,2.873,1.706
2,509.69,5.141,2.091,8.879,0.818
1,510.406,1.803,0.873,1.001,0.681
1,510.854,1.212,0.892,0.954,1.082
1,511.0,1.934,0.932,1.204,1.239
1,511.262,1.315,0.783,1.337,0.924
2,511.397,5.184,1.721,4.327,1.254
2,511.53,5.786,1.061,6.225,2.717
2,512.36,2.127,3.343,1.993,0.89
1,512.438,1.543,0.905,1.772,1.323
1,512.842,2.134,0.937,2.014,1.005
2,512.95,2.923,2.139,2.486,1.721
2,513.149,4.013,0.941,4.32,0.855
2,513.481,3.888,2.632,2.268,0.614
1,515.254,1.298,1.085,2.446,1.264
2,515.677,9.48,1.065,7.706,1.37
1,515.956,1.095,0.643,2.073,1.238
1,518.304,1.193,1.084,1.247,0.863
2,518.616,4.516,0.932,7.286,0.909
2,519.426,8.783,1.365,3.509,1.162
2,519.729,5.335,2.091,9.02,0.699
2,520.588,1.689,0.987,3.643,2.105
2,521.447,3.297,2.854,5.582,0.836
1,521.831,1.032,1.215,2.103,0.674
1,521.856,1.213,0.804,2.191,0.849
1,522.039,2.164,0.73,1.51,1.179
2,522.228,6.369,1.924,10.576,1.094
1,522.476,1.242,1.44,1.073,0.729
1,522.561,1.817,1.342,1.308,1.257
1,522.668,1.224,1.457,1.351,0.869
1,523.648,1.181,0.623,2.424,1.187
1,524.422,1.242,0.912,1.32,1.215
2,525.02,8.293,1.454,1.526,0.733
2,525.619,2.286,0.941,2.611,1.426
1,526.029,1.046,0.869,1.295,0.854
2,526.245,6.348,1.703,5.582,0.601
1,526.344,1.983,0.676,1.018,1.227
1,527.235,2.039,0.963,1.32,0.901
1,527.28,1.765,1.49,1.014,0.63
1,527.98,0.999,0.856,1.309,0.997
1,528.657,1.469,0.873,2.149,0.841
2,528.977,13.409,2.091,3.382,1.133
2,529.339,1.764,1.646,5.335,2.026
1,529.382,1.245,1.219,0.964,0.874
2,530.243,2.193,1.494,2.802,2.394
2,530.999,7.853,0.973,4.554,1.989
2,531.316,8.464,2.392,8.783,2.705
1,532.252,1.249,0.652,1.287,0.632
1,534.507,1.241,1.16,1.308,0.739
1,535.589,0.953,1.242,1.035,0.62
1,536.947,1.234,1.128,1.802,1.143
1,536.989,1.541,0.935,1.29,0.623
1,537.362,1.222,1.257,1.277,1.107
2,538.082,5.61,1.563,2.43,1.989
1,538.377,1.556,1.342,1.249,0.957
2,538.934,4.13,1.455,2.043,2.896
1,540.503,2.47,0.918,1.031,0.908
2,540.713,2.064,0.753,2.369,1.124
1,540.954,2.146,0.611,1.795,0.884
2,543.257,3.781,1.54,5.263,0.971
2,543.949,10.237,2.458,5.607,0.706
2,545.337,6.334,1.101,4.99,2.265
2,545.619,2.578,1.849,7.543,1.644
2,546.101,7.543,0.944,8.946,1.998
1,548.066,1.211,0.623,1.309,0.817
2,548.304,4.781,0.541,4.555,1.117
1,548.707,1.437,0.957,1.429,0.788
2,548.906,4.507,0.992,2.814,0.929
2,549.558,4.039,1.334,11.459,0.993
2,549.927,3.911,1.663,6.153,1.584
2,550.427,5.1,2.998,3.688,0.615
1,551.251,1.014,0.885,2.02,0.855
1,552.159,1.059,0.666,1.027,1.157
1,552.773,0.993,1.359,1.885,1.105
2,552.916,3.943,1.862,2.184,1.173
1,553.203,1.218,0.717,1.403,0.951
1,553.942,1.763,0.991,1.032,1.264
2,554.394,4.537,0.909,4.111,0.822
1,554.461,1.213,0.884,1.219,0.876
2,554.835,2.864,2.116,3.299,1.334
2,555.509,8.233,0.825,3.851,1.615
1,557.264,1.251,0.85,1.501,0.92
2,557.589,2.472,3.579,5.105,1.95
1,557.598,2.37,0.732,1.433,0.836
1,558.031,1.055,0.692,1.763,0.623
2,558.387,10.999,1.296,5.311,2.091
1,558.779,1.556,0.911,1.13,0.781
2,559.034,4.028,1.957,11.869,0.983
2,559.55,3.917,0.773,4.445,1.119
2,559.56,4.429,2.067,3.165,3.084
1,561.082,1.747,1.444,0.993,0.919
1,561.466,1.096,0.996,2.114,0.85
2,562.103,6.16,0.745,3.649,0.974
2,562.539,4.612,0.894,2.193,1.916
2,563.655,3.501,1.162,5.806,0.885
2,564.551,2.43,3.165,11.024,2.394
2,565.077,7.706,2.359,3.133,0.836
2,565.11,1.926,1.22,11.821,0.796
1,565.978,0.987,1.239,1.096,0.94
1,566.642,1.414,1.074,2.333,1.117
2,566.698,13.39,0.621,9.015,1.011
1,568.095,1.292,1.182,1.016,0.954
2,569.509,7.011,1.25,8.781,2.292
1,571.398,1.984,0.895,1.223,1.153
2,572.279,2.446,1.695,7.286,1.092
2,572.425,11.813,1.605,2.402,0.791
1,572.785,1.008,0.897,1.335,0.948
1,573.047,1.812,0.781,1.267,1.171
2,573.73,6.086,1.494,5.376,1.37
1,574.305,1.299,0.884,1.303,0.884
1,574.376,2.459,0.789,0.957,0.812
2,575.093,2.694,2.854,10.22,1.436
2,575.207,3.028,2.232,2.206,1.09
2,577.643,3.297,1.969,3.299,2.232
2,578.598,5.255,0.946,6.764,1.956
2,581.102,2.457,2.142,4.074,2.954
2,581.158,12.463,3.139,6.047,3.11
1,582.017,1.189,0.909,1.29,0.623
2,582.618,1.408,0.796,7.13,1.089
1,583.154,1.957,0.616,1.211,0.978
1,583.433,1.424,1.215,1.115,0.87
2,584.176,2.878,0.967,5.775,1.9
2,584.307,7.59,1.212,10.576,2.27
2,585.033,5.585,0.853,4.933,0.909
2,585.317,5.698,1.152,2.573,1.934
1,585.345,1.292,0.976,1.128,1.093
1,585.911,1.288,0.872,1.261,0.926
2,587.576,3.12,2.139,2.457,0.71
1,589.38,1.303,0.883,1.503,0.872
1,590.695,1.418,0.678,1.813,0.839
1,591.652,1.407,1.401,1.363,0.956
2,591.804,8.652,3.112,2.727,1.484
2,592.6,8.783,0.542,2.485,0.796
2,593.144,7.431,0.754,1.962,0.967
2,593.606,3.923,2.992,6.348,0.837
1,593.798,1.941,1.227,1.202,0.859
1,594.361,1.294,1.142,1.2,1.401
2,595.17,4.721,0.873,3.888,0.699
2,596.361,3.698,2.385,3.223,0.865
1,596.886,1.213,0.885,1.422,1.268
2,596.974,4.776,0.656,5.212,2.751
2,597.401,12.36,2.392,7.431,1.991
1,597.769,2.191,0.953,1.283,0.641
1,597.78,1.073,0.63,1.065,0.938
2,599.884,5.915,0.766,4.161,1.222
2,600.497,2.253,3.162,6.133,0.833
1,600.605,1.327,1.459,1.262,0.983
1,602.38,1.075,1.483,1.019,0.934
2,602.732,11.202,3.084,4.16,1.086
2,603.58,2.814,1.401,3.435,1.273
1,603.769,1.201,0.938,2.012,0.986
2,605.628,4.718,1.499,6.979,2.71
2,605.716,2.779,1.915,6.553,1.106
2,606.247,11.94,1.587,3.273,1.364
1,606.703,1.821,0.952,1.501,0.91
1,606.993,1.25,1.11,1.774,1.258
2,609.687,5.018,1.667,10.367,2.589
1,611.362,1.263,0.832,1.794,0.849
2,611.803,4.919,1.857,3.12,0.894
1,611.856,1.412,0.96,1.101,0.634
1,612.133,1.252,1.085,1.214,0.869
2,612.29,6.145,1.263,1.73,1.261
1,612.307,2.087,1.254,1.313,0.688
1,612.492,1.2,0.967,2.073,1.254
2,612.626,3.219,0.661,3.743,0.812
2,614.105,7.584,0.726,11.51,0.941
2,614.931,1.794,2.384,4.58,3.507
2,615.729,2.571,2.956,6.153,1.089
2,616.212,3.858,2.811,6.132,0.929
2,616.251,3.911,1.133,4.373,1.098
1,616.836,1.083,0.827,2.049,0.835
2,619.411,6.764,0.759,5.715,1.124
2,619.446,3.297,0.996,6.844,0.704
1,619.679,1.388,0.794,1.006,1.233
2,620.283,2.941,0.905,5.487,0.905
2,621.99,2.31,1.001,11.024,0.47
1,622.637,1.426,1.29,1.407,0.964
2,622.657,2.206,1.42,12.475,1.42
1,622.786,1.435,0.63,1.14,0.897
2,623.758,4.792,1.46,7.542,0.622
2,623.934,4.554,3.336,12.36,1.813
1,624.192,1.252,0.86,1.323,0.62
2,624.216,4.529,2.838,11.518,2.469
1,624.696,1.469,1.22,1.079,1.173
1,624.712,2.008,0.876,1.543,0.885
1,625.116,1.803,1.13,1.506,0.674
1,625.633,1.237,0.621,0.933,1.12
1,626.683,1.826,0.677,2.01,1.241
2,629.321,11.42,0.912,8.879,0.773
2,630.009,13.827,0.697,4.379,1.107
1,630.355,1.178,1.011,1.926,1.146
1,630.945,1.275,1.149,1.426,0.824
2,631.375,1.898,2.064,4.239,0.959
2,631.541,2.727,2.038,7.011,2.896
1,632.739,1.437,1.119,1.525,1.261
2,634.268,2.515,1.352,4.028,0.909
1,635.297,2.252,0.902,2.059,1.597
1,635.339,1.288,0.849,1.292,0.63
1,637.426,2.204,1.522,1.795,0.621
1,637.472,2.193,0.873,1.515,1.384
2,637.511,4.612,1.179,3.966,1.867
2,638.81,7.084,0.959,3.382,0.601
2,639.721,5.985,0.993,7.598,0.837
1,641.922,1.048,0.937,1.725,0.982
2,643.473,2.197,1.701,9.02,1.89
2,643.652,12.475,0.729,3.509,1.485
1,643.662,1.316,0.621,2.128,0.858
2,645.159,1.807,0.959,3.758,1.217
2,647.876,2.193,1.031,12.036,1.206
2,650.333,7.031,3.138,5.624,1.366
2,650.342,7.286,1.969,6.086,1.401
2,650.47,3.12,2.455,11.268,0.636
2,653.089,5.212,0.941,2.878,1.009
2,654.0,6.447,2.384,2.941,0.961
2,654.218,4.927,0.987,4.312,0.941
2,655.223,8.164,1.86,3.752,1.707
2,659.647,4.79,0.837,7.714,2.632
2,660.814,7.584,1.604,6.477,1.175
2,663.215,2.086,2.444,5.47,1.58
2,663.699,12.982,1.663,2.738,0.551
2,666.127,1.957,1.199,5.105,2.173
2,667.251,11.381,0.959,5.743,0.611
2,670.204,1.969,0.656,11.641,2.116
2,670.483,5.212,3.138,4.289,2.0
2,670.765,2.544,2.929,5.594,1.46
2,672.017,4.339,0.955,4.085,1.093
2,673.024,2.765,2.717,11.132,0.929
2,675.799,8.515,2.405,4.214,2.166
2,677.586,12.818,3.113,2.119,1.648
2,678.25,1.602,1.133,6.796,1.646
2,678.535,12.818,1.564,5.212,1.103
2,682.56,4.615,1.085,5.089,1.86
2,683.1,7.542,0.611,5.786,0.691
2,685.094,7.878,1.131,4.456,1.296
2,685.129,4.023,1.014,3.755,1.093
2,687.066,2.258,1.96,5.746,0.968
2,687.236,4.488,2.026,4.598,1.329
2,687.811,8.355,2.956,2.153,1.015
2,688.063,3.643,0.836,5.487,0.557
2,689.905,8.852,0.591,1.962,1.092
2,689.94,7.46,0.738,3.743,0.706
2,692.27,10.721,1.107,6.447,3.142
2,694.515,3.75,3.162,3.649,0.836
2,694.644,9.897,0.787,2.587,1.626
2,695.909,2.313,0.773,2.45,0.905
2,696.193,4.516,3.203,2.207,0.784
2,696.415,1.579,2.385,4.933,0.66
2,699.857,5.263,1.09,8.355,0.588
2,700.017,9.53,1.563,12.422,0.675
2,700.362,2.023,0.771,2.687,3.425
2,701.313,2.46,1.222,10.601,0.787
2,702.143,11.928,0.837,7.584,1.659
2,702.819,5.746,0.987,10.171,0.878
2,703.041,2.346,0.988,1.602,3.23
2,704.519,12.444,1.551,2.687,0.954
2,705.697,4.42,0.954,13.779,2.292
2,709.478,2.696,1.953,7.287,0.542
