task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,427.955,1.032,1.387,1.941,0.822
1,428.373,1.932,0.621,1.803,0.843
1,429.64,1.782,0.895,1.335,0.86
2,429.762,7.605,0.557,8.946,1.107
2,429.833,10.576,3.137,2.143,2.165
2,430.773,7.588,2.232,3.368,3.424
1,430.877,1.444,1.396,1.083,0.85
2,431.974,1.993,1.098,11.765,1.133
2,432.34,4.379,2.229,2.197,0.642
1,432.445,1.244,1.44,1.035,0.981
1,432.584,1.305,0.868,1.038,0.839
2,432.752,5.335,1.133,4.79,2.173
2,433.746,9.02,1.319,5.786,1.636
2,434.244,3.698,1.107,7.573,2.653
2,434.498,4.858,1.937,4.899,1.164
2,434.618,8.69,1.09,5.734,2.139
1,435.366,1.798,0.627,1.239,1.105
2,435.85,8.408,0.873,7.706,1.706
1,436.056,2.126,0.935,1.774,0.897
1,436.831,2.13,0.615,1.774,1.346
2,437.34,7.714,1.553,4.516,2.519
1,437.793,1.183,1.093,1.019,0.824
2,438.737,5.671,1.989,8.766,1.085
1,439.088,1.308,1.335,1.115,0.946
2,439.188,12.35,0.873,2.941,0.738
1,439.863,1.223,0.617,1.26,0.869
2,443.68,4.132,0.918,4.79,1.08
1,443.692,2.158,0.727,1.208,0.87
1,444.039,1.475,1.111,1.016,0.865
2,445.097,5.538,1.085,2.296,0.588
2,445.555,3.75,0.955,9.058,2.843
1,446.331,1.826,0.624,1.757,0.869
2,447.157,5.184,1.098,1.594,2.405
1,447.856,1.094,1.293,1.486,0.837
1,448.124,1.094,1.178,1.189,1.335
2,449.913,11.381,2.896,5.915,0.74
2,450.126,1.594,0.784,9.855,0.672
1,450.602,1.437,0.907,1.109,0.781
2,450.785,10.061,2.384,4.32,0.766
2,450.979,2.227,0.959,12.079,0.836
1,451.077,1.29,0.873,1.286,1.342
1,452.982,1.334,0.939,2.06,1.199
2,453.232,1.993,1.319,7.714,1.927
1,453.857,1.096,1.237,1.273,1.21
2,453.924,1.73,1.236,4.935,2.911
1,454.404,1.304,0.948,1.093,0.856
2,456.332,5.386,0.629,7.605,1.471
1,456.921,1.011,0.96,1.82,0.638
1,457.865,1.235,1.123,1.435,1.243
2,458.321,3.034,1.169,2.421,1.793
1,458.675,1.437,1.09,1.261,1.441
1,458.957,1.287,0.873,1.44,0.958
2,459.998,3.134,1.169,12.508,2.412
2,460.537,2.015,1.397,9.692,1.179
1,460.869,1.109,1.109,1.25,1.444
1,461.207,1.321,1.173,1.301,1.254
1,463.864,1.243,0.986,2.079,0.929
2,465.021,1.977,2.908,8.1,1.943
1,466.793,1.925,0.903,1.295,1.516
1,467.134,2.06,1.217,1.262,0.991
2,467.316,2.488,0.731,4.132,1.19
2,468.331,3.622,1.535,5.582,0.796
1,468.64,1.292,1.217,1.197,1.093
2,468.66,2.207,0.685,5.141,2.445
2,468.983,2.694,0.967,6.134,2.507
1,470.0,1.967,1.114,1.009,1.16
2,470.119,2.085,0.891,5.376,1.164
2,470.867,1.973,2.985,3.742,0.72
2,471.095,11.821,0.972,13.39,0.988
1,472.251,1.335,1.143,2.186,0.674
1,472.439,1.841,0.944,1.193,0.882
1,472.728,1.208,1.236,1.224,0.894
2,472.849,2.258,1.232,5.444,0.914
1,474.118,1.286,0.674,1.41,1.135
1,475.831,1.274,0.73,1.983,1.129
1,477.711,1.412,0.93,1.019,0.872
1,478.184,1.258,0.961,1.257,0.597
2,478.249,12.036,2.96,10.636,2.067
2,478.836,4.634,1.924,4.537,2.221
2,479.055,12.424,1.101,1.799,1.956
2,479.475,6.334,3.127,2.313,1.01
1,480.116,1.798,0.911,1.293,0.97
2,480.561,5.69,1.348,1.973,1.124
2,480.628,9.48,0.819,5.62,1.236
1,481.633,1.104,0.871,2.032,0.903
2,481.698,1.764,1.822,1.683,3.239
2,482.275,12.87,0.819,6.492,1.597
2,485.242,3.969,1.703,4.129,3.165
2,485.459,4.927,1.626,5.813,1.466
1,485.65,1.247,0.863,1.262,0.674
2,485.856,9.069,1.791,6.873,0.567
1,485.933,1.253,0.913,1.248,0.905
1,486.232,1.5,0.742,1.303,1.047
1,486.633,1.223,0.849,1.316,1.135
2,487.613,4.858,0.885,4.174,0.642
1,488.252,1.923,0.932,1.292,0.898
1,489.454,2.04,0.947,0.935,0.895
1,490.219,1.09,0.898,1.263,1.228
2,491.007,6.133,1.631,6.601,3.424
2,491.33,3.52,0.905,4.088,2.601
1,491.901,2.142,0.905,2.012,0.927
2,492.463,2.153,2.603,2.571,0.767
1,493.336,1.418,1.231,1.286,0.933
2,493.46,6.093,0.822,1.579,1.152
2,493.921,2.563,2.751,4.781,0.832
1,494.673,1.315,1.057,1.222,0.918
1,495.205,1.008,1.346,1.925,0.673
1,496.445,1.203,0.789,1.42,1.142
2,497.894,3.297,1.563,6.406,2.873
1,497.928,1.253,0.884,1.282,1.09
1,497.995,1.417,0.873,2.138,0.997
1,498.558,1.265,0.908,1.5,1.227
1,499.196,1.956,0.999,2.046,1.215
1,500.821,1.234,1.549,2.008,0.776
1,501.704,1.104,0.732,0.94,1.114
2,502.128,4.107,1.062,9.02,0.627
2,503.488,12.982,1.42,6.312,0.807
1,504.138,1.437,0.882,1.102,0.877
2,504.448,6.145,0.775,6.769,1.663
1,504.573,2.146,0.63,0.944,0.985
2,505.963,6.553,2.59,4.99,0.988
1,506.819,1.286,1.123,1.791,0.858
2,507.337,5.062,3.112,3.379,0.677
2,508.246,4.2,3.167,5.786,1.25
1,508.313,1.997,0.968,1.303,0.611
1,508.834,1.507,0.939,1.292,1.235
1,509.084,1.406,0.661,1.778,0.993
2,509.915,9.321,0.533,4.103,1.128
2,510.499,1.76,2.84,4.58,1.32
2,510.771,12.106,1.199,2.553,1.723
2,510.784,3.622,1.082,3.368,0.733
1,511.105,2.002,0.94,2.142,1.347
1,511.753,1.25,0.886,1.351,0.73
1,512.453,1.813,1.26,1.435,0.788
2,513.331,3.382,2.139,6.475,1.436
2,513.916,6.475,1.295,2.258,1.279
2,515.111,5.607,1.826,1.643,1.425
2,516.417,12.475,1.849,3.626,1.194
1,517.229,1.208,0.952,2.043,0.585
2,518.209,10.731,1.025,5.059,3.335
2,519.196,12.079,1.563,5.1,2.379
1,520.448,2.228,0.629,1.313,0.782
1,521.254,1.241,0.878,1.13,1.583
1,521.405,1.009,1.25,1.241,0.883
1,524.003,2.371,0.615,2.019,0.922
1,524.121,0.961,1.476,0.979,1.134
1,524.549,1.019,0.964,2.103,1.444
1,524.825,2.014,1.199,1.418,1.111
2,524.835,2.637,1.692,4.99,3.239
1,525.834,1.316,1.213,1.239,1.429
1,527.41,1.189,0.929,1.244,1.093
2,527.76,7.735,0.852,5.812,1.279
1,528.511,0.999,0.857,1.223,0.632
1,529.257,1.216,1.235,1.263,0.789
1,529.477,2.151,0.587,1.337,0.983
1,530.853,1.154,0.912,1.453,0.817
2,531.199,7.178,0.685,9.48,1.072
1,532.559,1.949,1.386,2.119,1.109
2,533.493,7.372,1.721,3.787,1.46
2,534.431,4.023,1.101,6.07,1.822
1,536.082,1.815,0.927,1.767,1.335
2,536.384,13.587,0.909,4.792,1.388
2,537.24,2.683,0.781,2.184,0.68
2,537.271,2.486,1.613,5.806,1.275
2,537.544,13.021,0.919,3.923,1.924
2,538.69,13.9,1.531,5.698,1.255
2,539.184,6.63,1.443,3.12,1.011
1,540.151,1.351,1.131,1.238,0.922
2,541.792,1.748,1.783,1.683,1.428
2,541.999,2.25,1.446,1.191,0.965
1,542.185,1.247,0.915,1.058,0.617
2,542.898,5.487,1.626,3.653,3.265
2,543.265,14.09,1.0,7.207,2.067
1,543.79,1.221,1.196,1.341,0.998
1,544.077,1.412,0.964,1.539,0.853
1,544.125,2.024,0.781,1.314,1.132
2,544.17,1.799,1.776,8.355,0.699
1,544.683,1.297,0.836,1.506,0.911
1,546.636,1.253,0.855,1.117,0.91
1,546.651,1.248,0.874,1.243,0.899
1,547.022,1.499,0.924,1.233,1.233
2,547.043,3.774,0.715,3.288,2.766
1,547.197,2.193,0.621,1.344,0.911
2,547.274,2.31,0.761,7.031,0.853
1,547.76,1.293,0.627,1.241,1.171
2,549.014,7.326,1.981,8.164,1.215
2,549.356,9.84,0.818,4.137,1.119
1,550.259,1.23,0.623,0.948,0.641
2,550.321,6.12,1.432,7.019,1.717
2,550.446,7.286,2.034,3.858,1.707
2,550.949,6.145,1.452,8.233,0.591
2,551.371,11.869,1.604,2.952,1.086
1,552.68,1.765,0.824,1.267,1.237
2,555.278,8.022,3.415,5.649,3.275
1,556.483,1.281,1.444,1.294,0.839
1,556.511,1.956,0.92,1.233,1.082
1,557.028,2.13,0.869,1.297,0.613
2,557.266,2.153,0.796,2.814,0.905
1,557.858,1.252,0.957,2.03,1.235
2,558.115,2.694,1.428,10.779,2.27
2,558.279,1.764,2.396,9.34,1.093
2,558.521,11.772,2.105,5.206,1.42
1,558.523,1.232,0.837,1.491,0.593
2,559.196,6.143,1.42,5.062,0.807
2,560.0,4.041,1.958,8.101,1.232
2,561.455,11.972,0.804,2.864,3.265
2,562.795,12.172,3.113,1.76,0.946
2,563.618,11.812,3.012,8.437,0.761
2,563.937,5.062,3.579,6.215,2.908
1,563.966,1.486,1.434,1.98,0.848
2,564.382,2.369,0.733,1.812,1.397
2,564.711,2.365,1.253,11.62,1.707
2,564.772,4.327,0.987,5.255,0.47
1,565.76,1.38,0.847,1.002,1.417
1,565.871,1.541,0.954,2.002,0.869
1,566.259,1.407,0.725,1.812,0.729
1,566.79,1.252,0.654,1.288,1.223
1,566.899,1.009,1.386,1.247,0.942
1,567.002,1.349,1.293,1.24,0.903
2,567.519,2.864,0.699,11.928,1.135
1,567.57,1.941,0.585,1.522,0.856
2,568.13,9.635,1.169,1.417,1.671
1,568.337,1.28,1.264,1.006,1.247
1,568.467,1.257,0.883,1.328,1.238
2,568.761,1.44,0.601,2.611,1.989
1,569.931,1.439,0.884,1.241,0.623
1,570.822,0.954,0.903,1.439,1.224
2,571.478,5.1,1.348,8.783,1.791
1,571.935,2.138,0.999,2.374,0.858
2,572.006,1.683,2.038,4.07,0.844
2,572.14,2.762,0.824,2.683,2.091
2,576.524,2.46,1.236,9.651,1.626
2,576.569,4.429,2.952,2.197,0.981
2,576.583,12.422,0.701,3.24,1.336
1,577.608,1.106,0.722,1.292,0.89
2,577.643,11.202,3.238,4.132,0.959
1,577.997,0.987,0.885,1.0,0.946
2,579.55,4.088,1.853,11.493,1.426
2,579.896,6.63,1.618,2.313,0.731
2,583.603,7.24,1.066,12.079,0.818
1,584.024,0.964,0.717,1.956,0.655
2,584.047,2.677,1.009,5.89,0.796
2,585.11,3.273,1.194,5.064,0.988
2,585.759,5.97,1.432,9.829,0.901
1,586.129,1.93,0.91,2.051,1.483
2,586.302,6.635,0.853,2.64,1.58
2,586.548,4.841,1.131,4.935,3.137
2,587.347,3.176,2.972,3.654,1.559
2,587.384,2.814,0.988,1.748,2.822
1,588.23,1.41,0.903,1.349,1.431
1,589.03,2.149,0.944,1.225,0.785
1,589.087,2.134,1.268,1.757,1.342
2,589.32,13.059,3.142,3.295,2.519
1,589.407,0.964,0.776,1.101,1.132
1,589.636,1.448,1.142,1.274,0.619
1,589.671,1.065,0.853,1.335,0.946
1,589.703,1.499,0.9,1.0,0.897
1,590.783,1.407,0.625,2.01,0.593
2,590.98,3.279,1.257,9.122,1.256
1,591.021,1.221,0.89,1.389,0.839
1,591.238,1.536,0.611,1.249,1.128
2,591.71,10.601,0.919,6.04,0.699
1,592.667,1.523,0.611,1.15,1.09
1,593.538,0.953,0.942,1.106,1.539
1,594.075,1.004,0.906,1.815,0.858
2,594.09,4.776,2.394,9.692,1.231
2,594.423,7.238,1.826,2.843,2.755
2,594.737,2.814,0.797,8.062,1.642
2,595.132,2.271,0.912,13.827,1.659
1,595.874,2.103,1.401,1.536,1.246
2,595.897,2.296,0.885,3.969,1.101
1,597.16,1.244,1.234,2.164,0.881
1,599.638,1.13,0.913,1.478,0.898
2,600.068,2.432,1.028,10.367,1.373
1,600.215,2.015,1.123,1.258,1.243
2,601.51,4.779,1.215,8.464,0.852
2,601.751,6.153,1.124,8.809,1.46
2,601.977,10.721,0.837,3.649,2.034
1,603.329,1.249,1.113,1.248,1.085
2,603.579,7.377,1.391,5.064,1.891
1,604.214,1.108,0.9,1.767,1.219
2,605.135,2.504,1.597,4.42,1.254
2,605.331,13.219,2.286,9.861,2.379
1,605.886,0.983,0.615,1.81,1.095
2,605.936,2.023,1.124,3.279,1.436
1,606.434,1.436,0.823,1.282,0.734
1,608.018,0.953,0.725,1.328,0.951
2,608.175,5.302,1.563,11.62,1.366
1,608.232,1.021,0.971,1.059,1.182
1,608.955,1.223,0.717,2.025,0.899
2,609.418,2.135,0.738,1.191,0.766
1,609.621,2.114,0.812,2.151,0.867
2,609.946,2.591,1.242,3.774,3.037
1,611.548,1.98,1.082,1.308,0.787
1,612.141,0.937,1.396,2.155,0.764
2,612.516,2.684,1.826,8.233,1.312
1,612.962,1.795,0.849,1.242,0.729
2,614.447,2.472,2.766,8.766,0.787
1,614.821,1.835,0.893,2.134,0.981
2,615.307,9.818,0.557,1.911,3.336
1,615.745,1.316,0.866,1.892,0.994
1,615.956,1.514,0.882,2.191,0.833
2,616.436,1.66,0.916,8.464,1.776
1,617.08,1.316,1.246,1.095,1.177
2,617.888,2.737,1.199,4.033,1.1
1,621.242,1.268,0.914,1.782,1.166
2,625.048,2.54,1.9,3.163,1.131
1,625.205,2.059,0.951,1.531,0.849
2,625.834,5.814,0.699,5.603,2.017
2,625.903,4.721,0.669,2.796,1.916
1,626.777,2.374,1.25,1.417,1.094
2,627.029,7.507,0.672,5.603,2.899
2,627.408,5.62,1.09,12.475,0.941
1,628.37,2.059,0.967,2.103,0.794
1,628.605,0.969,0.872,1.007,1.094
1,629.384,1.26,0.971,2.382,0.868
1,631.062,1.262,0.895,2.124,0.914
2,632.103,2.227,2.96,4.289,1.025
2,632.9,6.477,1.188,13.011,2.774
2,633.955,9.058,2.632,2.757,1.212
1,634.308,2.146,0.892,2.046,0.866
1,634.729,1.238,0.949,1.536,1.436
1,635.79,2.193,1.191,1.389,0.89
1,636.254,0.979,1.597,1.785,0.753
1,637.239,1.422,1.441,0.993,0.816
1,637.241,2.333,0.788,1.507,0.912
1,637.417,2.006,1.387,0.989,0.92
1,637.417,1.291,1.344,1.814,0.864
1,637.56,2.03,1.09,2.023,0.825
2,638.106,5.538,0.8,4.548,0.677
2,638.248,8.991,0.901,11.024,3.58
2,638.484,2.457,0.764,4.933,3.336
1,640.248,1.239,0.619,1.001,0.939
1,640.282,1.032,0.788,1.437,1.078
2,640.524,6.358,1.256,8.728,1.957
2,640.552,6.215,0.832,2.797,1.58
2,640.73,6.153,0.939,6.406,1.447
1,641.803,1.344,1.144,1.448,0.858
2,642.221,2.902,3.415,8.715,2.199
2,642.689,6.143,2.985,5.43,2.822
1,642.855,1.418,1.191,1.211,1.141
1,643.207,1.398,0.929,0.964,0.925
1,644.558,1.232,0.995,1.257,1.187
2,644.605,3.969,3.457,3.038,2.653
2,648.087,9.651,1.853,4.195,0.614
1,649.413,1.104,0.928,1.343,0.855
2,649.42,3.698,3.259,11.928,1.415
2,649.686,5.746,1.044,12.87,1.934
1,649.813,2.228,0.967,1.134,1.245
1,649.99,2.122,1.293,1.11,1.182
2,650.011,6.287,0.656,5.887,1.818
2,650.328,8.879,1.065,6.143,1.857
1,650.922,1.105,0.961,2.069,0.674
2,653.287,6.475,3.335,5.97,2.574
1,653.946,0.993,0.902,2.023,0.961
1,655.508,1.253,1.135,1.475,1.181
2,656.077,4.529,0.967,4.781,1.094
1,656.224,0.991,0.93,1.274,0.958
2,656.654,8.012,1.587,3.752,1.682
1,656.694,1.281,1.247,1.224,0.919
1,657.014,1.29,1.258,1.461,0.804
1,661.419,2.046,0.89,1.826,0.887
1,662.433,1.407,0.894,1.185,0.919
1,662.911,1.217,0.897,1.213,0.619
1,664.987,1.237,0.944,1.756,0.872
1,665.686,1.046,1.119,0.983,0.86
1,666.117,1.018,0.952,1.291,0.588
1,666.406,1.417,0.646,1.178,0.95
