task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,11.61,1.217,0.928,1.78,0.956
2,11.616,12.106,1.53,2.227,2.811
2,11.638,13.9,2.265,8.783,0.699
1,11.648,1.027,1.258,1.294,1.12
2,11.649,2.286,1.443,4.554,1.106
1,11.686,0.935,1.332,1.185,1.215
2,11.695,2.31,0.6,2.767,0.8
2,11.81,7.019,0.961,7.598,0.824
2,11.839,4.373,1.213,2.446,3.259
1,11.883,1.299,0.939,1.251,1.143
2,11.91,1.579,1.707,7.102,2.017
1,11.969,1.407,0.969,2.012,0.906
2,11.97,5.62,1.0,12.079,1.924
2,11.992,1.962,1.206,4.554,1.253
1,12.003,2.042,1.209,2.006,1.118
2,12.019,1.807,0.656,4.327,2.508
1,12.026,1.222,1.449,1.25,0.939
2,12.029,8.408,0.973,8.374,1.404
2,12.04,1.969,0.675,8.05,2.896
2,12.085,11.381,2.903,4.58,1.336
1,12.094,1.795,0.614,1.331,1.449
2,12.106,5.089,1.082,3.943,3.142
1,12.117,1.299,0.991,2.121,0.863
2,12.187,4.841,1.658,12.35,0.543
2,12.191,4.179,1.436,1.812,2.96
1,12.192,1.058,0.996,2.116,0.889
2,12.196,6.932,2.854,11.905,1.58
1,12.206,1.328,0.628,2.012,0.607
2,12.229,3.52,3.422,2.234,0.663
1,12.261,1.242,0.919,1.437,0.742
1,12.265,1.073,0.612,2.012,0.902
2,12.293,3.21,0.748,2.796,2.546
1,12.329,1.185,0.592,1.779,0.936
1,12.341,1.316,0.674,2.006,0.827
2,12.349,4.324,0.791,3.743,0.661
2,12.383,6.82,0.941,2.496,0.944
1,12.384,2.036,1.346,0.999,0.948
2,12.405,4.32,1.659,7.08,1.194
1,12.415,1.475,0.788,1.243,0.892
1,12.432,2.277,1.008,1.924,1.451
1,12.434,2.039,1.339,1.79,0.969
2,12.436,2.197,1.937,2.584,3.169
1,12.468,1.018,1.09,1.475,1.192
1,12.47,1.102,1.342,2.027,0.911
2,12.479,6.948,0.611,13.587,0.66
1,12.513,2.114,0.944,1.794,0.719
2,12.515,1.616,2.896,5.83,0.807
1,12.517,2.134,0.62,1.29,1.436
2,12.528,5.813,1.236,7.463,1.173
1,12.532,1.262,0.909,1.312,0.841
2,12.539,4.023,1.695,3.029,0.557
2,12.555,3.821,1.086,13.827,3.064
2,12.566,5.813,2.213,8.71,1.642
2,12.583,2.572,0.863,3.645,0.729
2,12.593,1.66,2.039,9.53,1.232
2,12.633,9.789,2.873,1.794,1.031
1,12.651,1.314,1.215,1.07,0.92
1,12.717,1.267,1.342,1.288,0.764
1,12.733,2.435,1.132,1.425,0.621
2,12.758,7.091,0.9,8.233,1.613
2,12.763,12.565,2.379,4.132,1.527
2,12.771,3.758,2.048,7.156,3.279
1,12.79,1.318,0.865,1.075,1.234
2,12.797,2.688,0.965,9.839,0.853
2,12.824,2.689,3.43,8.879,1.541
1,12.838,0.961,0.669,1.329,1.259
2,12.841,3.288,1.236,4.899,0.856
2,12.848,7.141,0.675,7.141,0.999
1,12.855,1.566,1.084,1.275,1.027
1,12.862,0.95,0.954,1.238,1.144
2,12.878,3.649,2.774,10.546,2.394
1,12.881,0.999,1.332,2.051,1.389
2,12.896,13.942,2.064,3.911,2.896
1,12.897,1.429,1.342,1.055,0.824
2,12.939,12.508,2.751,10.636,2.992
2,12.942,5.97,0.941,8.233,1.103
2,12.95,10.576,0.674,2.472,0.74
2,12.972,1.812,3.23,5.094,1.663
2,12.995,11.765,2.105,1.495,2.954
2,12.999,8.781,0.713,3.538,3.064
1,13.047,1.233,0.909,1.343,0.951
2,13.086,3.077,2.405,3.52,1.363
2,13.097,11.813,1.584,4.792,1.172
2,13.114,5.594,2.56,3.902,1.273
1,13.188,1.566,1.094,1.239,0.825
2,13.262,2.578,1.557,7.853,1.172
2,13.325,3.038,0.691,2.578,3.25
2,13.338,9.829,1.391,6.764,1.208
2,13.355,13.016,1.446,4.322,0.627
1,13.376,1.767,1.458,1.417,0.924
1,13.382,1.424,1.264,1.817,1.228
2,13.384,13.942,0.74,12.341,0.766
1,13.392,2.079,1.24,2.13,0.961
1,13.392,1.324,1.214,1.802,1.245
2,13.445,2.03,1.783,9.829,1.98
1,13.456,1.271,0.621,1.252,1.173
1,13.463,1.248,0.883,1.124,0.847
2,13.476,6.153,1.937,8.783,3.085
1,13.555,1.556,0.619,1.448,0.897
2,13.583,2.939,1.301,5.985,1.605
1,13.587,1.227,0.822,1.224,1.093
1,13.595,1.505,1.13,1.247,0.9
1,13.628,1.514,0.911,1.433,1.129
1,13.678,1.259,0.94,1.211,0.654
2,13.678,13.587,1.293,3.1,2.221
2,13.683,6.312,0.779,11.077,1.559
2,13.703,2.567,1.723,1.807,0.766
1,13.711,1.223,1.248,1.232,0.901
2,13.715,2.411,0.669,2.369,1.092
2,13.729,8.71,1.158,1.926,1.605
2,13.77,13.378,2.81,1.616,1.605
1,13.785,1.434,0.837,1.512,0.959
1,13.786,1.244,1.234,1.248,1.386
2,13.792,5.671,0.543,1.616,2.845
1,13.796,1.084,0.616,2.305,1.359
1,13.804,1.235,0.922,1.864,0.872
2,13.807,11.765,2.213,4.58,2.782
2,13.831,2.694,2.445,1.874,1.709
1,13.892,1.337,1.119,1.42,0.63
2,13.905,4.845,1.857,2.043,1.247
2,13.937,9.144,0.697,2.411,1.072
2,13.946,11.518,1.787,5.338,2.507
1,13.947,1.035,0.785,1.202,1.078
2,13.988,5.302,0.855,13.326,3.488
2,13.992,4.051,2.81,2.15,1.937
2,14.005,3.21,2.945,4.779,1.692
2,14.015,2.802,0.753,1.603,3.343
1,14.031,1.219,0.871,1.008,0.73
2,14.044,6.081,0.832,3.742,1.22
1,14.058,0.94,0.642,1.997,0.628
2,14.064,12.982,1.924,2.45,0.955
2,14.075,9.048,0.766,9.34,1.1
1,14.088,2.121,0.831,1.28,1.109
2,14.132,3.299,1.58,5.653,0.691
2,14.147,6.475,1.636,4.322,0.993
1,14.21,1.55,0.992,2.146,1.192
1,14.232,1.203,0.633,1.062,0.904
1,14.253,2.046,0.82,0.979,1.11
2,14.266,5.302,1.365,6.287,0.894
1,14.276,1.799,1.21,1.223,1.047
1,14.283,1.316,0.927,1.079,0.611
1,14.284,1.237,0.869,1.33,0.726
1,14.301,1.501,0.621,1.291,0.63
1,14.344,2.025,0.624,1.794,0.849
1,14.364,1.275,0.879,1.486,0.788
1,14.374,1.274,0.925,1.503,0.938
2,14.377,3.47,0.661,7.987,3.141
2,14.377,3.758,2.589,5.064,2.899
2,14.39,8.408,2.034,7.39,1.261
1,14.394,1.313,1.151,1.083,0.719
2,14.405,2.227,1.682,10.397,1.658
2,14.412,5.685,0.972,6.601,0.939
2,14.426,5.302,1.522,5.18,1.085
1,14.433,0.957,0.833,1.407,0.832
1,14.449,1.237,0.895,2.112,1.174
2,14.47,14.09,1.363,6.153,1.536
1,14.52,1.247,1.132,1.321,0.895
2,14.568,7.084,0.971,1.44,1.522
1,14.575,2.051,1.344,2.151,0.879
1,14.593,1.957,0.616,1.236,0.893
1,14.599,2.361,1.242,2.036,1.238
1,14.603,1.2,0.614,1.765,0.63
1,14.635,1.253,0.735,2.067,1.174
2,14.641,4.341,1.117,8.036,3.579
1,14.687,2.04,1.388,2.074,0.841
2,14.691,1.641,0.852,3.382,1.281
2,14.727,7.598,0.812,10.397,0.865
2,14.743,2.687,1.522,8.012,0.611
1,14.767,2.126,0.884,1.213,0.935
1,14.783,1.274,1.449,2.372,0.847
2,14.828,5.743,2.943,4.555,2.139
2,14.834,1.926,1.333,11.333,1.209
1,14.845,1.29,0.825,2.459,0.935
1,14.846,1.447,0.929,1.294,0.868
1,14.868,1.191,0.952,1.29,0.889
2,14.882,7.125,1.211,4.039,0.774
2,14.909,5.62,0.971,3.337,1.085
1,14.914,1.083,0.914,1.2,1.386
1,14.964,1.834,1.154,0.94,1.439
1,14.964,0.964,1.109,1.389,0.94
1,14.973,1.489,1.153,1.944,1.118
1,14.974,1.193,0.654,1.214,1.388
2,15.018,3.658,1.728,3.284,0.66
1,15.038,1.263,0.746,1.429,1.444
1,15.046,2.051,0.62,1.522,0.869
2,15.052,6.086,2.825,1.898,0.779
1,15.08,1.0,0.925,1.295,1.119
2,15.08,2.432,2.366,4.166,0.706
1,15.106,1.497,0.927,1.503,0.877
2,15.126,8.374,1.201,2.928,0.837
2,15.141,1.408,0.567,13.751,2.822
1,15.144,1.296,0.929,1.791,0.898
1,15.146,0.956,1.257,1.753,1.235
2,15.153,4.516,0.905,1.683,1.061
2,15.153,8.062,0.837,11.226,0.896
1,15.182,1.094,0.845,1.15,1.234
1,15.198,1.006,0.895,1.102,0.872
2,15.199,4.779,1.401,2.558,2.173
1,15.208,1.258,1.113,1.725,0.919
1,15.211,1.223,1.332,1.238,0.837
2,15.315,4.705,0.791,8.71,1.446
2,15.323,5.624,1.255,5.466,1.046
2,15.374,9.53,1.092,1.918,1.324
1,15.438,1.453,0.674,1.272,1.344
2,15.456,2.478,1.236,3.52,1.694
2,15.468,2.694,1.425,2.992,1.273
1,15.471,1.499,1.451,1.294,1.332
2,15.494,4.554,2.427,6.348,1.485
1,15.503,1.263,1.384,1.095,0.827
1,15.516,1.294,1.183,1.267,0.935
2,15.542,3.742,0.66,4.935,1.37
1,15.551,1.213,1.086,1.205,1.346
2,15.554,4.132,0.591,5.388,1.312
1,15.569,1.298,0.897,1.012,0.927
2,15.581,1.44,0.542,5.212,3.23
2,15.612,5.68,2.71,5.812,1.135
1,15.654,1.486,0.588,2.459,1.057
2,15.657,13.409,1.162,3.297,0.981
2,15.678,2.457,1.535,1.526,3.422
2,15.7,5.386,0.741,12.508,0.729
2,15.7,5.184,0.675,5.263,1.336
1,15.721,1.518,0.878,2.038,0.832
1,15.726,1.038,0.911,1.29,1.245
2,15.732,13.409,1.429,2.873,2.105
1,15.743,1.191,0.817,0.954,1.192
1,15.799,1.795,1.153,1.801,0.717
2,15.804,11.458,1.273,5.141,2.119
2,15.815,10.613,2.416,12.713,0.874
2,15.835,1.799,1.145,3.382,1.522
2,15.841,11.42,0.687,2.449,1.1
1,15.87,1.033,0.873,1.26,0.94
2,15.906,7.266,2.167,12.35,0.766
1,15.915,1.197,0.9,1.178,0.611
1,15.949,1.154,0.858,1.288,1.444
1,15.959,1.239,1.178,2.008,0.688
1,15.962,1.316,0.781,1.229,0.876
2,16.0,3.527,0.805,2.395,1.08
1,16.031,1.11,0.73,1.253,0.787
2,16.035,2.086,1.688,6.086,2.002
1,16.037,0.961,1.25,1.82,0.919
2,16.089,7.207,1.057,3.282,0.674
2,16.096,2.271,2.139,4.705,1.76
1,16.098,1.291,1.252,1.516,0.732
1,16.143,1.798,1.199,2.069,0.934
2,16.167,13.39,1.663,6.608,3.015
2,16.178,1.73,1.222,2.881,1.415
2,16.191,4.933,2.113,5.487,1.085
1,16.206,1.497,0.873,1.293,1.113
1,16.234,2.043,1.178,1.294,0.947
1,16.327,1.11,0.782,2.051,0.634
1,16.388,2.382,0.626,2.087,1.187
1,16.395,1.292,0.756,1.5,0.977
1,16.424,1.277,0.848,1.252,0.629
2,16.439,4.537,2.026,10.478,2.669
2,16.479,7.706,1.352,2.023,0.877
2,16.498,1.602,0.814,4.041,1.587
2,16.542,13.779,1.166,3.161,0.528
1,16.561,1.935,0.681,1.303,0.882
1,16.615,1.309,0.919,1.306,1.161
2,16.653,8.515,3.141,4.373,0.796
1,16.739,1.325,0.848,1.566,1.449
2,16.763,11.42,1.011,1.75,1.209
2,16.764,5.212,1.637,4.919,0.741
1,16.779,1.291,0.834,1.183,0.782
2,16.783,3.134,2.295,2.677,2.447
1,16.806,1.737,1.398,1.046,0.936
1,16.855,1.405,0.957,0.993,0.938
2,16.878,3.12,0.666,10.237,2.105
2,16.894,4.113,0.965,3.658,1.208
1,16.913,1.288,0.938,1.489,0.86
1,16.918,1.019,1.335,1.51,0.873
2,16.934,2.485,0.9,2.15,2.265
2,16.937,2.193,0.878,3.743,1.499
2,16.959,3.757,0.685,11.641,1.926
2,16.97,8.652,0.476,7.987,3.265
2,16.987,8.852,3.165,2.43,1.559
2,17.049,11.86,2.199,10.22,2.278
2,17.049,5.603,1.086,2.873,1.541
1,17.092,1.267,0.935,1.476,1.192
1,17.127,2.072,0.756,1.29,0.873
2,17.145,3.381,1.966,2.082,1.415
2,17.191,1.799,1.098,11.548,2.998
1,17.201,2.179,0.913,1.514,1.009
2,17.201,10.237,1.709,2.637,1.14
1,17.222,1.292,0.929,1.024,0.75
1,17.246,2.074,0.63,1.214,1.179
1,17.248,1.216,0.897,1.815,1.125
1,17.265,1.418,0.971,1.292,1.271
1,17.306,1.214,1.583,1.792,0.87
2,17.307,2.45,2.561,6.394,1.556
1,17.313,1.239,0.874,0.95,0.873
2,17.326,2.567,0.47,11.928,3.015
1,17.343,1.058,0.849,1.275,0.787
2,17.402,3.787,0.819,9.02,0.837
2,17.422,6.126,0.551,1.484,2.653
2,17.434,8.293,1.706,7.011,1.075
2,17.45,5.214,2.167,7.34,0.657
2,17.474,1.848,0.812,2.804,1.211
2,17.5,2.304,2.412,13.942,1.35
1,17.514,2.038,0.972,2.128,0.878
2,17.524,1.594,0.699,3.654,1.212
2,17.618,4.79,2.119,4.137,2.221
1,17.704,1.236,0.858,1.525,0.872
1,17.706,1.772,0.867,1.237,0.873
2,17.722,4.841,0.89,8.387,1.403
2,17.746,3.032,2.166,3.029,0.745
1,17.749,0.95,1.148,2.151,1.238
1,17.804,1.926,0.831,2.023,0.863
2,17.812,2.578,0.835,3.492,1.597
2,17.815,2.571,2.546,3.263,1.783
1,17.884,1.798,0.628,1.204,1.109
1,17.95,2.103,0.588,1.802,0.619
1,17.963,1.414,0.869,2.044,1.128
2,17.976,3.288,1.553,10.464,0.737
2,17.983,2.696,0.703,2.584,1.991
2,18.017,4.115,0.588,13.9,2.167
2,18.025,4.016,0.675,4.922,1.352
2,18.045,7.019,1.212,2.15,0.805
2,18.089,2.481,0.614,5.255,1.658
1,18.1,1.299,1.348,1.78,1.238
1,18.142,1.15,0.932,1.185,0.961
2,18.194,2.119,1.091,4.07,1.162
1,18.251,1.293,1.143,1.784,1.426
2,18.256,6.081,1.518,2.738,1.124
1,18.285,1.926,0.865,1.812,1.396
1,18.328,1.301,1.444,2.371,1.377
1,18.352,0.94,0.893,1.328,0.935
2,18.375,7.542,0.542,3.73,0.764
2,18.392,6.317,0.531,2.923,0.738
2,18.393,3.074,1.273,4.369,0.832
2,18.407,9.48,1.771,4.524,1.236
1,18.41,1.298,0.897,1.507,0.746
1,18.427,1.239,0.934,1.237,0.936
1,18.442,1.924,0.626,2.079,1.199
2,18.453,3.161,1.194,8.233,1.0
2,18.46,3.273,3.191,2.446,1.152
2,18.461,3.046,2.017,5.302,0.929
2,18.505,3.0,1.927,5.327,1.14
1,18.51,1.242,0.992,1.389,0.94
1,18.518,2.371,0.887,1.344,0.879
1,18.526,1.41,1.449,1.442,0.905
2,18.533,3.134,0.814,4.858,1.456
2,18.567,3.295,0.567,4.289,0.804
2,18.571,2.924,0.738,5.43,1.787
1,18.586,1.33,0.96,1.04,0.967
2,18.594,5.386,0.833,4.488,3.015
1,18.629,1.391,0.937,1.309,0.587
1,18.631,1.091,0.912,1.273,0.835
2,18.646,3.815,0.771,12.982,2.908
1,18.708,1.997,0.611,1.537,1.392
1,18.724,2.119,1.245,1.123,0.917
1,18.746,1.08,0.925,1.306,1.174
2,18.781,4.811,1.366,12.463,3.279
2,18.856,1.526,1.293,11.529,0.429
1,18.912,1.197,0.935,1.304,0.635
1,18.917,1.55,1.123,0.996,1.187
2,18.929,7.463,1.133,6.791,2.845
1,18.941,1.318,0.649,1.253,0.906
2,18.983,4.07,1.998,2.486,1.26
2,19.027,8.906,1.597,10.22,1.154
2,19.041,4.792,2.067,2.227,1.755
2,19.045,2.873,2.05,4.339,1.541
2,19.067,4.922,1.744,2.553,0.955
2,19.074,13.287,2.843,4.524,1.117
1,19.102,1.793,0.616,2.105,0.874
1,19.192,1.418,1.109,1.246,1.173
1,19.223,1.44,0.619,1.237,0.914
1,19.243,1.223,0.789,1.239,0.729
