task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,13.673,5.813,2.034,2.794,1.133
1,13.676,1.923,1.057,0.985,1.394
2,13.688,1.743,0.894,4.115,1.754
2,13.72,3.643,1.663,10.601,1.172
2,13.744,8.293,2.091,7.238,2.908
1,13.783,1.216,0.613,1.316,0.858
1,13.791,2.025,1.516,1.764,1.213
2,13.796,5.743,2.4,2.313,0.824
2,13.796,5.572,3.015,12.529,0.629
2,13.815,13.016,0.929,11.928,0.591
1,13.842,1.455,0.789,1.437,0.994
1,13.859,1.261,0.903,1.291,0.913
1,13.921,1.41,0.688,1.258,1.219
1,13.927,0.954,0.977,0.961,0.867
2,13.934,2.195,1.106,3.054,1.044
1,13.935,1.226,0.615,1.436,0.666
1,13.97,1.784,1.07,1.499,0.89
1,14.033,1.892,1.082,1.756,0.618
2,14.038,2.432,1.555,2.486,0.699
2,14.039,3.121,0.747,3.295,1.131
2,14.041,3.907,2.067,3.756,0.939
1,14.044,2.039,0.925,0.961,0.613
2,14.057,3.509,0.47,2.086,0.706
2,14.057,4.811,3.433,12.424,0.764
2,14.096,6.477,0.877,2.024,1.173
2,14.104,7.59,3.169,3.969,1.397
1,14.121,1.262,1.148,1.412,0.617
2,14.138,3.028,0.567,3.949,1.646
1,14.206,1.456,0.981,1.232,0.871
2,14.231,2.767,1.329,1.689,0.773
2,14.241,11.529,1.435,4.32,1.388
1,14.269,1.304,0.85,1.343,0.928
2,14.275,3.626,2.427,8.355,0.983
2,14.278,3.821,1.671,2.572,1.262
2,14.284,4.933,0.533,6.932,1.447
2,14.298,4.341,0.591,11.62,1.166
1,14.33,1.217,0.746,1.233,0.923
1,14.333,1.254,0.678,1.258,1.184
1,14.335,1.524,0.634,1.288,0.655
1,14.337,1.2,0.948,1.223,0.86
1,14.347,1.268,1.233,1.299,0.92
1,14.379,1.5,1.078,2.018,0.887
1,14.4,1.414,0.893,2.159,0.983
1,14.406,1.27,0.785,1.725,1.187
1,14.41,1.105,0.884,1.425,1.231
2,14.41,1.899,0.614,6.228,1.208
2,14.411,7.59,1.101,5.814,1.42
2,14.425,10.999,0.877,8.036,1.091
1,14.427,1.961,1.057,1.774,1.123
2,14.452,2.794,1.668,4.369,1.176
2,14.501,2.819,1.215,10.367,1.956
2,14.52,5.812,1.263,9.829,0.701
2,14.523,5.685,1.638,11.71,2.903
2,14.545,4.039,2.002,10.999,0.791
2,14.55,1.969,0.853,5.812,0.89
2,14.596,5.47,0.982,2.043,1.057
1,14.655,1.765,0.982,2.179,0.965
2,14.693,1.562,1.124,9.069,1.086
2,14.7,5.83,1.133,4.922,2.416
1,14.712,1.774,0.627,1.262,0.91
2,14.743,5.985,3.203,9.3,0.905
2,14.769,3.038,3.244,3.743,1.116
1,14.8,1.759,0.617,1.311,1.22
1,14.866,1.261,0.999,2.37,0.967
1,14.907,2.04,0.893,2.043,1.082
1,14.919,1.442,0.945,1.241,1.134
2,14.919,4.113,2.291,2.757,1.188
1,14.927,1.417,1.131,1.023,0.889
2,14.938,2.742,1.21,2.296,1.694
1,15.011,1.412,0.948,1.582,1.264
1,15.041,2.05,1.181,1.44,0.876
2,15.185,3.162,0.873,5.973,0.615
2,15.195,6.12,0.567,4.214,1.428
2,15.203,13.409,0.967,4.721,0.824
2,15.233,12.348,1.957,4.041,0.974
1,15.236,1.539,0.996,1.772,1.342
1,15.282,1.263,0.87,1.524,1.191
1,15.288,2.072,1.191,1.195,0.625
1,15.309,2.424,1.011,0.999,1.107
1,15.341,1.291,0.79,1.292,0.592
2,15.353,4.529,2.034,7.584,1.667
2,15.366,8.13,1.825,12.172,3.009
2,15.395,4.634,0.967,1.579,1.209
2,15.44,6.553,1.658,8.055,1.256
1,15.457,0.954,1.209,1.239,1.476
2,15.472,4.456,1.168,2.634,1.658
2,15.501,1.81,1.512,2.135,0.669
2,15.552,3.855,0.72,7.573,2.221
1,15.554,1.087,1.128,1.336,0.9
2,15.567,5.624,2.229,2.941,1.613
1,15.574,1.514,0.96,1.09,1.047
2,15.58,3.121,0.689,10.721,0.738
1,15.584,2.176,1.182,1.932,0.836
1,15.586,2.155,0.914,1.429,0.788
1,15.623,0.983,1.184,1.254,0.944
1,15.623,1.418,1.396,1.252,0.613
2,15.629,9.651,1.787,3.929,1.085
2,15.629,1.602,0.621,2.578,1.015
2,15.636,3.0,0.642,5.376,0.533
1,15.641,1.221,0.611,1.227,1.238
2,15.644,3.357,1.658,2.997,1.703
2,15.651,13.779,2.854,2.742,1.721
1,15.66,1.533,0.859,1.301,0.919
1,15.688,1.242,0.629,1.048,0.901
2,15.717,4.422,1.317,5.62,2.385
1,15.723,1.412,0.74,1.437,0.811
1,15.765,0.94,1.332,1.497,0.993
2,15.78,5.806,0.8,1.848,1.106
1,15.786,1.208,0.926,2.436,1.157
2,15.798,3.223,0.697,5.263,0.824
1,15.846,1.227,1.436,1.257,0.746
2,15.867,2.289,1.085,4.13,0.72
1,15.878,1.254,1.118,1.289,0.616
2,15.906,5.141,1.615,4.721,0.836
1,15.914,2.108,0.912,1.055,0.857
1,15.936,1.006,0.642,1.262,1.26
2,15.94,10.526,0.93,11.42,1.426
2,15.969,4.507,2.139,5.386,1.787
2,15.979,4.841,1.42,3.209,0.917
1,15.999,0.956,0.79,2.048,1.377
1,16.022,1.009,0.726,2.036,1.247
2,16.033,13.827,0.656,1.954,3.424
2,16.037,6.772,1.217,12.475,1.263
2,16.037,6.025,1.106,2.819,1.065
2,16.065,7.67,0.835,3.929,2.822
2,16.068,2.831,0.669,5.734,3.041
1,16.097,1.337,0.62,2.042,1.047
1,16.105,1.035,0.824,0.956,0.957
1,16.121,1.834,0.865,1.582,0.942
1,16.122,1.412,1.149,0.936,1.203
2,16.175,8.507,3.051,9.02,1.663
1,16.2,1.218,0.95,1.237,1.154
2,16.205,6.081,2.843,2.43,0.677
2,16.207,10.367,3.137,4.289,1.443
1,16.245,1.802,0.85,1.096,1.134
2,16.252,4.529,1.336,11.794,0.745
2,16.284,11.333,0.747,13.409,2.116
2,16.292,12.565,1.388,1.973,1.044
2,16.314,7.584,2.603,13.409,1.1
1,16.326,2.106,0.883,0.966,0.681
2,16.327,3.626,0.677,8.233,0.905
1,16.347,1.213,0.613,1.084,1.115
1,16.348,2.074,0.652,1.55,0.935
2,16.357,9.53,2.444,11.812,1.98
1,16.361,1.93,1.107,1.415,1.255
1,16.386,1.327,0.936,1.774,0.873
2,16.391,5.813,1.934,8.355,1.163
1,16.412,2.162,0.794,1.291,0.717
1,16.426,1.134,0.95,1.23,0.847
2,16.452,3.109,1.415,2.634,0.918
2,16.455,7.286,0.429,3.121,0.672
2,16.496,2.421,1.494,2.767,0.541
2,16.499,12.35,1.415,10.478,1.373
2,16.538,2.286,2.59,4.179,0.987
2,16.559,2.131,0.983,4.339,0.917
2,16.6,9.855,0.824,4.322,0.942
1,16.65,2.374,0.929,2.072,0.9
1,16.66,1.219,1.217,1.123,0.91
1,16.661,2.164,0.868,2.164,0.896
2,16.7,4.132,1.154,4.972,0.903
2,16.742,4.137,3.151,1.939,0.919
2,16.757,2.313,1.548,2.229,0.669
2,16.765,5.986,1.502,10.478,1.862
2,16.771,7.011,1.261,11.459,0.89
1,16.808,1.233,0.903,0.983,1.434
2,16.828,3.75,1.044,2.515,0.567
1,16.832,1.41,1.158,1.248,0.963
1,16.842,1.273,1.217,1.201,0.879
2,16.888,7.758,2.292,5.805,0.902
1,16.896,0.957,0.615,1.262,1.005
2,16.923,2.248,2.002,6.145,0.959
1,16.962,0.987,0.946,1.941,0.63
2,16.963,1.899,2.416,2.496,0.47
2,16.985,3.791,2.84,4.516,0.729
1,16.993,1.244,0.794,1.04,0.873
2,17.005,2.402,0.741,4.051,0.672
2,17.033,9.082,1.201,4.051,0.741
1,17.041,1.262,0.756,1.213,0.856
2,17.068,9.635,3.238,5.582,2.825
1,17.083,1.907,1.177,1.299,1.057
1,17.125,1.28,0.824,1.237,1.337
2,17.127,1.911,0.924,4.811,1.061
1,17.16,1.815,0.587,1.286,0.649
2,17.181,4.088,0.822,9.048,1.093
2,17.229,5.487,2.0,2.229,1.562
1,17.274,2.024,0.824,1.438,0.93
1,17.278,0.954,0.752,1.255,0.818
1,17.308,0.999,1.229,2.036,1.386
1,17.35,1.111,1.244,1.318,0.72
2,17.356,3.12,1.667,8.879,2.447
1,17.389,1.293,0.73,1.277,0.784
2,17.488,2.873,2.292,3.165,0.818
2,17.49,2.15,1.085,6.12,0.791
1,17.504,1.111,1.203,1.088,0.655
2,17.508,5.311,1.639,5.661,2.601
2,17.532,2.446,0.941,2.687,0.877
1,17.559,1.41,1.086,1.301,0.995
1,17.563,1.277,1.215,2.02,0.904
1,17.577,1.363,1.216,1.115,0.911
2,17.585,13.287,2.838,2.258,1.69
1,17.586,1.328,1.384,1.959,0.928
1,17.587,1.24,0.978,1.101,0.926
2,17.593,9.789,0.96,6.358,1.236
2,17.602,5.83,0.706,7.338,3.132
1,17.612,2.044,0.917,1.311,0.947
2,17.625,12.1,0.636,1.9,1.658
1,17.631,1.935,1.13,1.326,0.9
1,17.641,1.51,0.611,1.216,0.858
1,17.685,1.944,0.879,1.758,1.192
2,17.688,6.348,0.902,2.197,0.683
2,17.702,4.972,1.559,3.145,1.057
2,17.714,1.683,0.824,7.286,0.946
1,17.714,2.179,0.849,1.335,0.725
1,17.715,1.286,0.882,1.054,0.643
2,17.719,6.156,1.641,2.804,2.298
2,17.722,11.132,1.312,5.786,3.238
2,17.729,3.194,0.687,4.115,1.232
1,17.733,1.566,0.945,2.424,0.9
2,17.752,2.43,0.542,3.121,0.804
2,17.795,2.0,2.007,12.216,1.107
1,17.8,0.966,0.9,2.037,1.107
1,17.826,1.764,1.377,1.21,1.109
1,17.869,1.24,0.739,1.237,0.655
1,17.869,1.455,1.245,1.318,0.92
1,17.884,2.069,0.94,1.503,0.898
1,17.886,1.785,0.934,1.466,0.812
2,17.896,4.858,0.551,1.73,2.26
1,17.907,1.26,0.864,2.436,0.922
2,17.959,5.603,1.626,10.237,1.275
2,17.966,3.75,3.084,9.855,1.853
2,18.024,4.456,0.919,8.402,1.601
1,18.043,1.425,1.166,1.232,0.946
1,18.05,1.403,0.957,1.262,0.764
1,18.066,1.801,0.875,1.468,1.093
2,18.099,4.195,2.291,3.176,1.255
1,18.11,1.292,0.729,2.252,0.874
2,18.117,2.992,2.507,5.97,2.229
1,18.12,1.765,1.401,1.343,1.401
2,18.129,5.775,0.907,5.195,3.112
2,18.137,5.512,3.239,3.888,1.626
2,18.145,1.526,1.255,5.671,1.19
1,18.145,0.976,0.905,1.238,0.884
2,18.183,1.98,3.25,3.054,1.793
1,18.228,1.434,0.607,1.417,0.893
1,18.265,1.753,1.157,1.242,1.476
2,18.277,4.074,1.998,3.381,0.675
1,18.278,1.079,0.96,1.242,1.242
2,18.291,3.077,2.249,6.635,0.929
2,18.305,6.134,3.265,7.584,2.899
2,18.309,12.475,3.422,2.227,1.172
1,18.315,1.841,0.901,1.115,1.597
2,18.388,4.322,0.993,2.195,0.699
2,18.397,1.504,0.818,5.97,1.085
2,18.433,2.632,0.9,2.271,1.309
1,18.442,1.522,0.981,2.372,0.789
2,18.453,11.458,0.818,2.434,1.229
2,18.467,3.917,0.865,13.868,2.4
2,18.471,12.713,1.101,8.766,1.329
1,18.479,1.217,1.24,1.227,0.896
2,18.486,8.164,2.911,8.012,0.741
2,18.494,5.47,3.127,2.434,0.733
2,18.495,1.95,0.775,6.447,0.981
1,18.512,1.442,0.847,1.234,0.948
2,18.549,4.935,1.098,7.463,0.824
1,18.584,1.205,0.865,1.035,0.74
2,18.599,13.219,0.917,1.679,1.693
1,18.621,2.128,0.902,1.821,0.867
1,18.648,1.516,0.614,1.5,0.635
2,18.652,2.43,0.934,5.089,1.559
2,18.679,6.779,1.216,13.016,1.309
1,18.687,2.371,1.182,1.13,0.739
1,18.697,1.435,0.906,1.437,0.856
2,18.704,1.48,1.613,5.653,2.843
1,18.71,1.009,0.92,1.032,0.912
1,18.755,1.016,1.115,2.099,0.986
2,18.807,3.653,2.23,1.743,0.608
2,18.819,11.134,3.43,2.248,1.394
2,18.828,8.906,1.363,5.986,0.741
2,18.834,4.115,3.244,10.478,1.658
2,18.836,6.477,1.275,2.687,1.706
1,18.841,1.291,1.429,1.864,1.237
1,18.848,1.29,1.093,2.37,0.906
1,18.859,2.372,0.879,1.201,0.92
2,18.883,4.548,2.603,3.046,1.044
1,18.895,1.074,0.895,1.321,0.896
1,18.969,1.013,0.976,1.048,0.967
2,18.971,4.548,0.809,5.736,0.564
2,18.973,10.731,2.006,6.477,1.564
2,18.982,6.228,1.618,8.233,1.74
1,18.988,1.435,0.907,1.26,1.259
2,18.989,2.229,3.259,4.612,0.767
1,18.999,1.223,0.905,1.244,0.781
1,19.003,1.292,0.922,1.417,1.094
1,19.081,1.032,0.904,1.405,0.91
2,19.087,11.972,1.212,3.902,3.544
1,19.1,1.885,0.621,1.024,0.967
2,19.125,13.287,1.309,1.532,3.167
1,19.166,1.431,0.82,1.213,0.884
1,19.212,1.336,1.242,2.372,0.833
1,19.221,1.529,0.619,1.406,0.868
1,19.239,1.288,0.946,1.525,1.144
1,19.241,1.274,0.752,1.299,1.392
1,19.261,1.2,1.264,1.871,0.849
2,19.34,12.348,3.165,12.982,2.167
1,19.357,1.075,0.623,1.24,1.323
1,19.367,1.516,0.903,1.417,1.178
1,19.372,2.144,1.041,2.37,1.337
1,19.38,1.442,0.904,1.813,0.615
2,19.396,7.019,0.907,3.821,0.805
1,19.404,2.128,1.583,1.434,0.884
2,19.412,2.234,3.415,1.495,1.641
1,19.43,1.798,0.87,1.219,0.839
2,19.44,12.982,1.915,2.573,1.401
2,19.449,8.852,0.68,3.755,1.639
2,19.469,6.126,1.639,2.923,0.607
1,19.51,1.244,0.861,1.779,1.215
1,19.515,1.222,0.848,1.763,0.935
2,19.531,2.677,1.09,5.594,1.364
2,19.58,6.228,2.705,4.811,1.117
2,19.587,6.372,1.213,3.688,2.845
1,19.591,1.237,1.005,1.237,0.915
2,19.627,3.888,1.25,13.792,1.165
1,19.64,1.084,0.865,1.778,0.935
1,19.665,1.24,0.96,0.985,0.956
2,19.675,7.084,2.78,10.636,0.988
1,19.696,1.475,0.611,1.417,0.878
2,19.732,11.941,1.211,1.643,2.113
1,19.735,1.296,0.73,0.989,0.877
1,19.817,1.795,0.903,1.011,0.923
1,19.848,1.23,1.111,1.199,1.107
2,19.858,5.736,1.484,1.616,1.062
2,19.892,7.011,0.784,13.9,0.8
1,19.9,1.799,1.078,1.224,1.216
1,19.907,1.128,0.614,1.102,1.25
2,19.933,2.486,2.064,1.954,0.669
2,19.934,3.295,1.036,13.587,1.95
2,19.972,10.607,1.707,3.162,1.028
1,19.992,0.954,1.393,1.442,0.858
1,19.997,1.299,0.857,1.926,1.117
2,20.02,8.164,1.206,4.445,1.232
1,20.073,0.999,1.047,2.279,1.386
1,20.101,1.86,1.254,1.297,0.857
2,20.117,7.011,2.113,11.493,1.646
1,20.134,0.985,0.869,1.239,0.837
1,20.144,1.242,1.227,1.294,0.93
1,20.15,1.314,0.865,1.774,0.922
2,20.208,3.074,0.667,10.546,1.212
1,20.218,1.774,0.641,2.046,0.96
1,20.225,1.487,0.894,2.048,1.458
1,20.229,2.069,1.078,2.074,0.961
1,20.303,0.943,0.615,1.309,0.635
1,20.445,1.284,0.889,1.725,0.621
1,20.463,1.943,1.235,1.195,0.865
1,20.496,2.124,0.839,1.522,0.729
1,20.531,1.436,0.905,1.284,0.917
1,20.606,1.218,1.348,1.275,0.623
1,20.618,1.86,1.458,1.411,0.794
1,20.835,1.791,0.978,1.543,1.123
1,20.881,1.007,0.788,2.126,0.725
1,20.905,1.412,1.129,2.027,0.904
1,20.933,1.248,0.919,1.949,0.896
1,20.948,0.961,1.385,1.424,0.619
1,21.062,1.428,0.909,1.286,1.246
1,21.158,1.444,1.377,1.186,0.999
1,21.182,1.277,0.996,1.967,0.903
1,21.201,1.522,0.834,1.178,0.902
1,21.208,1.14,0.931,1.304,0.934
1,21.214,1.453,1.12,1.273,0.84
