task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,13.087,1.795,0.612,1.529,0.963
2,13.119,2.043,2.811,4.16,1.535
2,13.13,6.369,1.243,7.507,1.17
2,13.176,9.003,1.117,2.864,0.853
1,13.179,1.29,0.93,1.08,0.858
2,13.189,2.253,1.58,2.864,2.574
1,13.237,1.093,1.109,2.108,1.264
2,13.258,4.339,1.11,3.188,0.873
2,13.265,11.51,0.955,3.21,2.139
2,13.266,4.322,0.72,5.973,1.107
1,13.277,1.237,0.626,1.363,1.248
2,13.28,5.814,2.167,4.79,2.992
1,13.288,1.263,0.632,2.18,1.248
1,13.322,1.418,0.625,1.054,0.919
1,13.338,2.008,1.228,1.11,0.981
2,13.354,4.99,0.9,2.747,0.819
2,13.379,3.368,1.447,1.81,1.446
1,13.384,1.292,0.638,1.407,0.94
1,13.384,1.235,1.539,1.514,0.857
1,13.456,1.102,0.82,2.151,0.676
2,13.478,11.077,1.101,12.106,0.766
2,13.5,11.134,2.447,4.598,3.051
2,13.513,1.973,1.688,12.036,1.173
2,13.516,2.227,2.26,6.369,0.657
1,13.519,2.072,0.928,1.091,1.095
1,13.547,1.817,1.214,1.753,0.967
1,13.568,1.235,0.996,1.298,1.181
1,13.604,1.32,0.858,2.099,0.86
2,13.609,2.457,2.954,3.282,0.836
2,13.638,4.32,0.836,4.735,1.466
2,13.654,2.727,1.631,11.765,1.564
1,13.674,0.948,0.621,1.038,1.22
2,13.731,13.021,1.42,2.677,1.484
1,13.761,2.155,0.856,1.134,0.591
1,13.776,1.208,0.844,1.062,1.166
2,13.815,4.99,0.729,5.915,1.46
1,13.818,1.327,1.245,1.288,0.873
1,13.834,1.792,0.612,1.257,1.09
1,13.848,1.23,1.252,2.162,0.868
2,13.857,11.794,2.166,5.805,0.669
2,13.884,12.106,2.546,3.155,1.01
1,13.926,1.038,1.213,0.987,1.244
2,13.973,1.703,0.873,1.484,2.396
2,13.986,3.176,0.812,2.184,1.604
1,13.993,1.935,0.872,0.999,1.426
2,14.009,2.271,1.826,2.086,0.971
1,14.016,1.293,0.894,1.232,0.953
2,14.026,1.874,1.17,3.923,1.961
2,14.029,13.942,0.754,2.268,1.662
2,14.033,2.449,2.221,7.735,1.641
2,14.057,5.973,2.236,5.671,0.896
2,14.057,3.943,1.0,2.229,1.08
1,14.065,0.936,0.951,1.01,1.264
2,14.074,8.515,0.677,2.767,1.093
1,14.077,1.006,1.11,1.852,0.95
2,14.08,2.632,2.119,1.807,1.043
1,14.087,1.764,0.62,1.074,1.161
1,14.125,1.82,0.837,1.199,1.555
1,14.137,2.114,0.908,1.306,1.264
2,14.163,11.132,3.112,5.206,1.563
2,14.192,1.641,0.832,6.796,1.254
1,14.201,1.304,0.717,1.476,1.506
1,14.224,2.193,0.879,1.008,1.449
1,14.233,1.412,1.234,0.957,0.616
1,14.233,2.001,0.93,1.418,1.107
2,14.249,1.748,1.262,4.107,1.281
2,14.28,2.195,1.693,10.999,1.613
1,14.289,1.272,0.617,1.195,0.972
2,14.32,6.475,1.273,5.195,3.012
2,14.321,1.993,0.66,8.022,0.784
1,14.411,1.287,0.62,1.019,0.884
1,14.413,1.292,0.911,1.053,1.25
1,14.425,2.018,1.134,1.306,1.401
2,14.442,5.064,1.188,5.653,1.089
2,14.451,9.02,3.58,9.84,3.373
2,14.471,5.89,0.805,3.855,1.17
2,14.483,4.858,2.929,4.028,1.212
2,14.51,1.603,2.705,12.216,2.064
1,14.53,1.227,1.187,1.232,1.177
1,14.537,1.094,0.617,1.211,1.16
2,14.555,5.1,1.615,1.703,1.37
1,14.565,1.757,0.875,1.288,0.965
2,14.58,7.67,2.412,2.804,1.667
1,14.599,1.058,0.873,1.278,0.901
1,14.604,0.954,0.935,0.964,0.839
2,14.606,6.932,0.814,1.977,1.397
2,14.606,5.7,1.862,11.86,1.695
1,14.624,1.098,0.914,1.487,0.869
2,14.63,12.079,1.926,2.687,0.67
1,14.64,1.253,0.867,1.78,0.794
1,14.655,1.315,0.676,1.11,1.417
2,14.659,2.395,1.737,4.554,1.117
2,14.693,4.429,0.905,2.688,1.494
1,14.697,1.789,0.892,0.944,0.607
1,14.702,1.288,0.866,1.24,1.153
2,14.717,4.548,2.139,2.446,1.436
2,14.722,9.855,0.853,11.51,3.276
2,14.744,4.041,1.637,2.924,2.221
2,14.753,8.783,1.093,9.635,0.974
1,14.807,1.398,0.913,1.306,1.216
2,14.817,7.706,1.075,2.843,1.215
2,14.86,3.903,1.101,6.312,1.263
2,14.883,4.935,1.133,5.97,1.776
2,14.96,4.339,1.857,4.612,1.663
2,14.969,3.485,0.855,4.845,1.363
1,14.986,1.433,0.889,1.488,1.192
1,15.015,2.044,0.845,1.029,0.959
2,15.043,5.965,1.89,4.529,1.082
2,15.048,8.991,0.924,2.432,1.301
1,15.052,1.813,0.951,1.292,0.87
1,15.06,1.03,0.789,1.935,0.629
2,15.067,8.164,1.175,11.86,2.519
2,15.081,2.346,0.781,10.367,0.8
2,15.083,7.735,2.291,4.055,0.833
1,15.115,1.236,1.342,1.287,0.89
1,15.139,1.294,0.925,2.103,0.945
2,15.183,3.188,0.591,3.21,1.293
1,15.241,1.239,0.968,1.789,0.879
1,15.281,2.416,0.967,1.281,0.928
1,15.302,1.778,0.654,2.05,1.085
2,15.307,7.08,2.705,2.571,2.943
1,15.323,1.785,1.174,2.103,0.936
1,15.326,0.999,0.678,1.18,0.853
2,15.339,7.084,0.669,3.634,1.707
1,15.343,1.524,1.346,0.944,1.436
2,15.374,1.862,0.896,4.456,1.231
2,15.4,2.567,0.674,8.507,1.502
2,15.46,9.692,0.733,3.176,1.232
1,15.48,2.162,1.451,1.99,0.587
1,15.521,1.99,0.627,1.294,1.386
1,15.553,1.104,1.597,1.425,1.164
1,15.557,2.435,0.831,1.233,0.881
2,15.565,9.003,1.849,2.086,3.132
2,15.577,6.228,2.119,13.016,0.669
2,15.581,4.341,0.819,7.59,1.46
2,15.592,13.011,1.232,9.122,0.528
1,15.606,1.312,0.784,2.043,0.998
1,15.611,1.117,0.79,2.162,0.9
1,15.613,1.949,0.836,1.907,1.239
1,15.635,2.162,0.912,1.757,0.972
1,15.644,2.016,0.74,1.932,1.618
2,15.649,2.997,0.731,3.47,0.748
2,15.672,1.807,1.163,6.791,1.555
2,15.682,2.684,0.929,2.184,1.01
2,15.691,5.18,1.103,11.326,1.018
2,15.692,4.598,1.301,3.12,1.7
2,15.7,3.766,1.085,4.023,0.747
1,15.808,1.105,1.229,2.441,1.118
1,15.844,1.247,1.107,1.959,0.991
2,15.856,2.055,0.855,2.457,1.241
1,15.894,0.936,0.612,1.932,0.849
1,15.896,1.091,0.863,1.267,1.095
1,15.913,1.243,1.231,1.031,0.903
2,15.948,1.183,2.394,7.833,1.791
2,15.962,2.882,3.275,1.495,0.844
1,15.973,1.018,0.934,1.308,0.956
2,16.049,4.12,2.854,7.031,2.705
2,16.121,2.578,0.542,4.899,1.626
2,16.129,5.064,0.771,1.807,1.04
1,16.138,2.04,0.897,1.241,0.958
2,16.154,6.132,3.11,2.747,1.636
1,16.193,2.037,0.638,1.313,1.203
2,16.196,1.794,2.416,5.814,1.124
2,16.236,7.46,2.59,9.144,0.68
1,16.268,2.069,0.905,2.025,1.235
2,16.286,5.376,1.404,2.156,1.364
2,16.443,13.409,0.946,12.713,0.726
1,16.458,1.316,0.948,1.798,0.961
2,16.495,2.421,0.699,2.206,2.972
1,16.496,1.278,1.107,1.232,1.143
1,16.525,2.04,0.92,0.993,1.261
1,16.536,1.013,1.005,1.035,1.451
1,16.546,1.193,0.896,1.232,0.94
1,16.595,1.454,0.863,1.28,1.231
1,16.652,0.954,1.123,1.424,0.967
2,16.675,6.228,0.803,2.563,1.208
2,16.691,1.794,1.594,10.367,2.116
2,16.7,4.083,1.159,12.036,1.065
1,16.721,1.234,1.227,1.426,0.889
2,16.765,5.653,0.9,5.61,0.971
1,16.766,1.24,0.922,1.41,0.857
2,16.795,11.794,1.46,12.385,0.669
1,16.802,1.799,0.91,1.514,1.07
2,16.806,7.543,0.884,12.341,1.215
1,16.811,1.391,0.617,2.049,0.861
2,16.825,2.472,1.958,2.924,1.646
2,16.827,5.18,2.943,5.263,0.905
1,16.867,1.251,0.632,1.286,0.912
1,16.879,1.243,0.876,1.543,0.884
1,16.889,2.06,0.887,1.244,0.674
1,16.921,1.442,0.913,2.121,0.849
1,16.938,1.813,1.234,1.03,1.143
1,16.999,1.406,0.725,2.014,0.935
1,17.016,1.105,0.948,1.33,1.215
2,17.057,12.529,1.044,3.855,1.262
2,17.081,2.411,1.117,11.794,1.915
2,17.099,5.386,1.924,3.752,2.105
2,17.133,7.463,0.743,4.339,0.944
2,17.136,1.75,0.975,2.197,0.919
2,17.15,7.13,0.747,5.965,0.737
1,17.164,2.046,1.232,1.15,0.734
2,17.165,11.794,0.761,3.47,1.631
2,17.167,6.215,0.621,2.304,3.11
2,17.178,1.807,0.853,6.047,1.613
2,17.235,5.376,0.974,4.113,1.209
1,17.263,1.217,0.876,1.239,1.401
1,17.263,2.03,0.914,1.218,0.628
2,17.325,5.512,1.976,4.041,2.81
1,17.331,1.815,0.965,1.014,0.62
1,17.341,1.791,0.904,0.961,1.405
2,17.35,13.868,2.182,4.174,2.119
2,17.368,8.024,2.845,3.903,1.373
1,17.376,1.019,0.918,1.278,1.191
2,17.397,8.101,0.971,6.16,1.168
1,17.433,1.78,0.63,1.813,1.123
1,17.48,2.02,0.828,0.978,1.439
1,17.488,1.82,1.215,1.501,0.95
2,17.491,9.602,1.194,2.486,1.46
2,17.502,11.493,0.615,2.738,1.776
1,17.538,1.222,0.937,1.2,0.618
2,17.552,7.115,0.907,7.543,1.605
2,17.652,11.202,1.212,10.867,3.037
1,17.678,1.218,0.957,1.959,1.12
2,17.703,2.135,1.17,12.529,1.101
2,17.72,12.035,1.28,6.791,0.683
2,17.736,5.146,0.988,11.459,1.345
2,17.76,6.145,0.669,12.106,1.363
2,17.809,8.408,0.89,5.671,2.366
2,17.878,3.654,1.42,2.939,2.843
1,17.914,1.243,0.871,2.069,0.876
1,17.929,1.514,1.268,2.114,0.612
2,17.938,9.84,2.405,2.677,0.971
1,17.995,1.237,1.332,2.043,1.158
1,18.092,1.412,0.943,1.407,0.884
2,18.108,2.767,0.974,12.713,1.397
1,18.122,1.218,0.871,1.224,1.231
2,18.136,2.767,1.98,5.255,2.166
2,18.152,5.064,0.791,2.767,3.276
2,18.199,7.286,1.295,2.902,2.002
2,18.212,7.338,2.048,4.378,0.918
2,18.22,3.47,0.878,6.492,1.618
1,18.233,1.82,0.729,1.767,0.764
2,18.253,3.105,2.984,1.689,1.312
2,18.261,4.781,2.873,5.279,1.414
1,18.295,1.949,0.642,1.499,0.876
2,18.316,1.898,1.312,11.132,3.415
1,18.331,1.422,0.638,2.37,0.781
2,18.372,2.544,1.639,4.013,0.812
1,18.381,1.344,0.947,2.193,0.967
1,18.412,1.29,0.937,1.435,0.813
1,18.418,1.753,1.401,1.005,0.968
2,18.449,4.2,0.9,11.529,1.236
1,18.454,1.967,0.863,1.418,0.732
1,18.554,1.234,0.613,1.943,0.616
1,18.577,1.582,0.725,1.499,0.632
2,18.578,1.75,2.139,12.35,2.911
2,18.593,4.166,0.553,2.241,2.167
2,18.622,2.127,1.695,4.028,2.199
1,18.666,0.999,0.821,1.454,0.982
2,18.672,4.554,0.974,8.437,1.991
1,18.676,1.017,0.887,2.34,0.939
2,18.706,3.1,1.092,4.705,3.142
2,18.717,2.156,0.615,11.941,1.217
1,18.78,1.467,0.996,1.234,0.895
1,18.781,2.106,0.75,1.816,1.25
2,18.795,2.055,1.028,5.649,1.522
1,18.799,1.765,0.919,1.437,0.996
1,18.805,1.224,0.92,1.2,0.717
2,18.823,11.077,0.916,1.641,1.172
2,18.827,2.941,0.965,4.111,2.385
2,18.839,12.87,1.454,1.807,1.098
1,18.857,1.299,1.158,0.993,1.29
1,18.864,2.162,0.91,1.249,1.234
2,18.865,10.397,2.939,3.748,1.444
1,18.872,1.221,0.958,1.412,0.993
2,18.914,12.713,1.991,2.434,1.783
1,18.919,0.996,0.912,1.321,0.794
2,18.95,5.97,1.693,5.18,0.761
1,19.011,1.398,1.383,0.966,0.671
1,19.019,1.529,0.932,1.448,0.621
2,19.04,8.099,0.874,12.348,2.016
1,19.102,1.782,1.148,1.262,0.618
2,19.149,4.113,2.017,3.163,1.317
2,19.178,2.689,1.494,8.1,2.766
1,19.197,2.103,0.942,1.852,0.971
2,19.204,4.961,1.159,4.537,0.636
1,19.216,1.5,0.788,0.993,0.896
2,19.216,3.787,1.541,7.338,0.669
2,19.239,5.97,2.469,1.074,1.641
1,19.249,1.253,1.449,0.944,0.967
1,19.273,2.04,1.153,2.103,0.72
2,19.32,4.287,0.687,3.443,3.113
1,19.35,1.079,0.863,1.835,1.444
1,19.37,1.959,1.444,1.096,1.451
2,19.394,3.435,0.656,8.355,0.754
1,19.406,0.944,0.849,2.037,1.143
2,19.438,3.653,0.683,3.88,1.641
2,19.457,1.748,1.891,11.132,1.605
1,19.459,1.926,1.129,1.798,0.874
1,19.461,1.098,0.954,1.566,0.874
2,19.469,6.195,2.379,1.969,0.699
2,19.482,3.004,1.563,4.324,0.614
1,19.493,1.926,0.753,2.027,1.123
2,19.493,4.825,2.782,3.105,2.006
2,19.496,4.16,0.669,2.063,1.512
1,19.512,2.333,0.597,1.005,1.618
1,19.53,1.51,1.447,1.514,0.972
1,19.558,2.34,1.444,2.34,1.096
2,19.565,6.15,1.851,6.134,3.239
1,19.568,1.468,0.998,1.469,0.634
1,19.569,1.208,0.756,1.32,1.238
1,19.617,1.244,0.875,1.295,1.118
1,19.619,1.426,0.901,1.501,0.913
2,19.626,5.708,2.4,4.933,1.639
1,19.634,2.025,0.727,1.035,0.871
2,19.649,10.601,0.476,8.879,0.796
1,19.66,1.261,0.872,2.382,1.107
1,19.664,1.777,0.787,1.104,0.972
2,19.665,4.028,2.039,4.858,0.771
2,19.691,5.746,0.567,11.458,0.67
1,19.692,2.124,0.903,2.088,0.617
2,19.7,5.068,2.508,5.805,1.755
1,19.728,1.328,1.254,1.864,0.929
1,19.738,1.224,1.258,1.255,0.756
1,19.76,1.943,1.293,2.05,1.24
1,19.764,1.172,1.086,0.943,0.797
2,19.797,3.176,1.014,13.751,0.601
2,19.857,2.997,0.656,6.718,0.748
1,19.863,1.038,1.093,1.292,1.123
2,19.889,8.715,1.7,2.591,2.26
2,19.928,11.62,0.689,2.578,0.954
2,19.955,5.812,2.017,7.429,2.469
2,20.001,3.622,1.707,10.061,1.662
2,20.002,6.394,1.404,8.71,0.939
1,20.009,2.027,0.961,1.959,0.625
2,20.01,3.902,3.041,10.999,1.273
2,20.013,3.688,1.646,6.081,1.693
1,20.049,1.253,0.887,1.128,0.588
1,20.092,1.429,1.129,1.271,0.876
1,20.107,1.327,0.623,1.237,0.946
1,20.141,1.817,0.858,1.29,0.869
1,20.15,1.263,0.673,1.803,0.912
1,20.169,2.142,1.09,1.803,1.216
1,20.267,2.002,0.92,1.25,1.53
1,20.312,1.222,1.344,1.04,0.746
1,20.361,2.18,1.074,1.302,1.264
1,20.388,1.791,1.12,1.301,1.085
1,20.444,2.164,1.233,1.193,0.929
1,20.512,1.306,0.971,1.196,0.812
1,20.537,1.014,1.114,1.412,0.912
1,20.547,1.923,0.94,1.228,0.855
1,20.567,1.401,0.995,1.13,0.876
1,20.66,1.293,1.245,1.018,0.919
1,20.712,1.316,0.847,1.208,1.335
1,20.715,1.932,0.903,1.272,1.359
1,20.745,1.233,0.866,2.333,0.985
1,20.749,1.318,0.895,1.302,1.257
1,20.924,1.923,0.788,1.407,0.965
1,20.955,0.956,0.878,1.799,1.117
1,20.958,1.786,0.729,1.321,1.218
1,21.002,2.164,0.928,1.232,0.856
1,21.016,1.048,1.261,1.531,1.436
1,21.034,0.964,1.451,0.961,0.619
1,21.093,2.051,0.881,1.261,0.676
1,21.098,1.091,0.904,1.816,0.934
1,21.141,2.016,1.506,1.967,0.939
1,21.154,1.772,1.158,1.299,0.876
1,21.187,1.094,0.872,1.012,1.119
