task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,12.625,10.841,0.959,1.495,1.399
2,12.644,2.207,0.967,7.507,0.636
1,12.653,2.436,0.91,1.306,0.946
1,12.67,1.956,1.29,1.304,0.96
1,12.691,1.272,0.995,1.323,1.088
1,12.7,1.926,0.872,2.023,0.906
1,12.715,1.468,0.913,2.397,1.444
1,12.723,1.433,0.894,0.961,1.09
1,12.748,0.964,0.654,1.944,0.918
2,12.75,5.487,1.365,5.653,0.812
2,12.76,13.827,3.465,7.431,1.466
2,12.792,12.35,0.877,3.851,1.471
1,12.848,1.021,0.613,1.006,0.868
2,12.848,5.195,3.225,3.923,0.656
1,12.875,1.407,1.228,1.501,0.881
2,12.883,2.696,0.588,5.311,1.825
1,12.904,1.237,0.674,1.288,0.932
1,12.94,1.234,0.885,1.499,0.673
2,12.945,2.797,0.988,10.576,1.389
1,12.956,2.091,1.339,1.019,0.86
1,12.965,1.792,0.822,1.259,0.958
2,12.969,3.139,0.686,4.07,1.838
2,12.988,1.94,0.791,2.395,0.737
2,13.012,3.815,1.853,13.409,1.366
2,13.026,12.172,2.78,2.024,1.025
2,13.03,9.643,0.932,5.824,1.667
2,13.059,3.165,1.553,6.093,3.162
2,13.083,6.82,1.352,2.762,0.781
1,13.09,1.216,1.095,2.088,1.231
1,13.116,1.278,1.597,1.23,0.936
1,13.119,0.991,0.926,1.227,0.872
2,13.122,3.75,1.061,3.223,1.162
1,13.129,1.294,1.401,1.035,0.82
2,13.163,9.84,3.142,1.689,1.404
1,13.181,1.232,1.24,2.05,1.247
1,13.182,1.752,1.132,1.997,0.902
1,13.19,1.26,1.218,1.066,0.948
2,13.248,4.013,1.397,13.326,2.825
1,13.277,0.953,1.146,1.435,0.904
1,13.281,2.277,0.82,1.751,0.847
2,13.284,5.068,1.646,5.649,2.71
2,13.331,6.488,1.807,1.616,1.484
1,13.354,1.926,0.63,1.442,0.964
2,13.379,2.097,1.217,5.97,0.918
1,13.383,1.288,1.123,1.343,0.928
2,13.401,5.488,0.614,3.284,1.436
1,13.46,2.34,0.972,1.228,1.213
2,13.486,2.504,3.259,5.335,2.034
2,13.524,11.51,1.415,9.34,1.96
1,13.567,1.437,0.619,2.121,1.121
2,13.577,12.385,1.14,3.028,2.984
2,13.583,11.202,0.987,3.169,2.929
2,13.584,8.781,0.621,2.632,0.96
1,13.597,1.002,1.264,0.981,0.903
1,13.636,1.256,0.96,1.417,0.923
1,13.672,1.41,1.082,1.111,1.132
1,13.674,1.22,1.047,2.051,0.91
2,13.702,5.97,0.935,6.764,0.67
2,13.703,13.942,0.873,5.491,2.873
2,13.732,3.966,2.601,13.409,1.117
2,13.735,5.671,0.987,7.24,1.37
2,13.738,8.036,1.388,5.064,0.753
1,13.741,1.249,0.587,0.957,0.875
1,13.744,1.273,0.981,1.305,1.539
2,13.763,10.526,0.677,13.751,1.694
1,13.78,0.937,0.932,1.211,0.858
1,13.803,2.119,0.621,2.126,0.978
1,13.822,1.233,1.189,1.11,0.832
1,13.854,1.108,1.189,1.204,1.142
1,13.862,1.087,1.293,1.21,0.914
2,13.888,3.538,0.697,8.374,1.682
1,13.962,1.763,0.788,2.191,0.88
1,13.995,1.957,0.929,1.273,0.794
2,14.015,1.973,0.824,5.212,1.273
2,14.045,4.115,0.706,2.486,1.872
1,14.046,1.959,0.727,1.328,0.903
1,14.074,1.765,0.948,1.257,1.141
2,14.091,10.999,1.154,4.721,0.6
2,14.109,4.028,0.924,7.624,1.499
1,14.112,1.032,1.252,1.237,1.107
1,14.134,2.124,0.963,2.087,1.252
1,14.171,1.288,1.164,0.987,0.587
1,14.196,1.252,0.825,1.826,1.228
2,14.238,3.821,0.657,12.529,0.764
2,14.253,12.444,3.037,2.446,1.989
1,14.253,1.407,1.385,1.09,0.824
2,14.294,5.18,1.1,13.751,1.646
2,14.338,5.887,1.838,5.487,1.891
1,14.367,1.281,0.847,1.82,0.945
1,14.371,0.966,0.948,2.155,0.913
2,14.392,1.417,0.601,5.649,1.107
1,14.394,1.932,1.16,0.954,0.972
1,14.403,2.116,0.89,1.186,0.876
2,14.436,4.378,3.162,5.61,2.825
2,14.47,6.132,0.819,3.52,0.836
1,14.477,1.263,0.95,1.335,0.986
2,14.546,7.019,1.085,1.532,0.853
2,14.553,2.923,2.469,6.718,0.611
1,14.557,1.006,1.22,1.337,1.088
1,14.56,1.272,0.832,1.249,0.918
2,14.593,5.814,1.232,2.584,1.279
1,14.604,1.217,1.228,1.308,0.856
1,14.604,2.179,0.906,1.514,1.476
2,14.659,5.466,1.062,3.028,0.656
2,14.664,3.337,0.766,10.367,0.72
2,14.682,7.987,1.22,7.13,3.265
1,14.723,1.767,0.918,1.255,0.935
2,14.745,4.161,0.878,3.155,1.512
1,14.804,1.25,1.446,1.004,1.392
1,14.806,1.232,1.134,1.262,0.942
1,14.81,1.009,1.44,1.189,0.746
1,14.816,1.822,0.903,1.083,1.22
1,14.824,1.079,0.654,2.108,1.246
2,14.86,13.016,1.662,6.718,1.717
2,14.868,1.81,1.639,6.039,1.744
2,14.895,3.445,2.039,8.652,1.659
2,14.924,5.806,1.663,3.509,1.671
2,15.002,4.041,2.4,12.982,1.364
1,15.018,1.2,0.779,1.25,0.616
1,15.075,1.256,1.227,1.437,1.087
2,15.087,8.515,0.809,11.765,0.952
1,15.139,1.737,0.874,1.351,0.964
1,15.155,1.186,1.082,1.966,1.252
2,15.159,3.188,1.364,10.22,1.201
2,15.197,2.689,1.173,7.207,0.759
2,15.239,3.297,1.662,5.927,1.555
1,15.259,0.976,0.935,1.228,1.11
2,15.285,1.579,3.139,3.485,1.693
1,15.29,1.291,0.863,1.807,1.248
2,15.294,2.843,1.606,6.047,1.639
2,15.317,3.787,0.774,3.288,1.014
2,15.318,3.653,2.0,3.752,1.961
2,15.321,5.775,1.216,4.373,1.21
2,15.324,5.018,3.425,8.507,1.667
1,15.354,1.117,0.923,2.072,0.86
1,15.386,1.87,1.041,1.199,0.592
2,15.404,3.382,0.837,5.487,1.924
2,15.405,6.358,3.25,4.327,1.535
1,15.418,1.434,0.871,1.759,1.215
2,15.427,3.766,0.753,14.09,1.564
2,15.429,1.926,3.433,1.9,1.082
2,15.445,12.424,3.259,1.954,2.751
1,15.468,1.242,1.209,1.013,0.729
2,15.511,9.84,1.659,5.105,1.74
1,15.511,2.106,1.344,0.981,1.447
1,15.537,1.031,1.293,1.433,0.951
2,15.542,10.601,3.167,9.144,3.105
1,15.555,1.321,1.171,1.27,0.934
1,15.612,1.102,1.386,1.79,0.879
1,15.646,1.286,0.957,1.765,0.967
2,15.671,2.229,2.05,13.751,0.611
2,15.685,1.874,1.969,4.146,1.662
1,15.688,1.086,0.947,2.176,0.955
2,15.723,9.321,1.916,5.805,0.905
1,15.745,1.438,0.878,2.103,0.866
1,15.748,1.316,0.95,2.037,1.236
1,15.762,1.219,0.983,1.021,1.264
2,15.782,3.501,0.774,7.084,1.556
2,15.782,1.872,3.58,7.084,1.22
2,15.797,4.085,1.737,3.21,1.197
2,15.877,8.05,0.804,5.105,1.707
1,15.894,1.108,1.189,2.012,0.677
1,15.939,1.288,1.426,1.817,0.818
2,15.951,6.82,0.974,4.721,0.96
1,15.958,1.286,0.933,1.326,0.756
1,15.959,1.294,0.91,1.25,1.231
2,15.979,2.156,2.59,11.024,0.934
1,16.026,1.772,1.476,1.476,0.964
2,16.042,6.082,3.137,5.743,1.243
2,16.053,10.636,1.642,2.688,2.766
2,16.055,7.507,2.232,11.548,0.929
2,16.069,3.169,1.452,10.721,1.216
1,16.086,1.763,0.919,1.925,0.914
1,16.11,1.506,0.858,1.925,0.86
2,16.129,1.643,0.797,8.355,2.039
2,16.131,12.444,1.062,2.638,0.965
1,16.172,1.303,0.883,2.056,0.719
1,16.182,1.499,1.232,2.069,1.25
2,16.196,11.941,3.415,7.338,2.561
1,16.212,1.288,0.935,1.436,1.24
1,16.224,1.316,0.902,1.26,0.611
2,16.338,2.794,1.644,8.036,1.21
1,16.343,1.961,0.879,2.34,0.913
2,16.346,10.607,1.701,3.213,0.941
2,16.366,1.967,2.81,2.687,0.912
2,16.426,4.098,1.956,3.845,0.476
2,16.43,6.873,0.809,5.887,1.663
1,16.431,1.019,0.788,2.097,0.961
2,16.473,2.902,0.726,9.48,1.293
1,16.475,1.018,0.892,1.095,1.095
1,16.478,1.035,0.949,1.207,1.214
1,16.493,1.291,0.903,1.291,0.821
2,16.496,6.287,1.74,4.927,2.998
1,16.497,1.245,0.847,1.253,1.217
2,16.533,1.484,1.119,9.003,1.671
2,16.536,6.07,1.333,3.299,1.194
2,16.567,12.1,1.853,3.185,1.695
2,16.578,9.016,3.239,3.742,3.142
1,16.587,1.384,1.377,2.18,0.621
1,16.592,2.119,0.964,1.812,0.923
1,16.614,1.221,0.797,1.747,0.914
1,16.659,1.185,1.107,1.225,0.935
1,16.671,2.043,1.293,1.55,0.825
1,16.694,1.033,0.935,1.301,0.722
1,16.707,1.21,1.239,1.415,1.141
1,16.731,2.015,0.913,1.422,0.885
1,16.738,2.002,0.804,1.774,1.124
1,16.807,1.752,1.237,1.066,0.669
2,16.871,2.515,1.96,6.287,1.293
2,16.876,2.864,1.706,3.379,0.974
2,16.898,12.216,3.225,5.302,1.154
2,16.917,4.735,1.919,5.388,3.167
1,16.919,1.321,0.889,1.253,1.449
1,16.971,1.087,0.883,1.29,0.788
1,16.984,1.894,0.871,1.235,0.626
2,16.998,3.279,3.064,3.443,3.11
2,17.004,3.163,1.011,6.04,2.96
1,17.024,1.106,0.661,1.86,0.746
2,17.028,4.028,1.597,12.818,1.54
2,17.039,1.807,1.447,4.516,1.124
1,17.08,1.11,0.822,1.111,1.07
2,17.08,2.193,2.561,11.94,1.494
1,17.085,1.772,1.235,1.351,0.887
2,17.087,3.752,2.139,4.58,1.695
1,17.094,1.801,1.342,1.019,1.12
1,17.1,1.934,0.788,1.208,1.254
1,17.1,1.277,0.87,1.24,1.118
2,17.138,6.764,0.748,2.632,1.043
1,17.165,1.262,0.62,1.097,0.623
2,17.174,6.334,0.822,12.444,1.172
2,17.18,7.13,1.091,13.219,1.324
1,17.185,1.244,0.837,1.258,0.911
1,17.232,1.82,1.539,1.249,0.928
2,17.254,6.047,3.279,1.602,0.919
2,17.287,10.367,0.567,4.507,1.015
2,17.292,3.943,1.152,4.322,2.519
1,17.303,1.222,0.764,1.239,0.824
2,17.34,12.216,2.0,4.612,0.833
2,17.364,8.515,1.22,5.206,2.213
1,17.372,2.012,0.827,1.019,0.621
2,17.424,4.882,1.21,5.603,1.613
1,17.434,1.296,1.161,1.299,1.618
1,17.464,1.201,0.869,1.763,0.92
1,17.468,2.099,0.676,1.268,0.613
1,17.475,1.242,1.401,0.999,1.137
1,17.497,1.211,1.417,1.758,0.847
1,17.512,1.308,0.817,1.243,0.787
2,17.517,2.762,1.217,1.9,1.062
2,17.521,6.082,1.447,1.807,1.86
1,17.54,1.426,0.785,1.25,1.115
2,17.579,5.927,0.9,6.873,0.731
2,17.656,4.389,2.034,2.572,3.105
1,17.658,1.228,0.938,2.105,1.237
2,17.662,4.454,1.471,5.715,1.425
2,17.672,3.074,1.312,4.899,1.086
2,17.683,2.878,1.217,3.133,1.721
1,17.691,1.295,0.616,1.106,0.913
2,17.7,3.752,1.015,3.653,0.72
1,17.711,1.292,1.121,1.314,0.94
1,17.737,1.261,0.94,1.255,1.002
2,17.748,11.529,2.561,2.558,1.642
1,17.757,1.102,0.681,1.537,0.621
1,17.806,1.308,1.394,1.288,1.436
1,17.815,1.813,0.855,1.197,0.898
1,17.842,1.216,1.431,2.382,1.189
2,17.86,4.041,0.902,2.638,0.837
1,17.879,1.801,0.867,1.434,0.825
1,17.895,1.051,0.919,2.018,0.896
2,17.904,5.094,0.66,3.162,1.639
1,17.909,1.11,0.867,2.042,0.901
1,17.913,1.062,0.939,1.26,0.898
2,17.914,2.258,3.142,2.587,1.057
1,17.939,1.104,0.967,2.441,0.729
1,17.94,1.216,0.858,1.226,0.861
1,17.979,1.437,0.788,1.816,1.346
1,18.014,0.943,0.91,1.212,0.862
2,18.02,2.184,1.273,3.851,1.124
2,18.034,12.036,1.189,10.532,1.53
2,18.039,2.446,0.704,5.376,0.781
2,18.05,3.645,0.738,4.42,0.528
2,18.092,4.615,1.197,10.237,1.559
2,18.096,1.44,1.072,1.44,2.385
1,18.114,1.522,0.893,1.316,0.936
2,18.149,4.429,1.522,2.831,1.414
1,18.195,1.791,0.833,1.456,0.942
1,18.203,1.26,1.236,1.434,1.522
1,18.229,1.006,0.879,2.112,1.196
2,18.24,3.643,0.805,1.955,0.84
2,18.355,7.878,0.825,6.406,1.119
1,18.371,1.423,1.128,1.48,0.92
1,18.381,1.221,0.678,1.201,0.837
2,18.382,1.973,1.043,2.153,0.72
1,18.406,1.18,0.818,1.097,1.228
1,18.442,2.13,0.903,1.797,0.819
1,18.508,1.014,1.49,1.932,0.915
2,18.508,5.18,2.519,7.853,3.259
2,18.531,3.756,3.037,1.969,1.425
2,18.547,1.408,2.232,2.135,1.639
1,18.562,1.105,0.867,1.225,0.752
1,18.563,1.235,1.149,1.074,0.928
1,18.575,1.321,0.611,1.269,1.093
2,18.602,7.24,1.943,2.253,1.42
2,18.666,4.792,1.639,2.64,0.946
2,18.668,4.137,1.124,5.1,0.873
1,18.672,1.073,0.892,1.204,1.394
1,18.678,1.254,0.952,2.006,1.332
2,18.68,10.636,2.952,7.833,1.247
2,18.738,11.493,2.956,4.028,2.396
1,18.757,1.522,0.94,1.341,0.617
1,18.771,1.272,0.964,1.817,1.449
1,18.799,2.312,1.396,1.5,0.619
1,18.8,0.937,1.426,1.441,1.224
1,18.818,1.511,1.12,1.907,1.441
1,18.88,1.13,1.383,1.424,1.184
1,18.9,1.772,0.634,1.312,0.632
2,18.906,7.853,0.533,2.683,1.101
2,18.996,3.752,1.446,11.718,1.695
1,19.046,1.011,1.161,1.318,0.895
2,19.053,3.75,1.107,2.25,2.956
2,19.064,6.447,0.743,2.135,0.932
1,19.165,1.035,0.932,1.207,0.936
2,19.176,3.21,2.561,5.491,2.199
1,19.217,1.031,1.388,1.932,1.401
1,19.231,1.959,0.674,1.987,1.255
1,19.315,1.475,0.893,1.312,0.914
1,19.321,1.115,1.228,1.753,0.91
1,19.344,2.103,0.958,2.046,1.149
2,19.363,2.193,2.96,5.206,0.914
2,19.39,8.062,2.943,6.943,0.865
2,19.396,3.028,1.42,5.214,1.444
2,19.411,7.584,3.191,11.94,0.747
1,19.424,1.227,1.342,1.503,0.797
2,19.45,2.143,0.884,3.234,2.119
2,19.452,11.813,1.446,2.195,0.687
2,19.472,1.562,0.909,5.386,0.669
2,19.5,1.977,1.671,12.463,1.597
1,19.52,1.757,1.431,1.232,1.241
1,19.525,0.979,0.626,1.023,0.637
1,19.529,1.178,0.788,0.954,0.63
2,19.54,2.924,3.037,2.727,0.853
2,19.547,1.973,1.425,10.841,1.312
2,19.56,5.214,3.142,7.853,1.667
2,19.633,11.941,0.665,2.195,0.774
2,19.783,2.421,0.929,2.227,0.733
2,19.788,4.379,1.706,4.016,0.629
2,19.79,6.16,0.916,2.882,1.201
2,19.851,2.882,2.048,4.322,0.965
2,19.908,12.341,0.68,4.79,3.265
2,19.913,6.369,2.213,7.883,1.454
2,19.96,6.225,1.32,9.02,0.993
2,20.036,9.02,0.837,4.016,1.275
2,20.103,2.924,2.26,5.376,3.457
2,20.115,11.821,0.865,3.622,0.815
2,20.137,3.756,1.044,5.649,1.172
2,20.161,4.341,1.555,1.504,1.851
2,20.163,4.2,1.7,1.955,0.819
2,20.171,3.851,0.924,8.099,0.781
2,20.202,2.023,0.824,13.326,2.779
2,20.223,1.967,0.567,7.833,2.034
2,20.343,2.024,0.752,5.965,2.984
2,20.481,1.969,3.151,2.127,1.312
2,20.508,3.21,0.784,8.809,1.688
2,20.541,1.76,1.128,2.838,1.707
2,20.576,7.102,0.929,3.134,0.533
2,20.587,1.484,1.989,5.184,1.807
2,20.662,3.742,0.731,4.339,2.017
2,20.788,11.459,0.775,2.156,1.926
2,20.79,3.134,0.738,12.035,1.415
