task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,13.103,4.113,2.912,3.034,1.08
2,13.105,6.372,3.064,3.654,2.016
2,13.107,7.735,0.607,11.529,2.292
2,13.118,3.21,1.96,2.286,3.373
1,13.162,1.236,1.153,2.106,1.216
1,13.177,1.261,0.95,1.104,1.216
1,13.178,1.251,0.961,1.757,0.86
2,13.182,4.899,0.429,11.202,0.809
1,13.187,1.957,1.476,1.283,0.935
2,13.195,2.313,0.677,4.055,1.215
1,13.218,2.097,1.335,1.794,0.866
1,13.229,1.319,1.264,2.123,0.82
2,13.231,6.134,0.855,2.15,1.717
1,13.238,1.318,1.21,0.999,1.005
2,13.244,4.422,3.041,4.028,2.458
1,13.255,1.835,0.827,1.005,0.732
1,13.283,1.249,0.849,2.044,0.876
1,13.323,1.894,0.62,1.038,1.268
2,13.335,3.902,1.642,7.584,1.644
1,13.386,0.939,0.95,1.104,1.444
2,13.399,5.487,1.098,11.62,2.396
1,13.42,1.763,0.909,1.753,1.437
1,13.459,0.985,0.832,1.296,0.919
2,13.489,2.131,0.704,1.872,1.663
2,13.493,7.46,3.151,2.064,0.884
2,13.524,4.389,0.975,4.013,1.432
2,13.565,5.671,0.741,2.727,1.018
1,13.582,2.02,1.223,1.239,1.189
1,13.611,1.299,1.005,1.803,0.688
1,13.75,1.239,1.346,2.043,0.857
1,13.762,0.993,0.858,2.372,0.828
1,13.789,1.259,0.936,1.207,0.729
1,13.791,2.03,0.88,1.299,0.621
2,13.792,1.977,2.546,6.145,3.265
1,13.793,1.541,0.869,1.25,0.964
1,13.796,1.229,0.96,1.102,1.107
1,13.809,2.371,1.247,1.333,1.119
2,13.875,7.598,0.805,4.074,1.11
1,13.876,1.253,0.903,1.774,0.939
2,13.918,3.821,0.946,1.526,1.549
2,13.918,13.097,1.213,11.905,3.336
2,13.918,3.12,2.825,7.286,3.037
1,13.93,1.772,1.271,1.018,1.199
2,13.974,5.607,0.667,3.92,1.709
1,14.01,1.102,1.09,2.106,0.839
2,14.066,6.081,2.845,4.033,1.991
1,14.074,1.442,0.909,1.23,0.978
2,14.116,12.713,3.265,10.22,0.687
1,14.13,1.475,0.727,1.934,0.952
2,14.183,2.184,0.988,3.12,0.846
1,14.186,1.006,0.866,1.191,1.231
2,14.187,10.397,1.671,7.115,1.522
2,14.253,4.166,1.793,4.429,1.25
1,14.262,1.817,1.444,1.798,0.861
1,14.285,1.224,0.623,2.441,1.248
1,14.299,1.489,0.926,1.412,0.853
1,14.302,2.04,0.674,2.001,1.223
1,14.317,2.361,0.646,1.475,0.869
2,14.32,6.064,2.873,6.873,0.699
2,14.398,3.787,0.542,6.086,2.458
2,14.424,3.649,1.9,3.046,1.26
2,14.472,7.377,1.085,6.488,0.807
2,14.499,5.018,0.943,11.529,0.784
2,14.501,2.838,1.011,6.873,0.968
1,14.522,2.134,0.625,1.062,0.951
1,14.527,1.406,0.939,1.288,0.977
1,14.564,1.294,0.626,0.999,0.788
1,14.578,1.254,0.73,1.816,1.342
1,14.61,1.2,0.884,1.293,1.132
2,14.612,3.169,2.091,2.395,1.755
2,14.613,3.538,1.015,8.906,0.803
1,14.625,1.241,1.25,1.105,1.117
2,14.635,4.373,1.787,6.369,0.965
1,14.665,1.789,0.855,1.335,0.874
2,14.69,3.297,1.485,12.036,1.25
1,14.716,1.062,0.652,1.212,1.217
1,14.744,1.48,1.293,1.949,0.913
1,14.786,1.737,0.877,1.286,0.819
2,14.786,5.603,0.905,6.764,0.905
1,14.831,1.331,1.113,1.316,0.935
2,14.841,6.608,0.607,4.327,1.087
1,14.853,1.99,1.143,1.777,0.933
2,14.865,11.718,0.855,6.039,0.981
2,14.865,3.786,1.86,4.721,0.93
2,14.866,6.132,0.701,1.848,0.683
2,14.871,3.185,3.265,7.706,3.113
1,14.887,1.096,0.62,1.26,0.732
1,14.916,1.812,1.09,2.043,1.143
1,14.922,1.04,1.539,2.435,0.616
1,14.924,1.29,1.13,1.323,0.735
1,14.947,1.267,0.986,1.819,1.143
2,14.953,5.572,0.429,6.779,1.085
1,14.97,1.967,0.616,1.275,0.735
2,14.981,4.098,0.885,8.652,1.011
1,14.984,1.486,0.864,1.218,1.227
2,15.004,6.153,1.934,9.015,0.803
1,15.014,1.487,1.231,1.2,0.753
2,15.015,12.818,2.779,3.435,0.667
1,15.017,1.105,0.932,1.406,1.447
1,15.048,2.114,0.867,2.02,1.258
1,15.062,1.499,0.847,2.162,0.958
1,15.072,1.239,1.244,1.016,1.12
1,15.094,1.556,1.252,1.468,1.4
2,15.096,8.783,2.908,5.444,3.127
2,15.102,5.255,1.646,1.562,1.103
2,15.146,3.943,0.814,11.718,1.695
1,15.166,1.417,0.621,2.097,0.812
1,15.179,1.221,0.789,1.11,0.94
2,15.219,7.091,2.843,5.444,1.263
1,15.242,1.038,0.856,1.304,1.233
2,15.28,3.658,0.601,13.378,0.753
2,15.287,2.207,1.717,2.496,1.158
2,15.292,9.855,0.731,6.093,1.976
1,15.305,1.514,0.902,1.312,0.62
2,15.309,3.1,2.653,11.941,1.086
1,15.319,1.202,0.873,1.216,0.92
1,15.324,1.309,0.834,1.252,0.874
2,15.328,2.15,1.212,3.845,1.838
2,15.332,5.263,0.919,13.326,0.959
2,15.37,2.496,1.275,7.584,0.884
2,15.372,2.268,1.043,13.779,1.373
1,15.376,1.516,0.764,1.096,0.897
2,15.379,4.76,1.791,2.193,1.551
2,15.424,1.579,2.954,1.926,2.292
2,15.431,7.46,1.236,4.389,1.35
2,15.462,11.529,1.275,7.429,1.447
2,15.467,4.033,0.912,6.047,1.165
2,15.481,13.409,0.865,6.873,1.96
2,15.502,7.338,0.968,8.766,2.116
2,15.568,5.512,0.944,4.454,0.929
2,15.615,2.449,1.452,4.779,1.826
2,15.62,9.016,3.507,3.855,1.924
2,15.633,3.652,0.968,1.962,0.988
1,15.675,1.44,0.623,2.044,1.117
1,15.725,1.038,0.856,1.816,0.627
1,15.739,1.23,0.944,1.207,0.945
1,15.763,1.767,0.828,2.179,0.616
1,15.782,1.779,1.192,1.453,1.222
1,15.795,1.014,0.625,1.44,0.621
1,15.798,2.13,0.828,1.073,0.868
2,15.869,5.146,1.744,4.537,1.243
1,15.87,2.06,0.88,1.417,0.869
2,15.871,2.902,1.28,7.019,2.221
2,15.878,4.972,1.675,11.529,3.265
2,15.884,7.605,1.098,13.326,1.446
1,15.893,1.257,0.874,2.069,0.735
2,15.924,6.979,0.752,5.685,2.394
2,15.936,9.015,1.124,7.287,1.107
1,15.953,1.208,0.611,1.566,1.417
1,15.972,1.283,0.9,1.219,0.999
1,15.993,2.134,0.849,1.154,0.895
2,16.011,4.028,0.987,5.69,3.373
1,16.027,1.275,0.996,1.514,1.385
1,16.029,1.281,0.902,1.308,0.725
1,16.111,1.476,0.931,2.121,1.25
2,16.119,6.16,2.014,3.105,1.133
2,16.124,3.435,1.694,11.518,2.899
1,16.124,1.257,0.615,1.48,0.939
1,16.145,1.418,1.393,1.512,0.611
2,16.157,6.406,1.093,3.209,0.93
1,16.179,1.489,1.431,0.948,1.093
2,16.187,4.033,0.853,8.652,3.041
2,16.206,3.052,1.015,2.421,0.8
2,16.207,4.529,1.094,2.737,1.849
2,16.227,11.37,1.98,8.012,2.295
2,16.26,10.331,0.894,12.216,2.843
1,16.266,1.267,0.822,1.442,0.677
2,16.292,12.341,1.404,4.339,0.607
1,16.308,2.116,1.151,2.164,0.908
1,16.316,1.389,1.137,1.095,0.726
1,16.335,1.305,1.011,2.312,1.027
1,16.358,1.054,1.184,0.973,1.219
1,16.363,1.436,0.968,2.072,1.242
1,16.39,1.288,0.92,1.797,0.939
2,16.442,3.028,0.918,2.808,3.488
1,16.449,1.326,0.783,1.318,0.615
1,16.466,1.267,1.123,2.06,1.177
2,16.468,13.827,2.912,3.188,1.701
1,16.474,1.757,0.877,1.566,0.857
2,16.486,1.689,1.309,1.44,2.396
1,16.489,1.426,1.393,0.964,0.726
2,16.516,4.161,1.194,3.949,1.229
1,16.573,2.179,1.337,1.764,0.971
2,16.608,10.367,1.943,7.67,1.693
2,16.621,4.033,1.403,1.977,0.601
1,16.629,1.134,0.837,1.246,1.449
2,16.706,4.055,1.212,1.48,1.969
2,16.72,7.67,1.728,3.165,0.528
1,16.747,1.004,1.187,2.025,0.903
2,16.75,2.131,0.971,7.24,2.394
1,16.758,1.08,1.131,2.186,1.009
2,16.792,3.209,3.165,7.59,2.574
2,16.797,2.977,3.112,2.485,0.988
2,16.806,4.107,1.215,11.226,0.761
1,16.824,1.926,1.393,1.779,0.827
2,16.837,8.233,1.822,4.166,0.968
2,16.848,6.41,0.691,6.447,3.138
1,16.862,1.201,0.935,1.515,0.614
2,16.873,3.297,0.825,3.165,0.852
1,16.878,1.229,1.618,1.442,1.549
1,16.925,1.273,1.24,2.028,0.948
2,16.927,7.207,2.139,5.214,2.366
2,16.946,8.71,1.813,6.093,2.067
1,16.961,1.329,0.881,1.499,1.245
1,16.976,1.429,1.383,2.176,0.944
2,16.984,10.607,0.737,10.867,3.507
1,16.988,1.019,1.522,1.337,1.398
2,16.99,4.369,0.968,3.509,0.703
2,17.018,2.928,1.425,13.287,1.54
2,17.052,6.025,1.641,7.24,0.981
2,17.082,6.225,1.253,3.163,1.872
1,17.141,1.211,1.181,1.417,1.109
2,17.15,2.402,1.563,10.331,1.152
1,17.15,1.021,1.117,0.944,1.417
2,17.164,11.94,0.988,2.632,0.853
2,17.17,13.011,0.959,7.13,3.58
2,17.192,2.085,1.082,7.429,1.317
2,17.196,4.111,1.454,11.529,0.766
2,17.215,2.558,2.298,3.791,0.825
1,17.219,2.04,1.005,1.024,1.405
2,17.267,6.126,0.677,11.941,0.614
2,17.276,4.214,0.96,4.179,0.764
2,17.287,2.064,0.929,12.172,1.062
2,17.293,2.486,0.819,8.374,1.74
1,17.302,1.408,0.914,0.955,0.929
1,17.349,1.956,0.652,2.023,0.872
1,17.362,1.343,1.154,2.312,0.906
1,17.364,1.296,1.444,2.072,0.957
1,17.367,1.311,0.897,1.813,0.92
1,17.396,1.293,1.196,1.273,1.228
2,17.407,2.346,1.103,4.2,1.663
1,17.411,1.77,1.29,2.446,0.935
1,17.514,1.429,1.222,1.252,1.119
1,17.527,1.208,0.841,1.41,0.725
2,17.547,3.105,0.894,2.992,1.309
2,17.576,10.061,1.535,2.952,0.697
2,17.584,12.565,1.783,2.421,1.598
2,17.62,11.94,0.819,7.141,2.825
2,17.635,2.346,1.04,11.132,2.167
2,17.662,11.765,2.546,5.141,1.531
2,17.68,1.73,2.182,10.464,2.166
1,17.699,0.936,1.234,1.456,1.241
2,17.7,4.339,0.954,2.878,1.446
2,17.716,3.923,2.929,2.843,3.162
2,17.753,3.757,2.843,5.311,0.699
1,17.774,1.539,0.913,1.924,0.912
2,17.846,2.802,2.007,8.024,2.427
1,17.855,1.435,0.642,1.435,0.917
2,17.872,5.653,1.044,4.488,0.614
2,17.951,3.054,2.232,3.223,0.939
2,17.954,11.226,3.127,11.077,0.975
2,17.956,3.527,1.279,1.75,1.159
1,17.962,2.051,1.449,1.021,0.971
2,17.993,5.214,1.597,4.209,0.677
2,18.029,1.748,1.818,2.402,0.855
1,18.087,1.737,0.903,1.224,0.734
2,18.102,6.215,1.217,3.653,2.445
2,18.106,7.584,0.699,3.622,3.25
2,18.107,1.641,1.046,4.776,0.909
1,18.116,1.206,0.913,1.234,1.12
1,18.121,2.105,0.794,1.344,1.392
2,18.159,3.105,0.863,5.775,1.21
1,18.179,1.224,0.819,2.079,0.619
1,18.18,1.235,0.958,1.229,0.642
1,18.236,1.096,0.956,1.304,0.932
1,18.251,0.944,0.688,1.096,0.929
2,18.347,5.661,1.199,5.538,1.783
1,18.354,1.501,0.677,1.407,1.128
1,18.382,2.06,0.585,1.766,1.233
1,18.406,1.212,0.942,0.939,1.187
2,18.46,3.273,3.265,1.602,0.912
2,18.464,4.961,2.632,12.106,0.942
1,18.496,1.261,1.134,1.134,1.539
2,18.536,2.757,2.335,5.685,1.998
1,18.599,1.189,1.07,1.41,0.84
1,18.613,1.515,1.245,1.288,1.449
1,18.618,1.407,1.401,1.763,1.123
2,18.631,2.365,3.275,5.685,0.955
2,18.639,1.764,1.217,3.223,2.166
2,18.706,10.22,1.688,7.377,2.992
1,18.751,1.272,1.218,1.259,0.782
2,18.755,7.102,2.4,7.706,1.162
2,18.762,6.15,0.884,4.516,3.244
1,18.771,1.213,1.027,1.453,0.983
2,18.776,2.838,1.695,12.463,3.425
1,18.788,0.964,1.429,2.015,1.158
2,18.827,5.335,0.796,13.219,1.504
1,18.837,2.189,0.95,2.072,0.929
1,18.863,1.488,0.942,1.834,0.926
1,18.885,1.239,0.895,1.466,0.719
2,18.976,3.284,1.46,2.478,1.131
2,19.001,2.313,1.694,8.099,1.261
2,19.012,4.051,1.09,3.379,0.567
1,19.049,1.756,0.621,1.217,1.192
2,19.071,9.123,0.773,5.487,1.133
1,19.082,2.103,0.621,1.208,1.109
1,19.094,1.41,0.611,1.202,1.121
2,19.115,12.422,0.952,2.864,0.607
1,19.132,1.388,0.866,1.335,0.848
2,19.174,6.791,1.263,10.237,1.348
2,19.191,8.036,1.031,6.153,1.522
2,19.2,7.372,0.909,8.991,1.364
1,19.246,1.299,0.927,1.038,1.087
1,19.26,1.388,0.934,1.299,0.931
2,19.264,2.268,1.706,3.649,0.929
2,19.296,2.689,0.836,9.818,1.541
2,19.346,3.688,1.212,2.584,1.093
2,19.346,5.685,1.807,2.449,0.766
1,19.356,1.319,0.884,1.779,0.904
2,19.38,12.713,1.522,3.445,1.695
2,19.386,3.688,0.9,6.334,0.815
2,19.401,6.143,1.606,2.411,2.519
1,19.412,1.258,1.335,1.42,0.945
2,19.414,8.408,1.916,2.024,1.552
2,19.419,5.059,2.546,10.061,1.173
1,19.446,0.976,0.898,1.765,1.107
2,19.478,5.064,1.867,8.024,1.062
2,19.515,5.488,1.273,6.132,0.787
2,19.553,6.188,3.139,1.977,3.58
1,19.555,2.049,1.223,1.102,0.924
2,19.582,4.529,0.796,3.337,0.965
1,19.586,1.254,1.22,1.51,0.63
1,19.63,1.351,0.924,2.416,0.894
1,19.646,1.423,0.939,1.303,0.968
2,19.657,5.064,0.852,4.161,0.656
1,19.663,1.29,0.883,1.523,1.173
1,19.692,1.181,0.929,1.817,1.333
2,19.724,1.183,1.793,7.091,0.614
2,19.74,6.369,0.905,7.084,1.242
2,19.756,6.153,1.173,3.634,1.54
2,19.783,3.368,0.968,11.37,0.944
1,19.783,1.219,0.832,2.191,0.972
2,19.787,2.992,1.348,4.239,1.872
1,19.792,1.213,0.912,1.241,0.898
1,19.798,2.046,0.727,2.016,1.128
2,19.856,1.191,0.853,2.684,0.672
1,19.887,1.248,0.732,1.286,0.946
2,19.89,10.478,1.159,3.643,1.179
1,19.891,1.229,1.191,2.312,0.937
1,19.901,1.123,1.332,1.231,0.903
2,19.924,3.165,1.891,9.829,0.943
2,19.946,7.542,0.614,3.748,1.364
1,19.988,1.232,1.123,1.248,0.903
2,19.995,3.176,3.113,2.584,0.955
2,20.021,2.794,0.947,4.146,0.661
2,20.036,2.25,2.286,13.9,1.295
2,20.071,5.068,0.779,3.911,1.646
1,20.077,1.227,0.947,1.111,0.752
2,20.081,3.787,1.605,9.692,1.152
1,20.086,1.418,1.26,1.434,0.901
1,20.09,1.195,0.998,0.94,0.627
1,20.148,0.935,0.902,2.179,0.946
2,20.165,2.369,2.278,8.374,0.907
1,20.166,1.218,1.12,1.262,0.932
2,20.167,6.082,1.429,12.424,1.989
1,20.184,1.286,1.177,1.277,0.634
1,20.2,1.455,1.29,1.109,1.143
2,20.207,4.58,1.091,13.219,3.275
2,20.223,3.622,0.771,4.051,1.336
1,20.231,0.956,0.875,1.219,0.876
2,20.243,2.411,2.026,2.206,1.9
2,20.276,11.42,2.002,3.527,0.774
1,20.312,1.77,0.632,1.41,1.434
2,20.358,3.509,2.455,2.638,2.034
1,20.363,1.774,1.451,1.0,1.224
1,20.367,1.288,1.115,1.11,0.746
1,20.471,1.244,0.874,1.506,0.816
1,20.632,1.423,1.1,1.217,0.615
