task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,13.179,4.24,1.189,3.622,0.601
2,13.197,9.069,1.793,3.12,0.669
1,13.212,1.916,0.927,1.983,0.918
2,13.226,3.032,1.117,4.516,1.154
1,13.282,1.213,0.999,1.923,1.109
1,13.284,1.273,0.94,1.016,0.982
1,13.301,1.055,0.959,1.308,1.26
2,13.309,5.824,0.607,3.88,0.93
1,13.312,1.99,0.87,1.062,0.939
2,13.314,10.361,0.874,3.622,0.715
1,13.349,1.821,1.109,1.816,1.213
2,13.357,8.022,2.039,6.406,2.379
2,13.358,2.253,1.04,3.888,0.981
2,13.393,2.638,1.709,8.164,2.26
1,13.407,1.25,1.114,1.438,0.92
1,13.414,1.305,1.085,0.994,1.154
2,13.424,5.743,0.733,2.346,1.667
2,13.426,7.59,0.677,5.986,1.663
2,13.44,2.241,3.507,4.488,1.76
1,13.444,1.275,0.635,1.248,1.149
1,13.476,1.454,1.119,2.333,0.957
1,13.478,1.267,1.132,1.308,0.993
2,13.478,6.081,1.046,3.766,0.669
1,13.504,1.27,0.74,1.271,0.914
1,13.505,1.272,0.922,1.277,1.237
2,13.541,4.12,1.636,5.814,2.27
1,13.574,1.825,0.909,1.248,0.997
1,13.622,0.964,0.913,1.11,0.818
1,13.637,1.871,1.146,2.046,1.132
2,13.637,3.698,0.706,3.984,1.133
2,13.652,2.31,0.939,2.737,3.433
1,13.664,1.206,0.835,1.763,0.843
1,13.687,1.802,1.245,1.009,0.635
2,13.704,2.572,3.191,3.752,2.903
2,13.748,13.751,3.015,3.12,2.229
2,13.789,5.748,1.201,11.905,1.086
2,13.818,2.864,0.625,10.464,1.74
1,13.848,1.237,0.752,0.987,1.247
1,13.885,1.426,0.915,1.814,0.835
1,13.983,1.311,0.788,1.984,0.868
1,14.016,1.817,0.972,1.134,0.676
2,14.038,7.403,1.101,2.939,0.818
1,14.05,1.275,1.215,0.999,0.932
1,14.063,1.455,0.968,1.453,0.945
2,14.077,6.039,0.533,8.478,2.119
1,14.117,1.813,0.95,1.301,0.87
1,14.24,1.274,0.908,1.017,0.867
2,14.254,6.039,2.213,1.872,2.469
2,14.269,3.758,2.4,5.062,2.669
2,14.287,7.286,0.824,7.377,0.943
2,14.352,3.949,1.273,9.34,0.804
2,14.361,3.748,1.275,1.579,0.759
1,14.402,1.284,0.646,1.03,0.935
2,14.452,13.011,3.105,10.721,0.912
1,14.468,1.306,0.961,1.15,0.617
2,14.49,9.069,3.225,5.915,3.127
1,14.498,1.792,0.983,2.03,0.637
2,14.515,1.504,0.972,3.357,2.843
1,14.551,2.424,0.671,1.237,0.734
2,14.587,8.355,1.107,11.493,0.771
1,14.622,1.321,0.788,2.18,0.865
2,14.631,4.033,0.607,2.248,1.822
2,14.673,4.028,0.983,5.83,1.813
1,14.675,1.253,0.623,1.051,0.824
2,14.693,4.16,2.167,2.156,1.19
1,14.733,1.108,1.151,1.835,1.258
2,14.752,11.51,1.232,5.018,2.992
1,14.768,2.151,0.618,1.299,0.954
1,14.772,1.178,0.928,1.826,0.628
2,14.78,4.369,0.733,3.145,1.211
2,14.787,3.194,3.244,6.064,0.819
1,14.838,1.424,1.618,2.382,0.952
1,14.843,1.262,0.861,1.807,0.873
1,14.845,1.223,0.787,2.087,0.653
1,14.849,1.29,0.906,1.105,1.115
2,14.86,2.023,1.089,4.718,1.709
2,14.86,12.35,2.838,4.016,0.943
1,14.868,2.025,0.861,0.961,1.434
2,14.927,9.015,1.692,2.941,1.728
2,14.931,5.018,0.615,3.297,0.683
1,14.938,1.751,0.859,0.961,1.264
2,14.94,1.969,1.028,1.504,1.535
2,15.011,12.87,1.21,12.1,0.905
1,15.022,1.242,0.617,1.766,0.855
1,15.027,1.243,1.149,2.099,0.619
2,15.069,6.093,1.639,8.099,1.014
2,15.085,2.677,1.506,6.16,2.05
1,15.094,1.779,0.87,1.247,0.717
2,15.129,11.268,0.818,5.775,2.455
1,15.134,1.797,0.641,1.21,0.918
1,15.139,1.327,0.922,1.453,0.812
1,15.151,1.815,0.871,1.261,1.248
1,15.165,0.944,0.588,0.954,1.53
2,15.185,1.703,0.974,9.3,2.291
2,15.198,3.966,3.203,8.101,0.884
2,15.221,4.524,1.373,7.46,1.557
2,15.293,12.713,1.366,14.09,1.043
1,15.317,1.759,1.121,1.454,0.986
1,15.319,1.267,1.005,1.817,1.12
1,15.32,1.812,0.607,1.274,0.73
2,15.333,2.689,0.833,6.488,1.21
2,15.341,4.013,0.916,2.286,2.896
1,15.348,1.483,1.393,1.506,0.926
1,15.364,1.469,0.746,1.782,0.611
2,15.368,5.734,1.117,3.21,0.837
2,15.375,7.59,2.755,11.326,1.594
2,15.386,4.195,2.632,4.039,1.302
1,15.39,1.765,0.613,2.042,0.742
1,15.402,1.006,0.927,1.213,0.862
2,15.423,1.9,1.549,1.532,1.133
2,15.455,10.546,1.217,8.464,0.781
1,15.469,2.025,0.871,2.145,1.618
1,15.473,1.759,0.722,1.265,1.143
2,15.473,7.833,1.813,1.955,2.954
1,15.476,1.308,0.867,2.016,1.228
2,15.503,2.819,1.998,12.172,1.145
2,15.506,5.973,2.014,2.446,0.929
1,15.551,1.15,0.878,2.159,0.935
2,15.555,4.735,1.131,2.25,1.559
2,15.643,2.296,1.7,8.055,2.903
2,15.656,5.335,3.259,1.9,2.911
2,15.663,6.145,1.737,1.973,2.278
1,15.677,1.277,0.901,2.042,1.245
2,15.679,3.223,1.707,9.016,0.741
2,15.683,11.268,1.58,3.791,0.636
2,15.698,8.71,1.95,5.973,1.96
2,15.734,1.183,1.044,3.917,3.425
1,15.744,1.305,1.171,1.009,0.63
2,15.754,1.969,1.236,11.772,0.657
1,15.787,1.5,0.87,1.218,0.621
1,15.798,1.019,0.936,1.747,0.9
1,15.827,0.954,1.002,1.442,0.881
2,15.876,3.92,1.688,3.165,1.641
2,15.906,11.972,2.985,3.219,1.58
1,15.919,0.962,1.245,1.278,0.928
2,15.939,8.233,3.433,1.993,1.557
1,16.025,1.23,0.925,1.267,1.231
1,16.07,1.522,1.237,1.265,0.742
2,16.108,2.563,3.142,6.225,1.989
1,16.117,2.059,0.87,1.224,0.607
1,16.124,1.252,0.634,2.397,0.729
1,16.199,1.096,1.398,1.798,0.86
1,16.209,1.26,1.244,1.11,0.624
1,16.247,2.105,1.437,1.791,0.677
2,16.26,11.86,0.837,10.237,1.535
1,16.261,1.303,0.914,1.772,1.449
1,16.279,1.073,0.671,1.128,1.189
1,16.314,1.408,0.623,1.478,1.191
1,16.42,1.514,0.613,1.489,0.88
2,16.426,11.077,0.738,4.389,1.637
1,16.452,1.253,0.998,1.763,0.817
2,16.478,3.297,1.373,9.123,2.825
2,16.491,4.214,2.717,8.478,0.797
1,16.505,2.279,0.732,2.47,0.831
2,16.553,11.226,0.697,7.987,1.42
2,16.576,11.268,1.394,1.484,3.015
1,16.596,2.122,0.611,1.892,1.093
2,16.598,2.135,1.106,2.229,0.622
2,16.606,9.015,0.748,5.607,1.178
1,16.616,1.098,0.964,1.213,0.727
1,16.619,1.13,1.405,2.023,0.866
2,16.642,9.829,2.822,9.016,0.824
2,16.669,8.402,1.531,6.039,1.046
2,16.683,10.237,0.89,7.507,1.279
1,16.705,0.948,0.641,1.816,0.919
1,16.71,0.993,0.925,1.303,1.115
2,16.748,8.715,1.389,3.12,1.261
1,16.767,1.318,1.07,1.065,1.393
2,16.785,5.743,1.352,5.146,3.191
2,16.831,6.369,1.853,13.021,1.232
1,16.855,1.253,0.882,1.791,0.611
1,16.859,1.104,0.903,1.059,0.919
1,16.86,1.959,0.994,1.281,1.342
2,16.864,8.408,0.614,3.163,1.793
2,16.867,2.313,2.669,7.304,2.755
2,16.895,9.123,2.286,11.718,1.688
2,16.902,5.585,0.967,1.848,3.085
1,16.928,1.253,0.935,1.422,1.135
1,16.937,0.943,0.997,1.253,0.677
2,16.957,3.88,1.872,2.882,1.403
1,16.969,2.027,0.895,2.151,0.884
2,16.979,5.064,0.753,2.64,0.824
1,16.999,1.499,1.22,1.273,0.625
2,17.004,2.143,1.014,5.184,1.373
2,17.037,5.089,0.919,5.298,2.379
1,17.041,1.3,1.219,2.412,1.385
1,17.047,1.503,0.91,1.242,1.144
2,17.077,2.313,1.164,4.537,0.996
1,17.088,1.27,0.63,1.292,0.85
1,17.111,1.239,0.671,1.486,0.912
1,17.183,2.112,1.121,1.102,1.178
1,17.193,1.959,0.964,0.993,0.965
2,17.297,5.43,1.527,4.312,1.397
1,17.346,1.007,1.191,1.183,0.976
2,17.348,3.209,0.968,3.028,0.981
1,17.354,1.093,0.837,1.101,1.426
2,17.376,7.115,2.221,9.082,1.232
1,17.414,1.822,1.093,1.539,1.244
1,17.418,2.088,0.892,0.939,0.638
2,17.46,4.718,2.007,6.081,0.944
2,17.506,9.53,1.471,6.492,1.001
2,17.54,3.787,1.425,3.443,1.522
2,17.543,11.024,0.804,2.195,0.935
1,17.574,1.523,1.401,0.935,0.976
2,17.591,2.831,1.502,2.43,2.972
1,17.599,1.286,0.925,1.294,0.726
1,17.625,2.025,0.887,0.986,0.925
1,17.645,1.002,0.756,1.351,1.388
2,17.646,4.454,0.682,7.403,0.796
1,17.669,1.941,0.874,1.265,0.897
2,17.67,5.302,1.242,2.313,1.262
1,17.683,2.145,0.883,1.229,0.898
1,17.703,1.247,0.965,1.272,1.209
2,17.72,7.883,1.89,1.594,1.128
2,17.738,4.389,2.116,1.818,0.941
1,17.779,1.87,0.85,1.812,0.841
2,17.825,5.83,1.194,2.687,2.929
1,17.835,1.201,0.646,1.219,1.115
1,17.871,2.01,1.244,1.791,0.867
1,17.874,1.239,1.377,1.224,1.183
2,17.902,2.873,0.738,9.861,0.699
1,17.911,1.461,1.154,1.907,1.118
1,17.923,1.98,0.853,1.299,1.117
1,17.934,2.126,0.865,1.825,0.612
1,17.935,1.813,0.849,1.418,1.417
2,17.954,2.457,0.636,4.041,1.281
2,17.987,5.775,2.653,4.179,1.969
1,17.987,1.294,0.837,1.757,1.252
1,17.991,1.807,0.96,0.937,1.261
1,17.999,2.186,1.158,2.018,1.417
2,18.019,6.188,0.84,8.101,1.091
1,18.059,1.18,0.719,1.435,1.132
2,18.088,9.069,0.901,5.1,1.217
2,18.103,5.43,1.366,2.689,1.862
2,18.104,3.492,0.929,12.216,0.588
2,18.108,6.492,1.709,7.326,0.704
1,18.152,1.228,0.905,1.04,0.619
1,18.192,1.426,0.906,0.976,0.995
1,18.228,1.229,0.912,1.183,1.29
2,18.23,9.016,1.891,5.212,2.81
1,18.235,1.752,1.246,1.201,0.855
1,18.252,1.3,0.88,1.759,0.84
1,18.254,1.267,1.135,1.252,0.999
1,18.258,1.054,0.942,1.439,0.898
1,18.28,1.216,0.928,1.286,0.722
1,18.28,0.981,1.093,1.791,0.958
1,18.288,1.51,0.857,0.953,1.446
2,18.32,10.779,1.152,10.021,2.119
2,18.321,6.064,1.275,5.661,1.275
1,18.329,1.306,0.863,1.21,0.933
2,18.342,2.193,2.116,12.35,1.262
2,18.35,1.526,0.761,2.421,2.899
2,18.37,5.018,1.179,2.838,1.484
2,18.381,3.028,1.818,5.62,2.298
2,18.381,11.941,1.989,3.815,1.605
2,18.398,3.21,1.721,11.928,1.723
1,18.404,1.795,0.922,1.262,1.07
1,18.445,1.213,1.143,2.128,1.335
1,18.457,1.774,1.388,1.275,1.082
2,18.479,3.786,2.574,2.369,0.982
1,18.484,1.243,1.216,1.959,0.967
2,18.517,4.501,0.773,10.061,0.981
2,18.569,4.083,3.276,10.867,1.436
2,18.583,10.237,3.544,5.335,0.941
1,18.606,1.469,0.926,1.489,0.727
1,18.615,1.408,1.183,1.511,0.92
1,18.661,1.017,1.218,0.964,1.13
2,18.669,7.46,0.557,5.7,1.976
1,18.69,1.223,0.944,2.043,1.183
2,18.697,3.299,1.093,5.466,0.665
1,18.703,1.267,0.612,1.154,0.615
2,18.721,4.705,0.905,11.024,1.241
1,18.724,1.062,0.87,2.149,0.597
2,18.76,2.687,3.041,3.299,1.37
2,18.762,3.176,0.601,3.815,0.947
2,18.768,3.297,1.057,3.297,0.691
2,18.78,10.731,3.486,9.818,1.124
2,18.792,2.687,1.671,3.929,3.425
2,18.818,3.654,1.42,12.023,1.969
1,18.849,1.235,0.882,1.489,0.946
2,18.855,2.268,0.856,2.688,1.667
2,18.872,4.684,0.833,3.379,1.46
2,18.889,10.331,0.918,10.532,1.04
2,18.91,2.881,2.609,9.321,2.119
2,18.934,2.156,1.615,7.377,1.194
1,18.948,1.252,0.967,1.327,0.873
1,18.959,1.803,0.804,1.25,0.904
2,18.968,5.466,0.67,1.957,0.993
1,19.006,1.219,0.63,1.807,1.128
1,19.031,1.04,1.337,1.349,0.91
1,19.062,1.294,1.233,1.09,0.837
1,19.062,1.433,0.615,2.446,1.192
2,19.084,4.524,3.563,3.873,1.744
1,19.15,1.486,1.174,1.436,0.895
2,19.169,4.554,1.717,4.111,1.301
2,19.179,2.689,1.444,2.843,0.733
1,19.205,2.007,0.653,1.407,1.123
2,19.232,4.195,2.455,11.132,0.771
1,19.237,1.26,0.818,2.039,1.213
2,19.265,6.133,0.713,9.692,2.669
1,19.293,1.41,0.614,2.126,0.932
1,19.32,2.436,1.446,1.803,0.734
1,19.345,1.337,0.983,0.973,1.113
1,19.355,1.241,1.189,1.019,1.49
2,19.36,5.559,1.853,3.622,3.465
1,19.366,1.318,0.935,1.229,0.788
2,19.389,1.962,1.849,2.634,1.454
1,19.392,1.499,0.903,1.035,1.384
1,19.396,1.749,0.913,1.225,0.885
1,19.399,1.417,0.84,1.499,0.607
2,19.405,3.742,1.642,2.446,0.796
2,19.424,8.337,0.747,11.928,1.787
1,19.424,1.295,0.593,1.218,1.335
2,19.459,5.685,1.232,3.295,2.034
2,19.486,4.634,0.787,11.718,1.927
2,19.523,3.165,1.35,7.304,3.276
2,19.525,1.579,1.594,3.279,0.752
2,19.557,4.845,3.132,2.977,0.727
2,19.612,7.758,2.014,5.212,1.641
2,19.637,1.977,1.822,7.287,0.66
1,19.652,1.288,0.875,0.966,0.899
1,19.697,1.233,0.615,1.27,1.293
1,19.702,2.128,0.734,1.196,1.09
2,19.703,5.195,2.142,4.454,1.389
2,19.772,13.409,1.317,2.411,0.607
2,19.813,5.806,1.825,10.331,0.929
1,19.838,1.237,0.993,1.017,0.944
1,19.846,1.29,1.335,2.043,0.621
1,19.866,1.212,0.91,1.01,0.95
1,19.867,1.15,0.674,1.252,0.677
1,19.892,1.934,1.444,1.803,1.189
1,19.912,1.249,0.886,1.224,1.53
1,19.924,1.541,1.264,1.223,0.776
1,19.985,2.002,1.394,1.764,0.967
1,19.99,1.29,0.992,1.073,0.607
2,20.014,4.379,1.707,4.99,0.811
2,20.022,4.507,2.779,6.132,1.989
1,20.026,1.223,0.905,1.283,1.217
2,20.043,1.962,1.721,3.381,1.232
2,20.06,7.403,1.998,8.022,0.779
2,20.092,2.434,2.335,10.367,0.699
2,20.115,6.608,0.863,3.774,2.525
1,20.122,1.263,0.607,1.204,0.673
2,20.128,10.061,0.959,3.917,2.56
1,20.136,1.28,0.62,1.791,0.939
2,20.178,6.156,2.213,5.47,1.919
1,20.228,1.191,0.612,1.426,0.632
2,20.229,6.406,1.117,3.787,0.617
1,20.242,1.491,1.241,2.03,1.213
1,20.249,1.275,0.734,1.303,1.335
1,20.261,2.149,0.936,2.002,0.903
1,20.3,2.374,0.902,1.501,0.903
2,20.361,3.133,1.117,3.445,0.551
2,20.369,1.703,0.667,4.516,1.0
2,20.389,4.852,0.983,3.185,2.236
2,20.39,2.637,0.885,1.48,2.899
2,20.49,2.831,0.761,3.622,1.707
2,20.503,4.779,1.309,3.052,0.987
2,20.525,2.253,3.139,8.852,2.335
2,20.569,4.088,1.721,2.215,1.849
2,20.571,9.123,0.533,6.082,1.771
2,20.644,8.478,1.663,10.361,3.112
2,20.69,4.684,0.844,13.942,1.217
2,20.696,2.572,1.998,2.446,2.78
2,20.774,2.794,2.469,5.487,1.212
2,20.861,6.312,3.139,1.954,1.557
2,20.892,5.106,0.919,1.66,1.128
2,21.133,4.312,2.016,12.185,1.217
