task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,12.699,7.735,1.981,5.165,1.107
1,12.711,1.242,1.134,1.04,0.611
2,12.776,9.02,1.776,3.748,0.905
2,12.786,5.603,0.774,3.748,1.818
1,12.793,1.079,0.883,1.237,1.254
2,12.826,13.326,3.259,3.757,2.574
2,12.871,5.1,2.385,2.207,0.996
1,12.901,0.944,0.634,1.128,0.794
2,12.903,7.125,2.016,2.043,2.221
2,12.947,10.061,0.551,1.48,1.853
2,12.954,2.135,0.855,5.263,3.238
1,12.955,1.284,1.191,0.943,0.618
2,13.0,11.493,3.238,8.906,0.71
2,13.006,3.643,0.877,7.13,1.128
1,13.145,1.035,1.213,2.044,1.144
2,13.154,5.698,1.867,6.126,0.683
2,13.185,2.086,1.389,3.873,1.693
1,13.205,1.435,1.483,1.269,0.641
2,13.215,2.46,0.932,2.977,3.085
1,13.228,1.282,1.4,1.275,1.597
1,13.243,1.959,0.585,1.3,1.005
2,13.246,5.812,1.522,10.607,1.212
2,13.258,10.331,2.105,8.71,0.753
2,13.285,1.969,1.301,5.814,1.536
1,13.313,1.437,1.117,1.51,1.146
1,13.316,1.514,0.617,1.524,1.215
2,13.327,3.634,0.89,7.507,0.673
2,13.338,2.819,3.294,8.387,0.9
2,13.357,4.312,0.611,6.948,0.775
2,13.418,8.374,2.984,2.241,0.669
2,13.42,5.671,0.557,7.24,1.242
1,13.446,1.243,0.895,1.335,0.632
1,13.456,2.037,1.132,2.091,1.009
1,13.481,1.233,0.688,1.102,1.088
1,13.496,0.966,1.109,0.956,0.995
2,13.498,3.105,0.965,3.21,0.914
2,13.513,4.378,0.811,4.516,0.837
2,13.555,5.698,2.609,10.607,2.779
2,13.565,3.273,1.1,12.1,0.759
1,13.595,1.725,0.935,1.501,0.928
2,13.627,9.635,1.166,5.105,3.084
1,13.628,1.794,0.813,1.253,1.583
2,13.629,6.081,0.614,3.382,1.206
2,13.631,2.808,0.557,2.486,3.58
2,13.642,10.22,1.415,3.658,1.849
1,13.65,1.062,0.869,1.248,0.938
2,13.678,12.463,0.528,6.601,2.458
1,13.687,1.001,0.742,1.433,0.914
2,13.7,9.651,1.695,6.943,0.764
1,13.712,2.123,0.669,1.096,0.872
2,13.756,7.714,0.901,4.735,1.389
2,13.767,9.144,0.837,9.048,1.613
2,13.793,3.176,1.723,4.051,2.899
1,13.807,1.339,1.178,1.916,0.764
1,13.841,1.318,0.928,2.441,1.178
1,13.849,1.452,0.752,1.852,1.093
1,13.86,1.247,0.661,1.241,0.903
2,13.86,2.727,2.119,11.928,0.929
1,13.875,2.043,0.927,1.03,0.637
1,13.893,1.522,0.844,1.328,0.869
1,13.899,1.429,0.897,1.438,0.944
1,13.918,1.252,0.964,1.106,1.219
2,13.952,2.143,1.124,8.387,0.947
2,13.971,2.587,1.001,4.935,0.959
2,14.001,11.641,0.557,3.791,1.494
1,14.05,1.314,0.946,1.288,1.228
1,14.064,1.096,1.323,2.023,0.855
1,14.093,1.244,1.141,1.288,0.863
1,14.113,1.059,0.913,1.311,1.084
1,14.122,1.032,0.858,1.318,0.9
2,14.211,4.174,2.96,3.028,1.958
2,14.272,3.165,3.112,5.97,2.221
2,14.288,2.662,1.436,5.212,0.669
2,14.318,3.861,1.54,1.794,3.244
2,14.32,5.585,2.574,4.179,1.281
1,14.328,1.244,1.084,2.189,0.678
2,14.334,5.708,3.294,7.372,1.641
1,14.358,2.147,1.444,1.813,1.044
1,14.38,1.304,1.527,1.04,0.592
1,14.382,1.001,0.612,2.116,1.437
1,14.408,1.469,0.92,2.039,0.627
1,14.448,1.411,1.261,1.275,1.123
1,14.451,1.001,1.128,1.242,0.837
1,14.454,1.07,0.73,2.023,0.905
1,14.459,1.765,0.9,1.813,0.879
2,14.464,3.698,0.819,3.949,1.658
2,14.498,2.902,1.456,2.156,3.137
1,14.558,1.767,0.788,1.258,1.134
2,14.56,1.977,3.113,3.943,3.465
1,14.645,1.287,1.129,1.096,1.237
1,14.648,1.263,0.904,0.991,0.836
2,14.672,2.796,1.872,4.705,1.09
2,14.708,8.337,2.508,3.88,3.424
1,14.754,1.984,0.945,0.981,0.935
2,14.77,2.184,2.396,8.164,0.852
2,14.79,7.588,1.128,3.176,1.273
1,14.834,1.916,1.199,1.059,1.179
2,14.835,3.752,2.05,11.812,2.603
1,14.85,1.286,1.261,1.436,0.948
2,14.862,5.064,0.815,13.868,2.379
1,14.872,1.486,0.874,2.015,0.729
1,14.893,1.032,0.617,1.765,1.086
2,14.902,2.127,3.064,11.813,1.976
2,14.994,6.047,1.37,13.021,0.878
2,15.043,8.766,0.971,5.603,0.541
2,15.072,6.132,3.244,5.68,0.903
1,15.082,1.273,0.883,2.006,1.134
1,15.084,1.516,1.339,1.287,0.861
2,15.1,8.036,1.133,5.212,1.098
1,15.13,1.248,1.144,1.406,1.451
1,15.14,1.349,1.527,1.0,1.078
1,15.215,1.817,0.909,1.291,0.856
1,15.261,1.98,0.873,1.109,0.92
2,15.317,11.928,2.507,8.507,1.663
1,15.322,2.06,0.677,1.425,0.811
1,15.324,1.77,1.231,1.514,0.945
2,15.337,13.827,0.656,2.941,1.166
2,15.359,5.736,2.896,5.219,1.663
2,15.385,5.582,0.531,2.457,0.89
1,15.396,1.227,0.788,1.24,1.084
1,15.416,1.035,0.739,1.269,0.597
2,15.419,7.714,2.105,2.143,1.989
1,15.437,1.001,0.612,1.253,0.88
2,15.464,1.191,0.661,2.819,1.253
1,15.468,1.86,0.998,1.313,1.203
1,15.498,1.278,0.734,1.349,1.12
2,15.512,5.965,1.281,2.638,0.669
1,15.565,2.006,1.179,1.217,0.641
1,15.68,2.027,0.993,1.287,0.926
2,15.782,2.684,2.447,3.88,0.885
1,15.792,2.097,0.947,1.257,0.89
1,15.803,1.725,0.844,1.005,0.843
2,15.817,6.772,1.086,10.478,2.116
2,15.821,3.194,0.818,3.134,1.197
2,15.822,8.164,1.604,1.074,3.259
2,15.843,3.626,1.255,6.025,3.191
1,15.858,2.145,1.213,1.318,0.855
2,15.875,5.927,1.455,2.688,1.862
1,15.879,2.436,0.847,1.346,0.953
2,15.903,4.501,2.116,2.478,0.992
1,15.904,1.223,0.752,1.529,0.872
2,15.919,12.463,1.675,4.195,1.644
2,15.947,3.381,0.912,11.226,1.001
2,15.953,3.888,1.163,8.337,0.929
1,15.962,1.438,1.342,1.293,0.756
1,15.977,1.309,0.895,1.529,0.895
2,15.984,1.183,0.775,7.13,3.203
2,16.019,1.484,0.929,5.786,0.973
2,16.035,2.504,2.232,2.478,1.206
1,16.06,1.225,0.857,2.067,0.939
1,16.08,1.208,0.935,1.487,1.417
2,16.084,10.779,2.854,1.602,1.253
2,16.112,6.047,3.244,7.377,1.175
2,16.125,8.022,2.609,8.337,0.827
2,16.129,4.239,2.782,11.326,2.985
2,16.134,5.195,2.445,4.2,1.133
1,16.135,1.782,1.16,2.028,0.948
2,16.14,3.911,2.873,2.496,2.412
2,16.142,7.156,2.845,10.841,1.531
1,16.15,1.066,0.982,1.233,1.093
1,16.177,1.105,1.241,1.767,0.873
2,16.183,4.858,2.247,2.197,1.53
1,16.198,0.961,0.996,2.441,0.942
2,16.241,5.743,1.106,13.827,1.693
2,16.274,1.44,0.701,1.641,0.832
1,16.282,1.434,1.231,1.286,1.457
2,16.291,3.297,0.809,4.115,0.729
2,16.319,4.718,0.791,5.068,0.713
1,16.322,1.229,0.649,1.29,0.621
1,16.36,2.436,1.178,1.229,0.623
2,16.398,3.209,2.048,6.372,1.156
2,16.429,12.424,1.043,4.32,0.971
1,16.434,1.42,1.245,1.81,0.592
1,16.437,1.435,0.847,1.349,1.191
1,16.444,2.069,1.21,1.237,1.245
2,16.449,12.1,1.658,5.094,2.825
2,16.46,2.843,0.914,4.507,0.981
2,16.529,3.861,0.766,2.797,1.646
1,16.543,1.105,1.199,1.172,0.611
1,16.568,1.224,0.62,1.033,1.244
1,16.588,1.301,0.92,0.983,0.854
1,16.614,1.329,1.259,1.214,0.855
2,16.63,4.327,0.988,2.496,1.641
2,16.643,7.543,1.232,4.2,0.533
1,16.664,1.013,1.177,1.202,0.97
1,16.666,1.466,0.617,1.749,1.377
1,16.691,1.253,0.611,2.191,0.797
1,16.714,2.204,0.859,2.412,0.611
2,16.721,4.389,2.385,3.21,1.309
2,16.747,9.855,1.69,5.7,0.919
1,16.766,1.191,0.764,1.213,0.889
1,16.808,1.237,0.882,1.098,0.997
2,16.818,8.355,1.231,2.432,3.015
1,16.911,1.066,0.617,1.303,0.92
2,16.974,12.348,2.298,10.061,0.682
1,16.982,1.294,0.732,0.976,0.882
1,17.011,1.019,0.734,1.248,0.967
1,17.017,1.405,0.87,2.121,1.123
2,17.066,1.967,1.061,6.844,0.912
1,17.071,0.976,0.813,1.983,0.63
2,17.084,2.197,1.557,6.873,0.661
2,17.094,7.833,0.981,1.794,0.601
2,17.112,12.565,1.086,1.764,0.943
2,17.137,8.402,1.253,2.199,1.953
2,17.158,1.939,1.688,4.161,1.04
1,17.162,1.437,0.832,1.213,0.944
2,17.176,5.141,0.836,4.825,1.444
2,17.213,4.899,0.941,1.794,1.499
2,17.255,2.153,2.232,3.074,0.914
1,17.265,1.466,0.967,1.429,0.913
2,17.287,6.082,1.668,2.902,3.58
1,17.307,2.025,0.934,1.241,0.627
1,17.324,1.967,0.996,1.417,0.956
2,17.328,2.478,1.822,4.13,2.064
2,17.332,3.368,1.601,8.946,2.822
1,17.346,1.227,1.047,1.053,1.342
1,17.386,1.094,1.109,2.228,0.844
2,17.4,2.797,0.819,11.459,2.71
2,17.414,5.094,1.415,5.734,0.947
1,17.425,2.397,0.839,1.784,1.192
1,17.469,0.989,0.913,1.533,1.451
2,17.47,10.601,0.669,1.81,1.35
2,17.474,6.447,1.043,1.417,1.231
2,17.482,2.794,1.957,13.827,1.117
2,17.516,6.225,2.291,5.805,0.973
2,17.518,5.715,2.292,4.369,2.199
1,17.56,1.429,0.587,1.249,0.655
2,17.621,9.692,1.194,7.758,0.918
1,17.622,2.138,0.926,1.439,1.53
2,17.658,5.708,1.133,3.653,0.96
1,17.688,1.725,1.539,1.09,0.971
2,17.712,2.193,0.761,2.481,1.5
2,17.727,2.878,0.553,4.922,1.822
1,17.73,1.286,0.669,1.294,0.785
2,17.731,12.713,0.557,7.39,1.094
2,17.731,1.603,2.779,11.71,1.638
2,17.748,4.554,1.106,2.637,1.531
1,17.766,1.154,1.323,1.255,0.903
2,17.768,11.284,1.312,3.821,2.755
2,17.769,3.162,0.797,6.287,0.557
1,17.771,1.301,1.555,1.791,1.426
1,17.78,1.841,0.954,0.983,0.619
2,17.787,3.145,1.456,4.429,1.404
2,17.79,7.605,2.26,3.443,1.688
2,17.825,9.069,2.359,4.972,1.212
2,17.831,2.197,0.971,3.949,0.865
2,17.844,10.613,1.309,7.403,0.835
1,17.851,1.236,0.89,1.096,1.123
2,17.864,2.64,1.106,7.091,1.103
1,17.876,1.01,0.832,1.206,0.62
1,17.932,1.437,0.868,1.323,0.996
1,17.932,1.2,0.727,1.244,0.96
1,18.006,1.406,0.878,1.316,0.898
2,18.049,4.083,0.685,6.145,1.502
2,18.199,4.039,1.446,6.601,0.706
1,18.236,1.248,0.597,2.119,0.879
1,18.248,2.074,0.919,1.309,0.951
2,18.252,4.922,1.301,9.48,0.946
2,18.268,5.746,1.089,2.085,1.329
2,18.289,2.434,1.919,4.972,0.918
2,18.29,7.714,1.043,4.524,1.74
1,18.313,1.966,0.895,2.305,1.082
2,18.319,2.696,0.825,12.036,0.557
1,18.331,1.204,0.976,1.097,0.833
2,18.354,7.266,1.454,3.649,0.96
1,18.373,1.531,1.086,1.433,0.856
2,18.445,2.677,3.041,12.424,1.717
1,18.477,1.406,1.148,1.757,0.607
1,18.488,1.079,1.25,1.795,0.997
1,18.552,1.582,0.905,1.959,0.898
1,18.556,1.224,0.63,1.206,0.893
1,18.557,1.255,0.722,1.935,1.29
2,18.601,7.287,1.494,4.324,1.086
1,18.624,1.321,0.909,1.254,0.878
1,18.653,0.943,0.967,1.239,0.96
2,18.686,1.526,1.363,3.074,1.257
2,18.696,9.015,1.776,11.71,0.932
1,18.706,1.429,0.617,1.267,1.08
2,18.708,8.101,0.837,2.207,3.012
1,18.747,1.211,0.79,1.128,0.908
1,18.783,2.008,0.788,2.074,0.873
1,18.812,1.316,0.935,1.406,0.91
1,18.814,1.391,1.166,1.269,0.919
2,18.886,1.484,2.811,5.582,0.943
1,18.923,1.033,0.967,1.286,0.884
1,18.933,1.766,0.903,1.263,0.929
1,18.961,0.943,0.854,1.777,0.764
2,18.963,1.94,1.241,2.496,1.717
2,19.033,10.22,2.429,2.085,2.295
1,19.046,0.986,0.893,1.435,0.929
2,19.061,4.76,1.915,1.66,0.601
2,19.063,6.156,1.989,2.571,1.061
2,19.066,10.22,1.152,10.721,0.952
2,19.076,5.386,1.232,2.738,0.685
2,19.079,11.772,0.542,4.166,1.849
1,19.091,1.266,0.872,1.075,0.75
2,19.19,4.389,0.781,7.019,1.317
2,19.192,2.689,1.776,1.532,1.7
1,19.201,1.757,0.666,1.522,0.62
2,19.216,11.765,1.447,3.381,1.201
2,19.221,5.572,1.25,4.454,1.162
1,19.256,1.428,0.957,1.778,1.217
1,19.261,1.29,1.264,1.106,0.978
2,19.267,1.848,1.22,4.115,0.807
1,19.346,1.478,0.649,1.478,0.623
2,19.349,5.985,0.971,1.872,0.747
1,19.381,1.189,1.09,1.21,0.878
1,19.385,1.271,0.732,0.933,1.199
2,19.394,1.764,1.693,3.1,0.835
1,19.408,1.448,1.458,1.094,0.764
1,19.412,1.437,0.929,1.312,0.931
2,19.417,12.463,1.924,2.638,1.215
1,19.45,2.048,1.213,1.075,0.91
2,19.455,5.386,2.945,3.538,1.853
2,19.467,4.07,1.243,3.47,0.665
2,19.478,6.134,1.826,4.615,1.131
1,19.495,1.476,0.585,1.226,0.911
1,19.525,1.087,0.967,1.522,0.621
1,19.53,1.499,1.143,1.5,0.856
1,19.531,2.252,1.392,1.191,1.216
2,19.59,1.874,1.662,6.228,0.657
1,19.608,1.943,0.917,1.326,0.985
2,19.613,4.214,1.956,5.698,3.507
1,19.642,1.763,1.329,1.253,0.914
2,19.672,3.368,0.919,3.742,1.28
1,19.688,1.248,0.625,1.29,0.627
2,19.761,2.587,2.84,2.268,2.265
2,19.81,5.335,3.064,4.422,0.942
1,19.815,1.098,0.993,1.111,1.252
2,19.835,11.459,1.133,7.115,1.957
1,19.846,1.273,0.746,1.424,1.247
1,19.862,1.529,1.231,1.253,0.597
2,19.874,3.923,1.093,6.932,0.67
2,19.915,3.821,0.877,5.064,1.086
1,19.917,1.825,0.972,1.437,1.1
1,19.948,1.024,0.861,1.248,0.948
1,19.949,1.422,0.972,2.372,1.29
1,19.992,2.126,0.935,2.228,0.63
2,19.995,5.263,2.782,1.954,1.01
1,20.009,1.407,0.883,1.288,1.25
2,20.032,11.62,1.261,4.42,2.166
2,20.071,3.756,0.8,8.437,2.335
2,20.128,10.061,1.53,2.54,0.93
2,20.131,7.758,0.814,5.212,0.738
1,20.144,2.142,0.615,1.444,1.451
1,20.157,1.767,1.161,1.287,0.63
1,20.162,1.499,0.948,1.224,1.252
2,20.205,5.1,1.317,2.172,1.197
2,20.207,13.792,1.432,10.636,0.952
1,20.214,2.305,0.787,1.813,0.613
1,20.218,1.304,0.952,1.29,0.866
1,20.237,1.337,1.116,1.263,0.839
1,20.238,1.062,0.884,1.216,1.09
1,20.389,1.303,0.879,2.059,0.902
1,20.417,1.994,1.234,1.441,0.613
1,20.622,1.408,0.732,1.253,1.115
1,20.753,1.26,0.871,1.412,0.908
1,20.933,1.488,0.957,1.299,0.959
1,20.946,1.453,0.615,1.32,0.903
1,20.948,1.816,0.901,1.79,0.612
1,20.977,1.019,1.282,1.001,1.282
1,21.03,2.162,1.177,2.007,1.096
1,21.073,1.242,0.89,1.201,1.257
1,21.094,1.892,0.642,1.794,0.905
1,21.105,1.202,0.999,1.086,0.919
1,21.248,1.115,0.904,1.5,0.952
1,21.288,1.582,1.085,1.766,1.332
1,21.296,1.813,0.632,1.765,0.895
