task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,12.404,1.757,1.223,2.072,1.1
2,12.43,2.767,1.535,5.915,1.145
2,12.43,5.748,1.605,5.812,1.717
2,12.433,4.146,1.737,6.932,0.66
2,12.465,1.98,1.279,2.234,0.961
1,12.486,1.765,0.649,1.007,0.836
1,12.502,1.297,0.872,1.265,0.925
1,12.508,1.229,0.593,1.15,0.957
2,12.561,7.377,0.622,3.634,1.399
1,12.573,1.239,0.797,1.247,1.476
2,12.604,3.527,2.84,3.077,0.699
2,12.631,3.284,3.191,3.923,0.476
1,12.639,1.035,0.72,1.318,0.919
1,12.658,1.499,0.883,1.541,0.781
1,12.66,0.999,0.914,1.289,1.29
1,12.666,1.289,0.978,1.01,0.841
1,12.68,1.436,0.825,1.794,0.776
2,12.732,10.361,1.119,5.61,1.916
1,12.736,1.2,0.847,0.966,0.876
1,12.759,1.758,0.94,1.763,1.506
2,12.788,9.34,1.958,11.226,0.68
2,12.795,8.233,0.614,2.573,1.662
1,12.81,1.817,0.621,1.216,1.08
1,12.832,1.009,0.882,0.954,1.228
2,12.833,4.378,0.685,6.16,2.779
1,12.842,1.763,0.834,1.835,0.924
1,12.857,2.056,1.09,2.046,0.89
2,12.862,7.287,1.924,10.526,1.232
2,12.875,3.185,1.9,2.119,0.621
2,12.959,5.812,1.242,10.397,1.301
2,12.964,1.874,1.014,3.501,0.71
2,12.982,2.193,1.615,12.035,1.42
2,13.006,1.75,3.343,2.015,2.067
1,13.017,1.294,1.476,1.009,0.914
2,13.021,2.767,2.392,3.786,2.845
2,13.027,2.206,1.352,3.443,1.981
1,13.033,1.291,1.389,1.799,0.991
2,13.038,4.055,0.968,6.372,2.298
2,13.04,6.769,1.531,2.638,1.14
2,13.061,13.587,2.429,1.95,0.674
1,13.071,1.201,0.879,1.422,0.611
2,13.09,2.737,0.766,4.289,2.912
2,13.121,3.742,2.845,5.064,3.138
2,13.143,10.22,0.607,4.792,1.98
1,13.152,1.213,0.865,1.79,1.25
2,13.213,4.051,1.275,2.289,1.086
2,13.215,4.612,1.018,3.861,1.057
2,13.249,12.36,1.093,1.973,2.173
1,13.274,1.941,0.873,1.29,0.73
2,13.334,4.779,0.542,4.051,0.93
1,13.357,2.014,1.429,0.999,0.629
1,13.366,1.024,1.123,0.985,0.943
2,13.367,6.943,1.061,3.004,2.105
2,13.393,4.507,1.435,2.127,2.232
2,13.394,3.161,0.68,6.492,0.884
1,13.416,1.864,0.937,1.41,0.877
2,13.446,6.488,1.194,13.827,3.137
1,13.465,1.82,0.632,2.056,0.925
1,13.473,1.287,0.918,1.418,1.384
2,13.489,3.133,2.992,1.641,0.661
2,13.49,3.297,2.416,5.327,0.766
1,13.494,1.124,0.752,1.016,0.611
1,13.498,0.969,0.933,1.78,1.49
2,13.531,2.143,1.605,3.382,0.766
1,13.537,1.03,0.753,1.079,0.939
1,13.559,1.328,1.12,2.108,0.968
2,13.56,4.852,1.236,2.271,1.209
1,13.576,1.794,0.929,2.036,0.923
1,13.592,1.197,0.618,1.536,1.235
1,13.605,2.147,1.244,1.232,0.952
2,13.608,2.432,2.998,7.853,1.667
1,13.625,1.203,0.995,1.772,1.113
2,13.661,12.565,1.256,2.253,1.159
2,13.664,3.169,1.432,6.309,1.208
1,13.666,2.158,0.944,1.108,1.086
2,13.739,1.954,1.08,4.339,2.845
1,13.765,1.291,0.623,2.305,1.196
2,13.765,10.061,0.677,5.105,2.016
2,13.795,4.684,2.59,11.326,2.782
2,13.82,1.641,3.142,1.799,0.543
1,13.84,1.027,1.073,1.272,0.873
1,13.841,1.2,1.082,0.945,0.789
1,13.85,0.978,0.868,1.308,1.119
1,13.863,2.382,1.24,1.292,1.384
2,13.864,7.178,0.884,4.456,0.601
1,13.919,1.252,0.661,1.467,0.908
2,13.953,7.507,1.089,8.337,1.211
1,14.067,1.305,1.117,1.417,0.887
1,14.07,1.864,1.09,0.948,0.898
2,14.082,2.119,1.028,5.715,0.738
1,14.083,1.764,1.539,1.046,0.853
1,14.085,1.018,0.734,1.287,0.869
2,14.114,8.408,2.908,6.312,1.668
1,14.139,1.073,0.87,1.03,1.385
2,14.151,1.954,0.844,7.011,0.697
2,14.18,3.163,1.961,3.139,0.6
2,14.193,13.287,2.843,4.209,2.298
2,14.218,1.44,0.703,3.004,0.715
2,14.22,5.062,1.662,6.82,0.677
1,14.24,1.13,1.209,0.936,0.619
1,14.286,1.259,1.264,1.752,0.922
1,14.339,1.467,0.925,1.216,1.215
2,14.406,2.488,1.618,8.233,1.825
2,14.408,4.927,1.273,9.058,3.563
1,14.438,2.128,1.114,1.211,0.864
1,14.462,1.239,0.788,1.019,1.233
1,14.464,1.32,0.875,1.098,0.624
2,14.538,9.02,0.902,8.062,1.641
1,14.561,1.222,0.75,0.999,1.087
1,14.58,1.959,1.129,1.128,0.872
1,14.58,1.246,1.002,2.074,0.839
2,14.599,5.302,3.041,3.929,2.822
1,14.648,1.407,0.587,1.27,0.985
2,14.675,6.309,1.867,3.622,2.0
2,14.686,6.553,0.761,3.297,1.036
2,14.695,2.738,0.988,1.603,3.141
2,14.712,5.487,1.061,1.643,0.752
2,14.714,2.553,2.822,3.297,1.744
1,14.719,1.281,1.228,1.234,0.939
1,14.729,1.009,1.258,1.959,0.883
1,14.732,1.437,0.611,1.782,0.643
1,14.746,1.426,0.824,1.349,0.954
2,14.755,11.42,0.894,4.132,1.594
2,14.779,4.324,0.6,1.94,2.007
1,14.865,1.288,0.958,1.28,0.869
2,14.868,3.121,0.959,5.624,1.133
2,14.873,9.84,0.929,3.139,3.275
1,14.958,1.189,0.909,2.123,1.084
1,14.989,1.468,1.113,0.991,0.797
1,15.011,1.0,0.932,1.283,0.937
1,15.017,1.243,0.938,1.328,1.245
2,15.028,2.637,1.231,9.058,0.533
2,15.053,9.123,1.043,5.887,2.291
1,15.07,1.308,0.953,1.286,1.231
2,15.111,6.772,2.603,4.074,1.471
1,15.118,1.2,0.942,1.42,0.818
2,15.154,11.94,0.9,4.718,0.636
2,15.155,10.636,3.191,11.493,0.824
2,15.157,5.62,0.66,2.313,3.486
2,15.162,2.486,1.919,3.176,2.292
2,15.165,4.933,1.706,6.309,0.855
1,15.169,1.747,0.626,1.934,1.439
2,15.191,1.977,3.151,9.818,0.935
2,15.206,6.447,1.646,6.372,1.403
1,15.277,1.28,0.905,1.423,0.611
2,15.292,6.133,0.974,4.634,1.693
2,15.337,11.94,0.959,3.645,0.981
1,15.345,1.389,1.057,1.002,0.867
2,15.363,2.796,1.018,2.553,1.618
2,15.382,3.032,0.71,2.253,1.69
2,15.414,8.062,0.766,4.779,0.567
1,15.416,1.258,1.128,2.016,0.883
2,15.442,4.488,0.805,5.7,1.312
1,15.443,1.273,1.181,2.099,1.12
1,15.547,1.431,0.894,1.259,0.896
1,15.555,1.001,0.823,1.802,0.942
1,15.587,1.435,0.909,2.146,0.844
2,15.6,4.028,1.254,3.873,1.08
2,15.636,3.445,1.117,7.091,0.853
2,15.645,3.379,1.173,5.572,1.018
2,15.74,3.194,0.754,4.322,1.494
2,15.743,2.199,0.699,5.089,3.203
1,15.764,1.779,1.342,1.29,0.897
1,15.777,1.223,0.794,1.253,1.144
1,15.791,1.916,0.836,1.892,1.386
1,15.798,1.126,1.346,1.337,1.146
1,15.799,1.51,1.252,1.134,1.377
1,15.8,1.059,0.901,1.012,0.96
1,15.807,1.304,0.983,1.11,0.93
2,15.845,6.394,1.658,12.172,2.989
2,15.851,11.718,0.699,2.515,0.601
2,15.879,7.141,3.422,5.212,0.856
1,15.893,1.566,0.915,1.435,1.199
2,15.893,9.058,0.622,4.429,2.873
2,15.915,3.643,1.587,4.085,2.972
1,15.923,1.248,0.734,1.033,0.925
1,15.934,1.536,0.904,1.096,0.688
1,15.955,2.04,0.92,2.116,0.903
1,15.978,1.327,0.96,0.964,0.947
1,16.003,2.112,0.615,1.298,1.387
1,16.016,1.218,0.884,1.048,0.797
1,16.04,2.079,0.891,1.486,0.92
2,16.121,4.781,1.989,7.598,1.217
2,16.124,5.298,0.846,1.44,0.819
2,16.14,2.687,1.295,3.299,1.275
1,16.155,1.757,0.939,1.272,1.348
2,16.179,3.1,1.454,5.43,1.89
2,16.18,4.289,1.998,8.024,1.531
2,16.191,5.814,0.685,5.986,2.394
2,16.193,3.219,3.137,3.757,3.037
2,16.216,8.055,1.783,6.025,1.559
2,16.221,2.346,1.065,3.288,3.335
2,16.274,7.115,0.557,4.845,2.989
2,16.316,4.137,1.188,4.935,3.051
1,16.322,1.426,1.237,1.959,0.632
1,16.398,0.95,1.417,1.93,0.918
2,16.414,4.081,1.302,5.512,2.56
2,16.43,5.97,0.988,6.145,1.158
2,16.456,4.792,1.309,1.962,1.838
1,16.473,1.486,1.426,2.025,1.26
2,16.526,5.064,2.139,3.949,1.594
1,16.546,1.019,0.883,1.765,1.041
1,16.555,1.242,0.932,1.294,1.444
1,16.564,1.282,0.914,1.005,1.393
2,16.578,12.424,3.112,2.688,0.941
2,16.578,9.829,1.838,11.62,2.78
1,16.626,1.09,1.07,1.309,1.264
1,16.658,1.324,0.879,1.253,1.12
2,16.684,2.779,2.295,1.074,0.761
1,16.696,1.259,0.857,1.766,0.869
1,16.7,1.243,0.746,0.991,1.429
2,16.716,5.47,2.385,3.888,1.454
1,16.738,1.436,1.078,1.466,1.441
2,16.743,2.977,2.048,8.783,2.335
2,16.75,8.991,1.293,5.386,0.907
2,16.757,2.131,1.706,5.089,2.845
2,16.766,7.605,1.989,2.819,0.614
1,16.77,1.447,0.867,1.251,0.619
1,16.772,1.241,0.653,2.028,0.617
2,16.786,10.601,3.11,4.322,0.617
1,16.8,1.966,0.633,1.448,0.611
2,16.804,4.16,3.488,11.024,2.873
2,16.81,4.098,1.857,3.379,1.273
1,16.87,1.244,0.732,1.417,0.824
1,16.901,1.128,1.243,1.073,1.237
2,16.921,11.51,1.675,12.172,0.943
2,16.954,2.446,1.222,9.602,0.832
1,16.972,1.82,1.111,1.923,0.9
2,16.991,3.368,1.444,2.478,1.549
1,17.029,0.983,0.913,1.105,0.857
2,17.035,10.546,1.934,2.587,2.298
2,17.062,3.649,3.335,11.928,0.971
2,17.109,4.507,1.212,5.708,0.759
1,17.145,2.097,1.444,1.476,1.218
2,17.147,2.64,1.663,5.263,1.133
1,17.169,0.964,1.16,1.232,0.86
2,17.176,3.858,0.699,7.507,2.014
1,17.246,1.035,1.245,2.025,0.969
1,17.252,1.336,1.12,1.214,1.164
2,17.287,12.422,3.23,3.654,0.919
1,17.345,1.035,1.233,1.288,1.441
2,17.35,4.146,0.842,7.304,0.93
2,17.366,4.166,0.747,5.572,1.444
2,17.38,2.584,1.388,2.457,0.996
2,17.384,4.32,2.998,3.92,2.508
2,17.446,6.932,0.954,4.088,1.527
1,17.459,2.046,1.238,1.25,1.235
2,17.462,2.496,0.825,11.529,2.295
2,17.48,5.214,0.735,13.326,1.279
1,17.491,1.11,0.908,1.225,0.783
1,17.594,1.418,0.783,1.403,1.347
2,17.604,5.786,1.615,2.544,0.914
2,17.606,2.457,0.68,2.687,1.152
2,17.62,4.115,1.217,4.422,1.263
2,17.69,5.814,0.672,7.67,1.958
1,17.722,1.499,0.952,1.292,0.929
1,17.747,1.758,0.841,1.789,1.171
2,17.781,7.588,1.242,3.213,0.811
1,17.807,1.81,0.907,1.219,0.918
2,17.831,2.46,2.092,3.73,0.67
1,17.835,1.794,1.115,1.325,1.237
2,17.838,6.718,1.744,7.543,1.484
2,17.845,9.84,1.58,6.134,2.779
2,17.851,6.873,0.686,6.769,0.819
1,17.868,1.429,1.232,1.07,1.128
1,17.926,1.223,1.178,1.232,0.626
1,17.945,2.074,0.72,1.231,0.828
2,17.964,7.543,1.217,2.197,0.992
2,17.973,13.287,1.217,2.977,0.543
1,17.989,1.438,1.187,1.262,0.915
1,18.01,1.29,0.92,1.219,0.91
2,18.016,3.036,1.145,6.093,0.988
1,18.042,1.785,0.855,0.976,0.887
1,18.104,2.03,0.902,1.26,0.623
2,18.106,2.446,0.837,3.923,1.236
1,18.107,2.252,0.848,1.516,1.154
2,18.212,3.815,1.46,2.172,2.992
2,18.271,10.999,1.178,5.624,3.238
1,18.274,1.232,1.132,1.18,0.591
1,18.314,1.292,0.862,1.924,0.732
2,18.333,4.554,1.452,10.367,1.197
2,18.339,8.408,1.403,4.16,0.601
2,18.346,5.302,2.632,4.239,1.031
1,18.349,0.993,0.611,1.784,1.178
2,18.368,4.013,3.165,1.44,1.991
1,18.373,1.41,1.125,1.196,0.629
2,18.396,1.799,2.359,5.624,1.061
2,18.454,3.109,2.59,10.021,2.038
2,18.47,4.051,1.11,5.748,3.43
1,18.483,2.186,1.237,0.944,0.858
2,18.521,2.496,0.96,3.443,1.688
1,18.543,1.193,0.917,1.418,0.849
2,18.556,2.446,1.178,2.578,2.705
1,18.615,1.789,0.858,1.115,0.983
1,18.625,2.056,1.44,2.108,0.929
2,18.631,3.185,1.119,2.488,0.67
2,18.657,13.219,1.69,6.447,0.853
1,18.669,1.994,1.441,1.2,0.871
1,18.678,1.24,0.943,1.237,0.621
2,18.7,3.929,0.68,2.637,1.209
2,18.706,2.928,1.447,3.223,0.929
2,18.752,5.195,1.273,10.557,0.9
2,18.829,1.66,1.217,2.313,1.703
1,18.893,1.795,1.123,1.341,1.129
1,18.905,1.019,1.293,1.261,0.812
1,18.933,1.966,0.872,1.491,0.903
2,18.943,8.515,1.934,2.683,0.916
2,18.954,1.191,1.853,4.422,1.031
2,18.969,1.683,2.232,12.185,1.95
1,19.002,1.448,0.892,2.072,0.879
2,19.021,9.122,1.131,6.188,1.721
1,19.025,1.201,1.044,1.434,0.887
1,19.046,2.261,1.264,1.221,0.994
2,19.05,1.689,2.954,8.71,2.229
2,19.09,10.721,0.825,13.287,2.838
1,19.093,1.442,0.785,1.091,1.12
2,19.097,1.591,1.001,7.286,0.621
1,19.113,2.261,0.934,0.956,1.447
2,19.128,1.874,1.605,3.165,1.131
2,19.129,12.185,1.117,2.553,2.59
1,19.148,1.437,0.732,1.074,1.386
1,19.172,1.111,0.867,1.235,0.904
2,19.186,1.495,1.232,3.029,1.825
2,19.203,1.703,0.773,2.248,0.912
2,19.215,5.7,2.213,7.207,0.812
2,19.217,11.772,1.755,2.819,1.085
2,19.217,1.993,2.992,11.765,3.132
2,19.232,5.585,0.799,3.194,2.525
2,19.257,4.378,0.884,4.028,2.653
1,19.258,1.316,0.91,2.426,0.903
1,19.271,1.417,1.129,1.03,1.522
1,19.287,1.815,0.868,1.817,1.323
1,19.291,2.001,0.947,1.763,0.946
1,19.296,0.966,0.997,1.93,0.853
1,19.315,1.246,0.889,1.106,0.788
1,19.32,1.286,1.377,1.253,1.451
2,19.364,3.337,1.124,3.645,1.426
2,19.365,1.81,1.089,3.88,2.394
2,19.384,3.299,0.905,1.898,2.911
2,19.402,7.019,1.263,9.003,3.191
1,19.42,1.216,0.891,1.417,0.87
2,19.493,12.475,1.158,5.18,1.452
1,19.497,1.81,0.905,1.237,0.855
1,19.5,2.043,0.892,1.499,1.231
1,19.536,2.116,0.617,1.282,1.393
1,19.566,1.195,0.945,1.272,0.628
1,19.617,2.416,0.869,1.791,1.259
1,19.624,1.035,0.621,1.792,0.725
1,19.624,1.801,1.183,1.437,0.832
1,19.725,1.747,0.906,1.062,0.856
1,19.735,1.294,0.894,1.126,1.078
1,19.752,2.151,0.873,1.885,0.924
1,19.778,1.091,0.92,1.25,1.231
1,19.779,2.191,0.742,1.237,0.919
1,19.789,1.287,1.246,1.246,0.632
1,19.799,1.219,1.057,1.442,0.837
1,19.84,1.514,0.619,1.363,0.914
1,19.848,1.202,0.619,1.096,0.676
1,19.891,1.224,0.911,1.243,0.92
1,19.937,1.414,0.746,1.228,1.07
1,19.956,1.802,0.915,1.447,1.245
1,19.973,1.389,0.9,1.271,1.228
1,20.065,1.437,0.835,1.514,0.996
1,20.168,1.212,0.869,1.25,0.948
1,20.2,1.248,1.119,2.126,1.164
1,20.231,1.774,0.726,1.284,1.401
1,20.315,1.961,0.92,1.239,0.898
1,20.354,1.239,0.867,1.035,1.261
