task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,12.723,2.446,1.275,4.684,3.544
1,12.739,1.298,0.614,1.51,0.934
2,12.742,2.253,3.507,9.3,1.133
1,12.743,1.094,0.611,2.027,0.669
2,12.762,2.515,3.009,4.554,1.76
2,12.773,4.488,0.819,5.603,2.038
2,12.777,1.641,0.824,3.949,1.093
2,12.809,5.915,1.667,8.809,3.563
1,12.815,1.29,0.643,1.406,0.869
1,12.816,1.248,0.874,1.292,0.587
2,12.823,7.542,1.641,4.76,0.71
2,12.83,12.383,1.443,2.229,1.222
2,12.835,7.102,0.567,9.3,2.034
1,12.86,1.807,0.863,2.138,0.903
1,12.95,2.043,1.348,1.423,1.084
2,12.988,4.129,1.631,2.571,2.291
1,12.988,1.292,0.84,1.319,0.925
1,13.054,1.24,1.143,1.436,0.787
2,13.096,3.279,1.014,4.369,2.589
2,13.107,2.241,2.249,3.75,2.0
2,13.118,3.279,2.221,10.779,2.039
2,13.141,4.76,2.601,6.287,1.981
1,13.145,1.226,0.86,1.261,1.583
1,13.213,1.25,0.592,1.258,0.894
1,13.224,1.311,0.871,1.242,1.539
1,13.227,2.426,0.884,1.747,0.923
2,13.227,3.786,1.364,1.911,0.873
1,13.25,1.311,1.348,1.798,0.95
2,13.252,5.327,1.663,3.24,0.982
2,13.265,11.71,1.117,9.122,0.987
1,13.282,1.294,1.405,1.381,0.918
2,13.294,5.376,3.139,3.133,0.807
1,13.297,1.172,0.903,1.105,1.335
2,13.306,6.475,1.915,4.58,1.822
1,13.309,1.046,0.994,1.096,1.401
2,13.309,2.241,1.737,8.69,0.93
1,13.327,0.986,0.732,1.086,0.827
2,13.333,6.093,1.075,5.743,0.992
1,13.342,1.959,0.884,1.316,0.731
1,13.347,1.442,0.626,1.01,1.227
2,13.378,10.867,1.092,11.821,2.912
2,13.433,4.378,1.953,3.299,1.991
2,13.461,12.982,1.335,5.973,1.261
1,13.463,2.072,1.335,2.049,0.931
2,13.472,4.209,3.085,2.449,0.901
1,13.5,1.433,0.948,1.834,0.836
1,13.506,1.426,0.982,1.227,0.872
2,13.507,2.313,1.301,3.209,1.324
2,13.519,5.743,1.723,3.046,1.989
1,13.526,0.961,1.093,1.248,1.183
2,13.61,6.447,0.983,8.728,2.546
2,13.623,3.748,1.969,9.855,0.952
1,13.639,1.014,0.942,1.417,0.892
2,13.676,9.144,1.061,5.965,1.014
2,13.685,2.496,0.699,2.346,1.755
1,13.78,1.272,0.996,2.13,0.629
2,13.788,3.273,1.262,2.808,0.914
1,13.797,1.438,0.642,1.239,0.856
1,13.803,0.987,0.942,1.24,1.054
2,13.823,11.548,1.695,2.553,2.579
1,13.832,1.248,0.632,1.431,0.868
2,13.867,2.794,1.028,7.178,1.337
1,13.871,1.293,0.982,1.337,0.593
1,13.886,1.802,1.002,1.213,0.907
2,13.889,4.555,1.19,6.145,0.975
2,13.89,1.969,2.96,4.12,3.239
2,13.905,8.036,1.648,2.03,1.723
1,13.915,2.103,0.827,1.18,0.876
1,13.916,1.764,0.899,1.336,0.878
1,13.936,1.499,1.264,0.983,0.62
2,13.95,11.941,2.199,5.327,1.21
2,13.963,8.783,2.139,7.706,0.745
1,13.991,1.274,1.245,1.275,1.09
2,13.997,2.481,0.738,11.284,1.555
1,14.002,0.964,1.179,1.251,0.917
1,14.017,1.299,0.903,1.255,0.927
1,14.045,0.964,0.889,1.243,1.184
1,14.048,1.793,0.893,1.758,0.611
1,14.064,1.012,0.753,1.033,1.093
2,14.07,1.794,0.66,2.253,1.107
1,14.074,1.405,0.919,2.056,1.191
2,14.089,10.021,0.767,6.488,1.721
2,14.102,1.76,2.092,6.07,0.564
2,14.105,2.767,1.101,4.612,1.217
2,14.118,11.812,3.25,3.1,0.988
2,14.121,5.671,0.987,12.383,1.262
2,14.124,2.797,3.259,5.7,1.089
1,14.126,1.791,0.62,1.959,0.926
2,14.129,13.942,0.879,6.16,0.781
2,14.16,5.018,0.677,3.165,2.167
1,14.179,1.18,1.217,1.256,0.874
2,14.183,4.501,2.774,3.176,0.704
1,14.197,1.293,1.184,1.306,1.555
1,14.276,1.433,0.625,1.321,0.938
1,14.289,0.954,0.616,1.286,0.918
2,14.291,2.271,1.693,8.036,1.085
2,14.296,3.756,1.522,1.074,0.988
1,14.299,1.335,0.823,1.247,0.864
1,14.299,1.772,0.901,1.522,0.948
2,14.301,11.202,1.025,3.161,1.275
1,14.309,1.333,0.652,1.478,0.719
2,14.321,5.813,1.19,5.62,0.528
2,14.326,2.572,1.605,3.755,3.085
1,14.351,1.134,0.976,2.046,1.088
2,14.363,3.748,2.05,2.762,0.754
2,14.363,11.493,1.17,13.287,0.846
2,14.411,6.047,0.993,3.752,2.142
2,14.424,10.607,3.276,7.573,1.597
2,14.452,3.855,0.627,6.153,1.319
2,14.463,4.07,1.598,4.961,1.335
2,14.478,2.928,0.622,8.036,1.455
1,14.504,1.199,1.401,1.435,1.027
1,14.513,2.032,0.936,1.024,0.939
1,14.566,1.765,1.239,1.038,1.444
2,14.575,3.145,2.561,4.529,1.598
2,14.583,4.013,2.956,3.004,0.701
1,14.593,1.299,1.25,1.324,0.621
1,14.598,1.226,1.235,1.275,0.621
1,14.62,1.984,1.09,1.123,0.73
2,14.623,14.09,1.093,2.738,2.229
1,14.632,1.725,0.756,1.237,1.047
2,14.653,5.715,1.273,3.758,0.912
1,14.677,1.002,1.347,1.799,0.956
1,14.678,1.466,0.951,1.763,1.439
2,14.679,3.649,1.89,2.572,0.531
2,14.691,12.036,0.699,2.563,1.737
2,14.694,5.165,1.194,9.651,0.665
2,14.739,4.598,1.646,7.429,2.854
1,14.775,0.991,0.587,1.407,0.746
1,14.844,1.224,0.935,0.976,0.909
1,14.853,1.301,0.926,1.261,0.788
1,14.853,1.516,0.995,1.475,0.883
1,14.88,1.293,0.995,2.193,1.457
1,14.883,1.932,1.264,1.894,1.392
2,14.885,7.34,2.014,3.902,1.721
2,14.888,4.555,0.663,1.602,1.502
2,14.922,6.039,0.812,1.591,0.67
2,14.938,4.239,1.295,1.818,0.72
2,14.972,2.271,0.9,12.035,1.692
2,14.992,11.458,3.037,4.845,1.25
2,15.003,4.612,3.191,2.64,3.279
2,15.032,2.553,2.84,11.458,0.73
2,15.046,3.658,0.84,13.097,0.614
1,15.078,1.237,1.239,1.316,0.95
2,15.089,4.718,0.625,3.133,0.614
1,15.154,2.008,0.746,1.328,0.587
2,15.161,3.911,0.703,4.548,2.717
1,15.17,1.456,0.903,1.202,0.942
1,15.178,1.351,0.948,1.765,0.614
1,15.179,1.29,0.954,1.22,0.999
1,15.189,1.483,0.896,1.758,0.927
2,15.192,6.932,1.791,2.402,1.428
2,15.201,4.972,3.127,4.718,1.642
2,15.235,2.457,0.733,5.43,0.656
1,15.235,1.304,1.191,1.024,1.143
2,15.277,3.077,1.667,5.491,1.201
2,15.291,3.169,0.853,4.961,3.051
2,15.292,12.383,1.036,4.76,1.86
1,15.303,1.009,0.617,1.344,0.879
2,15.338,7.102,2.96,6.475,0.669
2,15.342,8.387,1.435,7.286,1.093
1,15.362,2.069,0.678,1.201,0.855
2,15.364,2.638,1.273,2.923,0.894
2,15.411,7.403,0.67,8.464,2.247
2,15.536,4.287,1.011,2.215,0.981
2,15.543,3.911,0.905,6.601,0.89
2,15.586,7.102,0.814,7.833,1.455
1,15.588,1.094,1.323,1.407,1.264
1,15.62,1.437,0.811,1.296,0.918
1,15.625,2.044,0.835,1.224,0.899
2,15.713,1.799,0.836,9.015,1.791
2,15.716,10.999,2.579,12.565,1.961
1,15.721,1.292,0.674,2.046,0.835
2,15.74,9.058,0.811,12.35,1.152
1,15.773,1.223,0.915,1.349,0.961
2,15.817,5.165,0.929,7.67,2.292
1,15.825,1.319,0.892,1.997,0.913
1,15.826,1.308,1.113,1.216,1.346
1,15.826,2.037,0.621,2.025,0.879
1,15.833,1.126,1.182,1.408,1.002
2,15.839,4.103,1.0,4.379,3.064
1,15.847,1.799,0.959,1.984,0.739
2,15.899,7.39,0.683,4.537,1.089
2,15.901,5.263,1.926,7.714,0.715
1,15.918,1.29,0.889,1.07,0.615
2,15.938,3.144,1.717,4.718,1.375
1,15.943,2.37,1.387,2.186,1.164
1,15.957,1.765,0.725,1.303,0.928
1,15.958,1.819,1.241,2.02,0.849
2,15.967,3.626,0.856,10.576,0.656
2,15.979,6.406,1.145,12.385,1.755
1,16.054,1.349,0.823,1.284,0.913
2,16.093,6.143,1.201,3.368,1.057
1,16.129,1.541,0.831,2.108,0.837
1,16.158,1.789,0.887,2.121,0.623
2,16.163,3.907,0.856,7.238,0.733
2,16.192,1.848,1.363,4.115,1.695
2,16.196,4.2,0.627,1.641,3.373
1,16.197,1.197,0.816,1.29,0.617
1,16.203,2.072,0.613,1.453,0.968
2,16.255,2.567,2.292,5.184,1.721
2,16.255,6.12,0.972,5.585,1.173
1,16.312,1.09,1.148,1.795,0.626
1,16.317,1.262,0.892,1.218,0.641
1,16.321,1.328,0.95,2.059,0.959
1,16.322,1.108,0.856,1.24,1.436
2,16.326,2.258,1.969,3.984,1.124
2,16.351,1.591,1.296,5.1,0.735
1,16.362,1.524,1.214,1.288,0.839
1,16.383,1.55,0.994,2.37,0.872
2,16.405,4.825,1.793,4.99,1.391
2,16.432,2.248,1.176,2.819,1.721
2,16.448,3.949,1.011,8.164,1.594
2,16.47,5.927,1.128,2.637,2.899
1,16.472,1.815,0.985,1.266,1.264
2,16.624,11.548,1.504,3.029,0.738
1,16.626,1.437,0.911,1.803,0.872
1,16.651,2.112,0.623,1.941,1.082
1,16.672,1.767,0.613,2.008,0.613
2,16.676,11.268,1.613,4.028,1.295
1,16.698,1.55,0.88,1.344,0.886
1,16.765,1.207,0.847,1.299,0.597
1,16.774,2.252,0.871,1.321,1.12
2,16.78,1.977,2.929,8.906,2.843
2,16.782,2.747,0.941,4.378,1.401
2,16.787,2.346,1.54,11.381,1.101
1,16.816,1.328,0.611,1.343,1.22
1,16.888,1.293,0.967,1.825,1.151
1,16.89,1.243,0.919,1.5,0.611
2,16.901,12.565,1.21,7.624,1.197
2,16.914,4.845,0.972,6.156,2.903
1,16.917,1.217,0.621,2.051,0.753
1,16.919,1.216,1.522,1.329,0.725
2,16.931,7.46,1.188,7.031,2.751
2,16.97,3.923,0.846,2.794,0.735
2,17.023,2.153,2.292,12.713,1.001
2,17.03,8.652,3.142,3.219,2.105
2,17.039,4.378,1.613,12.713,1.615
2,17.041,3.911,0.941,1.918,0.731
2,17.075,3.185,0.761,10.779,0.934
2,17.151,3.902,2.985,6.334,1.989
1,17.153,1.26,0.868,2.025,0.969
1,17.183,2.416,0.854,1.002,0.611
1,17.204,1.098,0.948,0.999,0.611
2,17.225,6.979,1.626,3.626,0.825
2,17.235,6.04,0.667,7.598,0.916
1,17.255,1.537,1.173,1.306,0.873
2,17.297,12.35,1.551,1.911,0.557
1,17.324,0.993,0.613,0.937,1.21
1,17.335,1.011,1.144,1.26,0.841
2,17.367,2.683,0.699,3.21,1.504
1,17.37,1.306,0.74,1.073,1.214
1,17.373,1.13,1.388,1.228,1.12
2,17.39,2.241,0.748,12.172,1.755
2,17.417,2.432,1.394,12.818,1.584
1,17.439,1.799,1.459,1.244,1.527
2,17.465,3.698,0.791,6.04,3.23
2,17.524,13.287,1.09,11.529,2.247
1,17.53,1.737,0.824,2.305,0.817
1,17.549,1.266,0.853,2.088,0.899
1,17.558,1.523,0.949,1.38,0.889
2,17.561,1.074,0.981,2.572,1.247
2,17.561,3.766,1.172,4.132,2.896
1,17.575,2.179,0.832,1.438,0.895
2,17.592,3.923,1.703,3.949,0.832
1,17.645,1.448,1.107,1.001,0.874
2,17.673,7.735,0.541,4.098,0.918
1,17.694,0.939,0.883,1.98,0.822
1,17.756,1.437,1.483,1.247,0.881
1,17.789,1.292,0.931,1.201,1.431
2,17.793,6.477,1.46,4.705,1.091
2,17.793,2.677,1.163,4.179,0.727
2,17.874,2.544,2.984,4.612,1.093
1,17.895,1.292,0.824,1.287,1.483
2,17.9,7.326,1.787,4.379,2.017
1,17.908,1.249,1.26,1.241,1.244
1,17.911,1.406,0.627,2.138,1.392
1,17.958,1.001,0.932,1.447,0.969
2,17.961,3.109,1.296,4.041,0.912
1,17.974,2.027,0.895,1.433,0.617
2,17.995,2.313,1.028,4.312,1.217
1,18.003,1.925,0.812,1.328,0.613
1,18.004,2.144,1.234,1.524,1.618
2,18.032,6.406,2.0,9.651,2.142
1,18.048,1.442,1.215,1.813,0.994
2,18.059,5.487,1.21,1.48,1.085
2,18.07,7.431,0.919,10.171,1.563
2,18.095,3.787,0.748,4.369,0.601
2,18.102,3.12,0.852,5.388,1.818
1,18.112,1.924,0.882,1.949,0.898
1,18.12,1.429,0.641,0.94,1.078
2,18.139,12.341,1.723,8.781,2.05
2,18.159,2.64,1.273,3.858,0.832
2,18.196,2.843,1.188,3.858,1.613
1,18.197,1.431,0.82,1.3,0.89
1,18.2,1.283,1.239,1.293,0.905
1,18.218,1.48,1.085,1.983,1.243
2,18.228,9.839,1.671,2.864,1.522
2,18.231,10.478,1.335,7.39,1.446
1,18.253,1.252,0.75,1.243,0.964
1,18.253,2.277,1.215,1.239,0.856
1,18.259,1.019,0.903,1.885,0.617
2,18.287,1.993,3.11,6.126,0.611
2,18.308,1.591,0.9,11.71,1.518
2,18.315,4.529,3.071,4.501,3.162
2,18.365,10.478,3.457,8.024,1.373
1,18.365,2.382,0.837,1.334,1.388
2,18.405,2.172,1.173,8.478,0.766
2,18.42,11.812,0.674,2.156,1.093
2,18.425,8.024,1.663,13.827,0.902
2,18.438,11.077,1.133,6.477,3.037
1,18.471,1.249,0.585,1.466,1.248
1,18.487,1.117,1.178,0.937,0.634
1,18.5,1.426,1.228,1.242,1.154
1,18.509,1.091,1.441,1.791,1.549
2,18.521,3.163,2.705,2.365,1.241
1,18.545,1.422,1.451,1.074,1.117
1,18.553,1.273,1.082,1.766,0.82
1,18.599,1.767,0.991,1.453,1.119
2,18.605,1.962,0.617,8.402,2.048
2,18.607,9.122,1.107,5.062,0.941
1,18.617,2.186,1.44,2.412,0.93
2,18.618,8.69,1.728,6.153,1.391
2,18.626,11.972,1.231,4.927,1.335
2,18.649,5.7,1.541,8.022,0.715
1,18.664,1.514,0.88,1.102,0.797
1,18.711,1.258,0.927,1.816,0.978
2,18.756,2.043,0.941,4.961,1.659
1,18.769,2.042,0.92,1.248,1.259
1,18.815,2.277,0.9,0.986,0.998
1,18.823,2.046,0.869,2.145,1.178
1,18.889,1.29,0.619,1.281,0.944
1,18.893,1.328,0.955,1.083,1.054
1,18.917,0.999,0.967,1.253,0.827
1,18.925,1.785,0.849,1.295,0.924
1,18.987,2.088,1.115,1.278,1.054
1,19.015,1.766,0.968,0.964,1.094
1,19.025,1.031,0.616,2.193,0.997
1,19.157,0.978,0.725,0.979,0.911
1,19.211,1.825,0.875,1.254,1.144
1,19.229,1.048,0.627,1.211,0.879
1,19.232,1.817,1.214,1.29,1.116
1,19.375,1.33,1.522,2.006,0.676
1,19.389,1.018,1.084,2.261,1.245
1,19.391,1.219,0.621,1.329,1.117
1,19.396,1.101,1.09,2.119,0.996
1,19.441,2.105,0.616,2.142,1.444
1,19.589,1.523,0.873,1.262,0.912
1,19.663,1.319,0.997,1.001,1.12
1,19.675,1.18,1.115,1.403,1.245
1,19.785,2.116,1.087,1.514,1.233
1,19.8,1.956,0.692,1.763,0.783
1,19.83,1.752,0.903,2.279,1.426
1,19.966,0.979,0.938,1.293,1.141
1,19.993,1.48,0.965,1.336,0.936
1,20.016,1.091,1.476,1.916,1.041
1,20.039,2.426,0.925,1.25,1.237
1,20.118,0.976,1.11,1.524,1.383
1,20.233,1.242,0.873,1.753,0.967
1,20.242,1.334,0.84,1.424,0.883
1,20.255,1.199,0.614,1.403,1.115
1,20.289,1.81,0.587,1.201,0.618
1,20.37,1.807,0.904,1.271,1.335
1,20.471,1.417,0.619,1.019,1.117
1,20.623,1.263,0.928,1.277,0.948
1,20.639,1.222,1.137,1.223,0.956
1,20.642,1.325,0.624,1.282,1.446
1,20.672,1.523,0.923,1.813,1.107
