task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,12.45,2.271,2.811,8.099,0.533
1,12.471,0.937,0.935,0.969,0.936
1,12.49,1.316,0.925,1.407,0.615
1,12.496,1.403,0.725,1.337,0.895
2,12.52,6.228,0.924,2.258,0.704
2,12.52,3.034,0.884,6.601,0.741
1,12.532,1.241,1.264,1.232,1.109
1,12.551,1.115,1.177,1.448,0.923
1,12.554,1.253,0.676,1.216,0.951
2,12.563,3.509,0.909,12.818,3.071
1,12.583,1.242,0.944,1.511,0.914
2,12.589,2.258,0.967,3.155,0.669
2,12.625,8.101,0.873,2.738,2.366
2,12.628,4.327,2.064,5.965,0.531
2,12.635,7.463,2.385,3.144,0.745
1,12.696,1.088,0.872,1.315,0.627
1,12.709,1.429,0.879,1.541,0.587
2,12.73,2.882,2.247,2.804,1.26
2,12.769,2.097,2.896,3.538,2.56
1,12.77,1.271,0.839,1.487,0.969
2,12.799,4.919,2.755,5.83,0.846
2,12.814,6.844,2.854,2.195,1.241
2,12.815,5.106,3.139,3.787,0.781
2,12.824,2.796,1.317,2.878,0.699
1,12.825,1.075,1.107,1.424,1.337
1,12.827,1.046,0.954,1.401,0.898
1,12.834,1.418,0.824,1.841,1.124
2,12.835,3.046,0.656,4.098,0.542
1,12.841,1.243,0.753,1.308,0.905
2,12.855,4.32,1.092,12.424,1.197
2,12.888,7.605,0.981,1.526,1.663
2,12.907,1.743,0.669,4.24,2.992
2,12.913,12.982,1.42,8.387,1.124
1,12.916,0.964,0.863,1.826,0.84
2,12.985,3.382,2.755,4.179,0.533
2,12.989,2.227,2.546,7.605,1.152
1,12.989,1.105,0.896,1.221,1.377
2,13.013,2.515,1.793,4.214,1.924
1,13.015,1.051,1.146,2.073,0.954
2,13.039,12.036,1.262,2.31,2.0
2,13.046,6.475,0.855,5.388,0.738
1,13.086,1.309,1.109,1.537,0.876
1,13.115,1.249,0.625,0.964,0.642
1,13.161,2.189,0.951,1.803,1.178
1,13.184,2.087,0.62,1.291,0.804
2,13.203,2.571,2.278,4.028,1.601
2,13.207,7.714,1.618,4.085,0.939
2,13.226,12.713,1.275,3.923,1.011
2,13.234,5.068,2.265,2.215,3.139
1,13.236,1.417,0.848,1.253,0.613
2,13.29,2.684,0.901,2.496,1.522
2,13.29,3.815,0.805,10.841,0.959
1,13.322,1.469,1.235,1.195,0.867
2,13.378,6.406,1.485,3.028,2.092
1,13.386,1.262,0.867,1.417,1.011
1,13.392,1.42,0.623,1.024,0.913
2,13.394,4.115,1.335,4.422,0.999
1,13.405,1.288,0.922,1.035,0.727
1,13.408,1.817,0.857,1.051,0.727
2,13.413,3.139,3.105,3.743,0.741
1,13.432,1.21,0.883,1.233,0.63
2,13.437,8.012,2.469,1.898,2.034
1,13.439,1.423,0.88,1.236,0.82
2,13.454,7.326,1.562,2.241,2.458
1,13.486,1.436,0.837,1.932,1.171
2,13.618,3.492,1.502,5.805,2.039
1,13.619,1.407,1.216,1.016,0.587
2,13.659,7.624,0.47,6.932,0.614
2,13.687,2.796,1.404,14.09,2.295
1,13.705,2.046,0.884,1.326,0.9
2,13.707,5.649,2.105,4.422,1.707
1,13.774,1.501,1.153,1.257,0.632
1,13.774,1.425,0.903,1.243,0.938
2,13.777,10.613,0.975,8.055,1.937
1,13.825,1.269,0.904,1.284,0.871
2,13.852,3.743,1.336,5.582,2.956
1,13.867,1.763,0.967,1.292,0.625
2,13.874,6.16,0.827,2.064,1.9
2,13.89,2.684,1.061,2.457,1.364
1,13.908,1.252,0.932,2.441,1.335
2,13.911,11.86,3.433,4.516,1.934
1,13.918,1.26,1.238,1.467,0.926
2,13.977,2.571,1.415,12.036,1.107
1,13.992,1.239,1.191,1.406,1.044
1,14.02,2.044,0.948,1.415,0.613
1,14.029,1.452,0.858,1.499,0.874
1,14.035,0.983,0.998,1.789,0.911
2,14.054,2.591,1.443,4.081,0.972
2,14.102,5.813,1.301,3.21,0.909
1,14.121,2.305,1.342,1.251,1.261
2,14.122,8.852,3.58,4.845,1.89
2,14.178,3.756,1.001,10.999,1.776
1,14.182,1.757,1.149,1.344,0.839
2,14.215,7.286,1.707,4.16,2.992
1,14.231,1.422,0.946,2.144,0.976
2,14.275,5.649,1.061,11.928,2.952
1,14.304,2.014,0.953,2.04,0.91
2,14.316,2.0,1.916,3.299,2.444
1,14.465,2.189,0.912,1.834,0.837
2,14.475,3.121,1.818,8.715,0.803
1,14.499,1.005,0.897,1.277,0.617
2,14.504,13.792,0.918,3.917,2.525
2,14.508,2.952,0.687,7.102,2.0
2,14.528,12.508,0.753,11.077,1.302
1,14.56,1.885,1.12,2.067,0.964
2,14.589,8.783,1.915,3.032,0.961
1,14.607,1.87,1.191,1.272,1.16
2,14.61,6.358,0.642,2.808,3.563
1,14.633,1.275,0.836,1.231,1.047
2,14.638,3.12,0.972,5.927,2.822
2,14.646,10.061,2.989,1.969,1.626
1,14.668,1.441,1.116,1.126,1.25
2,14.675,3.133,3.071,2.086,1.211
1,14.699,2.312,0.892,1.983,0.633
2,14.712,2.172,0.824,2.395,1.891
1,14.794,2.126,1.22,1.258,0.794
1,14.803,1.794,0.782,1.318,0.944
2,14.806,3.781,1.668,13.942,0.737
1,14.811,0.961,0.919,1.501,1.216
2,14.902,5.812,0.804,3.297,0.669
2,14.905,2.742,0.909,2.268,2.899
1,14.907,1.201,1.342,2.025,0.72
1,14.922,1.467,1.26,1.817,1.228
1,14.935,1.283,0.896,1.074,1.224
1,14.992,0.935,1.129,1.777,0.787
1,15.001,0.987,0.871,1.794,1.522
2,15.019,12.172,0.703,8.478,0.832
2,15.055,3.949,1.826,4.088,2.295
1,15.055,1.321,1.119,2.128,0.789
1,15.108,1.054,1.388,1.24,0.617
2,15.121,7.338,0.738,2.687,3.425
2,15.125,8.408,0.691,10.22,1.031
2,15.143,11.077,3.138,4.051,1.818
2,15.162,2.241,0.852,6.132,1.98
2,15.212,11.548,1.618,2.797,1.107
1,15.23,2.074,0.752,0.936,0.991
2,15.235,3.144,1.549,3.756,0.929
2,15.237,3.73,0.955,6.188,3.424
2,15.242,3.382,0.905,8.946,0.764
2,15.249,6.41,1.851,5.746,0.902
1,15.273,1.249,0.785,0.999,0.995
1,15.277,1.42,0.995,2.252,0.616
2,15.291,13.326,0.748,1.818,1.32
1,15.31,2.088,1.128,1.023,0.992
1,15.319,1.417,1.095,1.228,1.12
2,15.363,4.429,1.444,3.0,0.687
1,15.376,1.959,0.903,1.825,0.925
1,15.39,1.239,0.919,1.93,0.947
1,15.433,0.996,0.952,1.337,0.902
1,15.463,1.258,0.935,0.987,0.866
2,15.469,10.557,0.855,9.818,1.11
1,15.483,1.128,1.235,1.15,0.825
2,15.505,4.922,2.139,2.365,0.988
1,15.531,1.418,1.346,1.249,1.231
1,15.531,1.254,1.248,1.272,1.449
2,15.543,3.1,1.638,6.553,1.21
2,15.559,4.76,1.549,13.409,0.733
1,15.576,1.483,1.192,1.102,1.4
2,15.599,5.915,1.541,3.121,1.373
2,15.615,4.113,1.435,3.176,0.72
1,15.654,1.051,1.148,1.256,0.641
2,15.668,6.764,2.546,8.515,1.744
1,15.686,1.294,1.105,1.183,0.893
2,15.744,3.645,1.667,4.841,0.916
1,15.794,1.223,1.25,1.083,0.837
2,15.824,8.024,1.584,4.16,1.32
1,15.825,1.262,1.342,1.301,0.646
2,15.832,5.338,1.043,6.791,2.939
1,15.871,1.99,1.522,1.295,0.779
1,15.918,1.203,1.247,1.032,1.266
2,15.945,2.446,1.242,12.341,0.824
2,15.972,3.649,1.981,2.135,1.642
2,16.027,5.059,1.329,6.12,1.556
1,16.035,1.515,0.624,1.272,0.612
2,16.057,3.288,1.937,3.144,3.259
1,16.078,2.103,1.235,1.172,1.339
1,16.087,1.407,0.938,1.002,0.869
2,16.096,4.548,2.59,5.062,0.674
2,16.098,3.755,0.701,11.458,3.142
2,16.129,7.67,2.992,5.698,0.779
2,16.153,4.289,3.137,13.219,1.723
2,16.178,5.512,2.295,10.171,0.909
2,16.192,2.928,1.494,12.422,0.557
1,16.207,1.201,1.216,1.921,1.348
2,16.231,7.758,2.574,6.312,1.728
1,16.282,2.091,1.117,1.005,1.437
2,16.307,2.662,1.352,3.445,0.932
1,16.31,1.299,0.794,1.341,0.935
1,16.317,1.436,0.95,1.44,1.329
2,16.321,10.546,0.819,5.806,0.666
2,16.379,4.634,1.998,4.516,1.169
1,16.461,2.002,0.899,1.412,0.871
1,16.472,1.048,1.258,2.105,0.926
1,16.478,1.218,0.92,1.86,0.891
1,16.536,1.293,0.893,1.21,0.688
2,16.665,2.206,3.425,5.743,1.166
1,16.668,1.008,1.401,1.308,1.258
2,16.668,4.12,1.443,3.279,1.594
2,16.726,7.102,2.4,1.616,2.067
2,16.732,11.94,2.017,4.845,1.425
1,16.75,1.934,1.264,0.979,0.864
2,16.764,5.094,1.636,6.225,0.837
2,16.777,6.447,1.998,6.447,2.929
2,16.841,5.488,2.4,8.355,1.776
1,16.864,1.433,0.929,2.123,1.243
2,16.869,3.861,1.093,13.021,3.105
1,16.876,1.262,0.866,1.256,1.115
1,16.895,1.302,1.293,1.243,0.903
2,16.927,12.106,0.873,7.13,2.039
2,16.931,2.54,1.46,2.286,1.956
2,16.935,10.331,0.677,9.082,1.807
2,16.963,3.923,2.335,7.141,1.703
2,16.98,12.444,0.68,3.485,3.225
2,16.998,3.815,1.312,3.337,1.089
1,17.005,1.298,0.951,1.065,0.903
2,17.011,13.021,1.825,6.215,1.211
1,17.093,1.117,0.977,2.027,0.946
1,17.101,1.074,1.332,1.267,1.392
2,17.109,1.872,0.429,2.939,1.22
1,17.112,1.777,1.129,1.29,1.219
2,17.16,1.911,1.176,3.774,3.276
2,17.182,6.488,2.292,12.35,0.666
2,17.241,8.164,0.929,8.062,0.542
1,17.253,1.294,0.923,1.327,1.245
2,17.278,6.873,2.717,3.984,0.996
2,17.278,4.373,1.281,8.946,0.781
2,17.288,7.287,2.091,12.036,1.915
1,17.303,1.336,0.856,1.944,0.942
1,17.337,1.949,0.873,1.411,1.177
2,17.354,5.311,0.9,3.485,2.952
2,17.364,2.881,1.553,4.705,1.435
2,17.379,1.73,0.917,2.923,1.366
2,17.438,1.683,2.956,6.63,2.96
2,17.44,7.833,0.946,6.475,0.93
1,17.483,1.123,0.904,1.944,1.377
1,17.572,2.028,0.948,0.989,0.899
1,17.585,1.304,1.249,1.29,1.539
1,17.592,1.246,0.93,1.186,1.123
2,17.593,2.485,0.832,10.464,1.958
1,17.594,0.966,0.623,1.13,0.944
1,17.599,1.002,0.857,1.789,0.864
2,17.619,1.799,0.902,13.287,1.324
1,17.63,1.051,0.637,1.01,1.117
2,17.63,13.792,1.535,6.369,2.943
2,17.671,10.999,0.669,2.515,1.257
1,17.7,2.147,0.874,1.499,0.868
1,17.771,1.44,1.118,1.096,0.993
2,17.816,2.063,1.471,13.9,1.5
2,17.835,4.039,1.597,1.81,0.996
1,17.875,1.435,0.619,1.437,1.213
2,17.943,2.184,0.93,2.286,1.76
2,17.961,7.115,0.929,3.492,1.25
2,17.967,7.878,1.527,7.714,2.229
1,17.979,2.124,0.618,2.144,0.977
1,17.991,1.232,1.238,1.925,1.384
2,18.023,7.543,1.998,4.961,1.644
2,18.068,3.966,3.012,2.31,0.856
2,18.075,6.188,1.152,6.025,0.699
1,18.079,1.244,0.866,1.235,0.929
1,18.089,1.006,0.865,1.487,0.876
1,18.096,1.012,0.849,1.751,0.753
2,18.119,2.882,1.17,4.79,1.991
1,18.119,2.014,0.938,1.246,0.874
1,18.127,1.514,0.73,2.03,0.652
1,18.149,2.049,0.623,1.398,0.863
1,18.182,1.288,0.621,1.294,1.239
1,18.184,1.242,0.879,2.204,0.881
1,18.23,1.398,0.899,1.273,1.437
2,18.246,3.966,0.737,2.488,1.375
1,18.284,1.029,0.863,1.091,1.396
1,18.293,1.278,0.858,2.435,0.628
1,18.318,2.189,0.794,1.289,0.898
2,18.327,5.68,3.137,4.041,1.312
2,18.329,4.023,1.998,6.844,0.96
2,18.333,2.486,1.273,7.624,3.071
1,18.356,0.935,1.078,1.321,1.237
2,18.359,2.446,1.366,8.715,0.607
2,18.366,4.179,2.603,5.059,1.401
1,18.375,1.316,1.027,2.34,0.727
2,18.391,9.602,1.166,3.435,1.857
1,18.405,1.004,0.967,1.288,0.873
1,18.452,2.252,1.16,1.213,0.612
2,18.494,6.309,1.447,3.757,1.329
2,18.528,7.758,0.827,4.369,1.663
1,18.528,1.265,0.875,2.056,0.952
2,18.564,6.188,0.68,2.767,1.075
1,18.606,1.41,0.85,1.765,0.902
1,18.673,1.323,0.957,2.04,0.996
2,18.679,1.862,1.553,9.123,0.852
2,18.681,6.156,1.154,8.408,1.333
1,18.689,1.309,0.858,1.244,0.876
1,18.714,1.77,1.217,1.104,1.261
1,18.734,1.325,0.898,1.29,0.926
2,18.747,6.772,0.677,6.406,3.23
1,18.747,2.02,0.729,1.227,0.861
2,18.769,13.9,1.117,1.591,0.993
1,18.772,1.002,1.401,1.791,0.897
2,18.789,2.486,1.011,5.263,1.154
2,18.843,3.165,2.71,4.99,1.981
1,18.942,2.312,0.895,1.763,1.085
1,18.954,2.019,0.669,1.328,0.874
1,18.997,1.248,1.115,1.233,0.886
2,19.009,1.977,1.337,9.003,0.877
1,19.015,1.763,0.794,1.967,1.244
2,19.028,10.731,1.131,13.9,2.232
1,19.029,1.04,1.129,1.536,0.621
2,19.035,5.376,1.604,6.873,3.203
1,19.041,2.099,0.874,1.029,0.896
1,19.056,1.916,1.128,1.516,0.922
2,19.068,5.311,1.851,3.1,2.113
1,19.075,1.55,0.993,1.298,1.405
1,19.101,1.244,1.129,1.094,1.539
1,19.104,2.121,1.123,1.312,0.752
1,19.171,1.541,0.94,2.025,0.879
1,19.173,1.15,0.717,1.298,0.964
2,19.182,13.827,3.064,2.248,1.336
2,19.185,6.133,1.998,7.084,1.281
2,19.187,5.559,0.663,2.227,1.093
2,19.209,13.409,1.849,2.446,1.771
1,19.218,2.446,0.831,2.37,0.91
2,19.236,5.059,2.776,8.1,1.009
1,19.282,1.782,0.82,1.765,0.902
1,19.304,0.953,1.231,1.751,1.086
1,19.313,0.985,1.161,1.418,0.797
2,19.387,2.765,1.231,1.641,1.397
1,19.389,1.444,0.867,1.412,0.85
1,19.458,2.126,0.673,1.2,1.179
1,19.463,1.841,0.913,1.227,0.952
2,19.47,9.48,1.116,12.424,3.507
2,19.524,6.228,2.26,2.449,0.703
1,19.542,2.044,0.912,1.497,0.985
2,19.544,4.58,0.73,6.132,1.536
2,19.557,9.897,1.76,4.028,1.397
1,19.567,1.812,0.937,2.032,0.752
2,19.592,5.62,2.292,12.348,0.557
1,19.597,1.99,1.333,1.293,1.385
2,19.609,6.41,1.236,4.339,1.043
1,19.699,1.102,1.005,1.436,0.895
1,19.723,1.016,1.252,0.95,0.92
1,19.726,2.459,1.394,0.933,1.342
1,19.737,1.384,0.591,1.801,0.85
1,19.857,1.41,0.875,1.021,0.976
1,19.907,1.124,0.812,1.294,0.671
1,19.956,2.103,0.934,2.149,0.782
1,19.966,1.312,0.834,1.438,0.903
1,20.013,1.452,0.72,1.217,1.238
1,20.025,1.501,1.333,1.2,0.896
1,20.109,1.242,0.895,1.326,0.866
1,20.221,1.241,1.389,1.486,0.611
1,20.225,2.042,0.883,1.422,0.971
1,20.233,1.41,1.458,1.04,0.835
1,20.28,1.289,0.865,1.208,0.74
1,20.291,2.145,0.729,1.501,0.627
1,20.4,1.306,0.853,2.032,0.614
1,20.422,1.318,0.841,1.287,1.088
1,20.471,1.412,0.871,1.038,0.908
1,20.495,1.084,0.867,1.29,1.383
1,20.506,1.232,0.956,2.001,0.94
1,20.521,1.439,0.729,1.444,1.107
1,20.583,2.049,0.895,1.304,0.981
1,20.588,1.42,1.117,1.088,0.818
1,20.642,1.088,0.653,1.269,0.676
1,20.703,1.522,0.621,1.205,0.935
1,20.707,1.454,0.906,1.185,0.857
1,20.708,1.489,0.87,1.109,0.611
1,20.744,1.925,1.128,1.019,1.087
1,20.8,1.066,0.947,1.204,0.873
1,20.828,1.074,1.239,1.923,0.999
