task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,643.132,1.2,0.884,1.219,0.993
1,643.241,1.821,0.993,1.237,0.899
1,646.038,1.454,1.151,1.295,0.825
1,650.908,1.323,0.884,1.786,1.192
2,651.167,3.649,0.877,10.397,3.244
1,651.547,1.751,0.873,1.288,1.124
1,654.747,1.024,0.896,1.343,1.093
2,656.34,5.671,2.669,2.864,2.064
1,656.528,2.038,1.252,2.149,0.878
2,657.941,1.993,2.232,4.085,2.142
1,659.667,1.33,0.823,0.939,0.621
2,660.211,3.282,1.426,3.756,0.885
2,661.26,3.851,1.485,2.119,1.293
2,661.418,2.227,1.009,3.845,0.918
1,662.842,2.023,1.261,1.313,1.25
1,663.62,1.185,0.621,1.223,1.401
1,663.65,2.024,0.904,1.774,0.903
1,666.581,1.99,0.874,1.791,1.257
2,669.079,6.081,1.471,5.594,1.194
1,669.617,1.87,0.873,1.412,1.119
1,670.294,2.091,0.919,1.309,0.62
1,671.603,1.333,0.734,1.428,0.725
1,673.003,1.288,0.824,1.454,1.115
1,673.441,1.327,0.841,1.439,1.335
2,676.327,6.04,0.636,9.321,0.533
2,676.849,2.432,1.42,2.902,2.447
1,678.945,1.454,0.915,0.944,0.82
1,679.115,1.499,1.323,1.334,0.855
2,679.576,1.799,1.011,7.326,2.4
2,680.393,4.055,1.536,8.012,1.093
2,680.676,3.435,2.384,6.492,0.919
1,680.825,2.023,0.88,1.29,0.611
1,681.305,1.813,0.94,1.411,0.874
2,681.493,1.764,3.141,6.447,3.169
1,682.627,2.374,1.436,1.293,0.614
1,683.276,1.018,0.948,1.217,1.057
2,683.406,4.051,1.175,8.022,1.036
2,683.697,7.019,1.943,1.764,0.981
1,684.943,0.983,0.892,1.237,0.873
2,685.175,11.202,3.113,4.32,1.502
1,685.728,1.765,0.949,1.303,0.613
2,687.085,2.25,3.415,2.687,1.446
2,688.829,7.304,0.967,6.15,1.598
1,689.954,1.417,0.627,1.435,0.919
1,690.305,1.785,0.895,1.813,0.96
1,690.64,1.41,0.91,1.437,1.087
1,692.838,1.202,0.901,1.531,0.873
2,693.304,2.742,1.641,4.612,2.903
1,693.917,1.033,1.255,1.204,0.725
2,693.951,3.73,1.169,13.779,1.188
2,695.112,11.821,1.857,13.942,1.42
2,695.307,5.698,3.142,3.748,2.379
2,695.607,3.074,0.704,3.858,1.98
1,696.548,1.245,1.248,2.149,1.178
1,698.264,1.55,0.746,1.257,1.213
1,698.941,1.323,0.633,0.991,1.335
1,699.272,0.993,1.245,1.267,0.945
1,699.449,0.983,0.948,1.296,0.96
1,702.262,1.213,0.954,2.37,1.142
1,702.422,1.926,0.944,1.454,0.997
1,702.883,1.227,1.235,0.948,1.436
2,705.995,10.557,1.098,3.787,3.238
1,706.918,1.206,1.189,1.99,0.861
1,707.216,1.442,1.153,1.994,0.913
2,708.076,5.487,2.896,1.594,3.275
2,710.029,7.019,3.486,11.718,1.555
1,710.145,1.932,0.964,1.428,0.843
1,710.512,1.381,0.935,1.185,1.337
1,711.584,1.299,1.199,1.514,0.635
1,713.726,1.096,0.785,1.826,0.961
2,714.483,13.219,1.466,3.851,0.916
2,715.033,2.632,1.926,4.99,1.9
2,717.354,8.652,1.9,5.806,1.075
2,718.485,8.05,1.32,2.45,3.486
2,718.816,8.164,2.026,2.421,3.127
1,719.228,1.189,0.889,1.102,0.828
1,721.228,1.503,0.742,2.397,1.082
1,724.865,0.94,1.105,0.985,0.615
1,726.296,1.23,0.91,2.13,0.719
1,726.402,1.349,0.953,1.253,1.183
1,727.569,1.774,0.898,1.424,0.901
2,728.06,3.845,1.301,13.021,3.457
2,728.068,13.587,0.607,6.07,0.914
1,732.161,1.309,1.436,1.202,0.618
2,732.865,1.973,0.614,4.373,0.731
1,735.0,1.204,0.785,1.273,1.539
2,735.243,6.12,0.846,6.608,2.286
2,736.434,2.402,0.814,3.034,1.165
1,737.514,2.091,1.342,1.582,1.009
2,739.166,12.444,1.293,5.7,1.106
1,739.917,0.989,0.85,1.813,0.653
1,742.046,1.33,1.271,1.448,1.123
1,742.816,1.03,1.082,1.213,0.632
1,743.056,2.007,1.223,1.243,0.904
1,743.269,1.323,1.248,2.025,1.522
2,745.047,4.99,2.213,2.923,1.028
2,745.303,11.458,1.243,9.839,1.891
2,745.397,2.03,1.553,1.926,0.815
1,747.834,2.067,0.876,2.025,1.005
2,748.968,5.68,1.087,6.943,2.26
1,749.071,1.237,1.09,1.417,0.942
2,749.595,3.649,1.015,8.408,3.275
2,749.761,3.052,1.436,4.454,0.567
1,749.821,1.257,0.874,1.294,1.527
2,749.907,3.1,1.771,3.652,0.743
1,750.313,1.288,1.07,2.34,0.874
2,750.535,6.081,2.843,12.079,1.721
2,750.66,11.71,0.771,13.827,2.017
2,752.243,2.446,1.639,6.873,3.169
2,752.523,3.791,0.738,6.635,0.773
2,753.535,3.074,2.366,5.206,1.915
2,754.103,3.1,0.8,7.624,1.924
1,754.231,1.257,1.085,1.943,1.618
2,754.658,6.07,1.991,3.752,1.085
1,755.477,2.038,0.9,1.523,1.245
1,756.804,1.255,1.111,1.002,1.173
1,757.023,1.454,0.72,2.372,0.871
1,758.581,0.945,0.994,1.288,1.209
2,758.74,11.518,1.667,2.804,1.605
1,759.329,1.794,0.9,2.043,1.153
2,759.408,5.141,1.172,2.172,0.656
1,759.698,1.248,0.908,1.237,1.245
1,760.086,1.269,0.977,1.412,1.161
1,760.351,1.237,1.179,1.417,0.913
2,763.752,2.229,1.937,10.478,0.656
2,764.323,6.601,1.466,8.507,1.659
2,764.944,4.919,1.557,3.92,1.915
2,765.599,11.326,1.53,2.082,0.656
1,766.327,1.104,0.837,2.043,0.843
1,767.596,1.298,0.918,1.758,0.623
2,768.691,5.61,1.791,4.327,2.782
2,769.002,12.818,1.438,2.135,0.907
2,772.013,2.737,3.191,1.495,0.729
2,772.061,1.683,1.522,9.144,1.694
2,775.286,7.573,0.715,10.237,1.098
1,775.565,1.009,1.426,1.03,0.613
2,776.678,3.139,0.805,5.698,0.629
2,777.155,1.526,0.533,3.52,2.899
2,777.871,10.601,3.488,8.946,1.556
2,778.268,8.783,0.731,7.46,2.116
1,779.381,1.066,1.082,2.012,1.516
2,780.22,1.95,1.106,5.255,3.191
2,781.9,4.735,1.236,1.579,1.728
1,782.511,1.019,0.613,1.422,1.22
1,784.413,2.091,0.904,1.418,1.398
2,785.749,5.105,0.992,12.982,3.037
1,785.94,0.991,1.437,1.984,1.522
2,788.471,4.373,1.107,4.24,1.334
2,788.687,12.035,0.774,2.286,0.959
1,790.033,1.935,1.249,1.2,0.63
2,791.444,6.047,1.26,11.202,0.814
2,791.687,9.84,2.166,7.542,1.791
2,794.267,8.783,3.275,1.594,3.203
1,795.132,1.009,0.861,1.217,0.855
2,796.264,4.841,0.902,13.378,3.415
2,797.899,1.993,2.561,6.553,0.729
2,799.436,2.43,3.579,2.46,0.809
1,799.758,1.181,0.884,1.921,1.183
2,799.988,7.624,1.7,2.683,0.819
2,801.976,4.501,0.738,5.69,0.66
2,802.116,2.064,0.747,4.429,1.293
1,802.229,1.512,0.919,1.223,0.654
1,802.564,1.257,1.252,1.794,1.597
1,806.774,1.024,1.401,1.406,0.938
1,807.545,1.772,0.967,1.303,1.113
2,808.758,5.887,1.301,12.036,1.399
2,810.051,5.965,2.429,1.504,1.426
1,811.436,1.531,0.884,2.038,0.618
1,811.585,1.308,1.245,0.94,0.87
1,812.45,1.813,1.084,1.226,1.597
2,814.168,3.923,3.294,8.69,2.165
1,817.41,0.955,1.123,1.86,0.898
2,821.739,2.268,2.236,6.082,1.363
2,826.307,10.464,1.494,7.286,0.912
2,826.903,10.613,1.991,3.213,0.822
2,827.747,7.084,1.257,2.271,1.455
1,830.341,1.417,0.929,1.09,1.248
1,831.546,1.794,1.215,1.412,0.957
2,831.923,3.134,0.759,8.946,3.25
2,832.321,8.946,0.642,1.643,1.606
2,833.262,1.977,1.335,6.215,1.648
1,833.553,1.764,1.583,1.785,0.928
2,833.838,8.652,3.422,12.1,1.09
2,833.908,13.779,1.085,12.444,0.856
1,838.125,1.388,1.387,1.87,0.892
2,838.842,5.335,1.776,4.845,3.085
1,840.013,1.316,1.093,1.281,0.996
1,840.355,1.304,0.629,2.424,0.85
2,840.856,3.297,0.735,2.184,0.905
1,841.708,1.318,0.878,1.437,1.342
2,843.448,4.852,3.191,2.553,1.646
1,843.814,1.321,0.858,2.023,0.885
1,844.193,2.122,1.177,1.405,0.959
2,846.575,12.818,2.139,9.829,1.043
1,847.746,2.056,0.811,1.304,0.614
2,849.108,10.576,1.737,13.792,1.556
1,850.04,1.55,1.115,1.426,1.151
2,851.738,8.337,1.015,6.156,1.668
1,852.447,1.239,1.107,1.035,0.661
1,853.777,1.871,0.674,1.295,0.955
2,854.185,5.327,1.667,3.626,1.164
1,854.549,1.11,0.676,1.216,0.618
1,854.56,1.286,0.835,0.999,0.845
2,854.583,1.926,0.541,3.742,2.26
2,855.697,8.355,1.211,1.81,0.959
2,857.685,7.125,0.557,10.464,1.1
1,857.731,1.083,1.082,1.123,0.914
1,857.969,1.259,0.626,2.121,0.841
2,860.34,2.227,1.695,8.464,1.261
2,861.826,9.048,3.486,3.943,3.151
2,862.633,4.13,1.018,7.084,1.391
2,863.74,13.011,0.752,6.145,0.873
1,863.794,1.388,0.95,2.34,1.29
1,864.374,1.997,0.997,1.286,1.618
1,864.772,1.021,0.787,1.306,1.246
1,865.655,1.343,1.229,1.281,1.252
1,866.895,0.973,1.057,2.18,0.879
1,867.427,0.999,1.245,1.123,0.954
2,867.571,5.786,1.776,3.0,0.663
1,867.925,1.235,0.904,1.102,0.918
1,868.623,1.329,0.986,1.813,0.924
2,869.034,6.475,1.062,3.188,2.067
2,869.847,3.219,0.824,1.872,2.561
1,869.887,1.3,0.937,1.907,1.261
1,870.697,1.426,0.94,1.757,1.134
1,871.093,1.312,0.893,2.025,0.612
1,871.65,1.006,0.864,2.191,0.794
2,871.775,2.248,1.302,6.348,3.139
2,871.869,4.792,3.142,12.023,1.092
2,872.295,4.051,1.981,2.457,1.642
2,872.957,1.962,0.656,2.677,1.675
1,873.353,1.252,0.866,1.321,0.878
1,873.409,1.108,1.405,1.316,1.12
2,876.893,2.902,0.918,8.024,0.905
1,877.295,1.239,0.954,2.159,1.074
2,877.706,7.338,1.0,4.373,1.618
2,879.076,11.458,0.917,4.516,1.14
2,879.601,3.917,0.531,7.287,1.961
1,883.324,1.98,0.863,2.158,1.449
1,884.119,1.065,0.88,1.222,1.244
2,884.506,4.195,3.139,1.918,0.807
2,885.909,4.933,1.613,4.429,0.919
2,886.68,3.038,2.292,13.059,0.891
2,887.458,2.457,2.952,2.992,2.173
1,888.86,0.944,1.005,1.286,0.855
1,892.106,1.239,0.935,1.327,0.735
2,892.623,6.15,1.663,3.133,0.683
2,894.245,4.07,1.092,4.858,1.69
2,895.384,4.129,2.843,12.565,1.926
1,897.42,1.271,0.913,2.193,0.893
1,899.582,2.023,0.849,2.159,1.151
2,899.646,4.214,1.01,3.109,1.14
2,900.412,3.855,1.822,6.126,2.385
2,900.496,8.402,0.944,2.195,1.21
1,900.785,1.283,0.891,1.007,1.203
2,901.443,3.165,1.168,4.598,0.656
1,904.095,1.351,1.396,1.248,1.457
2,905.21,1.643,0.791,5.603,2.81
1,905.484,1.487,1.082,1.226,1.227
1,905.959,2.147,0.946,1.23,0.948
2,907.133,4.214,0.528,8.71,1.176
2,907.819,12.383,1.838,4.501,1.216
2,909.381,6.228,1.199,6.82,1.682
2,909.864,3.194,1.688,5.487,0.973
1,910.142,1.278,0.994,1.294,0.924
1,911.85,1.262,1.191,1.813,0.615
1,913.201,1.024,1.209,1.247,1.184
1,913.233,1.23,0.732,1.046,1.271
2,913.284,11.772,1.176,11.268,2.956
2,913.943,13.39,0.699,10.237,1.443
2,914.703,10.546,2.119,4.2,0.47
2,915.983,2.662,0.905,3.815,1.436
1,915.999,1.391,0.82,1.318,0.717
1,922.227,1.073,0.857,2.079,0.611
2,923.235,2.195,0.939,5.68,0.825
2,924.616,4.445,2.384,4.612,2.574
1,924.707,1.476,1.13,1.288,0.635
2,925.486,3.299,2.579,2.193,0.9
2,925.497,11.869,3.335,4.016,2.989
2,926.049,2.131,1.891,5.064,1.085
2,928.669,6.215,1.389,5.624,1.414
1,931.755,1.763,1.439,1.455,0.615
1,932.791,1.284,1.396,1.009,1.431
2,933.094,2.873,1.388,10.557,2.574
2,934.009,4.456,1.998,3.295,2.954
2,934.365,3.923,0.738,6.225,0.673
1,934.505,2.435,0.673,1.059,0.661
2,935.257,11.42,0.934,3.299,0.974
2,935.315,2.304,0.761,3.757,1.072
1,935.59,1.228,0.932,2.105,1.196
2,935.736,2.097,2.292,3.943,1.336
1,936.981,2.333,0.948,1.314,0.899
2,940.278,3.509,0.686,3.074,0.89
2,941.004,3.288,1.086,3.649,1.241
2,941.812,3.284,0.946,3.0,2.998
1,943.218,1.334,1.233,1.772,1.129
1,946.81,1.543,0.94,1.239,1.189
2,947.403,5.824,2.444,7.588,1.256
2,947.471,5.1,0.955,1.743,2.006
2,947.761,11.529,0.607,6.932,1.432
1,949.281,1.267,0.857,1.038,1.086
2,949.382,2.023,0.747,5.743,2.4
1,949.642,1.102,1.244,1.07,0.785
1,950.634,1.101,0.587,1.791,1.214
1,953.988,2.103,0.839,1.124,1.271
1,954.131,1.239,1.252,1.926,0.616
2,954.519,13.378,0.952,7.286,1.211
1,954.779,1.99,0.742,1.218,1.342
2,955.834,6.093,3.009,3.357,1.232
1,955.837,0.95,1.242,1.309,0.727
1,956.346,1.065,0.925,1.267,0.611
2,956.705,7.584,0.919,6.188,1.094
1,957.932,2.374,0.637,2.025,1.342
2,957.934,2.864,1.641,6.932,1.107
1,958.487,1.803,0.85,2.176,0.611
2,958.563,8.852,1.825,8.055,1.011
2,958.624,3.077,1.793,8.355,0.903
2,960.399,2.838,1.253,3.368,2.985
2,960.495,4.179,1.243,2.683,3.457
1,961.783,1.932,1.151,1.257,1.088
1,962.246,1.267,0.781,2.162,0.779
1,962.363,0.986,0.681,1.318,0.611
2,963.142,2.402,2.609,10.601,1.916
2,966.617,10.779,1.553,8.337,0.699
2,966.908,5.734,0.939,6.979,1.717
1,969.9,1.219,1.238,1.81,1.078
2,970.314,1.94,1.089,6.312,2.546
1,971.593,1.062,0.86,1.262,0.624
2,972.191,1.408,0.981,3.791,0.981
1,972.887,1.418,1.078,0.944,1.158
2,974.043,3.88,1.086,1.939,0.607
1,974.376,1.087,0.752,1.019,1.252
1,974.827,1.802,1.387,2.123,0.937
1,975.412,1.241,0.621,1.269,0.874
1,976.314,1.41,1.12,2.441,0.611
2,977.175,6.12,2.016,4.322,1.826
2,978.498,6.796,0.885,8.293,1.092
2,978.791,3.52,0.89,3.92,1.106
1,979.662,1.005,0.819,0.986,0.91
1,979.74,1.228,0.968,1.44,0.932
2,980.053,4.634,2.766,2.446,0.531
2,981.71,7.031,2.447,2.043,2.295
1,982.207,1.253,1.22,1.199,0.893
2,982.938,4.554,1.98,2.796,2.384
2,983.489,2.064,3.071,8.101,1.425
2,984.232,2.611,1.663,11.972,1.0
1,987.119,1.269,0.585,1.216,0.735
1,992.429,1.967,0.673,1.431,0.869
1,993.857,2.097,0.612,0.981,0.948
1,994.855,1.2,0.948,1.277,1.342
1,995.342,1.328,0.794,1.012,0.948
1,996.145,1.478,0.91,2.441,1.073
1,996.173,1.207,0.822,1.095,1.078
1,996.439,1.226,1.137,1.196,1.118
1,998.378,1.514,1.245,1.339,1.392
1,1000.255,1.415,0.627,0.994,1.088
1,1001.509,1.105,1.476,1.774,0.903
1,1001.891,1.005,0.638,1.792,1.259
1,1003.629,1.442,0.877,1.115,1.389
1,1004.076,1.441,1.149,2.044,0.897
1,1004.551,1.29,1.237,2.024,1.144
1,1007.389,1.752,1.123,1.907,0.785
1,1008.719,1.753,0.642,1.503,1.388
1,1011.93,2.119,0.878,1.242,0.928
1,1012.499,1.957,0.867,1.337,1.216
1,1015.739,1.219,0.813,1.025,1.337
1,1017.011,0.985,1.451,1.412,0.871
1,1017.998,1.312,0.93,1.325,0.674
