task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,567.182,1.764,0.863,1.25,1.254
2,569.037,6.873,3.563,2.797,0.877
2,569.339,2.687,1.485,2.558,0.975
2,572.697,3.24,0.754,7.102,1.279
1,572.743,1.42,0.925,1.336,0.947
1,574.357,2.18,0.725,1.214,0.613
1,575.236,1.779,0.732,1.104,1.243
2,575.526,2.234,1.173,3.121,1.851
2,577.874,5.649,1.668,3.0,1.559
2,579.449,6.796,3.238,2.286,2.972
1,580.18,1.14,0.9,1.29,1.238
1,582.193,0.953,1.516,1.227,0.782
2,582.711,2.696,0.804,7.019,1.471
2,583.161,4.115,3.488,1.504,3.343
1,583.191,0.966,1.117,1.422,0.641
2,584.198,3.969,3.132,11.381,1.107
1,584.981,0.95,0.626,1.779,0.895
2,585.755,5.18,1.872,3.223,1.737
2,585.826,5.094,0.727,14.09,1.11
2,587.155,6.156,0.947,7.377,0.67
2,587.398,3.105,1.446,6.82,2.838
2,587.718,7.084,0.674,2.197,0.66
1,588.054,2.023,0.585,1.309,1.177
2,588.202,8.022,2.026,3.88,1.232
2,588.63,4.085,1.262,2.43,3.25
2,590.674,3.21,0.541,1.532,1.089
2,590.891,6.635,0.967,11.928,0.987
1,591.298,1.533,0.611,1.932,0.957
2,592.515,4.098,1.426,11.459,1.598
2,593.305,4.322,0.873,6.779,1.642
2,593.377,1.641,1.19,5.812,1.072
1,593.645,2.103,0.958,1.09,0.734
1,594.008,1.009,0.588,1.277,0.906
2,597.135,6.477,1.667,1.495,0.726
1,597.278,2.426,1.227,1.799,0.585
1,598.215,2.015,0.902,1.11,1.21
1,598.567,2.043,0.992,1.124,0.784
1,598.736,1.218,0.619,2.043,0.903
1,599.18,1.186,0.85,2.069,0.994
2,599.455,2.796,0.796,2.215,3.507
2,601.349,2.637,1.636,4.598,1.435
1,602.312,1.817,1.451,1.094,1.242
1,603.691,1.018,0.945,2.441,1.229
1,603.974,1.274,0.87,1.834,1.227
1,604.628,1.42,1.142,1.108,0.91
2,606.252,9.015,0.691,2.687,1.695
1,606.347,1.257,0.626,1.105,1.041
1,607.081,2.012,0.917,1.249,1.246
1,607.553,1.227,0.971,1.308,0.876
2,608.703,2.215,1.164,6.039,1.522
2,609.06,9.003,1.131,9.84,0.873
2,611.022,6.134,1.506,5.214,2.092
2,611.727,3.658,0.811,12.444,0.677
1,612.126,0.976,0.74,1.208,0.879
2,612.994,6.145,0.543,2.64,2.278
1,614.949,1.241,1.158,1.949,0.619
1,615.781,1.967,1.151,1.524,0.913
1,616.81,1.13,1.082,1.331,0.646
1,617.471,1.308,1.009,1.239,0.904
2,623.267,12.185,1.605,3.145,1.324
1,623.502,2.074,1.143,2.142,0.849
2,624.119,5.734,0.753,13.016,0.939
2,624.562,3.165,2.295,3.634,0.542
1,625.855,1.997,1.224,2.412,1.335
1,627.861,1.248,1.192,2.105,0.621
1,628.38,1.29,1.135,1.223,0.939
1,629.069,2.032,0.756,1.286,0.753
1,629.469,2.023,1.222,1.232,1.243
2,630.235,6.796,0.959,2.637,1.391
1,632.082,1.218,0.613,0.991,0.613
2,632.451,12.383,1.262,2.064,1.484
2,633.007,6.195,1.199,5.094,0.912
2,633.355,2.689,2.447,2.248,1.981
1,634.222,1.381,0.901,1.501,0.642
1,635.161,1.237,0.746,1.055,0.653
2,636.156,11.548,0.812,7.084,1.172
2,636.668,11.132,1.535,5.671,2.298
2,639.293,8.022,2.601,7.207,1.641
2,639.772,1.911,2.59,3.036,3.137
2,639.802,1.683,0.814,3.028,2.989
1,640.1,2.01,0.781,2.001,1.396
1,640.736,1.757,0.785,0.966,0.998
1,641.215,1.308,0.632,1.193,0.677
1,641.472,1.293,1.116,1.225,0.619
2,643.319,5.538,1.334,2.687,0.832
2,643.388,4.041,2.229,1.969,1.324
1,646.548,1.083,0.94,1.002,0.903
1,646.791,1.316,0.938,2.459,0.928
1,648.416,1.073,1.134,1.224,0.933
2,649.003,2.197,0.9,1.504,3.265
2,650.713,4.852,0.733,2.063,1.771
1,652.86,1.019,1.184,1.437,0.827
2,653.597,6.145,1.744,5.7,0.946
1,653.942,1.491,0.873,2.114,1.182
2,654.32,7.584,0.773,11.024,1.646
1,655.327,1.807,1.339,2.103,0.688
2,655.556,7.326,0.912,5.302,1.028
1,658.545,1.239,1.245,2.416,0.73
2,659.204,3.492,3.25,4.516,1.399
2,660.478,1.602,0.96,7.67,1.754
2,661.642,12.475,0.988,7.084,1.232
1,661.799,1.038,0.74,1.543,0.591
1,662.647,2.103,1.074,1.813,0.632
2,663.657,4.32,2.782,4.13,2.908
2,664.818,5.965,2.525,2.882,0.557
2,665.173,7.46,1.213,1.939,0.669
1,667.969,1.793,1.027,1.257,0.734
2,669.541,4.088,1.639,11.51,1.215
2,669.554,6.477,1.293,3.445,2.213
2,671.188,7.141,1.641,2.584,1.036
2,671.204,2.055,3.415,3.273,1.502
1,671.387,2.027,0.951,2.145,0.874
2,673.681,8.387,0.896,12.385,0.759
2,673.728,7.542,1.172,8.293,0.905
2,674.306,6.475,1.35,4.339,2.954
2,676.697,1.848,1.094,3.755,3.132
1,678.871,1.286,0.637,1.038,0.903
2,682.362,3.337,1.082,6.225,0.706
1,682.622,1.337,0.889,1.241,0.925
2,683.077,3.145,1.541,6.718,1.275
1,683.312,1.095,0.627,1.255,0.865
2,683.651,2.683,0.955,3.133,0.607
1,684.417,1.111,0.812,1.414,0.75
2,684.635,1.75,1.028,3.509,0.733
2,685.248,5.064,3.58,2.794,2.81
2,689.102,2.553,1.506,5.965,1.373
1,690.836,1.117,1.142,2.145,1.396
2,690.992,4.422,0.68,3.815,0.944
2,691.946,5.61,0.919,11.134,1.094
2,693.261,8.507,0.6,2.864,1.031
1,693.591,2.186,1.249,2.006,0.925
1,694.371,1.221,0.731,1.29,0.72
1,698.196,1.15,0.827,1.448,0.905
1,698.598,1.29,0.866,1.434,0.993
1,700.124,1.894,0.877,1.798,1.271
2,700.822,3.73,0.873,1.48,3.162
2,703.246,7.372,3.142,2.365,1.776
2,703.496,6.769,1.536,12.424,0.557
1,703.892,2.164,0.958,1.344,0.867
1,704.469,1.014,0.822,1.24,0.904
2,704.655,9.082,1.208,7.084,2.236
1,704.861,1.454,1.248,1.524,0.627
2,704.864,13.097,0.8,9.818,0.955
2,705.491,4.445,1.176,4.088,2.78
1,708.254,2.091,0.937,1.29,0.727
1,708.702,1.189,0.818,1.024,0.919
2,710.604,6.15,1.693,5.594,1.471
1,711.771,1.294,0.873,1.466,0.731
2,712.078,5.813,3.064,4.76,0.967
2,715.652,4.023,1.783,2.241,2.199
2,715.923,5.146,1.333,2.683,1.273
1,716.512,1.18,0.905,2.079,0.915
2,718.143,6.601,2.669,3.861,1.53
1,718.949,1.518,0.62,1.294,0.804
1,721.115,1.286,1.437,1.782,1.174
2,722.504,11.794,0.912,7.833,1.222
2,724.786,10.557,1.158,3.787,1.261
1,725.4,1.278,0.615,1.798,1.506
2,727.526,5.973,1.043,6.769,2.561
2,727.651,3.297,2.0,2.687,1.293
1,728.709,1.062,0.889,1.172,1.245
2,728.87,3.357,1.211,6.317,1.891
2,729.22,4.612,1.46,5.089,0.531
1,729.779,1.925,0.891,1.305,0.935
1,729.967,1.038,0.854,1.277,0.813
2,730.736,3.75,1.813,1.183,1.989
2,731.017,3.845,1.95,8.402,2.669
2,733.444,10.731,1.426,12.341,0.735
1,734.608,2.019,0.999,1.284,1.008
2,735.809,3.295,1.399,1.872,0.884
2,737.702,5.279,0.759,7.084,1.706
1,738.091,1.42,0.92,1.25,1.116
2,740.365,3.903,3.084,4.041,0.779
2,740.664,4.935,1.163,1.81,2.139
1,740.983,1.468,0.612,1.813,0.861
1,742.825,1.934,0.963,1.55,0.75
1,742.845,1.093,1.255,2.189,0.616
1,743.596,1.337,1.506,2.044,0.781
1,746.976,1.294,0.939,2.043,0.944
2,747.861,4.028,0.909,2.738,3.127
2,748.878,7.207,3.105,5.146,1.159
2,748.985,6.039,1.825,8.906,1.093
2,749.289,5.715,3.203,1.73,0.914
1,749.833,2.006,0.82,1.789,1.342
2,751.097,3.443,1.548,5.61,1.522
2,751.333,1.899,1.717,5.388,1.281
2,755.841,2.304,1.58,9.069,0.855
2,756.386,1.807,0.531,3.139,1.261
2,757.105,2.446,1.692,7.598,0.745
1,758.198,0.973,0.929,1.09,1.436
1,758.637,1.239,1.29,1.241,1.177
2,758.708,5.559,1.229,2.689,1.646
2,758.768,12.383,0.775,4.239,0.912
1,762.003,2.051,0.726,1.801,0.621
2,762.833,10.601,3.132,3.036,3.11
2,763.381,2.206,2.119,3.92,1.093
1,763.486,1.262,0.993,1.41,1.241
2,764.257,5.61,1.703,2.878,0.819
2,766.72,3.943,3.113,9.321,1.5
1,766.918,1.088,1.093,2.134,0.764
1,769.157,1.298,1.238,2.02,0.972
1,769.636,0.944,1.401,1.764,0.613
2,769.921,4.389,1.564,4.327,2.014
2,770.59,6.979,1.352,6.369,3.051
2,771.426,5.603,1.257,3.133,1.169
1,772.271,0.935,1.093,2.121,0.824
1,772.592,2.056,0.85,1.476,0.915
2,772.927,8.101,0.738,2.838,0.992
2,774.096,13.779,0.761,5.607,1.636
2,774.706,7.24,0.669,7.084,1.011
1,776.571,1.852,0.823,1.03,0.816
1,776.666,1.218,1.231,1.096,0.844
1,777.919,1.0,1.441,2.059,0.86
2,781.601,5.064,1.851,8.055,0.832
2,783.136,6.63,1.826,7.326,2.007
1,785.189,1.299,0.621,1.275,0.903
1,785.396,1.514,1.242,1.214,0.593
2,786.959,1.417,1.21,3.774,0.819
2,786.989,1.872,1.551,3.297,1.101
1,787.905,1.308,0.871,1.309,1.078
1,788.348,1.024,1.094,1.217,0.836
1,788.903,1.2,0.618,1.214,0.942
1,789.091,1.275,0.903,1.789,1.047
1,789.641,1.083,0.948,1.433,1.483
1,790.806,2.193,0.92,1.091,0.96
2,791.156,6.145,3.127,2.864,3.139
1,792.774,1.233,1.386,1.435,0.934
2,793.202,3.263,0.611,11.718,0.752
2,794.256,3.911,0.812,5.094,1.694
1,795.646,1.329,0.844,1.286,0.917
2,797.008,8.036,0.774,3.815,1.403
1,798.158,1.825,0.869,1.126,1.44
2,798.911,3.984,2.717,1.954,2.954
1,799.432,1.024,1.396,1.304,0.869
2,799.665,11.86,0.642,5.671,1.563
2,802.699,4.137,3.127,4.07,1.133
1,803.689,1.102,1.359,1.3,0.983
1,803.792,2.424,0.862,1.253,0.89
2,804.96,5.559,1.646,2.207,0.66
2,805.917,3.888,2.579,12.982,0.557
1,811.504,1.096,1.384,1.221,0.993
1,811.565,1.321,0.996,1.759,0.922
1,813.636,1.262,0.828,1.455,0.85
2,815.714,8.728,1.7,7.266,1.229
1,816.09,2.103,1.458,1.514,0.619
2,816.777,3.649,1.668,2.457,1.107
1,817.387,1.934,0.875,1.412,1.131
2,817.59,4.735,2.247,3.145,0.701
1,818.529,1.514,0.872,2.13,1.209
2,819.228,2.195,1.444,4.922,1.103
2,819.842,6.475,1.263,11.941,0.761
2,821.957,9.058,2.412,2.553,2.943
2,822.006,6.488,0.9,4.083,3.433
2,822.283,11.226,3.563,13.868,1.044
1,825.119,1.202,1.094,1.291,0.82
2,828.214,3.297,1.17,2.814,2.139
2,829.877,5.388,0.912,7.08,1.257
1,829.897,1.255,0.872,1.104,1.335
2,830.646,4.098,1.682,7.853,3.105
2,836.091,3.902,1.42,7.13,1.11
2,837.074,2.434,0.805,3.188,1.976
2,839.59,6.779,2.416,3.888,0.617
1,841.109,1.486,0.79,1.801,0.627
2,841.505,4.013,1.131,7.13,0.835
1,841.651,1.079,0.629,2.088,0.86
2,843.541,7.853,1.243,1.616,0.665
1,844.049,1.403,0.938,1.311,0.883
1,845.412,1.511,0.85,1.25,1.057
2,845.852,2.199,0.784,2.478,0.972
1,846.048,1.791,0.868,1.288,1.444
2,846.312,3.1,1.212,8.101,0.669
2,847.93,3.004,1.989,2.206,0.814
1,848.178,2.072,1.199,1.257,0.935
1,848.318,2.056,0.874,1.243,1.527
1,848.556,1.292,1.109,1.25,0.899
2,849.082,2.248,1.426,3.634,0.656
2,849.747,5.302,1.454,1.954,0.733
1,849.93,1.227,0.982,2.446,0.661
1,850.731,1.407,0.876,1.431,1.182
2,851.522,10.361,1.273,5.064,2.912
1,852.394,1.801,0.643,2.028,0.92
2,852.524,6.948,0.954,6.334,3.433
2,852.907,3.279,1.302,1.962,1.17
2,853.291,5.985,2.992,1.703,1.072
2,853.66,4.76,2.291,11.458,3.422
1,854.475,1.79,1.107,1.749,1.134
1,856.725,1.199,0.972,1.499,0.613
2,856.848,3.858,0.787,4.779,0.656
1,857.488,1.234,1.227,0.993,0.623
2,858.778,1.44,3.127,4.792,0.617
1,859.574,1.2,0.927,1.019,0.813
2,860.495,2.738,0.822,5.466,0.836
2,861.335,8.022,3.425,2.46,1.243
2,861.776,9.651,3.064,3.188,0.73
1,862.049,1.815,0.62,1.417,1.184
1,862.886,2.441,1.342,1.515,1.237
2,863.644,2.215,0.914,6.047,1.563
2,867.517,9.321,1.124,2.544,2.669
2,867.983,3.213,1.165,3.75,1.966
1,870.001,1.384,1.121,1.088,0.853
2,872.379,3.858,0.476,9.34,2.717
2,872.576,11.493,1.301,3.036,1.555
1,872.693,1.005,0.876,1.217,0.903
1,872.961,1.344,1.074,1.363,0.85
1,873.323,0.987,0.891,1.778,0.893
1,873.755,1.2,0.969,1.241,1.085
1,878.151,1.08,0.899,1.308,0.677
1,878.156,1.456,0.91,2.074,1.191
1,878.17,2.059,0.756,1.424,0.935
1,878.237,0.962,1.096,1.017,1.144
2,878.28,4.972,1.094,2.193,0.853
1,878.409,1.102,0.952,1.48,0.929
1,878.715,1.248,0.871,1.803,1.084
2,879.966,6.601,2.173,12.424,2.394
1,880.348,1.244,1.111,0.993,0.874
2,884.165,2.488,1.275,6.287,2.119
1,885.888,1.391,0.911,1.087,0.611
1,886.924,1.582,0.629,2.027,1.522
1,888.224,1.14,0.998,1.959,0.94
2,888.86,9.058,3.457,3.284,1.336
1,891.246,1.097,0.864,1.242,1.082
2,892.049,7.084,1.688,3.219,1.456
1,892.937,0.957,0.649,1.514,1.245
1,893.528,1.241,1.233,1.237,0.926
2,895.344,4.098,1.236,11.333,1.103
1,896.326,1.328,0.86,1.943,0.613
1,896.503,1.004,0.935,1.239,0.903
2,897.557,10.532,1.613,10.601,1.213
1,899.373,1.017,1.199,1.098,0.789
2,903.605,5.973,1.241,1.602,0.818
1,904.849,2.37,1.119,1.852,1.259
1,905.115,0.993,0.898,1.422,0.611
2,906.258,4.779,1.082,6.228,2.265
2,907.524,2.762,1.273,5.466,0.733
2,910.86,8.464,2.26,3.145,0.703
1,911.55,1.799,0.872,2.04,0.88
2,912.456,4.12,1.527,11.459,2.366
1,912.813,1.212,0.904,2.044,0.835
2,914.326,5.734,3.43,11.37,1.444
2,915.316,2.637,1.694,3.036,1.456
1,915.333,1.737,0.892,1.807,0.935
2,916.261,6.764,1.241,14.09,1.232
1,916.505,1.195,0.764,1.191,0.621
1,916.7,1.033,0.928,1.28,1.426
1,916.804,1.841,0.614,1.272,0.837
1,917.263,1.273,0.906,1.201,0.812
1,918.228,2.186,0.891,1.822,1.377
2,921.404,1.872,1.275,12.463,0.738
1,922.825,1.407,1.113,1.243,0.821
1,923.679,1.38,0.981,1.813,1.086
1,923.949,1.81,0.961,1.178,0.982
2,924.379,3.435,2.396,3.046,0.674
2,924.422,2.15,1.175,2.043,1.494
2,925.791,4.088,3.422,2.802,2.221
2,926.086,7.59,3.563,3.758,0.699
1,929.171,1.299,1.218,1.757,0.876
1,929.395,1.501,0.956,1.019,1.213
1,933.23,1.335,0.853,1.429,1.107
1,933.573,1.265,0.872,1.826,0.873
1,934.509,1.3,0.649,1.997,0.797
1,938.694,2.116,0.918,1.935,0.894
1,938.931,1.941,0.692,2.091,1.119
1,942.518,1.181,1.115,1.505,1.191
1,945.192,0.957,0.899,1.186,1.123
1,946.873,2.176,1.09,2.038,0.884
1,947.574,1.238,0.996,1.487,0.92
1,950.769,1.306,1.342,1.012,1.132
1,952.303,0.943,0.719,1.273,0.996
