task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,603.168,1.525,0.994,2.204,1.187
2,603.564,8.946,0.601,4.537,1.989
1,603.699,2.073,1.174,1.304,1.228
1,603.973,1.002,0.784,1.301,0.869
2,604.518,3.652,1.194,2.197,0.941
1,605.29,1.994,1.241,1.251,0.91
2,611.707,4.76,2.717,11.772,1.093
2,612.547,3.077,0.967,1.969,2.265
1,615.125,1.261,0.908,1.237,0.872
2,619.144,3.282,0.738,4.811,2.825
1,619.856,1.293,0.779,1.239,0.855
2,620.202,3.911,2.006,4.113,1.644
1,620.402,1.533,1.388,1.024,1.095
1,621.867,1.253,0.94,1.456,0.991
1,622.204,1.821,0.621,2.446,1.434
2,623.278,4.098,3.25,7.507,0.975
1,624.546,1.407,0.97,1.238,0.95
1,626.65,1.247,1.093,2.128,0.903
1,628.778,1.437,0.874,1.871,1.117
2,629.612,5.538,0.919,6.086,1.5
1,629.957,1.217,0.788,1.511,0.593
1,631.599,1.251,0.945,2.149,0.924
1,631.962,1.257,0.886,0.993,0.925
1,634.077,1.753,1.332,1.522,0.877
1,638.154,1.07,0.993,1.407,1.252
2,638.579,4.174,1.319,5.973,0.666
1,638.92,1.299,0.617,1.308,0.905
1,639.206,1.029,1.401,1.013,0.585
1,640.246,0.956,1.111,1.134,0.944
1,641.137,1.841,1.142,1.201,0.875
2,641.198,5.69,3.113,7.34,1.232
2,641.751,5.068,1.018,5.559,2.394
1,643.087,1.235,1.346,1.327,1.093
1,644.864,1.091,0.969,1.825,1.057
1,646.249,1.501,1.011,1.801,1.078
1,647.308,1.001,0.992,1.323,0.945
2,648.114,2.924,1.242,4.103,3.112
1,648.213,1.201,0.613,1.181,0.905
2,648.874,11.548,1.255,12.1,0.865
2,648.985,1.9,0.825,2.097,2.116
2,652.428,5.775,1.044,13.011,2.236
1,653.547,0.957,1.114,1.438,0.655
2,654.068,12.106,2.291,5.146,1.261
1,655.385,2.007,0.676,2.036,0.933
1,658.261,1.172,0.812,1.219,0.611
1,658.479,1.327,0.835,1.244,0.849
2,659.677,8.478,1.849,2.902,1.502
1,660.386,2.176,0.994,2.18,0.611
1,660.872,1.405,0.955,1.32,0.9
1,661.831,1.349,1.449,1.223,0.898
2,662.387,1.484,1.163,5.1,0.661
2,663.521,12.508,1.17,2.227,1.783
2,664.41,11.42,2.166,6.608,1.639
2,665.758,2.747,2.249,5.327,1.275
2,667.622,4.99,1.262,10.464,0.476
1,670.396,2.02,1.181,1.303,0.993
1,670.933,1.227,1.53,1.415,1.073
2,671.708,3.52,0.47,3.654,1.961
2,672.302,9.818,2.265,6.979,2.954
2,673.324,9.651,0.865,1.603,2.0
2,673.715,3.485,1.74,2.215,1.086
2,674.642,12.463,0.993,6.718,1.604
1,675.346,1.253,0.616,1.442,1.252
1,675.883,2.006,0.629,1.334,1.335
2,676.045,3.297,0.656,6.081,0.699
1,676.277,1.124,0.919,1.541,1.119
1,676.476,1.24,0.964,1.813,1.342
1,677.627,1.232,0.593,1.25,0.998
2,677.962,2.184,0.771,2.411,0.657
1,678.465,1.401,0.612,1.339,0.655
2,678.586,2.481,1.281,5.973,0.874
1,678.636,1.065,1.086,1.318,0.904
2,680.264,11.077,2.447,3.368,1.924
2,681.258,1.807,2.23,4.16,0.934
2,681.589,2.097,0.72,5.538,3.112
2,683.157,13.219,1.257,4.389,1.062
1,683.549,2.103,1.143,1.29,1.134
2,683.913,6.948,2.669,5.736,0.614
1,685.285,1.288,1.173,1.388,0.996
2,685.941,4.341,0.753,1.579,1.636
1,686.428,1.108,0.942,1.048,0.856
2,688.556,2.687,2.873,6.844,0.748
2,690.049,6.04,0.674,5.298,1.135
1,690.66,1.016,0.919,1.243,0.784
2,690.846,8.164,1.707,7.878,1.728
2,692.029,3.902,3.433,6.12,1.165
1,692.99,1.223,0.876,1.792,0.841
2,693.307,4.598,0.677,4.373,0.787
1,693.978,1.032,0.919,1.03,0.853
2,694.674,2.587,0.912,6.093,1.783
2,694.677,4.13,1.082,4.899,1.559
2,694.698,6.093,1.989,4.445,1.644
2,697.883,11.42,0.773,3.649,0.673
2,700.148,6.369,1.086,13.409,0.761
1,700.326,1.767,1.128,1.289,0.948
1,701.463,1.435,1.405,2.252,0.632
1,701.845,1.325,0.874,1.821,1.09
1,701.98,1.261,0.934,1.758,1.173
2,702.77,2.881,0.947,6.133,2.236
2,703.489,4.378,1.243,1.679,1.256
1,703.562,0.94,0.868,0.976,0.963
1,705.334,1.795,1.329,2.374,0.954
1,710.344,2.121,1.459,1.817,0.895
2,710.463,2.797,2.167,6.132,1.594
1,711.263,1.42,0.999,1.288,1.1
1,711.562,1.316,0.623,2.103,0.62
1,711.961,1.439,0.993,1.777,0.914
2,712.256,3.757,1.403,6.309,0.551
1,713.39,1.536,0.841,2.124,1.346
1,713.966,1.065,0.9,1.035,0.627
2,714.602,3.029,1.009,5.094,1.648
2,715.82,1.44,3.141,6.488,0.833
1,717.206,1.046,1.337,2.072,0.811
2,720.299,2.662,1.414,5.444,3.051
1,721.108,1.388,1.516,1.217,0.895
1,721.766,1.336,0.857,2.116,0.939
2,722.179,5.973,1.009,5.255,0.686
1,722.758,1.098,0.911,2.159,0.869
1,724.41,1.803,0.611,1.319,1.093
1,724.414,1.431,1.549,1.073,1.329
1,725.497,2.059,1.115,1.013,0.727
1,725.801,1.006,0.917,1.813,0.638
1,728.011,1.752,0.86,1.304,1.335
2,729.278,5.915,0.924,5.624,2.774
1,729.788,1.018,0.952,2.025,0.997
1,730.5,1.257,1.214,1.791,1.057
2,730.73,3.756,1.009,10.526,0.601
2,731.462,3.527,0.842,2.578,0.981
2,733.397,2.197,1.194,12.023,1.086
2,733.491,9.829,0.764,6.979,0.844
2,734.515,7.735,1.703,2.135,1.247
1,734.759,1.391,0.621,1.217,0.87
2,735.885,12.713,0.66,5.311,2.873
1,736.37,1.208,0.917,1.934,0.623
1,736.408,1.248,1.171,2.124,0.988
2,737.092,7.266,0.835,4.324,1.663
1,738.747,1.437,1.252,1.318,0.919
2,738.854,5.064,2.508,9.34,2.782
1,738.877,1.82,1.124,2.002,0.936
1,739.934,2.151,1.451,2.119,1.396
2,740.548,11.941,0.715,4.051,0.975
1,741.592,2.018,1.178,1.263,0.996
1,741.902,1.529,0.897,2.416,0.621
1,742.601,1.453,0.86,1.252,1.21
1,743.014,1.327,0.942,1.263,0.618
1,744.084,1.759,0.613,1.821,1.158
2,744.661,2.369,0.805,5.603,2.705
1,749.448,1.109,1.387,1.885,0.655
1,749.626,1.403,0.827,1.2,0.928
2,750.667,10.464,1.642,3.911,2.392
2,750.714,4.961,1.787,9.016,0.784
2,751.133,11.972,1.783,4.028,1.443
2,753.631,4.858,1.065,7.13,3.507
1,754.297,1.791,1.161,1.024,0.9
2,754.34,1.495,0.914,4.718,0.935
2,754.839,2.248,0.764,6.932,0.832
1,754.878,2.416,1.234,1.921,0.655
2,755.737,2.881,0.954,4.129,0.748
2,756.425,5.806,0.766,5.973,2.779
1,757.173,1.774,0.944,1.335,0.958
1,760.033,1.448,0.904,1.98,1.231
2,760.694,6.779,1.085,3.379,1.197
1,761.469,1.234,0.623,2.001,0.641
1,761.852,1.309,0.788,2.361,0.991
1,763.052,2.049,0.899,1.408,0.677
1,764.892,1.429,0.725,2.126,0.73
2,764.946,7.326,2.81,5.653,1.667
2,764.977,4.033,1.915,2.997,0.901
1,765.409,1.916,0.876,1.99,1.386
1,767.052,1.782,0.788,2.435,0.906
1,767.067,1.018,0.887,1.266,1.231
1,767.564,2.072,0.946,1.536,1.16
1,767.693,1.522,1.086,1.185,1.444
1,768.592,1.78,0.898,1.109,0.912
2,769.64,8.374,0.607,1.484,0.901
2,770.385,13.827,1.707,2.313,1.066
2,770.498,4.529,1.103,1.417,1.891
1,774.402,1.216,0.956,1.251,1.187
1,774.495,2.05,0.734,1.764,1.245
1,774.928,1.25,1.339,1.456,0.927
1,774.953,1.448,0.908,1.027,0.903
1,775.089,1.407,1.086,1.263,0.621
1,775.244,1.334,1.583,1.407,1.231
2,775.476,12.1,2.911,2.135,0.907
1,777.278,1.418,0.653,2.155,0.837
1,777.423,1.221,0.72,1.77,1.618
2,778.751,7.372,1.262,5.089,1.783
2,779.622,8.507,0.557,11.024,2.911
2,780.663,3.485,3.244,1.926,1.667
2,780.958,3.787,0.935,13.779,2.221
1,781.2,0.999,0.865,1.24,0.94
1,781.281,1.254,1.144,2.016,0.89
2,781.484,12.348,0.47,2.206,1.9
1,781.754,1.025,0.615,1.002,0.874
2,784.018,7.853,2.26,5.43,1.162
2,789.339,11.493,0.689,3.032,2.954
1,789.342,0.962,0.896,2.122,0.611
1,789.785,1.486,1.231,1.455,0.926
2,789.803,2.819,1.35,6.188,1.744
1,792.73,1.418,0.988,1.252,0.959
2,793.092,6.63,3.162,5.887,0.832
2,793.673,1.603,2.384,4.085,2.165
1,794.278,1.319,0.915,1.321,0.94
1,796.131,2.046,0.945,1.435,0.905
1,797.143,1.323,0.666,1.201,0.611
2,797.6,4.792,0.601,2.878,2.048
2,797.656,10.331,2.292,4.516,0.894
2,797.953,12.348,1.093,9.321,2.574
2,798.936,5.298,1.707,2.411,1.08
1,800.603,1.407,0.621,1.299,0.875
2,801.427,4.721,0.666,3.381,0.832
1,801.853,1.516,1.143,1.541,1.228
2,802.777,3.052,2.455,10.464,0.946
1,804.054,1.817,0.903,2.03,0.621
1,804.461,1.223,0.911,1.312,1.073
2,804.823,9.829,0.767,12.079,1.694
2,805.953,4.634,0.754,3.133,1.262
2,806.323,2.369,1.389,5.47,1.011
1,806.854,2.277,0.967,1.749,0.86
1,807.118,1.224,1.219,0.983,0.633
2,808.314,3.028,2.896,5.491,2.199
2,808.427,1.799,2.105,5.786,0.856
1,809.025,1.497,0.825,1.751,0.993
2,809.615,3.188,1.092,5.736,1.646
2,810.336,8.715,0.621,8.715,1.695
2,812.792,3.337,1.969,7.987,1.09
1,814.511,2.074,0.861,1.197,0.831
2,816.448,4.634,1.934,2.838,1.707
1,816.632,1.292,0.918,0.935,0.876
1,817.365,2.435,1.248,1.344,0.908
2,817.471,2.515,1.42,9.643,1.11
2,817.58,4.841,1.557,1.602,0.784
2,818.567,1.66,1.232,3.109,0.917
2,820.769,7.598,0.93,1.794,0.896
1,822.417,1.791,1.342,1.269,0.727
2,825.331,8.099,1.295,6.406,0.553
2,825.6,2.207,1.662,7.714,1.924
2,826.466,2.563,1.695,5.146,0.903
2,826.577,3.902,1.556,3.288,1.787
2,828.485,9.34,2.278,1.703,2.508
2,828.635,2.997,1.548,2.446,0.551
2,828.743,11.529,0.737,3.858,0.745
2,829.176,1.9,1.447,4.721,0.836
2,830.173,5.064,0.611,6.943,1.273
2,833.911,2.03,0.89,6.153,0.819
1,835.862,0.955,0.827,1.204,0.903
1,837.227,1.267,0.988,0.961,0.785
2,837.329,4.24,1.857,2.097,0.764
1,838.06,1.29,0.903,1.453,0.867
2,840.605,2.411,1.522,13.587,1.562
1,840.921,1.226,1.217,2.204,0.947
1,841.206,0.936,0.96,2.04,1.342
1,843.847,0.937,1.213,0.948,1.234
1,846.243,1.227,1.12,1.293,0.876
1,846.444,1.99,1.434,1.195,1.008
2,850.472,10.841,1.754,3.88,1.663
1,853.353,1.422,1.149,1.789,0.945
2,855.26,4.554,0.614,4.341,1.721
2,856.288,4.555,1.21,8.71,2.006
1,858.906,2.05,0.867,1.096,1.192
2,859.502,9.069,1.793,4.852,2.139
1,860.46,1.501,0.954,2.046,0.895
1,861.043,1.501,0.929,2.037,1.618
2,862.557,1.898,1.011,3.282,2.766
2,863.186,3.969,0.622,5.059,1.648
1,863.671,1.286,1.258,1.032,0.942
1,863.899,1.514,0.93,2.426,1.323
1,864.109,1.767,1.107,1.239,0.891
2,865.726,7.588,1.085,4.389,1.642
1,866.877,1.514,1.268,1.275,0.898
2,867.221,3.966,1.255,4.811,1.101
1,867.436,2.138,0.653,2.023,1.245
1,867.827,1.03,0.828,0.999,1.335
2,868.222,5.146,1.58,2.45,1.891
1,868.678,1.244,1.337,1.083,0.869
1,871.287,1.486,0.837,1.304,0.811
2,873.587,11.821,1.601,3.501,0.944
1,873.907,1.242,1.268,1.29,0.836
2,874.529,6.475,1.74,2.248,0.856
2,877.027,2.928,1.075,11.459,2.519
2,877.565,8.055,1.232,6.334,0.811
1,878.113,2.186,0.629,1.518,0.928
1,880.856,1.488,1.178,1.466,1.08
2,881.102,3.966,1.956,3.443,0.818
2,881.293,2.31,1.506,12.424,0.72
2,883.683,2.296,0.747,2.779,1.215
2,885.658,1.683,0.761,8.715,0.703
2,885.925,2.289,3.169,3.194,0.636
1,887.042,2.103,1.192,2.074,0.753
2,887.198,1.848,1.124,7.463,3.23
2,887.405,9.015,0.683,4.429,1.644
1,888.671,1.436,0.859,1.406,1.342
1,890.376,1.424,1.431,1.304,0.89
1,891.126,1.303,0.884,2.147,1.109
1,892.694,1.478,0.79,2.024,0.897
1,893.352,1.033,0.935,2.162,0.632
1,893.398,1.934,0.884,1.301,1.187
2,893.551,3.209,2.165,2.215,2.845
1,894.125,1.461,0.626,2.382,1.105
1,896.776,1.298,0.9,1.398,1.047
1,897.057,2.108,0.983,2.049,0.652
1,897.106,2.008,0.908,2.074,1.143
2,897.552,4.339,1.504,3.688,1.688
2,897.667,6.126,0.878,3.279,1.301
1,898.225,1.249,0.897,1.212,0.873
2,899.123,3.176,2.27,13.409,3.127
2,899.314,10.367,1.261,11.765,1.646
1,901.939,1.468,0.899,0.955,1.268
1,902.47,1.216,0.643,2.228,1.181
2,903.1,7.377,2.249,2.504,0.796
2,903.474,13.016,0.745,4.055,1.446
1,903.688,1.304,0.62,1.219,1.394
1,906.103,1.249,0.621,1.935,0.942
2,907.631,4.289,1.08,3.698,1.133
2,912.042,3.185,1.043,6.348,2.774
2,912.897,3.297,0.699,4.516,2.751
2,913.225,3.492,2.27,7.326,2.4
2,913.648,3.949,1.429,6.334,1.641
1,914.714,1.224,0.592,1.751,0.86
2,917.41,5.97,1.471,3.888,3.112
1,920.029,1.243,0.994,1.5,1.329
2,920.416,5.327,1.916,13.219,0.824
1,920.895,1.199,1.329,1.191,0.912
1,921.603,1.3,0.897,1.956,0.915
1,922.071,1.197,0.82,1.956,0.991
1,922.534,2.06,0.787,0.936,1.214
2,923.163,9.643,0.8,7.084,1.919
1,923.714,1.408,0.674,1.321,0.867
2,924.327,4.289,1.5,1.973,0.636
2,925.198,12.036,2.064,10.546,2.007
1,925.311,1.205,0.848,1.822,0.847
2,926.953,7.338,1.01,3.379,1.22
2,927.498,1.074,0.541,8.337,1.279
1,931.301,2.002,0.637,1.507,0.74
1,931.54,1.41,0.611,1.537,0.623
1,931.738,1.326,1.258,1.335,0.788
1,931.795,1.251,1.25,1.247,0.839
1,931.999,1.455,0.879,1.115,0.86
2,934.063,3.219,2.412,2.411,1.107
2,935.038,3.1,0.852,11.821,3.275
2,937.568,3.054,2.385,3.509,2.956
2,937.8,4.039,2.56,1.98,1.559
2,939.467,2.03,0.837,2.924,3.085
2,941.214,7.431,2.59,3.263,1.194
2,942.952,1.66,1.168,1.911,0.943
1,943.372,1.221,0.621,1.222,1.223
2,944.496,4.137,1.694,5.582,1.216
1,945.816,1.046,0.995,1.237,0.897
2,945.998,11.941,0.959,6.145,1.335
1,947.008,0.999,0.877,2.097,0.63
1,947.144,1.03,0.789,1.433,1.203
1,949.914,2.056,0.616,1.257,1.224
1,952.902,0.964,0.895,2.374,0.935
2,953.997,2.683,0.812,9.3,1.176
2,955.386,12.079,1.605,3.382,1.089
2,955.654,6.475,0.855,1.94,1.694
2,956.879,2.797,0.836,4.016,0.835
2,957.659,4.111,0.825,2.369,0.836
1,957.67,1.321,0.73,1.262,1.229
1,958.105,1.935,0.961,1.035,1.266
2,962.477,11.077,0.819,4.554,1.261
2,962.786,2.064,0.542,6.796,0.918
1,963.233,1.221,0.621,1.86,1.245
1,965.466,0.95,0.871,1.024,1.123
1,970.852,1.274,0.787,1.536,0.845
1,974.523,1.259,1.11,1.515,1.24
1,975.28,1.961,1.383,1.29,0.912
1,976.17,1.252,0.62,2.016,0.872
