task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,670.024,2.252,0.955,2.144,0.942
2,671.42,1.794,0.825,4.341,0.601
2,673.513,8.355,2.286,5.141,0.699
2,676.99,7.883,0.896,2.195,1.414
2,677.8,1.926,1.86,6.764,1.694
1,678.222,1.525,0.875,1.961,0.727
1,678.786,0.979,0.944,1.262,0.628
1,679.096,1.33,1.344,1.42,1.215
1,680.978,1.269,0.654,1.222,0.629
2,681.894,7.24,2.945,6.145,1.694
1,682.204,1.305,0.919,1.268,0.945
2,686.234,8.69,1.194,2.234,1.128
1,687.767,2.025,0.627,2.412,0.991
2,688.252,7.883,0.754,9.635,0.89
2,688.326,9.016,0.982,3.134,2.445
1,688.854,2.424,0.613,1.223,0.85
2,688.856,4.454,2.366,2.797,2.091
2,689.385,10.841,0.836,4.598,1.175
2,689.428,4.721,1.229,13.409,0.879
1,691.89,1.008,0.893,1.257,0.88
2,693.256,3.185,1.548,5.376,1.014
1,693.384,1.079,1.259,1.242,1.134
1,693.454,0.985,0.892,0.955,0.877
1,693.876,1.932,0.613,1.814,0.863
2,695.402,10.021,0.611,5.813,3.142
1,696.362,1.452,1.144,1.835,1.252
2,696.995,1.526,2.27,5.165,1.101
2,697.528,8.437,1.194,1.44,3.162
2,698.817,12.508,2.984,8.478,2.985
1,699.263,1.448,1.268,1.185,0.87
1,700.032,1.403,0.873,1.455,0.946
2,701.787,6.15,0.852,7.605,0.852
1,704.999,2.333,1.047,2.112,1.231
2,707.697,6.16,1.21,13.097,2.139
2,709.288,13.326,0.704,10.613,1.961
1,712.136,1.013,0.898,1.26,0.783
1,715.942,1.228,1.396,1.312,1.119
2,717.451,7.39,1.158,7.403,1.216
1,717.492,2.007,0.938,2.155,0.878
2,719.023,2.313,0.733,3.943,1.518
2,719.143,4.32,2.469,2.977,0.805
1,721.451,0.983,1.216,1.42,1.247
1,722.57,1.304,0.848,1.763,0.734
1,722.579,1.41,0.828,1.242,0.944
2,724.544,9.643,1.695,6.145,0.735
1,725.772,1.232,0.909,1.291,1.234
1,725.778,1.813,0.619,2.138,1.437
2,726.928,13.827,0.935,13.219,2.845
2,727.313,13.827,2.182,1.993,1.613
1,727.386,1.316,0.865,1.195,1.044
2,730.033,9.818,0.844,5.068,1.667
1,730.187,1.388,0.613,1.273,1.386
2,730.984,4.12,1.09,6.447,0.796
2,732.412,3.381,0.9,13.378,1.818
1,733.463,1.202,0.899,1.217,1.29
1,734.192,1.191,1.189,1.297,0.942
2,735.667,5.068,1.414,13.378,1.981
2,737.942,2.184,0.818,4.76,1.241
1,739.019,1.252,1.441,1.243,0.652
1,739.314,1.944,0.681,1.336,0.84
1,741.549,2.059,1.22,1.262,1.377
2,741.966,5.1,2.23,5.279,1.436
1,743.207,1.196,1.527,1.499,0.955
1,743.252,2.074,0.885,1.253,1.109
1,743.774,0.944,1.082,1.543,0.971
1,744.066,1.275,0.613,0.991,0.617
1,744.982,1.468,0.983,1.311,0.861
2,745.366,2.365,2.017,12.982,2.26
1,746.143,1.091,0.878,1.256,0.929
1,747.089,1.274,0.948,1.316,0.92
2,747.282,3.155,0.753,7.178,0.779
1,749.133,1.272,0.614,1.091,0.904
1,751.91,1.541,0.926,1.491,0.839
1,753.28,1.541,0.942,1.486,1.082
2,754.94,2.063,1.641,4.961,2.165
1,755.758,1.763,0.905,1.002,0.591
1,756.146,2.18,0.782,1.212,1.123
2,756.558,2.591,1.535,1.48,1.615
2,757.348,4.389,1.754,2.977,0.557
2,758.126,6.394,1.172,7.987,0.669
2,758.956,7.543,1.553,6.394,2.825
1,760.639,0.944,1.109,1.483,1.093
1,760.887,1.006,0.996,1.505,0.895
2,761.978,12.348,1.036,2.677,0.567
2,764.194,4.718,2.394,3.036,1.403
1,766.134,1.293,0.94,2.162,0.887
1,766.974,1.29,0.905,1.258,0.828
2,768.826,5.376,0.687,12.508,0.531
2,770.05,3.757,1.86,2.571,2.574
1,771.669,1.001,0.912,2.459,1.084
2,772.325,8.099,2.899,3.176,1.644
2,772.489,3.036,0.729,3.121,1.95
2,773.539,7.588,0.699,3.435,0.909
1,773.756,1.017,0.674,1.99,1.116
2,774.653,6.334,1.312,3.873,1.312
2,775.216,5.97,1.694,6.145,0.932
2,776.55,12.463,1.107,2.31,1.215
2,777.013,3.845,3.113,2.086,2.166
1,777.117,1.763,1.189,1.41,1.396
2,779.715,11.62,1.117,3.134,1.301
1,780.969,1.231,0.681,1.412,0.907
1,781.084,2.072,0.915,1.935,1.074
1,784.137,0.956,0.942,1.437,1.228
2,784.696,4.615,1.222,5.708,0.818
2,786.375,2.634,2.113,1.794,1.236
2,788.069,2.0,1.825,2.286,1.061
2,788.155,8.783,0.71,3.163,0.567
1,789.506,1.798,0.964,1.277,0.923
1,791.534,0.978,0.972,1.288,0.623
2,791.857,11.905,0.686,4.132,1.692
1,791.925,1.273,0.898,1.29,1.173
1,792.554,1.328,0.729,1.257,1.174
2,793.822,8.906,0.944,3.263,1.262
1,794.062,1.2,0.615,1.134,0.85
2,795.657,14.09,2.0,12.035,1.466
2,796.736,8.464,0.47,2.023,1.559
2,796.974,13.827,1.014,1.862,0.733
1,798.335,1.763,1.342,1.208,0.746
2,799.475,2.421,1.605,5.69,1.502
2,799.761,4.174,3.276,10.367,3.165
2,800.669,8.402,1.309,3.139,0.863
2,802.432,8.1,0.754,2.063,0.741
2,803.027,3.485,2.105,11.928,0.918
1,803.98,1.506,0.978,1.198,1.232
1,805.544,2.079,0.871,1.533,1.264
1,806.651,1.266,0.849,1.757,0.626
1,807.038,2.361,0.611,1.313,0.918
1,808.789,1.415,0.996,1.294,0.914
2,809.494,11.548,1.675,1.898,1.641
2,810.183,11.718,2.445,7.372,2.0
1,813.054,1.497,1.113,1.032,0.879
2,813.315,5.671,1.324,12.106,1.961
1,813.427,1.062,0.734,1.097,0.902
2,813.681,4.115,0.615,11.024,1.924
2,813.87,2.578,0.699,3.209,0.611
1,814.276,1.104,0.936,2.04,0.918
2,814.816,3.194,0.677,2.253,0.614
1,814.905,1.105,0.856,1.281,1.342
2,814.979,3.917,0.761,1.973,3.465
1,815.642,2.06,1.348,2.097,1.121
2,816.067,12.385,2.579,4.684,0.533
2,818.304,2.135,0.542,3.176,1.637
1,819.282,1.252,0.886,1.429,0.688
2,819.655,9.855,1.618,4.99,1.337
2,820.829,5.887,1.709,3.299,1.692
1,822.593,1.288,1.451,1.219,0.625
2,824.187,1.591,0.959,2.432,1.471
2,824.542,2.015,2.05,10.576,3.259
2,824.717,6.082,2.247,2.485,1.776
2,825.168,4.554,0.905,11.284,1.103
2,825.535,2.591,1.998,7.598,2.002
1,825.65,2.162,1.093,1.323,0.942
1,826.498,1.51,1.246,1.019,0.885
1,827.268,1.42,1.082,2.059,1.213
1,827.885,2.189,1.09,1.213,0.884
2,827.925,11.226,1.116,2.765,3.579
1,827.932,1.324,1.123,1.111,0.856
1,828.305,1.035,0.932,1.405,1.405
2,828.957,1.962,1.989,5.338,0.944
2,828.962,2.843,0.686,5.927,1.329
2,830.454,8.233,1.638,4.32,0.836
1,831.495,1.433,0.866,1.799,0.935
1,832.665,1.216,0.788,1.814,1.151
2,833.128,13.942,1.21,6.372,0.557
2,833.711,5.813,1.145,4.79,1.35
2,834.665,5.746,3.265,7.286,0.733
1,837.142,2.186,1.246,1.029,1.506
2,837.689,3.626,1.046,3.337,1.232
1,837.699,1.437,0.907,1.921,0.885
1,838.379,1.238,1.177,2.145,1.234
2,838.965,4.115,3.142,3.21,2.445
1,840.501,2.038,0.804,1.012,1.244
2,840.757,10.532,1.414,2.15,3.563
1,841.24,2.147,0.928,1.793,1.233
1,842.858,1.075,0.734,1.346,0.835
1,843.974,1.941,1.434,1.334,0.985
2,844.122,3.757,0.727,6.188,1.862
1,844.142,1.892,0.889,1.233,0.963
1,844.627,1.349,0.95,1.287,0.585
1,844.762,1.252,0.613,1.3,1.131
2,844.851,3.73,0.615,11.37,1.043
1,847.447,1.987,0.655,1.403,0.856
2,847.563,3.75,0.68,5.487,3.279
2,848.263,1.794,1.031,3.163,0.588
1,848.399,0.981,0.91,1.086,1.439
1,849.701,1.006,1.141,2.47,0.932
1,850.275,1.407,0.671,1.29,1.094
2,852.126,3.949,1.668,3.923,1.302
2,853.547,3.176,2.653,3.12,2.546
2,854.766,5.279,1.312,4.209,0.952
1,854.889,1.772,0.996,2.04,0.876
2,855.651,3.815,1.312,11.941,0.727
1,857.268,0.999,0.898,1.782,0.756
2,858.138,5.69,0.96,4.721,1.324
2,859.295,6.932,0.884,11.548,3.336
1,860.703,1.262,0.86,2.179,0.861
2,861.251,2.402,0.912,8.402,1.215
1,861.515,1.275,0.929,1.476,1.174
2,862.033,4.922,1.414,6.025,1.0
2,862.369,1.748,0.944,5.624,1.638
2,862.832,2.31,0.753,9.829,1.159
2,862.973,5.572,0.781,3.052,1.484
1,863.059,0.987,0.948,2.34,0.993
1,863.309,1.501,0.983,1.282,1.134
1,864.374,1.351,0.85,1.514,0.725
2,864.568,8.1,0.683,2.421,0.819
2,867.183,2.767,0.727,11.326,1.46
1,868.809,1.253,0.865,1.384,0.634
2,871.557,3.337,2.56,3.0,1.919
2,876.612,2.496,1.232,3.758,2.05
1,876.671,1.292,1.191,1.764,0.62
2,876.778,7.463,2.574,7.115,0.669
2,877.336,2.369,2.416,12.818,1.061
1,878.189,1.223,0.722,1.223,0.641
2,878.318,8.374,2.016,3.634,2.236
2,878.862,3.145,3.275,7.084,1.061
1,880.178,1.25,0.93,1.582,1.027
1,880.645,1.248,0.872,1.531,0.895
2,880.796,3.649,0.773,3.297,0.912
1,881.174,1.29,0.953,1.328,0.935
1,881.399,2.018,0.612,1.102,0.616
1,881.675,1.032,0.739,1.304,0.873
2,882.146,11.493,0.542,5.97,0.747
1,882.776,1.436,0.836,2.043,1.458
1,883.594,1.835,1.252,1.201,0.935
2,884.086,4.919,1.976,2.578,0.961
2,884.401,2.838,0.753,2.193,0.972
2,884.741,5.184,3.112,4.429,0.617
1,887.08,1.115,0.917,1.245,1.346
2,887.769,13.942,0.929,9.829,2.412
2,888.668,4.548,1.754,3.12,2.71
2,892.056,2.46,1.043,5.335,1.989
1,892.57,2.074,0.85,0.943,1.192
1,894.302,1.522,1.224,1.514,0.992
2,895.984,11.37,1.924,2.023,0.901
2,896.98,4.507,0.912,3.92,1.604
1,897.251,1.199,1.506,1.531,1.447
1,898.59,2.007,0.839,1.536,0.909
2,902.988,10.607,0.863,2.794,1.028
1,903.506,1.274,0.918,1.274,1.401
2,904.86,5.734,0.999,4.516,1.086
2,905.31,3.626,1.927,7.706,1.232
2,907.521,2.864,0.856,7.833,1.178
1,908.39,1.306,1.107,2.162,0.94
1,910.033,1.961,1.476,1.452,0.961
2,913.805,11.518,1.857,1.417,3.563
2,915.555,4.529,0.865,5.214,0.533
1,915.7,1.024,0.892,1.797,1.229
2,918.068,11.765,0.996,2.172,2.71
2,918.931,12.422,1.176,2.584,1.552
1,920.297,1.232,1.223,1.267,0.948
1,924.245,1.315,0.981,1.289,0.812
1,925.066,1.027,0.904,1.737,1.09
2,925.426,4.488,3.433,5.302,1.601
2,926.385,7.266,0.981,3.858,0.996
1,926.393,1.326,0.849,2.155,0.825
1,926.731,1.09,0.764,1.249,0.903
2,931.282,2.819,1.175,2.485,0.661
2,931.448,5.582,1.222,2.742,2.05
1,932.622,1.523,1.252,1.254,0.632
2,932.766,3.752,1.838,5.559,0.982
2,934.867,2.411,1.618,3.052,1.484
1,935.522,2.056,0.909,1.316,0.632
1,936.326,2.032,0.925,0.996,0.929
1,936.503,2.121,0.87,1.42,0.74
2,937.159,6.406,1.961,2.234,1.641
1,937.604,1.33,0.87,1.309,0.739
1,938.275,1.294,1.227,1.41,1.549
1,938.734,1.195,0.904,1.111,1.123
1,941.189,1.813,0.642,1.048,0.849
2,941.953,12.079,1.166,3.382,2.221
1,942.686,1.272,0.839,1.336,0.621
1,944.083,1.763,0.727,1.289,1.522
1,945.638,1.203,0.849,1.753,0.92
1,945.966,1.223,0.94,1.766,1.158
2,946.274,2.457,3.457,2.796,1.58
2,946.605,5.824,3.127,2.696,1.213
1,948.122,1.803,0.734,1.281,1.245
1,949.183,1.337,1.234,1.223,0.909
2,952.276,8.099,0.608,4.137,1.587
1,953.527,2.024,0.856,1.424,0.898
1,955.646,1.437,1.132,1.228,0.91
1,957.192,2.046,0.871,1.328,0.876
1,957.941,1.228,0.923,1.515,1.219
2,962.253,3.855,1.527,1.495,1.425
1,965.625,1.301,0.816,2.056,0.968
2,965.711,13.287,1.7,3.758,1.531
1,966.673,0.961,1.215,1.248,0.725
2,967.34,12.036,1.867,3.742,3.465
1,967.477,1.218,1.483,1.224,1.405
2,969.559,4.516,0.865,12.383,1.601
1,969.898,1.244,1.257,2.119,0.895
2,970.604,5.279,1.262,3.165,0.818
1,971.732,1.792,0.884,1.436,1.178
2,972.683,5.141,0.761,13.587,1.117
2,975.875,1.76,1.541,6.372,0.682
1,976.081,2.151,1.149,1.798,0.999
2,978.268,11.51,2.507,1.911,3.11
1,978.405,1.237,1.244,1.273,0.873
1,979.197,1.009,1.228,2.025,0.897
1,979.247,1.351,0.824,1.123,1.483
1,979.354,1.381,0.886,1.27,0.764
2,981.771,3.139,0.918,11.51,1.535
1,982.727,0.961,0.928,1.304,0.847
2,982.823,4.634,0.89,7.266,0.96
2,983.01,3.273,0.675,11.812,1.709
2,983.605,4.779,0.759,12.036,0.703
2,983.859,4.239,2.899,3.654,1.721
2,984.815,1.94,1.456,2.747,1.057
1,985.417,1.759,0.935,1.417,1.527
2,986.671,2.481,1.014,4.287,2.173
2,986.769,11.458,1.991,11.024,3.457
1,986.788,2.441,1.444,2.114,0.627
2,986.987,4.501,1.086,7.624,2.952
1,988.27,1.478,1.131,1.096,0.794
2,989.094,7.714,1.826,2.207,0.607
2,989.512,6.312,2.416,5.887,1.601
2,990.52,8.906,0.825,6.188,0.557
2,990.913,4.2,1.604,3.381,0.627
1,993.121,1.01,1.252,1.014,1.191
1,993.73,2.123,0.901,1.293,0.992
1,994.716,1.206,0.661,2.042,0.785
2,995.218,12.1,1.667,2.296,1.391
1,997.389,1.01,1.158,1.08,1.178
1,997.892,1.501,1.384,1.539,1.244
2,998.812,4.013,2.929,11.718,2.96
1,1000.727,1.959,1.245,1.448,0.908
2,1001.83,9.602,1.531,7.266,0.988
2,1002.016,6.312,0.766,7.67,1.014
1,1002.701,1.101,0.646,1.763,0.92
2,1004.421,6.126,1.826,6.488,0.781
2,1004.759,7.714,0.955,5.491,0.706
2,1005.541,5.7,1.333,11.718,1.044
1,1006.45,1.243,0.79,1.55,0.839
2,1008.327,3.845,1.853,4.322,1.043
1,1008.805,1.234,0.863,1.001,0.585
1,1009.432,1.083,1.451,1.391,1.264
2,1014.93,2.571,0.754,10.557,0.784
1,1015.744,1.102,0.863,1.288,0.967
1,1016.575,1.541,0.817,1.759,0.72
2,1017.799,7.878,3.265,5.302,2.609
1,1020.142,1.456,0.588,1.486,1.232
1,1021.64,1.019,0.88,1.237,1.26
1,1021.932,1.298,0.879,1.213,1.26
1,1023.726,2.372,0.929,1.277,1.329
2,1024.464,5.212,1.436,5.603,1.093
2,1024.548,4.195,1.152,9.123,0.952
1,1025.037,1.784,0.981,1.016,0.932
2,1025.938,7.584,1.085,7.031,3.415
1,1026.333,1.035,1.476,1.172,0.86
1,1026.991,1.265,1.388,1.291,1.255
1,1027.907,1.826,0.62,2.007,1.203
1,1032.994,0.976,0.621,1.214,1.483
1,1033.142,1.539,0.876,1.328,1.08
1,1033.595,1.51,1.187,1.515,0.627
1,1036.034,1.235,0.837,2.162,0.86
1,1036.893,1.252,1.597,1.213,1.264
1,1038.802,1.046,0.967,2.039,0.607
1,1047.097,1.062,0.994,0.986,1.105
1,1047.774,1.794,1.388,1.233,1.231
1,1049.594,1.15,0.725,2.374,1.115
1,1051.888,1.126,1.08,1.935,1.238
1,1052.481,1.011,0.876,2.027,1.386
1,1060.83,2.312,0.827,1.277,1.129
1,1064.035,0.955,1.002,1.299,0.615
1,1066.075,2.424,0.619,1.26,1.348
1,1066.592,2.112,1.264,0.973,1.344
1,1075.33,2.382,1.125,1.934,0.969
