task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,605.747,1.763,0.717,1.223,1.261
1,607.994,0.961,0.954,1.019,0.725
1,608.018,2.042,0.62,1.834,0.876
2,609.266,5.806,2.039,3.21,2.574
1,610.508,1.25,0.617,1.287,0.855
2,610.602,8.766,0.781,13.219,0.775
1,612.461,1.26,0.918,2.046,0.882
2,613.864,12.035,0.865,2.684,0.805
2,614.575,2.184,1.444,2.632,1.642
1,614.754,1.227,0.964,1.321,1.25
1,616.182,1.051,0.63,1.097,1.008
1,616.336,0.976,1.094,2.042,0.96
2,618.821,6.488,1.637,4.039,3.25
1,619.667,2.02,1.329,1.556,0.637
2,620.861,3.263,1.969,4.041,1.072
1,621.373,1.505,0.74,1.442,0.993
2,622.155,2.864,1.273,4.132,1.54
1,622.5,1.294,0.82,1.273,0.92
1,623.307,1.021,1.222,1.759,1.203
2,624.993,12.982,0.741,4.718,0.932
2,625.743,4.209,1.098,2.738,0.766
2,626.952,3.821,0.884,4.776,1.243
1,627.183,1.949,1.233,1.55,1.093
2,627.798,3.185,2.05,4.041,2.574
2,629.904,8.1,1.206,2.632,1.891
2,630.112,2.45,0.553,3.038,1.336
2,631.967,6.63,2.379,3.219,0.909
1,632.236,1.932,0.954,1.242,1.337
2,632.551,4.115,1.04,7.987,1.001
2,632.927,2.696,1.162,4.899,1.638
2,638.656,7.67,1.145,3.873,1.401
2,638.685,5.7,1.164,3.752,0.877
2,638.972,4.507,2.766,1.191,0.429
1,641.674,1.791,0.86,1.506,0.977
1,645.634,0.954,0.911,1.765,0.927
2,646.413,2.831,1.401,2.808,1.688
1,646.841,1.406,1.214,0.964,0.89
2,647.255,6.948,3.488,3.917,1.426
1,648.087,1.425,0.994,2.008,1.054
2,648.321,4.083,0.852,6.215,0.741
1,649.586,1.501,0.871,1.096,0.764
2,649.87,4.081,1.594,4.339,3.373
1,651.253,1.737,0.776,1.725,0.929
2,652.481,6.134,0.784,7.542,1.428
2,655.713,7.598,2.447,4.389,3.162
2,656.896,2.488,1.176,7.084,3.162
1,657.893,1.435,0.828,2.025,0.874
2,659.785,2.683,0.856,9.48,1.934
1,660.284,1.786,1.115,1.932,1.086
2,662.842,5.559,1.262,6.195,1.452
1,663.619,1.027,1.199,1.798,1.203
1,664.631,1.199,1.234,1.803,1.228
2,665.518,9.069,0.89,2.45,1.397
2,665.89,2.432,0.691,4.548,0.533
2,666.189,3.445,0.901,9.643,1.21
1,667.307,1.436,1.137,1.346,1.235
1,668.736,0.966,0.611,2.042,0.84
1,669.133,1.299,0.825,1.277,1.24
1,669.223,1.487,1.124,1.753,1.236
1,669.549,1.216,1.346,1.926,1.444
2,670.054,2.156,0.601,11.529,2.854
1,672.986,0.969,1.128,1.2,0.621
1,673.06,1.03,1.271,1.414,0.619
2,674.572,4.083,0.924,4.79,1.69
2,674.803,5.105,3.142,2.611,3.138
2,675.371,6.07,1.364,12.87,1.919
2,676.849,7.883,2.717,3.263,0.987
1,679.563,1.258,1.181,1.841,1.344
1,679.65,1.323,0.958,1.349,1.149
1,680.14,1.33,0.998,1.083,0.619
1,681.179,1.242,0.874,1.14,0.965
2,682.353,2.46,1.206,5.064,0.996
2,682.564,4.882,0.942,3.034,0.656
2,682.742,3.162,3.294,11.459,1.626
1,683.563,1.786,0.883,2.426,1.476
2,683.975,5.607,0.825,2.572,1.336
1,685.104,1.258,0.948,1.725,0.624
2,685.688,5.661,1.76,6.477,1.324
1,686.066,1.984,0.642,1.001,1.447
1,686.538,1.185,1.047,1.239,1.128
2,687.161,6.82,0.809,7.207,1.0
1,687.19,1.218,0.964,1.807,1.137
2,690.187,4.289,1.637,3.756,2.81
1,691.199,1.274,1.087,1.277,0.897
2,691.872,12.383,0.96,4.039,2.162
2,695.082,1.973,1.956,3.923,1.849
1,695.722,1.531,0.904,1.79,0.856
1,695.779,2.025,0.89,1.582,0.935
1,696.122,1.29,0.902,1.189,1.459
2,696.513,11.718,1.818,5.985,1.01
2,700.625,5.814,1.998,3.381,2.903
2,700.651,6.772,0.993,3.47,0.999
1,701.045,1.3,0.617,2.441,0.84
1,701.563,1.812,0.88,1.033,1.151
2,703.146,2.591,1.675,12.341,1.615
1,704.217,1.323,1.214,2.025,1.148
2,704.845,2.727,0.837,11.284,0.907
2,705.604,1.66,0.677,1.591,0.743
1,706.231,1.2,0.866,0.976,0.655
1,706.929,1.452,0.837,0.964,0.964
2,706.966,1.679,0.754,4.781,0.733
1,707.054,1.247,0.901,1.255,0.898
1,707.367,1.767,0.871,2.151,0.919
1,707.645,1.499,1.12,1.321,0.925
2,708.325,12.463,1.662,3.263,1.551
2,708.893,5.206,2.929,8.164,0.531
2,709.147,11.493,2.27,5.062,1.162
1,716.59,2.126,1.057,1.272,1.457
1,717.25,2.099,1.082,1.321,1.154
1,717.759,2.072,0.869,1.062,1.344
2,718.396,3.357,0.567,2.584,3.343
2,719.435,7.238,1.163,3.743,1.19
1,722.686,1.053,0.858,1.351,0.642
2,722.785,8.062,2.265,4.081,1.066
1,724.064,1.499,0.902,1.13,0.899
2,727.55,2.881,0.665,5.089,1.957
1,729.161,1.273,1.16,1.035,0.837
1,729.23,2.074,1.49,1.083,0.752
2,729.254,5.255,1.025,7.598,1.915
2,729.3,2.15,1.429,7.46,2.359
1,729.822,1.185,0.832,1.499,0.926
2,731.698,13.779,1.7,12.023,2.291
2,733.093,10.478,2.992,5.927,0.946
2,733.276,4.99,0.775,2.638,0.47
2,733.625,2.193,3.507,3.756,0.805
2,734.402,10.478,0.932,4.501,1.399
2,736.204,9.692,3.051,11.518,2.508
2,736.345,12.36,1.42,3.219,1.212
2,736.372,7.573,3.265,3.176,1.737
1,736.864,1.452,0.729,1.752,0.878
2,739.511,6.143,3.084,7.431,2.292
1,739.76,1.227,0.971,1.235,1.09
1,740.136,1.009,0.898,1.436,0.855
2,741.038,5.736,1.216,3.758,1.217
1,742.077,2.046,0.9,1.437,0.899
2,743.33,7.031,2.845,5.064,1.275
2,743.447,5.279,0.996,5.335,2.105
1,743.551,1.434,0.587,1.316,1.214
2,744.046,4.174,0.541,4.858,0.666
1,744.813,1.0,0.732,2.204,0.949
2,746.153,9.651,0.961,7.463,0.894
2,748.843,4.016,0.811,6.82,2.26
1,750.274,2.019,0.905,1.885,0.865
2,750.353,2.369,3.259,6.943,1.32
1,752.5,1.537,1.437,1.791,0.894
1,753.521,1.813,0.908,1.24,1.434
1,753.839,1.456,0.918,1.01,1.203
2,755.569,2.31,1.966,2.25,1.133
2,756.712,2.193,0.564,5.184,1.853
2,757.991,1.95,1.124,3.47,1.466
2,758.846,2.064,2.96,4.554,2.954
2,758.921,10.999,1.094,5.708,0.959
1,759.344,1.437,1.231,1.126,0.86
2,760.12,3.485,0.697,9.692,0.531
2,760.486,5.219,2.292,3.234,3.139
1,761.724,1.885,0.879,1.316,1.151
1,762.092,1.466,1.231,1.291,0.629
1,762.201,2.036,0.901,1.349,1.111
1,764.726,1.41,0.884,1.29,0.633
1,765.338,1.303,0.637,2.042,0.835
1,765.534,1.286,1.347,1.242,1.095
1,766.364,1.253,0.825,1.204,0.928
1,766.608,1.426,0.928,1.232,0.785
2,767.439,5.89,1.11,1.074,0.759
2,767.81,9.122,0.6,3.297,0.607
1,768.233,1.791,1.235,1.778,0.756
2,768.967,1.594,0.961,8.781,1.415
2,769.489,8.1,2.956,2.696,2.939
1,770.311,0.993,0.611,1.813,1.248
2,770.442,8.781,3.142,3.911,1.273
2,770.761,5.335,2.0,12.36,1.301
2,771.595,12.463,0.836,5.376,0.761
2,771.855,3.176,3.276,1.743,2.26
2,772.888,2.365,0.731,2.296,1.924
1,773.101,1.442,0.794,1.014,0.726
1,773.499,1.058,0.727,1.097,0.914
1,773.712,1.315,0.938,1.424,0.869
2,774.034,1.764,0.873,10.731,1.231
1,778.916,1.81,1.238,1.351,0.623
1,779.233,1.225,0.861,1.442,0.92
2,780.212,11.51,2.519,3.165,0.955
1,780.617,1.335,0.906,1.242,0.785
2,780.638,9.818,0.774,2.941,1.454
1,780.854,2.036,1.096,1.244,0.591
1,781.187,1.293,0.619,1.801,0.855
2,782.176,8.293,1.5,2.421,0.884
2,782.874,9.122,0.683,7.605,2.669
2,784.767,13.016,0.738,4.098,1.531
2,785.382,4.548,2.669,7.115,2.412
1,785.794,1.281,0.623,0.957,0.869
2,785.83,2.591,1.737,6.312,0.733
2,786.787,11.641,1.783,2.457,2.091
2,788.832,3.284,0.846,6.475,0.743
2,790.757,4.615,1.345,10.22,1.212
1,793.086,1.185,1.146,1.757,0.923
2,793.543,6.317,1.01,3.445,1.504
2,793.756,4.081,0.983,6.145,0.968
1,794.098,1.208,0.965,1.249,0.89
1,794.554,1.272,1.123,1.316,0.84
1,796.989,1.006,0.935,1.759,0.876
2,797.535,4.422,0.673,2.637,1.046
2,797.963,5.685,3.012,8.991,2.048
2,798.424,6.844,1.401,3.649,0.824
2,798.671,6.492,0.764,6.07,1.011
1,798.762,0.987,1.342,0.985,0.677
2,801.379,1.969,2.139,2.923,0.674
1,801.861,1.227,0.836,0.94,0.893
2,802.808,5.708,1.562,10.999,1.236
2,803.252,2.572,3.275,6.475,1.075
2,804.275,5.68,0.779,5.624,1.688
2,805.146,9.02,0.873,11.42,1.471
1,807.663,1.389,0.874,1.321,0.971
2,809.524,4.161,0.713,7.125,1.254
1,809.622,2.126,1.151,1.949,1.213
1,809.714,2.006,0.894,1.426,1.441
1,810.863,1.957,0.853,2.261,0.857
2,812.44,2.584,1.32,4.76,2.632
2,812.592,2.227,1.262,6.447,1.849
2,814.261,5.386,0.805,3.337,3.139
2,817.396,10.061,2.843,10.532,0.929
2,823.039,5.786,1.791,1.484,2.903
1,823.446,1.501,0.627,1.98,0.621
1,823.699,1.255,1.392,1.932,0.621
2,824.429,8.337,0.771,4.287,2.139
2,825.918,8.293,0.943,12.982,2.908
1,827.234,1.051,1.008,1.035,0.72
2,829.681,5.255,1.663,1.484,0.781
2,831.938,5.184,1.373,2.737,1.663
1,831.98,1.924,0.787,1.04,1.53
2,832.8,2.677,1.101,4.083,1.976
2,832.939,8.374,3.132,2.449,2.507
1,834.799,1.407,1.383,1.486,0.899
2,835.267,2.831,1.548,7.584,2.669
1,838.05,1.959,1.25,1.758,1.549
1,838.903,1.278,1.444,1.793,1.219
1,839.141,1.299,0.93,1.323,0.621
1,840.505,1.009,1.527,1.218,1.214
2,841.65,8.402,1.086,4.103,3.127
2,843.065,4.845,1.062,3.743,0.66
2,844.771,13.827,1.444,2.043,3.191
1,846.053,1.437,0.681,1.185,0.63
1,846.684,0.964,0.597,1.792,0.681
2,846.983,7.853,0.84,1.594,0.853
1,847.446,0.989,0.904,1.055,0.627
1,848.758,1.109,0.611,2.01,0.983
1,849.788,0.964,1.396,2.147,0.89
2,850.223,2.689,0.615,4.107,1.145
2,851.158,6.143,0.952,2.737,3.015
1,854.016,1.258,0.629,1.267,0.634
1,855.035,0.961,0.82,1.984,1.082
1,855.695,1.764,1.231,1.269,0.794
1,859.9,1.33,0.883,1.452,0.641
1,860.346,1.81,0.897,1.232,1.178
1,860.541,2.435,1.094,1.541,0.794
1,860.85,1.262,1.252,1.248,0.612
1,861.67,1.433,0.901,1.512,0.93
2,863.075,7.125,0.74,2.687,1.057
2,863.754,11.458,1.273,8.515,1.242
1,864.455,1.98,0.853,2.459,1.248
2,866.238,4.42,0.993,6.309,0.615
2,866.941,3.382,1.692,5.089,1.601
2,869.59,6.791,1.262,11.941,0.93
1,870.795,1.005,0.587,1.782,1.25
1,875.924,1.242,0.929,2.072,1.384
2,876.211,6.406,1.692,7.084,0.822
2,878.227,4.454,3.191,8.478,0.796
1,878.923,1.002,1.506,1.249,0.75
1,879.731,1.272,0.637,1.3,0.935
1,880.72,1.038,1.249,1.203,1.109
1,883.294,1.78,0.727,1.259,1.384
1,884.704,1.197,0.611,1.117,1.271
2,886.859,3.509,0.814,6.039,3.071
1,886.908,1.115,0.89,1.241,0.936
2,887.395,11.226,1.606,7.59,0.9
2,887.691,6.215,1.452,4.537,3.23
1,888.006,1.059,0.752,1.277,1.398
2,888.019,3.917,0.912,6.844,1.168
1,888.35,2.128,0.978,1.032,0.914
2,890.74,13.779,1.594,3.382,1.018
1,891.806,1.892,0.811,1.767,0.855
2,892.761,4.705,2.142,4.554,1.154
1,892.877,1.038,1.187,1.412,0.617
2,895.452,5.824,1.414,5.887,1.838
2,895.779,2.472,0.812,2.457,1.061
1,896.891,2.333,0.96,1.997,1.1
1,897.015,1.096,1.231,1.529,1.346
1,900.102,0.978,1.16,1.925,1.231
1,901.685,2.024,1.261,1.475,1.219
1,902.166,1.749,1.386,1.41,0.85
1,902.854,1.41,0.666,1.785,0.607
1,903.963,2.067,0.86,1.984,0.911
2,905.045,1.862,1.164,2.215,1.981
1,905.316,1.261,0.901,1.096,0.612
1,905.391,0.944,1.249,1.243,1.337
2,911.269,9.855,0.528,7.67,1.639
1,913.969,1.793,1.21,1.814,1.189
2,914.466,7.031,2.507,12.348,1.926
1,916.656,1.201,0.621,1.315,0.893
2,918.066,2.992,1.851,4.074,0.853
2,920.667,4.705,1.1,9.048,0.814
1,922.549,1.115,1.377,1.331,1.444
2,923.07,2.043,0.567,5.141,1.706
2,923.191,7.115,1.444,4.013,1.334
2,923.375,3.1,3.422,10.22,2.561
2,923.515,4.612,0.642,2.992,0.8
2,923.61,8.515,2.166,3.92,0.9
2,923.74,2.304,1.057,2.738,1.212
2,925.053,1.504,2.067,5.388,1.641
2,925.761,2.365,1.101,2.838,1.261
2,926.488,12.035,3.137,2.449,1.631
1,927.422,1.283,0.892,1.292,0.874
1,928.883,1.201,0.62,0.964,0.818
1,929.374,1.331,1.449,1.273,0.885
1,930.712,1.934,1.389,1.005,1.347
2,931.873,5.806,0.825,6.195,1.771
2,933.916,7.377,1.37,4.081,2.776
1,934.003,1.791,0.972,0.953,0.946
1,934.556,1.469,1.398,1.426,1.123
2,935.146,6.309,1.057,1.417,0.704
1,936.709,1.29,1.282,1.016,1.178
2,937.954,5.487,0.608,12.87,0.636
2,938.983,2.819,2.165,2.063,1.335
1,939.92,1.429,0.865,1.277,1.401
1,941.131,1.219,0.629,1.536,1.178
1,943.008,1.154,1.506,1.766,0.621
1,943.761,1.98,0.935,1.065,0.913
1,944.407,1.476,0.764,2.145,0.898
1,944.866,2.142,0.642,1.304,1.522
1,946.106,1.29,1.184,2.051,1.264
1,946.385,1.228,0.856,1.398,1.187
1,950.376,1.299,0.725,1.277,0.923
1,951.604,1.275,0.844,1.966,0.94
1,954.303,1.336,0.75,1.556,0.917
1,955.592,0.964,1.119,1.337,0.944
1,958.454,1.524,0.926,1.328,0.946
1,965.327,1.448,0.884,2.006,0.925
1,972.043,1.096,0.624,1.475,1.346
1,972.097,1.21,0.92,1.311,1.082
1,974.0,1.227,0.729,1.328,0.627
1,975.711,1.381,0.94,1.435,0.891
1,977.12,1.223,1.054,1.247,1.4
1,979.012,1.01,0.909,1.01,0.614
1,980.169,1.466,0.885,1.102,0.998
1,983.164,1.99,1.174,1.753,0.673
1,987.256,1.351,0.858,2.074,1.238
1,988.195,1.013,1.082,1.503,1.437
1,994.628,1.242,1.082,1.467,0.613
1,997.46,1.38,0.613,1.926,0.945
1,999.476,1.753,0.9,1.27,0.593
1,1005.749,1.302,0.86,1.86,0.611
1,1007.329,1.2,0.942,1.813,1.255
1,1007.817,1.389,0.859,2.002,1.26
1,1009.783,1.15,0.879,1.316,0.999
1,1010.555,1.294,1.258,1.782,0.634
1,1010.632,1.218,0.917,1.244,1.113
1,1012.063,1.293,1.184,2.176,1.22
1,1017.4,2.145,0.884,1.907,1.128
1,1018.158,1.758,0.993,1.278,1.342
1,1023.615,1.414,0.899,2.191,0.825
1,1023.688,1.267,0.781,1.269,1.396
1,1029.954,2.016,1.437,1.252,0.885
1,1030.011,1.812,0.937,0.955,1.12
1,1030.35,1.78,0.994,1.815,1.116
1,1033.092,2.119,0.948,2.001,0.859
1,1035.714,1.282,0.597,1.272,0.998
1,1036.345,1.105,0.935,0.991,0.901
1,1041.568,1.237,0.85,1.335,0.97
1,1042.284,0.999,0.886,1.301,0.903
