task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,620.862,6.081,2.779,8.101,0.941
2,621.056,6.791,0.672,3.299,3.544
2,625.166,4.214,1.605,7.286,2.455
2,625.608,4.922,2.298,8.507,3.142
2,631.121,2.411,1.872,4.933,2.508
2,631.348,5.195,1.17,7.543,2.26
1,631.664,1.435,0.725,1.5,1.141
2,633.119,5.559,0.764,2.881,1.131
2,633.675,3.297,1.659,11.813,1.915
1,633.858,0.976,0.824,1.25,0.951
2,634.438,10.999,1.518,5.538,2.335
1,634.928,1.426,0.991,1.223,1.459
2,635.396,4.705,1.172,8.402,0.699
1,639.691,2.149,0.867,1.229,1.257
2,640.14,3.923,0.542,7.598,0.815
2,640.402,2.184,2.843,3.443,0.835
2,641.755,2.268,1.598,1.764,1.324
1,644.241,1.263,1.396,1.932,0.848
1,644.347,1.489,1.144,0.957,0.623
1,647.801,1.178,1.223,1.11,1.178
2,648.735,6.04,0.753,2.248,1.018
2,650.318,6.195,0.825,2.127,2.601
1,650.482,1.943,0.869,1.335,0.884
2,652.805,6.608,1.312,2.573,2.717
1,653.763,1.825,0.82,1.29,0.585
1,654.879,1.251,0.837,1.351,1.203
2,655.468,4.882,1.391,2.553,1.348
1,655.573,0.944,0.871,1.447,1.128
1,655.861,1.281,1.401,1.193,0.746
1,655.865,2.441,1.229,1.541,0.79
2,656.661,9.34,0.89,6.025,0.66
1,657.019,1.328,1.261,1.423,1.258
2,657.757,7.878,1.32,4.085,0.932
2,658.085,3.028,1.262,9.122,0.842
2,658.222,7.543,3.23,10.061,0.972
2,659.518,9.058,1.42,7.429,1.559
2,660.3,2.662,0.907,12.36,1.082
1,662.718,1.202,1.209,1.433,0.785
2,663.584,5.985,2.292,5.61,0.738
2,665.218,2.289,1.818,5.487,0.691
1,666.03,1.292,0.956,1.206,1.441
2,666.593,2.637,2.139,4.07,1.065
1,666.815,1.5,1.394,2.025,0.62
2,666.862,5.444,0.629,1.408,0.873
1,666.924,1.03,1.13,1.431,1.244
1,667.13,2.007,1.128,1.227,0.876
2,669.359,2.819,1.555,2.449,1.648
2,669.862,12.529,1.066,5.698,0.656
1,671.759,1.466,0.725,1.006,0.868
1,673.344,1.019,0.991,1.24,0.874
2,673.701,3.121,0.774,9.058,1.744
1,674.999,1.059,1.143,0.954,0.629
1,675.907,1.224,0.925,1.321,1.213
2,676.245,3.984,0.987,2.411,0.669
1,676.378,1.223,0.903,1.233,0.617
2,676.408,7.431,1.662,4.684,2.774
2,677.114,3.984,2.896,2.199,0.699
1,677.706,1.321,1.348,1.284,0.856
2,679.786,2.449,1.281,9.058,1.695
1,680.679,1.048,0.621,1.207,0.858
2,682.134,6.844,0.601,12.1,1.594
2,682.883,4.858,1.428,5.206,0.874
1,684.097,2.051,0.864,0.955,0.878
1,685.128,1.18,1.439,1.267,1.229
1,685.377,0.95,0.753,1.126,1.218
1,687.732,1.11,0.859,1.422,0.967
2,688.648,5.715,1.553,2.197,1.604
1,689.929,1.328,1.199,1.778,0.867
2,690.286,2.184,1.373,4.735,1.257
1,692.209,1.229,0.953,1.501,1.385
2,694.223,11.326,1.21,5.685,2.912
1,695.424,2.027,0.898,1.096,0.891
2,695.893,12.036,0.955,4.033,0.965
1,696.984,1.14,0.97,1.213,1.12
1,697.074,1.275,0.931,0.964,0.858
2,700.103,3.815,2.992,2.199,0.819
2,700.801,4.074,0.855,5.698,0.689
1,701.598,2.038,1.084,1.242,0.931
2,701.598,1.683,2.653,7.429,3.037
2,701.785,11.905,1.776,4.16,1.044
1,701.868,2.067,0.91,1.529,0.903
2,702.241,9.082,1.851,12.475,2.427
2,702.812,2.873,1.926,14.09,2.903
1,703.175,1.273,0.92,1.154,1.337
2,704.243,3.176,2.405,11.794,3.265
1,706.645,1.172,0.97,2.039,0.95
1,706.81,1.316,1.246,1.293,0.868
1,708.66,1.516,0.952,1.774,0.9
1,709.313,1.766,0.853,1.518,0.996
2,710.177,2.694,1.541,3.299,1.001
1,711.541,1.506,0.855,1.309,0.874
1,712.089,2.149,0.828,2.426,0.918
2,712.303,13.827,1.364,13.016,0.809
2,713.226,6.369,1.692,3.223,2.249
1,714.055,1.825,0.961,1.28,1.128
1,715.346,1.959,0.587,2.128,0.873
2,716.682,11.869,1.133,3.282,1.011
1,717.697,1.423,0.994,1.478,1.124
2,717.84,4.016,0.809,6.475,1.401
2,720.537,5.62,2.394,2.794,0.909
1,721.2,1.251,0.877,1.499,1.506
1,721.777,1.012,1.118,1.211,0.827
1,721.995,1.531,1.084,1.792,1.458
2,724.02,4.899,1.636,2.313,1.637
2,726.153,1.967,3.113,5.653,2.291
2,726.38,5.653,0.699,10.237,1.618
1,728.834,1.191,0.977,1.308,1.082
2,729.083,8.036,1.215,9.02,0.832
2,730.169,8.164,1.76,2.25,2.952
1,730.666,1.418,0.957,2.119,1.227
1,731.334,1.223,1.398,1.417,1.237
2,731.483,3.758,1.32,10.237,0.774
1,734.326,1.233,0.881,0.996,0.925
2,735.25,1.748,3.167,6.025,0.981
1,735.365,1.201,0.847,1.218,0.896
1,736.012,2.128,0.93,1.791,0.953
1,738.988,2.147,1.436,1.892,0.612
1,740.092,1.412,0.874,2.435,1.555
2,740.432,5.018,0.824,7.584,2.064
1,740.784,0.961,0.621,1.294,1.084
1,743.322,1.408,1.398,1.084,1.337
2,744.136,2.023,0.761,6.943,2.945
2,745.875,3.176,1.373,10.171,0.946
1,746.049,1.002,1.137,1.442,1.118
1,746.102,2.072,1.082,1.943,0.739
2,747.547,11.813,1.584,3.698,1.594
1,747.607,1.801,1.434,1.289,1.009
2,749.203,7.266,1.145,5.986,2.292
1,751.463,1.774,0.753,1.228,1.233
1,752.819,1.803,1.223,1.291,1.234
1,754.474,1.006,1.132,1.244,0.872
2,756.483,2.434,1.717,2.434,1.956
1,759.997,1.26,0.919,1.499,1.096
2,760.443,5.624,2.912,4.389,3.43
1,760.87,1.239,0.788,1.262,0.935
1,763.207,1.852,0.688,1.2,1.095
2,763.335,2.25,0.983,2.496,1.162
1,763.696,1.005,0.616,1.505,0.874
2,764.101,2.882,0.96,9.602,1.709
1,767.187,2.002,0.794,1.283,0.985
1,767.984,2.191,1.401,1.725,0.597
1,768.544,0.996,1.243,1.321,1.213
1,768.561,1.303,0.864,1.78,0.903
2,769.006,5.685,1.455,3.074,1.69
2,771.477,1.862,0.805,11.493,0.999
2,771.99,2.632,0.781,1.75,0.819
2,772.315,3.501,1.605,1.748,1.163
2,772.609,11.284,2.632,7.758,0.855
2,772.657,10.367,2.038,4.113,3.138
1,773.196,1.725,1.332,0.978,1.074
1,773.42,2.103,0.944,1.304,1.087
1,773.497,1.752,0.889,2.025,1.401
1,774.403,2.155,1.246,1.466,1.235
1,775.562,1.242,1.429,0.985,0.611
2,776.097,5.279,1.25,2.434,0.916
2,778.249,9.692,1.667,12.216,1.212
1,778.387,1.26,0.63,1.312,0.929
1,779.06,2.371,0.896,1.26,0.895
2,781.585,2.762,1.522,11.202,1.76
2,781.627,2.395,0.929,9.602,1.924
1,782.495,1.436,1.213,1.778,0.92
2,782.707,2.757,1.375,2.54,1.257
2,782.805,4.088,0.66,9.321,1.853
1,785.724,1.232,1.123,1.305,1.085
1,785.903,1.327,0.924,1.254,0.995
2,786.09,9.84,0.661,5.298,1.046
1,786.15,1.04,0.922,2.027,0.892
2,786.85,5.572,0.699,5.43,1.199
2,787.121,4.137,0.715,3.851,3.373
2,787.602,3.435,1.163,1.848,2.067
2,788.271,2.289,1.086,2.486,1.163
1,790.177,1.021,1.119,1.334,0.913
1,790.955,1.013,1.111,2.305,0.653
1,790.974,1.224,0.73,1.436,1.113
2,791.826,12.35,0.775,6.873,3.127
2,792.687,6.188,1.209,3.649,0.865
1,793.487,0.961,1.228,1.757,1.005
1,794.756,2.47,1.187,1.786,0.942
1,795.414,2.126,1.093,1.841,0.652
1,795.497,1.234,0.86,0.993,0.617
2,796.653,1.98,1.253,2.402,1.37
1,797.738,0.994,0.935,1.408,0.847
2,798.764,4.137,0.542,1.484,0.791
2,800.544,7.286,3.425,2.457,0.8
2,801.203,3.654,1.989,3.109,0.677
2,802.923,4.322,2.632,7.24,2.574
1,803.039,1.124,0.945,1.001,0.978
1,803.049,2.333,0.783,0.944,0.937
2,804.4,4.718,2.458,6.844,0.699
2,804.75,7.853,0.825,8.062,0.608
2,806.22,8.991,0.811,4.115,0.902
1,806.809,2.103,1.516,1.41,1.078
2,808.951,6.796,1.345,11.765,2.458
1,809.961,1.261,0.92,2.069,0.628
2,810.517,2.727,1.08,4.735,0.761
2,810.698,6.047,1.302,12.385,1.319
2,811.556,7.326,1.401,4.537,1.397
2,813.374,2.634,0.884,8.507,3.037
1,813.656,2.189,0.878,1.304,1.215
1,815.704,1.384,1.123,1.318,0.863
1,815.955,2.412,0.929,1.053,0.996
1,818.059,1.327,0.935,1.238,1.183
2,818.402,3.297,1.69,3.163,0.796
2,818.584,6.093,0.918,4.324,0.669
1,819.382,1.239,0.956,1.206,0.875
1,819.946,1.486,0.948,2.162,1.337
1,820.696,0.956,0.746,1.506,0.901
1,822.574,1.466,1.125,1.038,0.932
2,822.719,6.126,1.648,5.748,3.11
2,823.275,3.755,2.579,6.081,1.432
2,824.65,12.341,0.835,11.794,0.665
2,832.672,4.083,1.301,11.381,1.857
2,832.915,4.554,0.941,11.268,1.447
2,833.342,2.578,0.713,10.636,1.956
2,835.389,2.195,2.119,11.941,1.587
2,835.92,4.023,3.084,8.337,1.301
2,837.281,1.9,1.598,2.193,1.776
1,839.981,2.361,0.922,1.291,0.905
1,843.22,2.144,1.154,2.049,0.891
1,843.778,1.102,0.629,1.006,1.086
1,844.502,2.097,0.611,1.227,1.164
2,845.508,5.219,1.236,1.872,1.707
2,845.588,9.048,1.53,7.403,1.693
2,846.266,9.122,0.748,6.932,1.116
2,846.934,1.848,0.853,1.641,1.213
1,847.469,1.825,0.732,1.923,0.845
1,847.689,1.224,0.884,1.016,1.178
1,848.144,1.967,0.836,2.436,1.12
1,848.262,1.299,0.913,1.248,0.642
1,849.301,1.222,0.876,1.066,1.123
2,849.769,2.45,0.67,7.403,1.159
2,851.187,3.105,0.905,9.839,1.107
2,851.272,7.714,0.6,9.818,1.179
2,851.318,10.546,1.293,2.207,2.0
2,852.898,9.789,0.781,2.229,1.989
2,854.655,12.444,2.291,8.233,0.924
1,855.368,1.258,1.178,1.388,0.94
1,856.693,2.04,0.822,1.196,1.141
2,856.971,9.015,3.142,5.146,0.787
2,858.133,5.094,2.444,6.477,0.896
1,858.834,2.087,0.612,1.007,0.634
2,859.148,10.779,1.131,10.601,1.17
1,860.755,1.826,0.611,1.949,1.117
1,862.596,1.293,1.224,1.263,1.199
1,864.163,1.763,1.385,1.11,1.213
1,864.566,1.499,1.237,1.33,0.764
1,866.176,1.255,1.401,1.434,1.342
2,866.359,6.601,0.699,5.603,1.036
1,867.458,1.242,1.11,1.248,0.895
2,870.182,3.748,2.335,5.624,2.165
2,872.188,3.121,1.646,3.263,1.484
2,873.524,2.687,1.106,4.825,1.092
1,874.108,1.086,0.876,1.235,0.912
2,874.264,2.558,3.225,3.861,1.605
1,876.399,1.774,0.909,0.956,1.396
1,876.447,1.41,1.25,1.435,0.929
2,878.157,5.624,1.663,2.694,1.46
2,879.129,4.111,1.124,13.792,0.967
1,880.173,1.3,0.828,1.267,1.516
2,880.443,2.952,0.954,2.563,0.733
2,881.319,9.861,0.9,10.636,1.043
1,883.425,2.001,0.832,1.751,0.726
2,884.188,3.969,0.656,4.103,1.754
1,886.094,1.299,0.865,1.117,0.788
1,888.834,1.0,0.878,1.185,0.72
1,891.924,1.757,1.161,1.286,0.96
2,893.327,5.212,1.057,11.37,1.131
1,893.421,1.765,0.616,1.336,1.447
1,893.592,1.232,0.63,2.435,0.72
1,895.705,1.111,1.266,2.151,0.847
2,895.86,3.757,0.753,11.381,1.584
2,895.928,8.464,0.874,5.487,2.394
1,896.114,1.541,0.925,1.237,1.137
1,896.509,1.27,0.932,1.55,0.994
2,896.955,2.544,1.485,10.999,1.428
2,897.053,1.967,1.106,2.481,1.926
1,897.106,0.954,1.153,1.242,1.258
2,897.712,1.504,3.259,7.084,0.621
2,897.901,2.941,0.891,6.16,1.42
2,898.095,1.579,3.563,6.63,1.101
2,899.064,6.195,1.42,2.085,0.73
1,901.034,0.935,0.856,1.224,0.931
2,901.133,4.013,1.273,6.979,0.89
2,902.079,5.488,3.343,5.715,0.748
1,902.24,1.5,0.75,1.293,0.611
1,904.376,1.035,0.93,1.514,1.008
1,904.501,1.241,0.857,1.439,0.915
2,904.709,3.911,3.415,3.435,1.916
1,905.477,1.304,1.008,1.242,0.868
2,907.367,5.786,1.703,9.855,1.695
2,907.637,10.397,0.564,4.718,1.281
2,908.992,7.372,0.764,4.115,1.693
1,909.878,1.426,0.85,1.331,1.161
2,910.207,11.518,1.389,5.698,1.166
1,910.532,2.103,1.129,1.433,1.405
2,912.194,4.174,0.656,12.87,0.822
1,913.048,1.469,0.901,0.993,0.616
1,913.225,2.144,0.612,1.101,1.118
2,914.415,11.284,2.165,1.9,1.444
2,914.526,5.824,1.597,2.794,0.733
2,916.402,1.862,1.791,12.463,1.584
1,917.317,1.51,1.054,2.024,0.626
2,917.504,3.162,0.686,8.879,0.686
1,919.394,1.059,0.912,1.328,0.919
2,921.395,2.258,1.094,9.082,2.81
1,924.279,1.223,0.935,2.397,0.918
2,926.475,5.512,3.142,10.532,0.877
2,926.561,3.213,1.373,13.409,3.064
1,928.126,1.313,1.158,1.286,0.878
1,929.219,1.417,0.972,1.864,0.617
2,930.233,11.941,3.11,2.45,0.745
1,930.943,1.221,0.863,1.262,0.909
1,933.319,1.3,1.216,1.801,1.222
1,933.483,1.79,0.999,2.04,1.074
1,933.869,1.323,0.849,1.22,0.866
2,938.543,2.544,0.856,2.727,1.281
1,939.331,1.441,0.929,1.327,1.227
1,940.202,1.225,0.898,1.795,1.264
1,941.568,2.144,0.934,0.999,0.884
1,943.649,1.448,0.73,1.083,0.873
1,944.776,1.524,0.927,1.29,0.909
2,945.879,1.074,1.087,8.012,1.255
2,945.893,4.735,2.162,4.103,1.594
2,945.991,2.229,1.158,4.32,0.959
2,946.798,2.992,2.519,2.804,0.71
1,948.98,1.892,0.967,1.442,0.62
1,952.605,2.007,0.866,2.069,1.125
1,952.982,1.294,0.906,1.286,1.437
1,953.567,1.278,1.011,1.303,1.268
1,955.446,1.935,0.862,1.813,1.141
2,955.589,5.094,1.247,3.134,3.051
2,956.121,2.727,0.753,3.748,0.799
2,956.168,4.115,0.699,5.61,1.849
1,958.195,1.318,0.874,1.269,0.813
2,958.721,2.184,1.556,5.106,1.133
1,958.899,2.025,1.49,0.978,0.914
2,959.565,5.715,0.912,2.902,2.139
2,959.634,9.818,2.292,11.869,1.584
2,959.968,5.089,0.833,2.119,1.103
2,960.767,3.185,0.677,11.772,1.011
1,960.787,1.035,1.261,1.525,0.789
1,961.815,1.907,1.123,1.001,0.936
1,962.812,2.037,0.866,1.819,0.998
1,962.992,1.241,0.621,1.807,0.876
1,962.993,1.032,0.884,1.249,0.971
2,964.661,10.22,0.614,11.86,0.72
1,969.488,2.074,1.234,2.123,0.884
1,969.608,1.03,1.171,1.319,1.359
1,971.897,1.514,0.734,2.043,1.597
1,971.918,1.541,0.903,1.885,0.585
1,972.745,2.162,0.756,1.051,0.873
1,972.777,1.412,1.458,1.219,1.146
2,974.155,10.999,1.989,3.144,1.098
1,974.96,1.501,0.719,2.018,0.875
1,975.383,1.794,1.451,2.37,0.881
1,975.567,1.821,0.611,1.234,0.617
1,976.982,1.013,0.867,2.176,1.128
1,977.43,1.497,0.652,1.309,1.129
1,977.742,0.935,0.614,2.002,0.995
2,978.166,5.698,3.25,7.207,1.991
2,980.531,2.611,0.855,3.21,2.669
1,981.919,1.016,0.872,1.757,0.652
2,987.301,3.288,0.564,3.284,1.535
2,989.217,7.125,1.0,5.487,3.579
2,989.704,3.75,1.201,1.955,1.275
2,989.955,6.309,1.172,5.335,2.165
2,993.856,5.715,1.301,4.516,1.09
2,997.759,1.504,1.222,2.207,0.542
