task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,632.779,5.444,1.915,6.086,1.721
2,633.069,2.804,2.05,6.948,1.744
2,633.373,11.518,1.345,3.626,1.562
1,633.696,1.267,0.726,1.021,0.849
2,633.993,12.444,2.379,8.507,1.663
1,634.217,1.244,0.849,1.501,0.585
1,635.897,1.318,0.903,2.412,1.085
2,636.21,7.125,3.465,11.548,1.447
2,636.559,3.649,1.309,2.572,0.766
2,636.801,4.972,1.471,3.643,0.819
2,637.493,9.855,3.169,3.851,0.941
1,637.824,1.398,0.617,1.2,0.82
1,637.957,2.028,0.824,1.422,0.913
1,639.152,1.725,1.447,1.185,0.923
1,640.381,1.222,0.734,1.294,0.692
2,645.584,3.295,0.912,6.086,1.694
1,647.016,1.267,0.94,1.433,0.811
2,647.396,2.481,0.713,4.524,1.443
1,651.55,1.351,0.896,1.784,0.839
2,653.554,3.176,0.909,2.684,1.723
2,655.477,5.302,1.133,4.58,0.844
2,657.354,9.016,1.208,5.7,0.608
2,657.494,6.475,1.549,7.34,2.96
2,659.431,3.969,1.11,12.565,0.617
1,660.79,1.03,0.863,1.07,0.735
1,660.822,2.159,0.928,1.447,0.642
1,664.387,1.967,0.971,1.795,0.824
1,666.197,2.072,1.132,1.09,0.857
2,670.894,1.76,1.345,7.833,3.433
1,671.732,1.002,0.858,1.774,1.342
1,672.394,1.054,0.788,1.021,0.928
2,672.635,4.825,2.825,2.496,1.213
2,674.687,3.786,1.825,2.268,0.975
2,675.26,11.518,0.761,6.317,1.37
1,676.582,1.301,1.105,1.312,0.932
1,677.227,2.112,1.337,1.299,1.394
1,677.838,1.266,0.746,1.312,1.401
1,678.914,1.031,1.252,1.216,0.615
2,679.051,4.028,1.966,3.144,0.615
1,679.617,1.299,0.817,1.224,0.929
1,679.807,1.244,0.956,1.797,0.883
1,680.6,1.807,1.449,1.5,0.613
1,680.738,1.288,0.874,2.099,0.91
1,681.127,2.179,0.947,1.414,0.948
2,681.976,2.808,1.707,5.018,0.601
1,683.765,1.237,0.95,1.455,0.919
1,684.756,2.072,0.92,1.77,1.113
1,685.045,1.801,0.884,2.037,0.993
2,685.32,1.748,1.957,5.748,1.562
2,686.596,4.039,2.755,2.03,0.796
1,688.979,1.262,1.401,1.213,0.915
1,689.842,1.423,0.998,1.074,0.895
1,689.97,1.247,0.957,1.326,1.384
2,690.529,7.584,1.262,2.923,1.744
2,691.358,2.611,1.86,1.532,0.533
1,692.203,2.277,0.653,1.825,0.929
1,693.892,1.328,0.844,1.328,0.894
1,695.062,1.325,1.146,1.921,0.867
2,696.249,2.794,2.392,5.376,1.09
1,698.245,1.299,0.739,1.423,0.614
2,698.375,3.758,2.78,1.898,1.21
1,699.403,2.024,1.237,2.424,0.954
1,700.443,1.245,0.934,1.491,0.907
2,701.573,2.143,1.366,4.445,2.96
2,703.368,4.972,2.632,3.381,1.915
1,703.536,0.966,0.84,1.032,1.078
2,704.337,1.562,1.86,4.445,2.985
1,704.666,1.934,0.635,1.428,1.243
1,705.673,1.035,0.876,1.791,0.614
1,705.683,1.434,0.936,1.224,1.135
1,705.872,1.791,1.087,2.015,0.849
2,706.003,12.35,0.804,1.643,1.085
2,706.004,7.588,1.152,4.811,1.471
1,706.117,1.208,1.008,1.281,1.449
1,707.812,1.236,1.231,2.042,0.832
2,709.582,1.44,0.588,6.064,3.563
1,711.42,1.468,0.91,1.925,0.785
1,711.696,2.046,1.008,1.087,1.118
2,712.548,3.984,0.814,5.106,2.985
2,712.579,6.15,2.396,9.818,1.212
2,714.41,7.102,0.856,2.268,3.142
2,715.984,2.241,0.853,4.028,2.05
1,716.454,1.287,0.96,1.288,0.874
1,717.318,1.244,1.247,1.111,1.115
1,717.384,1.407,1.223,2.091,0.63
1,717.462,1.237,0.746,1.016,1.217
1,717.953,1.507,0.89,2.097,1.329
2,718.459,5.212,1.336,5.064,1.352
2,718.46,13.868,1.415,13.378,0.811
2,719.546,9.53,1.646,4.378,1.76
1,720.291,2.006,0.904,1.21,0.993
2,720.925,1.969,0.944,7.091,1.667
1,722.686,1.794,0.881,1.765,0.883
2,723.486,6.309,0.832,8.024,0.672
2,723.806,3.757,1.564,12.508,1.721
2,723.954,2.881,2.039,2.119,1.335
1,726.659,1.035,0.93,1.253,0.621
2,727.433,3.47,0.747,2.485,0.704
2,727.439,6.334,1.197,1.48,1.043
1,727.452,0.948,0.874,1.297,1.141
1,728.328,1.327,0.681,1.246,0.937
2,728.952,2.808,0.855,9.53,2.601
2,730.215,2.271,3.239,3.658,3.43
2,732.912,1.73,0.905,5.388,1.175
1,734.349,1.299,1.073,1.309,0.946
2,735.419,6.769,0.9,7.372,1.694
2,736.424,3.163,2.142,5.806,1.926
1,737.057,1.109,1.144,0.993,0.629
1,737.081,2.018,1.241,1.448,0.923
2,737.113,10.546,0.607,12.463,0.934
1,737.573,1.99,0.725,1.11,1.293
1,738.069,1.81,1.128,1.42,0.883
2,739.861,2.683,3.142,6.82,1.194
1,740.149,1.016,0.899,1.051,0.944
2,740.8,9.84,1.253,6.358,1.19
2,741.798,6.15,0.853,10.237,1.787
1,743.053,1.303,0.904,1.019,0.996
2,743.549,3.752,2.939,3.155,0.916
1,745.124,1.241,0.742,1.26,1.231
1,746.673,1.038,0.87,0.962,0.62
1,746.688,1.807,0.756,2.121,0.927
2,749.747,7.115,0.542,6.475,2.002
1,750.134,1.11,1.143,2.103,0.856
1,754.805,2.03,0.75,1.864,1.347
2,755.125,3.0,3.151,4.103,1.091
2,758.353,8.05,0.567,1.748,0.803
1,758.52,1.506,0.85,1.794,0.873
1,758.849,1.191,0.914,1.219,1.192
1,759.024,1.299,0.905,1.288,0.981
1,760.125,1.002,0.876,1.984,0.607
2,760.446,2.572,1.093,2.313,0.754
1,761.87,1.797,0.947,2.441,0.996
1,763.413,1.817,0.895,1.178,0.938
2,765.877,5.219,0.942,6.126,1.065
1,766.357,1.349,1.255,1.277,1.342
2,766.744,11.37,1.093,9.34,0.754
2,766.98,5.388,1.604,4.718,0.733
2,767.529,11.51,1.641,6.932,0.731
1,769.374,1.172,0.9,1.102,1.189
2,769.908,1.954,1.694,4.422,0.553
2,770.197,2.737,1.563,2.952,1.646
2,771.556,2.015,3.191,2.023,1.849
1,773.984,1.764,0.783,1.435,0.94
1,775.814,0.993,0.871,1.469,0.925
2,777.321,7.156,0.542,4.516,1.295
2,777.745,2.135,1.087,1.191,3.051
1,779.371,1.236,0.939,1.324,0.868
2,780.028,3.443,0.761,7.431,3.225
2,780.39,10.526,0.607,5.062,1.348
2,781.281,2.258,1.093,3.163,0.835
1,783.906,1.033,0.905,1.21,0.994
2,783.906,8.355,1.014,3.873,1.494
1,784.216,1.096,0.863,1.059,1.246
1,784.343,1.205,1.041,0.999,0.776
2,787.775,8.69,2.359,5.965,1.414
1,789.76,1.381,0.827,1.315,1.123
1,792.06,1.822,0.995,1.582,1.132
2,792.098,12.422,1.08,9.069,1.046
1,792.379,2.158,0.94,1.417,0.87
2,792.4,4.324,2.929,11.641,2.016
1,792.78,1.997,1.222,1.784,0.635
1,794.949,2.371,1.107,2.114,0.935
2,796.423,5.214,1.375,9.53,3.465
2,797.512,10.601,1.145,5.106,0.567
1,798.468,1.78,0.607,2.01,1.199
1,799.378,1.932,0.821,2.037,1.335
2,799.555,7.207,0.752,3.165,3.507
2,800.174,5.813,2.335,6.718,0.968
1,800.91,1.248,0.951,1.767,1.124
1,800.934,1.442,1.179,1.247,1.444
1,801.443,0.969,0.632,1.205,0.849
1,801.769,1.411,0.864,1.454,1.011
2,802.234,2.197,1.89,5.184,0.982
1,802.349,1.497,0.929,1.507,0.887
2,804.213,4.239,3.11,12.422,3.579
1,804.458,0.986,1.09,2.007,0.898
1,805.238,1.009,0.893,1.423,0.95
1,806.349,1.087,0.884,1.046,0.611
1,807.253,1.109,1.447,1.765,0.847
2,807.725,3.109,0.846,7.34,1.391
1,808.917,1.242,0.849,2.114,0.995
1,811.122,1.253,1.123,2.112,0.863
2,812.021,3.949,0.919,5.064,3.012
2,812.393,9.789,1.728,2.797,0.67
1,812.468,1.537,1.234,1.429,0.903
2,814.0,8.1,0.657,5.915,1.709
1,815.533,1.813,1.342,1.238,0.971
1,816.326,2.179,0.881,1.275,1.335
1,816.729,1.403,0.811,1.406,0.924
1,817.444,1.243,0.621,1.293,0.993
2,817.918,3.054,2.899,8.728,1.826
1,822.482,1.435,0.96,1.766,0.72
2,822.588,2.923,0.657,6.873,0.706
1,825.119,1.522,0.812,1.499,0.935
1,826.444,2.138,1.342,1.278,0.93
2,828.051,5.089,0.919,4.039,1.605
2,828.751,2.563,0.946,5.965,3.579
1,828.888,1.299,0.958,1.248,0.904
1,830.826,1.262,0.854,1.756,0.934
2,835.357,2.253,0.601,4.129,2.843
1,836.371,1.752,0.818,1.03,1.132
2,836.496,11.381,2.182,6.348,0.982
1,837.207,1.51,0.857,1.223,1.054
2,837.357,5.018,1.107,2.304,1.262
1,838.29,1.018,0.876,1.263,0.998
1,839.068,1.507,1.242,1.323,0.756
1,840.168,1.019,1.237,1.429,0.991
1,841.305,1.065,0.879,1.316,0.615
2,841.778,2.03,3.127,5.743,1.404
1,841.965,1.524,0.91,1.803,0.994
2,844.409,2.683,2.985,7.141,1.564
1,845.408,1.234,1.282,1.203,1.228
1,845.603,1.265,0.616,1.287,1.444
2,845.801,2.055,1.257,11.928,0.745
1,847.96,1.263,0.905,2.416,0.874
1,848.605,1.237,0.788,0.956,0.797
1,849.243,1.2,0.964,2.019,0.922
2,849.341,2.737,2.779,6.134,0.907
1,850.051,1.229,0.612,1.24,1.191
2,850.093,2.434,1.397,6.188,1.682
2,853.106,3.752,2.034,7.598,1.106
2,853.4,13.751,0.943,4.028,2.766
1,853.816,1.417,0.945,1.298,0.719
1,853.839,1.956,1.1,2.002,0.785
1,853.922,1.254,0.909,1.226,1.342
2,854.463,12.87,1.162,3.219,0.779
2,855.514,1.862,1.432,6.635,1.197
2,857.2,2.313,0.944,2.573,3.424
2,857.252,3.527,0.591,3.273,0.836
2,857.572,3.47,1.253,11.268,0.706
2,858.232,1.969,2.939,3.855,1.53
1,858.744,1.26,0.828,1.21,1.178
1,859.476,1.227,1.264,1.487,0.642
2,860.078,3.787,1.296,6.215,0.621
2,860.266,2.797,0.917,1.973,0.873
2,860.826,2.395,0.543,2.03,0.804
2,862.402,8.1,2.392,1.862,0.903
2,864.956,11.132,0.528,3.368,0.729
2,865.553,2.637,1.194,7.207,2.609
2,866.915,6.225,0.564,9.123,1.061
1,867.147,1.835,1.141,1.009,0.787
1,868.015,1.328,1.199,2.03,1.389
1,868.826,1.308,0.947,0.944,0.871
2,868.835,3.144,0.727,1.967,1.849
2,870.578,4.195,1.152,2.794,0.729
1,871.607,1.813,0.863,1.216,0.932
1,871.775,1.267,0.95,1.289,0.87
1,872.169,1.767,1.095,1.336,0.858
2,872.232,4.422,1.401,13.016,0.974
1,872.439,1.195,0.914,1.319,0.677
2,874.839,3.176,1.494,5.915,2.26
2,875.644,4.174,0.825,7.853,1.101
1,875.667,1.208,0.92,1.268,0.824
2,876.424,2.632,2.286,6.348,1.813
1,876.476,1.957,0.895,2.099,1.233
1,878.102,1.335,1.24,1.503,1.401
2,878.934,4.529,0.797,2.677,0.677
2,879.529,2.638,0.699,12.463,3.012
1,880.141,1.105,0.661,1.476,0.944
2,880.711,5.812,2.908,5.927,1.506
1,880.741,1.288,1.239,2.162,0.876
2,881.826,2.184,0.661,5.736,0.812
1,882.251,1.111,0.856,0.989,0.991
1,882.589,0.996,0.883,1.203,0.615
2,884.918,13.39,0.673,4.516,1.522
1,885.195,1.5,1.078,1.442,1.183
2,885.77,12.565,0.96,13.827,2.561
2,886.237,3.787,1.849,3.757,1.015
2,886.972,4.24,2.751,2.153,1.213
1,887.533,1.186,0.725,2.099,1.125
1,888.403,1.288,0.857,1.426,1.264
1,891.998,1.424,0.875,1.294,1.394
1,896.107,1.239,1.178,0.973,0.887
2,897.205,3.21,0.642,4.179,3.113
2,898.525,5.814,1.399,5.572,3.486
2,901.271,11.493,1.853,3.213,0.636
2,903.277,3.121,2.984,9.016,1.212
2,903.872,11.772,1.531,2.563,0.601
2,903.951,11.821,0.759,2.193,2.589
2,904.259,1.81,1.337,9.635,3.169
2,905.245,3.162,1.826,4.792,1.194
2,905.736,2.578,2.286,13.9,1.188
2,906.684,4.312,3.422,3.815,0.741
2,906.782,4.99,2.278,6.134,1.365
2,909.655,11.765,1.675,5.263,2.782
2,911.956,4.088,0.767,2.952,1.96
2,915.169,10.532,0.567,3.074,1.531
2,916.39,3.653,2.139,2.878,1.373
2,919.746,1.799,1.69,5.214,1.958
2,924.241,13.779,3.203,7.59,1.215
2,927.681,4.146,1.222,7.588,0.74
2,929.881,3.688,0.947,3.861,1.956
2,932.318,5.18,1.293,6.025,1.853
2,935.101,11.86,1.32,4.776,2.286
2,935.532,4.684,1.667,3.645,2.039
2,941.059,5.69,1.333,13.378,1.375
2,941.201,11.772,1.9,3.109,0.72
2,941.99,1.962,0.729,1.955,0.699
2,943.882,2.572,1.352,10.171,2.579
2,948.182,2.313,2.416,3.787,1.535
2,948.454,4.074,1.444,8.387,0.741
2,948.982,8.852,1.953,8.036,0.917
2,950.256,5.624,0.865,11.37,1.46
2,951.005,11.459,0.873,12.463,2.908
2,954.719,3.282,0.614,5.746,1.217
2,954.748,8.164,0.713,5.743,1.484
2,955.656,7.156,1.452,5.064,3.275
2,956.612,13.287,2.232,4.341,2.166
2,956.987,7.084,1.165,5.572,0.771
2,960.356,9.897,0.748,1.794,2.359
2,960.487,2.737,1.061,12.35,1.1
2,960.614,7.605,1.317,9.082,2.653
2,961.448,3.382,2.139,12.444,1.025
2,963.601,3.903,0.811,4.79,1.707
2,972.343,2.289,1.969,3.297,0.642
2,972.997,3.176,2.048,10.526,1.455
2,974.15,3.284,0.773,4.085,0.601
2,977.857,6.15,0.541,4.033,0.542
2,983.372,11.94,1.771,8.946,1.301
2,983.956,6.064,0.842,4.524,1.04
2,984.344,2.488,1.345,2.313,1.009
2,985.199,5.97,1.594,2.587,2.26
2,985.71,7.584,0.971,3.263,1.957
2,990.763,2.227,2.291,8.099,3.113
2,994.145,4.312,2.384,4.825,2.705
2,994.194,2.304,1.352,1.44,1.438
2,996.642,6.873,2.236,2.432,1.584
2,997.721,1.911,1.194,4.041,1.606
2,998.34,1.98,0.66,2.258,1.594
2,1000.085,3.766,1.89,8.69,0.812
2,1003.487,10.779,2.956,6.796,1.22
2,1004.7,9.144,1.723,12.565,1.597
2,1005.938,11.772,1.334,2.54,1.103
2,1007.594,3.295,1.447,4.322,1.092
2,1010.393,6.086,0.941,2.432,2.589
2,1011.929,7.883,2.56,2.808,3.037
2,1015.678,6.844,2.945,5.83,1.646
2,1015.767,12.106,1.694,7.853,1.744
2,1017.348,6.447,3.169,5.094,0.773
2,1018.935,2.796,0.66,2.882,1.783
2,1019.481,6.12,1.257,7.463,1.222
2,1020.142,12.424,0.934,5.7,1.531
2,1021.946,5.708,3.015,3.815,0.947
2,1025.408,5.806,1.644,4.776,0.699
2,1025.507,11.134,1.334,12.422,1.867
2,1029.515,5.059,0.996,13.011,1.232
2,1030.498,4.013,0.779,4.537,2.507
2,1030.713,13.219,2.165,6.215,0.819
2,1034.191,5.311,1.849,5.61,0.656
2,1038.15,4.055,3.425,3.105,2.985
2,1039.567,13.827,0.9,10.601,1.783
2,1040.44,2.234,0.842,3.185,1.631
2,1041.733,4.174,0.738,7.377,1.092
2,1043.372,9.058,1.969,6.133,0.753
2,1043.551,5.748,2.166,1.602,0.929
2,1043.581,5.775,1.961,9.84,0.855
2,1044.707,4.055,0.761,4.454,3.113
2,1045.065,3.858,1.253,6.12,0.987
2,1048.932,9.651,1.178,2.119,1.5
2,1050.738,4.083,0.753,5.386,2.632
2,1050.803,5.488,1.194,11.381,1.415
2,1054.068,3.21,1.535,5.386,0.811
2,1054.504,11.202,1.826,11.518,2.782
2,1054.824,6.133,0.974,7.031,0.819
2,1058.071,2.253,1.1,7.403,0.642
2,1064.361,5.97,1.352,6.477,1.201
2,1065.746,5.279,0.905,7.507,1.209
2,1065.829,5.89,3.425,3.787,0.642
