task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,608.27,1.983,0.878,1.219,1.129
2,610.215,12.422,0.764,1.874,1.891
1,610.525,1.363,0.717,1.766,0.983
1,612.343,1.757,0.621,1.333,0.976
2,612.488,6.635,1.333,8.022,1.107
1,614.029,1.277,0.872,1.186,0.674
2,615.599,9.855,3.238,5.206,3.465
1,616.799,1.212,1.118,1.339,0.879
2,617.157,10.557,1.723,1.764,3.141
1,618.473,1.198,1.141,0.964,0.884
1,619.647,1.426,1.142,2.023,1.444
2,621.241,10.361,0.999,1.532,1.273
1,622.104,1.115,0.661,1.073,0.819
1,623.299,1.287,0.914,1.405,0.785
1,624.777,1.202,1.141,1.299,0.998
2,625.378,4.76,0.89,1.954,2.939
2,625.877,7.588,1.166,5.746,2.952
1,627.346,1.029,0.85,1.258,0.813
2,627.524,13.942,1.615,2.023,0.557
1,627.839,1.035,0.615,1.277,1.135
2,628.919,5.512,1.551,2.632,0.825
2,631.019,2.478,1.098,3.756,1.663
1,632.548,2.074,0.919,2.074,0.929
1,633.562,1.278,0.961,1.255,1.199
2,635.45,2.241,0.731,6.12,1.662
2,636.797,4.825,0.891,1.579,2.96
2,639.006,4.179,0.685,11.226,1.256
1,639.981,1.106,0.922,0.956,0.63
2,640.28,5.388,0.844,5.487,1.273
2,640.772,3.004,1.663,12.341,0.674
2,642.681,11.941,2.603,7.605,3.151
1,644.015,1.442,0.611,1.274,1.094
2,646.293,2.689,0.636,11.86,1.438
1,647.297,1.019,0.627,1.522,1.476
1,649.529,1.253,0.868,1.339,0.91
2,649.546,5.195,0.912,4.146,1.535
1,650.141,1.437,0.97,2.032,1.148
1,650.699,2.023,0.827,1.13,0.856
1,651.276,1.263,1.182,1.291,0.948
2,653.574,4.58,1.329,2.504,0.752
2,656.994,2.207,1.345,5.68,0.773
1,658.17,1.195,1.173,2.012,0.951
2,659.685,2.446,0.666,3.0,1.455
2,659.895,4.598,3.58,2.504,1.688
1,662.148,1.204,1.238,1.297,0.91
1,664.974,1.924,0.832,1.091,0.614
2,666.067,6.228,0.89,5.059,1.563
1,666.727,1.275,0.882,1.403,1.483
2,666.957,2.737,0.682,5.212,2.911
1,667.208,1.243,0.873,1.197,0.929
2,667.604,3.791,1.232,3.755,1.989
1,667.745,1.287,0.896,1.292,1.347
2,667.847,3.791,1.015,1.75,0.733
1,668.675,1.506,0.905,1.08,0.653
1,669.366,1.791,1.233,1.224,0.612
2,671.034,2.135,0.669,4.811,1.336
2,673.384,2.365,0.761,5.212,0.905
1,673.833,0.969,0.927,1.447,0.593
2,676.622,3.755,2.96,5.298,2.992
1,677.58,2.193,0.827,1.24,0.822
2,679.141,5.512,1.663,3.654,2.221
2,679.422,11.641,3.009,6.796,0.879
1,680.284,1.252,0.752,1.511,0.612
1,681.188,1.763,0.593,1.794,1.084
1,681.736,1.213,1.436,2.069,0.821
1,682.612,1.262,0.927,1.275,0.903
1,683.363,1.501,1.441,2.04,0.958
2,684.136,13.409,0.987,9.48,1.594
2,684.182,8.387,0.909,3.757,1.891
2,684.984,9.003,1.397,4.882,1.242
1,687.801,2.014,1.261,1.257,0.892
2,689.446,5.064,2.366,2.864,1.388
2,689.499,3.263,0.754,13.751,0.797
1,690.223,1.351,0.895,1.087,0.742
2,690.617,1.98,2.006,4.129,3.009
1,690.74,1.512,1.093,1.249,1.191
2,691.94,1.074,1.695,3.485,1.309
1,692.077,2.091,1.383,1.006,1.401
1,693.094,1.308,1.12,1.476,1.12
2,693.44,4.516,0.853,12.172,1.025
1,694.556,1.414,0.856,1.447,0.617
2,694.91,7.59,2.213,3.855,1.857
1,695.318,1.102,0.621,1.41,0.864
2,695.777,7.735,0.909,8.1,1.862
1,695.881,1.233,0.938,2.426,1.339
2,696.161,12.982,0.743,2.757,0.825
2,696.331,7.706,1.415,7.084,0.884
1,696.553,1.86,0.895,1.426,0.869
2,697.393,6.41,1.217,3.748,2.458
2,699.16,1.76,1.279,3.194,1.106
1,699.495,1.351,1.158,1.079,0.884
1,699.612,2.046,0.87,2.018,0.876
1,701.17,1.154,1.134,1.024,0.898
1,702.742,1.313,0.776,1.524,0.85
2,702.759,1.484,0.982,2.082,1.018
2,705.704,3.297,0.748,5.915,1.375
1,708.341,1.274,0.614,1.336,0.84
1,708.711,0.95,1.142,1.007,0.92
1,709.904,1.441,0.812,2.05,0.942
1,709.95,2.179,0.627,1.251,0.991
2,710.562,9.861,1.494,3.984,1.011
1,711.03,1.442,0.72,1.795,0.914
1,712.195,2.426,1.261,1.486,0.613
2,712.641,6.844,3.127,2.286,3.085
1,714.817,1.78,0.625,1.178,1.26
2,717.403,4.882,1.232,7.833,1.58
1,717.662,1.767,1.258,1.315,1.183
2,718.972,7.084,3.294,7.102,1.165
1,719.471,1.429,0.862,1.852,1.12
1,719.946,1.405,0.912,1.764,0.976
1,720.943,1.281,0.776,1.51,1.086
2,724.368,4.209,1.707,3.501,0.699
2,725.015,9.48,1.236,2.478,1.891
2,726.002,7.883,2.067,10.636,1.688
1,727.589,1.214,0.923,1.248,0.903
1,729.489,1.233,0.967,1.319,0.613
2,731.639,2.289,1.709,13.378,1.95
2,732.748,3.1,1.89,3.52,1.639
1,732.798,1.825,1.214,2.146,1.144
1,734.64,1.216,0.934,1.957,0.811
1,735.101,0.996,1.451,1.235,1.113
2,735.333,2.941,1.415,12.475,1.061
1,738.868,1.288,0.611,1.417,1.041
2,739.233,3.757,2.396,5.488,0.924
2,740.611,5.487,3.294,9.015,1.154
2,741.358,9.855,1.399,1.764,1.555
2,741.444,3.145,0.965,8.402,1.072
2,741.628,2.638,1.956,5.064,1.605
2,742.69,3.929,1.162,8.374,0.916
1,745.555,1.009,1.231,1.22,0.789
1,745.859,1.242,0.959,1.335,0.947
1,748.937,1.017,1.009,1.536,1.259
2,749.401,1.818,1.706,4.322,0.759
2,749.542,1.641,1.96,4.429,0.952
2,750.794,3.658,0.884,3.24,0.601
2,750.946,3.288,1.857,2.689,1.934
2,751.116,2.808,2.292,5.18,0.865
1,752.815,1.234,0.794,2.099,0.935
1,753.152,1.286,0.919,1.763,0.913
1,753.299,1.293,1.096,1.466,0.999
1,753.408,0.981,0.895,1.791,0.621
1,753.912,1.772,0.725,1.478,0.885
1,756.087,1.417,0.932,1.403,0.611
1,760.85,2.079,0.74,0.961,0.788
1,761.226,1.499,0.875,1.41,0.746
2,764.482,3.12,3.275,3.121,0.766
1,766.296,1.301,0.828,2.333,0.996
2,767.241,7.542,1.09,1.495,1.333
1,767.571,1.764,1.339,1.295,0.74
2,769.238,3.755,1.391,5.298,1.345
1,770.189,2.333,1.235,1.966,1.446
1,770.202,2.074,0.922,1.316,0.94
2,771.221,3.501,1.535,1.495,1.01
1,771.48,1.242,0.642,1.316,0.884
1,772.147,1.287,0.873,1.211,0.878
1,773.324,0.961,0.613,1.792,0.872
2,773.511,5.064,0.665,2.767,3.279
2,775.558,7.883,0.971,3.134,1.663
1,775.829,1.292,0.946,2.024,1.457
1,776.154,1.758,1.189,1.154,0.884
1,776.521,0.966,0.874,1.316,1.244
2,777.435,4.554,1.597,5.973,0.699
2,782.817,6.873,0.818,4.445,1.471
1,783.282,1.469,0.929,1.185,0.985
2,784.662,7.031,1.414,13.751,3.165
1,784.789,1.483,1.389,2.119,1.244
1,785.63,1.278,1.143,1.411,0.884
2,786.276,6.225,0.715,6.04,0.752
2,786.379,3.855,1.106,5.212,1.976
2,786.979,3.368,0.674,7.24,1.116
2,787.288,4.858,0.837,2.873,1.216
2,787.591,3.038,1.263,13.378,1.916
1,789.245,1.308,1.223,1.813,0.873
2,790.042,2.055,1.26,2.578,2.182
2,793.114,2.843,1.389,3.969,1.74
2,794.385,4.554,1.659,2.928,0.885
1,794.651,1.486,0.588,1.237,0.856
1,797.076,1.011,0.585,1.801,1.235
2,799.847,12.424,3.041,4.935,2.335
1,800.26,1.244,0.82,1.096,0.908
2,800.285,3.054,1.162,10.636,1.173
2,800.596,8.715,0.615,4.524,3.275
2,801.146,6.477,0.947,12.036,0.781
2,802.122,2.683,1.154,1.9,1.336
1,803.854,1.054,1.441,1.239,1.189
2,804.084,6.41,1.163,1.75,1.957
1,804.271,1.351,0.997,1.225,0.89
2,806.148,5.491,1.133,2.446,1.641
1,806.829,1.321,0.646,1.292,1.377
2,808.082,6.126,3.112,1.81,1.21
1,808.851,2.126,0.976,2.189,0.912
2,808.866,6.15,1.261,12.87,1.755
1,810.831,1.291,0.856,1.328,1.158
2,810.832,10.731,1.86,3.984,0.699
1,811.358,1.277,1.431,2.123,0.947
1,813.311,1.309,1.13,1.199,0.635
1,813.856,1.516,0.864,1.798,1.386
1,814.572,1.529,0.734,1.98,1.342
1,815.278,1.327,1.135,1.311,0.999
1,815.554,1.774,0.964,2.087,0.976
1,816.905,1.408,0.936,1.017,1.446
2,817.151,4.554,2.007,1.799,0.601
2,817.901,8.906,0.918,3.379,0.622
1,818.192,1.984,0.611,1.29,0.655
1,819.267,1.295,0.905,1.27,0.922
2,821.504,12.106,1.158,5.444,1.098
1,821.923,0.961,1.389,1.204,0.925
2,823.501,3.485,0.601,6.093,1.119
2,826.825,4.214,0.766,2.03,0.912
1,828.037,2.261,0.925,1.219,0.952
1,828.341,2.191,1.342,1.983,0.82
1,831.199,1.262,0.936,1.961,0.908
2,831.749,12.023,1.194,4.554,0.824
1,833.465,1.25,0.97,2.435,0.899
1,833.819,2.016,0.919,2.108,0.624
2,834.836,3.028,3.071,3.791,3.507
1,834.974,2.05,0.903,1.102,0.863
1,836.044,1.24,1.096,1.27,0.948
1,836.345,0.961,0.865,1.277,0.674
1,836.376,1.815,0.952,1.303,0.621
2,837.536,4.516,0.918,3.284,1.556
1,837.682,1.346,0.922,1.291,1.458
1,838.77,2.146,0.892,2.121,0.935
1,839.455,1.453,0.649,1.812,0.995
2,839.636,5.059,2.873,4.524,0.796
1,840.115,1.437,0.835,1.233,1.16
2,840.499,12.383,3.563,2.45,0.752
2,841.161,1.969,2.064,11.86,1.043
1,841.544,1.263,1.401,2.382,0.968
1,843.158,0.993,1.386,2.072,1.29
1,845.479,2.018,0.822,1.423,0.654
1,846.422,1.501,0.612,0.978,0.873
1,846.937,1.407,1.527,1.501,1.264
2,847.778,5.585,0.553,2.229,1.693
1,848.593,1.262,0.725,1.046,1.12
2,850.058,7.13,3.113,2.924,1.131
2,850.459,2.193,1.229,5.715,1.559
2,851.61,2.838,0.946,3.509,0.905
1,854.665,1.816,1.219,1.801,1.214
2,855.794,13.021,1.046,6.133,1.924
1,855.804,1.277,0.858,2.091,0.91
1,856.217,1.104,0.727,1.277,1.29
1,858.254,1.791,0.876,0.976,0.856
1,858.563,1.328,1.339,1.335,0.903
1,858.822,1.25,0.612,1.826,1.095
1,859.271,1.024,1.431,1.514,0.635
1,859.893,0.966,0.926,2.056,1.166
2,859.956,2.258,2.811,2.878,1.404
2,860.664,4.927,1.957,3.054,0.699
1,861.018,1.224,0.853,2.042,0.615
1,862.039,1.017,0.954,1.294,0.593
1,862.884,2.145,0.961,1.438,0.905
2,863.126,6.718,0.974,7.758,1.707
2,863.152,5.607,1.512,3.492,3.238
2,863.328,3.698,1.916,6.844,1.243
2,864.46,4.013,0.884,2.063,1.086
2,865.222,8.879,2.717,11.821,0.967
2,865.723,2.878,0.824,8.408,1.926
1,865.934,1.337,0.928,2.179,0.836
2,867.861,1.074,3.259,6.791,0.738
1,869.97,1.059,1.522,2.046,0.909
2,870.126,10.841,1.015,2.248,1.648
1,871.144,1.011,1.429,1.315,0.967
1,873.136,1.274,0.928,1.934,1.259
2,874.398,4.107,3.457,1.954,1.989
1,875.449,1.102,1.215,1.389,0.902
2,875.631,10.464,3.165,2.43,1.5
1,876.451,2.028,0.764,2.204,1.396
2,878.386,5.965,0.781,8.402,3.563
1,878.909,1.262,0.879,2.126,0.874
2,879.381,3.234,1.556,3.028,0.706
1,880.082,1.277,1.135,1.782,0.928
1,881.473,2.097,0.827,1.799,0.625
2,885.15,2.831,0.943,2.873,2.899
2,885.858,5.985,3.415,11.62,2.589
2,886.031,3.654,1.093,3.888,0.686
1,887.166,1.541,0.615,1.816,1.245
2,887.741,1.408,3.373,1.73,3.138
2,888.289,3.282,1.531,2.215,1.093
2,890.629,3.299,3.244,5.7,2.247
1,890.784,0.989,1.189,0.964,1.252
1,890.823,1.313,1.134,1.5,0.835
2,891.728,4.239,0.767,8.1,1.086
1,896.37,1.926,0.643,1.801,1.232
2,896.987,5.685,3.162,3.382,0.809
2,898.797,4.454,2.385,2.241,1.165
1,898.886,1.412,0.999,2.121,0.898
2,900.243,3.074,1.243,3.105,1.255
2,900.249,2.747,0.699,2.558,1.046
1,901.349,1.258,0.901,1.275,0.873
1,901.727,2.019,1.264,1.201,0.915
1,904.127,1.455,0.95,1.536,1.182
1,904.147,1.237,1.377,1.391,0.889
2,905.136,12.713,1.197,3.698,1.694
1,905.373,1.278,1.618,1.239,0.914
1,907.988,2.002,0.871,2.159,0.85
2,909.213,3.47,0.865,2.54,1.958
2,909.902,4.612,3.127,1.911,0.642
2,910.057,4.373,2.067,3.917,3.488
1,910.451,1.214,0.617,2.019,0.95
1,912.121,1.248,0.725,1.287,1.264
2,912.952,4.113,1.255,4.161,0.68
2,913.887,2.135,1.641,10.546,0.929
1,914.249,0.964,0.849,1.539,1.231
2,914.818,2.515,1.018,6.132,0.912
2,917.333,3.742,1.133,2.587,0.683
2,919.049,5.715,0.683,2.015,1.32
2,919.908,5.302,1.95,5.685,2.105
1,920.352,1.278,1.191,1.019,0.835
1,920.982,2.47,0.857,1.26,0.615
2,921.871,5.195,0.611,3.654,1.273
2,922.256,9.144,3.169,5.97,2.811
2,923.395,5.195,1.499,5.775,0.837
1,923.745,2.114,1.549,1.108,0.901
2,923.805,3.21,0.863,2.632,1.1
1,924.128,1.237,1.117,1.439,1.383
1,925.591,1.13,0.968,1.217,0.977
1,926.927,2.18,0.901,1.797,1.233
1,929.668,1.507,0.875,1.211,1.396
1,930.931,1.794,1.342,1.38,0.943
1,931.444,1.286,0.824,1.932,0.816
2,938.3,4.312,1.435,1.44,1.388
2,939.394,5.607,0.853,12.106,0.745
1,939.717,1.229,0.923,1.442,0.776
2,944.015,2.881,1.969,12.079,0.842
1,945.534,1.321,0.635,1.793,1.393
2,946.807,3.297,3.064,2.369,1.455
2,947.336,4.041,1.425,3.144,0.929
1,948.321,1.225,1.123,1.292,0.872
1,950.433,1.301,1.238,1.826,1.041
1,951.651,1.093,1.189,1.77,1.346
1,953.685,1.251,0.95,1.441,0.903
2,954.477,3.288,0.673,2.928,0.974
2,954.615,6.047,1.01,5.965,2.064
1,957.289,1.005,1.137,1.244,0.869
1,957.862,2.121,0.623,1.272,0.956
2,958.313,3.626,1.37,1.591,0.667
1,958.619,1.237,1.191,2.138,1.086
2,961.463,5.214,0.726,10.841,0.47
1,962.524,1.213,1.383,1.213,0.619
1,964.021,2.374,0.997,0.945,1.332
2,964.847,4.028,1.414,2.449,0.774
1,965.026,0.953,1.209,1.195,0.646
2,965.095,1.703,0.999,2.286,0.909
1,967.7,1.403,1.401,2.059,0.868
2,968.191,7.46,1.428,3.92,0.642
2,968.715,6.372,2.247,3.162,1.232
2,968.961,5.813,1.19,12.818,1.891
1,969.0,1.442,0.929,1.088,0.85
1,969.708,1.256,0.969,1.442,0.734
2,969.992,3.445,1.502,8.062,1.131
2,970.132,3.295,1.937,6.309,1.46
1,970.592,1.921,0.619,1.256,0.896
1,971.083,1.038,1.235,1.224,0.865
2,972.467,4.081,1.232,5.813,1.044
1,973.716,1.301,0.856,1.259,1.261
2,973.998,6.153,2.972,4.961,1.176
2,975.909,2.977,2.447,12.463,3.037
2,981.103,2.571,0.753,13.39,0.84
2,981.118,5.327,3.465,4.389,1.646
2,982.925,12.216,0.934,4.103,0.691
2,983.015,5.298,3.167,4.12,1.336
2,986.595,2.838,1.093,4.214,1.438
2,988.715,3.121,0.836,2.923,1.776
2,990.213,11.772,0.67,2.747,1.241
2,990.902,3.379,1.499,3.036,1.091
2,991.685,3.139,0.665,4.554,2.142
2,992.507,5.184,0.852,1.643,1.594
