task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,634.739,4.841,0.697,7.156,1.415
2,635.049,1.643,0.89,2.634,1.659
1,636.379,1.303,0.73,2.155,0.873
1,636.83,1.239,0.912,1.327,1.257
1,637.151,0.969,1.231,1.321,1.027
2,637.779,3.24,1.485,13.016,1.089
1,637.886,2.016,0.666,1.241,1.187
2,638.374,8.852,1.37,10.607,0.929
2,639.793,4.369,1.37,7.338,1.641
1,640.282,1.512,0.913,1.062,1.332
1,641.778,1.298,1.158,1.211,0.863
1,642.861,1.239,0.785,1.82,1.242
2,643.126,3.781,1.028,13.219,0.733
1,643.886,1.227,1.266,1.455,1.182
1,645.126,1.033,1.082,1.253,0.942
2,645.456,9.016,1.215,2.878,2.579
2,645.842,3.074,0.531,11.284,1.953
1,646.287,1.296,0.824,1.213,0.63
1,646.291,1.765,0.869,1.55,0.946
1,646.685,1.765,0.585,1.227,0.764
1,648.262,0.989,0.804,2.436,0.968
2,648.604,1.926,1.853,4.166,2.954
1,650.575,1.763,0.934,1.293,1.044
1,651.109,1.452,1.183,1.314,1.248
2,651.266,13.059,1.662,5.1,1.135
2,651.388,7.735,2.896,5.572,1.853
1,655.483,1.181,0.949,1.433,0.735
1,656.026,1.301,0.864,1.213,0.653
2,656.776,4.684,2.292,9.897,0.541
1,657.822,1.791,1.393,1.001,0.947
1,657.871,1.312,1.347,1.088,1.119
2,658.223,11.86,0.748,3.273,1.553
1,662.239,1.216,0.946,2.023,1.597
1,662.835,1.312,0.992,2.436,0.902
2,664.907,2.591,2.292,9.829,1.642
1,665.414,2.025,0.653,1.475,0.836
2,665.429,5.195,0.941,4.107,1.976
2,665.832,5.47,2.167,12.036,1.085
1,666.481,2.164,1.342,1.765,0.946
1,666.858,0.987,0.873,2.046,1.146
2,666.935,2.411,1.636,3.046,1.401
2,669.324,4.111,0.824,6.488,1.438
2,672.3,2.638,1.966,3.645,0.674
2,672.612,9.321,1.42,7.59,2.822
2,673.823,5.298,2.71,7.588,2.992
2,674.02,12.713,1.435,1.81,1.721
2,674.766,4.115,1.447,9.058,1.682
2,674.856,3.161,0.781,6.779,1.295
2,675.881,4.516,0.832,4.115,0.699
1,682.607,1.327,0.655,1.934,0.79
2,685.46,1.532,0.836,1.594,0.835
1,685.652,1.321,1.005,1.242,0.898
2,685.654,7.735,1.043,2.794,0.533
1,686.103,2.01,0.899,1.501,0.86
2,686.215,6.41,0.974,6.41,3.112
1,686.691,1.105,0.626,1.506,0.818
1,687.931,1.288,0.944,1.803,1.132
2,689.63,2.478,3.113,5.69,2.139
1,692.175,1.82,1.44,2.158,1.224
2,692.606,4.882,0.738,7.67,1.791
2,692.959,8.69,1.659,5.89,0.814
2,693.087,3.029,0.884,9.144,1.989
2,693.417,3.121,0.781,8.05,1.087
2,694.0,4.882,1.512,3.038,1.641
2,694.352,3.757,0.993,1.794,2.603
1,694.667,1.225,0.876,1.292,0.917
1,695.887,1.435,0.731,2.043,1.118
2,696.005,3.443,1.336,2.43,2.609
2,696.403,5.386,1.397,5.743,1.717
1,696.793,1.101,0.861,1.224,1.094
2,697.867,2.446,0.66,8.101,0.661
2,698.479,2.831,1.093,2.271,1.107
1,698.898,1.252,0.94,1.292,0.79
1,699.3,1.318,0.923,0.999,0.96
2,699.918,11.37,3.009,2.843,1.692
2,700.244,3.263,2.067,3.752,1.694
1,701.078,1.466,0.588,0.964,0.613
1,702.024,1.407,0.787,1.017,1.396
2,702.173,8.022,0.919,3.984,1.706
1,702.88,1.293,0.591,1.327,0.884
1,703.241,1.758,1.393,1.189,0.666
2,704.033,12.475,2.899,3.855,0.553
1,705.86,2.04,0.832,1.329,0.893
2,706.738,9.048,1.025,12.529,3.142
2,709.747,6.488,1.695,13.827,0.533
1,711.896,1.266,1.238,1.779,1.248
1,714.521,1.252,1.009,1.236,0.993
2,715.011,8.337,0.683,2.923,1.199
1,715.354,1.178,0.632,1.328,0.836
2,716.182,6.195,1.703,8.408,1.162
2,716.26,12.172,3.137,3.188,0.946
2,717.623,11.765,1.924,3.381,0.66
2,717.946,4.113,2.445,1.689,2.017
2,722.269,6.764,0.942,12.216,0.914
1,722.292,1.403,0.652,1.096,0.884
1,723.574,1.24,0.925,1.351,0.932
1,724.447,1.789,0.878,1.29,1.086
1,729.822,1.497,0.874,1.277,0.849
1,730.759,1.251,0.898,0.948,1.213
2,730.766,10.576,1.21,4.429,1.086
1,732.51,2.106,1.16,1.516,0.617
1,733.044,1.764,0.613,2.164,0.925
2,735.591,5.184,0.804,6.317,1.502
1,735.966,1.522,0.863,1.336,0.618
1,736.91,1.239,0.62,1.262,0.932
2,737.226,5.594,0.531,9.692,1.333
2,737.244,5.327,1.336,9.692,2.006
2,738.094,4.179,1.295,3.194,2.05
2,738.612,1.602,0.971,9.789,2.379
2,741.591,2.567,0.557,5.184,1.658
1,744.002,1.436,0.865,1.327,1.401
2,744.283,4.161,2.113,6.475,0.759
1,744.372,1.286,0.872,1.25,0.619
1,745.301,1.281,0.884,1.487,1.26
1,748.437,0.999,0.944,1.426,0.732
1,749.038,2.02,0.887,0.983,0.939
1,749.338,1.084,0.9,1.019,1.123
2,749.596,10.367,1.934,1.955,2.507
2,749.597,14.09,0.667,3.169,2.064
2,749.764,7.543,1.336,6.488,2.366
1,752.554,1.252,0.614,1.228,0.982
1,753.499,1.227,0.95,1.444,1.228
1,753.685,1.245,0.828,1.816,0.784
2,755.551,1.594,0.542,3.969,1.564
1,758.186,2.02,1.24,1.997,0.986
2,759.474,7.853,3.064,5.279,1.212
2,760.308,4.389,0.905,4.113,2.843
2,763.108,4.07,1.9,2.486,1.209
1,764.125,1.032,0.627,1.328,1.074
2,764.16,3.169,2.952,8.387,1.776
2,764.213,3.748,1.206,6.126,1.275
2,764.499,1.899,1.598,7.24,1.721
1,768.667,2.397,0.998,1.323,1.213
2,770.512,4.735,1.706,4.634,0.855
1,770.649,2.001,0.923,1.772,0.937
1,773.373,1.262,0.627,0.966,1.261
1,774.96,1.324,1.458,2.162,1.228
1,775.821,1.227,0.93,1.417,1.143
1,776.5,1.198,0.621,2.146,0.614
1,776.881,1.363,1.153,2.158,0.789
2,777.574,10.841,0.773,4.961,1.189
1,778.63,1.415,0.746,1.423,0.866
2,780.419,4.327,0.614,3.134,0.805
2,781.509,11.941,1.279,2.584,0.959
1,781.887,1.426,0.879,1.582,0.884
2,783.576,1.94,1.324,6.047,1.485
2,785.614,11.62,2.05,2.395,1.648
1,789.127,1.303,0.976,1.213,1.228
1,790.017,1.13,0.865,1.328,1.618
2,790.831,2.0,1.667,13.9,0.982
2,791.173,6.134,0.946,4.516,1.1
1,792.831,1.096,1.293,1.381,1.227
1,793.998,1.293,0.613,1.408,1.238
2,794.291,9.84,2.954,6.358,1.364
1,795.287,1.15,0.996,1.293,0.95
1,796.556,1.541,0.898,0.986,0.637
1,796.856,0.948,0.947,1.351,0.952
2,798.098,4.041,3.239,3.213,1.273
1,801.668,1.208,1.348,1.424,0.655
2,802.471,8.652,0.699,2.488,1.173
1,804.535,1.956,0.952,2.361,0.844
1,807.924,1.967,1.191,1.284,0.789
2,811.532,5.805,1.337,2.286,1.075
1,812.979,1.765,1.398,1.299,0.597
2,813.929,8.337,0.818,4.718,1.776
2,814.924,4.312,1.555,6.195,1.646
2,815.61,4.312,1.253,11.284,1.943
1,816.505,1.772,0.904,2.042,0.903
2,817.101,11.718,2.989,8.387,0.89
2,817.903,13.326,1.723,1.872,3.425
2,817.904,2.195,0.901,2.197,0.743
2,819.495,3.626,0.781,4.12,2.609
1,819.516,1.196,0.897,1.29,0.85
1,820.723,1.088,0.849,1.295,0.752
1,821.173,1.284,1.096,1.09,1.237
1,822.245,1.251,0.652,1.803,0.922
2,822.671,13.378,0.942,2.952,0.993
2,824.168,1.76,1.618,2.313,3.486
2,824.172,3.297,0.836,3.873,1.275
1,824.6,2.028,1.115,1.328,0.783
2,824.656,3.492,0.973,6.348,1.641
2,824.914,3.299,2.59,4.389,0.591
2,826.815,6.143,0.533,7.091,2.603
2,826.887,4.555,0.685,4.389,0.564
2,827.299,7.24,0.627,5.43,0.992
1,827.32,1.035,0.837,0.987,0.732
1,827.688,1.04,0.674,1.062,0.866
1,828.251,1.311,0.858,1.316,0.873
1,828.877,1.407,1.426,1.262,0.993
1,829.557,0.973,1.235,1.814,0.85
2,831.212,2.082,1.262,12.035,1.891
2,833.134,7.031,0.591,7.543,2.519
2,833.477,7.338,1.0,2.553,0.567
2,833.918,1.748,1.432,10.607,3.335
1,834.018,0.986,0.616,1.083,1.583
1,834.198,1.934,1.09,2.204,0.629
1,836.792,1.454,0.991,1.29,0.633
1,837.901,1.265,1.506,1.267,1.142
1,837.958,1.737,1.084,2.103,0.615
2,839.439,8.062,1.222,9.058,3.275
2,840.448,10.546,1.232,10.546,2.412
1,844.82,1.789,0.788,1.236,0.872
2,844.96,4.379,2.609,2.802,1.232
1,846.767,0.964,1.434,1.238,0.934
1,848.419,1.426,0.72,1.336,0.621
1,848.926,1.932,0.903,1.341,0.983
1,849.102,1.224,0.864,1.294,1.044
1,849.656,2.116,0.591,2.121,1.246
1,853.988,1.293,0.929,1.154,0.865
2,854.477,2.131,1.822,2.086,2.908
2,854.489,9.34,1.094,6.309,0.672
1,854.495,1.21,0.903,2.138,0.727
1,855.628,1.749,1.109,1.262,0.756
2,855.682,5.708,0.669,3.742,1.658
2,855.897,2.747,0.827,3.855,1.446
2,856.218,3.284,1.444,2.457,2.632
2,856.793,3.943,2.954,4.615,0.666
1,857.706,1.249,0.914,1.959,1.405
1,859.113,1.306,1.16,1.926,1.095
1,860.008,1.09,0.862,1.293,0.881
2,860.599,2.694,3.167,2.864,2.092
1,861.853,1.219,1.342,1.019,1.143
2,861.97,6.039,1.1,1.848,2.412
2,863.691,1.75,1.556,5.812,1.783
1,864.321,1.244,0.993,1.489,1.244
1,864.486,1.414,1.441,1.766,1.228
1,865.437,1.315,1.227,1.403,0.785
2,870.229,9.818,1.425,3.649,1.373
2,871.014,1.98,2.067,7.372,0.987
2,871.403,4.033,0.992,13.059,0.894
1,872.451,1.304,1.49,1.792,0.844
2,875.935,1.962,0.967,4.103,1.541
2,876.087,11.772,1.776,5.97,0.905
2,877.782,2.496,2.396,11.226,0.737
2,878.16,6.979,1.043,6.145,2.899
1,879.402,1.294,0.954,1.247,0.967
1,880.336,1.293,0.923,1.334,1.041
2,880.794,8.783,1.454,9.016,2.384
2,881.801,2.472,1.694,5.165,0.943
1,881.998,1.224,0.593,2.04,0.924
1,884.383,1.241,0.633,1.871,1.237
1,887.402,1.272,0.929,1.111,1.08
1,890.346,1.001,0.835,1.435,0.901
2,892.7,7.019,2.825,8.101,1.232
2,895.533,9.34,1.189,3.649,1.446
1,896.74,2.114,0.678,1.351,1.426
1,899.279,1.417,1.148,1.195,1.149
2,899.335,3.791,1.744,2.683,1.976
2,900.765,1.848,1.254,13.942,1.319
2,901.06,5.338,1.101,3.299,1.744
2,902.069,5.812,3.151,2.421,1.21
2,902.2,7.286,0.607,7.102,3.169
1,903.824,1.813,0.611,1.24,0.913
1,910.533,1.292,0.727,1.321,0.613
1,910.817,1.444,0.873,1.206,0.848
2,911.955,11.284,1.74,6.492,0.996
2,912.38,13.587,1.618,4.899,0.855
2,914.364,1.911,1.085,9.643,1.853
1,916.383,1.38,0.618,1.435,1.339
1,916.42,1.305,0.753,1.239,0.764
2,919.855,7.714,1.706,3.445,0.987
2,923.349,1.526,0.73,3.028,1.065
1,925.578,1.291,0.633,1.763,0.617
2,926.899,3.004,0.804,6.948,1.062
1,927.005,1.275,0.62,1.813,0.732
2,927.1,6.025,2.119,2.449,0.656
2,927.431,1.73,0.947,6.608,2.034
2,928.436,6.979,1.057,4.016,1.659
1,928.818,1.326,0.871,1.767,0.994
2,929.928,9.53,1.066,5.965,1.807
1,930.618,1.237,1.271,1.944,0.971
2,931.686,3.649,0.781,3.902,1.124
1,931.709,1.311,1.346,2.151,0.953
1,932.093,2.024,0.863,1.295,0.877
1,932.399,0.978,1.179,1.105,0.734
1,933.191,1.398,0.611,1.381,0.817
2,933.894,6.047,2.165,6.608,1.124
1,935.678,1.321,0.878,1.321,0.671
2,936.245,4.289,2.811,7.238,0.946
1,937.546,1.491,0.87,1.274,0.89
1,937.847,1.255,0.811,1.206,0.89
2,939.043,11.518,0.939,1.683,1.231
1,941.48,1.418,0.879,0.989,0.661
2,942.236,10.636,0.686,3.786,2.653
1,942.969,1.454,1.096,0.962,0.856
2,946.724,12.565,1.5,2.286,0.774
1,947.158,1.079,0.91,0.981,0.855
2,947.165,7.853,1.454,4.339,0.607
2,947.3,11.518,1.425,10.361,1.432
1,947.354,1.959,0.996,2.049,0.944
2,947.543,8.036,1.363,8.507,2.392
2,948.305,11.51,2.394,8.515,2.929
1,948.801,1.438,0.899,1.437,0.903
1,949.268,1.454,0.848,1.208,0.994
1,949.806,1.227,0.811,1.424,0.912
1,950.271,1.466,1.249,1.737,1.191
1,954.776,1.523,0.897,1.79,0.906
2,955.256,13.779,1.723,10.464,0.815
1,955.914,1.278,1.247,1.29,0.677
2,956.298,2.296,0.704,2.03,1.091
2,958.062,4.79,1.597,5.206,1.966
1,959.985,1.921,0.998,2.014,0.993
2,961.444,6.372,1.257,13.868,2.574
1,961.744,1.826,1.178,1.737,0.923
2,962.021,2.457,0.811,8.099,0.955
1,963.127,1.288,1.342,1.247,0.627
2,963.569,11.326,0.745,5.887,1.663
2,963.96,11.268,0.912,1.899,0.771
2,965.001,13.011,0.607,2.064,3.113
1,966.997,2.044,0.617,1.235,0.935
1,967.812,1.442,1.157,0.999,1.184
1,969.276,1.013,1.583,1.3,1.143
2,970.068,4.12,1.456,4.214,2.139
2,971.989,2.172,1.08,1.81,3.162
2,972.328,3.653,1.606,8.402,1.159
2,972.397,5.064,0.924,8.946,3.422
2,973.084,2.313,1.776,6.791,1.175
2,973.11,3.791,0.941,4.129,2.292
2,973.54,12.385,2.811,11.765,0.748
1,974.348,1.487,0.62,1.26,1.339
2,974.716,4.961,0.564,6.025,1.618
2,976.511,2.206,2.717,4.454,1.53
1,976.943,1.286,0.914,2.001,1.074
1,977.731,1.752,1.178,2.006,0.787
2,977.838,2.369,3.138,4.42,2.017
2,979.349,3.295,2.972,2.864,1.044
1,981.787,1.03,0.953,1.249,0.95
1,981.871,1.257,0.615,1.772,0.849
2,982.402,3.873,1.551,6.601,0.774
1,983.213,1.42,0.611,1.29,1.527
1,983.246,1.78,0.946,1.384,1.235
2,987.295,9.855,0.943,2.952,1.28
2,988.908,4.016,1.261,13.942,1.552
2,990.301,1.504,0.814,7.372,0.673
1,1001.113,1.252,0.623,1.232,0.649
2,1004.459,3.21,0.733,3.185,1.116
2,1004.72,3.0,2.295,2.814,1.981
2,1004.819,4.041,3.113,3.88,0.905
1,1005.664,1.087,1.237,2.18,0.909
2,1008.304,3.861,0.743,2.902,1.838
2,1008.867,11.458,1.563,11.529,2.384
2,1009.034,6.093,1.639,3.162,1.438
1,1009.039,2.015,0.912,1.815,0.781
1,1009.449,1.029,0.923,1.2,0.915
1,1009.769,1.799,0.875,0.987,0.919
2,1014.714,2.15,2.458,2.687,1.247
1,1015.367,1.005,1.248,1.522,0.619
2,1017.736,5.746,0.855,5.018,0.68
2,1019.754,4.961,1.025,2.193,2.766
2,1020.183,2.023,0.919,8.099,1.723
1,1022.318,1.038,1.115,1.292,0.619
2,1022.695,6.406,1.826,11.381,0.601
2,1025.345,3.188,0.72,13.409,1.133
1,1025.842,1.059,1.215,1.749,0.827
1,1026.698,1.294,0.632,1.291,1.441
2,1026.888,5.064,1.106,4.132,0.656
2,1027.424,11.869,1.587,10.237,0.853
1,1027.779,1.405,0.943,1.016,0.943
1,1028.156,1.304,1.346,1.822,0.63
2,1029.627,9.069,1.092,11.226,1.639
2,1031.181,13.868,0.672,4.58,1.194
2,1032.746,3.052,2.182,4.373,2.669
2,1034.331,3.034,0.669,9.122,0.699
2,1037.131,9.123,0.909,3.758,2.911
2,1038.337,5.064,0.799,5.327,0.896
2,1041.745,9.643,0.853,9.123,0.779
2,1042.662,3.382,1.232,1.962,0.815
2,1044.136,6.047,0.903,11.821,1.085
