task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,624.904,1.257,1.333,2.371,1.132
1,625.159,2.016,1.109,1.202,0.896
1,626.125,1.097,1.044,1.284,1.264
2,627.121,7.735,1.236,8.1,0.961
2,627.887,12.475,1.754,1.874,3.465
1,627.981,1.448,0.954,1.437,0.9
1,628.283,1.78,1.085,1.205,1.085
1,630.264,2.37,0.863,1.291,0.895
2,631.099,11.641,1.426,4.039,1.0
2,632.764,5.806,0.601,8.408,1.675
2,632.982,2.296,1.302,6.488,1.37
2,633.58,2.485,0.611,1.799,2.384
1,636.029,1.291,1.086,1.795,0.678
1,636.148,1.24,1.164,1.01,0.909
1,636.553,1.059,1.085,1.328,1.095
1,637.264,1.26,0.874,2.023,1.148
2,639.14,1.748,1.273,1.764,0.935
2,640.023,5.47,1.107,8.13,0.741
2,641.554,12.172,2.952,5.298,1.849
2,641.852,5.594,0.818,1.899,2.952
2,643.729,6.188,2.843,5.748,1.646
1,644.755,1.753,0.617,1.518,0.913
2,645.081,2.819,1.247,8.012,1.663
2,645.695,3.774,0.764,1.641,1.011
2,645.968,7.706,2.956,1.98,1.212
2,646.532,4.852,2.519,1.98,0.699
2,647.275,7.084,1.426,10.397,3.373
2,647.646,12.422,2.444,7.584,3.259
1,647.966,1.275,1.151,1.13,0.92
2,647.988,13.9,1.275,6.12,0.551
2,647.996,11.813,1.98,1.703,0.967
2,651.008,7.584,2.992,4.718,3.167
2,651.075,3.649,1.606,6.492,1.46
1,653.09,1.199,0.997,1.3,0.968
2,653.469,5.18,0.96,5.212,0.975
1,653.687,1.223,1.337,1.102,0.924
2,654.165,1.939,1.089,1.679,0.699
2,655.435,7.735,0.672,11.928,0.557
2,656.193,12.529,1.559,2.683,3.238
2,656.706,2.587,1.54,5.83,0.657
2,658.859,1.074,3.064,6.348,0.761
1,659.802,1.407,0.923,1.087,0.934
2,659.976,2.591,2.379,2.346,1.991
2,660.948,10.361,0.885,2.055,0.896
1,660.962,1.213,0.818,1.516,0.913
2,661.236,6.12,0.791,9.855,1.957
2,661.494,6.979,1.216,2.765,1.092
2,661.505,9.602,1.236,13.868,2.412
2,662.875,2.227,1.273,6.635,3.58
1,663.341,1.035,1.054,1.967,0.79
1,667.54,1.431,0.996,1.292,1.335
1,668.492,1.777,1.074,1.207,0.885
1,668.893,1.301,0.726,1.821,1.444
2,669.42,2.229,0.946,11.284,1.455
2,669.974,8.783,1.295,11.134,1.527
1,672.397,1.221,1.377,1.018,0.797
2,672.769,3.213,0.805,2.742,1.535
1,673.525,1.267,1.441,1.18,0.847
1,674.498,1.303,0.847,1.096,1.447
1,675.694,1.294,0.861,2.146,0.789
1,676.042,1.524,1.516,2.374,1.245
1,676.266,0.944,0.867,1.292,1.271
1,676.279,1.115,0.87,1.759,1.12
2,677.268,1.074,0.819,7.542,0.704
2,677.547,5.973,1.69,5.708,0.981
2,680.553,11.458,0.691,12.422,0.856
1,680.617,1.128,1.332,2.128,1.597
1,681.309,1.297,0.828,1.303,0.999
2,683.419,6.779,3.23,3.185,1.549
2,684.094,4.039,1.425,2.939,0.72
2,684.505,2.46,1.42,1.911,0.686
1,684.758,1.328,1.131,1.262,1.235
1,685.973,1.272,0.942,2.04,1.142
2,686.069,3.787,2.776,1.898,1.336
2,687.027,2.119,1.025,5.653,3.25
2,687.14,2.229,0.9,5.653,1.872
1,688.056,1.247,1.074,1.316,1.011
1,688.571,1.263,0.849,1.774,0.828
2,689.152,4.322,1.447,3.004,1.709
2,690.164,9.123,1.639,6.047,0.814
1,691.98,1.193,0.972,1.328,0.817
2,692.479,12.348,2.589,9.122,2.26
1,695.12,2.097,0.925,1.812,0.811
2,695.817,3.787,0.642,1.417,0.775
2,696.961,6.07,1.201,3.299,0.905
2,697.331,3.658,0.844,12.1,1.737
1,700.115,1.344,1.078,2.436,0.825
2,703.815,3.161,1.807,7.59,0.959
1,704.097,1.29,0.926,2.18,1.111
1,705.448,1.006,1.618,1.292,0.73
1,705.622,1.001,0.886,2.05,1.094
2,705.775,12.383,0.873,2.313,1.695
1,706.823,1.785,0.933,0.961,0.944
2,708.063,11.86,0.853,2.939,0.905
1,708.127,1.274,1.247,1.26,1.383
1,709.704,1.747,0.643,2.037,0.963
1,713.474,1.251,1.227,1.331,0.919
2,713.975,4.554,2.292,4.529,1.173
2,714.79,12.982,0.779,4.083,1.703
1,715.186,1.499,0.901,1.005,0.677
2,717.888,2.864,1.212,11.132,1.375
2,718.311,10.171,3.486,13.219,1.107
1,718.399,1.217,0.874,1.543,1.041
2,719.894,4.12,0.909,2.882,1.26
2,719.938,6.215,1.397,11.458,0.987
1,720.284,1.351,0.817,1.278,1.333
2,721.089,1.807,2.896,11.42,0.687
2,721.753,9.003,1.776,2.819,1.124
1,723.552,1.002,0.905,1.185,0.924
2,726.32,10.478,0.614,11.37,1.312
1,728.053,1.448,0.655,1.055,1.109
1,728.327,2.424,0.864,2.079,1.386
1,728.774,1.405,0.585,1.154,1.266
1,730.638,1.401,1.237,0.939,0.915
2,730.738,8.408,0.752,9.635,0.837
2,730.784,2.488,1.14,4.088,2.429
2,731.749,12.424,1.927,6.844,2.78
2,733.13,3.756,0.929,10.464,1.693
1,733.792,1.299,1.189,1.328,0.824
1,734.049,1.275,0.982,1.885,0.884
1,737.341,1.262,1.086,1.533,1.174
1,738.199,0.999,0.624,1.351,0.903
2,738.375,5.743,3.11,1.748,0.753
1,738.488,1.303,0.884,1.518,0.623
1,738.649,1.767,0.666,1.406,1.134
2,739.475,11.62,2.291,5.43,2.291
2,741.142,3.134,1.631,3.501,1.263
1,742.555,1.054,0.928,1.301,0.92
2,743.555,4.111,0.919,3.445,0.674
1,743.996,1.802,0.62,1.288,0.937
1,748.85,1.096,0.585,1.426,1.234
2,748.946,2.172,1.825,5.653,2.939
1,749.234,1.227,0.905,1.78,0.827
1,751.15,1.454,0.931,0.936,0.837
2,751.474,1.977,0.627,2.578,1.009
2,751.611,9.082,0.999,2.193,1.092
2,751.976,4.721,1.853,3.381,1.124
1,752.584,1.793,0.912,1.237,0.867
2,753.003,5.748,1.394,12.982,0.946
2,754.698,3.923,0.689,3.47,1.916
2,754.984,1.603,0.981,3.1,2.519
1,755.38,1.249,0.996,1.008,0.884
2,756.738,8.022,2.766,13.287,0.748
1,758.46,1.314,1.054,1.934,1.241
2,758.8,3.643,0.84,2.432,1.826
2,760.284,12.818,1.172,11.381,3.165
2,760.826,2.488,1.098,4.341,2.998
1,763.246,1.793,0.903,0.964,0.678
1,763.889,1.305,0.934,1.29,1.449
2,766.647,2.258,0.636,5.184,2.956
2,766.851,1.683,0.542,13.287,1.317
1,768.044,1.791,0.613,1.537,0.866
2,768.318,12.87,2.213,1.957,1.522
1,770.749,1.405,0.732,1.826,0.729
1,774.217,1.031,1.095,1.795,0.958
1,774.598,1.096,0.873,1.98,0.947
1,774.664,1.303,0.794,2.252,1.426
2,774.947,12.172,0.557,6.134,2.811
2,775.135,12.341,3.244,8.728,1.755
2,776.283,9.692,0.669,1.73,3.142
2,777.385,3.652,1.348,3.105,1.159
2,777.784,3.034,1.447,6.372,2.384
1,777.827,0.999,1.119,2.128,1.597
1,778.423,1.489,1.148,2.374,0.926
1,780.285,2.121,0.673,0.999,0.883
2,780.895,13.016,1.309,4.324,0.8
2,781.478,4.287,1.606,8.012,0.919
1,782.033,2.252,1.346,1.241,0.835
1,782.791,1.062,0.904,1.765,1.417
1,785.692,1.021,0.621,1.967,0.742
2,786.883,1.962,1.14,1.818,3.167
2,787.37,5.214,2.0,4.103,2.265
1,787.573,0.935,0.923,1.77,0.998
1,788.477,1.766,0.729,2.155,0.742
2,789.031,2.742,0.611,11.326,0.959
2,789.112,10.999,0.557,2.952,0.811
2,792.154,6.153,2.669,11.794,1.335
2,792.835,2.195,3.037,2.688,2.23
1,793.663,1.304,0.95,0.976,0.948
2,794.423,4.811,3.23,6.039,3.486
1,795.356,1.203,0.677,1.966,1.105
1,795.57,2.34,0.828,0.954,0.811
1,796.129,2.162,0.871,1.002,0.898
2,796.291,5.812,1.485,13.827,2.445
1,797.168,2.027,0.731,2.397,1.191
2,797.21,2.779,0.912,2.43,0.929
1,797.53,1.292,0.904,1.42,1.451
1,799.988,1.813,1.12,1.813,0.94
2,801.084,12.35,0.615,4.634,1.849
1,801.489,2.312,1.555,1.239,0.827
1,802.731,1.012,1.252,1.388,0.929
2,803.066,4.083,1.247,1.95,1.499
1,803.214,1.935,0.837,0.983,1.171
1,803.679,1.262,0.621,1.461,0.884
1,803.84,1.321,0.74,1.219,1.153
1,805.616,1.797,0.731,1.275,1.082
2,809.441,1.48,0.912,2.504,1.302
1,809.949,1.461,0.873,1.102,0.85
1,812.243,0.978,1.476,1.418,0.991
1,813.004,1.004,0.898,1.102,0.84
1,813.354,1.0,0.9,1.48,0.593
2,814.727,7.34,3.465,5.068,1.075
1,815.348,1.407,0.93,1.18,1.618
1,816.3,1.516,0.865,1.758,1.086
2,816.473,3.949,1.261,6.369,1.426
2,816.791,2.878,1.755,6.287,1.165
2,817.118,2.694,0.837,2.767,2.956
1,817.203,1.511,1.245,1.287,1.116
2,817.848,11.333,0.774,7.091,1.924
2,818.334,1.848,1.436,12.982,1.085
2,818.336,2.488,3.43,3.337,1.76
2,819.009,7.031,1.976,7.573,0.675
2,819.905,8.374,2.943,4.103,2.221
2,820.555,3.538,0.533,3.652,1.915
2,821.494,6.225,0.855,4.507,2.717
2,821.638,3.028,3.225,5.512,0.672
1,823.526,1.407,0.951,1.219,0.901
2,823.692,2.864,1.375,1.95,0.766
1,824.023,2.122,1.125,2.023,0.884
1,824.202,1.293,0.819,1.327,0.972
2,825.334,5.685,1.206,6.215,2.05
2,825.728,2.296,1.043,12.713,0.905
2,826.01,3.923,1.646,3.185,1.522
1,826.907,1.226,1.158,1.247,1.242
2,827.116,2.153,1.605,2.694,1.618
2,827.17,10.171,1.564,7.34,1.128
1,827.26,1.183,1.248,1.434,0.794
2,829.163,10.478,0.601,4.422,3.051
2,829.895,8.728,1.26,6.143,1.667
1,830.036,1.249,0.824,1.275,0.939
2,830.192,10.171,2.119,5.743,1.976
2,830.836,1.594,1.636,9.53,0.67
1,831.906,0.993,0.84,2.164,0.911
1,833.523,1.949,1.235,1.801,0.783
2,834.429,4.612,1.853,6.979,1.755
1,835.746,1.255,0.617,1.13,0.942
2,837.109,7.125,0.894,6.025,0.891
2,837.344,6.41,1.397,3.24,1.776
2,839.195,2.411,0.917,4.132,1.584
1,839.232,1.87,0.935,1.312,0.617
2,840.091,11.132,3.265,1.616,1.086
2,840.334,2.253,1.826,2.03,1.688
1,841.974,1.292,1.215,2.424,0.947
2,842.184,4.111,0.607,2.54,1.21
1,843.49,1.816,0.611,1.108,1.119
2,843.505,2.286,2.048,2.684,1.644
1,843.659,1.275,1.209,2.103,1.618
2,844.289,3.357,1.135,1.872,0.66
1,844.552,1.183,1.192,1.325,0.676
2,845.516,9.48,2.379,5.376,0.774
1,846.994,1.512,1.009,1.15,1.132
1,849.695,1.232,1.22,1.486,0.925
1,850.751,1.299,0.995,1.008,0.87
2,851.165,5.986,0.737,5.386,2.017
1,852.486,1.248,1.173,2.372,0.999
1,853.047,1.008,0.87,1.211,0.886
2,854.552,11.226,2.291,3.299,0.968
1,861.894,2.03,1.128,1.091,1.178
2,862.129,10.546,0.656,3.105,0.47
1,862.757,1.725,1.431,1.326,0.96
2,863.227,6.081,1.133,3.966,2.945
1,863.847,1.294,1.451,1.398,1.234
2,865.954,2.54,0.89,1.954,0.791
2,866.629,6.477,0.941,3.743,0.754
1,867.714,2.446,0.849,1.172,1.109
2,868.749,10.021,1.937,6.406,0.824
1,869.896,1.105,0.898,1.864,1.271
2,870.61,6.41,1.564,2.688,0.999
2,871.125,10.636,2.162,5.488,3.433
2,871.148,13.868,1.644,9.015,1.723
2,871.241,6.188,0.796,7.011,1.231
2,872.48,4.612,3.151,3.24,0.909
2,874.13,8.099,3.259,4.555,2.292
1,875.547,1.221,0.901,1.751,0.96
2,876.816,6.779,0.672,5.064,1.663
2,877.766,13.021,1.329,3.92,0.965
1,878.742,2.138,0.732,1.327,0.643
2,879.394,5.68,3.137,4.166,0.961
2,880.848,4.634,0.855,4.12,2.908
1,880.957,1.314,0.903,1.316,0.923
1,882.735,1.422,0.725,1.737,0.88
2,883.822,2.172,1.89,3.873,0.771
2,885.424,11.94,0.557,2.544,1.606
2,887.27,3.295,0.855,1.94,2.295
2,888.373,5.219,0.528,9.789,0.907
2,889.644,3.755,3.279,13.827,0.656
2,891.388,7.24,2.026,11.71,0.703
1,891.773,0.969,0.753,0.969,0.817
1,892.11,0.993,1.323,1.82,0.952
1,895.245,1.405,0.911,2.116,1.342
2,895.483,11.51,0.8,7.598,0.814
2,895.748,1.641,0.907,6.188,2.017
1,898.82,1.254,0.616,1.252,1.192
1,900.389,1.232,0.908,1.183,1.117
1,901.0,2.06,1.078,1.406,1.252
2,901.983,1.75,1.04,3.337,3.465
2,902.675,11.718,0.741,2.688,0.429
1,903.613,1.93,0.617,1.763,1.293
1,904.066,2.116,0.931,1.293,0.624
1,904.844,1.001,0.666,1.424,1.219
1,905.933,1.308,0.649,0.961,1.549
1,906.502,1.024,1.333,1.216,1.011
1,907.784,1.3,1.047,1.467,0.623
2,909.866,5.298,0.934,6.779,1.11
1,910.302,1.339,0.928,2.119,0.819
1,913.185,1.389,1.085,0.955,0.727
2,913.223,9.602,1.484,6.932,1.466
1,913.407,1.244,0.817,1.803,0.91
1,915.12,1.956,1.008,1.438,1.178
1,918.159,1.436,0.671,1.44,0.821
2,919.82,6.369,1.522,11.813,0.657
1,921.891,1.083,0.986,2.016,0.96
1,923.468,1.04,1.087,1.318,0.653
1,923.735,1.26,1.08,2.189,1.199
1,926.759,1.293,0.958,1.216,1.229
1,926.847,1.154,0.998,1.407,0.955
1,926.965,1.522,1.22,1.346,1.249
1,927.009,1.797,0.925,1.204,0.621
2,927.012,3.0,0.965,1.532,3.25
2,927.748,5.302,0.699,5.184,0.93
2,928.134,5.059,1.215,5.559,1.58
2,928.276,12.079,0.669,4.58,0.932
2,928.48,5.263,1.232,3.279,3.085
1,931.22,1.791,1.09,1.001,0.977
1,931.515,1.524,0.85,1.178,1.261
2,932.552,2.215,1.37,11.813,2.525
2,935.407,4.705,1.456,3.074,3.265
2,935.507,8.1,1.446,6.873,2.007
1,935.584,1.299,0.972,1.218,1.434
1,936.963,1.029,0.885,2.097,0.619
1,938.153,1.764,0.619,1.13,0.891
1,938.265,1.014,1.178,1.282,0.91
2,938.819,4.146,1.754,4.454,1.934
1,939.257,1.499,0.981,1.035,1.246
1,939.597,1.522,0.849,1.262,1.441
2,939.69,1.603,1.212,2.687,2.943
2,939.807,8.408,1.169,3.758,1.728
2,940.731,5.594,2.444,6.153,0.819
2,940.833,2.882,1.637,2.421,0.791
2,940.977,7.987,3.424,2.402,1.001
1,941.01,1.417,1.261,2.426,0.92
1,941.278,1.035,0.63,0.976,1.166
1,943.828,1.422,0.867,1.328,0.967
1,945.445,2.007,0.873,0.999,0.835
1,946.759,2.016,0.632,1.262,1.237
2,946.787,4.811,1.961,4.013,2.911
2,946.88,3.21,0.759,11.548,2.0
1,948.596,1.501,0.97,1.767,0.746
2,948.975,3.902,1.208,6.475,0.967
1,952.359,1.262,1.261,1.271,0.752
1,953.206,1.275,0.972,1.252,0.866
1,953.879,2.043,1.082,0.976,0.817
1,954.214,2.028,0.627,2.059,0.918
1,954.806,1.296,0.688,1.314,0.628
1,956.539,1.328,1.244,1.435,0.858
1,956.682,1.344,0.73,2.116,0.879
1,957.881,2.046,0.787,1.025,1.16
1,958.913,1.019,0.813,0.957,0.935
1,960.225,1.437,0.999,2.34,0.936
1,962.87,2.446,0.73,2.361,0.726
1,963.157,1.01,0.623,1.019,0.96
1,963.458,1.799,1.344,1.476,0.62
1,965.66,1.03,0.849,1.205,0.925
1,969.484,1.455,0.825,1.434,1.386
1,978.116,2.059,1.429,1.035,0.632
1,980.178,1.501,1.192,1.009,0.951
1,981.019,1.287,0.874,0.978,0.986
1,982.808,1.321,0.902,1.501,0.884
