task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,589.167,7.031,0.67,5.572,1.166
1,590.668,2.05,0.968,1.202,0.619
2,592.289,11.772,2.992,2.25,1.641
2,593.13,5.748,1.001,3.622,1.671
1,597.734,1.907,1.232,1.813,0.945
1,599.883,1.232,0.828,1.822,1.516
2,606.505,6.932,0.878,8.337,2.167
1,606.806,1.288,0.873,1.014,1.088
2,608.56,1.81,1.867,6.04,2.945
1,610.411,1.316,0.963,2.361,0.967
1,611.954,1.543,0.896,1.095,1.151
2,612.038,2.54,1.531,2.25,2.139
2,612.606,12.475,0.733,3.756,1.241
2,613.346,2.638,0.905,7.853,0.946
2,613.568,4.098,1.641,5.965,2.221
1,614.034,1.128,0.944,1.2,0.914
2,616.761,2.229,1.028,7.758,0.533
1,617.409,1.42,0.849,1.225,1.142
1,617.706,2.179,1.115,1.226,0.725
1,617.986,0.969,0.753,2.097,1.386
2,618.202,3.888,2.142,4.99,1.061
1,619.331,0.935,0.828,1.228,0.894
1,622.041,1.006,1.199,2.37,1.111
2,622.807,7.758,1.692,2.804,1.261
1,626.199,0.954,1.233,1.032,0.918
2,627.894,9.058,1.389,4.378,3.294
2,628.461,2.184,0.741,4.899,2.05
1,628.777,0.996,0.62,1.864,0.616
2,629.963,2.434,2.908,6.064,1.485
1,630.583,1.442,1.132,1.778,0.729
1,630.829,1.406,1.117,1.248,0.784
2,632.367,12.348,0.673,3.501,0.669
2,632.604,2.313,1.085,12.106,1.107
1,633.085,1.957,0.977,1.248,0.812
1,635.229,1.115,1.426,1.813,1.342
1,638.375,1.031,0.9,1.287,1.218
2,639.81,5.302,0.781,11.812,2.173
2,641.962,11.381,0.669,14.09,1.152
2,641.971,9.829,1.319,5.61,1.604
1,642.067,1.019,0.999,0.944,1.342
2,642.196,3.851,1.101,7.377,1.443
2,642.985,3.282,1.133,2.229,2.899
1,643.351,1.048,0.681,1.941,0.875
1,645.025,1.864,1.337,1.021,0.732
1,645.13,1.816,0.858,1.341,0.913
1,645.754,1.091,0.87,1.259,0.988
1,646.584,1.943,0.946,1.499,1.261
2,646.969,1.926,3.336,2.683,0.682
2,648.794,6.372,2.755,8.715,1.01
1,649.272,1.384,1.086,1.301,0.964
1,653.852,1.11,1.119,1.006,0.869
2,654.828,5.572,1.28,4.501,1.279
1,655.807,1.21,1.199,1.208,0.824
2,656.111,2.689,1.295,9.839,1.173
1,657.527,1.411,1.192,1.021,1.174
2,658.402,3.273,1.001,7.338,0.665
2,659.999,11.928,3.105,2.881,3.051
1,660.461,1.234,1.342,1.038,1.192
1,661.154,1.292,0.671,1.265,1.115
2,663.312,2.234,2.067,13.587,0.701
2,665.279,3.12,1.158,9.069,1.853
2,667.301,2.15,1.89,12.036,0.941
1,667.901,1.062,0.905,2.043,1.13
2,668.017,2.632,1.563,11.813,0.699
1,669.659,2.162,0.856,1.019,0.677
2,670.271,6.143,0.874,7.031,0.836
2,671.053,4.113,3.138,5.743,2.822
2,676.369,8.036,0.656,8.783,0.784
2,676.491,2.365,1.826,3.074,3.127
2,676.51,2.184,0.992,5.97,0.943
1,677.332,1.33,1.348,1.425,1.231
2,679.336,3.139,0.669,4.615,1.721
1,680.5,2.006,0.887,1.233,1.166
2,681.347,12.36,0.959,1.962,2.166
1,682.017,1.186,0.872,1.025,1.227
1,682.464,1.108,0.678,2.189,0.875
1,684.034,2.056,1.218,1.007,1.233
2,685.566,3.949,0.699,3.21,1.934
1,687.524,1.295,1.234,1.514,0.97
1,688.157,1.389,1.441,1.058,0.86
1,690.703,1.108,0.827,2.079,0.875
1,692.445,2.016,0.819,2.186,0.922
1,692.483,2.189,0.995,1.331,0.959
2,694.712,10.526,2.247,1.683,1.807
2,695.713,13.219,1.194,3.658,0.661
2,699.024,5.212,1.432,1.95,0.833
2,700.767,2.796,0.733,4.322,0.543
2,702.671,2.432,0.787,1.074,0.987
2,704.706,2.241,1.924,1.95,1.527
1,704.854,1.38,1.171,1.257,1.184
2,707.698,12.35,1.215,1.957,1.028
1,707.727,1.286,0.92,1.257,1.128
2,707.963,2.572,1.604,6.608,3.23
2,708.922,4.013,1.075,6.225,0.47
1,711.395,1.25,0.909,1.435,0.782
1,711.826,1.323,0.646,1.221,0.646
2,713.129,9.789,0.699,10.557,0.47
1,713.308,1.309,0.618,1.425,1.123
2,714.668,8.13,0.781,1.993,0.901
1,714.975,1.299,0.896,1.81,0.616
2,715.924,10.171,3.579,2.195,0.731
1,716.454,2.122,0.618,1.091,1.264
2,717.045,2.794,1.531,8.69,1.822
2,717.459,4.825,1.838,7.853,0.764
1,717.463,2.059,0.82,2.333,0.634
1,718.774,2.116,0.905,1.797,0.725
1,719.553,1.315,0.858,0.953,0.942
1,722.337,1.437,1.271,1.483,0.896
1,722.548,1.795,0.611,1.232,1.342
2,723.813,2.289,0.656,3.279,0.591
2,724.373,4.209,3.167,1.848,0.9
2,725.216,4.195,3.203,6.047,1.512
1,725.305,1.115,1.549,2.124,0.951
2,726.121,3.786,1.919,2.135,1.209
1,726.772,2.072,0.976,2.146,1.333
1,726.787,2.151,0.753,1.328,0.731
1,728.505,0.964,0.95,1.247,1.111
2,729.776,4.339,3.579,12.1,0.764
1,730.667,1.217,0.764,1.328,0.597
2,730.764,3.787,1.851,5.212,2.396
1,731.391,1.13,1.446,2.108,0.936
1,732.191,1.286,0.918,1.011,0.957
2,733.276,7.605,1.399,3.774,2.002
2,733.781,4.039,0.993,2.496,1.075
2,733.917,4.524,1.247,1.643,0.729
1,734.584,1.292,0.875,1.774,0.62
2,734.593,12.385,2.972,2.683,0.818
2,734.738,4.899,2.782,4.858,1.54
2,735.188,2.481,1.966,3.88,0.844
2,735.229,3.923,2.232,12.713,1.5
1,736.918,2.228,1.209,1.227,0.855
1,738.94,1.523,1.459,1.941,1.161
1,739.185,0.964,0.945,1.295,0.877
1,740.723,1.275,1.347,1.756,1.238
2,740.879,4.287,1.667,4.041,0.818
1,741.576,1.001,0.676,2.126,0.885
2,742.209,5.585,1.96,2.544,0.836
2,742.582,13.409,2.247,7.573,2.292
1,744.02,1.286,0.593,1.07,0.849
2,746.099,3.109,1.28,2.838,1.11
2,747.309,9.829,1.89,3.263,2.292
1,749.501,1.467,1.239,1.08,1.119
1,750.981,1.102,1.115,1.424,1.457
1,751.667,1.299,1.086,1.038,1.44
2,752.559,7.59,0.738,7.091,2.822
2,752.834,3.165,1.124,4.13,1.76
2,753.031,2.03,1.093,2.434,1.667
2,753.782,6.287,1.631,11.94,1.296
1,753.934,2.038,0.89,1.328,1.293
2,754.103,3.873,0.607,1.703,1.776
1,755.291,0.989,0.919,1.109,0.911
1,757.439,1.014,0.615,1.966,0.947
2,759.618,11.718,2.394,5.487,0.787
2,760.241,3.742,1.09,13.779,0.909
2,760.298,2.131,3.23,8.783,2.199
2,761.014,9.015,1.626,5.915,1.216
2,761.918,7.39,0.731,4.554,2.751
2,762.397,9.123,0.819,10.532,0.884
1,763.648,1.079,0.906,1.249,0.93
2,764.793,13.021,3.169,2.289,2.295
2,766.622,2.346,1.646,5.255,0.987
2,766.732,5.61,1.631,8.055,1.934
2,767.197,7.019,2.911,2.992,0.954
2,768.096,2.43,2.384,10.367,2.412
2,769.654,6.348,1.194,2.472,2.213
1,769.738,1.216,1.123,1.208,0.991
2,770.566,6.228,2.929,1.874,0.733
1,771.182,1.944,1.222,1.795,1.449
1,772.985,1.101,0.97,1.213,1.151
1,773.609,1.128,0.91,0.944,0.96
2,774.759,3.653,2.911,3.969,1.813
1,774.782,1.216,0.928,2.116,0.934
1,777.634,1.491,0.922,1.253,1.07
2,778.098,4.373,1.164,1.683,1.206
2,779.572,5.985,0.759,3.787,1.116
2,779.704,1.504,0.967,10.636,2.755
1,780.307,0.985,0.942,1.261,0.637
1,780.478,1.292,0.878,1.216,1.383
1,780.928,1.259,1.246,1.281,1.087
1,781.319,2.006,0.837,1.29,0.914
1,781.332,1.292,0.934,1.499,1.094
1,781.372,0.964,0.868,1.417,0.936
2,784.898,6.488,2.105,8.783,3.415
2,786.328,9.643,1.165,2.767,1.35
1,787.923,0.993,1.323,1.074,1.082
2,788.166,5.572,0.999,3.907,1.527
1,788.501,1.24,0.783,1.102,0.611
2,789.221,4.137,0.673,4.501,0.932
2,791.959,1.748,0.914,6.317,1.215
1,792.808,1.272,0.857,1.217,0.939
2,793.545,5.698,1.58,2.591,2.27
1,793.804,1.412,0.62,2.436,0.819
2,794.174,3.176,1.618,4.341,2.525
1,795.334,0.978,0.865,1.501,0.944
2,796.637,1.764,1.535,3.176,1.018
2,796.661,4.12,1.853,5.487,1.388
2,797.264,3.47,0.836,3.194,0.674
1,798.131,1.782,1.333,1.303,0.832
2,798.179,3.176,0.735,2.634,1.124
1,799.04,1.511,0.619,1.935,1.115
1,799.984,2.097,0.849,2.027,0.929
2,800.091,3.234,1.345,2.258,1.399
2,800.336,2.153,0.774,4.537,1.958
2,800.378,6.16,1.133,12.023,1.229
1,801.63,2.088,0.85,1.088,0.611
2,803.271,9.069,1.35,4.287,2.899
2,805.282,2.434,0.939,9.003,0.608
2,806.309,3.888,0.715,7.758,0.567
1,806.319,1.263,1.342,1.86,1.383
1,807.065,2.159,1.233,1.14,0.661
2,808.632,2.055,3.336,6.025,1.776
1,811.967,1.239,1.396,1.185,0.95
2,811.971,11.268,1.199,8.099,1.189
1,816.01,2.158,0.585,1.301,0.849
2,816.403,9.861,1.771,3.357,1.26
1,819.561,1.086,0.839,1.172,0.884
1,820.424,1.035,0.623,1.204,0.926
2,820.586,6.948,1.499,3.845,2.653
1,821.522,1.452,0.678,1.48,0.666
1,821.622,1.997,0.742,1.468,0.863
1,822.623,1.008,0.717,1.763,0.597
1,823.528,1.313,0.87,1.488,0.726
1,823.685,1.2,1.447,1.009,0.911
1,823.69,1.417,0.824,1.259,0.828
1,826.077,1.894,0.893,0.983,1.333
2,826.405,1.862,1.08,10.576,2.705
2,827.199,3.134,0.818,4.028,0.965
2,829.277,7.338,1.208,3.074,1.754
2,831.087,5.141,0.733,3.169,1.522
2,832.087,10.607,1.093,3.443,3.085
1,832.762,0.964,0.914,1.002,0.872
2,835.914,2.478,1.172,7.573,2.116
1,836.767,0.964,1.244,1.228,0.908
1,838.592,1.316,0.925,1.522,1.134
1,839.489,2.138,0.923,1.25,0.619
1,840.914,1.241,0.929,2.114,0.75
1,841.658,1.793,1.135,1.24,0.991
2,842.356,8.022,0.832,3.698,1.783
1,842.845,2.067,1.332,1.262,0.856
1,844.878,1.789,1.143,1.14,0.925
1,847.475,1.306,1.258,1.035,0.641
1,847.541,1.807,0.903,1.489,0.915
2,848.105,1.074,1.158,13.792,0.909
1,848.558,1.218,0.875,1.437,0.964
2,849.266,5.386,0.863,5.68,1.232
1,850.064,0.964,0.781,1.437,0.87
2,850.976,1.683,1.22,9.069,2.896
2,851.984,2.241,0.929,11.905,2.384
2,852.417,4.899,0.799,6.156,2.265
1,852.834,1.002,0.869,1.516,0.879
1,856.5,1.21,1.128,1.767,1.119
1,859.463,1.03,0.882,1.294,0.742
1,859.465,1.053,1.173,2.059,1.214
2,859.533,11.42,1.598,3.223,0.673
2,859.652,12.422,1.072,3.752,1.09
2,860.318,4.195,1.194,3.004,2.291
2,862.253,6.769,1.301,7.429,0.811
2,863.629,4.501,0.731,11.458,0.672
1,864.746,1.213,0.878,1.021,0.94
1,868.331,1.074,0.82,1.346,0.993
1,868.566,1.29,1.233,1.316,0.878
2,870.55,6.134,2.908,5.1,0.909
2,873.877,3.176,3.544,2.402,1.597
2,876.065,1.66,0.93,2.952,1.564
1,876.648,1.316,0.86,1.009,1.093
2,876.815,5.059,1.447,5.279,1.087
2,877.198,11.641,1.783,2.086,0.901
1,877.723,1.328,0.841,1.086,1.137
2,877.863,1.993,1.211,6.873,1.755
1,881.741,1.301,1.096,1.075,0.912
1,881.784,1.33,0.993,2.072,0.914
2,882.38,6.07,1.872,13.942,0.912
1,882.5,1.44,0.871,1.295,0.911
1,882.598,2.04,0.75,2.01,0.983
1,884.184,1.418,0.895,1.117,0.883
1,885.557,1.202,0.779,1.516,0.997
1,888.129,1.254,1.231,1.299,0.995
2,888.162,7.326,0.912,3.032,0.614
1,889.029,2.191,0.972,1.308,1.24
1,889.616,1.237,0.858,1.294,0.893
1,890.02,1.183,0.692,1.943,0.779
1,892.343,0.948,0.918,2.043,0.944
1,892.584,1.801,0.878,2.37,1.054
1,893.713,2.252,0.752,1.799,1.439
2,893.814,2.197,0.66,1.899,3.343
1,895.443,1.294,1.144,1.282,0.905
1,896.183,1.529,0.864,1.225,0.726
2,896.7,6.791,1.46,3.144,1.927
2,897.362,3.787,0.667,13.409,2.384
1,899.763,1.956,1.247,2.34,1.093
1,900.841,1.801,0.925,2.04,1.242
1,901.383,1.117,1.241,1.124,1.25
1,902.085,1.763,0.994,1.299,0.874
1,902.333,2.424,0.905,0.944,0.843
1,902.556,1.289,1.184,1.019,0.914
2,904.296,5.62,1.95,6.979,2.295
2,905.291,2.402,0.738,1.874,3.336
1,906.809,1.468,1.252,1.304,1.142
2,907.792,2.797,0.567,2.882,1.236
2,910.488,4.537,0.567,4.074,3.132
1,910.528,1.336,0.652,1.091,0.9
2,911.025,7.431,0.812,2.843,3.465
2,911.036,3.815,1.728,8.387,1.37
1,911.515,1.302,0.906,1.764,1.073
2,912.851,2.485,0.855,2.258,1.535
2,913.647,3.92,2.016,2.819,0.946
1,913.984,1.406,0.873,1.826,1.107
2,914.03,6.492,3.191,4.718,1.0
1,914.604,2.037,0.875,1.111,0.877
1,915.507,1.029,1.458,1.223,0.871
1,915.538,1.789,1.148,1.273,1.078
2,915.697,5.212,1.663,8.1,0.677
1,915.817,1.292,0.897,1.491,0.946
1,918.368,1.289,0.933,1.437,1.115
1,919.58,1.803,1.229,1.216,0.993
2,919.967,2.015,1.989,6.772,2.873
1,920.567,2.044,0.94,1.491,0.853
1,920.938,1.272,0.617,1.797,0.832
1,921.751,1.259,0.934,1.336,1.177
2,923.052,4.111,0.608,3.873,2.199
2,923.16,3.299,0.614,11.42,3.141
2,924.043,6.41,0.531,3.645,1.688
1,925.104,2.06,0.871,1.319,1.446
1,925.889,1.78,0.913,1.205,0.587
1,926.252,1.134,0.891,1.021,0.894
2,927.156,2.365,1.737,8.024,1.527
2,927.285,13.409,0.738,13.9,1.092
1,932.774,1.252,1.123,1.288,0.856
2,934.757,3.786,0.541,2.638,0.804
2,937.42,5.814,2.854,2.369,2.007
2,938.437,2.757,0.919,7.403,1.229
2,939.122,11.941,1.42,13.827,0.835
2,942.806,2.637,1.335,12.185,1.915
2,943.135,6.132,1.956,7.286,1.961
2,943.899,6.943,0.74,10.021,0.528
2,945.158,6.228,0.608,7.598,1.086
2,947.557,9.789,0.833,3.357,1.336
2,947.734,2.127,0.601,1.591,0.873
2,947.934,2.234,2.908,11.772,1.851
2,948.95,4.051,0.824,7.542,1.428
2,951.639,13.378,1.818,5.603,1.091
2,952.612,5.927,1.771,3.21,0.737
2,952.986,4.083,3.265,3.766,1.502
2,954.011,1.743,0.903,12.818,2.359
2,960.348,3.929,1.106,2.449,0.747
2,962.891,2.797,2.943,6.195,2.603
2,965.094,3.855,1.391,3.485,0.738
2,969.45,6.132,1.17,8.05,0.533
2,970.448,5.775,1.176,4.615,0.774
2,971.512,3.501,1.116,2.515,0.824
2,971.79,6.488,0.803,5.195,1.14
2,978.706,6.312,1.615,3.47,1.093
2,978.797,6.63,0.567,1.794,1.0
2,985.534,4.718,1.639,2.184,1.42
2,987.881,4.548,0.781,5.487,2.167
2,987.975,3.188,1.584,11.641,1.163
2,998.524,7.287,2.385,11.381,2.236
2,1003.152,3.949,1.556,3.213,2.213
2,1013.885,6.039,3.425,3.787,2.601
2,1014.499,3.185,1.695,9.692,2.779
2,1014.766,4.088,3.142,3.845,1.043
2,1015.45,5.83,2.751,4.972,3.259
2,1016.251,3.077,1.217,3.688,0.656
2,1017.886,7.507,2.825,4.776,2.954
2,1018.028,1.643,0.918,9.818,2.561
2,1021.474,3.757,1.399,3.279,1.667
2,1021.678,6.477,0.771,4.098,0.812
2,1023.048,4.612,0.865,4.07,1.631
