task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,661.515,5.212,1.091,7.178,1.787
2,661.641,6.779,1.618,12.565,0.666
2,661.964,11.928,1.373,13.097,0.797
2,663.026,5.915,0.629,7.542,1.197
2,663.996,3.911,1.275,6.475,0.753
2,664.756,3.038,1.375,3.046,1.124
1,664.868,1.154,0.895,1.892,1.166
2,665.245,1.955,1.541,5.43,1.53
1,665.335,1.774,0.919,2.019,0.611
1,665.417,1.221,0.615,1.224,1.346
1,665.896,2.015,0.929,1.204,1.431
2,666.564,2.215,3.275,4.634,0.809
1,668.944,1.001,0.735,1.318,0.942
1,669.606,1.316,1.293,1.251,0.746
1,670.535,1.242,0.87,1.967,0.787
2,671.615,5.263,0.761,3.649,1.086
2,672.31,11.928,2.119,8.374,0.6
1,676.525,1.476,1.178,1.799,1.439
1,676.962,1.0,0.9,1.024,0.849
1,678.191,1.065,1.113,1.476,0.753
1,679.198,2.087,1.394,1.925,1.342
1,682.925,1.237,1.359,0.948,1.171
2,683.594,2.03,1.531,9.53,1.173
1,683.742,1.255,0.613,2.121,1.123
1,684.406,1.433,0.849,1.084,1.342
1,685.838,1.07,0.911,1.239,1.085
2,687.878,2.567,3.041,2.411,0.987
1,688.417,1.41,0.93,2.361,0.985
1,690.683,1.318,0.909,1.499,0.617
1,691.214,1.925,0.614,2.176,1.148
2,692.14,3.888,0.767,12.529,1.693
1,694.484,1.556,0.865,1.453,0.839
2,694.837,3.758,1.253,8.71,1.061
2,695.14,5.512,0.74,2.662,2.632
1,695.238,1.2,0.87,2.039,0.618
2,695.243,6.082,0.812,5.594,1.329
2,696.263,13.326,0.66,1.579,1.626
2,696.267,6.126,1.639,2.197,1.337
1,696.282,1.321,1.282,1.228,0.93
1,697.078,1.292,0.873,1.237,0.995
1,697.275,1.529,0.934,1.14,0.833
2,697.798,3.188,0.89,11.765,1.74
1,697.876,1.124,0.611,1.252,0.895
1,700.82,2.18,1.096,1.221,0.883
1,700.886,1.48,0.82,1.273,0.896
2,701.353,7.125,1.232,13.868,0.733
1,701.358,1.405,0.821,1.058,1.121
1,701.509,1.278,0.996,2.34,0.971
1,703.342,1.932,1.405,1.254,0.727
2,703.657,7.287,2.116,10.478,2.139
2,703.868,8.387,1.934,4.537,1.046
1,704.201,1.006,0.82,2.025,0.835
1,706.42,0.973,1.458,2.024,0.788
2,707.857,10.397,3.151,5.327,1.564
1,709.166,1.268,1.231,1.759,0.812
1,709.181,1.191,0.719,1.203,0.731
2,709.74,1.926,0.805,5.698,0.855
2,710.162,6.188,1.793,2.843,1.934
2,711.393,6.635,0.766,4.684,3.012
1,711.489,1.994,0.727,0.989,0.928
2,711.81,3.757,2.653,4.379,0.617
2,712.399,3.032,1.212,3.851,0.999
1,713.314,1.756,0.939,1.196,0.946
1,713.566,1.321,0.619,1.921,0.924
2,713.632,5.214,0.905,1.977,1.597
1,713.897,2.015,0.914,1.826,0.942
2,713.994,3.162,1.42,5.212,1.436
2,714.577,2.43,1.365,7.706,0.713
2,714.754,4.718,0.796,2.563,0.699
2,716.032,3.943,1.615,7.584,1.388
2,716.806,7.207,1.093,2.086,1.709
2,717.835,8.437,2.335,11.765,0.929
2,718.232,1.911,1.317,5.064,0.726
2,719.0,1.962,0.704,5.064,1.093
2,719.28,2.794,0.982,9.015,2.092
1,719.435,1.239,0.837,1.258,0.929
1,719.912,1.233,1.096,1.291,0.727
1,720.896,1.199,0.615,1.764,0.991
1,721.238,2.252,0.952,1.423,0.91
2,721.854,1.926,0.745,4.841,1.101
1,722.179,1.415,1.337,1.274,1.332
2,724.106,3.121,1.563,7.833,0.819
1,724.327,1.486,0.957,1.027,0.998
1,726.385,2.37,1.228,1.267,0.929
2,726.481,5.512,0.988,1.977,1.043
2,726.975,5.18,1.934,1.957,1.853
2,728.022,8.991,3.58,4.341,1.494
1,728.153,1.294,1.249,1.248,0.873
1,729.764,1.213,0.63,1.815,1.174
2,730.294,4.935,1.506,2.684,0.677
1,730.631,2.18,0.954,1.984,0.96
1,731.927,1.074,0.926,1.237,0.911
1,732.43,1.327,1.255,1.82,1.148
1,732.877,1.403,0.95,1.313,1.234
2,735.263,2.313,1.275,5.094,0.703
2,736.271,4.098,1.98,3.145,2.002
2,738.289,2.197,0.621,10.576,1.721
2,739.254,1.957,1.165,8.464,0.929
2,740.256,4.554,1.394,8.652,1.293
1,745.279,0.95,1.24,1.407,0.837
1,745.966,1.216,0.903,1.08,0.948
1,746.137,1.765,0.903,1.106,1.231
2,748.574,2.727,1.957,4.919,0.791
2,752.584,3.185,0.627,6.492,0.663
1,753.418,2.179,1.131,1.321,0.895
2,754.452,2.402,0.661,2.241,0.677
2,754.466,5.582,2.71,1.074,0.754
2,755.498,7.372,3.336,5.141,0.737
1,755.522,1.825,0.804,1.418,0.96
1,756.267,1.801,0.982,1.337,1.087
2,757.411,2.119,1.455,2.135,0.894
2,757.755,4.919,1.176,5.671,0.805
2,758.195,5.594,0.663,12.818,1.969
1,759.043,1.012,1.178,1.252,0.848
1,761.95,1.533,0.876,1.091,0.726
1,762.448,1.29,1.228,0.976,0.912
2,762.495,3.929,3.507,2.486,1.957
1,763.802,2.051,1.107,1.251,1.008
2,763.969,5.83,0.699,1.969,0.827
1,764.019,1.239,1.113,1.021,1.1
2,771.44,13.827,0.715,5.487,1.397
1,771.599,1.108,1.4,1.452,0.964
1,771.952,1.795,0.922,1.466,0.818
1,772.032,1.212,0.903,1.415,0.936
1,772.163,1.095,0.965,2.091,1.154
2,772.505,3.658,1.668,5.734,0.972
2,774.114,6.064,1.133,1.75,3.58
2,774.243,3.855,0.805,4.882,3.085
1,774.786,1.435,0.881,0.944,0.934
1,775.335,1.293,0.785,1.425,1.449
2,776.992,11.42,2.286,8.05,1.124
2,780.049,6.093,0.687,10.367,0.699
2,780.401,3.381,3.425,3.176,1.01
1,780.864,1.41,1.088,2.025,1.348
1,785.683,1.275,1.087,1.253,1.121
1,788.676,2.412,1.143,1.115,0.913
2,791.04,2.544,3.009,8.062,0.74
1,791.184,1.785,0.922,1.208,1.084
1,791.463,1.921,0.855,1.011,0.902
1,791.896,1.501,0.923,1.323,1.005
1,792.028,0.999,1.248,1.286,0.956
2,792.401,4.735,0.748,8.164,0.824
1,792.484,1.15,0.968,0.933,0.841
1,796.542,1.232,0.951,1.252,0.95
2,804.419,6.132,0.917,3.917,3.579
1,804.641,1.181,0.899,1.237,1.4
1,805.484,1.291,1.26,1.325,0.822
2,807.553,3.12,2.167,2.924,1.131
2,810.044,5.018,0.819,12.713,2.447
2,811.658,8.515,0.627,4.445,0.865
1,816.952,1.813,0.867,1.019,0.972
1,817.277,1.321,0.855,1.531,0.861
2,817.919,2.15,1.606,3.176,0.787
2,818.198,4.103,3.23,6.475,2.396
2,820.015,2.578,1.062,4.324,0.682
2,820.187,4.289,0.909,4.07,1.388
2,820.918,9.692,3.335,2.878,1.009
1,821.145,1.437,0.836,0.964,0.936
2,821.983,1.967,0.799,7.24,1.241
1,826.607,1.932,1.082,1.406,1.342
1,826.771,2.119,1.231,2.036,0.87
2,827.074,4.327,2.838,3.145,0.715
2,827.698,3.169,0.665,8.022,1.991
1,829.54,1.311,0.839,1.288,1.323
2,829.942,6.334,0.807,11.813,0.811
1,830.19,1.218,1.396,1.327,1.385
1,830.635,1.195,0.893,1.258,0.869
2,831.362,6.492,2.002,6.15,1.639
1,831.85,1.351,0.827,1.102,0.929
2,832.169,6.064,1.42,2.304,1.348
1,833.562,1.821,1.394,0.986,1.044
2,836.845,4.209,1.485,10.731,2.016
2,838.937,1.532,1.5,7.853,3.373
2,840.056,3.845,2.23,5.487,1.124
2,842.819,10.367,0.907,13.016,1.9
2,842.88,2.587,1.0,7.67,0.615
1,845.551,1.262,0.999,1.725,0.869
2,845.747,2.197,1.085,5.327,0.929
2,845.905,4.634,3.507,6.143,3.294
2,846.816,4.379,0.47,7.125,2.774
1,848.88,1.943,1.386,1.314,1.218
1,848.978,1.237,0.885,1.292,1.196
2,849.674,6.406,0.699,9.839,2.166
2,850.573,6.039,0.611,10.546,1.637
1,851.808,2.108,0.671,1.959,0.615
2,853.562,8.233,0.902,2.395,0.797
1,854.132,1.249,0.946,1.926,1.231
1,854.307,1.093,0.629,1.252,0.896
2,855.873,6.156,0.727,3.626,1.231
2,856.064,13.792,0.787,11.132,1.956
2,857.299,4.081,2.56,3.297,1.009
2,859.064,11.326,2.774,4.214,1.1
1,859.288,2.149,0.788,1.469,0.952
2,859.56,2.063,0.824,5.685,0.629
1,859.586,1.11,1.516,0.986,0.837
2,860.791,12.185,1.989,8.355,1.1
1,861.909,2.138,0.87,1.813,0.63
1,862.103,1.299,0.863,1.26,1.222
2,864.297,4.598,1.924,3.038,1.776
2,864.471,2.572,0.955,8.879,1.74
2,864.59,3.888,1.043,8.164,1.275
1,865.261,1.09,1.12,1.26,0.905
1,866.772,1.926,1.143,1.195,0.986
2,869.93,7.429,1.329,12.216,2.952
2,871.815,5.219,0.819,4.039,0.642
2,872.252,3.435,1.598,4.555,0.557
1,874.487,1.318,0.954,1.932,1.389
2,874.72,5.165,1.19,4.312,1.215
2,874.916,3.622,2.167,2.544,1.485
1,878.063,1.278,0.892,1.261,0.932
2,878.686,1.579,2.221,7.833,0.713
2,879.108,8.293,2.173,4.961,1.394
1,882.751,1.299,0.948,1.295,1.405
2,883.273,11.641,1.436,2.153,0.9
2,883.346,4.58,0.669,12.385,1.103
2,883.456,9.123,2.507,3.282,1.066
2,885.88,6.369,1.648,5.068,0.996
2,886.6,13.378,2.561,4.429,1.212
1,888.086,2.126,0.926,2.074,1.393
1,888.354,1.79,0.935,2.108,0.913
2,891.795,5.746,2.298,4.598,0.672
1,895.128,1.019,0.811,1.021,0.753
2,898.261,4.033,1.253,6.406,3.11
1,898.546,1.267,0.681,1.288,1.261
1,899.305,1.328,1.393,2.121,1.131
1,899.311,1.426,0.828,1.351,0.956
1,899.971,1.747,0.617,1.14,0.932
2,901.221,4.899,1.891,8.293,0.865
2,902.456,3.911,2.165,2.928,0.748
2,902.982,3.028,0.745,11.077,0.738
1,903.332,2.027,0.983,1.236,0.623
2,906.951,9.123,0.701,2.082,2.016
1,908.555,0.937,0.907,1.262,0.674
2,908.574,6.601,0.919,7.542,2.039
2,909.222,3.88,0.971,5.279,1.336
1,910.997,1.766,1.342,1.405,0.905
2,911.046,2.119,1.969,1.643,1.626
2,911.646,5.786,0.799,3.1,1.165
2,913.355,5.47,2.006,3.752,1.432
2,914.156,3.004,2.811,8.478,0.996
2,914.607,2.797,1.95,9.789,1.0
2,915.084,2.46,2.265,1.95,1.425
1,915.809,1.232,1.08,1.51,0.948
2,916.68,13.219,0.667,8.464,0.666
1,916.814,1.436,0.835,1.295,1.117
1,917.372,1.231,0.896,2.099,0.879
1,918.683,1.224,1.446,1.033,0.831
2,920.089,7.377,2.908,2.578,0.844
2,924.742,7.304,1.015,5.743,2.779
2,925.525,9.123,0.66,5.214,1.37
1,927.363,1.864,1.078,1.216,1.093
2,929.548,7.266,0.999,5.279,3.373
2,932.503,2.193,1.415,1.703,0.754
2,933.368,5.775,2.416,12.444,1.179
2,933.673,5.603,1.851,2.184,0.557
1,933.688,1.308,1.333,1.261,0.781
2,933.919,2.15,1.563,4.083,0.917
1,935.701,1.259,1.082,2.051,0.871
2,937.003,4.58,1.587,9.016,3.11
2,938.213,5.059,1.057,4.99,0.601
1,938.475,1.289,0.982,1.126,0.641
1,939.159,1.201,0.764,1.401,0.945
1,939.782,1.128,0.932,1.262,0.924
1,939.805,1.038,0.853,2.191,0.643
2,940.378,3.911,1.58,10.721,0.807
2,941.264,8.946,3.563,11.077,0.601
1,941.815,1.204,1.082,1.524,0.843
1,943.022,1.216,0.692,1.098,0.621
1,943.052,1.892,1.192,1.275,1.191
1,946.347,1.784,0.739,2.059,0.999
1,946.69,1.218,0.616,1.344,1.082
2,947.409,5.965,2.0,4.705,1.107
2,947.449,2.808,1.09,4.735,1.261
1,947.98,1.18,0.855,1.429,0.971
2,948.115,4.58,1.695,7.403,1.247
2,948.302,2.086,2.379,5.572,1.504
1,949.191,1.304,0.983,1.763,0.837
1,950.246,2.138,0.855,1.032,1.417
1,950.652,1.38,1.385,1.29,1.384
2,950.69,12.035,1.21,11.493,1.09
1,951.528,1.923,0.813,1.019,0.994
2,952.315,6.025,0.699,4.016,0.691
1,955.077,1.25,1.231,1.949,0.922
2,955.471,8.852,1.217,3.1,1.101
1,956.628,1.252,0.627,1.5,1.219
1,958.31,2.416,1.392,2.146,1.255
1,958.632,1.777,1.187,1.292,0.896
2,960.137,8.464,1.717,6.334,0.974
1,961.557,2.162,0.87,1.967,1.476
2,961.726,6.039,1.693,1.9,2.396
1,961.807,2.142,0.828,1.216,0.999
2,963.812,4.922,0.677,5.195,1.241
1,965.117,2.372,0.903,1.777,0.855
2,966.102,12.87,0.673,9.855,0.894
1,966.359,1.105,0.994,1.932,1.434
1,966.707,1.315,0.861,1.329,0.934
1,967.606,1.483,1.171,2.108,0.822
1,968.346,1.283,1.227,1.436,0.621
1,968.368,1.756,1.157,1.029,1.359
1,969.161,1.222,0.935,2.032,1.182
1,969.207,1.288,1.449,1.489,1.123
1,969.343,1.826,0.896,1.257,1.342
2,969.745,2.197,3.041,2.25,3.457
1,970.537,1.216,1.549,1.134,0.905
1,970.88,1.765,0.874,2.372,0.883
1,973.022,2.074,1.449,2.116,0.937
1,973.902,1.429,0.847,1.437,1.26
1,974.114,1.051,0.957,2.025,1.129
1,975.724,2.138,1.398,2.436,0.931
1,975.864,1.235,0.952,1.005,1.386
1,976.398,1.417,1.449,1.324,0.79
2,976.519,4.507,1.584,7.584,3.457
1,976.806,1.237,0.913,1.765,0.908
2,978.126,3.279,1.926,5.279,2.779
2,978.306,11.024,0.959,6.143,0.748
2,978.429,2.688,3.084,8.233,1.69
2,979.09,3.911,1.209,3.758,2.899
1,979.178,1.212,0.919,1.752,0.822
2,980.477,9.015,2.23,3.263,1.721
2,981.414,2.977,0.661,12.444,0.656
1,983.675,1.231,0.642,1.066,0.867
1,985.345,1.408,0.836,1.864,0.753
2,986.776,2.923,0.836,13.587,0.567
2,988.444,3.538,0.615,10.841,0.553
2,989.591,4.16,1.262,2.143,1.262
2,989.812,13.827,0.919,5.97,3.507
1,990.221,1.966,1.237,1.763,1.24
2,990.722,11.284,3.113,2.567,0.974
2,992.121,5.106,0.531,2.449,1.69
1,994.37,1.292,0.91,1.26,0.894
2,995.058,3.917,1.74,1.911,0.706
2,995.411,5.094,0.71,5.263,1.086
1,995.827,1.488,1.255,1.219,0.734
2,996.414,2.15,0.533,3.943,1.432
1,996.64,1.309,0.623,1.278,0.898
2,997.481,11.459,1.709,9.692,0.946
2,998.975,6.309,0.946,4.051,0.983
2,999.014,6.943,1.916,4.841,0.93
2,1000.48,8.099,1.37,9.818,1.701
2,1002.619,3.917,1.703,11.202,2.182
1,1003.873,1.328,1.244,0.991,1.401
2,1006.744,2.814,1.254,3.88,1.484
2,1011.119,5.094,0.939,13.827,1.601
2,1011.922,9.692,3.037,7.624,2.014
2,1011.984,7.853,1.075,11.458,1.564
2,1015.749,2.184,1.065,11.284,1.199
2,1018.496,3.501,0.759,13.097,0.557
2,1019.179,2.819,1.009,1.183,1.352
2,1022.732,5.61,3.465,5.813,1.96
2,1024.512,10.613,3.563,3.297,1.53
2,1024.684,6.873,3.457,3.815,3.11
2,1025.115,2.941,0.429,6.369,0.917
2,1028.653,7.584,1.456,9.692,2.972
2,1030.906,6.475,1.232,3.109,1.429
2,1031.789,5.685,3.507,13.011,1.783
2,1034.421,3.538,1.813,4.507,2.445
2,1034.594,8.408,3.112,7.372,0.699
2,1034.899,2.184,2.669,12.818,0.601
2,1037.063,7.08,0.476,4.16,3.162
2,1042.619,2.634,3.015,7.115,1.9
2,1043.748,12.036,1.522,2.873,0.803
2,1044.865,11.381,2.05,3.73,0.656
2,1047.332,5.973,2.78,2.395,1.825
2,1047.804,13.792,3.138,12.475,0.753
2,1048.077,2.135,2.992,2.924,1.117
2,1048.973,3.791,1.212,4.516,1.998
2,1049.429,6.132,1.791,4.32,1.262
2,1053.923,5.064,1.717,8.728,2.546
