task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,633.275,3.966,1.093,3.284,2.945
2,635.728,5.62,0.779,4.146,2.359
2,637.831,2.064,1.737,4.882,1.551
1,639.885,1.44,0.887,1.073,0.874
2,640.661,3.88,1.721,6.086,1.981
2,642.57,5.814,2.669,10.526,1.145
2,642.587,1.862,0.541,6.358,1.35
2,642.853,4.085,1.212,1.848,1.432
2,644.309,6.317,3.037,7.304,1.991
2,645.374,5.106,3.009,2.662,1.215
1,645.577,1.777,0.868,0.964,1.114
2,646.444,2.199,0.754,1.973,0.796
2,647.045,6.225,1.273,6.358,0.759
1,653.69,1.437,0.874,1.271,0.626
2,655.674,5.607,3.064,2.843,0.533
2,655.855,11.268,1.694,5.582,0.699
2,657.031,3.139,1.42,3.538,1.937
1,657.077,1.2,0.804,1.239,0.997
2,657.17,5.69,0.674,2.434,2.05
1,657.252,1.14,1.483,2.128,1.257
2,657.597,8.478,0.822,11.941,3.162
1,657.914,1.006,1.144,1.262,1.337
1,658.744,1.24,0.845,1.782,0.828
2,659.07,5.97,2.912,6.608,1.642
1,659.6,0.991,0.624,2.103,0.96
2,660.833,13.097,2.26,4.088,1.22
1,663.573,1.237,0.964,1.41,1.146
2,665.948,9.02,1.256,3.077,1.667
1,666.989,2.067,1.178,1.294,0.937
2,668.423,11.284,1.807,5.106,1.015
1,669.583,1.023,0.922,1.211,1.228
1,671.288,1.429,0.953,1.091,1.392
2,671.579,3.109,1.364,1.9,0.939
1,671.76,1.021,0.892,1.892,0.97
1,673.349,1.99,1.229,1.774,0.864
2,674.831,5.594,2.458,9.016,0.877
2,674.899,1.799,1.601,4.324,1.14
2,674.941,13.827,0.912,8.852,1.943
1,676.172,1.292,1.141,1.289,1.158
2,676.383,3.501,0.699,2.804,1.504
2,679.141,4.516,1.663,7.326,2.455
2,679.769,12.35,0.542,7.714,3.507
2,680.1,3.443,0.943,4.389,0.905
2,680.289,12.463,1.172,3.445,1.152
1,682.613,1.24,0.978,1.294,0.912
2,685.523,2.819,0.879,10.779,2.998
1,685.898,1.321,1.377,0.966,0.935
1,686.314,1.101,0.619,1.763,1.183
1,690.635,1.437,1.054,2.103,0.991
1,692.273,2.145,0.947,1.434,1.113
1,692.302,2.015,0.879,0.966,0.953
2,692.707,11.458,0.814,3.162,1.01
2,696.503,11.869,1.723,5.538,0.699
2,698.986,5.466,1.131,5.376,0.832
2,699.305,7.019,0.832,12.982,2.751
2,699.789,5.887,2.956,11.024,1.919
1,700.062,1.311,1.189,1.032,0.867
1,700.822,1.004,1.115,1.793,0.934
1,701.257,2.056,1.178,1.124,0.959
2,702.07,11.869,0.767,8.05,2.899
2,703.338,1.872,0.836,1.957,2.249
1,704.309,1.029,0.94,2.13,0.615
1,704.852,1.21,1.166,1.019,0.91
2,706.735,8.099,1.163,6.081,0.975
1,708.341,1.293,0.783,1.252,0.62
1,708.477,2.162,0.865,1.234,0.617
1,712.073,1.256,1.53,1.323,1.157
1,712.249,1.14,1.144,1.426,0.874
1,712.53,2.016,0.619,1.243,0.661
1,713.42,1.516,0.621,0.961,1.164
1,713.974,1.826,0.904,1.318,0.874
2,715.207,10.636,1.301,1.562,2.825
2,715.57,12.36,2.0,5.559,0.833
2,717.178,4.429,0.689,2.15,0.672
1,717.728,1.282,0.629,1.441,0.746
2,719.601,5.649,1.957,8.293,0.706
2,719.937,5.165,1.098,2.135,1.093
1,721.02,1.507,0.781,2.142,1.054
2,723.317,3.756,2.519,2.241,1.085
1,726.731,1.252,0.857,1.273,1.401
2,727.454,2.558,1.082,4.554,0.66
2,728.33,13.792,0.67,2.234,1.826
2,729.468,4.083,1.031,2.634,1.506
1,730.012,1.774,0.866,1.503,1.451
2,731.267,4.422,1.557,5.059,3.424
1,732.318,1.507,1.506,0.937,1.114
2,732.493,2.015,1.04,6.143,0.542
2,735.069,3.133,2.717,11.226,0.879
1,735.379,2.371,0.873,1.841,0.945
2,736.835,8.809,0.567,2.46,1.124
2,738.324,13.016,1.312,5.302,3.238
2,738.523,3.188,1.236,5.572,1.641
2,739.976,13.378,2.119,3.263,2.286
1,740.106,1.294,0.85,1.223,0.619
2,741.319,2.296,0.642,5.97,0.805
1,742.03,1.096,1.252,2.158,1.123
2,742.574,4.516,3.373,3.752,2.249
2,743.806,5.572,2.165,6.475,1.976
1,744.079,1.328,0.967,1.311,0.879
1,744.62,1.299,0.612,1.117,0.756
2,751.197,5.298,0.601,2.268,0.988
1,752.251,1.343,1.246,1.813,0.923
1,752.421,1.253,0.824,2.119,1.134
1,753.554,1.074,1.005,2.006,0.89
2,753.561,5.444,1.365,4.137,1.631
1,753.76,1.801,0.909,0.954,1.235
1,754.608,1.117,1.426,2.028,0.839
2,754.872,3.984,0.856,4.488,0.73
1,756.657,1.221,0.892,1.423,0.926
1,757.607,1.232,1.142,1.22,0.937
2,760.077,4.039,0.553,2.687,0.699
1,760.437,1.232,0.868,1.467,0.839
2,761.18,6.317,1.107,8.055,1.744
1,761.97,1.959,1.254,1.277,1.087
2,761.985,10.464,2.992,11.905,1.872
2,761.991,2.086,0.919,3.337,1.243
1,765.794,1.423,1.459,0.987,1.234
1,766.408,1.507,1.264,1.241,0.934
1,766.518,1.297,1.123,1.236,1.235
1,767.379,2.099,0.843,1.944,1.09
1,767.63,0.944,0.824,1.005,0.909
1,768.447,1.816,1.29,1.316,0.925
2,768.957,5.47,0.809,7.584,3.137
1,769.584,1.237,0.918,1.208,1.182
1,772.168,1.235,0.92,1.556,1.335
2,773.564,5.915,0.853,6.394,1.01
1,774.137,1.218,0.919,1.949,1.261
2,774.216,3.299,1.626,2.411,0.965
1,774.464,1.251,1.216,1.435,0.905
2,774.481,9.897,2.162,1.962,2.295
1,774.577,1.062,1.054,0.985,0.854
2,774.74,5.649,1.956,11.268,0.791
1,774.751,2.103,0.967,2.13,0.909
2,777.27,8.464,1.082,2.688,2.039
1,777.682,1.415,0.946,1.007,0.948
1,779.095,1.475,1.434,0.961,0.967
1,779.342,1.335,1.228,1.248,0.922
2,781.305,7.706,0.8,5.219,1.403
2,781.692,9.02,1.69,4.179,2.139
2,785.936,8.355,1.919,3.155,1.452
1,786.576,1.758,0.879,1.048,1.444
2,786.929,2.485,1.527,3.943,3.244
2,787.168,11.134,1.485,5.805,0.901
1,788.617,1.232,0.776,1.021,0.671
2,790.488,3.649,0.564,9.692,1.241
1,791.047,1.924,0.944,0.933,0.621
2,791.169,2.808,1.093,6.081,1.587
2,794.038,4.99,0.625,6.447,3.507
1,794.982,1.218,1.377,1.501,0.915
2,795.269,4.634,1.926,3.105,3.151
1,795.426,1.518,0.998,1.461,1.227
1,796.169,1.316,1.335,1.272,0.607
2,796.581,1.579,1.066,2.687,1.043
2,796.807,1.743,2.546,4.776,0.533
1,798.586,2.073,0.85,1.035,0.674
2,800.465,4.339,0.564,2.271,0.627
1,801.347,1.278,0.732,1.292,1.242
2,801.714,7.67,2.56,4.554,0.832
2,802.924,7.429,1.156,4.166,1.262
1,805.457,0.956,0.86,1.428,0.939
1,806.754,1.316,0.673,1.09,0.618
2,808.822,9.069,1.178,4.811,1.755
2,809.876,4.792,1.456,12.87,0.944
1,810.812,1.864,0.849,2.04,1.506
2,812.581,11.458,1.212,12.422,0.761
1,813.05,1.237,0.928,1.079,0.677
1,813.138,1.29,1.119,1.894,1.233
1,813.377,1.035,1.244,1.774,0.823
2,813.675,5.18,1.991,5.915,2.943
2,814.149,3.165,1.615,3.758,2.546
1,814.39,1.104,0.956,0.956,1.123
1,814.454,1.229,1.174,1.22,1.329
1,816.63,1.316,0.788,1.253,0.837
2,820.069,7.326,2.508,9.069,1.499
1,820.247,2.012,1.011,1.104,1.24
2,820.597,5.607,0.941,3.121,0.943
1,820.687,1.291,1.128,2.126,1.184
2,822.621,12.172,3.138,12.424,2.956
1,824.293,1.203,0.783,1.096,0.95
2,824.915,9.897,0.759,1.532,3.051
2,825.43,4.781,2.017,6.492,0.672
2,826.976,12.475,1.658,8.293,1.066
2,835.666,6.63,2.026,4.933,0.642
1,836.68,1.223,1.235,2.142,0.881
1,837.562,1.403,0.84,1.25,1.44
1,838.201,1.191,0.934,1.025,1.233
1,839.457,1.297,0.897,1.351,1.396
1,840.496,2.145,0.948,1.263,0.62
2,841.441,6.82,1.247,4.507,2.295
1,843.643,1.274,0.72,1.235,0.869
1,843.993,1.749,0.913,1.327,1.539
1,846.258,1.816,0.856,1.083,0.62
1,846.472,1.235,0.983,2.103,0.904
2,846.843,2.677,1.675,4.209,1.857
1,848.171,1.111,0.624,1.48,1.252
2,848.322,2.864,1.018,7.853,1.456
1,848.656,2.024,0.621,1.764,0.884
2,848.675,4.825,1.117,2.819,1.08
2,849.024,4.129,2.007,4.289,1.173
1,849.079,1.066,1.09,1.515,1.264
2,849.504,12.348,0.541,2.119,1.695
1,851.752,1.48,0.903,1.401,1.386
2,854.785,5.214,1.494,7.584,3.127
2,857.044,4.2,3.141,7.429,1.721
2,857.642,13.021,2.038,2.696,0.791
2,858.455,3.752,2.017,1.191,3.142
2,859.944,9.015,0.903,5.184,2.199
2,860.235,5.62,1.273,10.999,2.445
2,861.071,5.255,0.543,4.085,3.238
1,861.205,1.566,0.876,1.26,0.629
2,861.658,2.941,1.428,2.015,0.557
1,861.747,1.339,0.893,2.073,0.676
2,862.029,2.941,1.562,4.195,1.648
2,862.824,6.63,1.924,11.821,1.53
2,863.688,4.922,1.721,6.718,2.601
2,865.869,7.34,0.774,4.76,3.037
2,867.318,11.905,2.091,4.088,1.822
2,868.934,3.781,1.667,2.097,1.04
2,869.441,3.034,1.695,3.492,1.783
1,871.179,1.403,0.91,1.243,0.935
2,871.813,13.219,0.946,4.516,1.776
2,872.291,6.093,2.956,3.445,2.78
1,873.067,1.124,0.905,1.096,0.92
2,873.835,3.036,0.934,2.024,1.58
2,874.24,1.495,0.835,2.346,1.456
1,875.42,1.242,1.239,1.916,0.929
1,876.75,1.248,0.886,1.292,0.943
1,876.9,1.013,1.21,1.277,1.459
2,877.546,2.997,0.812,1.75,2.574
2,877.997,2.063,1.072,3.155,2.221
2,880.413,7.507,0.542,7.542,0.955
2,881.308,2.195,0.941,4.13,0.738
2,881.525,1.562,1.562,1.579,2.972
2,882.006,4.239,2.007,1.993,1.09
1,882.429,1.767,1.333,2.023,1.222
2,882.53,3.622,0.759,8.337,0.66
2,883.731,2.234,1.728,3.0,2.989
1,883.987,1.764,0.623,1.328,0.849
2,884.618,4.516,2.249,2.727,2.838
2,885.191,6.488,1.335,11.132,1.014
1,888.249,1.813,0.9,1.984,0.834
2,888.724,10.607,1.176,4.028,1.663
1,889.346,0.936,1.401,1.907,0.878
2,891.418,11.077,0.916,2.939,2.385
1,891.826,1.48,1.216,1.38,1.342
2,893.167,3.748,2.27,2.241,1.103
2,893.204,3.748,2.017,5.388,1.9
1,893.548,1.499,0.911,1.916,0.998
1,895.561,1.341,0.837,1.275,1.457
1,897.441,2.023,0.794,1.408,1.086
2,898.225,11.941,0.741,3.911,2.0
1,898.428,1.117,1.216,2.397,1.047
2,900.326,11.71,1.644,6.153,1.587
2,901.343,3.649,2.247,8.355,0.865
2,903.691,12.818,1.21,12.463,2.992
1,904.316,1.766,0.617,1.794,1.227
2,904.633,6.369,2.014,4.845,1.119
2,907.349,5.715,1.89,5.214,3.343
2,908.052,4.209,3.191,7.24,1.116
1,911.215,1.725,1.234,1.435,1.426
1,911.934,1.437,1.073,1.41,0.855
1,913.305,1.784,1.342,2.372,0.96
1,913.798,1.785,1.213,1.41,0.934
2,915.439,3.036,3.422,4.598,1.107
1,915.511,1.926,0.746,1.311,1.385
2,918.96,3.21,1.11,4.028,1.776
1,919.125,1.997,1.07,1.932,0.94
1,920.183,1.417,1.392,1.234,1.439
2,920.294,3.758,1.849,3.295,1.35
2,921.059,2.765,1.436,8.946,0.982
2,921.976,7.286,1.273,3.134,1.173
1,925.469,1.016,0.956,1.852,1.107
2,925.732,7.141,3.457,3.815,0.735
1,926.406,1.232,1.332,1.339,0.922
1,927.317,1.297,0.892,1.523,0.874
1,927.444,1.134,0.903,1.763,1.24
2,928.81,6.228,0.615,5.388,0.879
2,928.817,9.643,2.166,11.381,0.74
2,929.75,4.24,0.929,4.13,2.247
2,929.865,4.051,2.026,5.685,1.667
2,931.099,7.115,1.345,6.475,2.119
2,931.181,4.028,3.167,4.972,0.929
1,931.368,1.325,1.144,0.937,1.11
1,931.74,1.785,1.384,1.222,0.731
2,932.138,10.721,2.396,4.161,3.051
2,933.301,11.86,2.379,5.487,2.064
2,933.803,4.922,2.27,6.07,2.96
1,933.849,1.236,0.632,1.301,0.89
1,934.141,1.274,1.332,1.835,0.895
2,934.36,4.852,0.905,2.248,0.907
1,934.513,1.389,1.337,1.208,0.865
1,935.474,2.074,0.907,1.106,0.82
1,935.8,1.25,0.875,1.311,1.233
1,935.841,1.246,1.231,1.505,0.978
1,937.597,1.793,0.692,2.147,0.725
1,940.26,1.201,0.887,1.959,1.118
1,940.544,1.196,0.932,1.439,1.24
1,940.721,2.051,0.872,1.351,1.191
1,940.982,1.791,1.238,1.757,0.615
1,941.047,1.93,0.91,2.277,0.652
1,941.682,1.259,0.621,2.059,1.282
2,943.826,4.524,0.894,3.851,0.884
1,943.97,0.954,0.625,1.278,1.335
1,947.342,2.371,0.673,1.03,1.332
1,947.73,1.15,0.717,0.933,0.641
2,947.946,1.641,0.815,2.313,1.296
1,949.724,1.334,0.935,1.262,1.146
1,950.419,1.803,1.118,1.278,0.819
2,953.318,4.327,0.916,4.922,1.178
2,953.577,2.814,1.626,2.611,1.998
1,955.39,1.921,0.998,1.38,1.129
2,955.471,2.767,2.939,5.491,1.293
1,956.874,0.961,1.178,1.412,0.611
1,958.132,1.195,1.213,1.941,1.008
1,960.857,1.318,1.144,1.001,0.983
1,968.58,1.007,0.942,1.294,0.915
1,973.232,1.77,0.623,2.048,1.444
1,973.253,1.26,1.506,1.019,0.972
1,976.621,1.412,0.73,1.959,1.09
1,979.775,1.278,0.967,1.046,1.143
1,980.795,1.779,1.121,1.825,0.998
1,981.6,1.541,1.151,1.407,0.951
1,981.829,1.273,0.692,1.22,0.824
1,983.787,1.499,1.209,2.025,0.722
1,988.137,1.301,0.623,1.426,0.618
1,993.488,1.5,1.128,1.223,0.905
1,995.569,1.758,0.63,1.401,0.836
1,998.015,1.426,1.405,1.154,0.735
1,998.028,0.987,1.401,1.453,0.948
1,998.752,1.51,1.148,1.81,1.123
1,1003.806,1.102,0.726,1.38,1.088
1,1012.184,1.206,0.611,1.124,1.189
1,1014.304,1.239,0.993,1.248,1.178
1,1017.046,1.32,0.997,1.13,0.93
1,1017.777,1.813,1.506,1.935,1.451
1,1020.542,1.079,1.191,1.288,0.817
1,1023.845,1.07,0.827,1.237,0.895
1,1025.785,1.531,1.093,1.949,0.883
1,1026.685,1.403,0.925,1.766,0.782
1,1028.224,0.962,0.961,1.751,0.804
1,1032.812,1.249,0.961,2.441,0.904
1,1035.91,1.518,1.111,2.069,0.92
1,1039.071,1.87,0.922,1.275,0.779
1,1040.575,1.2,0.812,1.224,1.346
1,1049.871,1.429,0.63,1.252,1.233
1,1051.366,1.195,1.086,1.239,1.223
1,1052.341,1.262,0.627,1.212,0.613
1,1053.88,1.012,0.922,1.414,0.903
1,1058.032,1.835,1.347,1.204,0.909
1,1060.794,1.283,1.459,1.308,0.62
1,1062.998,1.514,0.943,1.767,0.896
1,1066.989,1.772,0.849,1.273,0.95
1,1068.619,1.011,0.653,2.138,0.967
1,1075.068,1.429,1.259,2.147,0.794
1,1076.266,2.027,0.619,1.233,1.219
1,1078.428,1.001,0.889,1.437,1.192
1,1079.906,1.435,1.241,1.294,0.913
1,1081.356,2.426,0.897,1.111,1.216
1,1084.431,1.265,1.236,1.784,0.828
1,1085.534,1.216,0.898,1.308,1.332
1,1087.453,1.766,0.612,1.091,1.082
1,1088.959,0.987,0.908,2.149,1.178
1,1090.166,1.277,1.078,1.024,0.873
1,1090.56,2.374,0.825,1.452,1.233
1,1094.323,1.516,0.822,1.277,1.153
1,1095.558,1.311,1.233,1.267,1.109
1,1097.95,1.541,0.918,1.501,0.615
1,1103.106,1.763,0.903,1.004,0.855
