task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,628.631,1.275,0.627,1.251,0.627
2,628.657,5.1,1.564,9.651,1.957
1,629.499,1.224,0.725,1.21,1.245
2,631.485,3.742,1.549,12.079,1.094
1,632.283,1.275,1.171,1.281,1.13
1,632.726,1.921,1.232,1.088,0.911
2,632.973,3.509,0.796,9.897,0.819
2,633.489,2.15,2.247,1.812,1.667
1,633.55,1.429,0.903,1.251,1.086
1,633.816,1.582,0.873,1.227,0.828
2,636.895,2.457,1.466,2.402,3.138
2,637.045,9.829,0.993,8.293,3.084
1,637.182,1.212,1.178,2.105,1.11
2,639.459,4.07,0.622,7.584,1.695
1,640.168,1.243,0.88,1.154,0.627
2,643.627,7.304,0.614,1.748,1.215
2,644.024,12.422,1.107,11.134,0.903
2,645.934,4.961,0.663,2.45,0.781
1,646.881,1.841,0.981,1.757,1.255
1,648.762,2.097,1.082,1.469,1.044
1,649.346,1.256,1.229,2.025,0.616
1,650.021,1.507,1.174,1.291,0.934
1,652.052,2.416,0.619,1.289,1.233
1,652.914,1.291,0.732,1.101,0.929
2,656.091,2.172,2.811,2.15,0.819
1,656.729,1.483,0.623,1.791,0.624
1,659.997,2.228,0.832,1.295,0.614
1,660.402,2.027,0.735,1.506,1.476
2,661.012,8.766,3.294,4.324,0.804
2,661.33,3.299,1.717,5.649,0.987
2,662.365,3.194,0.607,11.37,1.011
2,662.701,5.671,1.211,4.684,0.588
1,663.08,1.286,1.119,1.318,0.783
2,665.66,6.145,0.797,8.05,1.851
2,666.522,1.484,2.609,9.048,1.352
1,666.699,0.953,0.883,1.193,0.619
1,668.062,2.03,0.878,0.935,0.632
2,668.985,2.694,2.139,5.624,1.966
1,669.544,1.11,1.143,1.932,0.835
1,670.094,2.446,1.385,1.308,0.674
2,670.197,2.611,0.699,4.327,1.667
2,670.288,13.39,0.761,7.507,1.42
2,670.58,2.434,1.273,1.973,0.855
2,670.834,3.288,0.819,3.209,0.669
1,672.911,1.311,0.867,1.777,0.869
1,673.038,1.772,0.868,1.835,0.939
2,673.131,6.406,0.924,4.516,3.137
2,673.235,11.772,3.138,7.833,0.929
2,673.73,4.209,2.173,2.313,0.767
2,674.628,2.544,1.152,3.077,0.818
1,675.263,2.147,0.72,1.318,0.746
2,675.512,9.02,0.614,1.594,1.518
2,676.187,2.572,1.813,8.101,1.675
2,679.672,8.906,1.261,9.897,1.229
1,680.003,1.327,0.756,1.016,0.88
2,680.135,11.765,2.444,3.297,1.337
2,680.478,9.321,1.646,4.111,1.375
1,682.577,1.984,0.823,1.019,0.641
1,683.349,1.261,1.257,1.582,1.177
1,685.826,1.318,0.785,1.258,0.612
1,685.845,1.956,1.342,1.246,0.654
1,686.367,1.582,1.047,1.277,0.995
2,686.407,2.015,0.987,4.811,1.087
2,687.018,4.507,0.909,11.458,0.803
2,687.433,2.206,1.927,2.206,0.917
2,687.726,4.524,0.781,8.101,1.101
1,690.236,1.763,1.359,2.397,0.727
2,692.813,6.372,1.598,4.445,1.262
2,692.915,4.781,1.646,5.985,0.996
1,692.996,1.3,0.876,1.262,1.237
1,695.49,1.433,0.797,1.414,0.889
1,697.076,1.429,1.119,1.229,0.635
2,698.546,8.478,3.084,13.097,0.745
2,699.938,9.643,2.139,9.003,0.601
1,701.015,1.262,1.183,1.514,0.884
2,704.163,2.814,0.832,3.032,3.265
1,705.093,1.407,0.841,1.295,0.717
2,707.128,11.284,3.265,5.915,1.924
1,707.857,1.019,0.785,1.09,0.618
1,708.71,1.268,0.632,1.335,1.144
1,709.037,1.418,0.864,1.417,0.616
2,709.57,2.504,1.35,4.039,0.943
1,710.34,1.326,0.898,1.308,0.927
1,711.023,1.539,1.011,1.476,0.614
2,711.474,5.219,1.101,2.687,1.658
2,711.765,3.756,1.363,8.515,0.863
2,712.417,11.718,1.057,6.04,1.615
1,714.54,1.083,0.676,1.505,1.009
1,714.707,2.189,0.894,1.019,1.29
1,716.277,1.221,0.63,1.096,0.918
1,716.819,1.841,1.516,1.935,0.797
2,718.155,8.766,3.064,9.321,1.254
1,719.556,1.455,0.873,1.301,0.867
1,721.204,1.281,0.849,1.019,1.342
1,721.821,2.079,1.459,1.097,1.261
2,722.352,7.46,1.541,9.53,0.846
1,723.995,1.299,1.128,1.301,1.1
2,725.207,5.775,0.733,1.807,0.703
1,726.118,1.11,1.266,1.452,0.914
2,726.608,7.091,0.557,9.84,0.533
1,729.434,1.486,1.346,2.426,0.971
2,730.885,6.039,2.838,6.601,0.531
2,731.246,2.662,2.4,2.03,0.852
2,732.993,2.156,1.639,12.424,3.238
2,734.843,3.626,1.312,4.537,0.627
2,736.126,7.304,0.814,4.58,1.444
2,736.56,6.317,1.399,3.821,1.093
1,739.35,1.277,1.12,1.281,1.384
2,742.088,5.311,1.853,4.179,1.107
1,742.334,1.294,0.907,2.106,0.904
2,742.954,3.888,0.766,4.146,1.956
1,743.583,1.227,0.93,1.346,0.824
1,746.307,0.987,1.131,1.426,1.224
2,747.262,11.529,1.172,4.195,1.717
2,750.223,8.715,1.771,9.48,0.894
2,750.497,1.191,2.014,4.174,1.671
1,751.186,1.414,0.882,1.436,0.919
1,752.172,1.441,0.627,2.048,0.985
2,754.658,5.61,0.965,5.915,0.944
1,756.517,1.308,0.914,1.024,0.875
2,760.511,2.794,1.169,2.229,1.42
2,760.807,4.899,1.5,1.98,0.865
2,762.647,4.501,1.215,5.18,0.759
2,762.689,6.047,1.364,4.287,1.849
1,764.444,1.248,0.923,1.038,1.12
2,766.765,2.504,1.093,6.447,1.429
2,767.489,3.368,1.329,6.601,1.46
1,767.977,2.103,1.119,1.799,1.196
2,768.286,8.233,0.89,4.074,3.037
1,772.178,1.232,0.951,1.429,1.078
2,772.835,8.879,2.23,2.515,1.215
1,773.374,1.255,1.385,2.028,1.119
1,774.458,2.023,0.853,1.566,0.983
2,775.382,6.764,0.567,5.69,0.946
1,778.262,1.017,1.516,1.275,0.915
1,780.461,1.239,0.634,1.987,1.539
2,781.132,2.54,0.974,3.787,1.092
2,781.205,9.855,2.429,2.571,0.627
2,781.26,8.293,0.601,13.868,0.72
1,782.934,1.304,1.235,1.109,0.868
1,785.905,1.066,0.85,2.002,0.972
2,786.366,13.9,2.221,3.658,2.838
2,786.619,1.807,3.259,5.649,0.781
1,786.867,1.29,0.632,1.253,1.241
2,787.907,10.171,0.551,6.086,1.916
2,788.01,1.66,1.597,4.507,0.805
1,788.185,2.126,0.905,1.424,0.96
1,789.18,1.944,0.753,1.098,0.948
2,789.293,13.942,2.221,5.814,1.76
1,790.201,1.488,0.63,1.25,0.91
2,790.698,6.492,0.607,2.153,1.025
1,793.254,1.18,1.191,1.001,0.887
2,793.4,3.73,2.899,4.055,0.667
1,793.875,1.389,0.935,1.265,1.213
1,794.249,1.426,0.879,1.524,1.171
2,794.56,4.373,0.907,12.463,1.37
1,795.501,1.316,0.866,1.219,0.998
1,796.285,2.138,1.171,1.26,0.895
1,796.596,2.04,0.946,1.083,0.866
1,799.155,1.813,1.135,1.009,1.1
2,799.209,10.22,2.782,10.171,1.19
2,799.984,3.653,0.683,2.197,1.626
1,800.374,1.208,0.945,2.371,0.844
2,801.321,10.532,0.993,3.861,0.701
1,801.728,1.488,1.164,1.483,1.181
1,804.86,0.936,1.384,1.033,0.902
2,805.102,10.841,0.974,6.312,0.669
1,806.756,0.999,1.216,1.299,0.734
2,809.802,5.106,2.016,1.957,1.53
1,809.812,1.42,1.002,1.333,0.965
1,812.619,1.012,0.611,0.939,0.732
1,813.473,1.311,0.861,1.756,0.905
1,815.239,1.288,1.109,1.825,1.129
1,816.294,1.516,0.942,1.802,1.342
1,817.07,1.183,0.875,1.407,1.342
1,817.605,1.001,0.621,1.337,1.074
2,817.859,8.766,1.066,8.374,0.819
2,817.909,10.731,2.064,5.97,1.107
2,818.754,5.69,2.854,8.478,0.733
2,819.919,1.074,1.694,3.297,1.707
2,821.148,11.905,1.091,5.671,0.807
1,821.435,1.321,0.875,2.006,0.893
2,823.777,1.703,1.42,9.015,3.009
1,825.313,1.524,0.836,1.537,0.869
2,826.018,2.563,1.106,2.207,0.796
2,827.077,3.851,1.01,3.034,2.298
1,829.115,2.159,0.633,1.798,0.614
1,831.341,1.766,1.203,1.265,0.856
1,831.863,2.193,1.26,1.987,0.87
2,834.141,2.567,1.709,5.594,0.699
1,836.335,1.422,0.879,2.446,1.137
1,837.826,1.04,0.972,1.33,0.914
1,838.183,2.015,0.897,1.798,0.848
1,840.044,1.444,1.323,1.13,1.44
2,840.812,2.024,1.101,8.374,0.682
1,842.154,1.172,1.196,1.438,0.726
2,843.111,3.161,1.094,8.766,1.018
2,843.407,2.488,1.618,11.333,2.956
2,846.412,1.484,1.53,11.772,3.23
1,846.72,1.201,0.62,1.021,0.886
2,847.235,5.064,1.093,1.641,2.384
2,848.369,1.95,1.891,4.033,1.334
2,849.8,2.25,2.359,4.088,0.567
2,850.797,4.792,2.295,2.638,2.908
1,851.525,0.978,0.876,1.418,1.231
2,852.915,3.282,1.522,6.309,0.819
2,852.919,2.878,1.35,11.794,0.567
1,854.471,1.286,0.817,1.183,0.92
2,855.279,7.463,0.855,2.881,3.25
1,855.99,1.424,1.597,1.391,0.899
1,857.2,1.252,0.923,1.321,1.323
2,857.344,4.634,1.217,4.79,1.675
2,857.746,7.67,0.901,4.529,3.165
2,859.138,6.086,0.683,12.36,1.436
2,859.433,11.813,2.292,3.046,1.639
1,859.756,1.25,0.94,1.41,0.85
2,860.331,7.011,2.601,4.373,2.458
1,860.567,1.239,0.756,1.03,1.151
2,861.546,1.748,1.093,5.141,0.805
1,863.453,1.213,0.913,1.422,1.21
1,863.672,2.073,0.626,1.308,0.876
2,865.55,2.992,0.975,5.018,1.857
1,866.472,1.435,0.967,1.263,0.871
2,867.746,2.747,2.779,3.969,1.692
1,869.844,2.03,0.847,1.778,0.812
1,871.138,1.104,1.444,2.149,0.632
1,872.911,2.435,0.939,1.794,1.434
1,873.636,2.333,0.901,1.299,1.449
1,874.001,2.012,0.638,1.293,0.931
2,875.372,10.867,1.17,1.807,0.855
1,875.475,1.29,0.925,1.501,0.865
2,875.477,5.572,0.947,2.683,1.154
1,876.468,1.467,0.862,1.261,1.4
2,879.852,2.097,1.851,12.444,0.6
1,879.88,1.452,0.93,0.933,0.891
2,881.579,6.718,1.011,8.69,0.747
2,882.797,7.463,1.208,9.321,3.486
2,883.702,12.036,1.494,5.7,1.352
1,883.766,1.252,0.867,1.429,0.841
1,883.957,1.323,0.789,1.216,1.161
1,886.229,1.105,0.612,2.204,1.238
2,887.652,9.602,2.984,5.089,1.707
2,887.745,3.155,2.899,12.348,0.944
1,890.459,0.937,0.913,2.123,0.621
2,890.643,5.915,1.989,2.864,1.615
1,891.038,0.976,0.849,1.046,0.911
2,892.802,5.775,0.809,3.743,0.996
1,893.2,1.244,0.897,2.027,0.923
1,894.457,1.541,0.822,2.099,1.009
2,894.604,2.864,1.247,3.034,2.232
2,895.045,3.295,2.039,3.279,1.663
1,895.136,1.229,0.865,1.935,0.956
2,897.255,3.654,0.914,13.9,1.363
1,901.17,1.28,0.92,2.032,1.516
2,901.45,4.634,1.312,7.59,0.835
2,902.395,4.289,1.688,2.023,1.53
1,903.328,1.751,1.245,2.179,0.735
2,903.612,4.088,0.771,7.084,0.557
1,906.162,2.043,0.908,1.438,0.952
1,906.207,1.789,1.002,1.763,0.967
1,906.88,2.01,1.451,1.226,1.214
1,908.52,1.239,1.086,1.757,0.913
2,909.208,6.215,0.621,4.24,3.265
2,909.321,5.973,0.822,3.004,0.884
1,910.208,1.334,1.235,1.273,0.948
2,910.374,5.538,3.23,3.485,0.959
2,910.606,4.088,1.915,3.382,0.729
1,911.294,1.455,0.611,1.225,1.086
1,911.518,1.124,0.861,1.885,0.976
1,911.88,1.5,0.627,1.228,0.849
2,912.345,3.923,1.706,9.123,3.343
1,913.798,2.027,0.84,1.29,0.898
1,913.903,1.035,1.44,1.0,0.872
1,915.133,1.024,1.123,1.926,1.109
2,915.803,8.728,1.201,6.153,2.903
1,917.031,1.417,1.047,2.046,0.722
1,917.885,1.957,0.873,2.06,0.832
2,919.144,7.543,0.799,6.143,0.551
1,919.469,1.296,0.884,1.784,0.957
2,920.061,3.176,1.348,2.634,1.584
2,922.868,7.507,0.987,4.58,0.703
2,924.534,7.878,1.09,2.939,1.556
1,926.988,2.34,0.951,1.798,1.114
2,930.111,3.046,3.132,13.011,1.085
2,932.301,6.228,1.176,13.779,1.133
1,933.549,2.144,1.268,1.289,0.874
2,934.215,3.176,0.715,3.75,1.838
1,934.359,2.119,0.624,1.316,1.583
1,935.091,1.784,0.611,1.243,0.905
2,935.273,7.624,1.222,9.02,0.837
2,935.652,5.335,1.822,1.679,3.139
2,936.217,4.389,1.0,7.735,0.733
2,936.482,1.81,1.961,13.587,1.662
1,937.794,2.116,1.234,1.235,1.213
1,939.793,1.426,0.883,1.2,0.63
1,940.261,1.522,1.383,1.525,1.446
1,943.117,1.82,1.153,1.501,0.856
2,943.536,10.867,3.051,2.578,2.048
1,946.015,1.051,0.925,1.134,0.918
1,947.407,2.382,0.811,1.531,0.884
1,948.043,1.206,1.522,2.002,0.931
1,948.648,1.82,1.216,1.499,0.903
2,949.138,10.557,1.548,4.721,2.782
2,951.37,2.253,1.168,4.927,1.95
1,954.097,1.803,0.857,1.01,0.832
1,954.975,1.257,1.231,1.299,1.008
1,955.44,1.921,0.782,1.298,0.824
1,955.796,1.206,1.393,2.105,0.833
2,956.141,8.879,0.918,5.302,0.784
1,956.188,1.5,0.879,1.98,1.239
2,958.809,11.37,2.458,2.485,0.759
1,959.382,1.01,0.883,1.292,1.123
1,960.092,1.537,1.107,1.437,0.673
1,960.325,0.964,1.005,1.813,1.216
1,962.088,1.07,0.627,2.124,0.874
1,962.575,1.241,0.619,1.511,1.245
2,963.434,10.999,1.337,3.165,1.536
2,966.704,5.824,1.446,8.387,2.002
1,967.632,1.803,0.926,1.25,0.827
1,967.767,1.772,0.627,0.981,0.972
1,969.174,1.273,0.942,1.262,1.11
1,970.293,1.302,0.618,1.499,0.932
1,970.852,1.42,0.951,1.817,0.756
2,970.857,4.882,0.832,3.75,0.836
2,972.302,2.063,2.427,5.653,1.563
1,972.544,1.235,1.22,1.801,0.847
1,972.714,1.294,1.335,1.288,0.729
1,974.65,1.288,0.932,2.179,0.637
1,977.267,1.261,0.91,1.935,1.342
1,977.431,1.556,1.179,1.237,0.904
1,982.165,1.083,0.853,1.172,0.932
2,982.791,11.905,1.851,5.887,1.158
2,985.068,8.293,1.915,3.169,0.656
2,986.151,2.457,1.215,3.139,1.755
2,987.225,2.808,0.683,12.713,1.162
2,988.081,5.059,2.822,3.337,0.766
2,995.567,5.671,2.59,9.058,1.103
2,996.963,7.011,1.601,4.174,1.26
2,996.998,6.287,2.026,6.844,0.689
2,1000.11,11.548,0.731,4.634,1.101
2,1005.127,4.13,0.999,2.082,0.856
2,1008.662,2.573,2.429,3.12,1.787
2,1011.872,6.492,1.701,10.478,1.703
2,1011.906,4.214,1.807,7.584,1.432
2,1012.901,4.081,1.345,1.818,2.295
2,1014.194,2.481,1.061,1.689,0.673
2,1014.203,6.772,2.911,7.372,0.993
2,1014.482,2.457,1.934,12.713,1.166
2,1016.834,13.827,3.279,6.317,0.67
2,1017.648,1.862,1.086,6.153,1.688
2,1021.167,5.559,1.555,2.421,1.541
2,1022.294,8.515,1.443,6.126,1.631
2,1022.374,4.016,1.553,2.289,0.697
2,1025.832,12.36,0.912,2.796,0.741
2,1036.314,10.546,0.703,1.689,2.766
2,1039.974,2.486,1.241,11.71,1.19
2,1041.135,4.289,1.584,5.263,1.117
2,1043.656,1.926,0.531,3.907,2.014
2,1044.977,8.715,0.685,12.475,0.946
2,1045.865,7.542,0.607,2.207,0.47
2,1047.736,2.346,0.68,12.348,0.905
2,1047.98,4.76,1.853,8.05,1.175
2,1051.423,5.1,1.563,5.973,2.903
2,1052.529,2.683,1.587,2.634,1.429
2,1056.013,4.041,0.781,9.123,1.166
2,1057.008,3.282,0.689,7.463,1.551
2,1059.198,4.081,0.689,12.1,0.663
2,1068.713,4.718,1.535,2.683,1.667
