task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,670.885,2.127,0.738,3.903,0.941
2,671.123,1.616,0.932,2.25,0.627
1,671.527,1.384,1.431,2.106,0.919
1,672.01,1.341,0.629,1.25,0.613
1,672.265,2.124,1.041,1.453,1.074
1,672.651,1.024,0.849,1.091,1.227
2,672.963,9.839,1.124,5.064,2.952
1,674.125,0.966,0.948,2.006,0.906
2,676.042,4.811,1.101,1.48,1.456
1,676.517,1.33,0.839,1.309,1.405
2,677.031,11.077,0.667,9.692,1.255
2,677.609,2.229,1.215,4.615,2.229
2,677.645,2.156,1.101,6.064,0.947
2,678.002,10.478,0.699,5.986,1.991
2,679.58,4.051,1.312,8.809,0.72
1,680.74,1.275,1.129,1.864,0.669
2,681.002,11.284,0.753,5.255,1.642
1,681.201,1.752,1.393,1.29,0.739
2,682.766,3.165,2.265,8.355,1.116
1,683.922,1.046,0.889,1.14,0.877
2,684.671,11.718,0.819,5.444,2.265
2,685.183,1.643,0.905,2.206,2.182
2,686.164,4.055,1.564,2.449,2.766
1,687.725,1.41,0.824,1.066,1.234
1,687.822,1.328,0.971,1.522,0.87
1,687.904,1.24,0.677,1.98,0.632
2,688.208,6.228,1.76,2.446,1.011
2,689.619,3.626,0.476,2.804,1.066
1,689.871,1.253,1.348,1.932,0.972
1,689.933,1.251,1.213,2.037,1.223
2,691.113,1.962,1.637,11.226,2.669
1,691.24,1.774,0.893,1.306,1.393
2,691.709,4.811,0.873,6.16,1.133
1,692.282,1.315,0.978,1.29,1.095
2,692.672,2.268,0.715,4.041,1.553
2,693.888,7.588,1.562,1.98,0.968
2,695.247,11.202,1.688,3.24,1.35
1,695.704,1.916,0.935,1.297,0.927
1,698.057,1.807,1.459,1.327,1.16
1,699.511,1.239,1.216,0.986,0.788
1,700.467,1.405,1.333,1.267,0.877
1,700.602,2.036,0.913,1.035,0.732
2,701.98,9.651,2.845,7.238,1.031
2,703.362,3.923,1.466,11.548,3.139
1,704.958,1.418,0.971,1.344,1.057
1,706.485,1.232,1.12,1.228,0.937
1,706.738,2.105,1.516,1.308,0.847
1,707.265,1.582,0.616,1.426,0.901
1,708.581,1.765,0.779,1.308,1.177
1,709.171,0.94,0.898,1.93,1.144
2,711.21,2.696,1.849,8.515,0.656
2,711.231,3.213,1.263,4.041,0.884
1,711.444,1.316,0.722,1.115,1.182
1,711.812,1.26,0.91,2.108,1.183
2,712.484,7.598,2.899,7.084,0.741
1,712.761,1.286,0.89,1.033,0.857
2,713.264,2.434,0.947,3.758,2.221
2,714.903,6.093,1.273,12.383,2.247
2,716.599,3.485,1.333,3.12,1.891
1,716.675,1.794,1.241,1.794,0.847
2,716.825,7.13,1.199,4.58,0.6
2,717.446,3.643,1.916,5.69,1.403
2,717.97,8.715,1.924,8.652,0.975
2,718.935,4.085,2.366,9.789,2.105
2,719.02,2.558,0.691,5.338,2.782
2,720.199,5.649,1.015,6.309,1.391
1,722.857,1.239,0.788,1.406,0.879
1,723.408,2.176,1.329,1.212,1.182
2,727.337,3.538,1.273,11.813,3.43
1,728.464,2.079,1.005,2.155,1.401
2,729.069,2.544,2.113,3.902,1.086
2,729.422,4.841,1.216,4.852,1.009
1,729.903,1.537,0.629,1.088,0.871
2,730.196,4.899,3.071,13.779,1.103
2,730.692,12.341,1.594,10.22,0.674
1,730.832,1.784,0.788,0.987,0.85
1,733.068,0.989,1.26,2.008,0.919
2,733.231,6.873,0.476,2.457,2.236
2,738.013,7.463,0.73,5.62,1.853
1,741.732,1.422,0.883,1.178,0.638
1,744.405,1.009,0.824,1.223,1.216
2,746.976,4.919,1.188,2.779,1.89
2,747.611,3.845,1.867,10.237,2.067
2,747.611,2.767,2.292,9.789,1.535
2,749.014,2.296,1.175,8.355,3.127
1,749.563,1.237,0.627,2.189,0.917
2,749.942,10.397,1.737,6.04,0.533
1,750.375,1.77,0.872,1.764,0.918
1,754.797,1.178,1.087,1.223,0.641
2,755.173,4.852,1.37,4.16,1.701
1,755.188,1.384,0.866,2.164,0.904
2,758.325,9.082,1.671,4.718,0.738
1,758.619,1.275,0.884,1.98,1.178
1,759.679,1.235,0.922,1.244,1.386
2,760.79,10.22,1.966,6.04,2.912
1,763.126,1.235,1.239,2.046,1.228
2,766.168,8.233,0.773,6.086,0.67
1,767.164,1.466,0.91,1.006,0.926
1,768.635,1.514,0.746,1.108,1.449
1,768.735,2.128,0.898,2.079,0.934
1,768.961,1.318,1.184,1.312,1.057
2,769.813,2.086,1.563,5.327,1.28
2,772.889,5.538,3.169,12.185,1.309
1,774.05,1.789,1.093,1.024,0.729
2,774.892,8.515,1.179,3.52,1.158
1,775.673,1.208,0.939,1.105,0.643
1,775.893,1.403,0.929,1.274,0.96
2,776.408,7.429,1.273,5.927,0.748
2,777.691,4.132,1.194,12.036,0.967
2,778.198,6.447,0.944,3.626,0.761
2,780.225,6.372,3.279,3.034,1.663
2,780.909,6.188,1.76,2.808,3.071
2,781.3,11.71,1.25,3.485,3.225
1,781.715,1.25,1.128,1.321,0.848
1,782.538,1.261,0.961,1.499,1.216
1,785.087,1.255,1.323,1.134,0.857
2,786.441,2.638,1.548,4.028,1.953
2,786.814,7.326,0.935,5.064,1.522
1,787.309,1.428,0.877,1.18,1.086
1,789.408,0.943,0.923,1.533,1.182
1,790.337,1.277,0.871,1.237,0.637
2,792.79,2.024,1.169,3.052,2.221
2,795.999,4.718,1.916,6.145,1.663
1,797.471,1.086,0.855,1.221,1.401
2,797.771,3.966,1.189,3.755,2.23
2,798.089,4.209,0.614,1.602,1.172
2,798.438,13.751,1.209,4.524,1.425
1,800.535,1.219,0.783,1.327,0.588
1,801.909,2.027,0.923,2.016,0.611
1,802.1,1.033,0.958,2.103,0.866
2,802.99,1.48,1.093,4.179,1.969
1,803.531,2.039,0.73,1.316,0.619
1,804.429,1.228,0.623,1.289,1.094
1,806.106,2.097,0.812,1.87,0.843
1,806.497,1.288,0.591,1.038,0.63
1,807.078,2.134,1.189,2.204,1.123
1,807.422,0.964,0.959,1.191,0.904
1,808.171,2.019,0.983,1.027,0.612
2,808.31,1.918,0.775,11.941,0.683
1,809.606,1.259,1.134,2.051,0.614
2,810.566,4.327,2.162,8.164,3.507
1,810.702,1.109,0.864,0.987,1.387
1,811.107,1.236,0.873,1.272,0.881
1,813.256,1.227,1.228,2.372,0.894
2,813.467,3.538,1.066,11.821,1.209
1,814.278,1.423,0.946,1.486,1.044
2,814.658,7.542,1.639,3.368,2.392
2,814.714,7.431,3.112,6.025,3.169
2,815.507,2.432,1.682,6.348,0.656
2,817.211,2.156,3.343,5.715,1.693
2,817.279,8.507,3.162,2.54,0.968
2,820.051,12.1,1.447,5.47,0.699
1,820.933,1.469,0.927,1.407,0.593
2,821.388,5.165,3.151,4.516,3.579
1,822.328,1.21,0.878,1.025,0.93
2,822.611,1.957,2.0,3.917,1.215
1,822.916,1.926,0.944,1.431,0.967
1,823.68,2.372,0.905,1.219,0.653
2,824.949,3.654,3.486,7.598,2.4
1,825.209,1.017,1.115,1.78,0.753
1,825.446,1.311,0.87,1.437,0.611
1,825.484,1.765,0.611,2.051,0.731
2,826.623,6.126,0.824,3.757,0.799
1,827.947,2.424,0.874,2.103,1.124
2,828.066,7.588,2.199,6.188,0.669
1,829.741,1.436,1.249,1.318,0.784
1,831.87,1.228,0.832,1.244,0.906
2,832.723,3.653,1.642,5.212,0.753
2,833.348,3.47,2.444,5.094,0.891
2,834.063,3.815,1.336,2.271,1.682
1,834.164,1.221,1.09,1.251,0.669
2,836.869,6.15,0.9,6.779,3.064
2,838.151,8.946,0.855,3.821,0.934
2,838.424,1.954,1.194,2.767,1.043
1,839.121,1.87,0.91,1.758,0.879
1,840.592,1.78,0.869,1.261,0.872
2,843.49,4.12,2.601,9.003,1.085
2,844.489,2.591,1.317,6.309,2.002
2,845.297,2.683,3.276,5.986,0.753
1,846.818,1.038,0.95,1.211,0.784
1,847.232,1.799,0.91,1.442,1.459
2,848.974,8.766,1.345,3.133,1.37
2,849.876,3.645,1.862,2.881,0.827
1,851.952,1.019,0.939,1.265,1.342
1,852.912,2.006,0.887,2.042,0.593
1,853.771,1.055,0.993,0.964,0.89
1,853.942,2.037,0.84,2.072,0.669
1,855.793,0.993,0.855,2.006,0.776
1,855.949,1.442,0.837,2.162,0.717
1,857.143,2.372,0.843,1.765,1.123
1,858.349,1.943,1.337,1.221,0.92
1,859.637,2.112,1.137,1.894,0.874
2,859.956,8.408,1.631,3.821,1.95
2,860.907,7.091,1.637,3.75,3.265
2,862.187,7.266,2.455,2.831,0.761
1,863.255,1.412,0.947,1.753,1.244
1,863.792,1.216,0.828,1.44,0.903
2,863.834,5.887,0.993,5.986,1.709
1,864.119,1.295,0.937,1.799,0.912
1,865.827,1.864,0.925,2.279,0.994
1,865.923,1.271,0.611,2.039,1.158
1,866.517,2.05,0.971,1.505,0.93
2,866.69,5.062,0.636,2.097,1.535
1,866.936,1.516,1.386,1.871,1.178
2,867.785,13.39,1.209,1.872,3.112
1,867.894,2.032,0.783,0.987,0.937
1,868.244,1.253,0.919,1.241,1.082
2,869.356,11.268,1.043,1.44,1.658
1,869.737,1.799,0.834,1.405,1.144
1,870.623,1.29,0.876,2.043,0.732
2,871.282,4.115,0.855,1.764,1.658
2,871.347,3.688,1.428,5.47,1.644
2,873.584,7.266,3.203,7.13,2.427
1,873.895,1.241,0.674,1.232,0.925
1,874.007,0.976,1.074,1.221,1.191
1,874.311,1.321,0.932,1.286,1.282
2,874.348,6.12,2.56,8.062,1.484
2,876.32,9.53,0.699,11.37,1.924
1,876.668,1.253,0.863,1.336,0.972
2,877.325,13.021,0.96,3.538,1.156
2,881.425,3.121,1.693,1.807,0.799
2,883.278,5.214,0.825,11.458,0.726
2,883.646,3.279,1.447,3.209,0.863
1,884.048,1.267,0.617,1.799,1.141
1,884.651,1.431,0.903,1.423,1.196
1,886.005,1.306,0.905,1.025,0.936
2,886.698,5.572,1.26,4.811,0.663
1,887.271,0.989,0.968,1.343,0.617
1,887.712,1.108,0.779,1.005,0.874
1,888.217,1.932,1.26,1.031,1.119
2,888.564,4.085,0.819,3.755,2.956
1,889.726,1.316,0.73,2.042,1.171
1,890.113,1.227,0.996,1.111,0.845
2,890.422,4.456,0.601,8.233,0.988
1,890.936,1.261,1.249,2.204,0.993
2,891.162,4.098,2.026,3.654,0.916
2,893.775,12.508,1.485,5.376,1.37
2,895.347,2.977,1.208,6.358,1.107
1,896.561,1.242,0.789,1.813,1.082
2,896.728,1.962,2.379,6.132,2.113
2,897.092,1.973,2.811,3.492,0.72
2,901.566,1.957,1.075,3.299,0.771
1,901.807,1.096,0.964,1.339,0.899
1,903.248,1.083,1.12,2.186,0.948
2,904.091,4.516,1.536,1.918,1.95
2,904.144,5.68,1.179,13.751,1.646
2,905.257,4.098,1.169,2.814,1.092
1,907.751,2.046,0.857,1.926,0.915
1,907.983,1.293,1.549,1.351,0.9
2,908.123,9.34,1.502,8.022,1.172
1,908.726,1.006,0.94,1.238,0.776
1,910.395,1.461,0.652,1.766,1.398
2,912.319,2.086,1.336,2.563,2.119
2,913.804,4.927,0.863,3.73,0.773
1,914.795,2.114,0.855,1.924,0.914
1,915.591,1.019,1.555,0.936,0.919
1,916.541,1.019,1.405,1.997,1.231
2,923.172,2.992,2.843,3.781,2.81
2,925.004,5.212,0.615,2.197,1.536
2,925.177,4.016,2.998,3.144,2.002
2,926.151,3.756,1.659,4.214,0.919
2,926.897,8.293,1.255,11.86,0.687
1,926.971,2.006,0.95,1.294,1.401
1,928.169,2.059,0.734,1.961,0.875
1,930.038,1.323,1.387,2.002,1.111
2,930.346,4.792,0.687,3.88,0.919
2,930.576,5.386,0.669,8.062,1.319
1,930.802,1.019,0.781,2.099,0.919
1,934.029,1.398,1.238,1.272,0.952
1,934.71,1.799,0.861,1.932,0.901
2,935.348,1.969,1.062,5.607,1.37
1,938.834,1.292,0.725,1.834,0.935
2,940.468,8.293,1.135,12.818,1.175
1,942.322,2.018,0.633,1.815,0.611
1,942.608,1.019,1.25,1.864,0.885
2,946.936,2.15,1.825,2.193,3.465
2,947.061,1.641,0.907,7.084,1.107
1,948.869,2.103,0.611,2.191,0.982
1,951.708,1.001,0.873,1.211,1.21
2,953.214,4.537,1.208,8.781,2.854
2,953.899,3.766,2.166,2.457,3.276
1,956.018,1.351,1.137,2.119,1.118
1,957.513,2.312,0.914,1.288,1.216
2,958.479,3.145,3.041,5.671,1.562
2,959.567,11.928,1.695,11.62,1.956
2,961.357,10.867,3.112,2.193,1.072
1,961.76,1.308,1.597,2.34,0.841
2,961.904,4.32,1.394,12.079,0.822
2,963.719,2.838,2.119,4.76,3.488
1,964.546,0.948,1.078,1.424,0.907
2,965.418,2.143,0.878,9.082,0.614
2,966.661,4.781,1.454,1.794,1.018
2,969.337,7.338,2.56,1.591,0.669
1,969.851,1.287,1.113,1.984,0.993
1,969.916,2.036,0.963,1.42,0.732
1,971.015,1.262,0.954,2.023,1.183
2,971.44,8.293,1.89,5.812,3.113
2,971.601,4.882,2.416,9.84,0.663
1,972.131,2.038,0.617,1.019,0.926
1,972.479,1.363,0.819,1.241,0.898
1,972.493,2.436,1.383,1.201,1.342
1,973.395,1.257,0.917,1.294,0.908
1,976.324,1.091,1.232,1.871,1.117
2,976.67,3.046,1.085,5.805,1.89
2,977.23,5.61,1.415,5.685,0.553
1,977.808,1.211,0.828,1.448,0.825
1,978.54,1.286,0.653,1.18,0.746
1,978.911,1.77,0.919,1.223,0.903
2,979.142,8.715,0.878,3.622,2.05
2,979.464,1.683,0.737,5.594,1.667
2,979.501,5.059,2.017,3.297,0.669
2,980.277,5.97,0.615,3.028,2.519
2,981.721,11.86,1.415,2.742,2.579
1,983.558,1.073,0.873,1.032,0.591
1,985.155,2.119,0.873,1.14,1.342
2,985.252,2.119,1.319,7.735,0.836
2,985.983,3.161,2.139,11.518,0.66
2,987.683,7.706,1.334,4.841,0.84
1,988.245,1.309,1.214,1.024,0.621
1,988.804,1.219,1.08,1.407,0.72
1,989.14,1.331,0.988,1.257,0.998
2,989.535,10.237,0.9,5.184,0.745
1,989.765,1.15,0.958,1.019,0.858
2,990.826,4.811,3.127,3.929,1.348
1,990.998,1.943,0.983,2.149,0.92
1,991.486,2.067,1.219,0.989,1.177
1,992.069,1.224,0.936,1.803,1.235
1,992.806,1.943,1.129,0.981,0.617
2,995.438,7.238,0.89,3.21,1.072
1,996.186,2.37,0.964,2.416,1.264
2,996.911,6.553,0.8,4.779,1.695
2,997.599,2.902,1.499,7.24,1.217
1,998.456,1.227,1.129,1.25,0.956
2,998.512,5.915,1.426,5.986,0.943
1,999.08,1.216,0.972,2.103,0.781
1,999.213,1.324,0.839,1.297,0.878
2,999.605,3.223,1.334,3.282,0.542
2,999.693,2.156,1.093,5.212,2.911
1,1000.096,1.455,0.612,2.016,0.97
1,1000.121,1.799,0.89,1.013,0.961
2,1003.426,1.748,1.09,5.059,1.549
2,1003.446,3.626,2.064,8.946,2.59
2,1004.951,2.765,0.73,2.767,0.874
2,1004.996,6.769,1.415,13.751,1.106
2,1005.223,1.799,1.924,2.127,0.704
1,1005.528,1.247,0.915,1.232,1.24
2,1005.844,5.212,0.842,3.435,1.615
1,1006.065,1.807,0.613,2.039,1.189
2,1007.821,2.727,2.574,11.458,0.941
1,1008.417,1.812,0.828,1.518,0.991
2,1014.13,5.68,3.225,10.731,2.048
2,1016.399,2.082,1.86,5.653,2.039
2,1016.63,7.084,1.166,10.721,1.22
2,1023.25,2.313,0.804,3.92,1.229
2,1025.027,6.126,0.661,6.477,1.168
2,1026.681,5.146,3.424,2.571,1.452
2,1029.309,1.641,1.166,2.193,1.701
2,1035.133,7.08,0.84,10.601,0.796
2,1037.648,3.145,2.845,6.769,1.682
2,1040.826,2.662,1.425,10.557,0.715
2,1042.953,4.935,1.658,4.013,2.669
2,1044.251,2.082,0.987,1.872,0.627
2,1047.229,1.683,1.124,5.661,1.043
2,1048.436,5.141,2.139,1.417,1.333
2,1050.585,2.215,3.139,2.747,3.544
2,1051.25,12.079,2.091,9.789,2.213
2,1051.558,4.705,1.28,7.735,1.25
2,1054.08,6.608,1.162,2.03,3.064
