task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,632.613,2.277,0.655,1.27,1.111
1,633.183,1.489,1.187,1.339,0.912
2,633.189,5.466,1.69,8.783,0.665
2,633.599,7.67,1.641,5.89,1.494
2,635.04,12.385,1.324,10.367,0.812
1,635.452,1.437,1.057,0.986,0.614
1,637.992,2.441,1.183,1.231,0.937
1,639.341,1.725,0.954,1.438,1.002
2,640.201,5.89,0.909,5.89,1.46
1,640.214,1.78,0.615,1.006,0.885
2,640.483,3.284,0.73,1.911,0.917
2,642.945,12.475,1.862,3.47,1.015
2,642.987,2.64,1.484,4.684,2.221
2,644.338,12.565,1.961,8.374,0.796
2,644.342,13.059,1.273,11.718,2.0
1,645.256,1.183,0.924,0.94,0.876
2,647.72,4.548,1.976,12.036,1.42
2,647.973,3.984,1.09,6.093,1.937
1,649.08,1.221,0.904,1.223,0.936
2,650.104,4.13,2.589,5.927,1.826
2,652.248,3.92,0.967,9.069,2.653
1,652.9,1.011,0.955,1.249,0.875
1,653.825,1.299,0.983,1.816,1.191
2,655.22,4.612,1.551,6.312,1.391
1,657.061,1.437,1.293,1.242,0.858
1,657.276,1.268,1.196,2.097,0.944
1,658.133,1.252,0.935,1.28,0.897
1,659.759,1.213,1.146,1.259,0.613
2,659.974,4.554,0.856,2.694,0.683
2,660.766,11.42,1.145,5.83,0.805
2,661.668,12.036,1.557,11.381,0.974
2,661.879,3.382,0.531,4.972,3.112
2,663.015,4.111,1.217,11.812,2.039
2,666.431,2.043,2.048,9.861,0.967
2,667.491,11.821,0.853,9.144,1.031
1,667.921,1.41,0.999,1.417,0.823
1,668.088,1.41,0.607,1.005,0.614
1,668.5,0.979,1.218,0.962,0.895
2,669.12,7.431,1.092,5.165,0.661
1,669.819,1.094,0.9,1.094,0.918
1,671.069,1.422,0.87,1.249,0.911
1,671.236,1.154,0.813,2.228,0.907
2,672.676,6.943,1.667,3.917,3.127
1,672.844,2.191,0.811,1.5,0.956
2,673.064,9.015,2.469,13.827,1.301
1,673.569,1.292,0.887,1.091,0.615
1,674.945,2.007,0.666,2.043,1.082
2,678.489,3.75,0.837,11.641,1.107
2,681.936,4.454,2.574,4.111,1.755
2,684.816,11.518,3.424,2.268,0.983
2,685.35,2.289,0.699,8.1,1.454
1,686.151,1.154,0.94,1.237,0.816
1,687.469,1.218,0.857,1.932,0.828
1,689.781,1.871,1.093,1.815,1.231
1,691.55,1.38,0.785,1.803,0.917
2,691.686,11.459,1.403,2.03,2.717
1,691.882,1.476,0.892,1.0,0.874
2,694.333,1.955,0.766,3.902,3.167
1,694.5,0.966,0.623,1.18,1.116
2,694.614,1.748,1.793,1.417,1.093
2,695.059,2.023,0.988,2.03,1.826
2,695.236,10.636,1.916,8.879,1.01
1,695.348,1.035,1.236,1.006,0.893
2,696.499,2.819,2.173,4.12,1.091
1,696.817,1.442,0.995,1.262,1.233
2,697.237,3.861,1.7,4.039,0.73
2,697.89,1.807,1.548,7.372,1.42
1,698.952,1.523,1.191,1.524,0.893
1,699.71,0.987,0.627,1.224,0.627
1,701.175,1.213,0.642,1.813,1.342
1,701.582,1.791,0.618,1.294,0.863
2,702.092,11.765,1.744,4.422,1.552
2,702.131,8.012,0.901,8.012,2.972
2,703.461,5.607,2.007,7.13,0.952
2,703.784,2.143,2.162,5.748,2.574
2,703.91,9.3,1.791,12.385,2.589
2,704.419,5.146,1.606,11.459,1.776
2,706.035,6.601,0.567,1.743,1.594
1,706.605,1.204,0.847,1.247,1.223
1,707.32,1.258,0.874,1.035,0.794
2,708.601,4.858,3.43,9.122,1.915
1,710.32,1.25,1.451,0.999,0.62
1,711.34,1.257,1.178,1.227,1.132
2,711.967,3.742,0.543,9.818,0.71
1,712.355,1.351,0.776,2.02,0.926
1,715.248,1.204,0.879,0.986,1.258
1,715.307,1.126,0.893,1.288,0.821
1,716.283,1.791,0.96,1.324,1.259
2,719.287,8.337,1.243,2.553,3.265
2,719.883,2.0,2.992,4.085,1.175
1,720.503,1.083,0.915,1.418,1.16
2,720.586,6.133,0.699,1.689,1.178
1,721.143,1.26,0.627,2.228,0.849
2,723.704,5.512,0.865,14.09,2.458
1,724.207,1.412,0.908,1.284,0.872
2,728.217,4.327,0.748,5.512,1.087
2,730.41,9.015,0.835,12.87,2.113
1,730.43,1.025,1.235,1.435,0.867
1,731.251,2.361,0.919,0.976,1.392
2,731.347,1.641,0.729,12.463,3.58
2,732.254,2.023,1.937,5.661,1.26
2,732.729,6.312,0.666,12.713,2.162
2,734.587,9.003,0.533,4.023,1.206
2,734.605,3.162,0.699,6.07,1.693
2,735.193,4.324,1.255,5.18,1.09
2,737.504,11.333,0.853,2.488,0.873
2,737.595,5.487,2.899,2.286,2.379
1,739.179,1.321,1.199,1.237,0.855
1,739.487,1.871,1.086,1.267,1.335
1,740.637,1.104,1.235,1.242,0.903
2,741.704,11.813,0.905,6.039,2.006
1,742.617,0.983,1.183,1.453,1.247
2,742.924,5.986,0.819,8.012,1.613
2,744.125,2.742,1.723,12.475,1.364
2,744.195,6.153,2.908,11.458,0.929
2,744.487,2.15,1.694,5.43,1.976
1,745.782,2.204,1.377,1.299,0.922
1,745.915,1.784,0.753,2.312,0.878
1,746.981,1.301,1.539,1.414,0.965
2,750.447,3.873,1.594,1.957,0.663
2,751.856,11.51,1.692,2.553,2.998
1,752.628,1.405,0.877,1.288,0.785
1,753.32,1.299,1.218,0.964,0.873
1,754.071,1.794,1.009,1.339,0.63
2,755.156,4.341,1.301,2.15,0.741
2,756.525,2.558,1.247,5.388,1.601
1,758.005,1.247,0.909,1.293,0.934
1,758.05,1.254,1.157,1.453,0.835
1,759.156,1.78,0.611,1.255,1.047
1,760.105,2.025,1.232,1.216,1.436
1,761.469,1.941,1.344,1.435,1.241
2,762.998,2.831,2.039,4.379,2.811
1,764.004,1.272,1.192,1.795,0.946
2,765.061,1.939,0.557,5.212,1.924
1,765.655,1.932,1.044,1.435,0.942
2,767.094,2.481,2.295,2.296,0.983
1,767.627,1.5,0.898,1.238,0.884
2,768.936,3.029,0.741,6.093,1.348
1,769.024,1.331,0.825,1.248,1.258
2,770.684,5.47,3.084,2.143,1.631
2,772.152,4.023,3.373,9.602,2.843
2,772.978,1.969,2.779,7.833,1.057
2,772.999,1.748,0.567,3.297,0.542
1,773.702,2.436,1.396,1.791,0.948
1,773.741,1.799,0.623,1.749,1.235
2,774.437,8.387,1.466,1.484,1.671
1,775.068,2.036,0.96,0.964,0.863
1,776.159,0.937,0.96,1.3,0.947
2,777.234,2.25,0.669,2.637,0.738
1,778.479,1.007,0.998,1.407,1.241
2,779.24,2.184,1.95,13.751,1.415
1,779.265,1.987,0.866,1.323,1.119
1,781.38,1.243,1.385,2.091,0.872
1,782.201,2.015,1.228,1.336,0.968
2,782.74,2.838,1.598,6.215,0.771
1,785.161,1.468,0.732,1.767,0.977
1,785.564,1.294,0.619,1.391,0.587
2,785.699,9.122,1.394,1.074,1.217
1,785.755,1.058,0.92,1.423,0.873
1,786.36,1.197,0.887,1.272,0.891
2,786.986,5.89,0.735,3.969,0.824
2,787.59,2.197,1.164,4.24,0.727
1,789.054,1.301,0.623,0.957,0.884
2,792.587,4.389,0.916,12.713,1.262
2,793.441,5.572,0.909,6.312,0.738
1,793.63,1.032,1.096,1.934,0.93
1,795.857,1.522,0.972,1.415,0.788
2,796.972,4.456,1.257,3.169,2.016
2,798.149,4.341,0.726,3.653,0.873
2,798.441,1.977,0.837,4.76,1.597
2,798.989,9.643,0.656,5.538,1.438
1,799.72,1.219,1.245,1.105,1.189
2,803.514,1.191,1.822,2.977,0.914
2,803.889,3.054,1.172,4.99,1.145
1,805.72,1.536,0.885,2.126,0.92
2,806.296,2.432,1.145,12.818,0.533
2,806.572,3.145,2.469,6.943,0.974
2,806.604,5.335,2.229,3.165,0.935
1,807.242,1.019,0.587,1.26,1.196
1,807.765,1.772,0.742,1.016,0.739
2,808.345,3.1,1.557,5.61,0.745
2,808.904,4.919,1.688,2.977,1.755
2,809.246,4.341,1.098,2.015,2.221
1,809.365,1.252,1.224,1.278,0.882
2,809.443,7.08,1.401,5.487,0.779
1,810.498,1.351,1.222,1.102,0.855
2,811.163,4.379,0.853,2.313,1.057
2,811.584,3.121,1.352,2.055,0.983
1,812.943,1.006,1.094,1.293,1.216
2,815.187,2.952,3.433,8.715,0.865
2,820.437,13.378,0.74,2.486,1.924
2,821.142,4.456,1.915,6.772,2.139
1,821.765,1.437,0.635,1.932,1.189
2,823.132,5.018,1.232,7.588,1.179
1,823.818,0.944,1.248,1.288,0.957
1,823.996,1.102,1.141,2.042,0.881
2,825.721,8.1,1.199,11.381,1.791
1,825.861,1.523,1.293,2.046,1.29
2,825.874,2.365,1.388,12.508,1.502
2,826.479,4.42,0.988,4.781,1.206
1,827.985,1.316,0.764,2.34,1.057
2,829.039,2.304,0.66,2.143,0.836
1,829.945,2.116,1.228,1.248,0.621
2,830.283,3.52,3.085,2.992,2.265
1,831.904,1.78,0.95,1.281,1.196
2,832.201,2.504,0.701,1.616,1.74
1,832.274,1.216,0.943,1.275,0.911
1,832.427,1.229,0.951,1.265,0.74
2,833.383,9.34,1.438,8.715,1.164
2,834.576,3.969,1.275,5.059,0.833
1,834.952,1.295,0.951,1.98,0.725
2,836.815,6.132,1.085,11.941,3.488
2,838.193,2.742,1.688,2.446,0.533
2,840.045,5.327,1.429,5.736,0.818
2,842.494,13.779,1.953,2.742,0.827
2,844.351,11.86,0.909,9.84,1.991
1,845.826,1.819,0.858,1.244,0.782
2,846.36,3.851,1.721,2.346,3.265
1,847.374,2.261,0.935,1.106,1.439
1,848.251,1.204,0.963,2.37,1.337
2,848.47,3.12,2.782,4.935,3.335
1,850.383,1.812,0.893,2.18,0.627
1,851.376,0.944,1.191,2.042,1.132
2,851.758,7.584,1.671,9.02,1.604
2,853.03,1.939,1.454,9.069,0.781
2,853.585,1.417,0.89,1.191,0.804
2,853.775,11.94,2.519,3.279,1.37
1,854.705,1.511,0.617,1.065,0.89
1,856.135,1.012,0.811,1.321,0.587
2,856.5,4.456,0.766,2.131,1.694
1,858.198,0.999,0.939,1.086,0.621
2,859.055,2.738,2.952,3.038,3.25
2,859.874,5.47,1.124,7.287,0.699
2,860.117,3.943,1.695,2.488,2.064
2,861.225,8.408,1.494,2.156,0.996
1,861.691,1.767,0.879,1.262,0.903
1,862.323,1.281,1.227,1.104,1.401
2,862.361,4.456,2.782,7.125,0.656
2,862.424,2.814,1.58,9.861,3.141
2,863.764,1.977,0.992,8.852,2.845
2,864.102,6.145,1.849,6.143,3.203
1,865.516,1.242,0.95,1.412,0.887
2,866.467,12.713,0.993,7.372,0.961
1,866.564,1.331,0.925,1.444,0.892
2,866.825,4.341,0.905,6.317,0.805
1,867.627,1.337,1.21,2.361,0.615
1,868.372,2.361,0.811,1.763,0.861
1,869.393,1.813,1.436,2.119,0.886
1,869.917,1.033,1.119,1.257,0.84
2,873.466,3.855,0.891,3.755,1.232
2,873.893,6.312,1.154,1.874,1.333
2,875.165,2.043,1.086,10.576,0.781
2,876.155,7.543,1.429,8.012,2.603
1,876.486,2.103,0.884,1.767,1.245
1,879.217,1.035,0.82,1.14,0.618
1,879.64,1.062,0.611,1.253,0.623
1,879.91,1.55,1.261,2.067,0.919
1,880.378,2.043,0.817,1.018,0.817
2,881.494,2.544,0.912,3.781,0.827
1,881.941,1.799,0.841,1.351,0.722
1,882.158,1.756,0.926,1.316,0.727
1,882.329,1.907,0.822,1.031,0.878
1,883.382,1.401,0.913,1.994,1.387
2,886.628,12.818,0.832,4.76,0.999
1,890.365,1.87,0.935,1.126,0.907
2,891.267,4.023,0.665,9.144,0.818
1,892.984,1.203,0.89,1.128,1.094
1,894.66,1.062,0.873,1.218,1.114
2,896.373,4.718,3.544,3.787,3.457
2,897.019,4.922,1.549,2.553,0.891
2,898.534,2.882,1.173,5.388,1.124
1,898.964,1.207,0.938,1.417,0.615
2,899.115,4.612,0.748,8.946,1.96
1,899.251,1.483,0.876,1.437,0.717
1,900.516,1.335,0.827,1.214,0.872
2,901.352,3.036,1.934,4.028,2.943
1,902.521,1.051,1.182,0.966,1.082
2,903.836,12.422,1.37,5.18,2.59
2,903.91,8.402,0.824,6.943,0.853
1,904.522,1.219,0.825,1.197,1.115
2,905.637,1.977,0.835,4.324,1.522
2,905.87,4.634,0.905,7.286,1.552
1,906.093,1.216,0.889,1.102,0.872
1,906.706,1.507,1.332,2.261,0.86
2,909.022,10.22,0.713,1.183,1.867
1,909.791,2.159,1.234,1.311,0.951
1,911.377,1.304,0.996,1.287,0.895
2,911.662,5.685,0.636,6.047,1.692
1,911.691,1.807,0.867,1.316,0.784
1,912.175,1.289,0.788,1.55,0.895
2,913.115,6.145,0.774,4.99,1.0
1,913.194,1.32,1.246,1.757,0.94
2,915.338,9.643,0.884,12.529,0.775
1,916.322,1.228,0.92,1.23,0.877
1,917.413,1.079,0.753,1.07,0.74
2,917.782,4.429,1.637,3.485,1.548
1,917.921,1.987,1.128,0.956,0.878
1,918.066,1.002,0.923,1.293,0.994
2,919.197,3.046,0.748,1.969,1.173
1,920.697,1.894,1.131,2.103,0.844
2,924.004,7.266,1.429,2.296,1.536
2,924.204,8.374,0.531,11.928,1.415
1,925.298,2.019,0.89,1.13,0.618
1,926.97,0.964,1.111,1.346,0.863
2,927.005,2.449,0.804,2.765,1.541
1,928.187,1.763,0.867,2.106,1.344
2,928.265,3.527,2.78,4.615,0.673
1,928.796,1.267,0.756,2.382,0.935
2,929.017,5.1,0.805,3.917,1.087
1,929.212,1.196,0.619,1.799,1.078
1,929.413,1.248,1.386,1.265,0.908
2,929.943,3.649,2.067,5.335,0.733
2,931.171,3.219,0.753,3.966,0.735
1,931.209,1.536,1.234,1.956,0.811
1,932.555,1.181,0.917,2.039,1.392
1,934.263,1.514,0.72,1.407,1.215
2,934.725,10.731,1.256,4.324,1.688
1,934.971,1.225,0.88,2.04,0.617
2,935.657,2.638,1.636,1.794,0.753
1,935.909,1.206,0.812,2.015,1.359
1,936.139,1.24,0.638,1.108,1.457
1,937.036,1.201,1.196,1.221,0.936
2,938.036,13.021,1.707,3.029,2.525
2,938.99,13.827,1.426,11.268,1.093
1,939.32,1.825,1.054,1.388,0.861
1,939.74,1.758,1.157,2.079,1.247
1,940.478,1.757,0.666,1.41,0.623
1,940.697,0.961,0.922,2.162,0.917
1,943.311,2.204,1.192,1.417,1.393
1,943.312,2.47,0.951,1.247,0.629
1,944.878,1.236,0.883,1.41,0.905
2,949.066,3.626,0.912,2.878,0.775
2,949.096,2.838,1.849,11.518,1.969
1,949.695,1.44,1.401,1.291,0.788
2,952.487,3.297,1.658,2.253,0.988
1,952.634,1.086,0.853,1.248,0.853
1,953.103,1.201,0.905,2.179,0.788
2,954.603,9.53,1.776,4.922,1.646
1,958.97,2.189,0.903,1.336,0.917
1,959.412,1.11,0.944,1.004,0.895
1,960.527,0.979,0.836,2.119,0.93
1,961.301,1.289,0.935,1.423,0.906
1,961.627,0.981,0.874,1.448,0.626
2,963.381,2.199,2.579,5.43,1.551
1,966.258,1.274,0.879,1.525,0.981
2,970.892,4.327,1.093,12.035,1.771
1,971.215,2.01,0.618,1.29,0.841
2,971.225,2.063,2.838,8.164,1.17
2,971.468,1.44,0.973,2.611,1.915
1,971.738,0.954,0.855,1.225,1.224
1,972.26,2.016,0.753,1.249,0.959
2,972.706,2.064,3.165,2.584,1.701
1,973.463,1.197,1.009,1.001,1.116
1,973.697,1.038,1.539,1.088,1.09
1,973.717,1.25,1.248,1.543,1.231
1,978.466,1.204,0.919,1.13,0.649
1,979.928,1.218,1.449,1.277,0.898
1,980.726,0.999,0.88,1.006,1.359
2,981.361,2.31,1.089,13.097,1.95
1,981.41,1.725,0.991,1.802,0.616
1,982.291,1.435,1.429,1.44,1.243
1,985.103,1.096,0.873,1.324,0.788
1,986.074,1.016,0.935,1.486,0.94
2,989.083,3.652,1.872,5.607,1.366
1,991.534,0.962,0.781,1.048,0.612
1,992.064,1.469,1.387,1.259,0.995
1,993.632,1.98,0.935,1.228,1.252
1,993.788,1.294,0.619,2.097,0.923
