0,1,2,3,4,5
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.7,1.0999254104714389,-0.7,1.3,-0.100001386000198,0.09999940402
-0.7,1.1900998325362668,-0.7,1.2,-0.2980000000198,0.09999999998
-0.7000000000001979,1.1916217714285715,-0.7,1.2,-0.100019800000198,0.1
-0.7,1.1999606400004954,-0.7,1.2,-0.1000000019802039,0.1
-0.7019799999999999,1.1938846285714286,-0.700000000000002,1.2,-0.10000000198,-0.098000000000594
-0.7000295000495,-0.7000196020196,-0.700009702970003,-0.7,-1.0919598000001982,-2.67
-0.995020295020296,-0.8960200000001961,-0.7970002000098011,-0.7,-1.287980198,-1.0919598000198
-0.7000000000295019,-0.7000000019602,-0.7009702000000009,-0.7,-1.288000395980204,-1.09194
-0.7000297,-0.7000001970099999,-0.700000000000001,-0.7,-1.291960395980006,-1.086019800019802
-0.702950004950495,-0.5000101019600021,-0.502009702000097,-0.50002,-0.3940000000000001,0.10199999801999995
-0.700000000029502,-0.7000000000196019,-0.7970002,-0.7,0.1999999999802,-1.086000000000198
-0.7029504960099999,-0.897010000000002,-0.7980100009900001,-0.7,-2.7759603940199984,-1.0860594000000003
-0.7000000029501999,-0.700000000019701,-0.700000000009801,-0.7,-1.286000198,-1.0919599980198005
-0.7,0.2129275349795655,-0.7,1.2,-0.30394019998,-0.09999980198
-0.7,1.0761085698495596,-0.7,1.2,-0.0999999999999999,0.09802
-0.70199980198,1.1974685726096574,-0.7019801999998,1.2,-0.1000011860199999,0.099999998000002
-0.8980000019999981,1.495400742857143,-0.8980198019802,1.2,-0.1019997999800021,0.0999999980199941
-0.99603950101,-0.896990201969901,-0.797999999000201,-0.7,-1.287999800000198,-1.091959801980006
-0.9960102950200028,-0.7019603960199999,-0.7970200000000001,-0.7,-2.8700198000005943,-2.6700595980000004
-0.995049504950497,-0.898,-0.7000000989999999,-0.7,-1.286000000000002,0.29801999999999407
-0.7000000000295019,-0.700000000000196,-0.6019801970002,-0.7,-0.09800000197999997,-1.08798000198
-0.500020295,-0.701960000000202,-0.5020097000002,-0.500000002,-1.086158605940002,0.1019998019801999
-0.5049599999900001,-0.601019600000004,-0.7979900029702011,-0.599990002,-0.4959800000002,0.1019994040198019
-0.5000202950495001,-0.896990000000004,-0.500000297990297,-0.50002,-0.2940000149193624,0.101980199999998
-0.996000395020296,-0.8970296020000019,-0.798000000000002,-0.7,-1.291970493,-1.091959998000006
-0.7,0.648511313437193,-0.7,1.10000017327,-0.3039603940198,-0.495980000000198
-0.7,0.4233587795695743,-0.7,1.2,-0.100000002039996,0.099999405999802
-0.7,1.1999252124916062,-0.7000000019991,1.2,-0.29998000198,0.0999999999998
-0.70000000191,1.1999736942857142,-0.7,1.2,0.098019998,0.0999999999801
-0.7,1.194910864288369,-0.7,1.2,-0.6940001980001981,0.0999994059999
-0.50002000295,-0.700019600000391,-0.500020097,-0.500000002,-1.0860609919598,0.3
-0.7000295049500049,-0.897029600000391,-0.7000097000200008,-0.502,-0.3941388,0.1000001980199999
-0.700000000000003,-0.700000001960202,-0.70000009801,-0.7,-2.87,-1.0919598000198
-0.7029500019999999,-0.7019602000000019,-0.700000000000092,-0.7,-1.29194,-1.0919400000001982
-0.5,-0.500000000000391,-0.5000000000000029,-0.5000000000000019,-0.3940000000000001,0.2980199999999999
-0.80001960395,-0.8009702960391001,-0.8,-0.80098,-1.186019999980002,-1.091959801980006
-0.7029600039500048,-0.8969903960000039,-0.798000197000003,-0.7,-1.087999998,-1.091940000000002
-0.702950496039,-0.50003960396,-0.502009700000297,-0.7,-1.0879999999999987,0.2999999940401999
-0.7,1.1906152143855504,-0.7,1.2,-0.29805940198,-0.4940199980005959
-0.7,0.969187908149667,-0.7,1.1999999999999975,0.0979998019406,0.09406
-0.7,1.1999999986214955,-0.7,1.2,-0.1,0.1
-0.7,1.199999368563857,-0.7,1.2,-0.1020394000198,0.1
-0.702950004950495,-0.700000196,-0.700970002000097,-0.7,-1.191940000000002,-1.0919598000001982
-0.5020000000000029,-0.700000196020002,-0.502000000980198,-0.7,-0.495999813860198,0.3
-0.700000002960395,-0.503960201970296,-0.601000000989901,-0.502,-0.494000000000198,0.1019801940396
-0.5010001029600001,-0.600010001970296,-0.500000200970003,-0.502,0.099999994059998,-1.086019998019998
-0.500999900000495,-0.500000000999999,-0.500009999,-0.5000099,-2.7700594019801983,0.2980199999999999
-0.6039599000000049,-0.599999999000396,-0.60197,-0.599999902,0.0019998019999999,0.1870804019999998
-0.599010001000295,-0.5010001000002959,-0.700980397970297,-0.7,-0.3940198019998,-0.299940595999998
-0.995999999999999,-0.896010000010197,-0.7970000009902971,-0.7,-1.18798000002,-2.6700001999998
-0.90000009,1.0999999999990095,0.0,0.0,-0.297,-0.10296
-0.99,0.0099000099127429,-0.99,0.0,-0.099,0.0
-0.99,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.99,-0.891,-0.792,-0.693,-0.198,0.2999999969999999
-0.99,0.0,0.0,0.0,0.0,0.0
-0.99,0.0,0.0,0.0,0.0,0.0
-0.99,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.99,0.0,0.0,0.0,0.0,0.0
-0.702009,0.9913084456864856,-0.891,1.0999999,0.0,0.099
-0.99,0.9900991923004284,0.0,0.0,-0.20196,0.0
-0.99,0.8085459234052852,0.0,0.0,0.0,-0.099
-0.99,0.9999,0.0,0.0,0.0,0.0
-0.99,-0.891,-0.792,-0.693,-0.792,0.29799
-0.99,-0.891,0.0,0.0,0.0,0.0
-0.99,-0.891,-0.792,-0.693,-0.198,0.0
-0.99,-0.891,-0.792,-0.693,-0.198,0.297
-0.99,-0.891,-0.792,-0.693,-0.396,0.0
-0.99,-0.891,-0.792,-0.693,-0.39996,0.29997
-0.99,-0.5039100000000001,-0.792,-0.693,-0.198,0.2999999980002
-0.99,-0.891,-0.792,-0.693,0.0,0.29999999898
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.4999999999999999,0.5099999999341476,0.4999999999996,1.5,-0.4959998000002,0.099999801980198
0.1039999999999999,0.0099703428571428,0.1,1.0,-0.101019500000198,0.0999999990001
0.496,0.999999990073458,0.49996,1.0,0.09999950203,0.09999999703
0.496039996,0.99902284822,0.4999604,1.0,-0.0980199980000019,0.099999999999802
0.19999999901,0.9999990001,0.1009999999999999,1.0,0.099999998019998,0.0999999999802
0.0,-0.9999,0.0,-0.99,-0.39798,-0.198
0.0,-0.9999,0.0,-0.999999,0.0,-0.198
0.0,-0.9999,0.0,-0.9999999999,-0.20196,-0.198
0.0,-0.9999,0.0,0.0,-0.7940196,-0.198
0.0,-0.99999999999999,0.0,-0.999999999999,-0.1999999999998,-0.2000000296998
0.0,-1.0,0.0,-0.99999999999999,-0.200138798019798,-0.19999999998
0.0,-1.0,0.0,-1.0,-0.397999999999998,-0.199999999999998
0.0,-0.999999999999,0.0,-1.0,-0.39800613998,-0.2
0.10001,0.6409552757998964,0.1999901,1.0,-0.0980000059993999,0.099999999999998
0.499999999999604,0.0019658572418607,0.1039999999999999,0.0099999999999901,-0.001989998,0.09899999803
0.5,7.096892811174629e-07,0.499999996,1.0,0.0970102,0.0968913999999999
0.101,0.999900990099,0.10000009999,1.0,0.09799989805,0.099999106000003
0.0,-1.0,0.0,-1.0,-0.398,-0.2
0.0,-1.0,0.0,-1.0,-0.3980000000198139,-0.2
0.0,-1.0,0.0,-1.0,-0.398,-0.2000198
0.0,-1.0,0.0,-1.0,-0.400039400000002,-0.2000000000000019
0.0,-1.0,0.0,-1.0,-0.200000000000198,-0.20000059994
0.0,-1.0,0.0,-1.0,-0.2000001999800019,-0.39800000198
0.0,-1.0,0.0,-1.0,-0.398000198,-0.2
0.0,-1.0,0.0,-1.0,-0.201999800019998,-0.2
0.1,1.2999990009359776,0.1,1.3,0.099999999999998,0.1
0.2,0.0099469908571911,0.1000396039996,0.0099902131428571,0.09797020297,-0.397999997029998
0.1,0.0016472285714285,0.1,1.0,-0.098019998000002,0.098019994059998
0.1,0.2184546868171364,0.1,1.0,0.0970000029997,0.0970297000002831
0.1,0.01,0.1,0.01,-0.099980200970002,-0.098000002000097
0.2,-1.0,0.2,-1.0,-0.398000198000198,-0.2
0.2,-1.0,0.2,-1.0,-0.2,-0.2000198
0.2,-1.0,0.2,-1.0,-0.200059400000002,-0.20000001386
0.2,-1.0,0.2,-1.0,-0.20198,-0.20198
0.2,-1.0,0.1999999999998,-0.999999,-0.1999998,-0.200000000000196
0.2,-0.9999999999,0.19998,-0.999999,-0.20000022768,-0.200000000059398
0.2,-1.0,0.2,-0.99999999,-0.398019801247398,-0.200000196
0.2,-0.99999999999999,0.19999999998,-1.0,-0.2000592,-0.200000001980198
0.2,0.0099009900009991,0.199999999999999,0.01,-0.1999700000000019,0.0999703
0.1,0.0097991615120764,0.1,0.01,-0.0980000000296999,0.0999999950302
0.1,0.3804428572406512,0.1,1.0,-0.198980199980198,0.1
0.1,9.900595406648542e-07,0.1,1.0,0.099999998019997,0.1
0.2,-1.0,0.2,-1.0,-0.2138600000197998,-0.2
0.2,-1.0,0.2,-1.0,-0.2019801980000059,-0.2
0.2,-1.0,0.2,-1.0,-0.2000594000002118,-0.200019999980594
0.2,-1.0,0.2,-1.0,-0.39998,-0.200000000019802
0.2,-1.0,0.2,-1.0,-0.398000013860002,-0.398
0.2,-1.0,0.2,-1.0,-0.20198,-0.2
0.5,-1.0,0.5,-1.0,-1.587980000020004,-0.2
0.2,-1.0,0.2,-1.0,-0.201980198,-0.2
0.2,1.0905332916298351,0.2,1.2,0.0999801980198,0.099999999999406
0.1,9.976409714285672e-05,0.1,1.0,0.09897980302,0.0009700000002969
0.1,0.999999999999944,0.1,1.0,0.09999999802,0.1
0.1,0.990099999165715,0.1,1.0,0.099980199950302,0.0999999970003
0.1,0.009901,0.1,1.0,0.094059996980302,0.099999700000102
0.2,-0.99,0.0,-0.99,-0.198,0.0
0.2,0.0,0.0,-0.99,-0.20196,-0.198
0.2,0.0,0.1999998,0.0,-0.198,0.0
0.2,0.0,0.198,-0.99,-0.21384,-0.1999998
0.2,-0.9999,0.198,0.0,0.0,0.0
0.2,-0.99,0.198,0.0,-0.198,0.0
0.2,-0.9999,0.198,-0.99,-0.198,-0.198
0.2,0.0,0.1999999999998,-0.99,-0.20198000196,-0.19998
0.49996000001,9.999009900990022e-09,0.5,0.01,-0.1970000000198,0.0980199999997
0.1,0.009900009901,0.1,1.0,0.0999999940599911,0.1
0.1,0.0078497047245928,0.1,1.0,0.099999999999997,-0.0980000000299969
0.1,0.9900918768114072,0.1,1.0,0.099980194059802,0.0999802
0.2,-0.999999999999,0.1999999999998,-0.999999999999,-0.39799999998,-0.19999999998
0.2,-1.0,0.2,-1.0,-0.2,-0.2
0.2,-1.0,0.2,-1.0,-0.200000000000198,-0.2
0.2,-1.0,0.2,-1.0,-0.200000594,-0.20000001386
0.2,-1.0,0.2,-1.0,-0.2059603959800019,-0.2
0.4999999970003,-0.8,0.5,-0.8,-1.9998079401999105e-07,-1.979999999999994e-05
0.2,-1.0,0.2,-1.0,-0.2138600000198018,-0.2
0.2,-1.0,0.2,-1.0,-0.794000000000002,-0.3980198
0.298,1.4900000546521113,0.1,1.5,0.0999999940599999,0.099999999999802
0.3,0.0099999917254346,0.29999999802,0.0099999950443429,0.09999999703,0.099009999999998
0.1,0.0099999900737143,0.099999999999999,1.0,-0.0980000029701999,0.1
0.1,0.9999999015657142,0.1,1.0,-0.0979999999999999,0.1
0.1,0.2804114285714173,0.1,1.0,0.1,0.1
0.2,0.0,0.0,0.0,0.0,0.0
0.2,0.0,0.0,0.0,-0.198,0.0
0.2,0.0,0.19998,-0.99,-0.19998,-0.199999998
0.2,-0.99,0.0,0.0,-0.198,-0.198
0.2,0.0,0.198,0.0,0.0,0.0
0.2,0.0,0.0,-0.99,-0.792,0.0
0.2,0.0,0.19998,0.0,-0.198,-0.198
0.2,0.0,0.198,0.0,-0.1999998,0.0
0.30000000197,0.0034369931428581,0.30000019601,1.0,0.09999980002,0.0999999999703
0.1,0.0668423912878632,0.1,1.0,-0.0980199980001979,0.1
0.1,0.3827057242857145,0.1,1.0,-0.4940198049513861,0.0999801980002
0.1,0.0099990099746793,0.1,1.0,-0.791000001980203,-0.098
0.2,-0.99,0.198,-0.99999999,-0.200059398,-0.19999999998
0.2,-1.0,0.19999999998,-0.999999999999,-0.201980000000002,-0.2
0.2,-1.0,0.2,-1.0,-0.2000000000000059,-0.2
0.2,-1.0,0.2,-1.0,-0.2019800059994001,-0.2000001979998
0.2,-1.0,0.2,-1.0,-0.201980594019802,-0.2
0.2,-1.0,0.2,-1.0,-0.2,-0.2
0.2,-1.0,0.2,-1.0,-0.20599940198,-0.398
0.2,-1.0,0.2,-1.0,-0.794000000019802,-0.2
0.5,0.6309609125000107,0.499999999999996,1.5,-0.0980001980001979,0.1
0.1000000000004,0.9999009900006016,0.1039999999999999,0.8336800000000018,0.098009995999804,0.09800980198
0.1,0.1658532868171425,0.1,1.0,0.099999801999998,0.099999702
0.1,0.01,0.099999999999999,0.01,-0.1970594,0.099999999999997
0.1,0.999999996130966,0.1,1.0,0.0999994040002,0.0999999999406
0.2,0.0,0.0,0.0,0.0,0.0
0.2,0.0,0.0,-0.99,-0.198,0.0
0.2,0.0,0.0,0.0,-0.19998,0.0
0.3,-0.9999,0.0,0.0,-0.396,0.0
0.2,0.0,0.0,0.0,0.0,0.0
0.2,-0.99,0.198,0.0,0.0,-0.19998
0.2,0.0,0.198,-0.999999,0.0,-0.198
0.2,0.0,0.0,0.0,-0.198,0.0
0.29998,1.819771328581297e-05,0.30000000000000004,0.0496000000000002,-0.2019798980198019,-0.0158599990393999
0.1,0.4085714285720055,0.1,0.01,0.0999997000003,0.09999970003
0.1,5.606143813975038e-07,0.1,1.0,0.099861202,0.0999999999997
0.1,8.028249528093875e-05,0.1,0.01,-0.0980000000000019,-1.286000297029703
0.198,-0.8019000000000001,0.2,0.0,0.0,0.0
0.2,-0.99999999,0.19999999998,-0.9999,0.0,-1.5859800000000002
0.2,-0.99999999999999,0.1999999999999999,-0.999999999999,-0.2000000000196,-0.2000000000000019
0.2,-1.0,0.19999999998,-1.0,-0.2,-0.2
0.2,-0.99999999998,0.2,-0.9999998,-0.198,-0.1999999999998
0.2,-1.0,0.2,-1.0,-0.398,-0.2000000000000019
0.2,-1.0,0.2,-1.0,-0.2000000019800059,-0.2
0.2,-1.0,0.2,-1.0,-0.2019998,-0.2019800000198
-0.700000000019998,0.1073467920009999,-0.7000198,1.5,0.099999801999996,0.1
-0.9,0.5230228571428592,-0.9,0.2,0.0999799999802,-0.1059401979999999
-0.702009,0.2000009999999901,0.0,1.2,0.099,0.0999999
-0.702009,0.2000000033896286,-0.693,0.2099558742857142,-0.1059299999999999,0.09801
-0.89800029,0.2000491428571428,-0.8979993000000001,1.190001,0.09801,0.099
-0.504950000020296,-0.7019600039700999,-0.7970200980001971,-0.7,-2.7700199980198024,0.3
-0.700000002960395,-0.7000001970296019,-0.700000000970297,-0.7,-1.1860000000000002,0.2999801999802
-0.700000000029502,-0.7000000019700999,-0.700000000000001,-0.7,-1.1879800019800002,-1.09196119194
-0.702950200029502,-0.700019701,-0.7009702,-0.7,-1.18600000594,-1.0919598019802002
-0.7000289999999999,-0.7019099999999999,-0.70092,-0.7,-1.186000198,-1.0919598
-0.500049,-0.7019099999999999,-0.5020092,-0.502,-1.1919999999401982,0.3
-0.7029,-0.8970291,-0.70092,-0.7,-1.186019998,-1.09195980198
-0.99,-0.8960391000000001,-0.7970292000000001,-0.7,-1.186019999999998,-1.087980198
-0.898000002,0.2,-0.7000199999801999,0.6007095148570297,-0.496059203980594,-0.1000000000001979
-0.7000000020089999,0.2000996362447243,-0.7,1.2,0.094059999999998,0.0999999
-0.7000200008999999,1.1970892314141446,-0.7019099999999999,1.2,0.0979803,0.0999999999999
-0.7000289999999999,1.1999999999596571,-0.6999299999999999,0.5279309663828539,0.098000199,-0.098000001
-0.7000296038999999,-0.7019099999999999,-0.7000097029701999,-0.7,-1.1860005940000002,-1.0919598
-0.70000029,-0.89701000191,-0.70092,-0.7,-1.1919400000000002,-1.091959801980006
-0.700029601,-0.7019700999999999,-0.7000000000091999,-0.7,-2.7700203940203942,-1.091959800000113
-0.700000000000003,-0.7019602000000018,-0.799,-0.7,-1.187980198000113,-1.091959802001192
-0.995020000029,-0.701970100000196,-0.7009700029700029,-0.7,-2.7700595980000022,0.1019999999801999
-0.70000029601,-0.7000197029602019,-0.700970200980197,-0.7,-1.187980112860198,0.299999998019802
-0.7000295020000029,-0.8970296039602,-0.797020000970297,-0.7,-1.186000001980006,-1.086
-0.9960001000000028,-0.7000196010002969,-0.7980100000098,-0.7,-1.1880399999600002,-1.086000203999998
-0.7,0.4980999999999901,-0.7,1.5,0.099980199998614,0.0999999980002
-0.9,0.5750685714660844,-0.9,0.2,-0.100019800000198,-0.100000198
-0.700000000029,0.200099999901,-0.6999999999993,1.2,0.099999999,0.0999999
-0.7000002008999999,0.2099999999990083,-0.7019099999999999,1.2,0.09801,0.099980001
-0.9009,1.2,-0.89991,0.0,-0.29799,-0.09999
-0.500020000029,-0.5000200000191,-0.500029801009801,-0.50002,-1.1860001980198005,0.3
-0.7000002960100029,-0.700019600039602,-0.7000000009702919,-0.7,-1.1919400000000002,-1.091959802
-0.700029601000296,-0.70001960391,-0.7000000000000008,-0.7,0.19999999800020002,-1.0919598
-0.7000000000002949,-0.700000001960002,-0.7000000000098019,-0.7,-1.1860000000000002,-1.0919401999805942
-0.99,-0.891,-0.792,-0.7,-1.186011286,-1.0919598019801982
-0.996010296039,-0.8970291,-0.700980192,-0.7,-1.1860000000000002,-1.09194000198
-0.7029,-0.701960391,-0.7009702000092,-0.7,-1.1860000000000002,-1.091940595999998
-0.996039,-0.89701000191,-0.7980100009200001,-0.7,-1.1860000000000002,-1.091959998000002
-0.89999999802,0.2,-0.898000199999998,0.2,-0.6939999999998021,-0.0999999980002
-0.700000000029,0.208511171495304,-0.7,1.2,0.098019802,0.1
-0.7,0.2000522254285714,-0.7,1.2,0.098019801999802,0.0999999999998
-0.7,0.20999999000001,-0.7,1.2,0.099999998019998,0.0999999999802
-0.601000000000297,-0.59902,-0.7000000000098999,-0.7,0.19998019802,-1.0919598000198
-0.7000002960003959,-0.701970100000196,-0.7000000009801,-0.7,-1.18600000594,-1.0919598021191952
-0.70297,-0.70000019602,-0.70097020092,-0.7,-1.1860000000000002,-1.0919598
-0.600039603950203,-0.7019799999999999,-0.700000000980197,-0.7,0.00199999998,-0.295980198019802
-0.7029600000100029,-0.8970101960391,-0.7970297990200981,-0.7,-1.1860000000000002,-1.09195980198
-0.7000002950202949,-0.5020001970291,-0.7009702000000979,-0.502,-1.1919598000000002,0.2999998
-0.702950496010295,-0.7000000019700999,-0.7000000009700019,-0.7,-1.1880000000000002,-1.0860000019802003
-0.996010296010296,-0.896020000000002,-0.7000000009800009,-0.7,-5.938000198,-5.84000000004
-0.7,1.2900999900006982,-0.7,1.3,0.099999999999802,0.1
-0.7000001999998,0.2000000000000099,-0.89999980002,1.1916716944855252,0.098,-0.0980199980199979
-0.7000200008999999,0.2099990099009999,-0.7000191,1.1999999999999902,-0.0980000000099999,0.099999800000001
-0.7000000020000899,1.190053314285714,-0.6999999929999999,1.2,0.099999999,0.0999999999999
-0.693,1.19000001,-0.701999991,1.2,-0.0999999999999989,0.0999801
-0.99502029500049,-0.503960003960391,-0.7970002970002971,-0.502,-0.3088600000198001,0.3
-0.7000000000000028,-0.7019602,-0.7970200000097021,-0.7,-5.93998000198,-1.0879998019802002
-0.7000000029502028,-0.7000000000001909,-0.700000098010092,-0.7,-1.1879800000005964,-1.08600000198
-0.7029500019999999,-0.7019602000191,-0.7000000919999999,-0.7,-1.1860000000200002,-1.086019800000002
-0.5049,-0.891,-0.500000292,-0.693,-0.3940000000000001,0.3
-0.9950200029,-0.7019099999999999,-0.7000092,-0.7,-1.1860198000000002,-1.091960394
-0.7029,-0.502000191,-0.7009702919999999,-0.7,-1.1880394000198002,0.0999999999999999
-0.99500049,-0.896990391,-0.792,-0.7,-1.1879801980198,-2.670019999999802
-0.700000000000002,0.20000000000099,-0.7,1.1999223274285713,-0.0980198019799999,0.0980001979999941
-0.7,0.209900000001051,-0.7,1.2,0.09802,0.0999802
-0.7,0.2035321602267003,-0.7,1.2,0.1,0.1
-0.7,0.2000000044197925,-0.7,1.2,0.099980199999802,0.09999999802
-0.700000000000003,-0.8970100019701,-0.7000098019801979,-0.7,-1.1880394,-2.671009800000002
-0.9960100000002968,-0.7019799999999999,-0.600010098019801,-0.7,1.980001999799997e-09,-1.091959805959998
-0.997,-0.701960396020197,-0.7970200980100001,-0.7,-2.7700199999999984,0.10198019801980196
-0.6010002960099999,-0.601019602,-0.7009702970200979,-0.7,0.199999998,-2.67198000002
-0.9960395000002,-0.896990201960002,-0.79799029702,-0.7,0.19802,-1.0919598000001982
-0.50004960001,-0.503970000000001,-0.700980000000101,-0.7,-0.3940199979999999,0.2980199999999999
-0.5020000000295011,-0.600029701000197,-0.700000000000097,-0.7,-0.394019998000002,0.299999999999802
-0.700000002960396,-0.700000000019701,-0.7000099,-0.7,-2.77198,-1.0919603960395985
-0.7,1.490099999914888,-0.7000000000198,1.5,0.0999802,-0.099980000000198
-0.7019800000198,0.2000000092437148,-0.7000000019999979,1.1999990105590388,-0.0980198019999979,-0.0999801999801979
-0.700000200009,1.1900999999009998,-0.7000001999990999,1.2,0.09999999999,0.09801999801
-0.70002009,0.2099999900002466,-0.699999999999993,1.2,0.099940599999801,0.0999999
-0.70000000002,0.2000008930793462,-0.7019991,1.2,0.0979802000001,0.0
-0.996010000029,-0.50002,-0.7009801000092,-0.7,-0.39401980198,0.298019999980198
-0.7000296038999999,-0.89602000191,-0.797020000000092,-0.7,-1.1860595999800023,-1.0919598
-0.7029502000295049,-0.701960002019604,-0.7980100970297,-0.7,-2.7700001980000004,-1.091959998
-0.700000000029,-0.70000000191,-0.700000000000092,-0.7,-1.1879998000198022,-1.091959800059598
-0.5000000049,-0.5000391,-0.5000292,-0.5000192999999999,0.002,0.3
-0.5049603899999999,-0.5000397010191,-0.792,-0.7,-0.395999999999998,0.1000000019799999
-0.99,-0.701970291,-0.70000980192,-0.7,-1.186019998,-1.0919401980198002
-0.7000289999999999,-0.7000197029099999,-0.70098000192,-0.7,-1.1860000000001982,-1.087980000059513
-0.7000000000198,0.2000000000000001,-0.7000001999998,1.1999999983672354,-0.494019800000198,0.099980199999802
-0.7,0.4657018671428476,-0.7000198000001999,1.1927531999999998,0.099980199999802,0.1
-0.7,0.7331867043846904,-0.7,1.199999999991571,-0.0999800000197999,0.099999999999406
-0.7,0.3000996938485815,-0.7,1.3,0.1,0.1
-0.700000295000497,-0.701960101019703,-0.7970297020000001,-0.7,-1.1860000000000002,-1.09195980198
-0.9950004950497,-0.70000000196,-0.79700000101,-0.7,-1.1860594059400025,-1.0919598
-0.7029504960102959,-0.700019602019602,-0.700970200009702,-0.7,-1.29886019998,-1.091959801980198
-0.7000002960000999,-0.897010000019701,-0.700000000980101,-0.7,-1.1860000000000002,-1.091959805959802
-0.9950496990396008,-0.7000196009902019,-0.700000001999602,-0.7,-1.1860594000000002,-1.0919598
-0.504950202959999,-0.5039602000000001,-0.599010000000198,-0.502,-0.394019998,0.1019801980194059
-0.9960001000000028,-0.700000196039604,-0.7980198000198011,-0.7,-1.186059599980594,-1.087128712900988
-0.6010002950202951,-0.896000201970102,-0.601000000970201,-0.7,1.9801999800019964e-05,-1.09194
-0.8980198,0.2099999488028472,-0.70000000198,1.1999999901,0.097960597999804,0.099980001999998
-0.89999999802,0.2,-0.70002,0.9577145256011116,-0.1039599999998,-0.0980199980002
-0.7000289999999999,1.191197485714285,-0.899980199999991,0.2099990524285714,-0.11385,-0.10013879799
-0.700020000009,1.1999999999838205,-0.89793,1.2,0.0,0.099999603
-0.7029,0.2099999999999999,-0.8999991,1.2,0.0980001,-0.09999
-0.995049599020296,-0.8969900020000019,-0.7970002000000971,-0.7,-1.1860000000000002,-1.0919598
-0.70296010296039,-0.7000000000001909,-0.7000000009199999,-0.7,-1.1860005940005942,-1.091959801999998
-0.7000002960099999,-0.701970100000191,-0.7980001000092001,-0.7,-1.1860594000198,-1.09195980198
-0.7029502,-0.700000191,-0.5020000920000001,-0.7,-0.3940199979999999,0.3
-0.9950496039,-0.896000000010291,-0.5029799029199999,-0.502,-1.1860000000198,0.3
-0.70000029,-0.896039699000391,-0.7970200920000001,-0.7,-1.1860000000198,0.297960401980198
-0.7029603899999999,-0.891,-0.70092,-0.7,-1.186000198,-2.6700000000000017
-0.6039,-0.6029100000000001,-0.6000192,-0.601,0.001999801999802,-1.0860000000002
-0.89801999802,1.031889231385844,-0.9,0.2,-0.100039599999998,-0.098039801979802
-0.7,1.19999999993361,-0.7,1.2,0.099999999999406,0.1
-0.8999998019800001,0.51,-0.8999800000001911,1.5,0.097999802019998,0.0980198000002
-0.7,1.1999999999999948,-0.7,1.2,0.1,0.1
-0.700000296039502,-0.7000001960390999,-0.7009801000000009,-0.7,-1.188039401980198,-1.091959805959802
-0.502000000000003,-0.700000000000196,-0.700000000000001,-0.7,-1.1860596039400002,0.10199999801999801
-0.9959999049601,-0.7000001960396,-0.798010000000001,-0.7,-1.188039401980198,-1.0870495999800012
-0.70297,-0.7000001979999999,-0.7000000000097,-0.7,-1.1860594011287982,0.3
-0.9959900000002,-0.70000000196,-0.700979999,-0.7,-1.1860198059405962,-1.0919598
-0.500000001000103,-0.500010002970102,-0.6019701010097,-0.50000010001,0.2930599999999999,0.3
