0,1,2,3,4,5
-0.005,-0.0044,-0.0038,-0.0032,0.0108755663137027,-0.0016
-0.009995,-0.0131868044,-0.0163772151961999,-0.0115820127968,-0.0152013900149867,-0.017995
-0.005,-0.0044,-0.0038,-0.0032,0.0027986,0.0
-0.005,-0.0044,-0.0038,-0.0032,0.0045916055986,0.0
-0.009395,-0.0069956,-0.0038,-0.0032,0.0029890109940014,0.0
-0.005,-0.0044,-0.0038,0.0,0.0,0.0
-0.009395,0.0927511901337972,0.0,0.0,-0.0004,-0.009392
-0.009395,0.3844471594913684,-0.0044,0.016184405,-0.0004,0.0
-0.005,0.005,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.009995,0.0,0.0
-0.005,-0.0044,-0.0038,-0.0051968,-0.0012004000000001,0.0109740339740109
-0.005,-0.0044,-0.0038,-0.0051968,-0.0296,0.0198953521803719
-0.005,-0.0044,-0.0038,-0.0032,-0.0246139810159926,0.0159112395805033
-0.014985005,-0.0131868044,-0.0151772151961999,-0.0127808127968,-0.0122014,-0.013
0.0,0.0,0.0,0.0,0.0,0.0
-0.005,-0.0044,0.0,0.0,0.0,0.0
-0.005,-0.0044,-0.0038,0.0,0.0,0.0
-0.005,0.0,0.0,0.0,0.0,0.0
-0.005,0.084697809003732,0.0,0.0,-0.0004,-0.0004
-0.005,0.0,0.0,0.0,0.0,0.0
-0.005,0.005,0.0,0.0,0.0,0.0
-0.005,0.009995,-0.0044,0.0,0.0,0.0
-0.005,-0.0044,-0.0038,-0.0032,0.0057816389540291,0.0014
-0.012777217595,-0.0044,-0.0038,-0.0063968,-0.0058231306949216,-0.005000999
-0.007595,-0.0044,-0.0038,-0.0032,0.0057756479510292,0.0
-0.009395,-0.0044,-0.0038,-0.0032,0.0,0.0
-0.005,-0.0044,-0.0038,-0.0032,0.0027986,0.0
-0.007595,-0.0044,-0.0038,-0.0057968,0.0,0.0
-0.005,-0.0044,-0.0038,-0.0032,0.0014,0.0
-0.005,-0.0044,-0.0038,-0.0032,0.0027986,0.0
-0.0074398944949999,0.1120991660816155,-0.0044,0.010595,-0.0015976015996,-0.0007996
-0.0037956050000001,-0.004774226,-0.008181819395,0.8058129865222237,0.0,0.0007999999999999
-0.0044,0.022949487721226,0.0,0.0,0.0,0.0
-0.005,0.0059492453650948,0.0,0.0,-0.0014,0.0
0.000109,0.0,0.0,0.023706805189021,-0.0002,0.0
-0.010484719995,-0.0131868044,-0.0127814916982546,-0.0127808127968,0.0027452738645036,-0.061
-0.0045609851917625,-0.0044,-0.0015156,-0.005,-0.0534353165302637,0.054116725793685
-0.009995,-0.0044,-0.005,-0.0032,0.01786988866792663,0.0
-0.010623929373384,-0.0131868044,-0.009899096,-0.0113904032,0.0066416764763348,-0.013
-0.0043085884051987,-0.0044,0.0,0.0,0.0,0.0
-0.005,-0.0044,-0.005,-0.0032,0.0,0.0093824163924014
-0.005,-0.0044,-0.0043645081280002,-0.0032,-0.0042014,0.003998
-0.004278009995,-0.0044,0.000777214,0.0,0.0,0.0
-0.005,0.005438561,0.0015014999999999,0.1982220531278673,0.0015991999999998,-0.0002
0.0082417456,0.0,0.0012664999999999,0.0,0.0,-0.001
-0.005,0.0108552768619998,0.0,0.0,0.0,0.0
0.0196449457991274,0.0,0.0,0.0,0.0,0.0
-0.008795,-0.0044,-0.0022565838811805,-0.0032,0.0446893403160698,0.0
0.0013614759003663,-0.0044,-0.005,-0.0057968,0.0171809426093699,0.0
-0.008795,-0.0087956,0.0282947306362366,-0.0063968,-0.0068089012855116,-0.007791000004996
-0.009395,-0.013186804400000002,-0.0089104705145,-0.0115808127968,-0.0335547710344956,-0.0669591575957307
-4.999999999999796e-06,-0.0044,-0.0028528475000001,-0.0032,0.0014,0.0
0.0263519425285518,0.0,0.0,0.0,0.0,0.0
-0.005676242678,-0.0069956,-0.0009027995000001,-0.0057968,0.0059890109940014,0.0
-0.0044610055340001,-0.0044,-0.009995,-0.0083910032,0.014110147498667,0.0014
0.0015499999999999,0.005,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.005,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.018171819395,0.1815799932897407,-0.0044,0.0056,-0.0017986,-0.001
-0.0313041628341012,0.917911595145277,-0.0087956,0.018583805,0.0,-0.0014
-0.013785605,0.0231050486320983,0.0,0.0,0.0,0.0
-0.005,0.0155850049999999,0.0,0.0,0.0,-0.001
-0.005,0.0,0.0,0.0,-0.004797601,0.0
-0.008988005,-0.0044,-0.0057962,-0.0032,-0.0010129860069986,0.0327105750009578
-0.005,-0.0044,-0.0038,-0.0032,-0.0030518632367176,0.0119630599400369
-0.005,-0.0044,-0.0038,-0.0032,0.0144783501195876,0.0
-0.005,-0.0044,-0.0038,-0.0032,0.0151958277995896,0.0
-0.005,-0.0044,0.0,0.0,0.0,0.0
-0.005,-0.0044,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.005,-0.0044,-0.0038,0.0,0.0,0.0
-0.018171819395,0.2720694204889928,0.0,0.0056,-0.0004,0.0
-0.005,0.027346452374405,0.0,0.0,0.0,0.0
0.0,0.0276917015788765,0.0,0.0,0.0,0.0
-0.005,0.0056,0.0,0.0,0.0,0.0
-0.005,-0.0044,-0.0063962,-0.0032,0.0144930742343783,-0.0004
-0.007595,-0.0044,-0.0089898038,-0.0032,0.0134656236087436,0.0014
-0.009995,-0.0113868044,-0.0133778151961999,-0.0095904032,-0.0058430049259123,-0.0310468115781213
-0.018357845175605,-0.0175736175956,-0.0189620379810037,-0.0153698301846032,-0.015365155896524,-0.0189470909010707
-0.005,-0.0044,-0.0038,-0.0032,0.0021988003999999,0.0
-0.005,-0.0044,-0.0038,-0.0032,0.0109431577163472,0.0
-0.005,-0.0069956,-0.0038,-0.0032,0.0205612740975905,0.0
-0.012777217595,-0.0095886044,-0.0038,-0.0057968,0.0153232305386459,-0.0004
0.0,0.0,-0.0032,0.0211694199949999,0.0,0.0
-0.005,0.0941498256780041,0.0,0.0,-0.0007996,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.005,-0.0044,-0.0038,-0.0032,0.0,0.0
-0.009395,0.0,0.0,-0.0044,0.0,0.0
-0.005,-0.0044,-0.0038,0.0,0.0,0.0
-0.005,-0.0044,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.005,0.0,0.0,0.0,0.0,0.0
-0.005,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.005,0.0199700199949999,0.0,0.0,-0.001,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.009995,0.0,0.0
-0.005,0.005,0.0,0.0,0.0,0.0
-0.005,0.0,0.0,0.0,0.0,0.0
-0.005,0.0,0.0,0.0,0.0,0.0
-0.005,-0.0069956,-0.0038,-0.0032,0.0033954014003997,-0.0014
-0.007595,-0.0044,-0.0038,-0.0032,0.0003999999999999,0.0
-0.005,0.0,0.0,0.0,0.0,0.0
-0.005,0.0,0.0,0.0,0.0,0.0
-0.005,0.0,0.0,0.0,0.0,0.0
-0.005,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.005,0.0,0.0,0.0620674999283551,0.0,0.0
-0.005,0.3348911023137525,0.0,0.009995,-0.0154,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.005,0.005,0.0,0.0,0.0,0.0
-0.005,0.0,0.0,0.0,0.0,0.0
-0.009995,-0.0087956,-0.0113886038,-0.0113904032,-0.0037772276009716,-0.013
-0.005,-0.0044,-0.0038,-0.0032,-0.0002014,0.0109700399700119
-0.005,-0.0069956,-0.0038,-0.0057968,0.0059860139930014,0.0
-0.005,-0.0044,-0.0038,-0.0032,0.0037975920199784,-0.006017981009998
-0.005,-0.0044,-0.0038,-0.0032,0.0014,0.0
-0.005,-0.0044,0.0,0.0,0.0,0.0
-0.009395,-0.0044,-0.0038,-0.0032,0.0014,0.0
-0.005,-0.0044,-0.0038,-0.0032,-0.0282014,0.0
-0.005,0.1613447702775366,0.0,0.0,0.0,0.0
-0.005,0.005965,0.0,0.0,0.0,0.0
-0.005,0.0074,0.0,0.0,0.0,0.0
-0.005,0.0,0.0,0.0,0.0,0.0
-0.005,-0.0044,-0.0038,-0.0032,-0.0386230997062998,0.0
-0.009995,-0.0087956,-0.0075962,-0.0063968,-0.1200189630589233,-0.005002995002
-0.009995,-0.0087956,-0.0075962,-0.0095904032,-0.0189930049950016,-0.255992005
-0.009995,-0.0113886044,-0.0113886038,-0.0121814127968,-0.5121973452424748,-0.013
-0.005,-0.0044,-0.0038,0.0,0.0,0.0
-0.005,-0.0044,-0.0038,0.0,0.0,0.0
-0.005,-0.0044,-0.0038,-0.0032,0.0,0.0
-0.005,-0.0044,-0.0038,-0.0032,0.0,0.0
-0.005,0.0056,0.0,0.0,0.0,0.0
-0.005,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.005,0.010595,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.005,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.538082557424222,-0.5030092020546705,-0.574047920428387,-0.5426407886244573,-0.5946889167958246,-0.5704336590671734
-0.047420939743783,-0.0442436907898862,-0.0443971486267832,-0.0435972061472528,-0.007461287497185724,-0.0486192869623402
-0.0313041628341012,-0.0304208969377237,-0.0299250999250299,-0.0299250999250298,-0.0290988611267205,-0.0103867194113802
-0.0269310939280293,-0.01676846589527847,-0.0269310939280293,-0.0249500499750049,-0.0330150984992738,-0.030997001
-0.0350770460922461,-0.0352099823596261,-0.0356728586712671,-0.0348951748251047,-0.0324945024464106,-0.0330476610498919
-0.005,-0.0081956,-0.005,-0.0032,-0.004026960039973,0.0169301667482516
-0.0042674188943936,-0.0044,-0.005,-0.0032,-0.009239656679655,0.0139064088243246
-0.005,-0.0044,-0.005,-0.0032,-0.0010139830089979,0.0257940144831104
-0.005,-0.0044,-0.009995,-0.0032,-0.0034,0.0310763543783196
-0.005,-0.0044,-0.005,-0.0032,0.0,0.0
-0.005,-0.0044,-0.0044,-0.0032,0.001,0.0
-0.0031626380000001,0.0,0.0,0.0,0.0,0.0
-0.005,-0.0044,-0.0044,-0.0032,0.0025963950099933,-0.003002999
0.015273050473595,0.08246930267255935,-0.009995,-4.999999999999796e-06,-0.0053938,-0.059683655002
0.0063102889999999,0.0,0.0,0.005,0.0007999999999999,-0.002
-0.005,0.000409,0.0,0.0,0.0007999999999999,-0.002797601
0.0075402974293308,-0.005,-0.0044,0.0,-0.0014,-0.002
-0.0044,-0.0044,-0.0044,-0.0032,0.000998,0.0043962014
-0.0038399210303507,-0.0044,-0.005,-0.005,-0.0031912081972,-0.028001
0.0022510312025645,-0.0044,-0.005,-0.0063968,-0.0233726377340745,-0.013
0.006241289911301,-0.0044,-0.0044,-0.0032,0.0,0.0
0.0,0.0,-0.005,0.0,0.0,-0.001
0.0136862074999999,0.0,-0.009995,0.0,0.0,0.0
0.013057693813062,-0.009995,-0.005,0.0,-0.0008,0.0
0.005,0.0,-0.005,0.0,0.0,0.0
0.000720768116,0.0396908625476055,-0.013785605,-0.005,-0.0043988169680282,-0.0074736428416435
-0.005,0.39864483675611934,-0.0087956,-0.009995,0.0006001999999999,-0.0061918033999999
-0.005,0.0236852073621357,0.0,0.0,0.0,0.0
-0.0036457759999999,-0.0025241765000001,-0.005,-0.005,0.0,0.0
-0.0044,0.020130886109159,0.0,0.0,0.0,-0.0074
-0.005,-0.0044,-0.005,-0.0032,-0.001,0.0464728181567738
-0.005,-0.0044,-0.005,-0.0032,0.0178686488689361,0.0
-0.009995,-0.0087956,-0.014985005,-0.0063968,0.0109759851686224,-0.028001
-0.005,-0.0044,-0.005,-0.0032,-0.0022357529843922,0.0069710559300557
-0.005,0.0,0.0,0.0,0.0,0.0
-0.005,-0.0044,-0.005,0.0,0.0,0.0
-0.005,0.0,0.0,0.0,0.0,0.0
-0.005,-0.0044,-0.005,0.0,0.0,0.0
-0.0046363639999999,0.091924623661237,0.0,0.0,0.0,-0.0087986
0.0054805154905029,0.0,0.0,0.0,0.0,0.0
0.0002380082435049,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.009995,0.0,0.0
-0.0046569999999999,-0.0044,-0.005,0.0,0.0,0.0
-0.009395,-0.0087956,-0.009995,-0.0121808127968,-0.0063434566286817,-0.027002000999
-0.0262123866681367,-0.0283173394556898,-0.0263340879340263,-0.0262982384331787,-0.0234712457711506,-0.0219290989010708
-0.0193017935842738,-0.0201560439780043,-0.0175736175956,-0.019152063952019197,-0.0421335247143392,-0.019961031992015786
0.000683985,0.0,0.0,0.0,0.0,0.0
-0.005,-0.0044,-0.005,-0.0032,0.0013994001999999,0.0
-0.0022225000000000053,-0.0087956,-0.005,-0.0057968,-0.0060249431078543,-0.005000999
0.0238607973401791,-0.005,0.0,0.0,0.0,-0.001
-0.0033106,0.04524369011447544,-0.0044,0.010290694014995,0.0007999999999999,-0.0026071938014
-0.003719681,0.1023896831287709,-0.0044,0.0,0.0,0.0
0.0012869999999999,0.0,0.0,0.0,0.002,0.0
-0.0041763245000001,0.009995,0.0,0.0,0.0,0.0
-0.0044,0.0015409999999999883,0.0,0.0,0.0,-0.001
-0.005,-0.0044,-0.005,-0.0032,-2.99800000000015e-06,0.002998
-0.0044001589415001,-0.0044,-0.0044,-0.0032,0.0,0.0
-4.999999999999796e-06,-0.0044,-0.005,-0.0032,-0.002995,0.0
-0.005,-0.0044,-0.005,-0.0032,-0.0030019999999999,0.001994012990002
0.0,0.0,0.0,0.0,0.0,0.0
0.0012434999999999,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0004535,0.0,0.0,0.0,0.0,0.0
-0.003753647,0.0491943386808559,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0001999999999999,0.0
0.0023937999999999,0.0,0.0,0.0,0.0,0.0
0.0101431979548999,0.0,0.0,0.0,0.0,-0.001
-0.0037956050000001,-0.0081956,-0.005,-0.0032,0.0029848777863712,-0.011002
0.0142825350267515,0.0,-0.005,-0.005,0.0,0.0
0.0007575,0.0,0.0,0.0,0.0,0.0
0.005,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.005,-0.0044,-0.0044,0.0,0.0,0.0
-0.0044,0.0,-0.0131868044,0.02135656907303895,0.0,0.0
-0.0032630999999999,0.0501233999330935,0.0,0.0,0.0,-0.0007996
0.0124139572219999,0.0,0.0,0.0,-0.001,-0.001
0.0,0.0,0.0,0.0,0.0,0.0
0.005,0.0,0.0,0.0,0.0,0.0
-0.0044,-0.0044,-0.005,0.0,0.0,0.0
-0.0044,0.0,0.0,0.0,0.0,0.0
-0.005,-0.0044,-0.005,0.0,0.0,0.0
-0.005,-0.0044,-0.005,-0.0032,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.0038,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.005,0.0,0.0,0.0,0.0,0.0
0.008142027428,0.0,0.0,0.0,0.0007999999999999,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0061232784999999,0.0,0.0,0.0,0.0,0.0
-0.005,-0.0044,0.0,0.0,0.0,-0.0008002
-0.005,-0.0044,-0.0087956,-0.0032,0.0001999999999999,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0057835,0.0,-0.005,0.0,0.0,0.0
0.0,0.0,0.0,0.005,0.0,0.0
-0.003506894,0.06172216070483538,0.0,0.005,0.0,0.0
0.0199700199949999,0.0,0.0,0.0,0.0,0.0
0.0056,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.001211678,0.0,0.0,0.0,0.0,0.0
-0.005,-0.0044,-0.005,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0067143844999998,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0058861129999999,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0001734999999999,0.0,0.0,0.0,0.0,0.0
0.0005938005999999,0.0,0.0,0.0,-0.002,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.005,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0155850049999999,0.0,0.0,0.0,0.0
-0.005,0.0379342413985076,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.005,0.0056069929999999,0.0,0.0,0.0,0.0
-0.005,-0.0044,0.0,0.0,0.0,0.0
-0.005,-0.0044,-0.0038,-0.0032,0.003991004999,0.0
-0.005,-0.0044,0.0,0.0,0.0,0.0
-0.005,-0.0044,-0.0038,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.005,0.018807211660536,-0.005,8.000000000005715e-06,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.005,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.005,-0.0044,-0.0038,-0.0032,0.002,0.0
-0.005,-0.0044,-0.0038,-0.0032,0.0014,0.0
-0.005,-0.0044,-0.0038,-0.0032,-0.029,0.004992007993004
-0.005,-0.0044,-0.0038,-0.0032,-0.0045994010000001,-0.001
-0.005,0.0,0.0,0.0,0.0,0.0
-0.005,-0.0044,-0.0038,0.0,0.0,0.0
-0.005,-0.0044,-0.0063962,-0.0032,0.0014,0.0
-0.005,0.0,-0.0044,0.0,0.0,0.0
