0,1,2,3,4,5
-0.701999999999998,5.384943152323869,-0.70002,5.3961130839703895,0.0999999999802,-0.0980199980001999
-0.99,-0.8960300910000001,-0.8,-0.897980193,-2.670000003,-1.086
-0.99602019,-0.89700020091,-0.79799010192,-0.7,-2.770000098,-1.091960395980113
-0.7029,-0.7000001970291,-0.7980100980192,-0.7,-1.08798000398,-5.840119199999599
-0.7010196039,-0.8009700029100001,-0.79703,-0.7,-1.2869702277594,-2.67595980198
-0.500049,-0.50099000391,-0.5000001000192,-0.50000029992,0.0881399009899017,0.3
-0.5990099990101,-0.5999999999901,-0.5000099999901,-0.599000000999901,0.002000099980002,-1.086000000019802
-0.50099,-0.500000099,-0.5000000009999,-0.50000009999,0.1019998019999999,0.1019999999999999
-0.50202950001,-0.601019601,-0.501000197999999,-0.601,0.199010000940598,-0.294000000011288
-0.89999999998,5.385331242117445,-0.899999998,-0.8404383689703767,0.099980199999802,-0.693980200019998
-0.8970102,5.344230453127105,-0.897010002,-0.4990802758293986,0.1,-0.1019998000196996
-0.99,5.381539084282279,0.0,-0.4853733347748381,0.0980199,-0.10500900102
-0.7029,5.383227265765271,0.0,-0.4573677197967836,0.09999,0.0
-0.9000090000000001,5.38390084396368,-0.8999793,-0.6328261606768288,0.099999405,-0.10196000199
-0.99,-0.891,-0.792,-0.693,-0.294019802,0.298019997
-0.99,-0.891,-0.792,-0.693,-2.67003,0.298019801999998
-0.99,-0.891,-0.792,-0.693,0.101999999999998,-2.67000000198
-0.99,-0.891,-0.60192,-0.693,-0.0980000000000019,-0.2940001129197001
-0.99,-0.891,-0.792,-0.693,0.0,0.0
-0.501039,-0.891,-0.891,-0.693,-0.2940299999999999,0.3
-0.99,-0.891,-0.792,-0.693,0.200980198000002,0.0
-0.99,-0.891,-0.5000292,-0.693,-0.294000000000002,0.2999999999802
-0.9,5.387324883479587,-0.8999802,5.396180971357514,0.0999404019404019,-0.10194039802
-0.700019997999802,5.385299532538028,-0.700000001999802,0.8857705507390667,0.1000000019206,-0.09997999998
-0.702,-0.4869395270721597,-0.8999999999701,5.394648439492143,0.1,0.0980000000201999
-0.701980002,5.38676267740686,-0.700000002,5.396609694482796,0.098019999999994,-0.099980001999602
-0.99,-0.8960391000000001,-0.7970000049000001,-0.7,-1.08603,-1.0860000000000023
-0.9960003950496,-0.8970101970390001,-0.7980000029898,-0.7,-2.8719897040396,-1.0860198080587982
-0.9950200029,-0.7970396039603911,-0.7009702009702009,-0.7,-2.8700297980197025,-2.6719999980112883
-0.7000289999999999,-0.896020001960391,-0.797990292,-0.7,-1.2909896000002,-1.088000000039604
-0.599000000000001,-0.599000099000391,-0.5990000990000028,-0.599999999,0.2009998019802,-0.29598000001287
-0.5010000000001,-0.599999999990496,-0.599009999000101,-0.50101,0.101980199999896,-1.0860000000001129
-0.5000099999900001,-0.5000099,-0.59900020097,-0.59999000199,0.0960401989998979,0.2980001999999986
-0.5999901000395,-0.6029699009999989,-0.599990000010297,-0.59902,0.299000000000001,-0.2940199049400001
-0.8999798000002,5.28551116855807,-0.6980000039995999,5.036776789320132,0.09999999208,-0.0979801980401959
-0.8999999999802,5.384137572961274,-0.6989903980001999,-0.4899511550657767,-0.1138827670000999,-0.096020000039402
-0.9000090000000001,5.38361949659091,-0.89991,-0.4822922672766241,0.09999999999,-0.098000793
-0.9009,5.384195424195315,-0.89991,5.337301654864067,0.0,-0.1001385
-0.9009,5.364252782764113,-0.89991,-0.5259851320480493,0.098019999,0.09801
-0.99,-0.891,-0.792,-0.7,-1.0880003960001,-2.67
-0.6039,-0.891,-0.792,-0.792,-0.3940100000099999,0.3
-0.99,-0.891,-0.792,-0.7,-1.287980000000001,-1.08600000198
-0.99,-0.891,-0.792,-0.50193,0.297999999999998,-2.6700005959998
-0.99,-0.6029100000000001,-0.792,-0.693,0.2999801980198019,0.0
-0.6039,-0.891,-0.792,-0.693,0.0960597999899999,-0.29598000003
-0.9009,-0.891,-0.792,-0.60093,0.299999998019802,0.198
-0.99,-0.6029100000000001,-0.792,-0.693,-0.0999998000592999,-1.089
-0.702,5.386954491837721,-0.899999999980002,1.3439860066239993,-0.098000198,-0.300118401999802
-0.899999996000002,0.924857396324128,-0.701980000019802,5.394964501510296,0.100019800000002,-0.101940001010002
-0.8999998000001981,5.382757073242663,-0.8980001980200001,5.338091695968151,0.09997880806,-0.0980000000199999
-0.602999998000197,-0.4666091946682709,-0.89802,0.8712072797868826,0.099999406,-0.098000002
-0.600039,-0.7019099999999999,-0.798000197020001,-0.7,-1.086000199000001,-1.086019801980212
-0.5010396010296001,-0.6000291,-0.7009702919999999,-0.50100000001,0.1019898019896059,0.298950402
-0.7029600000000038,-0.8969901000000029,-0.7979900000292001,-0.7,-1.2860000019998,-1.088118910919604
-0.700000000029502,-0.7019699010000009,-0.7980100009700031,-0.6999999990000999,-2.8759997979999983,-1.087980594000002
-0.5000000990001039,-0.500000000000001,-0.5009999,-0.50000010192,0.1009802000000999,0.3
-0.6039500010396,-0.599990100000003,-0.5000297010001999,-0.599999901000003,0.1000199999998019,0.29999999802
-0.7029501,-0.601000196990396,-0.600019700990201,-0.7,0.2999999980199996,-1.086000227719998
-0.70002950495,-0.8960000020000001,-0.500990297029703,-0.6980002,-2.967069894000002,-5.838
-0.8489414226166474,4.942906374593523,5.089793974300534,4.984469144773543,0.09999999602,0.0009999999701019
-0.9001545604009804,0.2585638437992568,5.087011963547038,0.7487009890701666,-0.0980694999998009,9.986080599009043e-06
-9.2761419481035,-2.2258637425765704,-4.6024852278272,-4.753904328703165,-0.1009898000000999,0.3
5.086708096781536,-7.427540772874993,-3.6817688745243977,4.984098129305592,-0.1999998999999,-0.1999995
-0.8456448155917187,0.803461155698785,5.085643469275684,3.672522877844505,-0.397980198999801,0.000999900009996
5.385934480341041,-0.99,0.0,-0.99,0.0,-0.198
5.255938832753269,-0.8019000000000001,5.21029794962666,0.0,-1.980000000000005e-07,-0.198
1.401039857483949,-0.999980001999998,5.347971014606103,-0.99800000001999,-1.979999999999994e-05,-0.19998
5.3867189755208695,-0.801979999999992,4.141655276788643,-0.9979999999992,-0.0138599999999999,-0.1980000000198
4.993902479995674,-0.891,5.292325739225192,-0.801999997,-1.1880000000000002,-2.673
1.2411527600189605,-0.9960291,-0.9068662900701908,-0.5010093,0.2930599979999999,-0.195
0.9956317001498176,-0.80000019,5.371987137455509,-0.801999,-0.0019997999999999,-0.0019997999999999
5.342031617782208,-0.8019000000000001,5.389249447125021,-0.8000001999,-1.979999999999994e-05,-1.979999999999995e-09
0.937609410542504,5.38664993548521,5.08824611840261,5.386759783087748,-0.0989900000000001,-0.1970198
-0.9068594230199976,4.943372114014861,5.090284376194645,4.987603814662754,0.0861200980100991,-0.0980100059400999
-0.8481180449037149,0.3756290459561509,5.088969707185112,4.98661970322575,0.0009103039605999,0.097000000020001
5.0909084541275424,5.387020826793705,1.0645260928290812,-0.5486493379884028,-0.4959999989907019,0.098019801
-0.5927387315481878,-0.80198,5.388302759467917,-0.8000000019800001,-1.9800000000020162e-17,-1.9800000199950164e-29
1.2880919306459608,-0.7999803999998001,5.376723962722355,-0.8019999980198,-0.0059399980000039,-2.959801980000022e-05
5.242047484389473,-0.99999959903,5.287566457640056,-0.99500000003,-0.397951489999802,0.101980198019994
1.1650146639991406,-0.7999703019998,4.983127222465172,-0.80198,-0.0118600020001979,0.1960002
0.5029562147090805,-0.801980000000198,5.389972389532914,-0.9979703,-0.007939996,1.999800029999916e-15
5.380148709960363,-0.800000198,5.3909861560584496,-0.998,-1.584019797000302,-0.0059396999999999
5.3296160643594135,-0.9980000000198,0.8531867370945383,-0.8,-0.3960000000398119,-0.197999999999707
1.1985535983853852,-0.8000000019998,5.387106097591004,-0.8,-1.9800019999998992e-05,-1.980000000000005e-07
5.027203972090692,5.087653501259038,-0.893767724723046,5.085224548236973,-0.100970200000198,-0.2999800000196
0.936097888344382,4.290989623601366,0.942110395083044,4.984738158873951,0.099990000980198,0.09799980301
-0.8939662390025118,4.979004108154167,0.893270388549112,3.367913940191962,0.0960102,0.098000199
0.927245759070882,4.883991327639114,0.91491360438976,4.980942133832572,-0.099999899009999,0.099990099980002
0.6394880335893864,4.983640567256934,0.9698681458775492,4.738462120670606,-0.00198980001,0.0999998980299
0.7069276687357706,0.0,5.240061526203079,-0.8019000000000001,0.0,0.0
0.7938077960800859,0.0,5.383731951139013,-0.99,0.0,0.0
0.7706161903544972,-0.80091,5.298049214211365,-0.792,0.0,0.0
5.388530373526964,-0.99,0.0,0.0,0.0,0.0
0.8690330801224615,-0.99,0.0,0.0,-0.20196,0.0
1.3570292115170632,0.0,0.0,-0.9999,0.0,0.0
1.3000394473838373,0.0,0.0,-0.99,-0.198,-0.198
1.0552349067243858,-0.99,1.2944190423189,-0.99,0.0,0.0
0.7314225934189319,4.987219516288117,0.8405289979668322,4.985264824411352,-0.1019600010099009,-0.0980000000001999
0.7811481964310388,1.271747178756855,0.3515671023073334,5.386881121446263,0.099979805,-0.099980594019801
-0.8417877798234574,4.940867527064063,5.046939760863542,5.3856504577102005,-0.0980000019801009,0.0999801979801
5.08895070184419,5.384750973607783,0.6212375680147062,5.38788711139225,-0.101980592020294,-0.09913850394
0.9956954801022871,-0.8019000000000001,1.0063415858806242,-0.99792,-0.1999998,-0.2019798
1.1178413319557006,-0.799980200000002,1.1368423772859708,-0.80198,-0.199999600000596,-0.1999800040688
-1.2401636524506836,-0.8000198009604,5.349763943120783,-0.7999704980197,-3.94019905078596e-11,-1.9801950000019025e-07
1.0932062361290162,-0.8000000000198021,5.34346231508802,-0.800000199980197,-0.197999998039602,-0.2000889029400019
-0.5460164292218597,-0.8000199950003001,5.349433624452315,-0.8,-0.002059397069402,-0.0019500049502999
-0.6035402304229585,-0.800000000000002,1.03488116188739,-0.8,-0.394020198,-0.19800000198
5.349246412722589,-0.799970299999997,5.191499503616056,-0.79999999997,-1.9998000209880277e-09,-0.00198
3.927859710884481,-0.8000000019800001,3.459681975204298,-0.9980000000195032,-6.079785999902124e-05,-0.200000001960294
0.6806351200262816,0.1397265180841396,1.1159283883320108,5.08453025520606,0.098990000009702,-0.198999999999802
0.6880675244338899,4.966642243341719,0.8160358875001756,4.298960721373439,-0.296000199,-0.099980006949999
5.08980660047441,4.89395701795733,1.0594729504241744,4.976843934089384,-0.297,0.0
0.7104101637542559,4.983969706069931,1.0138362794511728,0.0,-0.099,-0.198
-0.8926591608017496,0.0,0.9683499145939888,4.986641198854522,0.0,0.0
1.3327445767408357,0.0,0.0,0.0,0.0,0.0
5.379575097115226,0.0,0.0,0.0,0.0,0.0
5.334002820082941,0.0,0.0,0.0,0.0,0.0
5.380705744408502,0.0,0.0,0.0,0.0,-0.198
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
4.850648578713854,0.0,0.0,0.0,0.0,-0.198
0.6828555749300389,4.988134522279388,1.0683065207888909,4.987668988121056,-0.0029799999999999,-0.0999802
-0.886173790189839,4.986736364685783,4.971327562093873,4.9851007544398085,0.0990001,-0.000980099010098
0.7562016840615366,-0.9414759378060048,5.0872011948529545,4.989072694300985,-2.969901979999997e-05,0.0009999990000009
0.942718112414334,4.986533615202756,5.049541293670469,4.987540744020035,-1.4859900999999,-0.2980098989999991
5.386577021838319,0.0,0.0,0.0,0.0,0.0
5.345019113242312,-0.9999,0.0,0.0,-0.198,0.0
-0.5844664022729473,-0.792,5.385679307110873,-0.99,0.0,-0.00198
0.9739649021488308,-0.8019000000000001,1.3994808911368757,-0.800019,0.0,-0.00198
0.9859592737458064,-0.99,1.4204121664582343,0.0,-0.19998,0.0
5.347345594631696,-0.998019,0.8082180415239364,0.0,-1.979999999999994e-05,-0.198000198
-0.5884977894437471,-0.8019000000000001,5.390590811548637,-0.80000000000019,-0.005940198,0.0
0.8202396560519336,-0.8000000000091001,5.386947500068664,-0.8019799999999999,-0.00198,0.0
-0.8405518418962297,5.074917718735257,5.070882747038458,5.085388713010236,0.0999603979309,0.099989888120002
1.1020358817834373,4.722559592327306,0.8103254894326755,4.986745645879782,0.09801,-0.1989999
-0.8270176170825234,4.436108399776718,4.914195472489852,0.0,-0.198,0.0
-0.8490746239956426,4.972084303070719,0.0,0.0,0.0,-0.0999999
0.4824359383866506,4.629748845243871,5.084870136638578,0.0,-0.198,-0.198
5.235174148304805,-0.99,0.0,0.0,0.0,0.0
5.332750632154694,0.0,0.0,0.0,0.0,0.0
5.231765970989215,0.0,0.0,0.0,0.0,0.0
5.332796254615294,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
4.986825808863085,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.99,0.0,0.0
0.9590646009478606,4.987326837056824,1.1215722350662798,4.988504654884808,-0.0989999990297019,0.098980200000099
0.922401410864524,4.9839722789432495,4.761004063617062,4.985078278275237,0.099999898019802,0.098999888129901
5.047063862057296,4.982456559416644,5.089006894875188,4.986498782410293,-1.999702970197979e-11,9.999009898010117e-08
5.047927104333855,4.989181102714737,5.087207174941393,4.988331720163419,-1.989999009801993e-05,-9.99899000102914e-10
5.347564501287042,-0.99,0.0,-0.99,0.0,0.0
5.384058469037631,-0.99,0.0,-0.99,0.0,0.0
-0.9549053767141248,-0.891,4.861254508299099,0.0,-0.00099,0.0
1.265722085805562,0.0,5.2247222500373605,-0.80001999,0.0,0.0
0.9269842640559168,-0.8019000000000001,5.389084604274808,0.0,0.0,0.0
1.1563423137780595,-0.9999,5.389158161827867,0.0,0.0,-0.198
0.4602627062739486,-0.800019,5.388024815772267,-0.792,-0.199999998,0.0
-0.5478979430384703,-0.80000000091,5.387747868987229,-0.7999992,-0.40392,-0.00099
0.9296627455253732,4.942689416569286,0.4945844230817027,4.984836362250888,0.0970000019603969,0.097990000009999
1.122248760603838,4.986796452307587,0.9817160157067378,4.451622981788906,-0.39798,-0.198
-1.1143008833204444,0.0,4.997737426061151,0.0,0.0,0.0
4.955993475881103,4.933742292277664,5.087839028340008,4.934023898914031,0.0,0.0
-0.8996214830287488,4.982334000464933,0.0,0.0,-0.099,-0.099
0.8305190389444124,0.0,0.0,0.0,0.0,0.0
4.991052061654862,0.0,0.0,0.0,0.0,0.0
5.2870458477281765,0.0,0.0,0.0,0.0,0.0
5.009168014546572,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
5.332293754073506,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
5.047606265920465,4.985613817799492,5.086814153992992,4.987580163883767,9.304020098019031e-10,0.000999998990098
0.8735536507243609,4.986313255009359,5.087172796544432,4.988114581747922,-0.001990197010296,-0.198
1.047025271584417,4.985909584273576,4.842494129070869,4.988430164268791,-0.001980001009898,0.0990000009999
-0.8809688999822001,0.9994102956518224,1.1186574889868974,3.873618813379899,-0.1980099,0.098980100999407
5.388703006687678,-0.99,0.0,-0.99,0.0,0.0
4.899588511397983,0.0,5.38854476578766,0.0,0.0,0.0
1.4072612156323605,0.0,5.388962564905649,0.0,0.0,0.0
5.385200268841318,0.0,0.0,0.0,-0.198,0.0
-2.5313841609161205,0.0,0.0,-0.99,-0.099,0.0
5.349102223645668,0.0,5.387343797635801,0.0,0.0,0.0
5.3884747847238295,0.0,0.0,0.0,-0.198,-0.19998
1.268396382043938,-0.8000091,5.387925129693153,-0.9999792,0.0,-0.198
-0.8999999999802,4.832434851017126,-0.899999999999998,2.539456776503132,0.098,-0.1000000000000019
-0.99,5.36627667528174,0.0,0.0,-0.10197,-0.2980098
0.0,0.0,0.0,0.0,0.0,0.0
-0.9009,5.228253456636879,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.99,-0.891,-0.792,-0.693,0.2,0.0
-0.99,-0.891,-0.792,-0.693,0.1999999999999999,0.0
-0.99,-0.891,-0.792,-0.693,1.980199980200015e-05,0.0
-0.99,-0.891,-0.792,-0.693,-1.1860198000000002,0.298019801980198
-0.99,-0.891,-0.792,0.0,0.0,0.0
-0.99,-0.891,-0.792,-0.693,-1.1879800000200005,0.0
-0.99,-0.891,-0.792,-0.693,-1.1879800000200005,0.297
-0.99,-0.891,-0.792,0.0,0.0,0.0
-0.99,0.9683815275959384,-0.7019099999999999,5.366313800678354,-0.0999999,-0.0999999
-0.9009,5.388729162729911,0.0,5.38639880625,0.0,0.0
-0.99,5.384059011944359,0.0,0.0,0.0,0.0
-0.99,5.385314366176528,0.0,0.0,-0.198,0.0
-0.99,-0.891,-0.792,-0.693,-0.39598,0.0
-0.99,-0.891,-0.792,-0.693,-0.3940000000000001,-1.091959805959806
-0.99,-0.7019099999999999,-0.792,-0.7,-1.1860000000000002,-1.089
-0.996039,-0.891,-0.792,-0.7,-2.77,-1.0919601
-0.99,-0.891,-0.792,-0.693,0.2,0.0
-0.99,-0.891,-0.792,-0.693,0.199999999999998,0.0
-0.99,-0.891,-0.792,-0.693,0.002,-0.099
-0.99,-0.891,-0.792,-0.693,-0.396,0.298000000000002
-0.70000019998,5.081948215306558,-0.7000198,5.0851909650268725,0.099980000019802,0.099999999980198
-0.7029,4.974591462177507,0.0,5.304121614159393,0.0,0.0999405
-0.7029,5.295819842333208,0.0,5.328993720009571,0.099,0.099
-0.99,5.034086365713664,0.0,0.0,0.0,0.0
-0.99,5.370189347225511,-0.891,5.332954687500001,0.0,0.0
-0.99,-0.891,-0.792,-0.693,0.0,0.0
-0.99,-0.891,-0.792,-0.693,0.198,0.0
-0.99,-0.891,-0.792,-0.693,1.9801980198018952e-05,0.0
-0.99,-0.891,-0.792,-0.693,2.000000000000005e-05,0.0
-0.99,-0.891,-0.792,-0.693,-2.772,0.2999997
-0.99,0.0,0.0,-0.99,0.0,0.0
-0.99,-0.891,-0.792,-0.693,-0.3940200000000001,0.0999899999999999
-0.99,-0.891,-0.792,-0.693,-0.0039400059995999,-5.838000003
-0.9009,5.298080152098087,0.0,-8.596909339839264,-0.0999899999999999,-0.1000000000986
-0.7029,5.379853119871893,-0.891,5.381545014991211,0.0,0.099999999
-0.6999993,5.232294375,-0.6999299999999999,5.382974969087999,0.0999999,0.099
0.0,5.384529631758198,-0.891,0.0,0.0,-0.099
-0.99,-0.891,-0.792,-0.693,0.2,0.0
-0.99,-0.891,-0.792,-0.693,-1.1860000000000022,0.1019801999997999
-0.99,-0.891,-0.50292,-0.693,-1.1879800000000005,0.2999999980198019
-0.99,-0.891,-0.792,-0.7,-2.775940002039996,-1.0919601
-0.99,-0.6029100000000001,-0.792,-0.693,0.198000000000198,0.0
-0.99,-0.5039100000000001,-0.792,-0.50193,-0.099,0.2999997
-0.99,-0.891,-0.792,-0.693,0.2,0.0
-0.99,-0.891,-0.792,-0.693,0.2,0.0
-0.700000198000198,5.040065630652927,-0.8980198,5.085142755613299,-0.2960000059599982,0.09997980202
-0.9009,5.380828395762437,-0.891,0.0,-0.09999,-0.099
-0.99,5.378360758348388,0.0,0.0,0.0,0.0
-0.99,4.939890909732753,0.0,0.0,0.0,0.0
-0.99,5.383589297602015,0.0,0.0,0.0,0.0
-0.99,0.0,0.0,0.0,0.0,0.0
-0.99,-0.891,0.0,0.0,0.0,0.0
-0.99,-0.891,-0.792,-0.693,0.198,0.0
-0.99,-0.891,-0.792,-0.693,0.19998,0.0
-0.99,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.99,-0.891,-0.792,0.0,0.0,0.0
-0.99,-0.891,-0.792,0.0,0.0,0.0
-0.7020000008999999,5.339473439271572,-0.7020000008999999,5.383791702800791,-0.29997,0.0
-0.7000289999999999,5.382347793104389,-0.6999299999999999,5.102379186363414,0.09801,0.099
-0.9000090000000001,5.342329182651668,-0.7019991,4.368912066238832,0.09999,0.09999
-0.99,5.386270975651174,-0.89991,5.331326000323098,0.0,0.0
-0.99,-0.6029100000000001,-0.792,-0.693,0.1999801980002,0.0
-0.99,-0.891,-0.792,-0.693,-0.3940000000000001,0.101999999999994
-0.99,-0.891,-0.792,-0.693,0.0019999999999999,-1.089
-0.99,-0.6029100000000001,-0.792,-0.60093,-0.3959998019998,-1.089
-0.6039,-0.891,-0.99,-0.60093,0.199999802,0.0
-0.5049,-0.891,-0.792,-0.60093,0.001999999999404,0.2988711
-0.99,-0.891,-0.792,-0.60093,0.199999800000002,0.0
-0.99,-0.891,-0.792,-0.693,0.1999802,0.0
-0.70000000002,-1.392545980218884,-0.7000198000001999,3.884399799867413,0.0999800000000752,0.09801999998
-0.9009,5.376418930496455,0.0,5.33205999579829,-0.099,0.0
-0.99,5.081583116357077,0.0,0.0,0.0,0.0
-0.9009,5.381135199184541,0.0,0.0,0.0,0.0
-0.99,5.381709280221406,0.0,0.0,-0.099,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.99,-0.891,-0.792,0.0,0.0,0.0
-0.99,-0.891,-0.792,-0.693,0.198,0.0
-0.99,-0.891,-0.792,0.0,0.0,0.0
-0.99,-0.891,-0.792,-0.693,0.0,0.0
-0.99,-0.891,-0.792,-0.693,-1.1880000000000002,0.2980197
0.0,0.0,0.0,0.0,0.0,0.0
-0.99,-0.891,-0.792,0.0,0.0,0.0
-0.702009,5.384164235455772,-0.899999991,4.76557749023167,-0.0999999,-0.09999
-0.9009,5.139254354518413,-0.7000001999990999,5.381695323454076,-0.09999,0.0
-0.6999993,5.378314587220233,-0.891,5.387064554333272,-0.099,0.0
-0.70000029,5.124733889268344,-0.693,5.383534888096353,-0.198,0.099
-0.99,-0.891,-0.792,-0.693,0.199999998019998,0.0
-0.99,-0.891,-0.792,-0.693,0.1999802,0.0
-0.99,-0.891,-0.70092,-0.7,-1.1860199980594002,-1.091960399999601
-0.99,-0.891,-0.70092,-0.7,-1.1880000000000002,-1.09197
-0.99,-0.891,-0.792,-0.693,0.0,0.0
-0.99,-0.891,-0.792,-0.693,0.00198019998,0.299999898
-0.99,-0.99,-0.792,-0.500049,2.009303999999913e-09,-0.29598
-0.7029,-0.891,-0.60192,-0.693,0.199940598,-1.091960397
-0.701980002,5.04743456290668,-0.9,5.085032980662102,-0.29799999802,-0.0999999999800019
-0.9009,5.179318411824712,0.0,4.64988711776123,-0.09801,0.0
-0.99,5.331969827165425,0.0,0.0,0.0,0.0
-0.99,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.99,-0.891,-0.792,-0.693,0.19998,0.0
-0.99,-0.891,-0.792,-0.693,0.1999999999802,0.0
-0.99,-0.891,-0.792,-0.693,0.2,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.99,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.7029,5.383036759851047,0.0,5.382965883004175,-0.6939900000000001,0.099
-0.99,5.383653334873083,-0.891,0.0,0.0,-0.099
-0.6999299999999999,0.0,0.0,5.373320848430644,0.0,0.0
-0.99,5.3292345773922,0.0,0.0,-0.198,-0.099
-0.99,-0.891,-0.792,-0.693,0.0,0.0
-0.99,-0.891,-0.792,-0.693,0.2,0.0
-0.99,-0.891,-0.792,-0.693,0.199980199999998,0.0
-0.99,-0.891,-0.792,-0.693,-0.3940198,0.29997
-0.99,-0.891,-0.792,-0.693,0.0,0.0
-0.99,-0.891,-0.792,-0.693,-0.3940001999999999,0.2940401999996999
-0.99,-0.891,-0.792,-0.99,0.0019601999999999,0.2989602
-0.99,-0.6029100000000001,-0.600039,-0.6000093,-0.3940000000002,0.0
-0.7019999999998019,4.955605058816013,-0.70199999802,5.085265509828452,-0.101979800019802,-0.101979998019998
-0.702009,4.777370985940004,0.0,5.359787861176225,-0.099,-0.099
-0.9009,4.87815655538909,0.0,0.0,0.0,0.0
-0.99,0.0,0.0,0.0,0.0,0.0
-0.99,5.382116041075124,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.99,-0.891,0.0,0.0,0.0,0.0
-0.99,-0.891,-0.792,-0.693,-0.3940200000000001,0.0
-0.99,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-0.198
-0.99,0.0,0.0,0.0,0.0,0.0
-0.99,0.0,0.0,0.0,0.0,0.0
-0.8980000000200901,-0.5260627327573264,-0.70199979993,5.386729476623143,-0.0980199,-0.1000001960199
-0.99,-0.4714763491747753,-0.891,5.365003915379695,-0.10098,-0.0999999
-0.99,-0.5456230441634222,-0.70092,5.387590565898898,0.0,0.0
-0.70000029,1.0905956719359755,-0.7000092,5.3877095394906425,0.099,0.09999
-0.99,-0.891,-0.792,-0.693,0.198,0.0
-0.99,-0.6029100000000001,-0.792,-0.693,0.2,0.0
-0.99,-0.5039100000000001,-0.792,-0.693,0.0,0.1019999989799999
-0.6039,-0.891,-0.792,-0.693,-0.3940198000198001,0.29997
-0.99,-0.891,-0.792,-0.60093,0.0,0.0
-0.99,-0.891,-0.792,-0.693,0.001999998,0.0
-0.99,-0.891,-0.792,-0.693,0.1980199999998,0.0
-0.99,-0.891,-0.6039,-0.693,-0.39598,0.0
-0.898019998,4.450215561060492,-0.7,5.082541013409163,-0.0980001999802,-0.099999998000198
-0.7000289999999999,-0.9435817965194256,-0.9009,4.985004534466119,-0.0999899999999999,-0.099
-0.99,0.0,0.0,0.0,0.0,0.0
-0.9009,0.0,0.0,4.937719796457556,0.0,0.0
-0.99,5.034424375275982,0.0,5.036719796457556,0.0,0.0
-0.99,0.0,-0.891,0.0,0.0,0.0
-0.99,0.0,0.0,0.0,0.0,0.0
-0.99,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.99,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.6999999929999999,-0.5744549539305653,-0.69999980193,5.385954829469116,0.099,0.1000001999998
-0.8999991,-0.5279353216632838,-0.9009,5.386701280544844,-0.10197,0.0980000000001
-0.9000090000000001,1.3094321300024945,0.0,5.386757296736843,-0.099999999,0.09801
-0.7000000029,1.1089130865814072,-0.6999993,5.387507782733273,0.0980199,0.09702
-0.99,-0.891,-0.792,-0.693,0.0,0.0
-0.99,-0.80091,-0.792,0.0,0.0,0.0
-0.99,-0.6000291,-0.792,-0.99,0.0019999999997999,0.1019897999999999
-0.99,-0.6029100000000001,-0.792,-0.693,0.199999998000198,0.0
-0.99,0.0,-0.99,-0.99,0.0,0.0
-0.99,-0.891,-0.792,0.0,1.9998989999998884e-05,0.0
-0.99,-0.891,-0.792,-0.50193,0.29502,0.29999999997
-0.99,-0.7019099999999999,-0.792,-0.6999999999999998,-1.186000002,-2.673
-0.898,5.080305433085245,-0.8980000019800001,-1.7524884267085197,-0.099980198000198,-0.0999800000002039
-0.9009,5.282169174103125,0.0,4.953846197108921,-0.099,-0.09801
-0.99,5.076203378960163,0.0,0.0,-0.099,0.0
-0.99,5.3845999326849086,0.0,0.0,-0.099,0.0
-0.99,4.794910537406963,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.99,-0.891,-0.792,-0.693,0.0,0.0
-0.99,-0.891,-0.792,0.0,0.0,0.0
-0.99,-0.891,-0.792,0.0,0.0,0.0
-0.99,0.0,0.0,0.0,0.0,0.0
-0.99,0.0,0.0,0.0,0.0,0.0
-0.99,-0.891,-0.792,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
