task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,425.505,2.634,1.721,3.653,1.168
1,425.54,1.102,1.329,1.201,0.87
2,425.606,9.635,1.061,2.864,1.557
2,425.681,1.526,2.469,3.911,1.937
2,425.993,4.852,1.009,3.75,1.639
1,426.262,1.801,0.977,1.273,0.995
1,426.54,1.005,1.184,1.274,0.861
2,427.3,7.141,1.169,13.409,1.319
1,427.308,1.277,0.892,1.248,1.128
2,427.48,2.304,3.265,3.984,0.935
1,428.092,1.29,0.876,1.006,1.323
1,428.163,1.221,0.865,1.293,0.917
1,428.89,1.226,0.955,1.756,0.623
2,429.097,3.161,1.737,7.584,3.425
2,429.19,3.855,2.574,2.677,0.754
1,430.359,1.772,0.902,1.816,1.383
1,431.886,1.23,0.917,2.37,0.909
1,432.311,1.232,0.873,1.765,0.937
1,432.542,1.466,1.231,1.038,1.11
2,432.762,3.443,1.553,12.079,1.42
2,433.013,4.99,3.465,4.776,0.731
2,433.484,4.899,1.011,12.818,0.66
2,434.474,3.032,3.225,2.544,0.9
1,435.087,1.792,0.91,1.779,1.282
2,435.621,7.304,1.7,5.806,2.774
1,435.828,1.294,1.189,1.035,0.871
2,437.723,3.774,2.199,8.71,1.587
2,437.745,2.802,1.671,2.496,3.162
1,437.916,1.765,1.158,2.049,1.271
1,438.412,1.255,0.956,2.252,0.871
1,438.533,0.957,1.255,1.224,0.611
1,438.634,1.228,0.955,2.074,0.619
1,439.83,1.181,0.911,1.316,0.931
2,439.907,4.852,2.911,3.658,2.943
2,441.037,10.557,0.738,3.279,2.774
1,441.216,1.291,0.988,2.186,0.817
1,441.69,1.967,0.947,2.279,0.876
1,441.964,1.984,0.992,1.414,0.902
1,442.133,1.943,1.109,1.794,1.24
2,442.712,4.146,2.335,4.074,2.286
1,442.929,1.024,0.948,1.123,0.983
1,444.176,0.956,0.911,1.227,0.947
1,444.438,1.26,0.588,0.948,1.129
1,444.603,2.087,1.377,1.111,0.972
1,444.906,1.247,0.87,1.815,0.964
1,445.089,2.204,0.632,1.841,0.632
1,445.671,1.214,0.784,1.249,1.261
1,446.76,1.798,0.948,1.793,0.856
2,447.271,10.779,1.637,2.46,2.873
1,450.081,1.389,1.282,1.239,0.873
2,450.906,5.708,0.741,10.22,0.766
2,453.226,2.571,1.364,6.41,2.71
1,453.342,1.757,1.458,1.803,0.613
1,453.823,1.102,1.401,1.316,0.972
1,454.088,1.86,1.384,1.487,1.388
2,454.441,3.234,0.865,2.64,2.838
2,454.55,4.195,0.884,3.845,1.754
1,454.986,2.042,0.991,1.186,1.549
2,456.724,11.381,1.201,4.129,1.989
1,456.788,1.926,1.389,2.159,1.114
2,460.252,9.048,1.74,5.7,0.667
2,460.44,8.515,0.567,9.818,2.236
1,462.221,0.954,0.95,2.371,0.876
1,462.301,1.321,0.746,1.08,0.865
2,463.637,4.735,1.5,7.706,1.646
1,465.529,1.263,1.11,1.055,0.621
1,466.529,2.04,0.964,0.994,0.956
2,467.656,9.651,1.857,1.76,0.761
2,467.725,3.074,0.686,11.529,0.669
1,468.568,1.065,1.179,2.01,0.907
1,471.831,1.444,0.828,2.119,1.254
1,471.954,1.239,0.942,2.016,1.342
1,472.194,1.24,1.143,1.073,0.612
1,472.406,1.216,0.732,1.07,1.539
1,473.167,2.012,0.939,1.78,1.335
1,473.804,1.11,0.898,2.436,0.885
1,474.053,1.417,1.342,2.012,0.624
2,474.077,5.607,3.259,8.515,1.42
1,474.289,1.274,0.893,2.069,0.676
1,474.515,1.983,1.342,1.333,0.923
1,474.639,1.766,1.22,1.124,0.831
2,475.061,5.61,1.011,3.185,2.939
1,475.944,1.019,0.849,1.274,1.114
2,476.5,2.195,1.455,3.185,1.389
2,477.321,3.791,1.667,10.367,3.041
1,477.464,1.299,0.894,1.934,0.823
1,477.892,1.035,0.998,1.763,1.527
2,478.088,4.115,2.295,4.529,1.838
2,478.264,8.781,0.741,6.475,1.222
1,481.409,1.327,0.611,1.091,1.271
2,481.907,5.064,1.671,3.381,1.09
1,482.188,1.328,0.867,1.428,0.993
1,483.185,1.115,1.119,1.206,1.132
2,483.597,7.372,0.669,2.289,0.9
2,484.276,12.508,0.622,7.853,0.836
2,484.336,2.742,0.627,1.44,1.158
1,485.268,1.55,0.913,1.294,0.824
2,486.874,10.601,3.167,2.253,0.879
2,487.521,3.698,1.663,9.651,3.465
1,487.706,1.074,1.597,1.825,0.884
1,488.928,1.326,1.266,1.799,0.868
2,489.138,10.546,1.229,2.46,1.504
2,489.947,2.591,0.672,2.567,0.601
1,490.246,1.328,0.895,1.002,0.833
2,490.46,3.774,0.959,1.899,2.26
1,491.217,1.073,1.522,2.036,0.958
1,491.571,1.497,0.637,1.016,1.196
1,491.663,2.024,0.587,2.147,0.623
1,492.272,1.468,0.9,0.944,0.788
1,492.5,1.455,0.632,1.469,1.233
2,493.328,3.185,0.642,3.077,1.312
2,494.165,7.714,1.215,5.915,0.72
1,494.176,1.455,1.222,2.176,1.13
2,495.292,4.098,1.891,8.337,1.336
1,496.057,1.507,0.868,1.106,0.832
2,496.067,2.684,2.007,5.068,1.065
2,496.6,10.171,0.764,7.24,0.753
2,496.809,5.105,2.278,1.911,2.05
2,497.045,5.298,1.618,6.943,1.19
2,497.088,8.337,2.016,12.35,0.981
2,498.23,12.35,1.807,13.587,1.107
2,498.355,1.75,0.663,7.207,1.991
1,499.422,1.024,0.903,1.99,1.264
2,499.803,2.843,2.952,4.111,1.562
2,501.525,7.59,0.677,6.369,1.659
1,501.527,1.079,1.085,2.312,0.903
1,501.893,1.82,0.837,1.257,0.971
2,503.131,8.164,1.089,3.263,0.907
2,503.568,9.48,1.415,5.089,1.37
1,504.751,1.111,0.996,1.033,0.92
1,505.335,1.308,0.977,1.172,0.986
1,506.438,1.289,1.166,1.21,1.011
1,507.118,1.381,0.905,1.266,1.436
2,508.444,4.899,2.384,1.66,2.249
2,508.579,4.051,1.551,3.188,0.954
1,508.967,1.221,0.923,1.335,1.506
1,510.4,2.042,1.228,1.033,1.426
2,510.963,5.068,0.629,11.972,1.484
2,511.02,3.234,1.373,4.083,1.636
2,513.0,5.491,0.96,2.808,1.011
2,513.284,1.75,2.026,3.645,1.943
2,514.344,8.036,2.912,5.89,1.209
1,514.847,1.272,0.884,1.425,0.897
1,515.577,1.245,0.937,1.247,1.252
1,518.219,0.948,0.903,1.021,1.618
2,518.3,5.624,3.015,3.21,1.319
1,519.827,1.259,1.088,1.455,0.732
1,520.134,2.112,0.858,1.223,0.884
1,520.519,1.257,1.134,1.237,0.927
1,520.73,2.426,0.858,1.193,0.994
2,521.806,9.123,2.0,1.683,2.525
2,522.247,2.248,0.836,12.529,0.683
1,522.589,1.186,1.144,1.418,0.863
2,523.656,4.516,1.96,2.54,2.405
2,525.613,1.993,2.295,1.641,1.637
2,526.034,7.758,1.776,3.73,1.95
2,527.315,4.339,1.124,11.813,1.484
1,528.755,1.518,0.612,1.323,0.898
2,528.95,5.973,1.401,4.389,1.309
2,531.317,2.346,0.726,6.312,2.911
2,532.568,5.219,2.221,2.742,0.567
2,532.751,7.084,0.853,4.825,0.824
2,532.944,2.928,1.414,4.634,3.43
1,533.075,2.043,0.865,1.311,0.593
1,533.427,1.944,0.875,1.778,0.86
2,533.702,2.135,1.723,5.89,2.384
1,534.367,1.024,0.997,1.236,0.617
1,534.384,1.235,1.13,1.216,0.615
1,534.438,1.09,0.91,1.019,0.854
1,534.979,1.288,1.078,1.208,1.22
1,535.831,1.747,0.86,1.425,1.093
1,535.87,1.104,0.894,2.277,0.652
1,536.297,1.102,0.873,1.017,1.476
1,536.709,1.309,0.913,1.425,1.377
1,537.053,2.043,0.879,2.024,0.613
1,537.552,1.267,0.954,1.924,0.853
1,537.833,1.245,1.447,1.048,0.926
2,538.691,10.546,0.557,2.395,1.707
2,539.126,5.18,1.638,6.394,1.156
2,539.415,3.649,1.247,7.584,0.797
1,539.72,1.821,0.84,1.253,1.388
2,539.771,3.851,1.156,2.878,1.641
1,540.285,1.424,0.731,1.408,0.961
1,540.548,1.232,0.725,0.955,0.895
2,541.097,13.059,0.787,7.543,2.335
2,541.455,2.54,0.905,3.756,0.982
1,541.564,1.005,0.863,1.237,0.783
1,541.807,1.025,0.993,1.757,0.633
2,542.833,5.335,2.379,6.309,2.972
1,544.094,1.095,0.857,1.255,0.674
2,544.466,2.992,1.849,1.967,3.203
1,544.474,1.0,0.849,1.004,1.105
1,545.864,2.116,0.904,1.501,0.619
1,547.445,1.253,0.783,1.066,1.231
2,547.795,13.9,1.506,13.409,1.98
2,548.207,2.688,0.873,8.062,1.334
1,548.521,1.087,1.084,2.459,0.85
2,550.02,6.126,2.4,12.185,1.295
2,551.136,12.036,1.446,3.622,1.253
2,551.186,8.652,1.373,5.62,1.531
1,553.118,1.784,0.947,1.921,0.614
2,553.156,1.977,1.872,6.979,2.091
2,553.528,2.747,1.771,12.444,1.564
2,555.645,2.268,0.855,1.874,1.707
2,558.323,2.808,2.751,8.783,1.09
2,559.052,13.287,1.853,2.864,1.044
1,560.446,1.267,0.912,1.336,0.874
2,560.994,12.87,3.142,7.102,1.924
2,561.498,3.209,1.648,5.512,0.476
1,561.614,1.422,1.119,1.987,0.929
2,561.894,1.967,3.037,3.902,0.543
2,562.729,9.069,0.656,3.626,1.011
2,562.808,2.928,0.905,6.195,3.165
1,562.909,1.766,0.623,2.155,1.12
1,563.047,1.288,0.864,2.049,0.722
1,564.325,1.499,1.459,1.265,0.954
2,565.359,4.554,1.133,4.24,3.425
1,565.568,1.075,1.359,0.999,0.919
2,566.269,2.992,0.759,3.757,1.937
2,566.659,6.348,2.78,5.585,3.151
2,567.558,2.03,1.086,9.082,0.753
2,567.773,8.71,0.987,8.728,0.819
2,568.406,6.145,3.259,11.941,2.119
2,568.807,2.882,1.74,4.287,1.597
2,569.148,3.284,0.804,3.92,2.854
1,570.366,1.283,1.235,1.406,1.242
2,570.954,7.584,0.992,2.46,0.955
1,570.957,1.926,0.95,0.961,0.804
2,571.174,7.031,2.335,2.45,0.955
2,572.075,10.061,1.703,6.41,2.508
1,572.141,1.005,0.868,2.162,0.905
2,572.279,11.548,0.902,3.144,2.119
2,573.048,12.87,3.425,2.977,0.672
1,574.684,1.318,0.902,2.382,0.897
1,574.839,2.018,1.264,1.197,0.967
1,576.413,1.062,0.732,2.088,0.855
2,576.988,3.133,1.336,9.829,0.84
2,577.378,12.508,1.241,2.632,3.151
1,577.712,1.253,0.896,1.48,0.903
2,578.543,4.422,1.199,3.163,1.961
1,579.08,1.231,0.824,1.046,1.237
2,579.812,2.727,0.567,3.626,1.522
2,579.838,1.743,1.296,3.752,0.553
2,580.123,4.389,1.584,11.493,1.301
1,580.148,2.123,0.879,1.42,0.619
1,580.282,1.812,1.264,1.321,1.158
1,580.339,1.417,0.863,1.813,0.871
1,581.631,1.935,0.883,2.037,0.837
1,581.888,1.253,0.931,0.993,0.91
2,581.95,5.649,2.755,5.141,3.012
1,582.167,1.326,1.143,1.08,0.901
1,582.621,1.24,0.999,1.82,0.904
2,584.086,1.76,2.998,3.288,2.447
1,584.101,1.505,0.597,1.295,0.877
2,584.709,3.786,1.217,6.143,2.507
1,585.925,1.499,0.875,1.821,0.997
1,586.11,1.926,0.871,1.767,0.903
1,589.184,1.224,0.764,1.126,1.088
2,589.834,1.862,2.091,8.515,2.017
1,590.452,1.351,0.634,1.381,0.866
1,591.159,2.056,0.614,1.239,0.935
1,592.291,1.518,0.936,2.34,0.875
2,592.385,10.867,2.359,5.338,1.173
1,592.387,1.204,1.405,1.294,0.627
2,594.373,2.688,1.086,5.965,1.89
2,595.073,7.207,1.119,3.004,0.567
1,595.08,1.303,1.07,1.2,0.719
2,596.196,10.367,3.112,4.339,1.061
1,596.244,2.018,0.848,2.088,1.232
1,596.56,1.785,1.16,2.056,1.549
1,597.592,1.223,1.161,1.201,0.913
1,598.672,1.274,0.824,1.431,0.873
2,599.121,12.463,2.992,10.397,1.444
1,600.988,2.042,0.91,0.999,0.935
1,601.445,1.231,0.649,2.023,0.877
1,601.52,1.757,0.79,2.039,0.621
1,602.181,0.933,1.344,2.186,0.996
1,603.005,0.976,0.865,1.237,1.405
2,603.044,6.133,0.805,4.516,1.466
2,604.426,7.13,2.119,13.021,1.637
1,604.593,1.246,1.16,1.292,1.337
1,604.99,2.027,0.884,1.244,0.879
2,606.42,4.76,1.217,9.015,0.961
1,607.175,1.422,1.383,1.871,1.054
1,607.971,1.248,1.141,1.223,0.903
2,608.687,6.447,2.601,4.456,1.838
2,608.735,4.041,1.262,2.747,0.918
2,609.453,2.696,3.142,3.029,0.608
1,609.485,1.331,1.054,1.288,0.734
2,610.633,6.132,1.086,5.607,1.444
1,610.786,1.766,0.845,1.434,0.938
2,612.157,5.47,0.905,6.447,0.934
1,612.177,1.239,0.914,1.287,0.688
1,612.97,1.005,0.833,1.333,1.189
2,613.565,6.779,0.965,4.919,3.343
1,613.566,1.277,0.882,1.004,1.522
1,616.212,1.11,0.618,1.422,1.24
2,616.724,5.487,1.692,1.594,0.805
2,616.796,6.772,1.273,8.402,2.014
1,616.828,1.25,0.611,1.412,1.142
2,617.874,3.161,3.139,6.447,0.735
2,618.145,5.661,1.363,11.333,0.656
1,618.252,1.233,1.107,1.297,1.227
1,618.925,1.241,1.444,1.335,0.879
2,619.221,11.458,2.064,7.853,1.169
2,619.4,4.028,0.919,7.08,0.669
1,621.243,1.921,1.342,1.021,1.405
1,621.625,2.008,0.922,1.765,0.928
1,624.782,1.108,1.252,1.065,1.217
2,625.626,7.084,0.856,5.165,1.646
1,626.013,1.916,1.027,1.231,0.929
1,626.069,1.246,0.832,1.002,0.879
2,626.277,7.326,0.621,5.538,1.605
1,627.374,2.073,1.21,0.939,0.869
2,627.982,4.24,0.836,9.144,3.11
2,628.159,10.779,0.805,3.73,0.929
1,628.359,1.2,0.912,2.012,1.12
2,628.639,2.54,0.617,2.802,1.231
1,629.3,1.242,0.927,2.162,0.905
2,630.551,5.671,1.969,12.565,1.37
1,630.804,1.11,1.266,1.543,0.964
1,630.912,1.82,1.128,1.795,0.982
2,632.104,6.143,0.752,6.047,0.943
1,633.921,1.501,0.835,1.303,1.011
2,634.076,3.821,0.815,13.792,1.043
1,634.868,0.964,0.837,1.514,1.187
2,636.712,8.515,1.37,8.099,0.663
1,637.906,2.072,0.944,1.224,1.255
2,638.964,4.79,1.604,12.385,0.766
1,639.128,1.313,1.082,1.232,0.825
2,639.129,4.379,1.754,2.738,1.646
1,639.893,1.309,0.832,1.223,0.995
2,640.341,6.394,1.011,1.408,2.912
2,640.735,4.039,1.162,2.587,2.064
1,641.16,1.275,0.884,1.328,1.215
2,641.192,4.378,2.943,3.917,1.116
1,641.21,1.262,0.939,1.073,0.615
2,641.376,3.815,1.089,3.297,1.989
2,642.27,1.967,0.803,10.601,0.909
2,643.271,11.765,0.809,5.585,1.535
1,643.559,1.5,0.932,2.193,1.233
2,645.692,11.37,1.169,5.105,1.425
2,645.968,4.081,1.924,3.165,0.675
1,646.964,1.763,0.963,2.06,0.905
2,647.74,12.185,3.433,6.477,1.706
2,648.854,8.024,2.232,3.1,0.766
1,649.19,1.272,1.215,1.218,0.885
1,649.192,0.936,0.752,1.302,0.932
2,650.13,7.542,2.139,6.134,0.781
1,650.866,1.426,0.86,1.203,0.612
1,651.123,0.954,0.591,1.763,1.107
1,651.282,1.24,0.954,1.002,0.621
2,652.527,2.997,2.366,5.624,1.692
1,652.545,1.242,0.93,1.172,1.123
1,654.441,2.016,0.923,1.249,0.688
1,654.99,1.391,1.241,1.292,0.646
1,655.144,1.252,1.245,1.221,0.913
2,656.15,11.972,1.518,4.507,2.359
2,656.841,2.873,0.929,3.52,1.082
1,657.141,1.26,0.887,1.15,1.217
1,657.16,2.179,0.981,1.021,0.726
2,657.309,7.833,3.112,7.084,3.113
2,657.67,3.038,0.884,3.787,1.159
1,660.628,1.257,1.179,1.017,0.839
1,662.382,1.284,0.891,1.252,0.991
1,663.974,1.334,1.151,1.764,0.897
1,664.543,1.295,0.932,1.244,1.233
1,665.185,1.318,0.913,1.425,0.898
