task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,399.128,1.241,0.896,1.308,0.865
1,399.621,1.105,0.858,1.328,0.854
2,400.791,1.918,1.397,11.493,3.25
2,400.847,6.064,1.333,5.184,1.512
2,401.033,6.475,0.761,5.83,2.609
2,403.013,5.184,2.396,3.492,0.753
1,403.326,2.103,0.909,1.907,0.948
1,403.589,1.792,0.895,1.381,1.093
2,404.759,3.004,1.961,4.961,2.782
1,405.7,1.308,1.149,1.273,0.856
1,406.451,0.966,0.859,1.272,0.616
2,406.511,2.227,0.531,2.346,2.669
1,407.51,1.227,0.94,2.012,0.617
1,407.918,1.007,1.096,0.981,1.121
1,409.165,1.257,0.874,1.514,0.621
1,409.615,1.327,1.335,1.231,1.347
1,412.172,1.211,0.917,0.993,1.161
1,412.429,1.221,0.913,2.37,0.872
2,412.858,5.559,1.663,9.84,2.843
2,413.281,8.879,0.797,5.386,1.728
1,416.56,2.016,0.948,1.154,0.97
1,417.352,1.272,0.611,1.541,0.817
2,418.254,2.486,2.96,3.054,1.107
1,419.73,1.344,1.347,1.286,0.901
2,420.353,4.146,0.766,4.2,1.301
1,420.501,1.046,1.151,0.973,1.234
2,423.119,2.765,2.911,2.241,1.943
1,423.608,1.405,1.105,1.994,1.266
2,423.982,5.653,1.188,4.2,1.822
1,424.832,1.55,1.342,1.437,1.128
2,428.937,5.064,1.043,4.792,0.773
2,429.331,2.153,0.855,3.038,0.796
2,431.357,7.377,1.851,2.567,0.836
2,432.291,2.762,0.917,2.153,1.695
2,432.317,2.683,1.675,10.999,1.399
1,432.608,2.006,0.884,1.273,0.86
2,432.768,3.845,1.217,6.979,0.855
1,433.639,2.069,0.621,1.108,0.898
1,434.31,2.13,0.872,1.275,1.224
2,434.467,7.011,1.043,6.145,1.807
2,434.848,5.97,1.093,6.195,1.721
2,435.516,4.972,2.379,1.591,1.991
1,436.931,1.436,0.884,1.207,0.621
1,436.964,1.518,0.843,0.964,0.983
1,437.25,1.791,0.871,2.459,1.333
2,437.97,12.079,1.69,4.24,1.061
1,438.084,1.491,0.734,2.37,1.158
1,438.175,1.26,1.238,1.223,0.915
1,438.292,1.038,0.627,1.253,0.929
1,438.577,1.511,1.29,1.476,1.388
2,438.929,6.16,0.805,3.645,0.905
1,439.223,2.144,1.396,1.324,0.95
2,439.983,2.941,1.825,2.449,0.699
1,441.062,1.308,0.903,2.193,0.629
2,441.244,3.074,3.137,3.121,0.942
2,442.142,2.632,2.007,5.064,3.151
1,443.152,1.287,0.629,1.436,0.93
1,443.563,1.321,1.231,1.288,0.884
2,444.452,2.485,1.46,13.287,1.124
2,445.666,13.219,0.865,3.144,3.25
1,446.536,2.126,0.934,1.316,1.005
1,446.611,0.966,0.965,1.533,1.243
2,446.786,5.603,0.855,11.493,1.09
1,446.823,1.426,0.936,2.06,0.884
1,447.07,1.035,1.085,2.025,0.619
1,447.352,1.084,1.234,1.2,0.898
2,447.799,4.085,0.865,2.54,2.396
2,448.389,2.43,1.849,3.24,2.292
2,448.612,2.567,1.484,2.197,1.553
2,449.122,4.792,1.506,6.312,1.133
2,450.044,5.813,0.689,5.812,1.263
1,450.245,1.033,0.677,1.3,1.12
1,451.102,1.218,0.995,1.271,0.856
2,451.96,3.263,1.217,3.969,0.564
2,451.97,3.121,2.405,6.932,0.814
2,452.005,2.472,3.037,11.718,1.275
1,452.19,0.978,0.849,1.435,0.967
1,453.294,2.155,1.22,1.435,0.858
2,453.986,11.268,1.075,8.69,1.212
1,454.454,0.933,1.231,1.321,1.093
2,454.551,10.171,1.7,4.612,1.375
1,455.133,1.288,1.24,1.002,0.782
2,455.645,10.22,2.954,5.146,1.438
2,456.038,2.481,1.452,4.42,0.8
2,456.719,8.852,0.745,2.878,3.132
2,457.256,13.097,2.854,5.965,1.728
2,457.309,8.69,0.981,7.115,0.968
1,458.72,2.145,0.614,1.297,0.841
1,459.321,1.227,1.144,1.26,1.189
1,459.516,1.351,0.611,1.468,1.119
2,459.817,3.213,0.946,7.39,0.929
1,460.317,1.011,1.182,1.25,1.123
2,462.325,2.804,0.987,4.137,1.695
1,462.517,0.993,0.97,1.284,0.824
2,463.304,6.873,2.113,10.636,1.025
2,464.052,1.764,1.53,1.957,0.533
2,464.095,4.289,3.465,4.554,3.58
2,464.157,1.969,1.242,3.917,0.699
1,464.459,1.774,1.293,1.01,0.637
1,465.084,2.012,0.932,1.013,0.927
1,465.177,1.767,0.997,1.193,0.627
2,466.283,12.444,0.855,2.365,1.124
2,467.644,7.286,1.853,9.122,1.484
1,469.143,0.954,0.96,1.452,0.832
1,470.339,2.193,1.219,1.008,1.244
2,470.366,3.032,1.966,1.495,1.241
2,470.611,13.779,1.415,4.429,1.212
1,472.204,1.344,0.811,1.218,0.929
1,473.65,1.328,0.692,1.199,0.653
1,474.144,1.516,1.144,2.016,1.199
1,476.781,1.763,1.245,1.178,1.342
1,476.831,1.219,1.117,1.452,0.615
2,477.45,2.131,0.656,7.091,2.78
1,478.181,1.316,0.876,1.006,0.959
2,478.5,10.367,1.989,13.9,0.981
2,478.639,5.302,1.435,11.459,0.68
1,478.73,1.747,0.812,1.316,0.923
2,478.807,8.781,1.707,2.757,0.818
1,479.656,1.79,1.394,1.815,0.869
1,480.362,1.218,0.87,1.486,0.614
1,481.375,0.999,1.148,1.26,0.895
1,482.271,1.932,0.885,1.287,1.199
1,482.703,1.791,0.783,1.959,0.982
1,482.763,1.765,0.862,1.024,0.865
2,482.929,12.36,1.018,3.538,3.167
1,483.37,1.22,0.673,1.791,1.118
1,485.395,1.41,0.955,1.22,1.235
2,485.534,8.164,1.443,3.223,1.014
1,486.387,2.012,0.661,1.418,0.929
1,486.463,1.268,0.878,2.014,0.972
1,486.991,2.279,0.794,2.374,0.936
1,488.284,0.979,1.123,1.008,0.611
2,488.325,8.783,1.695,4.972,2.384
2,488.342,2.819,1.404,4.113,0.541
1,488.369,1.219,0.947,1.051,0.784
2,488.441,3.299,0.934,3.21,2.091
1,488.502,0.955,0.677,2.191,0.968
1,488.783,1.021,1.245,0.945,0.836
2,488.936,4.039,0.669,1.794,0.805
2,489.186,4.612,0.677,2.064,2.992
2,489.329,3.165,2.286,8.507,1.261
2,490.421,10.526,1.22,3.074,0.968
2,490.927,8.781,1.436,3.074,2.59
2,490.936,9.016,1.74,3.781,1.201
2,491.117,7.624,1.329,1.074,1.744
1,493.097,0.957,0.72,1.501,1.227
2,493.608,3.757,0.781,4.705,1.454
1,493.839,1.737,0.92,1.199,1.246
1,493.87,1.408,1.242,1.252,1.116
2,495.223,3.1,2.182,4.933,0.988
1,495.57,2.151,0.597,1.789,0.629
1,495.857,2.059,0.613,1.009,1.11
2,497.002,2.234,0.699,8.233,0.682
2,497.914,4.882,0.835,3.279,3.112
1,498.851,1.27,0.983,1.11,0.79
2,499.692,3.652,3.139,1.993,1.337
1,500.524,1.321,1.027,1.217,1.191
1,500.837,1.017,1.238,1.035,0.909
2,501.314,7.372,1.535,3.105,1.178
1,502.607,1.924,0.863,2.189,1.618
1,503.586,1.295,0.884,2.261,1.231
2,504.033,12.172,1.587,2.878,3.142
2,504.426,4.718,1.028,7.39,0.959
2,504.786,5.806,0.827,12.529,2.278
1,505.434,1.447,0.914,1.269,0.895
2,508.334,2.199,1.548,2.696,3.335
1,508.549,1.434,1.238,1.221,0.874
1,508.577,2.189,1.184,1.254,0.865
2,508.955,2.677,1.256,4.612,2.05
1,510.121,1.299,0.611,1.134,1.25
2,510.346,13.378,2.05,4.039,3.244
1,511.341,1.275,0.841,2.046,1.086
1,511.681,1.272,0.861,1.797,0.82
2,511.766,7.031,2.989,8.13,1.197
2,512.757,3.282,2.766,6.348,1.075
1,514.03,1.217,0.797,1.407,0.652
2,514.417,3.791,1.557,4.115,0.771
1,516.552,1.795,1.555,1.221,1.183
2,517.022,6.025,2.954,7.39,3.169
2,517.389,2.563,1.091,1.957,1.279
2,517.634,9.016,1.061,7.46,1.924
2,517.838,8.783,2.776,2.135,2.998
2,520.383,6.844,3.037,7.08,1.194
2,521.816,11.268,0.941,6.15,1.721
1,522.055,1.223,0.87,2.191,0.692
2,522.452,1.939,3.58,8.946,1.19
2,522.522,1.76,2.56,3.509,0.807
2,522.936,2.881,1.263,7.987,2.142
2,523.117,6.025,0.754,5.824,1.9
2,523.529,3.279,2.56,4.055,1.403
1,523.791,2.103,1.107,1.816,0.732
2,525.808,3.742,0.919,2.687,0.704
2,527.533,3.121,0.564,2.831,2.782
2,529.108,9.861,0.771,5.538,2.776
2,529.45,10.367,0.825,3.145,1.646
2,530.056,2.023,0.737,8.337,1.555
1,530.756,1.514,1.444,1.959,0.944
1,531.34,1.424,1.342,1.779,1.434
1,531.643,1.514,0.613,1.961,0.87
2,532.128,2.864,1.091,8.387,0.983
1,532.941,1.514,0.869,1.452,0.722
2,532.952,4.074,1.717,7.987,0.674
2,533.078,9.048,1.446,4.051,0.673
2,533.349,7.115,0.759,5.327,0.784
1,534.271,1.294,0.964,1.274,0.629
2,534.586,7.987,3.544,1.76,0.932
1,535.29,1.223,0.843,1.403,1.192
2,535.967,2.873,2.119,12.87,2.984
2,537.032,3.888,0.699,3.643,2.416
1,537.062,1.006,0.626,0.987,0.591
1,537.929,1.249,0.934,2.142,0.642
2,538.623,7.084,1.166,2.584,1.189
2,538.942,2.64,1.236,5.376,3.162
2,539.924,9.651,1.135,5.512,0.669
2,540.61,2.402,3.141,7.372,1.061
1,541.95,1.772,0.753,1.227,1.247
2,542.396,3.873,1.541,4.429,0.796
2,543.4,4.369,1.601,2.797,0.971
1,543.592,1.011,1.396,1.943,0.999
2,544.437,8.879,2.717,1.504,1.976
1,544.72,2.151,0.629,0.94,0.96
1,545.546,0.95,0.999,1.516,1.135
2,546.0,10.397,0.836,1.807,1.485
1,546.634,1.799,1.223,1.232,0.894
1,546.776,2.155,0.789,1.224,0.967
2,548.198,2.838,0.775,2.15,1.42
1,548.465,1.253,0.939,1.292,0.634
2,549.74,3.435,1.295,13.827,2.249
1,550.346,2.006,0.82,2.016,0.899
2,550.479,10.367,1.334,13.011,1.35
2,550.533,12.982,1.662,7.011,0.627
1,551.253,1.235,1.12,1.406,0.591
1,551.73,1.935,0.585,1.224,0.82
1,551.825,1.27,0.621,1.765,1.153
1,552.287,1.211,0.827,1.117,0.924
2,552.764,12.87,0.704,1.191,2.779
2,554.95,3.645,0.954,3.911,1.916
1,555.537,1.297,0.593,1.294,0.794
2,557.0,3.077,2.113,6.769,2.038
2,558.732,1.591,0.884,4.195,1.04
1,559.6,1.327,0.725,1.04,0.899
2,559.674,1.562,3.373,2.024,1.551
1,559.944,1.073,1.005,1.825,0.873
1,560.552,1.274,0.948,1.314,0.948
1,561.009,1.237,0.824,1.021,1.342
1,561.333,2.279,0.878,1.841,1.231
1,561.745,2.333,1.228,1.03,1.337
2,561.857,3.194,1.54,2.977,0.733
2,562.385,5.61,1.107,5.603,3.11
1,562.611,1.235,0.619,2.252,0.897
2,563.222,5.298,1.717,3.688,2.954
1,564.102,1.431,0.911,1.208,1.224
2,566.034,1.939,3.422,2.923,1.334
2,566.095,9.082,1.414,7.08,1.415
2,567.94,7.287,1.891,2.488,0.699
2,568.234,3.169,1.21,4.858,3.225
2,569.074,7.573,0.836,9.643,1.21
1,569.814,1.25,0.913,1.389,0.613
1,570.03,1.248,0.688,1.096,0.917
1,570.173,2.051,0.843,0.964,0.96
1,571.171,1.218,1.216,1.288,1.166
1,573.26,1.801,0.816,1.267,0.837
1,573.562,1.767,0.913,1.466,0.837
1,574.387,1.467,1.041,1.801,1.401
1,574.93,1.791,0.681,1.26,0.725
2,575.593,12.565,2.105,1.898,1.721
2,575.66,1.183,1.301,4.041,2.139
2,577.958,10.361,0.615,4.24,3.165
2,578.403,11.972,0.601,2.737,1.7
2,578.628,2.742,0.982,5.69,0.959
2,579.309,4.445,1.26,12.341,2.229
1,579.508,2.382,0.907,2.176,0.891
2,579.576,4.324,0.715,6.601,1.694
2,580.508,2.03,2.396,12.216,1.504
1,580.901,1.213,1.522,1.292,0.983
2,582.523,8.879,0.683,2.819,1.281
1,582.857,1.461,0.923,1.515,1.21
2,582.987,3.752,1.435,6.287,0.909
1,583.177,2.108,0.908,1.288,0.926
2,583.421,8.062,3.244,3.105,3.041
2,583.989,3.209,3.105,6.287,1.37
1,584.257,2.02,0.719,1.239,0.899
2,588.25,7.304,0.972,6.82,0.972
2,588.323,2.015,0.959,5.466,2.4
2,588.554,3.443,1.333,7.758,2.05
1,588.698,2.374,0.91,1.185,1.143
2,589.309,7.588,2.546,5.488,2.427
2,589.691,2.939,1.241,12.424,2.292
1,590.703,1.234,1.394,1.327,1.264
1,591.845,1.319,0.617,1.094,0.905
2,592.426,3.787,1.275,2.864,1.693
1,592.744,1.201,0.955,1.737,0.922
2,592.802,5.607,1.072,11.51,0.853
2,594.345,8.293,3.425,2.03,1.389
1,594.433,1.803,0.873,1.751,0.619
2,596.782,2.843,0.932,1.993,2.007
1,596.868,1.267,1.09,1.417,1.393
1,598.165,1.961,1.088,2.043,0.94
1,598.583,1.407,0.946,1.214,0.782
1,598.65,0.962,0.849,1.304,0.621
2,598.672,13.021,1.018,4.811,0.819
1,599.029,1.422,0.86,0.993,1.171
1,599.556,1.318,0.866,2.176,0.729
1,599.992,1.524,1.271,1.073,0.895
2,600.975,2.689,3.165,3.851,1.133
2,601.438,12.036,1.694,7.326,0.759
2,601.546,6.41,3.276,2.54,0.959
2,602.579,2.195,0.96,3.288,2.167
1,602.691,2.006,0.632,0.957,1.161
1,603.538,1.075,0.62,1.819,0.928
2,603.591,7.987,1.807,6.406,1.336
1,604.678,1.18,1.153,2.435,0.982
2,607.725,3.47,2.444,4.825,1.86
2,607.784,6.132,1.613,2.143,0.836
2,607.903,1.898,2.589,12.172,1.131
1,608.187,2.193,1.21,0.966,0.883
1,608.296,1.15,1.107,1.019,0.935
2,609.389,2.688,1.14,2.248,0.844
2,610.577,5.89,0.754,6.133,0.932
1,610.88,1.284,0.913,1.319,0.942
2,611.145,3.949,0.981,3.162,0.884
2,611.551,7.102,0.909,5.386,1.208
2,611.636,4.028,1.217,4.055,1.737
1,611.825,2.024,1.224,2.069,0.835
1,612.363,1.329,0.896,1.233,0.895
2,612.969,3.634,1.456,13.792,1.247
1,613.641,1.422,0.635,1.414,0.947
1,614.312,1.222,0.998,1.747,0.961
1,614.374,1.232,0.621,1.29,1.342
1,614.411,1.261,1.431,2.13,0.935
1,614.64,1.41,0.869,2.162,1.242
2,614.959,4.529,2.779,2.46,0.672
1,615.616,1.15,0.904,1.262,1.233
1,615.746,1.799,1.137,1.134,0.922
1,617.264,1.086,0.874,1.318,1.377
2,617.991,3.485,1.688,1.484,1.162
2,618.091,12.463,1.01,2.043,0.822
1,618.466,1.232,1.261,1.242,0.978
1,619.228,1.78,0.845,1.907,0.828
1,619.327,1.22,1.228,1.299,0.923
1,619.554,1.505,0.611,2.426,0.869
1,627.093,1.398,0.964,1.231,0.929
1,627.742,0.976,1.119,1.117,0.95
1,628.512,1.406,1.447,1.032,0.649
1,628.562,1.488,1.113,1.412,0.94
1,630.358,2.042,0.619,1.499,1.094
1,631.043,2.149,1.203,1.25,0.853
1,631.973,1.284,0.867,1.104,1.192
1,634.41,1.926,0.873,1.228,1.08
1,636.194,1.411,0.932,1.011,0.874
1,636.514,1.292,0.619,1.774,0.995
1,637.552,1.258,0.837,1.228,0.628
1,638.182,1.23,0.91,1.253,1.446
1,638.817,1.002,0.588,1.189,1.342
1,639.194,1.813,0.929,1.301,1.271
1,639.985,1.536,0.967,1.024,1.434
1,643.644,1.418,0.725,1.763,0.629
1,643.91,1.363,1.344,1.288,1.027
1,644.3,2.121,0.849,1.315,0.929
1,645.39,0.935,0.87,1.949,0.607
1,648.745,1.239,0.878,1.772,0.611
1,648.986,1.306,1.179,1.29,0.928
1,649.004,1.259,1.177,1.053,1.238
1,650.088,1.304,0.619,2.34,1.199
1,650.507,1.253,0.926,1.24,0.831
1,652.436,1.817,1.115,1.321,1.401
1,652.639,1.499,1.173,1.178,0.895
1,655.306,1.292,0.635,1.196,1.337
