task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,434.561,8.05,0.832,6.228,1.018
1,434.688,1.221,0.894,1.236,0.688
2,435.343,1.872,3.015,1.818,1.188
1,435.65,2.164,1.123,1.278,1.178
2,436.369,9.048,0.981,4.339,3.294
2,436.767,1.957,1.302,7.238,0.917
2,436.916,5.47,3.486,3.501,2.943
2,436.977,2.578,1.744,5.064,1.256
1,437.015,2.361,1.264,2.016,1.117
2,437.354,3.787,1.667,12.565,0.607
1,439.084,1.266,0.666,1.2,0.904
2,439.149,8.099,0.919,11.869,0.533
1,439.962,1.531,1.109,1.009,1.096
1,440.78,1.023,0.901,1.201,1.12
2,441.082,5.059,0.686,5.512,2.952
2,441.722,5.572,0.669,4.456,1.082
2,442.891,3.858,0.753,9.651,1.329
1,443.441,1.218,1.13,1.725,0.87
1,443.528,1.232,1.09,1.725,0.615
1,444.624,1.221,0.619,0.964,1.123
1,445.78,1.475,0.634,1.267,0.864
1,445.796,1.441,0.666,1.282,1.209
1,445.86,1.319,0.956,1.258,0.621
2,446.267,5.965,1.663,3.297,0.941
1,447.998,1.15,0.886,2.088,0.614
2,448.525,4.935,0.564,4.42,1.853
2,449.302,2.573,2.911,5.18,0.761
1,450.777,1.757,0.832,1.062,1.12
2,451.55,9.016,2.632,5.653,1.436
1,451.596,1.803,0.885,1.03,0.953
2,452.702,4.081,2.017,2.683,0.627
2,453.357,5.661,1.615,11.765,1.584
1,454.448,1.219,1.117,1.263,1.347
1,455.362,1.318,0.917,1.77,0.982
2,455.387,4.922,2.444,5.97,1.915
2,455.97,2.446,2.96,11.86,1.646
1,456.234,1.284,1.384,1.758,1.386
2,457.626,5.212,3.11,13.097,1.46
2,459.243,4.554,0.865,2.097,2.166
2,459.283,7.115,0.973,7.377,1.432
2,460.867,8.012,2.546,1.973,2.0
1,461.132,1.331,0.646,1.429,0.624
2,462.089,13.097,1.206,3.626,2.292
2,463.387,3.658,1.333,8.024,1.693
1,463.787,2.279,1.25,2.124,0.628
1,465.533,1.01,0.621,1.001,0.876
1,466.339,1.923,1.087,1.208,1.385
1,466.98,1.5,0.729,1.217,0.624
1,467.936,1.436,0.995,2.159,1.405
1,468.142,1.232,1.178,1.096,0.637
2,468.353,2.687,1.37,2.632,1.605
1,469.215,0.987,0.616,1.216,0.9
2,469.683,2.696,0.748,1.183,2.609
2,470.492,9.651,0.713,7.238,1.018
1,470.639,1.294,1.119,1.255,0.924
1,470.651,1.814,0.88,1.288,0.84
1,471.971,1.468,0.861,1.273,0.942
2,472.138,4.58,1.943,12.172,1.98
1,472.91,1.961,0.935,1.941,1.417
1,473.66,1.983,1.245,1.306,1.227
2,473.99,4.013,1.688,2.677,0.615
2,474.068,2.578,1.135,11.268,1.471
2,475.408,13.011,0.667,1.874,1.494
1,477.75,1.287,0.967,2.374,0.635
1,478.087,2.106,0.972,1.296,0.919
2,479.366,10.361,0.745,12.422,2.278
2,479.651,1.967,0.726,6.039,0.669
1,480.755,1.435,1.187,1.468,0.887
2,480.781,5.018,1.133,5.61,1.199
2,480.782,2.234,1.168,2.683,1.776
1,480.847,1.265,1.549,1.308,0.72
1,481.437,1.82,0.856,1.476,0.641
2,482.646,5.338,1.124,5.83,1.018
1,483.158,1.841,1.337,1.229,0.89
2,484.555,10.361,0.89,2.694,0.959
1,484.98,1.871,0.948,1.961,0.909
1,485.758,0.991,1.011,1.292,0.627
1,486.745,1.046,0.889,1.018,1.114
2,487.012,1.504,1.9,3.634,0.988
1,487.3,1.221,0.836,1.817,0.85
1,487.93,1.251,1.342,1.767,1.151
1,488.046,0.954,1.119,1.267,0.756
1,488.341,1.018,0.939,1.126,1.401
1,489.349,1.275,0.62,1.094,0.998
1,489.499,1.066,0.788,1.294,0.837
2,489.519,2.0,0.733,10.478,1.662
2,490.459,11.226,1.209,2.043,0.699
1,494.055,1.916,0.939,2.176,0.945
1,494.089,1.335,0.727,2.426,0.732
2,495.179,1.594,0.807,1.911,2.903
1,495.219,1.286,0.967,1.227,0.901
1,495.672,1.292,0.617,1.934,0.889
1,497.669,1.062,0.946,1.885,1.093
1,499.984,1.415,0.866,1.257,0.853
2,500.125,3.781,1.456,11.94,2.984
1,501.729,1.835,1.264,0.978,0.994
1,502.282,0.954,0.923,2.374,0.886
2,502.603,2.446,0.907,9.789,1.695
1,503.505,1.301,1.439,1.23,0.613
2,504.289,4.113,1.728,3.923,3.141
2,504.298,3.658,0.72,5.064,0.601
1,504.636,1.407,0.837,1.271,1.405
2,504.791,6.553,1.21,2.024,1.667
1,504.935,1.468,0.919,1.286,1.346
1,505.509,1.814,0.612,2.412,0.939
2,506.493,2.878,1.428,4.179,0.699
1,506.745,1.053,0.896,1.907,0.903
1,507.047,1.51,0.871,0.944,0.611
2,507.264,6.718,3.276,8.293,2.292
2,507.339,12.87,1.208,4.016,0.863
2,507.664,11.226,2.385,2.086,1.776
2,508.024,3.688,3.294,5.255,2.669
1,508.688,1.536,0.997,1.515,0.938
2,508.876,2.797,1.755,2.421,1.206
2,509.782,5.603,1.301,7.431,2.385
1,509.968,2.103,0.692,0.948,0.964
2,509.998,1.743,1.216,3.622,0.738
1,510.368,2.074,0.902,1.275,1.342
2,510.865,7.429,2.105,3.653,2.213
2,511.292,4.312,1.998,2.195,0.706
1,512.047,0.986,0.73,1.001,0.855
1,513.279,1.293,0.895,1.096,0.885
1,513.525,1.191,0.879,2.088,1.255
2,514.056,5.338,1.5,2.45,2.899
2,514.915,12.35,2.119,4.088,2.751
2,515.996,2.572,1.605,8.387,1.867
1,516.021,0.964,0.876,1.582,0.621
2,517.031,3.75,0.621,8.012,1.536
1,517.332,1.388,0.965,1.33,1.191
1,517.824,1.104,0.863,1.108,1.241
1,518.254,1.819,1.245,2.128,0.837
2,518.386,11.62,1.991,3.029,0.735
2,518.522,11.134,0.879,2.215,1.641
1,518.638,0.955,0.835,1.09,0.935
1,520.022,1.074,0.89,1.26,0.913
1,520.622,1.229,0.839,1.035,0.954
1,520.643,1.98,0.893,2.014,0.621
2,520.685,10.061,1.107,2.258,2.092
1,522.334,1.251,0.898,1.802,0.943
1,524.238,2.122,0.929,1.115,0.919
2,524.39,2.794,1.128,7.543,2.166
2,525.456,11.71,0.731,5.805,1.549
2,527.438,5.603,0.981,3.169,0.601
2,527.53,6.143,1.642,4.389,1.388
2,527.572,4.445,1.606,9.123,1.522
2,528.654,13.779,1.044,7.019,1.001
1,530.359,1.864,0.964,1.582,0.615
1,530.701,1.346,0.919,2.025,1.191
1,532.705,2.03,0.937,2.06,0.999
1,532.957,1.004,1.245,1.448,0.938
2,533.777,3.028,2.165,1.191,0.914
2,533.839,5.212,1.001,3.163,2.455
2,534.157,7.286,3.544,3.185,3.141
2,534.162,5.813,2.838,2.229,1.061
1,534.683,1.009,1.027,1.124,0.951
2,534.997,3.755,2.782,2.015,1.818
2,536.242,2.449,1.444,13.792,1.399
1,536.391,1.87,0.63,1.765,0.85
1,537.282,1.282,0.91,1.411,0.923
1,537.563,1.24,1.177,1.29,0.944
1,538.534,0.955,0.812,1.406,1.146
1,539.393,1.247,0.884,1.299,0.883
1,539.721,1.25,0.867,1.803,0.895
1,539.912,1.241,1.441,1.27,0.619
1,540.122,1.434,1.177,1.764,0.617
1,540.157,1.244,0.655,2.126,0.961
2,540.238,10.867,1.555,12.87,0.965
2,540.505,11.459,1.011,4.174,3.279
1,542.044,1.292,0.854,1.815,0.731
1,542.996,2.014,0.861,1.3,0.654
2,544.135,2.063,3.151,7.156,2.989
2,544.524,4.684,1.217,2.365,1.95
2,544.837,6.608,3.203,4.718,1.953
2,545.21,6.228,0.814,4.718,1.093
2,546.21,9.818,0.657,11.812,1.168
2,546.316,2.939,0.907,12.463,3.276
1,546.483,1.299,1.132,1.786,0.638
1,547.079,1.819,0.882,2.134,0.79
1,547.136,1.327,0.906,1.237,1.129
1,547.245,2.025,1.08,1.241,0.892
2,547.435,2.432,0.853,1.191,3.113
1,548.515,1.239,1.179,1.302,0.857
1,549.038,1.403,0.632,1.214,1.246
2,549.295,2.902,3.579,7.091,3.167
1,549.371,1.032,0.607,1.223,0.881
2,550.245,5.748,1.853,7.266,1.642
1,550.286,1.786,0.611,1.426,1.187
2,550.5,2.544,1.471,2.928,1.162
2,550.781,3.209,0.943,3.036,3.151
2,551.398,3.634,1.703,1.848,1.014
2,551.936,9.897,1.791,10.478,2.139
1,552.8,1.24,0.612,1.25,0.92
1,553.358,1.091,1.187,1.073,0.863
1,554.115,1.316,0.834,1.292,1.187
1,554.663,1.437,1.235,2.025,0.87
2,554.716,1.95,2.458,5.736,1.336
1,554.851,1.814,0.669,2.03,0.732
2,555.611,12.565,0.805,2.024,1.663
2,555.873,4.055,2.705,2.992,3.265
1,556.092,2.126,0.613,1.237,0.924
2,557.114,5.094,0.533,2.638,0.824
1,559.724,1.438,0.613,1.274,0.588
2,560.732,13.792,0.842,6.873,3.064
1,560.9,2.158,0.858,2.027,1.447
1,560.994,1.763,1.199,2.006,1.25
2,561.712,3.654,2.067,2.193,1.131
2,561.834,12.216,2.166,10.367,2.4
2,562.599,2.313,1.236,3.435,0.608
2,562.824,11.62,3.041,5.985,0.807
2,563.325,1.874,2.873,13.097,0.642
1,563.533,1.798,0.865,1.994,1.227
2,564.164,5.715,0.805,2.737,0.896
2,564.516,7.238,0.73,1.191,1.42
2,564.761,4.339,0.557,2.296,0.706
1,565.029,1.203,0.947,1.26,0.927
1,565.113,1.255,1.342,1.23,0.898
1,566.293,1.987,0.915,1.319,0.862
2,567.372,10.22,0.971,6.145,0.747
2,567.782,4.507,2.286,1.408,0.982
1,568.694,1.13,0.73,1.275,0.967
2,568.88,5.1,0.959,7.987,3.343
1,568.892,1.337,0.82,1.21,0.924
1,569.349,1.418,0.9,1.956,0.894
2,569.395,9.144,0.947,1.643,0.885
1,571.039,2.312,0.849,1.216,1.119
2,571.086,4.12,0.533,6.039,1.173
2,571.298,2.289,0.9,5.212,3.488
2,572.033,9.602,2.26,11.941,1.535
1,572.615,1.257,0.926,2.105,1.215
2,573.222,3.755,1.692,1.526,1.46
2,575.664,3.654,1.728,4.516,1.559
1,576.675,1.817,0.867,1.289,0.9
1,578.925,1.277,0.72,2.361,0.634
1,580.128,1.261,1.184,2.18,0.828
2,580.656,5.824,2.455,1.689,1.637
2,580.863,3.279,0.819,5.47,1.296
1,581.614,2.176,1.228,1.539,1.141
2,581.857,2.446,0.551,12.341,0.853
2,582.219,3.194,0.6,7.758,1.1
1,582.78,1.154,0.862,1.213,0.998
2,583.07,4.161,0.531,2.727,1.257
2,584.449,5.212,0.844,4.882,0.855
1,585.637,1.24,0.871,1.789,1.002
1,585.641,2.025,1.234,1.201,0.952
1,585.716,1.267,0.889,0.935,0.876
1,588.341,2.228,0.654,1.417,0.72
1,588.731,1.319,1.12,1.012,1.451
1,591.519,1.422,0.621,2.074,0.879
1,591.863,1.252,0.611,1.817,0.95
1,594.426,2.051,0.956,2.091,1.49
2,594.464,10.021,0.771,8.652,1.452
2,594.545,12.463,2.84,3.969,3.488
2,595.007,2.838,0.96,2.241,0.543
1,595.777,1.319,0.94,1.252,0.998
1,595.794,1.417,1.009,1.321,0.869
2,596.554,7.584,1.093,2.838,0.946
2,596.807,3.297,0.629,4.858,1.014
1,597.358,1.87,0.895,1.224,0.591
1,598.992,1.281,0.817,1.062,0.615
2,599.599,2.195,2.034,2.153,0.766
2,599.728,4.781,0.873,3.337,1.302
1,600.171,1.507,0.932,1.325,0.607
2,601.631,6.039,1.345,10.532,0.715
2,602.351,13.219,2.546,1.899,0.754
1,605.24,2.025,0.837,1.287,0.764
2,605.435,4.99,0.942,7.091,1.76
2,605.627,2.25,1.915,3.054,0.71
1,608.168,1.205,0.95,1.108,0.957
1,608.378,1.467,0.621,1.533,0.967
2,608.435,7.735,0.929,3.109,2.048
2,608.621,11.548,0.614,10.607,1.025
2,610.529,7.878,0.731,1.926,1.124
2,611.697,12.341,1.502,6.334,1.446
1,612.514,0.999,1.449,1.566,0.856
1,613.643,1.3,1.041,1.415,1.149
1,613.966,1.321,1.119,1.261,0.946
2,615.073,5.973,2.766,4.013,2.034
2,616.177,2.939,0.837,2.638,3.051
1,617.515,1.094,1.12,1.501,1.22
1,617.526,1.248,1.396,1.267,0.849
2,618.335,3.888,2.116,3.077,1.956
2,620.004,11.458,3.009,6.844,1.175
1,620.737,1.885,0.841,1.104,0.649
2,621.309,9.692,0.819,6.477,1.435
1,621.378,0.987,1.583,1.959,1.199
1,621.472,1.117,0.621,2.014,0.947
2,622.325,2.457,2.776,4.845,1.502
1,623.367,0.944,0.592,1.126,0.629
2,623.872,3.52,1.241,5.327,2.445
1,624.535,1.323,0.87,1.284,0.968
2,624.953,3.145,1.025,2.457,0.47
2,624.956,2.488,1.094,3.821,1.447
2,625.126,11.62,1.21,6.153,1.648
2,625.622,11.941,1.119,2.881,1.637
1,626.874,0.943,0.934,1.82,0.97
1,627.223,1.25,1.476,2.162,1.144
2,627.448,6.358,1.09,5.43,1.154
1,627.683,1.002,1.132,1.343,1.527
1,630.293,1.286,0.939,1.183,1.153
1,630.363,2.277,1.261,1.15,0.615
1,630.666,1.501,0.928,2.027,0.849
1,631.489,0.964,1.117,1.2,1.128
1,631.639,1.242,0.726,1.224,1.125
1,631.754,1.294,0.837,1.309,1.111
2,632.597,7.735,1.173,3.176,3.23
2,633.687,6.718,0.761,3.509,2.972
2,634.143,6.779,0.588,4.899,1.093
2,634.146,1.579,1.036,7.266,1.275
1,637.31,1.241,0.922,1.271,0.892
1,637.664,1.228,1.158,0.996,1.054
2,638.318,2.172,0.665,10.841,1.093
1,638.364,0.948,1.134,2.087,1.243
1,639.254,1.422,0.673,1.267,1.082
1,639.337,1.273,1.233,1.263,0.977
2,640.461,7.238,2.603,11.718,0.924
2,640.892,4.781,2.873,4.524,1.098
1,640.96,2.333,1.12,1.983,1.073
2,641.739,2.207,0.737,10.367,2.067
1,642.497,1.295,1.25,1.278,0.895
2,644.016,1.616,2.034,11.548,2.006
2,644.606,2.193,2.092,2.184,0.912
2,645.541,4.146,2.379,7.372,1.404
1,645.612,1.959,0.752,1.079,0.994
1,646.992,1.934,0.717,1.223,1.123
1,647.501,1.277,0.676,1.424,0.914
2,647.99,4.129,0.764,2.797,1.188
2,648.616,5.376,2.166,4.239,1.891
2,650.706,4.501,0.939,6.188,2.221
2,651.074,2.207,1.085,5.985,1.631
1,651.911,1.774,1.405,1.257,0.965
2,652.951,1.962,0.745,3.368,0.528
2,653.213,6.979,1.092,2.156,0.669
2,653.327,8.715,0.819,5.018,1.709
2,653.328,4.039,1.924,1.495,1.535
2,653.651,2.808,1.169,7.08,2.405
2,654.176,4.811,1.675,4.554,3.041
1,654.446,1.242,1.248,1.916,1.134
1,655.356,1.737,1.123,1.268,0.848
2,656.864,3.781,0.677,2.571,0.909
2,658.088,4.919,0.656,7.463,1.456
2,659.818,3.787,0.791,2.411,2.396
2,668.298,2.567,1.706,2.46,1.536
2,669.839,9.53,1.275,4.028,1.853
2,669.991,3.074,2.81,10.061,1.626
2,670.274,3.165,1.506,2.765,1.295
2,671.609,3.234,1.036,3.643,0.824
2,672.091,3.652,1.958,11.94,1.336
2,672.097,3.888,1.261,6.369,1.337
2,673.117,9.082,1.093,7.031,3.244
2,674.681,5.83,0.68,2.843,1.701
2,675.708,1.848,1.613,2.229,1.862
2,677.28,2.611,2.989,12.35,0.72
2,677.453,7.377,0.971,9.602,2.265
2,681.036,8.515,1.924,9.829,1.159
2,682.151,1.703,1.446,5.69,1.124
2,684.494,2.814,1.1,2.085,1.075
2,685.156,2.193,0.741,3.169,1.133
2,686.689,3.445,0.935,6.718,2.213
2,687.069,8.337,0.941,13.827,1.531
2,687.091,8.062,3.141,8.507,0.764
2,694.763,4.132,1.124,3.743,0.687
2,695.706,12.565,2.091,4.195,2.669
2,696.037,11.821,0.959,5.607,2.034
2,697.074,8.515,1.089,7.031,0.879
2,697.956,11.134,1.693,7.853,0.629
2,700.773,2.881,3.127,3.748,1.043
2,704.056,8.024,1.09,5.746,1.254
2,704.407,2.558,2.81,12.172,0.73
